# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2256969408e+02  -5.7347371156e+04   7.3882045024e-03   1.0880705689e+00   6.5587768329e-06   1.8773911222e-16   5.8985282040e-15   2.2665995918e-01   2.9045626343e-11   3.3483080298e-03   3.1160428027e-07   2.1434168595e-16   1.1539231576e-17   1.3372703750e-07   4.8194338580e-04   2.1977979117e-04   3.8135579046e-03   1.3835136728e-15   3.4475721037e-06   3.1263877202e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.6670677534e+02  -1.7585407081e+05   2.2128432551e-02   9.5376407899e-01   1.9699194288e-05   3.0224672052e-15   2.3422774719e-14   2.1400887543e-01   9.4719664252e-11   1.0028562429e-02   9.2875936016e-07   1.8382232327e-15   1.0463084232e-16   4.0049209627e-07   1.4530279184e-03   6.5953374976e-04   1.1420637177e-02   1.4357999020e-14   1.0334750377e-05   6.1846813858e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.0891843757e+02  -2.9434550108e+05   3.6760556846e-02   8.5232935869e-01   3.2906937253e-05   1.7759938334e-14   7.6632364130e-14   2.0144442484e-01   2.0866240747e-10   1.6659929212e-02   1.5324112848e-06   6.2217851419e-15   3.6209794620e-16   6.6742019486e-07   2.4456206396e-03   1.0998436278e-03   1.8967877069e-02   5.7175448349e-14   1.7197638261e-05   4.0743471226e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.4857024649e+02  -4.1279063924e+05   5.1213965352e-02   7.7428826095e-01   4.6222725760e-05   8.1550183788e-14   2.9311499414e-13   1.8902317612e-01   3.8547215844e-10   2.3210471575e-02   2.1194017147e-06   1.5437124997e-14   8.9557803160e-16   9.3767267661e-07   3.4737825418e-03   1.5409907460e-03   2.6416280306e-02   1.6283423379e-13   2.4018521060e-05   1.8427953776e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.8514482726e+02  -5.3110929394e+05   6.5420208166e-02   7.1343647990e-01   5.9681228064e-05   4.7377947895e-13   1.3978364915e-12   1.7679994383e-01   6.0616083651e-10   2.9649224604e-02   2.6892357075e-06   3.0988366592e-14   1.7579988363e-15   1.2163204252e-06   4.5511648086e-03   1.9831271994e-03   3.3728175134e-02   3.6830728676e-13   3.0777031698e-05   8.7847725540e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.1827202073e+02  -6.4914088626e+05   7.9313815678e-02   6.6552903345e-01   7.3309017259e-05   2.7442296557e-12   7.2905608731e-12   1.6482712764e-01   8.4544462727e-10   3.5946563281e-02   3.2430737048e-06   5.4215530346e-14   2.9685234649e-15   1.5101765726e-06   5.6908536615e-03   2.4262333332e-03   4.0867710047e-02   7.2223636103e-13   3.7448917429e-05   5.2284850104e-16   7.5012600000e-01
   2.6000000000e-02   2.5999999999e-02   5.4775499645e+02  -7.6661029818e+05   9.2833070516e-02   6.2753928263e-01   8.7122879757e-05   1.1440995129e-11   3.0848148043e-11   1.5315408930e-01   1.0952802662e-09   4.2074550106e-02   3.7833842271e-06   8.8344392808e-14   4.6320732331e-15   1.8277559412e-06   6.9052225476e-03   2.8700837565e-03   4.7801313774e-02   1.3443248523e-12   4.4005355380e-05   2.6612491191e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000001e-02   5.7363251366e+02  -8.8304763721e+05   1.0592071985e-01   5.9717345479e-01   1.0112853790e-04   2.8318041921e-11   7.9252635755e-11   1.4182657707e-01   1.3389801756e-09   4.8007256366e-02   4.3151443381e-06   1.3706837932e-13   6.8088486064e-15   2.1791640812e-06   8.2057940687e-03   3.3142234169e-03   5.4498111532e-02   2.4157376055e-12   5.0413256481e-05   8.2996939013e-15   7.4399000000e-01
   3.4000000000e-02   3.3999999999e-02   5.9629636716e+02  -9.9763819396e+05   1.1852461503e-01   5.7251084031e-01   1.1531982341e-04   2.7557877189e-11   7.7366635359e-11   1.3088620771e-01   1.4615255417e-09   5.3721051137e-02   4.8491879066e-06   1.8508030469e-13   8.4875682801e-15   2.5756420742e-06   9.6031143057e-03   3.7579547870e-03   6.0930289286e-02   3.4450572171e-12   5.6636561470e-05   1.0141892042e-14   7.4092200000e-01
   3.8000000000e-02   3.7999999999e-02   6.1666145298e+02  -1.1090014466e+06   1.3059827102e-01   5.5171597868e-01   1.2967838445e-04  -2.1896388934e-12  -1.7345015308e-11   1.2037002178e-01   1.4509282082e-09   5.9194855729e-02   5.3978215821e-06   2.1454673678e-13   8.8836060943e-15   3.0307980980e-06   1.1106639706e-02   4.2003373802e-03   6.7073399529e-02   3.6142731624e-12   6.2637438315e-05  -9.6560011168e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000005e-02   6.3635925853e+02  -1.2149280833e+06   1.4210133192e-01   5.3282139151e-01   1.4417397515e-04  -8.6606833337e-12  -4.5027898387e-11   1.1031011858e-01   1.5340000233e-09   6.4410356766e-02   5.9681285642e-06   2.7426510405e-13   1.0422542965e-14   3.5638064470e-06   1.2724638837e-02   4.6401991332e-03   7.2906602048e-02   4.6526553537e-12   6.8377239209e-05  -5.2604643920e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   6.5784738218e+02  -1.3121950255e+06   1.5299991949e-01   5.1367221673e-01   1.5876511909e-04   1.7870038220e-11   1.9401209024e-11   1.0073336769e-01   1.7459263870e-09   6.9352163178e-02   6.5758317617e-06   4.1158004757e-13   1.4557341024e-14   4.1975817923e-06   1.4464119764e-02   5.0761570283e-03   7.8412834165e-02   8.3770372900e-12   7.3817846595e-05   1.0391910700e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   6.8423540221e+02  -1.3966927868e+06   1.6326687195e-01   4.9219692062e-01   1.7340032947e-04   4.2780997480e-11   6.6519656561e-11   9.1661222437e-02   1.9898678424e-09   7.4007914244e-02   7.2474700388e-06   6.0611228133e-13   1.9841745343e-14   4.9588773262e-06   1.6330777210e-02   5.5066479715e-03   8.3578909405e-02   1.3948539459e-11   7.8919942727e-05   2.9985286427e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   7.1859880348e+02  -1.4641572457e+06   1.7288187250e-01   4.6708684525e-01   1.8802029598e-04   8.2680115101e-11   1.2870823293e-10   8.3109648471e-02   2.3500649902e-09   7.8368339752e-02   7.9985307447e-06   9.0340436484e-13   2.7526867956e-14   5.8875886893e-06   1.8328953463e-02   5.9299688006e-03   8.8395543654e-02   2.3449289795e-11   8.3636858387e-05   6.4868083283e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   7.6266641064e+02  -1.5117243663e+06   1.8183144263e-01   4.3862784350e-01   2.0256092184e-04   1.8088354206e-10   2.9121431165e-10   7.5089157773e-02   2.9789458191e-09   8.2427254440e-02   8.8188569236e-06   1.4509031926e-12   4.1568584809e-14   7.0463370822e-06   2.0461625431e-02   6.3443200077e-03   9.2857307260e-02   4.3527936496e-11   8.7905476728e-05   1.5428169715e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   8.1516970601e+02  -1.5401291124e+06   1.9010880155e-01   4.0901287156e-01   2.1695762513e-04   4.0651110398e-10   6.7090114482e-10   6.7604962862e-02   4.0965751341e-09   8.6181487696e-02   9.6477653929e-06   2.5684239881e-12   6.9802897229e-14   8.5342828452e-06   2.2730413984e-02   6.7478511956e-03   9.6962505030e-02   8.7533756078e-11   9.1634294558e-05   3.8209956650e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   8.7136768984e+02  -1.5547771623e+06   1.9771358715e-01   3.8136928657e-01   2.3115055749e-04   8.4179517284e-10   1.3731267818e-09   6.0657239512e-02   5.9948409953e-09   8.9630745411e-02   1.0350976888e-05   4.9434833375e-12   1.2817505914e-13   1.0496491566e-05   2.5135622257e-02   7.1387060248e-03   1.0071298516e-01   1.7741554443e-10   9.4695216603e-05   9.3992944926e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   9.3013998840e+02  -1.5568266253e+06   2.0465143977e-01   3.5609789208e-01   2.4508780107e-04   1.5479938484e-09   2.4080690058e-09   5.4241440603e-02   9.0978873888e-09   9.2777405123e-02   1.0749103065e-05   1.0053816525e-11   2.5055783321e-13   1.3094788049e-05   2.7676332432e-02   7.5150661964e-03   1.0411388065e-01   3.4405315644e-10   9.6929897120e-05   2.1737198877e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.8590084883e+02  -1.5538295316e+06   2.1093344473e-01   3.3486042154e-01   2.5872495337e-04   2.4714440592e-09   3.5264193950e-09   4.8348675437e-02   1.3497746137e-08   9.5626240836e-02   1.0693652725e-05   2.0244313981e-11   4.8635206245e-13   1.6422281255e-05   3.0350587948e-02   7.8751921950e-03   1.0717328674e-01   6.0045899943e-10   9.8155832928e-05   4.2284732964e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0338947395e+03  -1.5529615782e+06   2.1657559190e-01   3.1827994478e-01   2.7201833409e-04   3.4957786534e-09   4.4181628643e-09   4.2966029227e-02   1.8801669239e-08   9.8184192418e-02   1.0162253388e-05   3.8259603593e-11   8.8435801317e-13   2.0406270263e-05   3.3155579282e-02   8.2174643304e-03   1.0990191682e-01   9.2532850498e-10   9.8203381435e-05   6.9337066131e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0741214748e+03  -1.5551214428e+06   2.2159836367e-01   3.0537281332e-01   2.8491793831e-04   4.5285002818e-09   4.9532122668e-09   3.8076854772e-02   2.4516196206e-08   1.0046024499e-01   9.2566444475e-06   6.6616500488e-11   1.4793188762e-12   2.4810850443e-05   3.6087709003e-02   8.5404162967e-03   1.1231278445e-01   1.2794790798e-09   9.6969704334e-05   1.0073345348e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1074288277e+03  -1.5599200829e+06   2.2602634360e-01   2.9524067174e-01   2.9736426492e-04   5.4847667616e-09   5.1164846572e-09   3.3661122889e-02   3.0074386359e-08   1.0246532251e-01   8.1347354261e-06   1.0626585822e-10   2.2661915060e-12   2.9304597905e-05   3.9142596049e-02   8.8427662562e-03   1.1442089056e-01   1.6150602215e-09   9.4455720616e-05   1.3357309796e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1347051605e+03  -1.5668227367e+06   2.2988778958e-01   2.8722861450e-01   3.0928870564e-04   6.2915811728e-09   4.9598097601e-09   2.9695816101e-02   3.4926669724e-08   1.0421214520e-01   6.9489960885e-06   1.5550847888e-10   3.1860192874e-12   3.3542487321e-05   4.2315076308e-02   9.1234612359e-03   1.1624289444e-01   1.8883839624e-09   9.0778286056e-05   1.6477971433e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1567415678e+03  -1.5753630220e+06   2.3321411820e-01   2.8086909181e-01   3.2061765780e-04   6.8996241893e-09   4.5703487287e-09   2.6155392029e-02   3.8646372308e-08   1.0571501161e-01   5.8129604614e-06   2.0991968271e-10   4.1350924428e-12   3.7234945093e-05   4.5599236650e-02   9.3817330175e-03   1.1779675592e-01   2.0707721052e-09   8.6152799413e-05   1.9189578960e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.1742247695e+03  -1.5851690183e+06   2.3603927699e-01   2.7582250536e-01   3.3127911457e-04   7.2889628242e-09   4.0435351402e-09   2.3012329047e-02   4.0996791395e-08   1.0698949556e-01   4.7937519504e-06   2.6342318182e-10   4.9939294137e-12   4.0188955645e-05   4.8988501982e-02   9.6171484237e-03   1.1910135389e-01   2.1529693163e-09   8.0854503844e-05   2.1333453814e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.1877521454e+03  -1.5959514408e+06   2.3839902289e-01   2.7183599687e-01   3.4120959780e-04   7.4665051899e-09   3.4632729349e-09   2.0237735574e-02   4.1941631686e-08   1.0805207838e-01   3.9198219403e-06   3.0997062142e-10   5.6610646769e-12   4.2318445150e-05   5.2475774104e-02   9.8296355455e-03   1.2017609937e-01   2.1429033353e-09   7.5173810232e-05   2.2831803266e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.1978471564e+03  -1.6074865447e+06   2.4033015505e-01   2.6871656324e-01   3.5035960709e-04   7.4583556241e-09   2.8919268021e-09   1.7801982088e-02   4.1608796331e-08   1.0891975411e-01   3.1935879460e-06   3.4503146823e-10   6.0763654768e-12   4.3631016671e-05   5.6053604892e-02   1.0019477273e-02   1.2104056406e-01   2.0595182150e-09   6.9378969274e-05   2.3673784739e-11   6.8569800000e-01
