# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6177295147e+02  -4.1815807287e+04   9.8195851768e-03   9.7017974424e-01   1.8749965434e-06   1.0570264963e-10   9.1423989560e-07   2.2471055454e-01   7.7500311795e-07   4.4738050165e-03   2.1070646224e-06   7.1572677194e-15   4.3646659435e-16   1.9687548512e-10   5.6873030157e-08   2.4914460898e-04   5.0947605547e-03   7.7025277737e-14   6.8047284873e-09   2.7327601101e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.8236964026e+02  -1.2924418621e+05   2.9457400927e-02   7.2510742285e-01   5.6293039572e-06   1.1487955086e-09   2.9391118589e-06   2.0813271570e-01   2.5568503605e-06   1.3421275883e-02   6.1919038862e-06   5.6201165042e-14   4.1340225433e-15   6.3305213907e-10   1.7303827721e-07   7.4955674358e-04   1.5280938997e-02   9.8539179122e-13   2.0689123036e-08   1.1572282626e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.9854996495e+02  -2.1659075353e+05   4.9090781067e-02   5.8234337562e-01   9.3976369939e-06   5.8727092366e-09   5.7563513609e-06   1.9155742135e-01   5.3252905500e-06   2.2368021422e-02   1.0376741765e-05   2.1562511637e-13   1.6797343676e-14   1.3317041192e-09   2.9641948376e-07   1.2564505845e-03   2.5456911423e-02   4.8108649892e-12   3.5571713411e-08   1.2247892269e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.1001362641e+02  -3.0371700832e+05   6.8716022015e-02   4.8922826524e-01   1.3196909205e-05   2.5291859403e-08   1.0308949252e-05   1.7498572801e-01   1.0438257148e-05   3.1312970894e-02   1.4990266294e-05   8.0963657791e-13   6.2810787293e-14   2.6818659258e-09   4.3184059086e-07   1.7744368311e-03   3.5615417382e-02   1.9315357050e-11   5.2672076234e-08   8.8104032893e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.1683879543e+02  -3.9034738193e+05   8.8327816553e-02   4.2377861542e-01   1.7071936352e-05   9.6015537084e-08   1.8504727657e-05   1.5841817494e-01   2.0922113796e-05   4.0253836497e-02   1.9821187619e-05   3.2286621195e-12   2.4114022382e-13   5.3418994680e-09   5.8485189401e-07   2.3088443894e-03   4.5748063730e-02   7.3940924580e-11   7.4189153518e-08   5.3139667430e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.1939553960e+02  -4.7605883369e+05   1.0791660823e-01   3.7520004551e-01   2.1160426217e-05   3.1994832067e-07   3.4306950677e-05   1.4185472563e-01   4.3368841168e-05   4.9185254915e-02   2.3790658854e-05   1.3495059532e-11   9.5196782414e-13   1.0445351725e-08   7.6461716025e-07   2.8671943229e-03   5.5842998568e-02   2.7556020458e-10   1.0438790765e-07   2.9180733448e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0181653609e+03  -5.6029746068e+05   1.2746250923e-01   3.3761209316e-01   2.5887604896e-05   9.4262471812e-07   6.4861248837e-05   1.2529654525e-01   9.0291779918e-05   5.8094875300e-02   2.5682031194e-05   5.7035918364e-11   3.7627658952e-12   2.0109359357e-08   9.9430787876e-07   3.4632797467e-03   6.5878466581e-02   9.8002393740e-10   1.5236977403e-07   1.5222946176e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1134389079e+03  -6.4238387550e+05   1.4692373847e-01   3.0760991200e-01   3.2458522295e-05   2.4804621005e-06   1.1989020799e-04   1.0875599876e-01   1.8089693059e-04   6.6956993051e-02   2.5365958374e-05   2.3993302720e-10   1.4755077618e-11   3.9399862855e-08   1.3459599224e-06   4.1269236820e-03   7.5807363211e-02   3.2744479567e-09   2.4031788677e-07   7.7492652253e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2048347177e+03  -7.2152332553e+05   1.6621919327e-01   2.8319893211e-01   4.3747421702e-05   5.8499261865e-06   2.0733081224e-04   9.2283042645e-02   3.3641820789e-04   7.5725687544e-02   2.3578955022e-05   1.0428605743e-09   5.9865472605e-11   8.4873811448e-08   2.0547226903e-06   4.9233555087e-03   8.5526402799e-02   1.0540759503e-08   4.3489988756e-07   4.0396470076e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.2913449611e+03  -7.9683712207e+05   1.8520855980e-01   2.6314466357e-01   6.5213895809e-05   1.2351726858e-05   3.2519868832e-04   7.6006662255e-02   5.6707543353e-04   8.4332859216e-02   2.0973663191e-05   5.0872509134e-09   2.7358387949e-10   2.2401092602e-07   3.9321688153e-06   5.9836400572e-03   9.4826846634e-02   3.5609901100e-08   9.8104644784e-07   2.3323203254e-10   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.3714120880e+03  -8.6743003145e+05   2.0367334793e-01   2.4664943573e-01   1.0522079992e-04   2.3210270588e-05   4.5080405096e-04   6.0181988262e-02   8.5261788121e-04   9.2694961779e-02   1.7946561029e-05   2.9919744323e-08   1.5100473757e-09   7.8900444360e-07   1.0193203741e-05   7.5385631505e-03   1.0333460220e-01   1.3908176542e-07   2.9307427474e-06   1.5795644147e-09   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.4430786598e+03  -9.3249124325e+05   2.2127433998e-01   2.3318286146e-01   1.7552828576e-04   3.8001377219e-05   5.2728369563e-04   4.5259395450e-02   1.1158532200e-03   1.0071024943e-01   1.4965782538e-05   2.1350749190e-07   1.0065653243e-08   3.7946736612e-06   3.6069196189e-05   9.9261480139e-03   1.1046241425e-01   6.3470735534e-07   1.1426019624e-05   1.2321535034e-08   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.5034718194e+03  -9.9142212194e+05   2.3731046668e-01   2.2251762903e-01   2.9473442390e-04   5.0627290966e-05   4.5265750395e-04   3.2109247326e-02   1.1708780801e-03   1.0813814927e-01   1.3078916139e-05   1.6421106538e-06   7.1311957407e-08   2.3727063306e-05   1.6365132821e-04   1.3443808521e-02   1.1543377447e-01   2.8442374182e-06   5.1012724504e-05   9.5426045023e-08   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.5436661755e+03  -1.0439871917e+06   2.4965928912e-01   2.1548322593e-01   4.7804076341e-04   4.2387410523e-05   1.7841456814e-04   2.2639089549e-02   7.2458935944e-04   1.1401911830e-01   1.3848136860e-05   8.3433811639e-06   3.2052825238e-07   1.5406683263e-04   8.1015419509e-04   1.7497597914e-02   1.1766453214e-01   6.9696159910e-06   1.8008362615e-04   4.4367654812e-07   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.5464590602e+03  -1.0904766208e+06   2.5504037995e-01   2.1419093936e-01   6.1927211856e-04   1.3298275006e-05   2.3557225462e-05   1.8423608169e-02   1.7571678051e-04   1.1666944553e-01   1.5276864485e-05   8.0039531194e-06   2.7281446562e-07   4.8973538516e-04   3.0207960072e-03   1.9614401665e-02   1.1813726064e-01   3.5541137313e-06   2.7140181907e-04   3.9864236644e-07   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.5307377071e+03  -1.1316297394e+06   2.5685328012e-01   2.1563088839e-01   6.7572239268e-04   3.0471273964e-06   3.4024228109e-06   1.6383053668e-02   3.5031310394e-05   1.1748753873e-01   1.1954982922e-05   2.1596776672e-06   6.7428295195e-08   5.7096485664e-04   6.4548951692e-03   2.0407182648e-02   1.1828283635e-01   8.1706884603e-07   2.3522101742e-04   1.0515192537e-07   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.5147038575e+03  -1.1654514273e+06   2.5774692652e-01   2.1718094091e-01   7.0693843137e-04   1.1406382174e-06   9.4183408087e-07   1.4895058557e-02   1.2018777756e-05   1.1783393023e-01   8.6851077226e-06   7.3782620340e-07   2.1926239464e-08   5.2360554758e-04   1.0240142123e-02   2.0897329408e-02   1.1830872845e-01   2.8377038747e-07   1.9240187923e-04   3.5492754485e-08   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.5061296960e+03  -1.1851975505e+06   2.5826350125e-01   2.1769878450e-01   7.3129399374e-04   6.8330762485e-07   4.5518635685e-07   1.3661888495e-02   6.7657726435e-06   1.1801006500e-01   6.4286352447e-06   3.9645929362e-07   1.1448637173e-08   4.7383552105e-04   1.4117211374e-02   2.1278315211e-02   1.1824382704e-01   1.5303738735e-07   1.5865062267e-04   1.8894562358e-08   7.1331000000e-01
