# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1877638812e+02  -2.5536595833e+04   4.1093806290e-03   1.1006271782e+00   2.0070039608e-05   1.1804283699e-13   1.5496483823e-13   2.2935781915e-01   1.1535399277e-09   1.9306895226e-03   6.3376815305e-07   4.4093411551e-13   2.1000456896e-14   6.0600315036e-06   1.0538784866e-03   7.1763525146e-04   1.4409858153e-03   3.8697722092e-13   6.2267816808e-06   5.8139448375e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5585742429e+02  -8.0328310884e+04   1.2319934042e-02   9.8180088075e-01   6.0180449494e-05   1.0381900594e-12   4.7936900101e-13   2.2207983297e-01   3.4671806963e-09   5.7881678462e-03   1.8983570440e-06   3.0523555852e-12   1.7698299492e-13   1.8157086392e-05   3.1635147621e-03   2.1515407725e-03   4.3200449737e-03   3.1672664474e-12   1.8659311470e-05   8.5455518604e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9233510637e+02  -1.3481537336e+05   2.0505906697e-02   8.8679695292e-01   1.0020194688e-04   3.5486798318e-12   9.4020137520e-13   2.1482093578e-01   5.9179029818e-09   9.6339645912e-03   3.1582812753e-06   7.6700215562e-12   4.7643808893e-13   3.0187485556e-05   5.2787769342e-03   3.5813578719e-03   7.1903822869e-03   9.2200624221e-12   3.1028881544e-05   3.8634087477e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.2825506628e+02  -1.8877047711e+05   2.8651054940e-02   8.0904060522e-01   1.4007557533e-04   9.0750164186e-12   1.8010822356e-12   2.0759373624e-01   8.7281249594e-09   1.3460361053e-02   4.4159018106e-06   1.4474272728e-11   9.3746336159e-13   4.2110251898e-05   7.4033800496e-03   5.0043832281e-03   1.0046235083e-02   1.9798203257e-11   4.3293847963e-05   1.1883012831e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.6366974331e+02  -2.4195950700e+05   3.6739349720e-02   7.4415905927e-01   1.7974285840e-04   2.0570521791e-11   3.6136773702e-12   2.0041067313e-01   1.2129042355e-08   1.7259741664e-02   5.6762997527e-06   2.4120998317e-11   1.6039295360e-12   5.3886858843e-05   9.5409889548e-03   6.4179470918e-03   1.2881918106e-02   3.7089939061e-11   5.5412817814e-05   3.0079616117e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.9861086983e+02  -2.9417251956e+05   4.4755059806e-02   6.8916844952e-01   2.1914599822e-04   4.4002561685e-11   7.6016536597e-12   1.9328395197e-01   1.6276023942e-08   2.1024633902e-02   6.9461572965e-06   3.7456093079e-11   2.5281891326e-12   6.5481322124e-05   1.1695199866e-02   7.8194263929e-03   1.5691853513e-02   6.4254502857e-11   6.7344444597e-05   6.7399566807e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.3307738798e+02  -3.4524002253e+05   5.2682832229e-02   6.4197926010e-01   2.5822808418e-04   9.0590444494e-11   1.6513815794e-11   1.8622548360e-01   2.1190904382e-08   2.4747746808e-02   8.2327434273e-06   5.5219643331e-11   3.7493113735e-12   7.6860524439e-05   1.3869522349e-02   9.2062574435e-03   1.8470599893e-02   1.0523501396e-10   7.9047091703e-05   1.3818797976e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.6704470152e+02  -3.9502670928e+05   6.0507769378e-02   6.0107716188e-01   2.9693331742e-04   1.7981609117e-10   3.6382562296e-11   1.7924682545e-01   2.6756500931e-08   2.8422007808e-02   9.5429456936e-06   7.7842283828e-11   5.2772636468e-12   8.7994734353e-05   1.6067361820e-02   1.0575948173e-02   2.1212880081e-02   1.6457394970e-10   9.0478452444e-05   2.6402674464e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.0047401843e+02  -4.4342425582e+05   6.8215502188e-02   5.6533031399e-01   3.3520725538e-04   3.4301369006e-10   7.9827527133e-11   1.7235912574e-01   3.2763827710e-08   3.2040597591e-02   1.0882318882e-05   1.0541099137e-10   7.0908516878e-12   9.8858325471e-05   1.8292002643e-02   1.1926089804e-02   2.3913607538e-02   2.4750653676e-10   1.0159523813e-04   4.7599940177e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   6.3331183407e+02  -4.9035446455e+05   7.5792258866e-02   5.3387686689e-01   3.7299707868e-04   6.2697435486e-10   1.7154176379e-10   1.6557307108e-01   3.8987075722e-08   3.5596982828e-02   1.2254138679e-05   1.3780982811e-10   9.1494811814e-12   1.0943073141e-04   2.0546591855e-02   1.3254367866e-02   2.6567911094e-02   3.6046377904e-10   1.1235304006e-04   8.1496800138e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.6548488285e+02  -5.3577768884e+05   8.3224928604e-02   5.0605353365e-01   4.1025187821e-04   1.0965331189e-09   3.5607689810e-10   1.5889883780e-01   4.5254006715e-08   3.9084946474e-02   1.3658475734e-05   1.7497154379e-10   1.1412508998e-11   1.1969765787e-04   2.2834123613e-02   1.4558572412e-02   2.9171157840e-02   5.1197519334e-10   1.2270644416e-04   1.3132224452e-12   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   6.9689581976e+02  -5.7970086527e+05   9.0501119735e-02   4.8134552754e-01   4.4692295511e-04   1.8349205451e-09   7.0689489857e-10   1.5234604748e-01   5.1490880493e-08   4.2498615459e-02   1.5091346691e-05   2.1716445359e-10   1.3859265122e-11   1.2965250290e-04   2.5157424520e-02   1.5836607348e-02   3.1718973974e-02   7.1393551706e-10   1.3260943735e-04   1.9713829516e-12   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   7.2742625771e+02  -6.2217696301e+05   9.7609211811e-02   4.5934667655e-01   4.8296411935e-04   2.9415889740e-09   1.3346508414e-09   1.4592372682e-01   5.7740412421e-08   4.5832485490e-02   1.6544038742e-05   2.6525093777e-10   1.6503525877e-11   1.3929782599e-04   2.7519140117e-02   1.7086498780e-02   3.4207263422e-02   9.8244705579e-10   1.4201609964e-04   2.9079316573e-12   7.2865000000e-01
