# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1687222446e+02  -1.9932162865e+04   3.4107741782e-03   1.1071528101e+00   2.7887932599e-05   2.2877076024e-13   5.6704327137e-13   2.2993469096e-01   1.3456421032e-09   1.5859494329e-03   6.4880702904e-07   7.1933654367e-13   2.9351847968e-14   7.2038244829e-06   1.1756850064e-03   7.6315773946e-04   1.0337790733e-03   5.8972638116e-13   4.9958758800e-06   8.9143399305e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5026565378e+02  -6.3491796669e+04   1.0227654689e-02   9.9723691161e-01   8.3632481446e-05   1.5680346493e-12   1.7257306134e-12   2.2380765109e-01   4.0355879181e-09   4.7556480499e-03   1.9446311103e-06   4.3806151694e-12   2.4678164644e-13   2.1591712915e-05   3.5281786848e-03   2.2884752504e-03   3.0998989077e-03   4.0955579521e-12   1.4975149125e-05   1.1204018704e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.8323225794e+02  -1.0676005079e+05   1.7030547659e-02   9.0750118689e-01   1.3928316407e-04   4.9165086996e-12   3.1258082960e-12   2.1769133140e-01   6.7869311747e-09   7.9187535721e-03   3.2371725377e-06   1.0658536123e-11   6.5627141994e-13   3.5921525786e-05   5.8840383788e-03   3.8108020208e-03   5.1617089018e-03   1.1367021773e-11   2.4917044958e-05   4.7435834908e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.1579256638e+02  -1.4960655972e+05   2.3810181984e-02   8.3282864321e-01   1.9477767896e-04   1.1836934140e-11   5.2025507695e-12   2.1159283439e-01   9.7220343567e-09   1.1070896386e-02   4.5270242401e-06   1.9406036194e-11   1.2571674483e-12   5.0156357283e-05   8.2454936755e-03   5.3281550694e-03   7.2163528489e-03   2.3284891204e-11   3.4796790102e-05   1.3740600199e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.4794099191e+02  -1.9192819650e+05   3.0557367530e-02   7.6974162200e-01   2.5005413871e-04   2.5398880031e-11   8.7219990859e-12   2.0551919876e-01   1.2990075056e-08   1.4207745569e-02   5.8162409846e-06   3.0924689161e-11   2.0726260305e-12   6.4260624400e-05   1.0614754003e-02   6.8385678142e-03   9.2610000086e-03   4.1275300775e-11   4.4589742653e-05   3.2705083662e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.7965021939e+02  -2.3364747530e+05   3.7263026947e-02   7.1578953484e-01   3.0505123696e-04   5.1636557581e-11   1.5078594315e-11   1.9947737561e-01   1.6728472113e-08   1.7325024058e-02   7.1078271133e-06   4.5823367022e-11   3.1417398716e-12   7.8200121563e-05   1.2994001248e-02   8.3400965610e-03   1.1292855091e-02   6.7491988590e-11   5.4271331771e-05   6.9063118841e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.1087424192e+02  -2.7471214578e+05   4.3918226756e-02   6.6919318835e-01   3.5970841830e-04   1.0161234125e-10   2.6890923409e-11   1.9347420507e-01   2.1025414888e-08   2.0418523461e-02   8.4052669889e-06   6.4819015390e-11   4.5068096274e-12   9.1942198394e-05   1.5385382436e-02   9.8308268474e-03   1.3309168030e-02   1.0481511616e-10   6.3816940955e-05   1.3443424736e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.4155466774e+02  -3.1509091835e+05   5.0514207567e-02   6.2862338820e-01   4.1396605332e-04   1.9402161330e-10   4.9102524275e-11   1.8751639367e-01   2.5896180090e-08   2.3484118416e-02   9.7120667438e-06   8.8559145105e-11   6.1996658474e-12   1.0545605394e-04   1.7791002488e-02   1.1308879621e-02   1.5307243477e-02   1.5677488131e-10   7.3201761792e-05   2.4627682243e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.7162891602e+02  -3.5476640101e+05   5.7042413274e-02   5.9305944332e-01   4.6776562081e-04   3.5813977921e-10   9.0901116870e-11   1.8161049245e-01   3.1282834980e-08   2.6517780443e-02   1.1031295629e-05   1.1750988380e-10   8.2324268116e-12   1.1871314842e-04   2.0212917088e-02   1.2772417225e-02   1.7284449985e-02   2.2751023525e-10   8.2400655605e-05   4.2984476301e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   6.0103635629e+02  -3.9372939439e+05   6.3494519101e-02   5.6169937909e-01   5.2104989831e-04   6.3687104276e-10   1.6885132655e-10   1.7576287596e-01   3.7078256822e-08   2.9515591221e-02   1.2365127070e-05   1.5194873013e-10   1.0596787783e-11   1.3168773789e-04   2.2653125643e-02   1.4219649164e-02   1.9238228817e-02   3.2188582011e-10   9.1388061396e-05   7.2058680553e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.2972466933e+02  -4.3197201978e+05   6.9862458351e-02   5.3389931196e-01   5.7376316046e-04   1.0898128168e-09   3.1166220949e-10   1.6997972215e-01   4.3166882976e-08   3.2473755233e-02   1.3714385145e-05   1.9207419482e-10   1.3272726018e-11   1.4435753552e-04   2.5113564372e-02   1.5648837615e-02   2.1166102343e-02   4.4586250862e-10   1.0013798039e-04   1.1666678277e-12   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   6.5766605545e+02  -4.6946817133e+05   7.6138447709e-02   5.0912394359e-01   6.2585138294e-04   1.7967568853e-09   5.6701761196e-10   1.6426699339e-01   4.9471218756e-08   3.5388611725e-02   1.5078100944e-05   2.3821523873e-10   1.6244555922e-11   1.5670449257e-04   2.7596099552e-02   1.7058302634e-02   2.3065681967e-02   6.0721845403e-10   1.0862405278e-04   1.8284777634e-12   7.3171800000e-01
