# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6843346243e+02  -2.5536595836e+04   9.2746187063e-03   9.5218726090e-01   1.0740738943e-05   3.3347109984e-08   8.3119206602e-06   2.2521482620e-01   1.3148472442e-05   4.3768215279e-03   2.0115553821e-05   6.8207530247e-12   3.8713605105e-13   1.0308072612e-08   2.6408386855e-06   1.0357651626e-03   3.8512912768e-03   6.3070409877e-11   2.9458753571e-07   1.4329133756e-14   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.0172006665e+02  -8.0328310884e+04   2.7819266787e-02   6.9614257068e-01   3.2252246719e-05   2.9914668362e-07   2.7457491554e-05   2.0965058306e-01   4.2905770089e-05   1.3128410036e-02   5.2495475697e-05   4.8386941427e-11   3.6386743053e-12   3.3489196497e-08   8.0568257247e-06   3.1110813357e-03   1.1547523168e-02   7.4837015894e-10   9.0115444977e-07   5.7479383483e-13   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.2949266009e+02  -1.3481537336e+05   4.6345766664e-02   5.5238286433e-01   5.3850701704e-05   1.1688655386e-06   5.5544848241e-05   1.9409597086e-01   8.4507170281e-05   2.1870210432e-02   7.1505063850e-05   1.7563611972e-10   1.4285274218e-11   7.2061964457e-08   1.3882157575e-05   5.1989533276e-03   1.9222752203e-02   3.4341303317e-09   1.5786766440e-06   5.2062724166e-12   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.5112091012e+02  -1.8877047669e+05   6.4836634599e-02   4.6086394109e-01   7.5612056082e-05   3.2489401464e-06   1.0082621489e-04   1.7855345335e-01   1.4386252561e-04   3.0592258177e-02   7.6966505145e-05   5.7109390160e-10   4.7152943984e-11   1.4739311388e-07   2.0422439699e-05   7.3108375647e-03   2.6857926801e-02   1.1935023547e-08   2.4254508216e-06   2.5299128459e-11   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.6631492303e+02  -2.4195950690e+05   8.3268743765e-02   3.9776227864e-01   9.7759048989e-05   7.2580715727e-06   1.7509821454e-04   1.6302502694e-01   2.2522119977e-04   3.9281813714e-02   7.2630394795e-05   1.7407618637e-09   1.4160680483e-10   2.9341818378e-07   2.8069795098e-05   9.4627646177e-03   3.4426406384e-02   3.5881424913e-08   3.6203441938e-06   8.9725399796e-11   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.7508115533e+02  -2.9417251956e+05   1.0160941869e-01   3.5174090998e-01   1.2097636689e-04   1.3803154065e-05   2.9127999636e-04   1.4751750470e-01   3.3465644444e-04   4.7921003392e-02   6.3745847219e-05   5.0584572770e-09   3.9984351131e-10   5.7069342114e-07   3.7436419736e-05   1.1677714824e-02   4.1889724105e-02   9.7878621951e-08   5.4804439968e-06   2.7378192709e-10   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0776273750e+03  -3.4524002253e+05   1.1980968527e-01   3.1672967551e-01   1.4691269575e-04   2.3231927848e-05   4.5472430236e-04   1.3205840658e-01   4.8211767663e-04   5.6482465665e-02   5.4218083781e-05   1.4375727160e-08   1.0989830700e-09   1.1006413480e-06   4.9684405573e-05   1.3988613267e-02   4.9191693644e-02   2.4676133637e-07   8.5680870680e-06   7.9236777459e-10   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1739639221e+03  -3.9502670928e+05   1.3779522557e-01   2.8927430836e-01   1.7876184498e-04   3.5617493789e-05   6.5247419027e-04   1.1671959551e-01   6.7720103243e-04   6.4924662896e-02   4.5861771909e-05   4.0851865777e-08   3.0154728850e-09   2.1492510213e-06   6.7311959481e-05   1.6442050028e-02   5.6249750804e-02   5.8077243596e-07   1.3936274535e-05   2.2979749562e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2638821952e+03  -4.4342425582e+05   1.5545603489e-01   2.6728051831e-01   2.2172133362e-04   5.0640035703e-05   8.4912968412e-04   1.0163847022e-01   9.1908331349e-04   7.3189168295e-02   3.9179028981e-05   1.1825225387e-07   8.3980536531e-09   4.3645825630e-06   9.5912804274e-05   1.9100944005e-02   6.2944201257e-02   1.2968673416e-06   2.3755064311e-05   6.8561440018e-09   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.3470567974e+03  -4.9035446455e+05   1.7263119605e-01   2.4939963632e-01   2.8312100418e-04   6.7240585850e-05   9.9268625918e-04   8.7033108507e-02   1.1839732687e-03   8.1198028408e-02   3.4251632898e-05   3.5406162403e-07   2.4009696940e-08   9.4939961964e-06   1.4804855622e-04   2.2040113401e-02   6.9109933242e-02   2.8046689590e-06   4.2797226824e-05   2.1172053108e-08   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.4228458582e+03  -5.3577768884e+05   1.8907475321e-01   2.3476934334e-01   3.7207775897e-04   8.3190890207e-05   1.0268786264e-03   7.3220985849e-02   1.4141173384e-03   8.8841052763e-02   3.1224697385e-05   1.0955458833e-06   7.0220806357e-08   2.2561344558e-05   2.5190663068e-04   2.5321766446e-02   7.4539856238e-02   5.9034814279e-06   8.1245673519e-05   6.6496407343e-08   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.4898235105e+03  -5.7970086527e+05   2.0438192674e-01   2.2291060071e-01   4.9787556320e-04   9.4696094421e-05   9.1066834303e-04   6.0647280921e-02   1.5167408080e-03   9.5939763739e-02   3.0328761305e-05   3.3624166392e-06   2.0183482765e-07   5.8083661059e-05   4.6975946210e-04   2.8929847612e-02   7.9014439823e-02   1.1659852148e-05   1.5708995583e-04   2.0115131104e-07   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.5450435808e+03  -6.2217696301e+05   2.1789149607e-01   2.1371128902e-01   6.6392016986e-04   9.6255862450e-05   6.5512522756e-04   4.9880781659e-02   1.3962764753e-03   1.0219810263e-01   3.1378137144e-05   9.2197544522e-06   5.1474704590e-07   1.5311077370e-04   9.2913605601e-04   3.2654720277e-02   8.2374752998e-02   1.9679013011e-05   2.8649885855e-04   5.2736100565e-07   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.5840612544e+03  -6.6325648226e+05   2.2874643185e-01   2.0733524721e-01   8.5493694921e-04   8.2807129937e-05   3.6036357367e-04   4.1444819932e-02   1.0481968821e-03   1.0722804572e-01   3.3079736107e-05   1.9104915903e-05   9.8606710447e-07   3.6886037320e-04   1.8431691586e-03   3.6029363186e-02   8.4634085993e-02   2.4871837682e-05   4.4427880024e-04   1.0297424422e-06   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.6041657813e+03  -7.0272181016e+05   2.3642492500e-01   2.0377673491e-01   1.0337613041e-03   5.7206243215e-05   1.5289201706e-04   3.5433478915e-02   6.2746516462e-04   1.1078153007e-01   3.3602554814e-05   2.5499037694e-05   1.2122654742e-06   7.1368722507e-04   3.4426306754e-03   3.8581453991e-02   8.6028179641e-02   2.1567307082e-05   5.5052698333e-04   1.3066088105e-06   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.6088874727e+03  -7.3926262838e+05   2.4130718196e-01   2.0234616396e-01   1.1700024401e-03   3.1993882945e-05   5.5732617083e-05   3.1345407887e-02   3.1049819835e-04   1.1300676315e-01   3.2109594449e-05   2.1450955442e-05   9.3958786179e-07   1.0566466909e-03   5.8094999143e-03   4.0254975159e-02   8.6875441211e-02   1.3362555053e-05   5.6811500728e-04   1.0611514904e-06   7.1944600000e-01
