# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4391410574e+02  -3.0073756787e+04   7.3261373466e-03   1.0199124218e+00   2.5613966961e-05   4.7355509105e-12   1.6806719350e-10   2.2683546434e-01   1.5075368023e-08   3.4628943039e-03   4.1153453935e-06   8.1380113139e-12   4.3042416317e-13   9.8195155223e-06   3.4392735348e-04   1.1471988849e-03   2.6904301909e-03   9.0347088862e-12   1.4520835971e-05   1.9895579407e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.2976607080e+02  -9.3915636138e+04   2.1940258859e-02   8.1232260769e-01   7.6912206132e-05   5.0803394930e-11   5.2016429893e-10   2.1453670572e-01   4.5430307019e-08   1.0370138603e-02   1.2245517529e-05   5.2023928921e-11   3.4955194228e-12   2.9531894223e-05   1.0397359286e-03   3.4376963849e-03   8.0555116650e-03   7.8172297795e-11   4.3475946751e-05   4.4254072362e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.1245169663e+02  -1.5737669978e+05   3.6440390114e-02   6.7805833876e-01   1.2841575745e-04   2.3157722979e-10   1.0561599056e-09   2.0232846503e-01   7.9521632967e-08   1.7221986073e-02   2.0108920336e-05   1.3083689429e-10   9.5018878604e-12   4.9476240393e-05   1.7593092880e-03   5.7164848852e-03   1.3373503399e-02   2.4671111985e-10   7.2169205978e-05   2.6936507929e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.9145209026e+02  -2.2017281500e+05   5.0752122049e-02   5.8475303554e-01   1.8024315747e-04   7.7545020978e-10   2.1437178472e-09   1.9026975480e-01   1.2264982797e-07   2.3982301693e-02   2.7569190565e-05   2.6196400062e-10   1.9580311421e-11   6.9805704731e-05   2.5182070144e-03   7.9757448509e-03   1.8613832348e-02   5.9729428006e-10   1.0041479359e-04   1.0505406845e-12   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.6639699310e+02  -2.8201133791e+05   6.4803412403e-02   5.1658890111e-01   2.3248666136e-04   2.1644532277e-09   4.5914990758e-09   1.7841764794e-01   1.7986396472e-07   3.0616138056e-02   3.4509139358e-05   4.7918492550e-10   3.5832873833e-11   9.0654477554e-05   3.3315820167e-03   1.0207650868e-02   2.3747136818e-02   1.2909449926e-09   1.2800559918e-04   3.2556076604e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.3703505570e+02  -3.4262983915e+05   7.8525490281e-02   4.6493401417e-01   2.8520421357e-04   5.2480060421e-09   1.0134105166e-08   1.6682655711e-01   2.5536005680e-07   3.7090186821e-02   4.0822053893e-05   8.3342796233e-10   6.1121515986e-11   1.1213409561e-04   4.2140174042e-03   1.2404388161e-02   2.8745711085e-02   2.6006523451e-09   1.5470480994e-04   8.6469328713e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.0320510757e+02  -4.0181645340e+05   9.1853714404e-02   4.2468909700e-01   3.3841377356e-04   1.1265907033e-08   2.1982194230e-08   1.5554754976e-01   3.5337542958e-07   4.3373205036e-02   4.6404604475e-05   1.3996706987e-09   9.9230882434e-11   1.3433743063e-04   5.1793572520e-03   1.4558184951e-02   3.3583910643e-02   4.9643029070e-09   1.8024344092e-04   2.0351753793e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.6482340665e+02  -4.5940204738e+05   1.0472836875e-01   3.9265080671e-01   3.9209026902e-04   2.1721506637e-08   4.4866699301e-08   1.4462771303e-01   4.7889223492e-07   4.9436407999e-02   5.1152912122e-05   2.2874312659e-09   1.5523137408e-10   1.5734859307e-04   6.2405356895e-03   1.6661362372e-02   3.8238508107e-02   9.0373010538e-09   2.0432401961e-04   4.3302300932e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   9.2186836402e+02  -5.1525121609e+05   1.1709537709e-01   3.6670868476e-01   4.4616508427e-04   3.8086908562e-08   8.3861157456e-08   1.3410958547e-01   6.3641948541e-07   5.5253819166e-02   5.4963286626e-05   3.6463378112e-09   2.3539817728e-10   1.8125460642e-04   7.4094130465e-03   1.8706402022e-02   4.2688990820e-02   1.5661402670e-08   2.2662850049e-04   8.4473680362e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   9.7435649407e+02  -5.6926621255e+05   1.2890692072e-01   3.4542188008e-01   5.0052760469e-04   6.1382530508e-08   1.4192825358e-07   1.2403066755e-01   8.2684233690e-07   6.0802568853e-02   5.7738839416e-05   5.6559067351e-09   3.4610116617e-10   2.0615092936e-04   8.6966310968e-03   2.0686030448e-02   4.6917793813e-02   2.5678869779e-08   2.4682887482e-04   1.5265831499e-10   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.0223193321e+03  -6.2139747845e+05   1.4012195120e-01   3.2777956020e-01   5.5502800959e-04   9.1754021896e-08   2.1731642517e-07   1.1442301332e-01   1.0441311132e-06   6.6063138146e-02   5.9402351621e-05   8.4954709893e-09   4.9180935862e-10   2.3213168156e-04   1.0111498437e-02   2.2593319509e-02   5.0910465534e-02   3.9600523209e-08   2.6460096730e-04   2.5773693059e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.0657754918e+03  -6.7165368454e+05   1.5070659879e-01   3.1306042702e-01   6.0948043081e-04   1.2822024007e-07   3.0255561951e-07   1.0531289782e-01   1.2741917135e-06   7.1019550486e-02   5.9913874843e-05   1.2299714608e-08   6.7292072551e-10   2.5926040080e-04   1.1661910174e-02   2.4421800579e-02   5.4655767292e-02   5.7241540157e-08   2.7964335473e-04   4.0877393221e-10   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.1047204075e+03  -7.2010104224e+05   1.6063447940e-01   3.0074150263e-01   6.6366594572e-04   1.6875067315e-07   3.8613021220e-07   9.6720558207e-02   1.4971785821e-06   7.5659516143e-02   5.9288211975e-05   1.7115444314e-08   8.8443632410e-10   2.8752776132e-04   1.3354295950e-02   2.6165588443e-02   5.8145708872e-02   7.7568077043e-08   2.9170222655e-04   6.1138923424e-10   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.1392010388e+03  -7.6680267614e+05   1.6988689530e-01   2.9041909373e-01   7.1733561408e-04   2.1073172616e-07   4.5636087000e-07   8.8660020570e-02   1.6929931359e-06   7.9974530020e-02   5.7604544401e-05   2.2884146323e-08   1.1165561466e-09   3.1681297898e-04   1.5193583392e-02   2.7819507619e-02   6.1375522048e-02   9.8935359414e-08   3.0059932582e-04   8.6465350881e-10   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.1695562380e+03  -8.1148657150e+05   1.7845290796e-01   2.8171739443e-01   7.7021452667e-04   2.5169558009e-07   5.0565273162e-07   8.1139042152e-02   1.8482603812e-06   8.3959911117e-02   5.5002039284e-05   2.9480747061e-08   1.3582563751e-09   3.4686714500e-04   1.7183167146e-02   2.9379210836e-02   6.4343571485e-02   1.1962121260e-07   3.0625632092e-04   1.1636086203e-09   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.1971318075e+03  -8.5251483004e+05   1.8632924443e-01   2.7411500831e-01   8.2200803639e-04   2.8998985963e-07   5.3301595775e-07   7.4159208134e-02   1.9625390958e-06   8.7614758326e-02   5.1661907972e-05   3.6815301435e-08   1.6039445139e-09   3.7732456322e-04   1.9324889049e-02   3.0841277566e-02   6.7051200501e-02   1.3832820377e-07   3.0870812054e-04   1.5028002343e-09   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.2244799525e+03  -8.8649465642e+05   1.9351999253e-01   2.6692856335e-01   8.7241091339e-04   3.2474563564e-07   5.4241323425e-07   6.7716218760e-02   2.0475312298e-06   9.0941792716e-02   4.7786560542e-05   4.4916709977e-08   1.8586022814e-09   4.0772749068e-04   2.1619055180e-02   3.2203280718e-02   6.9502508178e-02   1.5419333464e-07   3.0810194107e-04   1.8827069215e-09   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.2522644168e+03  -9.1260263976e+05   2.0003608058e-01   2.5998932004e-01   9.2111851054e-04   3.5483309430e-07   5.3648025791e-07   6.1800361674e-02   2.1104556769e-06   9.3947083957e-02   4.3589240984e-05   5.3744431296e-08   2.1243586499e-09   4.3754155283e-04   2.4064512999e-02   3.3463815643e-02   7.1704062467e-02   1.6640766786e-07   3.0468761095e-04   2.2987650833e-09   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.2785602891e+03  -9.3380130795e+05   2.0589463835e-01   2.5366978749e-01   9.6783667456e-04   3.7872462267e-07   5.1543834411e-07   5.6397066233e-02   2.1455814172e-06   9.6639716646e-02   3.9281756188e-05   6.2946716067e-08   2.3864727170e-09   4.6617521658e-04   2.6658752855e-02   3.4622502228e-02   7.3664582798e-02   1.7436923536e-07   2.9880341773e-04   2.7283212846e-09   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.3018497793e+03  -9.5266644682e+05   2.1111831122e-01   2.4819984867e-01   1.0122908225e-03   3.9555374779e-07   4.8135551948e-07   5.1487482315e-02   2.1469789239e-06   9.9031434441e-02   3.5050900391e-05   7.1997635118e-08   2.6244940017e-09   4.9303543957e-04   2.9397987471e-02   3.5679969090e-02   7.5394616871e-02   1.7803950433e-07   2.9085295886e-04   3.1413013994e-09   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.3216050361e+03  -9.7045463432e+05   2.1573449130e-01   2.4359438586e-01   1.0542360501e-03   4.0543448664e-07   4.3854290945e-07   4.7049130849e-02   2.1150363692e-06   1.0113624138e-01   3.1041217881e-05   8.0398692900e-08   2.8225787682e-09   5.1759942611e-04   3.2277239227e-02   3.6637810599e-02   7.6906203266e-02   1.7788712742e-07   2.8127434852e-04   3.5117917110e-09   7.0410600000e-01
