# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.9312893282e+02  -1.2383893947e+04   9.9707366932e-03   8.9291932034e-01   7.9808431001e-08   1.1527742198e-11   9.2938822897e-08   2.2456193198e-01   9.5303423894e-07   4.4903827092e-03   2.8534567794e-07   3.7861511164e-28   2.5872761781e-29   9.7249484056e-24   1.0609255638e-21   1.0690294721e-05   5.4695838808e-03   8.5898934483e-18   2.1629178779e-17   2.3552202207e-28   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.7345495679e+02  -4.0966515962e+04   2.9912051654e-02   6.1018246216e-01   2.3945321236e-07   1.7857927354e-10   4.1020876015e-07   2.0768556112e-01   3.1666575774e-06   1.3470996214e-02   8.1018132861e-07   3.0620961585e-27   2.6450712543e-28   3.3967261185e-23   3.1831905024e-21   3.2082333225e-05   1.6408733654e-02   3.9580362303e-16   6.7311260316e-17   2.4298502566e-26   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   7.4451595346e+02  -6.9547611040e+04   4.9852444116e-02   4.6849048154e-01   4.0044104120e-07   1.2750344072e-09   1.1847586902e-06   1.9080802098e-01   6.8790314507e-06   2.2450758828e-02   1.4698397893e-06   1.4443860475e-26   1.3296409003e-27   8.4537023966e-23   5.3247020953e-21   5.3602090578e-05   2.7347682756e-02   4.3773566266e-15   1.3381237181e-16   4.0790050048e-25   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   9.0597234788e+02  -9.8124076908e+04   6.9789998201e-02   3.8377662406e-01   5.7250717898e-07   6.4903048214e-09   3.1541450816e-06   1.7392749475e-01   1.5137016931e-05   3.1427956320e-02   2.2093988400e-06   6.9902198409e-26   6.4216599524e-27   1.9378410254e-22   7.6224890275e-21   7.5619639680e-05   3.8285849734e-02   2.9280597113e-14   2.5991355693e-16   3.7840195699e-24   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   1.0589336900e+03  -1.2668789443e+05   8.9719414383e-02   3.2729825175e-01   8.0047273368e-07   2.4052431289e-08   7.9219163824e-06   1.5703989535e-01   3.6141516851e-05   4.0397887437e-02   2.6027853287e-06   3.8270919618e-25   3.4097408481e-26   4.4067651035e-22   1.0747105087e-20   9.9260866630e-05   4.9221465607e-02   1.3036594401e-13   4.6466301240e-16   2.1793387307e-23   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.2048463299e+03  -1.5522300571e+05   1.0962839634e-01   2.8674427017e-01   1.2490649600e-06   7.2557289218e-08   1.7796361941e-05   1.4013866958e-01   8.6449495861e-05   4.9350154224e-02   2.6156669684e-06   2.5047516283e-24   2.1375496916e-25   1.1601876447e-21   1.7896777043e-20   1.2813771191e-04   6.0148855335e-02   4.4027218054e-13   7.8551609881e-16   9.4255215040e-23   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.3442011996e+03  -1.8370189821e+05   1.2949426580e-01   2.5618953684e-01   2.3709350924e-06   1.9795702767e-07   3.6338515301e-05   1.2321909544e-01   1.8950784886e-04   5.8267788329e-02   2.5944420582e-06   2.2407843584e-23   1.8232039251e-24   4.4612613464e-21   4.6079057343e-20   1.7303918046e-04   7.1051067352e-02   1.3150352989e-12   1.8201150192e-15   4.9958387565e-22   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.4770434183e+03  -2.1207758474e+05   1.4927711007e-01   2.3238045065e-01   5.1472431759e-06   5.1705912758e-07   6.9543218517e-05   1.0628622020e-01   3.7391388390e-04   6.7125789474e-02   2.6955611076e-06   3.2110103604e-22   2.4906906668e-23   3.0054379986e-20   2.2066115927e-19   2.6179070054e-04   8.1884382653e-02   4.0070147370e-12   6.2838319083e-15   3.7325524527e-21   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.6029165275e+03  -2.4026859262e+05   1.6890401916e-01   2.1339559438e-01   1.1622611846e-05   1.3178361017e-06   1.2598407693e-04   8.9371327918e-02   6.7243729049e-04   7.5885959041e-02   2.9137016684e-06   7.8677045638e-21   5.8341760297e-22   3.7527422581e-19   2.0385793623e-18   4.5874225639e-04   9.2547695254e-02   1.3528332466e-11   2.6872389566e-14   3.3314696823e-20   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.7206109050e+03  -2.6813686999e+05   1.8824139732e-01   1.9806006605e-01   2.6049102470e-05   3.2623417854e-06   2.1467573510e-04   7.2570948726e-02   1.1125345336e-03   8.4489860971e-02   3.1812967942e-06   3.3118988027e-19   2.3580202325e-20   8.6675017684e-18   3.5514361701e-17   9.0292269160e-04   1.0282256455e-01   5.0146246093e-11   1.2505483361e-13   3.2156636317e-19   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.8278227024e+03  -2.9546148571e+05   2.0705367926e-01   1.8565743515e-01   5.6735539392e-05   7.7053389691e-06   3.3769373954e-04   5.6118927674e-02   1.6926177142e-03   9.2852015683e-02   3.3760827659e-06   2.3140418723e-17   1.5888083360e-18   3.5846210324e-16   1.1085808229e-15   1.8716385315e-03   1.1227328950e-01   1.9140382616e-10   5.8163273436e-13   3.9720794428e-18   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.9208766895e+03  -3.2192013201e+05   2.2495880356e-01   1.7577164848e-01   1.1857739947e-04   1.6961624988e-05   4.7676087553e-04   4.0479373295e-02   2.3467660597e-03   1.0085359062e-01   3.3338762158e-06   2.4927260577e-15   1.6568279254e-16   2.4957201780e-14   5.7577034353e-14   3.8518109433e-03   1.2013482460e-01   7.0165473797e-10   2.5802242205e-12   1.5960701838e-16   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.9948782535e+03  -3.4710185811e+05   2.4141617594e-01   1.6817882122e-01   2.3607592392e-04   3.3946222748e-05   5.8202065135e-04   2.6398070395e-02   2.9168664830e-03   1.0833337299e-01   2.9179451300e-06   3.6556064113e-13   2.3602191750e-14   2.6442044473e-12   4.5149214817e-12   7.5505292595e-03   1.2529619777e-01   2.3357759758e-09   1.4614272661e-11   1.9457114758e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   2.0448188680e+03  -3.7058025771e+05   2.5580448939e-01   1.6274370055e-01   4.4635549392e-04   5.9970283068e-05   5.8198521582e-04   1.4804104353e-02   3.1653151780e-03   1.1507374335e-01   2.1273642221e-06   6.0633153565e-11   3.8032107203e-12   3.6533562307e-10   4.7192660375e-10   1.3739527999e-02   1.2654486254e-01   6.7636059880e-09   5.4873303971e-10   2.9775582900e-12   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   2.0680336346e+03  -3.9206892217e+05   2.6762508592e-01   1.5928968142e-01   8.0092543350e-04   8.8635532851e-05   4.2948556096e-04   6.4924447475e-03   2.8489961560e-03   1.2080003852e-01   1.1650461221e-06   8.7137171602e-09   5.2641039920e-10   5.2572075791e-08   5.5919920814e-08   2.2900428178e-02   1.2312369379e-01   1.8470130885e-08   5.0440231789e-08   3.8975492641e-10   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   2.0675339566e+03  -4.1164134884e+05   2.7672060208e-01   1.5743892574e-01   1.3687831147e-03   9.2830675137e-05   1.6826662882e-04   1.7478890111e-03   1.8088626776e-03   1.2519690462e-01   3.7569951269e-07   6.7303001417e-07   3.8115577320e-08   5.5093257876e-06   5.9779217048e-06   3.4811174081e-02   1.1534374026e-01   1.3082460030e-07   2.8172789681e-06   2.6728391887e-08   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   2.0481661418e+03  -4.2983810587e+05   2.8228667230e-01   1.5704253342e-01   2.1551501093e-03   3.1895749989e-05   8.2019793073e-06   3.3425820234e-04   3.8791397427e-04   1.2731790072e-01   7.3140570717e-08   5.3604297530e-06   2.7664448243e-07   1.6630044857e-04   3.7174199457e-04   4.6691645761e-02   1.0612197571e-01   2.9872830792e-07   2.8815785797e-05   1.9062555172e-07   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   2.0101340508e+03  -4.4677500409e+05   2.8396036476e-01   1.5843987388e-01   2.7574181757e-03   1.1946681245e-05   6.4445742156e-07   1.0823374521e-04   1.0536300485e-04   1.2698931572e-01   1.9757199281e-08   3.1845264051e-06   1.5569223418e-07   3.3108257845e-04   2.1361777633e-03   5.4136265003e-02   1.0007736585e-01   1.2049027525e-07   3.2596556760e-05   1.0998849141e-07   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.9720673587e+03  -4.6320724675e+05   2.8468595663e-01   1.6011665552e-01   3.2488638708e-03   8.8705896998e-06   2.2039977384e-07   4.0979679839e-05   6.1260049543e-05   1.2616696973e-01   7.3009419160e-09   2.6809450682e-06   1.2540236350e-07   4.4832826475e-04   4.4757774724e-03   5.9660481050e-02   9.5609641982e-02   9.2334573894e-08   3.3609849730e-05   9.1079581617e-08   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.9375429144e+03  -4.7985240349e+05   2.8496096683e-01   1.6177338724e-01   3.6525681529e-03   7.5426370909e-06   1.1167824413e-07   1.6975765467e-05   4.2963558617e-05   1.2523914901e-01   3.0678601995e-09   2.4494273082e-06   1.1001216535e-07   5.5022465323e-04   7.2107698793e-03   6.3815696114e-02   9.2253553556e-02   8.0633748182e-08   3.3719625225e-05   8.2227838070e-08   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.9065987997e+03  -4.9680034204e+05   2.8490041047e-01   1.6336445409e-01   3.9771323180e-03   6.4718947861e-06   6.3293326565e-08   7.6248211967e-06   3.1561291541e-05   1.2429209345e-01   1.3895356418e-09   2.1478475257e-06   9.2913910460e-08   6.2200178041e-04   1.0291101817e-02   6.6886105352e-02   8.9745079358e-02   6.9045147785e-08   3.2381951294e-05   7.1478912759e-08   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.8786955770e+03  -5.1401215813e+05   2.8457619082e-01   1.6488863019e-01   4.2342258354e-03   5.5413027899e-06   3.8112986862e-08   3.6932385774e-06   2.3771832854e-05   1.2335969479e-01   6.7337851716e-10   1.8222096489e-06   7.6128285269e-08   6.6644088537e-04   1.3654063940e-02   6.9110580377e-02   8.7871689813e-02   5.7890104025e-08   3.0242701516e-05   6.0266436751e-08   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.8532729383e+03  -5.3143437568e+05   2.8404509088e-01   1.6635344675e-01   4.4358509137e-03   4.7404450853e-06   2.3962268575e-08   1.9173378614e-06   1.8250773316e-05   1.2245617563e-01   3.4781160931e-10   1.5161798122e-06   6.1310122689e-08   6.8950540565e-04   1.7240993589e-02   7.0685257452e-02   8.6467806884e-02   4.7987542527e-08   2.7801855180e-05   4.9930817061e-08   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.8298567895e+03  -5.4902035621e+05   2.8335224034e-01   1.6776759391e-01   4.5926630598e-03   4.0577682945e-06   1.5569647184e-08   1.0600836663e-06   1.4231636977e-05   1.2158643743e-01   1.9055732675e-10   1.2472578278e-06   4.8904640316e-08   6.9641398558e-04   2.1003280224e-02   7.1764298043e-02   8.5408841816e-02   3.9564368665e-08   2.5323507515e-05   4.0961811881e-08   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.8080674114e+03  -5.6673290787e+05   2.8253312436e-01   1.6913906077e-01   4.7135541949e-03   3.4780092295e-06   1.0378657685e-08   6.2040953801e-07   1.1238951541e-05   1.2075089235e-01   1.1013948857e-10   1.0187367018e-06   3.8787588551e-08   6.9120809371e-04   2.4902263394e-02   7.2466487339e-02   8.4602190480e-02   3.2541658279e-08   2.2932817877e-05   3.3406548357e-08   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.7876058361e+03  -5.8454310217e+05   2.8161548765e-01   1.7047472492e-01   4.8057438611e-03   2.9857233151e-06   7.0582352981e-09   3.8218071140e-07   8.9669622326e-06   1.1994789086e-01   6.6792731757e-11   8.2797508831e-07   3.0646758742e-08   6.7695825820e-04   2.8907615007e-02   7.2882798138e-02   8.3979054789e-02   2.6739213441e-08   2.0684594176e-05   2.7138685344e-08   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.7682376270e+03  -6.0242856461e+05   2.8062099006e-01   1.7178035912e-01   4.8750215921e-03   2.5670261453e-06   4.8760327301e-09   2.4655175271e-07   7.2135074378e-06   1.1917494688e-01   4.2282991706e-11   6.7034761633e-07   2.4143616244e-08   6.5601456799e-04   3.2995625592e-02   7.3082892676e-02   8.3488128907e-02   2.1963660252e-08   1.8599342113e-05   2.1981980213e-08   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.7497787671e+03  -6.2037197185e+05   2.7956654817e-01   1.7306075610e-01   4.9260051546e-03   2.2100730660e-06   3.4102060628e-09   1.6582011353e-07   5.8414318428e-06   1.1842934330e-01   2.7813850869e-11   5.4093235145e-07   1.8971319065e-08   6.3020209616e-04   3.7147752184e-02   7.3120203029e-02   8.3090996685e-02   1.8039623570e-08   1.6681082276e-05   1.7760441528e-08   6.8263000000e-01
