# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4403756784e+02  -6.2343313084e+04   9.9586688409e-03   1.0203205323e+00   1.5286384826e-07   3.2719308493e-13   2.3595551301e-08   2.2457505277e-01   7.9227632584e-08   4.4902219951e-03   1.7515622303e-07   1.1593735967e-17   6.6861769539e-19   2.9061947209e-12   3.7183959820e-10   3.1662548240e-05   5.4366314336e-03   4.1349042845e-17   3.2431092659e-11   2.5462440334e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.3038739824e+02  -1.9084157690e+05   2.9875935916e-02   8.1299040573e-01   4.6104427597e-07   3.5521646465e-12   7.3461230349e-08   2.0772523369e-01   2.3250608026e-07   1.3470647069e-02   5.2301135782e-07   1.0809903557e-16   7.0467621291e-18   1.1540056521e-11   1.2804070292e-09   9.5081575850e-05   1.6309746226e-02   5.2089675908e-16   1.1806975236e-10   8.4482602625e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.1423754005e+02  -3.1932304442e+05   4.9792854822e-02   6.7824720256e-01   7.7966751605e-07   1.5008019815e-11   1.3655815297e-07   1.9087571169e-01   3.9841749639e-07   2.2450963092e-02   8.9491372412e-07   5.6061910310e-16   3.7990672939e-17   3.9036655125e-11   3.2109532631e-09   1.5893217267e-04   2.7182179891e-02   3.1018904999e-15   3.3525279414e-10   1.0195399770e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.9542948330e+02  -4.4775359061e+05   6.9708714035e-02   5.8389174383e-01   1.1284850657e-06   4.8421499920e-11   2.2235263004e-07   1.7402712210e-01   5.9926762963e-07   3.1430961518e-02   1.3307694436e-06   3.3298602338e-15   2.2301977640e-16   1.6114950995e-10   1.0070232261e-08   2.2410904565e-04   3.8052514986e-02   1.9879611759e-14   1.1946105474e-09   1.1136968984e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.7392179578e+02  -5.7604500500e+05   8.9621681354e-02   5.1424184826e-01   1.5555470900e-06   1.3727892790e-10   3.4228885175e-07   1.5718119334e-01   8.6651264605e-07   4.0410143974e-02   1.8714944442e-06   2.2028845845e-14   1.4094696258e-15   7.3666101142e-10   3.9163466683e-08   2.9294070722e-04   4.8917041126e-02   1.4146638428e-13   4.9692736579e-09   1.1745963124e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.4979110010e+02  -7.0402065076e+05   1.0952724100e-01   4.6073653377e-01   2.1672943599e-06   3.7337994260e-10   5.1407318934e-07   1.4034221815e-01   1.2711178251e-06   4.9387336819e-02   2.5683742602e-06   1.5477564915e-13   9.2267846805e-15   3.4068931879e-09   1.6238203647e-07   3.7108675866e-04   5.9766650129e-02   1.0536688113e-12   2.1116483085e-08   1.1990868195e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.2320314496e+02  -8.3137789810e+05   1.2941477578e-01   4.1831187925e-01   3.1776281628e-06   1.0562483899e-09   7.7352355411e-07   1.2352018407e-01   1.9836837545e-06   5.8359845645e-02   3.5209341257e-06   1.1625471287e-12   6.3295343350e-14   1.5386507473e-08   6.5928221060e-07   4.7131877268e-04   7.0580433738e-02   8.0878978496e-12   8.6274657411e-08   1.2289955219e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.9437914103e+02  -9.5759986616e+05   1.4926006423e-01   3.8378765268e-01   4.9884171253e-06   3.2878253003e-09   1.2087727998e-06   1.0673745400e-01   3.3688232534e-06   6.7321391770e-02   4.9515276784e-06   9.4282629868e-12   4.6087136502e-13   6.7146297630e-08   2.5494402311e-06   6.2036108862e-04   8.1313322958e-02   6.3806132085e-11   3.3269538706e-07   1.3031102377e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   9.6353025226e+02  -1.0817903725e+06   1.6900796592e-01   3.5508327003e-01   8.3655664620e-06   1.1328278857e-08   2.0176910775e-06   9.0043779778e-02   6.1005575881e-06   7.6256246168e-02   7.2925631744e-06   8.0695527064e-11   3.4873210309e-12   2.8236351504e-07   9.3421817105e-06   8.6991850269e-04   9.1873435684e-02   5.0235554534e-10   1.2070273513e-06   1.4180105146e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.0306396639e+03  -1.2024308445e+06   1.8852968739e-01   3.3084462565e-01   1.4957901286e-05   4.1225271823e-08   3.4850942916e-06   7.3552669607e-02   1.1100593364e-05   8.5121246147e-02   1.1179137675e-05   6.8786883316e-10   2.5916424040e-11   1.1434669075e-06   3.2575743143e-05   1.3112967828e-03   1.0208218656e-01   3.6764464855e-09   4.1133397041e-06   1.5123638806e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.0947379151e+03  -1.3170910390e+06   2.0751350751e-01   3.1036042820e-01   2.8763222542e-05   1.4190584922e-07   5.4484153272e-06   5.7533376338e-02   1.8200899292e-05   9.3792034614e-02   1.6893368037e-05   5.2274895835e-09   1.6971686757e-10   4.4367376357e-06   1.0906371715e-04   2.0836282043e-03   1.1160908146e-01   2.1800345298e-08   1.2903773171e-05   1.4260918691e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.1522216133e+03  -1.4222255699e+06   2.2520611617e-01   2.9372455199e-01   5.8848343831e-05   3.5094948610e-07   5.6689852666e-06   4.2624585135e-02   2.0912616100e-05   1.0192303429e-01   2.2221252962e-05   2.6496987780e-08   7.3504047310e-10   1.5793376597e-05   3.5193921936e-04   3.3270294565e-03   1.1989720408e-01   7.6441022867e-08   3.4307738168e-05   8.8642164441e-10   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.1954217366e+03  -1.5133140009e+06   2.4009357347e-01   2.8189883262e-01   1.1718318264e-04   3.0367801275e-07   2.0194401608e-06   3.0067681346e-02   8.8062561172e-06   1.0875784388e-01   2.1294551179e-05   3.8293191521e-08   9.0441105014e-10   4.2141397843e-05   1.0508485292e-03   4.9756558816e-03   1.2624289053e-01   7.1521707112e-08   6.3219082483e-05   1.5293161162e-09   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.2203596896e+03  -1.5856657996e+06   2.5089191977e-01   2.7491646685e-01   1.9538713498e-04   1.4857046492e-07   4.6078101892e-07   2.0827332590e-02   2.4849640426e-06   1.1365277199e-01   1.4699109481e-05   2.1031733648e-08   4.2985391100e-10   6.4728539629e-05   2.5420684758e-03   6.6824398632e-03   1.3036132079e-01   2.9233356342e-08   7.4105631519e-05   8.6884815817e-10   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.2332616933e+03  -1.6361305267e+06   2.5783725961e-01   2.7087107892e-01   2.7075481854e-04   1.0924487415e-07   1.7252380340e-07   1.4642621801e-02   1.2306220628e-06   1.1677266410e-01   9.3382543868e-06   1.5756692377e-08   2.8735722637e-10   7.8073367784e-05   4.8435639274e-03   8.2072606529e-03   1.3258658004e-01   1.7809674919e-08   7.3595971627e-05   8.2175132063e-10   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.2402918465e+03  -1.6655166417e+06   2.6167736668e-01   2.6825966543e-01   3.2935960851e-04   9.3496720687e-08   8.4530051337e-08   1.0873525595e-02   8.1415000515e-07   1.1849108097e-01   6.1198647319e-06   1.4111494173e-08   2.3820960562e-10   8.9465595099e-05   7.8380300340e-03   9.3793108354e-03   1.3347761527e-01   1.3370399775e-08   6.8471545474e-05   7.9273760389e-10   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.2445347992e+03  -1.6797703907e+06   2.6338791939e-01   2.6636585600e-01   3.6815621524e-04   8.1976124015e-08   4.7662213758e-08   8.7317378408e-03   6.1354723486e-07   1.1925870061e-01   4.3139163974e-06   1.3330090401e-08   2.1485386448e-10   1.0031213813e-04   1.1335328783e-02   1.0172689391e-02   1.3358837317e-01   1.0805388459e-08   6.1619624640e-05   7.7347996119e-10   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.2509262792e+03  -1.6801656943e+06   2.6383906386e-01   2.6410431481e-01   3.9119004936e-04   7.2508296450e-08   3.0304528815e-08   7.5368181656e-03   5.0552467711e-07   1.1946602000e-01   3.2558746301e-06   1.2862682119e-08   2.0365675265e-10   1.1010456630e-04   1.5145623041e-02   1.0665308975e-02   1.3331654484e-01   9.0136857952e-09   5.4503323625e-05   7.5073482158e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.2573033342e+03  -1.6750097855e+06   2.6362511581e-01   2.6191744810e-01   4.0426105773e-04   6.4276706357e-08   2.0907338282e-08   6.8345572072e-03   4.3450992110e-07   1.1937624331e-01   2.5910143478e-06   1.2327379494e-08   1.9420666745e-10   1.1801298421e-04   1.9129108775e-02   1.0960873551e-02   1.3288373790e-01   7.6432748392e-09   4.8073632872e-05   7.1477272230e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.2602107272e+03  -1.6721959309e+06   2.6308038780e-01   2.6049740328e-01   4.1188014813e-04   5.6996493754e-08   1.5127266696e-08   6.3741684887e-03   3.7601470977e-07   1.1913683735e-01   2.1504183637e-06   1.1551186782e-08   1.8076082143e-10   1.2364361488e-04   2.3202396107e-02   1.1141500638e-02   1.3239016966e-01   6.5734735397e-09   4.2786460511e-05   6.6375151398e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.2599795498e+03  -1.6727126762e+06   2.6236858212e-01   2.5974747791e-01   4.1669434998e-04   5.0638891977e-08   1.1296840954e-08   6.0348225386e-03   3.2512807346e-07   1.1882032909e-01   1.8425659995e-06   1.0606609600e-08   1.6418332068e-10   1.2713443175e-04   2.7322556508e-02   1.1257621142e-02   1.3187393754e-01   5.7299559899e-09   3.8657668674e-05   6.0474821758e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.2573696149e+03  -1.6761320746e+06   2.6156346616e-01   2.5949963097e-01   4.2000530783e-04   4.5112118042e-08   8.6322244203e-09   5.7628173756e-03   2.8058213195e-07   1.1845985404e-01   1.6171512176e-06   9.5860753806e-09   1.4621258903e-10   1.2880614673e-04   3.1469461578e-02   1.1335929871e-02   1.3134767694e-01   5.0539926712e-09   3.5481934442e-05   5.4339542139e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.2530010096e+03  -1.6818658891e+06   2.6069799344e-01   2.5962418153e-01   4.2239389046e-04   4.0286177730e-08   6.7131197903e-09   5.5344070692e-03   2.4166061702e-07   1.1807057352e-01   1.4454406574e-06   8.5539015299e-09   1.2815690627e-10   1.2896407890e-04   3.5633874896e-02   1.1389720840e-02   1.3081530519e-01   4.4987668512e-09   3.3012748743e-05   4.8293042680e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.2473354995e+03  -1.6894010964e+06   2.5978822857e-01   2.6002782039e-01   4.2412045300e-04   3.6038238038e-08   5.2936860771e-09   5.3380688105e-03   2.0773733832e-07   1.1766010306e-01   1.3101665436e-06   7.5500286318e-09   1.1084388835e-10   1.2785663313e-04   3.9811227823e-02   1.1425847655e-02   1.3027815740e-01   4.0302994750e-09   3.1046812808e-05   4.2512353941e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2407165110e+03  -1.6983285863e+06   2.5884339774e-01   2.6064262492e-01   4.2531866870e-04   3.2270582482e-08   4.2214062317e-09   5.1671769595e-03   1.7824413185e-07   1.1723292425e-01   1.2004952851e-06   6.5996086455e-09   9.4769881550e-11   1.2569187052e-04   4.3998866528e-02   1.1448284119e-02   1.2973687070e-01   3.6259490561e-09   2.9440976677e-05   3.7101376408e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2334018500e+03  -1.7083301452e+06   2.5786974531e-01   2.6141818330e-01   4.2607409646e-04   2.8910618131e-08   3.3974712624e-09   5.0172307714e-03   1.5267370028e-07   1.1679210309e-01   1.1093971469e-06   5.7187552630e-09   8.0212615723e-11   1.2265685105e-04   4.8194962064e-02   1.1459681827e-02   1.2919188630e-01   3.2713230613e-09   2.8101229214e-05   3.2124803239e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2255865852e+03  -1.7191596537e+06   2.5687197897e-01   2.6231648231e-01   4.2645232525e-04   2.5904764175e-08   2.7555614247e-09   4.8848264698e-03   1.3057249733e-07   1.1633995034e-01   1.0321739915e-06   4.9171222610e-09   6.7296462968e-11   1.1892629087e-04   5.2398101849e-02   1.1462003864e-02   1.2864357244e-01   2.9572926771e-09   2.6966797089e-05   2.7619949336e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2174191865e+03  -1.7306265549e+06   2.5585384882e-01   2.6330850299e-01   4.2650828300e-04   2.3212153948e-08   2.2497829901e-09   4.7672473692e-03   1.1153095062e-07   1.1587829624e-01   9.6559516805e-07   4.1991725823e-09   5.6034063154e-11   1.1466330200e-04   5.6607133218e-02   1.1456788134e-02   1.2809225616e-01   2.6778147106e-09   2.5997537208e-05   2.3601085706e-10   6.8263000000e-01
