# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6712784945e+02  -2.5536595836e+04   9.1852706773e-03   9.5551992363e-01   1.1827106162e-05   2.5266644823e-08   7.2747447304e-06   2.2530338576e-01   1.1348493642e-05   4.3567494077e-03   1.7957832882e-05   1.9194235651e-11   1.0869809831e-12   3.3404027930e-08   7.7909441408e-06   1.1325121449e-03   3.6841820186e-03   1.6372772112e-10   9.1269696050e-07   3.4519733405e-14   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.9790525423e+02  -8.0328310884e+04   2.7549223225e-02   7.0135970376e-01   3.5554657902e-05   2.2694751827e-07   2.3723895844e-05   2.0991768906e-01   3.6689018995e-05   1.3067593036e-02   4.7789474977e-05   1.3444678781e-10   1.0064236489e-11   1.0783065267e-07   2.3757208799e-05   3.4025258016e-03   1.1043549730e-02   1.8480764627e-09   2.7913404396e-06   1.3693247662e-12   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.2334721376e+02  -1.3481537281e+05   4.5889585838e-02   5.5767739196e-01   5.9505816320e-05   8.8786960570e-07   4.6906097814e-05   1.9454836139e-01   7.1375997090e-05   2.1767460421e-02   6.6863663977e-05   4.7269149667e-10   3.8231776569e-11   2.2726442894e-07   4.0904240566e-05   5.6885629028e-03   1.8374056698e-02   8.0888022499e-09   4.8790269758e-06   1.2385941681e-11   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.4285984006e+02  -1.8877047683e+05   6.4185266796e-02   4.6581759100e-01   8.3867178883e-05   2.4672791345e-06   8.2776874731e-05   1.7920457201e-01   1.2054914937e-04   3.0445781317e-02   7.4295045583e-05   1.4928076084e-09   1.2239689659e-10   4.5457549812e-07   6.0139335836e-05   8.0039621247e-03   2.5651656175e-02   2.7315840178e-08   7.4499427065e-06   6.0164941942e-11   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.5616991714e+02  -2.4195950694e+05   8.2408760015e-02   4.0229396342e-01   1.0898305602e-04   5.5070812641e-06   1.3954266379e-04   1.6389697911e-01   1.8812047356e-04   3.9088780744e-02   7.2482340206e-05   4.4706276957e-09   3.6039507959e-10   8.9090338512e-07   8.2641300426e-05   1.0365874363e-02   3.2845121852e-02   8.1203209020e-08   1.0989865142e-05   2.1262410812e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.6327242410e+02  -2.9417251956e+05   1.0052150103e-01   3.5586997511e-01   1.3563795453e-04   1.0458923708e-05   2.2571566495e-04   1.4864323723e-01   2.7881410761e-04   4.7676848029e-02   6.5778406507e-05   1.2854379672e-08   1.0035269001e-09   1.7155719725e-06   1.1020288814e-04   1.2797010151e-02   3.9912004893e-02   2.2123506382e-07   1.6340442529e-05   6.4369888811e-10   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0643326699e+03  -3.4524002253e+05   1.1846568542e-01   3.2051008191e-01   1.6551646686e-04   1.7545877470e-05   3.4345043427e-04   1.3348321956e-01   3.9923817483e-04   5.6179683777e-02   5.8031169595e-05   3.6131797283e-08   2.7142184082e-09   3.2809668689e-06   1.4601201128e-04   1.5327321213e-02   4.6793163963e-02   5.5722157938e-07   2.4938483673e-05   1.8387855232e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1593088509e+03  -3.9502670928e+05   1.3615134052e-01   2.9277087766e-01   2.0176101338e-04   2.6715370957e-05   4.8013163613e-04   1.1850305967e-01   5.5394245833e-04   6.4549513023e-02   5.1387437870e-05   1.0076676594e-07   7.2623183403e-09   6.3341045888e-06   1.9640467525e-04   1.7994829091e-02   5.3405237395e-02   1.2960519231e-06   3.9274828585e-05   5.2180600353e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2477934074e+03  -4.4342425582e+05   1.5343723813e-01   2.7059187961e-01   2.4942034360e-04   3.7528720677e-05   6.0507075059e-04   1.0386134634e-01   7.3610246247e-04   7.2713035318e-02   4.6657106430e-05   2.8105071001e-07   1.9362539342e-08   1.2591072322e-05   2.7451820328e-04   2.0842501440e-02   5.9632281032e-02   2.7904275880e-06   6.3841402323e-05   1.4964834096e-08   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.3290474349e+03  -4.9035446455e+05   1.7010145921e-01   2.5268159319e-01   3.1540254933e-04   4.8876781200e-05   6.7550409747e-04   8.9812879560e-02   9.1634359524e-04   8.0560296276e-02   4.4093849884e-05   7.8312030399e-07   5.1273650543e-08   2.6276979439e-05   4.0739131100e-04   2.3903551512e-02   6.5322208869e-02   5.5818353695e-06   1.0671543404e-04   4.2955141682e-08   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.4017187806e+03  -5.3577768884e+05   1.8579529766e-01   2.3826463091e-01   4.0723985468e-04   5.8617132083e-05   6.5204067795e-04   7.6727633480e-02   1.0370228213e-03   8.7925647437e-02   4.3777801847e-05   2.1290047624e-06   1.3158696196e-07   5.7924444530e-05   6.4877515220e-04   2.7163115497e-02   7.0299294870e-02   1.0240144167e-05   1.8029134390e-04   1.1875150058e-07   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.4634639813e+03  -5.7970086527e+05   1.9999345045e-01   2.2696076018e-01   5.2933574938e-04   6.3364494434e-05   5.2420871670e-04   6.5082565213e-02   1.0269478083e-03   9.4564901472e-02   4.5353613168e-05   5.2796484213e-06   3.0630258613e-07   1.3133929689e-04   1.0979069859e-03   3.0492084124e-02   7.4407129106e-02   1.6395422581e-05   2.9458922118e-04   2.9282442793e-07   7.3171800000e-01
