# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0083281929e+02  -1.5750759254e+04   1.0626842736e-03   1.1666516878e+00   9.3847451193e-06   8.4962019062e-17   3.4721226148e-15   2.3172645164e-01   6.0534200876e-12   4.9117677786e-04   7.9057989219e-08   2.8755870122e-16   1.0304616812e-17   5.5466385084e-07   1.7432339565e-03   2.4361706693e-04   3.1850568370e-04   2.6429453308e-16   9.9640277700e-07   2.0493297931e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0256062035e+02  -5.0987534609e+04   3.1877251478e-03   1.1558598798e+00   2.8151436754e-05   5.2979676802e-16   1.0204939030e-14   2.2917960422e-01   1.8068088569e-11   1.4733783505e-03   2.3712857143e-07   1.8785487871e-15   8.9565162511e-17   1.6636159717e-06   5.2297811012e-03   7.3077641729e-04   9.5541894326e-04   1.8113954527e-15   2.9887709924e-06   1.7212109711e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0445113944e+02  -8.6030056428e+04   5.3117831979e-03   1.1446078802e+00   4.6909734173e-05   1.3977600671e-15   1.6336675958e-14   2.2663350452e-01   2.9874593130e-11   2.4551240646e-03   3.9508872718e-07   4.8958647141e-15   2.4185268094e-16   2.7714535626e-06   8.7165658806e-03   1.2177114614e-03   1.5920379377e-03   4.8397503697e-15   4.9798275144e-06   4.9303243125e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.0658047932e+02  -1.2079141499e+05   7.4342038584e-03   1.1326407190e+00   6.5654046551e-05   2.7133402703e-15   2.1484065446e-14   2.2408865050e-01   4.1441634909e-11   3.4361103178e-03   5.5290695106e-07   9.2922393031e-15   4.6211797244e-16   3.8774542538e-06   1.2203746540e-02   1.7042728093e-03   2.2281666848e-03   9.4023792977e-15   6.9686989610e-06   1.0143297631e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.0900546990e+02  -1.5520285879e+05   9.5543335394e-03   1.1197947758e+00   8.4378791036e-05   4.5150306768e-15   2.5246195511e-14   2.2154553933e-01   5.2815658496e-11   4.4160339619e-03   7.1058396314e-07   1.5016589328e-14   7.4839139239e-16   4.9809124666e-06   1.5691481073e-02   2.1903112924e-03   2.8636094940e-03   1.5584125963e-14   8.9545135669e-06   1.7865007506e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.1176517208e+02  -1.8921273061e+05   1.1671520015e-02   1.1059883483e+00   1.0307839593e-04   7.5678817544e-15   2.7233532518e-14   2.1900466710e-01   6.4116663635e-11   5.3945924846e-03   8.6815090034e-07   2.2075830861e-14   1.1036674455e-15   6.0811394125e-06   1.9179927127e-02   2.6756780518e-03   3.4981710830e-03   2.3577039129e-14   1.0936401819e-05   2.9051718714e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.1488158323e+02  -2.2278619687e+05   1.3785112813e-02   1.0912143124e+00   1.2174730385e-04   1.8717414583e-14   2.7202713151e-14   2.1646652857e-01   7.5541304546e-11   6.3714841897e-03   1.0256667493e-06   3.0571882781e-14   1.5380081263e-15   7.1774628306e-06   2.2669241912e-02   3.1602246260e-03   4.1316566932e-03   3.3746880336e-14   1.2913497084e-05   4.6514134882e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.1836278171e+02  -2.5590239786e+05   1.5894463596e-02   1.0755232834e+00   1.4037997490e-04   7.5042177690e-14   2.5374453934e-14   2.1393161683e-01   8.7379394780e-11   7.3464083773e-03   1.1832144916e-06   4.0742909902e-14   2.0710341808e-15   8.2692264384e-06   2.6159582110e-02   3.6438030386e-03   4.7638722054e-03   4.6732607397e-14   1.4884936219e-05   8.2785228374e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.2220773527e+02  -2.8854973891e+05   1.7998926552e-02   1.0590015005e+00   1.5897088977e-04   3.1567013378e-13   2.3002016094e-14   2.1140042303e-01   1.0004875383e-10   8.3190655220e-03   1.3408951472e-06   5.3009824978e-14   2.7346760783e-15   9.3557891560e-06   2.9651103778e-02   4.1262658854e-03   5.3946242545e-03   6.3622621343e-14   1.6849860174e-05   1.9186796193e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.2641010889e+02  -3.2072208711e+05   2.0097858768e-02   1.0417536079e+00   1.7751455292e-04   1.1190891069e-12   2.3117431556e-14   2.0887343609e-01   1.1414332964e-10   9.2891574509e-03   1.4988198329e-06   6.8014566629e-14   3.5750653852e-15   1.0436524404e-05   3.3143962266e-02   4.6074664208e-03   6.0237203435e-03   8.6254765232e-14   1.8807414578e-05   5.5762275360e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.3096267423e+02  -3.5241418998e+05   2.2190620615e-02   1.0238853405e+00   1.9600549561e-04   3.2330240404e-12   3.1013497548e-14   2.0635114246e-01   1.3046506311e-10   1.0256387520e-02   1.6571039381e-06   8.6605515903e-14   4.6502313965e-15   1.1510820204e-05   3.6638312118e-02   5.0872586439e-03   6.6509689563e-03   1.1756647647e-13   2.0756750303e-05   1.6534762690e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.3586938955e+02  -3.8360864362e+05   2.4276576120e-02   1.0054658058e+00   2.1443827902e-04   7.6717202315e-12   5.3568090376e-14   2.0383402576e-01   1.4998347185e-10   1.1220460787e-02   1.8158731415e-06   1.0969043963e-13   6.0179105608e-15   1.2578081061e-05   4.0134306985e-02   5.5654973831e-03   7.2761796706e-03   1.6158383804e-13   2.2697024016e-05   4.3782905319e-16   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.4118061565e+02  -4.1423720813e+05   2.6355093334e-02   9.8643037467e-01   2.3280749724e-04   1.5140873969e-11   9.6616391434e-14   2.0132256653e-01   1.7368274836e-10   1.2181084188e-02   1.9752898283e-06   1.3789558950e-13   7.7097267555e-15   1.3637731891e-05   4.3632099530e-02   6.0420383810e-03   7.8991632680e-03   2.2232109545e-13   2.4627398704e-05   9.9030459595e-16   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   3.4707763611e+02  -4.4408659919e+05   2.8425544705e-02   9.6636875968e-01   2.5110778036e-04   2.5111333688e-11   1.6094864559e-13   1.9881724187e-01   2.0235523265e-10   1.3137966703e-02   2.1355916059e-06   1.7110641770e-13   9.6997763942e-15   1.4689222099e-05   4.7131841337e-02   6.5167383772e-03   8.5197318445e-03   3.0130674580e-13   2.6547044145e-05   1.8976188253e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   3.5399952221e+02  -4.7265352560e+05   3.0487307438e-02   9.4425923776e-01   2.6933379735e-04   3.5279234819e-11   2.3973988877e-13   1.9631852520e-01   2.3653138396e-10   1.4090819531e-02   2.2971077053e-06   2.0820151260e-13   1.1894168930e-14   1.5732025558e-05   5.0633682822e-02   6.9894551911e-03   9.1376989188e-03   3.9515965620e-13   2.8455137213e-05   3.0920209917e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   3.6261054534e+02  -4.9916948684e+05   3.2539763852e-02   9.1872085840e-01   2.8748025908e-04   4.2362322921e-11   3.2091558838e-13   1.9382688596e-01   2.7672095937e-10   1.5039356250e-02   2.4602125976e-06   2.4749019287e-13   1.4174544955e-14   1.6765632592e-05   5.4137773156e-02   7.4600478032e-03   9.7528795394e-03   4.9639223483e-13   3.0350861766e-05   4.3253729180e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   3.7330763231e+02  -5.2313903718e+05   3.4582301734e-02   8.8939137447e-01   3.0554192123e-04   4.4154003760e-11   3.9441869585e-13   1.9134278953e-01   3.2383116530e-10   1.5983292987e-02   2.6252232015e-06   2.8810458393e-13   1.6494060326e-14   1.7789535871e-05   5.7644260200e-02   7.9283764354e-03   1.0365090391e-02   5.9898925853e-13   3.2233407707e-05   5.2725164067e-15   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   3.8578167006e+02  -5.4484284073e+05   3.6614314687e-02   8.5774789457e-01   3.2351358715e-04   4.0909889763e-11   4.5864560315e-13   1.8886669695e-01   3.7927727103e-10   1.6922348574e-02   2.7923266993e-06   3.3125468569e-13   1.8950938719e-14   1.8803220742e-05   6.1153290428e-02   8.3943026301e-03   1.0974149896e-02   7.0457602099e-13   3.4101969120e-05   5.7128354006e-15   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   3.9934362125e+02  -5.6500020382e+05   3.8635202472e-02   8.2585092433e-01   3.4139011080e-04   3.4627183359e-11   5.2084641864e-13   1.8639906469e-01   4.4453112321e-10   1.7856244712e-02   2.9616064312e-06   3.7979342060e-13   2.1760130221e-14   1.9806168558e-05   6.4665008844e-02   8.8576893278e-03   1.1579878321e-02   8.2340689080e-13   3.5955741908e-05   5.6321074481e-15   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   4.1339673744e+02  -5.8424923594e+05   4.0644371338e-02   7.9512283230e-01   3.5916639949e-04   2.7499467709e-11   5.9340667386e-13   1.8394034431e-01   5.2048466050e-10   1.8784706122e-02   3.1331132702e-06   4.3670489617e-13   2.5153818570e-14   2.0797867987e-05   6.8179558895e-02   9.3184009436e-03   1.2182097873e-02   9.7053338308e-13   3.7793921400e-05   5.1811112755e-15   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   4.2756859356e+02  -6.0299210449e+05   4.2641234355e-02   7.6622096262e-01   3.7683741680e-04   2.1054214458e-11   6.9078178413e-13   1.8149098220e-01   6.0711292090e-10   1.9707460696e-02   3.3069120813e-06   5.0396638273e-13   2.9295319846e-14   2.1777825094e-05   7.1697082378e-02   9.7763034419e-03   1.2780632801e-02   1.1614051020e-12   3.9615700002e-05   4.5695020329e-15   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   4.4165828833e+02  -6.2144641190e+05   4.4625211735e-02   7.3932892757e-01   3.9439818529e-04   1.6065929363e-11   8.2906294984e-13   1.7905141926e-01   7.0352657874e-10   2.0624239649e-02   3.4830921197e-06   5.8224268944e-13   3.4247838536e-14   2.2745568872e-05   7.5217719358e-02   1.0231264410e-02   1.3375309491e-02   1.4094749614e-12   4.1420264901e-05   3.9848785310e-15   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   4.5556237461e+02  -6.3972399814e+05   4.6595731141e-02   7.1440781095e-01   4.1184378930e-04   1.2797945124e-11   1.0275402948e-12   1.7662209073e-01   8.0824113996e-10   2.1534777662e-02   3.6617582751e-06   6.7111204869e-13   3.9986732362e-14   2.3700653493e-05   7.8741608096e-02   1.0683153129e-02   1.3965956561e-02   1.7259019714e-12   4.3206795836e-05   3.5626211640e-15   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   4.6922632694e+02  -6.5788369865e+05   4.8552228002e-02   6.9133306725e-01   4.2916937774e-04   1.1267142896e-11   1.3111078836e-12   1.7420342595e-01   9.1946008641e-10   2.2438813025e-02   3.8430175328e-06   7.6949903613e-13   4.6430931117e-14   2.4642659314e-05   8.2268884970e-02   1.1131840647e-02   1.4552404953e-02   2.1203747247e-12   4.4974463017e-05   3.3898304824e-15   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   4.8261956699e+02  -6.7595879097e+05   5.0494145808e-02   6.6995577462e-01   4.4637016674e-04   1.1429418854e-11   1.7128449513e-12   1.7179584815e-01   1.0352962827e-09   2.3336087774e-02   4.0269670630e-06   8.7603649036e-13   5.3471756113e-14   2.5571193971e-05   8.5799684405e-02   1.1577199842e-02   1.5134488026e-02   2.6022212068e-12   4.6722425358e-05   3.5238813267e-15   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   4.9572383799e+02  -6.9396981427e+05   5.2420936407e-02   6.5012716800e-01   4.6344144238e-04   1.3282060808e-11   2.2766131554e-12   1.6939977421e-01   1.1539158458e-09   2.4226347828e-02   4.2136853546e-06   9.8932654701e-13   6.0994002270e-14   2.6485894089e-05   8.9334138801e-02   1.2019105497e-02   1.5712041639e-02   3.1813079546e-12   4.8449829113e-05   4.0116988006e-15   6.8876600000e-01
