# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0417271956e+02  -3.0073756787e+04   2.9774773784e-03   1.1536233454e+00   1.5728567431e-05   2.0829645332e-15   3.0635233736e-16   2.3023587527e-01   5.5194625618e-11   1.3919368794e-03   1.8750450509e-07   1.0112133456e-14   4.3898310827e-16   2.5951171039e-06   1.3146829703e-03   5.2151476980e-04   1.0482971618e-03   8.4960424443e-15   3.1817014294e-06   8.9007158007e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1252345291e+02  -9.3915636137e+04   8.9288703487e-03   1.1183807151e+00   4.7169061077e-05   1.4824065116e-14   9.2312087283e-16   2.2471038279e-01   1.6453758853e-10   4.1741383583e-03   5.6201922296e-07   7.6241932487e-14   3.7635668447e-15   7.7783005522e-06   3.9448669602e-03   1.5639451692e-03   3.1436177601e-03   6.7427101168e-14   9.5394149524e-06   8.9924667093e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.2104101817e+02  -1.5737669978e+05   1.4869588689e-02   1.0844437350e+00   7.8559673748e-05   2.3370553750e-14   1.4400249768e-15   2.1919315224e-01   2.7357469167e-10   6.9513280589e-03   9.3572785876e-07   2.0251479791e-13   1.0043179140e-14   1.2940676008e-05   6.5775023101e-03   2.6045798652e-03   5.2351210913e-03   1.8799883387e-13   1.5880082823e-05   2.8935473434e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2993220756e+02  -2.2017281500e+05   2.0792551722e-02   1.0511039925e+00   1.0986729353e-04  -6.9812488543e-14   1.5137808108e-15   2.1368966280e-01   3.8615131631e-10   9.7201816539e-03   1.3091482043e-06   3.8872267129e-13   1.9145119940e-14   1.8068955646e-05   9.2142145722e-03   3.6422274505e-03   7.3202753242e-03   3.7888098327e-13   2.2192415812e-05   6.2069795886e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000001e-02   3.3940604677e+02  -2.8201133790e+05   2.6690732216e-02   1.0177979221e+00   1.4105902098e-04  -3.7047997730e-13   1.1383818015e-15   2.0820535145e-01   5.0856623284e-10   1.2477400024e-02   1.6835296655e-06   6.4078439150e-13   3.1309671405e-14   2.3150331278e-05   1.1856616726e-02   4.6757050902e-03   9.3965680812e-03   6.5659386890e-13   2.8465235524e-05   1.0397935822e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000001e-02   3.4963650460e+02  -3.4262983914e+05   3.2557177396e-02   9.8419981797e-01   1.7210225299e-04  -5.2925491018e-13   2.3536339260e-15   2.0274559679e-01   6.4911702830e-10   1.5219719165e-02   2.0607359990e-06   9.7292095311e-13   4.7221620948e-14   2.8172482677e-05   1.4506304428e-02   5.7038418968e-03   1.1461514081e-02   1.0510750357e-12   3.4687516379e-05   1.8405725945e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.6074415500e+02  -4.0181645339e+05   3.8385029573e-02   9.5022865608e-01   2.0296476537e-04  -1.8569123141e-13   7.8985236093e-15   1.9731570308e-01   8.1746345072e-10   1.7943919918e-02   2.4431719418e-06   1.4080525269e-12   6.8024468852e-14   3.3123593204e-05   1.7164851339e-02   6.7254822468e-03   1.3512662643e-02   1.6100842428e-12   4.0848424905e-05   3.8088495325e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.7280513433e+02  -4.5940204736e+05   4.4167546305e-02   9.1597084797e-01   2.3361479403e-04   3.8554154199e-13   1.8606522594e-14   1.9192088467e-01   1.0239260182e-09   2.0646837469e-02   2.8337215847e-06   1.9766421417e-12   9.5235670756e-14   3.7992368853e-05   1.9833804554e-02   7.7394890247e-03   1.5547605017e-02   2.4000861102e-12   4.6937355255e-05   7.4149239893e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.8586089652e+02  -5.1525121606e+05   4.9898119970e-02   8.8161277444e-01   2.6402111439e-04   9.9703104785e-13   3.6555049614e-14   1.8656625094e-01   1.2792140221e-09   2.3325370582e-02   3.2356236825e-06   2.7156702294e-12   1.3067842003e-13   4.2768050903e-05   2.2514680174e-02   8.7447467784e-03   1.7563981494e-02   3.5103933017e-12   5.2943959501e-05   1.3184426732e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.9991575438e+02  -5.6926621250e+05   5.5570296675e-02   8.4741175500e-01   2.9415311877e-04   1.8353851460e-12   6.9039416205e-14   1.8125679172e-01   1.5939578247e-09   2.5976490504e-02   3.6523708729e-06   3.6673211365e-12   1.7641664731e-13   4.7440434978e-05   2.5208959019e-02   9.7401647733e-03   1.9559488279e-02   5.0600667066e-12   5.8858171039e-05   2.2565370301e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.1492876920e+02  -6.2139747837e+05   6.1177794403e-02   8.1367934044e-01   3.2398089163e-04   3.1208111175e-12   1.3158207506e-13   1.7599736333e-01   1.9777686438e-09   2.8597249511e-02   4.0876493833e-06   4.8764240292e-12   2.3460273519e-13   5.1999901944e-05   2.7918082504e-02   1.0724679929e-02   2.1531884071e-02   7.2018396547e-12   6.4670219499e-05   3.7773894980e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.3080687835e+02  -6.7165368441e+05   6.6714520305e-02   7.8076036851e-01   3.5347528243e-04   5.0864222804e-12   2.5666679454e-13   1.7079267517e-01   2.4384226268e-09   3.1184789052e-02   4.5452744990e-06   6.3879680668e-12   3.0729168502e-13   5.6437456096e-05   3.0643448699e-02   1.1697259630e-02   2.3478996341e-02   1.0125066738e-11   7.0370635973e-05   6.1744084858e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   4.4740845224e+02  -7.2010104206e+05   7.2174587076e-02   7.4899631688e-01   3.8260797615e-04   8.1884202519e-12   5.1673769514e-13   1.6564727717e-01   2.9821006682e-09   3.3736347447e-02   5.0291234318e-06   8.2475683670e-12   3.9637811808e-13   6.0744771731e-05   3.3386408593e-02   1.2656904391e-02   2.5398727262e-02   1.4063619552e-11   7.5950248735e-05   9.8848183201e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   4.6459990143e+02  -7.6680267727e+05   7.7552328325e-02   7.1861843688e-01   4.1135156138e-04   1.3294978038e-11   1.0775193667e-12   1.6056554794e-01   3.6165416062e-09   3.6249267115e-02   5.5430773861e-06   1.0509790027e-11   5.0396558053e-13   6.4914251138e-05   3.6148262568e-02   1.3602650375e-02   2.7289059275e-02   1.9321909117e-11   8.1400171783e-05   1.5610175342e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   4.8254487426e+02  -8.1148657195e+05   8.2842312877e-02   6.8935618146e-01   4.3967959608e-04   2.2102682373e-11   2.3220348974e-12   1.5555168376e-01   4.3605177533e-09   3.8721001279e-02   6.0909562854e-06   1.3258999492e-11   6.3375638724e-13   6.8939092942e-05   3.8930257101e-02   1.4533571741e-02   2.9148060262e-02   2.6367086904e-11   8.6711788320e-05   2.4603182540e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   5.0257185093e+02  -8.5251482993e+05   8.8039357929e-02   6.5947390381e-01   4.6756667179e-04   3.8630773777e-11   5.1390132660e-12   1.5060968854e-01   5.2603288709e-09   4.1149120133e-02   6.6763677503e-06   1.6628241580e-11   7.9374960324e-13   7.2813367865e-05   4.1733581725e-02   1.5448782823e-02   3.0973888301e-02   3.6123328854e-11   9.1876711142e-05   3.9671484117e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.2742143976e+02  -8.8649465693e+05   9.3138540949e-02   6.2612785631e-01   4.9498848128e-04   7.2769590817e-11   1.1559605243e-11   1.4574336523e-01   6.3894014451e-09   4.3531316371e-02   7.3022439968e-06   2.0772480955e-11   9.9688249328e-13   7.6532125635e-05   4.4559366300e-02   1.6347440114e-02   3.2764795983e-02   5.0496927470e-11   9.6886607712e-05   6.7623822747e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   5.5751153016e+02  -9.1260264029e+05   9.8135210209e-02   5.9020483295e-01   5.2192190416e-04   1.4366600369e-10   2.5993821613e-11   1.4095630893e-01   7.7811073767e-09   4.5865410001e-02   7.9698820515e-06   2.5798680657e-11   1.2514403234e-12   8.0091685668e-05   4.7408678553e-02   1.7228744044e-02   3.4519134260e-02   7.2202150428e-11   1.0173268630e-04   1.2141656246e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   5.9009802243e+02  -9.3380130836e+05   1.0302499399e-01   5.5562166068e-01   5.4834511439e-04   2.7974951412e-10   5.7255307671e-11   1.3625190109e-01   9.3726211754e-09   4.8149352481e-02   8.6781166439e-06   3.1674031568e-11   1.5511563185e-12   8.3490296281e-05   5.0282521551e-02   1.8091940550e-02   3.6235355850e-02   1.0388807594e-10   1.0640510487e-04   2.2040869999e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   6.2291718234e+02  -9.5266644708e+05   1.0780380874e-01   5.2448218451e-01   5.7423768783e-04   5.1760137566e-10   1.2123950064e-10   1.3163330348e-01   1.1058338404e-08   5.0381230398e-02   9.4230744516e-06   3.8253918910e-11   1.8818363346e-12   8.6728923245e-05   5.3181831066e-02   1.8936322462e-02   3.7912018193e-02   1.4828430158e-10   1.1089282949e-04   3.9122245936e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   6.5490661080e+02  -9.7045463445e+05   1.1246786605e-01   4.9710771591e-01   5.9958069735e-04   8.9943237079e-10   2.4329351544e-10   1.2710345278e-01   1.2756908626e-08   5.2559268706e-02   1.0198097012e-05   4.5434258750e-11   2.2320398997e-12   8.9811884974e-05   5.6107473193e-02   1.9761230681e-02   3.9547785961e-02   2.0876056909e-10   1.1518384610e-04   6.6807913756e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   6.8564500261e+02  -9.8770094737e+05   1.1701367846e-01   4.7316277390e-01   6.2435678906e-04   1.4680900036e-09   4.5846270819e-10   1.2266505588e-01   1.4434025733e-08   5.4681833448e-02   1.0993740409e-05   5.3239395810e-11   2.5976696023e-12   9.2747264643e-05   5.9060242419e-02   2.0566055155e-02   4.1141433072e-02   2.8958625430e-10   1.1926552594e-04   1.0909691070e-12   7.0103800000e-01
