# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1329366110e+02  -2.5536595836e+04   3.4980267386e-03   1.1199674153e+00   1.7697815108e-05   3.1053145562e-14   2.2208947878e-14   2.2983225586e-01   4.6588220643e-10   1.6407958896e-03   3.9827034028e-07   1.3290002411e-13   6.1407805777e-15   4.3616588012e-06   1.1941703843e-03   6.1490711531e-04   1.2246259186e-03   1.1470894205e-13   4.7866187064e-06   1.5106213669e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3961561063e+02  -8.0328310770e+04   1.0488699777e-02   1.0289710351e+00   5.3071229797e-05   2.5000421664e-13   6.8734598625e-14   2.2350093853e-01   1.3981002161e-09   4.9198417694e-03   1.1934803517e-06   9.4563733421e-13   5.2163694521e-14   1.3070809371e-05   3.5837477512e-03   1.8438084593e-03   3.6719783184e-03   9.2767723711e-13   1.4348255025e-05   1.9498179559e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.6566440122e+02  -1.3481537320e+05   1.7463252712e-02   9.5180916861e-01   8.8378064563e-05   7.1483795683e-13   1.2966691809e-13   2.1718211545e-01   2.3681745825e-09   8.1912600825e-03   1.9867720758e-06   2.4089930680e-12   1.4020977965e-13   2.1738575638e-05   5.9770289687e-03   3.0699745436e-03   6.1136400218e-03   2.6560878239e-12   2.3875144422e-05   7.8367121563e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.9154902733e+02  -1.8877047688e+05   2.4411009788e-02   8.8531257653e-01   1.2357415473e-04   1.4705994363e-12   2.2642350930e-13   2.1088405811e-01   3.4459089397e-09   1.1449999667e-02   2.7797615411e-06   4.5418781968e-12   2.7325141851e-13   3.0339075437e-05   8.3764655309e-03   4.2915933539e-03   8.5458426125e-03   5.5676049828e-12   3.3344279554e-05   2.1466840145e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.1738070877e+02  -2.4195950668e+05   3.1321401446e-02   8.2719810968e-01   1.5861566803e-04   2.9347363419e-12   3.9453243487e-13   2.0461495381e-01   4.7137663088e-09   1.4691060041e-02   3.5757098826e-06   7.4953066806e-12   4.6138951922e-13   3.8847668105e-05   1.0784483796e-02   5.5068701431e-03   1.0964855593e-02   1.0135352520e-11   4.2732835695e-05   4.9067963962e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.4324381049e+02  -2.9417251913e+05   3.8184005844e-02   7.7583201868e-01   1.9345923689e-04   6.3383795310e-12   7.0777643601e-13   1.9838287399e-01   6.2464440809e-09   1.7909511197e-02   4.3790563990e-06   1.1507282704e-11   7.1958125162e-13   4.7240947337e-05   1.3203475713e-02   6.7140342097e-03   1.3367001200e-02   1.7080899413e-11   5.2018170055e-05   1.0343752194e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.6918234579e+02  -3.4524002253e+05   4.4988589354e-02   7.3004052800e-01   2.2806209081e-04   1.3777504941e-11   1.3501194433e-12   1.9219574317e-01   8.0923079489e-09   2.1100512891e-02   5.1950304451e-06   1.6840794238e-11   1.0636679864e-12   5.5496806118e-05   1.5635789717e-02   7.9113455152e-03   1.5748668857e-02   2.7375325454e-11   6.1177771793e-05   2.0878229483e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.9520828712e+02  -3.9502670928e+05   5.1725145775e-02   6.8895233449e-01   2.6238218949e-04   2.8266368735e-11   2.7587185771e-12   1.8606130897e-01   1.0261169744e-08   2.4259333297e-02   6.0293013135e-06   2.3719810862e-11   1.5056678925e-12   6.3594559716e-05   1.8083721867e-02   9.0971011076e-03   1.8106329181e-02   4.2202245467e-11   7.0189166302e-05   4.0253187930e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.2131044460e+02  -4.4342425582e+05   5.8383934041e-02   6.5189805792e-01   2.9637835791e-04   5.4395694569e-11   5.8514054836e-12   1.7998711328e-01   1.2722070250e-08   2.7381366915e-02   6.8876246863e-06   3.2280552092e-11   2.0500699410e-12   7.1515122351e-05   2.0549507267e-02   1.0269641318e-02   2.0436547450e-02   6.2908482382e-11   7.9029786581e-05   7.3544843035e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.4745376359e+02  -4.9035446455e+05   6.4955514203e-02   6.1835611641e-01   3.3001042450e-04   9.9592996577e-11   1.2434547425e-11   1.7398046478e-01   1.5411120202e-08   3.0462151638e-02   7.7754750752e-06   4.2553551097e-11   2.6925903367e-12   7.9241247738e-05   2.3035311805e-02   1.1427355692e-02   2.2735996449e-02   9.0995491795e-11   8.7676833086e-05   1.2754754896e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.7357430067e+02  -5.3577768884e+05   7.1430781478e-02   5.8791931307e-01   3.6323936347e-04   1.7559031698e-10   2.6018312569e-11   1.6804841301e-01   1.8246157295e-08   3.3497384866e-02   8.6976673124e-06   5.4480393531e-11   3.4216259723e-12   8.6757850728e-05   2.5543224213e-02   1.2568688626e-02   2.5001468623e-02   1.2819645372e-10   9.6107151190e-05   2.1180001723e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.9957519661e+02  -5.7970086527e+05   7.7800998168e-02   5.6026913413e-01   3.9602744172e-04   2.9981795923e-10   5.3318116542e-11   1.6219772405e-01   2.1144253974e-08   3.6482938616e-02   9.6579656077e-06   6.7959113617e-11   4.2216694575e-12   9.4052424071e-05   2.8075248490e-02   1.3692144646e-02   2.7229887464e-02   1.7664793596e-10   1.0429716066e-04   3.4008801369e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   6.2533047774e+02  -6.2217696301e+05   8.4057823268e-02   5.3515014744e-01   4.2833836958e-04   4.9684081331e-10   1.0677410651e-10   1.5643485798e-01   2.4040255131e-08   3.9414873520e-02   1.0658677242e-05   8.2913096119e-11   5.0780227822e-12   1.0111555203e-04   3.0633296683e-02   1.4796293322e-02   2.9418318057e-02   2.3914619660e-10   1.1222287234e-04   5.3208850478e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   6.5072854499e+02  -6.6325648280e+05   9.0193339584e-02   5.1232140584e-01   4.6013745250e-04   8.0095418344e-10   2.0876999489e-10   1.5076594822e-01   2.6909591787e-08   4.2289451659e-02   1.1700224857e-05   9.9392657428e-11   5.9833347807e-12   1.0794150326e-04   3.3219182102e-02   1.5879773752e-02   3.1563976721e-02   3.1956688300e-10   1.1986001956e-04   8.1529212357e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.7588935081e+02  -7.0272181019e+05   9.6200078172e-02   4.9140135444e-01   4.9139173992e-04   1.2637261711e-09   3.9928318157e-10   1.4519678298e-01   2.9805664511e-08   4.5103148128e-02   1.2780642539e-05   1.1773920335e-10   6.9486941525e-12   1.1452887701e-04   3.5834613014e-02   1.6941298614e-02   3.3664239690e-02   4.2398233983e-10   1.2718429859e-04   1.2234675522e-12   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.0181052791e+02  -7.3926262838e+05   1.0207103982e-01   4.7149204798e-01   5.2207017442e-04   1.9727753467e-09   7.5019981066e-10   1.3973278921e-01   3.2914386201e-08   4.7852661155e-02   1.3894780338e-05   1.3881554679e-10   8.0219823473e-12   1.2088135832e-04   3.8481186896e-02   1.7979657723e-02   3.5716650771e-02   5.6412455662e-10   1.3417157700e-04   1.7357459944e-12   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   7.3053927284e+02  -7.7016470102e+05   1.0779971310e-01   4.5127979056e-01   5.5214378572e-04   3.0708409074e-09   1.3854269538e-09   1.3437902044e-01   3.6543851360e-08   5.0534920383e-02   1.5032828300e-05   1.6412494126e-10   9.2961481434e-12   1.2700899221e-04   4.1160385155e-02   1.8993721035e-02   3.7718927899e-02   7.6299939444e-10   1.4079754034e-04   2.0576132638e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   7.6238003265e+02  -7.9476929928e+05   1.1338008851e-01   4.3085011614e-01   5.8158601246e-04   4.7169975063e-09   2.4823072884e-09   1.2914014881e-01   4.0909109695e-08   5.3147092969e-02   1.6178421767e-05   1.9544845933e-10   1.0860124858e-11   1.3293050584e-04   4.3873568076e-02   1.9982440973e-02   3.9668968553e-02   1.0506340051e-09   1.4703630830e-04   2.0306730465e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   7.9529702623e+02  -8.1544644530e+05   1.1880666959e-01   4.1151896570e-01   6.1037300211e-04   7.0059435672e-09   4.2253837824e-09   1.2402045760e-01   4.6017058436e-08   5.5686588264e-02   1.7308262293e-05   2.3431404838e-10   1.2755684156e-11   1.3867490308e-04   4.6621970817e-02   2.0944854245e-02   4.1564854075e-02   1.4525742233e-09   1.5285987962e-04   2.0537361090e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000001e-02   8.2763513045e+02  -8.3425676784e+05   1.2407448203e-01   3.9401713229e-01   6.3848362410e-04   9.9405924199e-09   6.7359218927e-09   1.1902383134e-01   5.1810813898e-08   5.8151062018e-02   1.8394128421e-05   2.8205514906e-10   1.5005923654e-11   1.4427985152e-04   4.9406702192e-02   2.1880083436e-02   4.3404852956e-02   1.9892668425e-09   1.5823968587e-04  -5.1550005145e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000008e-02   8.5864106913e+02  -8.5220552930e+05   1.2917908020e-01   3.7843437657e-01   6.6589925687e-04   1.3439116512e-08   1.0012030619e-08   1.1415374660e-01   5.8225900775e-08   6.0538419567e-02   1.9405962353e-05   3.3994435532e-10   1.7630958166e-11   1.4978756475e-04   5.2228746455e-02   2.2787338326e-02   4.5187423053e-02   2.6760713512e-09   1.6314853746e-04  -2.8240690172e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000014e-02   8.8803770856e+02  -8.6972079121e+05   1.3411655084e-01   3.6461330322e-01   6.9260346376e-04   1.7354241454e-08   1.3905695831e-08   1.0941326509e-01   6.5154496736e-08   6.2846817730e-02   2.0314970903e-05   4.0907036064e-10   2.0638876553e-11   1.5523951523e-04   5.5088967111e-02   2.3665916906e-02   4.6911212737e-02   3.5202972822e-09   1.6756216586e-04  -4.9613534030e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000012e-02   9.1574011083e+02  -8.8699317976e+05   1.3888351433e-01   3.5234398606e-01   7.1858162917e-04   2.1502412129e-08   1.8148115020e-08   1.0480502925e-01   7.2420295011e-08   6.5074665614e-02   2.1096286036e-05   4.9013573880e-10   2.4014837344e-11   1.6067108668e-04   5.7988111528e-02   2.4515206062e-02   4.8575061022e-02   4.5184993614e-09   1.7146046065e-04  -4.4498398681e-11   6.9797000000e-01
