# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4893866183e+02  -5.7347371171e+04   9.9586123186e-03   1.0059893464e+00   1.5451370730e-07   3.1632932619e-13   2.5007433105e-08   2.2457511227e-01   7.2899139307e-08   4.4902099140e-03   1.7700401058e-07   1.5703695034e-17   9.2305959298e-19   4.3799901921e-12   4.5045109904e-10   3.1742828745e-05   5.4365050621e-03   5.1834614746e-17   4.3134424336e-11   3.7707146252e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.4478929648e+02  -1.7585407081e+05   2.9875702493e-02   7.8666630475e-01   4.6728725696e-07   3.6156214123e-12   7.8701957476e-08   2.0772547019e-01   2.1519863953e-07   1.3470597257e-02   5.3158411185e-07   1.5225019605e-16   1.0294924932e-17   1.8368593622e-11   1.6407143531e-09   9.5412067599e-05   1.6309225880e-02   6.9976039394e-16   1.6763362271e-10   1.4072607941e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.3766902398e+02  -2.9434550108e+05   4.9792221530e-02   6.4868899098e-01   7.9434056831e-07   1.6402089194e-11   1.4800792515e-07   1.9087633314e-01   3.7619819125e-07   2.2450835385e-02   9.1629518720e-07   7.7297464970e-16   5.4664165865e-17   6.0060630064e-11   4.2714506369e-09   1.5983742880e-04   2.7180754375e-02   4.3036446049e-15   4.8301694243e-10   1.7087803860e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.2736406288e+02  -4.1279063924e+05   6.9707213958e-02   5.5416928936e-01   1.1562900972e-06   5.8745762997e-11   2.4616443472e-07   1.7402855272e-01   6.0192272928e-07   3.1430695580e-02   1.3713398356e-06   4.0913850996e-15   2.8657026291e-16   2.0810115527e-10   1.2136118144e-08   2.2630745128e-04   3.8049054637e-02   2.5732504490e-14   1.4909411988e-09   1.6789269487e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.1381415424e+02  -5.3110929394e+05   8.9618566141e-02   4.8550147420e-01   1.5929277476e-06   1.9657283662e-10   3.9630650500e-07   1.5718405969e-01   9.9506008776e-07   4.0409726247e-02   1.9393717986e-06   2.4297373638e-14   1.6276718620e-15   7.4680176062e-10   3.7660186402e-08   2.9773627203e-04   4.8909510694e-02   1.6497533822e-13   4.8246788076e-09   1.5922240618e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.9711344609e+02  -6.4914088626e+05   1.0952182772e-01   4.3338173479e-01   2.1735722056e-06   6.7167799872e-10   6.5269618885e-07   1.4034689893e-01   1.8085605626e-06   4.9387066163e-02   2.6740027706e-06   1.6482096361e-13   1.0304728298e-14   2.6894855487e-09   1.1922477457e-07   3.8032647930e-04   5.9752261505e-02   1.1513279946e-12   1.5499385422e-08   1.5659520021e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.7748567280e+02  -7.6661029818e+05   1.2940809941e-01   3.9243156899e-01   3.0081326910e-06   2.4341420254e-09   1.1593503291e-06   1.2352498266e-01   3.6785403698e-06   5.8361100927e-02   3.6513042716e-06   1.2746142325e-12   7.3010990927e-14   9.5920763363e-09   3.6855673493e-07   4.8643203676e-04   7.0557558309e-02   8.6939386681e-12   4.8143442883e-08   1.6444927583e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.5526976726e+02  -8.8304763805e+05   1.4926012660e-01   3.5932160919e-01   4.2727988936e-06   9.3739427156e-09   2.3008086228e-06   1.0673312645e-01   8.1948626038e-06   6.7328610246e-02   4.9682370189e-06   1.0933335266e-11   5.6532238332e-13   3.3771890806e-08   1.0952763972e-06   6.3927426099e-04   8.1287969294e-02   6.9171037344e-11   1.4454130687e-07   1.8314230021e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0309093360e+03  -9.9763819453e+05   1.6904415550e-01   3.3187542815e-01   6.3255803673e-06   3.7900177048e-08   5.0535566619e-06   8.9999177675e-02   1.9155423681e-05   7.6282163230e-02   6.7301206639e-06   9.9835072863e-11   4.6029335063e-12   1.1763460002e-07   3.1426895706e-06   8.8097702824e-04   9.1874689663e-02   5.5791278785e-10   4.2883418737e-07   2.1093344139e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.1047900321e+03  -1.1090014470e+06   1.8868963929e-01   3.0864583620e-01   1.0172415062e-05   1.5749103794e-07   1.1655216232e-05   7.3380332203e-02   4.4468819667e-05   8.5201888689e-02   9.0452671401e-06   9.3507452905e-10   3.8073066767e-11   4.1211697546e-07   8.9694309701e-06   1.2883664127e-03   1.0218921177e-01   4.3944403029e-09   1.3147715107e-06   2.4543297752e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.1766894918e+03  -1.2149280837e+06   2.0802804015e-01   2.8875825246e-01   1.9034389184e-05   6.4027984138e-07   2.5735449322e-05   5.7018906606e-02   9.5263533066e-05   9.4028537564e-02   1.1903485286e-05   8.9101444815e-09   3.1856603993e-10   1.5470868810e-06   2.7488367765e-05   2.0081077238e-03   1.1197236047e-01   3.2930128013e-08   4.4325952783e-06   2.8925521242e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.2441656322e+03  -1.3121950261e+06   2.2657008049e-01   2.7201527248e-01   4.2813788593e-05   2.2132243020e-06   4.4485924470e-05   4.1359633316e-02   1.6335770287e-04   1.0256174043e-01   1.4912069597e-05   8.5223904462e-08   2.6753634116e-09   7.0725772037e-06   1.0272008336e-04   3.3139568258e-03   1.2065156944e-01   2.1973616133e-07   1.7213576212e-05   3.3998521631e-09   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.2972914705e+03  -1.3966927868e+06   2.4259947396e-01   2.5968913044e-01   1.0486655058e-04   3.8565501740e-06   3.0167438262e-05   2.7959327281e-02   1.3486876296e-04   1.1001295212e-01   1.7470794286e-05   5.1333821015e-07   1.4004173867e-08   4.0414842815e-05   4.9811967838e-04   5.4185627189e-03   1.2706309257e-01   7.5203396186e-07   6.4997560262e-05   2.3754983379e-08   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.3152047041e+03  -1.4641572457e+06   2.5205058876e-01   2.5503599788e-01   1.9443541847e-04   6.7287662003e-07   2.0399397949e-06   1.9913124135e-02   1.3453904893e-05   1.1429461633e-01   1.4513448078e-05   1.8945047417e-07   4.5089505171e-09   1.1774435468e-04   2.2061099783e-03   7.0515458061e-03   1.3050999121e-01   1.5961972892e-07   9.9389804725e-05   9.2164156399e-09   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.3225263335e+03  -1.5117243663e+06   2.5796561794e-01   2.5256852801e-01   2.6819979836e-04   1.9843997742e-07   3.1847826143e-07   1.4543670371e-02   2.9029522181e-06   1.1690010953e-01   8.4237922780e-06   5.0182488775e-08   1.0847610353e-09   1.1884800606e-04   4.7605389040e-03   8.3604587135e-03   1.3243684990e-01   3.5907004924e-08   8.5391329821e-05   2.6075046940e-09   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.3270702504e+03  -1.5401291124e+06   2.6141974527e-01   2.5072172682e-01   3.2447225296e-04   1.2905437451e-07   1.2464813221e-07   1.1069758659e-02   1.5345311856e-06   1.1841332996e-01   5.1088586345e-06   3.0167265118e-08   6.1230880424e-10   1.1744483343e-04   7.8687314282e-03   9.3872831954e-03   1.3329465986e-01   1.8790592021e-08   7.1371520391e-05   1.6300720103e-09   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.3300479171e+03  -1.5547771623e+06   2.6309738299e-01   2.4925263627e-01   3.6317724593e-04   1.0054064030e-07   6.4364667011e-08   8.9501830211e-03   1.0469482778e-06   1.1914718829e-01   3.4019410287e-06   2.3187734006e-08   4.5184440407e-10   1.1975985703e-04   1.1389432352e-02   1.0120476484e-02   1.3346654097e-01   1.2693412094e-08   6.0590373231e-05   1.2764467759e-09   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.3348900299e+03  -1.5568266253e+06   2.6363548081e-01   2.4750337132e-01   3.8763544080e-04   8.3321640835e-08   3.8517494295e-08   7.6883721420e-03   8.0943308010e-07   1.1938268961e-01   2.4636992795e-06   1.9756349641e-08   3.7770610870e-10   1.2395764648e-04   1.5186309188e-02   1.0608442218e-02   1.3325671354e-01   9.6400451112e-09   5.2454374394e-05   1.0909889186e-09   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.3393397497e+03  -1.5538295316e+06   2.6351154941e-01   2.4588139783e-01   4.0233131441e-04   7.1126480413e-08   2.5425309891e-08   6.9186255529e-03   6.6626955565e-07   1.1932783639e-01   1.9102812694e-06   1.7542378130e-08   3.3232834475e-10   1.2828376040e-04   1.9150611824e-02   1.0920369278e-02   1.3286101243e-01   7.8129698194e-09   4.6229695039e-05   9.6356386679e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.3403392581e+03  -1.5529615782e+06   2.6302588865e-01   2.4492736179e-01   4.1110438730e-04   6.1647456069e-08   1.7852136748e-08   6.4145825436e-03   5.6033867168e-07   1.1911262736e-01   1.5662460139e-06   1.5679287761e-08   2.9391965350e-10   1.3162153977e-04   2.3210246749e-02   1.1118038086e-02   1.3238411881e-01   6.5786046158e-09   4.1431029590e-05   8.5521807660e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.3383200305e+03  -1.5551214428e+06   2.6234510606e-01   2.4454369878e-01   4.1654154668e-04   5.3941897700e-08   1.3060143048e-08   6.0525150913e-03   4.7513717663e-07   1.1880928802e-01   1.3382317142e-06   1.3956177938e-08   2.5802660093e-10   1.3356466812e-04   2.7323196992e-02   1.1245492515e-02   1.3187378398e-01   5.6713485625e-09   3.7716176496e-05   7.5665009335e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.3340740160e+03  -1.5599200829e+06   2.6155411178e-01   2.4457924062e-01   4.2012056096e-04   4.7516377888e-08   9.8329692681e-09   5.7702037319e-03   4.0431331786e-07   1.1845502162e-01   1.1773614848e-06   1.2337128567e-08   2.2427374249e-10   1.3409947446e-04   3.1467108666e-02   1.1329907593e-02   1.3134906200e-01   4.9661289345e-09   3.4819127661e-05   6.6593815479e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.3282221236e+03  -1.5668227377e+06   2.6069450224e-01   2.4492041733e-01   4.2259606128e-04   4.2059933644e-08   7.5616394045e-09   5.5374930502e-03   3.4459137658e-07   1.1806843702e-01   1.0577504121e-06   1.0826733791e-08   1.9304128343e-10   1.3336564481e-04   3.5630643254e-02   1.1386642060e-02   1.3081682710e-01   4.3956816415e-09   3.2527847819e-05   5.8278963311e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.3212102803e+03  -1.5753630224e+06   2.5978707375e-01   2.4548792118e-01   4.2433394877e-04   3.7358171726e-08   5.9103751449e-09   5.3394059789e-03   2.9387327518e-07   1.1765911405e-01   9.6500891364e-07   9.4339006778e-09   1.6466288220e-10   1.3153877785e-04   3.9807985165e-02   1.1424145759e-02   1.3027948000e-01   3.9199097628e-09   3.0680152741e-05   5.0711099243e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.3133606718e+03  -1.5851690185e+06   2.5884319165e-01   2.4622548081e-01   4.2551780587e-04   3.3259237362e-08   4.6796976429e-09   5.1677704332e-03   2.5063879309e-07   1.1723244957e-01   8.9064251318e-07   8.1643015841e-09   1.3929564296e-10   1.2879098058e-04   4.3995896401e-02   1.1447259920e-02   1.2973796435e-01   3.5136459337e-09   2.9159058580e-05   4.3875256552e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.3049106917e+03  -1.5959514409e+06   2.5786995456e-01   2.4709199668e-01   4.2625286213e-04   2.9654791548e-08   3.7443040176e-09   5.0174713681e-03   2.1371593395e-07   1.1679188615e-01   8.2936121615e-07   7.0199737623e-09   1.1694647629e-10   1.2528442573e-04   4.8192318500e-02   1.1459029645e-02   1.2919278590e-01   3.1607768099e-09   2.7883994499e-05   3.7750431776e-10   6.8876600000e-01
