# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2014499484e+02  -6.7416650764e+04   8.0610253811e-03   1.0964331294e+00   2.5287561933e-06   6.9439374863e-22  -2.4028779108e-19   2.2609838995e-01  -2.6842032706e-15   3.6311195403e-03   1.0995900558e-07  -8.2316607321e-24  -4.6530205270e-25   1.1357761199e-13   3.7260459155e-04   5.9764806061e-05   4.3676122785e-03  -6.9643268085e-21   1.8701152327e-06   5.3599174552e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5945926479e+02  -2.0606494534e+05   2.4141373591e-02   9.7331683771e-01   7.6241245457e-06   4.8886121226e-21  -1.4306964457e-18   2.1232866660e-01  -6.7907194556e-15   1.0874628816e-02   3.3006117766e-07  -3.5509846081e-22  -2.2030347060e-23   3.0786259295e-13   1.1259968936e-03   1.8022189464e-04   1.3078898756e-02   8.7447385156e-20   5.6328520191e-06   1.5154501381e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9679011423e+02  -3.4471227843e+05   4.0097127240e-02   8.7886430490e-01   1.2832116336e-05  -1.1403617279e-18  -4.6124532566e-18   1.9865902025e-01  -1.3531528586e-15   1.8062180622e-02   5.5069935821e-07  -2.8775789216e-21  -1.9279997325e-22   5.1984054700e-13   1.9038391539e-03   3.0344606158e-04   2.1718668440e-02   1.6543430407e-19   9.4626596119e-06   5.9116665855e-22   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.3138010728e+02  -4.8335596621e+05   5.5846930730e-02   8.0575751916e-01   1.8224692482e-05   9.8722775860e-19   5.0042541532e-18   1.8515479383e-01   2.4280921703e-16   2.5157241819e-02   7.7217597843e-07   2.5710084476e-22   1.2743759241e-23   1.0133451586e-12   2.7221004909e-03   4.3123131868e-04   3.0240232900e-02   2.2353768754e-19   1.3402773422e-05   9.5365590920e-21   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.6255267605e+02  -6.2198886636e+05   7.1311978854e-02   7.4900989516e-01   2.3869225244e-05  -3.1146906786e-19  -1.2736453401e-18   1.7187927662e-01   1.6096541688e-15   3.2124432101e-02   9.9471073256e-07  -1.8491819167e-23  -1.1457946665e-24   1.9581494211e-12   3.5962555482e-03   5.6529721402e-04   3.8598380313e-02   4.5124941956e-19   1.7494263701e-05   8.1235402106e-20   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.8972043701e+02  -7.6059524202e+05   8.6417013077e-02   7.0515843614e-01   2.9826847730e-05   4.8390549886e-18   6.0025746134e-17   1.5889290244e-01   4.4896180781e-15   3.8929974231e-02   1.2184057713e-06   4.5871400108e-24   3.0735748987e-25   4.0054811676e-12   4.5410907977e-03   7.0726215567e-04   4.6749949843e-02   1.8606437685e-18   2.1775272577e-05   4.4213824549e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.1239823388e+02  -8.9913651364e+05   1.0109128879e-01   6.7176118681e-01   3.6150983963e-05   4.3436731477e-18   2.5673483017e-17   1.4625247165e-01   1.0800465781e-14   4.5542131003e-02   1.4432127846e-06   3.8003466664e-24   1.8273372457e-25   8.2746366344e-12   5.5705160021e-03   8.5861965280e-04   5.4654387148e-02   6.0356857514e-18   2.6280343562e-05   1.6899283135e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.3024213520e+02  -1.0375038728e+06   1.1526949868e-01   6.4704856939e-01   4.2886104299e-05   8.3017019180e-18   2.8715807353e-17   1.3401040887e-01   2.1766026746e-14   5.1931622199e-02   1.6689020811e-06   1.4512740355e-23   6.5252378502e-25   1.6253427078e-11   6.6973836670e-03   1.0207180368e-03   6.2274272341e-02   1.6048399050e-17   3.1039859522e-05   4.8523441380e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.4312995427e+02  -1.1754194374e+06   1.2889263387e-01   6.2964618672e-01   5.0066745185e-05   2.2053610334e-17   6.7848739090e-17   1.2221407140e-01   3.6678278824e-14   5.8072013108e-02   1.8950347529e-06   4.8694911587e-23   2.0327984247e-24   2.9589350036e-11   7.9333200666e-03   1.1947440322e-03   6.9575809988e-02   3.5379127215e-17   3.6079596883e-05   1.0982174820e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.5126525052e+02  -1.3123052809e+06   1.4190876121e-01   6.1834275865e-01   5.7716824627e-05   4.4789681031e-17   1.1344377115e-16   1.1090512532e-01   5.3185448473e-14   6.3940064811e-02   2.1209344157e-06   1.4566572593e-22   5.3973010259e-24   5.1391541717e-11   9.2885720884e-03   1.3817103200e-03   7.6529269255e-02   6.6917563332e-17   4.1420397651e-05   2.0399257318e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.5539457966e+02  -1.4470191471e+06   1.5427369316e-01   6.1175561425e-01   6.5849275196e-05   7.6720763032e-17   1.5660652771e-16   1.0011900853e-01   7.0964966652e-14   6.9516035439e-02   2.3456582867e-06   4.3551094697e-22   1.3830560572e-23   9.3603761806e-11   1.0771874607e-02   1.5824469973e-03   8.3109361451e-02   1.1745985517e-16   4.7077951553e-05   3.2496491640e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.5734030000e+02  -1.5772189965e+06   1.6595152598e-01   6.0764351565e-01   7.4466005250e-05   1.3919229667e-16   3.4255809658e-16   8.9884499879e-02   9.8628016695e-14   7.4783921325e-02   2.5679944924e-06   1.5744197951e-21   4.2360212006e-23   2.0256330730e-10   1.2390343278e-02   1.7975965930e-03   8.9295542056e-02   2.2082943459e-16   5.3062666749e-05   4.7566129246e-17   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.6131253044e+02  -1.6977961784e+06   1.7691502290e-01   6.0138728986e-01   8.3558186677e-05   4.1204365095e-16   1.7179530081e-15   8.0223412938e-02   1.6916631821e-13   7.9731627430e-02   2.7865895782e-06   8.3210300539e-21   1.9296676613e-22   5.4487455575e-10   1.4149397442e-02   2.0276120753e-03   9.5072225206e-02   5.3552447746e-16   5.9379588017e-05   7.3636784587e-17   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.7762560491e+02  -1.7963705768e+06   1.8714582205e-01   5.8250838640e-01   9.3106855212e-05   1.6045198326e-15   3.4375389788e-15   7.1150430232e-02   4.1255945474e-13   8.4351057750e-02   3.0005277681e-06   7.0701940895e-20   1.4611641688e-21   1.7137013055e-09   1.6052717201e-02   2.2727570844e-03   1.0042890036e-01   1.9263521448e-15   6.6028271764e-05   1.6541422687e-16   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.2763413693e+02  -1.8466729562e+06   1.9663445319e-01   5.3435730247e-01   1.0308380623e-04   1.5155063653e-14   1.6999726378e-14   6.2673089899e-02   1.5811783638e-12   8.8638118320e-02   3.2113227528e-06   1.0009329762e-18   1.9402036301e-20   5.8496674876e-09   1.8102237534e-02   2.5331075314e-03   1.0536014353e-01   1.1853315501e-14   7.3002201210e-05   8.9675863660e-16   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.1392944184e+02  -1.8426885259e+06   2.0538014855e-01   4.6824472605e-01   1.1345288570e-04   2.3246691234e-13   3.1268014521e-13   5.4791936428e-02   8.0787693006e-12   9.2592624989e-02   3.4285841185e-06   1.9542028546e-17   3.6640231216e-19   2.0614458325e-08   2.0298181565e-02   2.8085549700e-03   1.0986551570e-01   1.0757193314e-13   8.0284253157e-05   8.5242098804e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   8.0484735692e+02  -1.8207475366e+06   2.1339039209e-01   4.1400437331e-01   1.2417312187e-04   2.5543659892e-12   3.6352167615e-12   4.7500891306e-02   3.7955320933e-11   9.6218081201e-02   3.6855770917e-06   3.6715674394e-16   6.5710151739e-18   7.2471631983e-08   2.2639142801e-02   3.0988287041e-03   1.1394930906e-01   9.1445077247e-13   8.7815711667e-05   5.8765268125e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.8823541920e+02  -1.7963769702e+06   2.2067995674e-01   3.7392213706e-01   1.3521168091e-04   1.8453361266e-11   2.5025309659e-11   4.0788106933e-02   1.6218923019e-10   9.9521172017e-02   4.0599889030e-06   6.0981030435e-15   1.0472159067e-16   2.5598664107e-07   2.5122250754e-02   3.4035957097e-03   1.1761997734e-01   6.4347804239e-12   9.5369379945e-05   2.7769664948e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.6282590670e+02  -1.7723895842e+06   2.2726853951e-01   3.4383715780e-01   1.4658888371e-04   9.5073864120e-11   1.1409928755e-10   3.4638240241e-02   6.6689894853e-10   1.0251042687e-01   4.5853059247e-06   8.5056092422e-14   1.4541830537e-15   8.9861003486e-07   2.7743568150e-02   3.7225675237e-03   1.2088895623e-01   3.6484462469e-11   1.0216727216e-04   1.0116960502e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0287767713e+03  -1.7497635705e+06   2.3317386499e-01   3.2075302496e-01   1.5848082062e-04   3.6375760354e-10   3.6545414659e-10   2.9038756628e-02   2.4641913674e-09   1.0519221723e-01   4.9873952086e-06   1.0049445692e-12   1.7195811259e-14   2.8534617985e-06   3.0499483985e-02   4.0546868628e-03   1.2376848007e-01   1.5501322092e-10   1.0605018630e-04   2.8756541062e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0851713744e+03  -1.7307503703e+06   2.3839419957e-01   3.0309934777e-01   1.7127375771e-04   1.0181703619e-09   8.1905264424e-10   2.3993408397e-02   7.2460224889e-09   1.0756115716e-01   4.7976698222e-06   8.5411628283e-12   1.4284850471e-13   7.3562841497e-06   3.3390916407e-02   4.3930030661e-03   1.2626876559e-01   4.5109906831e-10   1.0331211953e-04   6.0584005315e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1309301102e+03  -1.7174759199e+06   2.4288640346e-01   2.8989686698e-01   1.8517500372e-04   2.0684229969e-09   1.2893135682e-09   1.9535184573e-02   1.5765435743e-08   1.0958999264e-01   3.9870682779e-06   4.1370962641e-11   6.7425027816e-13   1.4529668947e-05   3.6429503581e-02   4.7132273491e-03   1.2839800846e-01   8.6793410280e-10   9.2371609193e-05   9.7242844448e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1662423073e+03  -1.7100800437e+06   2.4658037864e-01   2.8022180832e-01   1.9958690053e-04   3.1557499294e-09   1.4940762738e-09   1.5711839471e-02   2.5496527265e-08   1.1123999815e-01   2.9649808167e-06   1.1434110846e-10   1.8166634401e-12   2.2171948801e-05   3.9635558916e-02   4.9731467654e-03   1.3016764683e-01   1.1634172011e-09   7.7054606598e-05   1.3220447841e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1921730347e+03  -1.7076429349e+06   2.4944321586e-01   2.7326836169e-01   2.1335486248e-04   3.8630259013e-09   1.3760764164e-09   1.2540860302e-02   3.2420092892e-08   1.1249417438e-01   2.0744338730e-06   2.0108010790e-10   3.1142584792e-12   2.7593089138e-05   4.3022084715e-02   5.1376913700e-03   1.3159799526e-01   1.2023203508e-09   6.2132515409e-05   1.6132438607e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2101970378e+03  -1.7090758188e+06   2.5152092299e-01   2.6837437690e-01   2.2554980163e-04   4.0584499539e-09   1.0845008398e-09   9.9819543456e-03   3.4683414473e-08   1.1337675190e-01   1.4165839733e-06   2.5589666240e-10   3.8627493350e-12   2.9802405757e-05   4.6582228088e-02   5.1998901668e-03   1.3271873113e-01   1.0508471947e-09   4.9634432581e-05   1.7566489656e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2218702895e+03  -1.7134476763e+06   2.5292061979e-01   2.6501361259e-01   2.3579584027e-04   3.8559782828e-09   7.7345937554e-10   7.9507863932e-03   3.3018400769e-08   1.1394268872e-01   9.6440861641e-07   2.6179078788e-10   3.8505345705e-12   2.9346407782e-05   5.0292540600e-02   5.1772085821e-03   1.3356492665e-01   8.2893499420e-10   3.9703638732e-05   1.7068511140e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2286055807e+03  -1.7200368102e+06   2.5376997019e-01   2.6278367461e-01   2.4415374023e-04   3.4369471144e-09   5.1878749920e-10   6.3487631729e-03   2.9123772966e-08   1.1425637566e-01   6.6195065615e-07   2.3209858225e-10   3.3250982226e-12   2.7257576308e-05   5.4123403784e-02   5.0970381749e-03   1.3417240261e-01   6.1549144357e-10   3.1909382135e-05   1.5096284787e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2315695854e+03  -1.7283008220e+06   2.5418778347e-01   2.6138726927e-01   2.5089728928e-04   2.9455770063e-09   3.3565585003e-10   5.0845926875e-03   2.4464439899e-08   1.1437668482e-01   4.6049108526e-07   1.8766686443e-10   2.6174260328e-12   2.4420881251e-05   5.8046938296e-02   4.9855032794e-03   1.3457469808e-01   4.4166664693e-10   2.5775781756e-05   1.2468037499e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2316739984e+03  -1.7378344918e+06   2.5427193831e-01   2.6060925996e-01   2.5634955604e-04   2.4668803499e-09   2.1290830305e-10   4.0830510817e-03   1.9931866432e-08   1.1435115562e-01   3.2522603102e-07   1.4316154859e-10   1.9428709773e-12   2.1411173483e-05   6.2040338877e-02   4.8626195986e-03   1.3480181354e-01   3.1126984823e-10   2.0912253982e-05   9.8320023426e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2296122868e+03  -1.7483339981e+06   2.5409830914e-01   2.6029492536e-01   2.6080044102e-04   2.0399732069e-09   1.3374628525e-10   3.2856310214e-03   1.5939543805e-08   1.1421580983e-01   2.3311065715e-07   1.0535067127e-10   1.3905017247e-12   1.8540144086e-05   6.6086244706e-02   4.7416609033e-03   1.3488003797e-01   2.1752787602e-10   1.7023430557e-05   7.5273560277e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2259075010e+03  -1.7595699569e+06   2.5372419602e-01   2.6033241431e-01   2.6447890879e-04   1.6766610091e-09   8.3724488008e-11   2.6478964188e-03   1.2609009141e-08   1.1399716626e-01   1.6933152957e-07   7.5870303591e-11   9.7349504961e-13   1.5947236159e-05   7.0171885172e-02   4.6303154481e-03   1.3483223540e-01   1.5158241260e-10   1.3891219099e-05   5.6602149717e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2209551907e+03  -1.7713678977e+06   2.5319263987e-01   2.6063984353e-01   2.6755282199e-04   1.3751831248e-09   5.2424780214e-11   2.1362201625e-03   9.9157677812e-09   1.1371460191e-01   1.2443196187e-07   5.3969638222e-11   6.7295008250e-13   1.3674469914e-05   7.4287974968e-02   4.5322393363e-03   1.3467824580e-01   1.0566549792e-10   1.1354587921e-05   4.2127746089e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2150569985e+03  -1.7835941805e+06   2.5253619249e-01   2.6115626722e-01   2.7013953394e-04   1.1282924652e-09   3.2911394662e-11   1.7249531783e-03   7.7768622403e-09   1.1338235724e-01   9.2339667741e-08   3.8146515561e-11   4.6210220156e-13   1.1714984724e-05   7.8427744766e-02   4.4484341157e-03   1.3443526160e-01   7.3824877658e-11   9.2931837164e-06   3.1191776726e-12   6.6729000000e-01
