# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7715714683e+02  -2.7061012178e+04   9.8754032546e-03   9.3065268132e-01   1.4483610185e-06   4.0676439952e-10   1.4737660983e-06   2.2465224470e-01   1.9316846896e-06   4.4769052563e-03   2.9461663865e-06   6.2526884787e-18   4.0191824646e-19   7.3622614521e-14   1.7351991747e-11   1.5639426947e-04   5.2406553678e-03   4.6620458379e-15   2.0922018099e-12   3.2017825469e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.2720511317e+02  -8.4987682126e+04   2.9625875959e-02   6.6354085148e-01   4.3451534742e-06   4.8374719636e-09   5.0289661281e-06   2.0795618303e-01   6.6012232361e-06   1.3430401183e-02   8.3059277770e-06   5.0217028801e-17   4.0187940784e-18   2.4316215350e-13   5.2056857156e-11   4.6921657813e-04   1.5721913044e-02   1.7027784239e-13   6.2928889013e-12   1.5954176319e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.7068486810e+02  -1.4286760251e+05   4.9374297758e-02   5.1983945340e-01   7.2452633822e-06   2.7556553714e-08   1.0824429116e-05   1.9125693797e-01   1.4502477214e-05   2.2382062268e-02   1.3409706246e-05   2.1873188508e-16   1.8645459084e-17   5.5352453589e-13   8.6808497632e-11   7.8242296048e-04   2.6202567266e-02   1.5664186490e-12   1.0718160181e-11   1.8722613410e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.0711519522e+02  -2.0062163000e+05   6.9116988620e-02   4.3051973764e-01   1.0173315868e-05   1.2051534440e-07   2.1783655026e-05   1.7455075743e-01   3.0171665656e-05   3.1328823386e-02   1.8177967807e-05   9.3876296451e-16   7.9897836932e-17   1.1982148619e-12   1.2196086700e-10   1.0971330475e-03   3.6680858871e-02   9.2883946054e-12   1.5987354064e-11   1.4126539318e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.3669309823e+02  -2.5809229573e+05   8.8845323618e-02   3.6971407235e-01   1.3239339273e-05   4.1417999703e-07   4.4132913977e-05   1.5783147925e-01   6.3418544158e-05   4.0263716335e-02   2.1231270508e-05   4.0940450459e-15   3.3747314873e-16   2.4848295990e-12   1.5917363470e-10   1.4164398979e-03   4.7151928047e-02   3.9730243695e-11   2.3457542704e-11   8.6657876681e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0600675455e+03  -3.1503786528e+05   1.0853949811e-01   3.2557081025e-01   1.6845427625e-05   1.1677628791e-06   8.8524383248e-05   1.4109043107e-01   1.3277322158e-04   4.9171280678e-02   2.1605071413e-05   1.7834382447e-14   1.4048466582e-15   5.0201087200e-12   2.0500079981e-10   1.7486528803e-03   5.7602719127e-02   1.2958658889e-10   3.6080034974e-11   4.8627937635e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1776491533e+03  -3.7114181993e+05   1.2815862884e-01   2.9203701472e-01   2.2202744124e-05   2.8460946436e-06   1.6688281074e-04   1.2432727961e-01   2.6619417735e-04   5.8021494860e-02   2.0167771086e-05   7.9055811511e-14   5.9276135057e-15   1.0581434193e-11   2.8327211310e-10   2.1149080844e-03   6.8000023149e-02   3.3918405880e-10   6.1829332748e-11   2.6917174666e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2891029070e+03  -4.2601593894e+05   1.4762993561e-01   2.6580723042e-01   3.2085160678e-05   6.1998663576e-06   2.8638985368e-04   1.0757521707e-01   4.9410944650e-04   6.6766412386e-02   1.8146768774e-05   3.8815195092e-13   2.7735104479e-14   2.6353968151e-11   4.7906292902e-10   2.5635382690e-03   7.8267899799e-02   7.4954240557e-10   1.3015072228e-10   1.6144534188e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3936866468e+03  -4.7920607804e+05   1.6684210000e-01   2.4488885491e-01   5.1202984493e-05   1.2308193815e-05   4.4552578288e-04   9.0927755843e-02   8.3425139803e-04   7.5344766097e-02   1.6055691733e-05   2.3555056265e-12   1.6094258824e-13   8.8371463367e-11   1.1324408415e-09   3.1904139189e-03   8.8255717000e-02   1.4900167278e-09   3.7725497794e-10   1.1638963448e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.4903376150e+03  -5.3021012942e+05   1.8564376375e-01   2.2800791023e-01   8.5924233163e-05   2.2544899763e-05   6.3068315802e-04   7.4556894050e-02   1.2781626781e-03   8.3691836144e-02   1.3942600806e-05   1.8818403735e-11   1.2326118187e-12   4.2595203492e-10   3.9657115183e-09   4.1583522232e-03   9.7707651146e-02   2.8588385732e-09   1.5948913416e-09   1.0629807084e-12   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.5778124709e+03  -5.7851653099e+05   2.0384665531e-01   2.1430609272e-01   1.4409938896e-04   3.8286895262e-05   8.1145298662e-04   5.8722591066e-02   1.7832419636e-03   9.1747716847e-02   1.1732680304e-05   2.0055992041e-10   1.2570867868e-11   2.9665933495e-09   2.0376629886e-08   5.7057485443e-03   1.0624909053e-01   5.7647234005e-09   9.7643874833e-09   1.2314786307e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.6549618643e+03  -6.2366196252e+05   2.2123846724e-01   2.0316556325e-01   2.3531480627e-04   6.0090695708e-05   9.3850054746e-04   4.3768191169e-02   2.2670879510e-03   9.9465129589e-02   9.3847942755e-06   2.8086488080e-09   1.6721968797e-10   2.9169282748e-08   1.4726518322e-07   8.1375569374e-03   1.1340046591e-01   1.5393712622e-08   8.2623190258e-08   1.7636523803e-10   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.7211504140e+03  -6.6530434656e+05   2.3760281004e-01   1.9409775958e-01   3.7188387862e-04   8.5944347218e-05   9.4668229822e-04   3.0104164304e-02   2.6006358483e-03   1.0681705531e-01   6.9530046153e-06   4.8844799787e-08   2.7408614792e-09   3.8601109735e-07   1.4016883891e-06   1.1798328693e-02   1.1861554217e-01   8.5085193009e-08   8.8284419374e-07   2.9394207985e-09   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.7765698980e+03  -7.0330912461e+05   2.5267204095e-01   1.8669309995e-01   5.7549045309e-04   1.0727989666e-04   7.5749799952e-04   1.8273252321e-02   2.5692687492e-03   1.1375744874e-01   4.6844006217e-06   8.9972483940e-07   4.7541710430e-08   6.2144554251e-06   1.5988041436e-05   1.7003557485e-02   1.2133554427e-01   7.7312452503e-07   1.0003758664e-05   4.9039669227e-08   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.8196083989e+03  -7.3784210934e+05   2.6543184303e-01   1.8092480526e-01   8.9312296055e-04   9.7754752739e-05   3.2137963848e-04   9.4909240866e-03   1.7593263704e-03   1.1981311655e-01   3.2141736663e-06   1.1543303837e-05   5.6102935556e-07   9.5172493006e-05   1.8735706636e-04   2.3497149723e-02   1.2122845379e-01   4.4264381698e-06   8.1958954655e-05   5.3866398961e-07   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.8311964907e+03  -7.6932577379e+05   2.7171958002e-01   1.7880869060e-01   1.2069984582e-03   3.4551111240e-05   3.0303628687e-05   5.8111988330e-03   4.7436513707e-04   1.2300204089e-01   2.8085743383e-06   2.8143192501e-05   1.2185748040e-06   6.5968396027e-04   1.5770858751e-03   2.7841170374e-02   1.1966937029e-01   3.7959117303e-06   2.1012291962e-04   1.1422664761e-06   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.8168354242e+03  -7.9662004877e+05   2.7289607955e-01   1.7955178002e-01   1.3097891965e-03   8.7990458909e-06   3.2927832668e-06   4.6080318851e-03   1.0844541843e-04   1.2362397227e-01   1.8689948699e-06   1.0081499472e-05   4.0773512157e-07   8.9772914253e-04   4.9101972851e-03   2.9234496650e-02   1.1872782144e-01   9.2210027714e-07   1.7575283040e-04   3.9172710233e-07   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.8010810862e+03  -8.1587114396e+05   2.7280137690e-01   1.8051405781e-01   1.3476556375e-03   3.7374437203e-06   9.0709982628e-07   3.9708735261e-03   4.3102110706e-05   1.2355614888e-01   1.1922246561e-06   4.0396724807e-06   1.5813070236e-07   8.5263138713e-04   8.8759721476e-03   2.9883270580e-02   1.1801430180e-01   3.4095686592e-07   1.3551378603e-04   1.5461898461e-07   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.7859127765e+03  -8.3147164514e+05   2.7232316979e-01   1.8146199534e-01   1.3700596987e-03   2.3374366428e-06   4.3296757738e-07   3.5349730816e-03   2.5476250678e-05   1.2330479129e-01   8.4921789170e-07   2.3370606016e-06   8.9397164676e-08   8.0507949943e-04   1.2954985209e-02   3.0264781095e-02   1.1738353770e-01   1.8768822865e-07   1.0799340301e-04   8.9000541737e-08   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.7706439531e+03  -8.4627021343e+05   2.7165727015e-01   1.8245519588e-01   1.3858822899e-03   1.7120797565e-06   2.5466959347e-07   3.2072878939e-03   1.7694497056e-05   1.2297118662e-01   6.6561720929e-07   1.6271070478e-06   6.0753983796e-08   7.7746136770e-04   1.7072446732e-02   3.0503829577e-02   1.1679637167e-01   1.2438933089e-07   8.9333078908e-05   6.1664290692e-08   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.7552070020e+03  -8.6106545427e+05   2.7087339540e-01   1.8349798106e-01   1.3972887063e-03   1.3511193548e-06   1.6587203301e-07   2.9496918636e-03   1.3271676726e-05   1.2258776860e-01   5.5528870569e-07   1.2386804728e-06   4.5125108830e-08   7.6015402009e-04   2.1217909785e-02   3.0651329322e-02   1.1623700877e-01   9.0828157133e-08   7.6083582088e-05   4.6757614579e-08   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.7396710810e+03  -8.7608840377e+05   2.7000665750e-01   1.8458220812e-01   1.4052145352e-03   1.1106973273e-06   1.1491144986e-07   2.7419013610e-03   1.0390077473e-05   1.2217027624e-01   4.8189771429e-07   9.8737650339e-07   3.5088970358e-08   7.4597069515e-04   2.5388068475e-02   3.0734135979e-02   1.1569703074e-01   7.0142322720e-08   6.6174613472e-05   3.7166521435e-08   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.7241175104e+03  -8.9139122382e+05   2.6907815626e-01   1.8569864888e-01   1.4102575340e-03   9.3504060031e-07   8.2947998971e-08   2.5714298255e-03   8.3445390129e-06   1.2172801406e-01   4.2903507215e-07   8.0586613138e-07   2.7934895395e-08   7.3106423386e-04   2.9580233298e-02   3.0768768240e-02   1.1517111643e-01   5.6010555123e-08   5.8404725118e-05   3.0282896472e-08   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.7086150729e+03  -9.0696219119e+05   2.6810197264e-01   1.8683924839e-01   1.4128858173e-03   7.9860232659e-07   6.1644894225e-08   2.4298472045e-03   6.8091027992e-06   1.2126709182e-01   3.8861315883e-07   6.6532804710e-07   2.2495909973e-08   7.1369108658e-04   3.3791601811e-02   3.0766463247e-02   1.1465553176e-01   4.5644498077e-08   5.2070842582e-05   2.4985451743e-08   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.6932164711e+03  -9.2276799263e+05   2.6708816475e-01   1.8799748405e-01   1.4134979690e-03   6.8830010271e-07   4.6817247609e-08   2.3111063152e-03   5.6137019594e-06   1.2079178759e-01   3.5631328014e-07   5.5200042824e-07   1.8204995897e-08   6.9331895278e-04   3.8019322449e-02   3.0735381526e-02   1.1414749767e-01   3.7668006970e-08   4.6753790075e-05   2.0735709087e-08   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.6779601542e+03  -9.3877061069e+05   2.6604424597e-01   1.8916823339e-01   1.4124414163e-03   5.9679245347e-07   3.6159993363e-08   2.2106904695e-03   4.6604626122e-06   1.2030522355e-01   3.2965774304e-07   4.5861151770e-07   1.4753240124e-08   6.7007542996e-04   4.2260646224e-02   3.0681694899e-02   1.1364488610e-01   3.1336137370e-08   4.2196887828e-05   1.7247534065e-08   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.6628732841e+03  -9.5493396755e+05   2.6497599657e-01   1.9034752433e-01   1.4100185509e-03   5.1960467711e-07   2.8309871220e-08   2.1251325119e-03   3.8881710458e-06   1.1980974221e-01   3.0713030763e-07   3.8086871385e-07   1.1951479889e-08   6.4441674689e-04   4.6513040451e-02   3.0610184140e-02   1.1314605167e-01   2.6209931321e-08   3.8237118514e-05   1.4351669338e-08   6.8569800000e-01
