# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0662703035e+02  -1.5750759255e+04   1.7392602530e-03   1.1444689072e+00   1.4996969958e-05   3.5086607840e-15   1.4023243693e-14   2.3121123427e-01   8.8904756023e-11   8.0591864156e-04   2.0301833268e-07   1.2864832045e-14   4.8650248147e-16   1.7931827727e-06   1.5794756145e-03   3.9742423577e-04   5.2092040573e-04   1.0809789204e-14   2.0335682565e-06   1.1275422130e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1982390134e+02  -5.0987534602e+04   5.2168613892e-03   1.0930784094e+00   4.4983525275e-05   2.2915529278e-14   4.2224943746e-14   2.2763440355e-01   2.6643041470e-10   2.4173268997e-03   6.0888793310e-07   8.1581587407e-14   4.1785877239e-15   5.3772339134e-06   4.7386495528e-03   1.1920645830e-03   1.5624863813e-03   7.3653391619e-14   6.0991210087e-06   1.1182743222e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.3301392232e+02  -8.6030056419e+04   8.6917054989e-03   1.0458131769e+00   7.4947934868e-05   6.5578164250e-14   7.2039907628e-14   2.2405967398e-01   4.4472785702e-10   4.0274485916e-03   1.0144510462e-06   2.0542026832e-13   1.1212952825e-14   8.9544384560e-06   7.8984912587e-03   1.9860807992e-03   2.6032281731e-03   1.9882014140e-13   1.0159924126e-05   3.8023666479e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.4626025417e+02  -1.2079141498e+05   1.2161958186e-02   1.0020160576e+00   1.0487546181e-04   1.4035808420e-13   1.0636624923e-13   2.2048844330e-01   6.2668465603e-10   5.6354277091e-03   1.4197980977e-06   3.7923174553e-13   2.1402661415e-14   1.2520386670e-05   1.1059444884e-02   2.7790576073e-03   3.6425974079e-03   3.9246752135e-13   1.4212816705e-05   9.1575168029e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.5960640793e+02  -1.5520285878e+05   1.5625790489e-02   9.6120798856e-01   1.3475140949e-04   2.6002229723e-13   1.4967703749e-13   2.1692210488e-01   8.1662833843e-10   7.2404107977e-03   1.8252176890e-06   6.0102472969e-13   3.4768829957e-14   1.6070785650e-05   1.4221953163e-02   3.5705809476e-03   4.6800473346e-03   6.6362823175e-13   1.8254645596e-05   1.8571867293e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.7307790255e+02  -1.8921273058e+05   1.9081381044e-02   9.2303775194e-01   1.6456113760e-04   4.4458725356e-13   2.0854127559e-13   2.1336204614e-01   1.0198680242e-09   8.8415479731e-03   2.2311681639e-06   8.7300118026e-13   5.1548598197e-14   1.9601455702e-05   1.7386456901e-02   4.3602384630e-03   5.7150334701e-03   1.0267271801e-12   2.2282267373e-05   3.4014034935e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.8668317426e+02  -2.2278619684e+05   2.2526918227e-02   8.8724737365e-01   1.9429007810e-04   7.2583558968e-13   2.9267623339e-13   2.0980964693e-01   1.2421718153e-09   1.0437993929e-02   2.6382517479e-06   1.2009691805e-12   7.2176888404e-14   2.3108328582e-05   2.0553394471e-02   5.1476199801e-03   6.7470142400e-03   1.5026501603e-12   2.6292549332e-05   5.8273674845e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.0041693183e+02  -2.5590239782e+05   2.5960602286e-02   8.5364138383e-01   2.2392375108e-04   1.1539888355e-12   4.1676336345e-13   2.0626627791e-01   1.4892224328e-09   1.2028908936e-02   3.0471909057e-06   1.5934661509e-12   9.7245102098e-14   2.6587447520e-05   2.3723201301e-02   5.9323179864e-03   7.7754516126e-03   2.1193585228e-12   3.0282369316e-05   9.5265629608e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.1426513934e+02  -2.8854973886e+05   2.9380647436e-02   8.2206161678e-01   2.5344778046e-04   1.8075309512e-12   6.0342436361e-13   2.0273329902e-01   1.7661202952e-09   1.3613459826e-02   3.4588066076e-06   2.0607589203e-12   1.2744297556e-13   3.0034968951e-05   2.6896309383e-02   6.7139281021e-03   8.7998117273e-03   2.9121766886e-12   3.4248614281e-05   1.5040706593e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.2820896884e+02  -3.2072208704e+05   3.2785283935e-02   7.9237161176e-01   2.8284790963e-04   2.8076555801e-12   8.8802877870e-13   1.9921205787e-01   2.0770270965e-09   1.5190820967e-02   3.8739981253e-06   2.6138885549e-12   1.6349532631e-13   3.3447165890e-05   3.0073146771e-02   7.4920495451e-03   9.8195655136e-03   3.9239461858e-12   3.8188177558e-05   2.3109279201e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.4222928017e+02  -3.5241418989e+05   3.6172760125e-02   7.6444491438e-01   3.1211001689e-04   4.3401725378e-12   1.3264535530e-12   1.9570388823e-01   2.4250657401e-09   1.6760175217e-02   4.2937238649e-06   3.2639843526e-12   2.0611140293e-13   3.6820432911e-05   3.3254137098e-02   8.2662855900e-03   1.0834189301e-02   5.2054544973e-12   4.2097954872e-05   3.4734424782e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.5631843588e+02  -3.8360864352e+05   3.9541344433e-02   7.3814534001e-01   3.4122013085e-04   6.6917337450e-12   2.0076439734e-12   1.9221010853e-01   2.8126161112e-09   1.8320714865e-02   4.7189825141e-06   4.0220847333e-12   2.5597087824e-13   4.0151292676e-05   3.6439699093e-02   9.0362440183e-03   1.1843165418e-02   6.8169558027e-12   4.5974839271e-05   5.1285360329e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   4.7051413185e+02  -4.1423720800e+05   4.2889327337e-02   7.1328104924e-01   3.7016444565e-04   1.0317696717e-11   3.0739880830e-12   1.8873202037e-01   3.2421489732e-09   1.9871642550e-02   5.1507931447e-06   4.8995814238e-12   3.1377485164e-13   4.3436404011e-05   3.9630246108e-02   9.8015375607e-03   1.2845982781e-02   8.8324921948e-12   4.9815715033e-05   7.4703704605e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   4.8497967547e+02  -4.4408659903e+05   4.6215023284e-02   6.8951004206e-01   3.9892933612e-04   1.5979568358e-11   4.7542757482e-12   1.8527090711e-01   3.7176085709e-09   2.1412172152e-02   5.5901712340e-06   5.9089250411e-12   3.8037966134e-13   4.6672571582e-05   4.2826185656e-02   1.0561784329e-02   1.3842137467e-02   1.1350585349e-11   5.3617449924e-05   1.0796142061e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.0012254499e+02  -4.7265352538e+05   4.9516772559e-02   6.6623256410e-01   4.2750137297e-04   2.5008524294e-11   7.4163345967e-12   1.8182803245e-01   4.2457507507e-09   2.2941529673e-02   6.0380940813e-06   7.0634646188e-12   4.5696732742e-13   4.9856757715e-05   4.6027918958e-02   1.1316608237e-02   1.4831133276e-02   1.4516488944e-11   5.7376882768e-05   1.5604095199e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   5.1655779132e+02  -4.9916948650e+05   5.2792943098e-02   6.4273058010e-01   4.5586733829e-04   3.9703251404e-11   1.1648535673e-11   1.7840463914e-01   4.8354426374e-09   2.4458954070e-02   6.4954453014e-06   8.3758540162e-12   5.4504154718e-13   5.2986099030e-05   4.9235840506e-02   1.2065639413e-02   1.5812482276e-02   1.8552081844e-11   6.1090798207e-05   2.2753741102e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.3463644024e+02  -5.2313903663e+05   5.6041932238e-02   6.1878874574e-01   4.8401424206e-04   6.3692996291e-11   1.8379405330e-11   1.7500194777e-01   5.4925137072e-09   2.5963698071e-02   6.9629339998e-06   9.8566667800e-12   6.4592473271e-13   5.6057935052e-05   5.2450337636e-02   1.2808514595e-02   1.6785705329e-02   2.3759841932e-11   6.4755879049e-05   3.3612454074e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   5.5403797628e+02  -5.4484284082e+05   5.9262168405e-02   5.9500697318e-01   5.1192933998e-04   1.0203961750e-10   2.9041446569e-11   1.7162115559e-01   6.2128577844e-09   2.7455028940e-02   7.4410084265e-06   1.1511593719e-11   7.5989564049e-13   5.9069856781e-05   5.5671790106e-02   1.3544877515e-02   1.7750332610e-02   3.0479542341e-11   6.8368644849e-05   5.0105629583e-14   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   5.7409262931e+02  -5.6500020397e+05   6.2452112745e-02   5.7219998039e-01   5.3960015195e-04   1.6115369843e-10   4.5777703659e-11   1.6826343539e-01   6.9813117002e-09   2.8932229228e-02   7.9297924895e-06   1.3335833299e-11   8.8580446158e-13   6.2019771752e-05   5.8900569650e-02   1.4274379271e-02   1.8705904093e-02   3.9054606138e-11   7.1925407526e-05   7.4758700263e-14   7.1024200000e-01
