# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   6.2000000000e-02   6.2000000000e-02   5.2091307866e+02  -7.3926262771e+05   7.7895054280e-02   6.3700051956e-01   4.1226838458e-04   1.9941932016e-11   4.7762387461e-12   1.5844646556e-01   5.5739130654e-09   3.6454885669e-02   6.5634575401e-06   1.3617328042e-11   7.3012754402e-13   6.3280699343e-05   4.4051694662e-02   1.3811896260e-02   2.7216003966e-02   3.2730609064e-11   9.0935693765e-05   1.9424350125e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.4430950361e+02  -7.7016470102e+05   8.2495186689e-02   6.0744622096e-01   4.3684731243e-04   6.4511470544e-11   1.2810862926e-11   1.5396528600e-01   6.5924649495e-09   3.8606653606e-02   7.1535492347e-06   1.6670261337e-11   8.9912888824e-13   6.6625912721e-05   4.6991660290e-02   1.4629064369e-02   2.8822621402e-02   4.5314191910e-11   9.6080821398e-05   5.0549728997e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   5.7185020082e+02  -7.9476929928e+05   8.7019342612e-02   5.7614202071e-01   4.6106366437e-04   1.3889974362e-10   2.9481330170e-11   1.4954281507e-01   7.7988906371e-09   4.0722677190e-02   7.7789213998e-06   2.0262845873e-11   1.1027376427e-12   6.9851047279e-05   4.9949111646e-02   1.5433013967e-02   3.0402587791e-02   6.3685908194e-11   1.0109264708e-04   1.0243341485e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   6.0135400952e+02  -8.1544644530e+05   9.1464017272e-02   5.4594534621e-01   4.8490029708e-04   2.6289446972e-10   6.2614093040e-11   1.4518176383e-01   9.1385341772e-09   4.2801309292e-02   8.4388595446e-06   2.4358035013e-11   1.3353433416e-12   7.2954817046e-05   5.2924853932e-02   1.6223131083e-02   3.1954676600e-02   8.9553215346e-11   1.0596171076e-04   1.8668194074e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   6.3101957953e+02  -8.3425676784e+05   9.5825882003e-02   5.1845808737e-01   5.0834096534e-04   4.6221177221e-10   1.2541752340e-10   1.4088471000e-01   1.0531481071e-08   4.4840985534e-02   9.1305044811e-06   2.8865899813e-11   1.5873193899e-12   7.5937877837e-05   5.5919650927e-02   1.6998831798e-02   3.3477723705e-02   1.2466534448e-10   1.1067741150e-04   3.2162321368e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   6.5999917695e+02  -8.5220552930e+05   1.0010178973e-01   4.9396916363e-01   5.3137038408e-04   7.6568119219e-10   2.3776802504e-10   1.3665409361e-01   1.1920343405e-08   4.6840226854e-02   9.8488736350e-06   3.3729379576e-11   1.8516062212e-12   7.8803216988e-05   5.8934223219e-02   1.7759563173e-02   3.4970629322e-02   1.7124742094e-10   1.1522821490e-04   5.3250328627e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   6.8795406650e+02  -8.6972079121e+05   1.0428877985e-01   4.7225899100e-01   5.5397427884e-04   1.2017216702e-09   4.2579870095e-10   1.3249221300e-01   1.3282185824e-08   4.8797641825e-02   1.0586903370e-05   3.8965508226e-11   2.1258752262e-12   8.1556404752e-05   6.1969246711e-02   1.8504804049e-02   3.6432359699e-02   2.3213656050e-10   1.1960194602e-04   8.4379047139e-13   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   7.1475399219e+02  -8.8699317976e+05   1.0838408237e-01   4.5299069946e-01   5.7613942002e-04   1.7941431476e-09   7.1888552384e-10   1.2840122134e-01   1.4620343023e-08   5.0711928648e-02   1.1335579691e-05   4.4659059239e-11   2.4117958070e-12   8.4205661483e-05   6.5025351448e-02   1.9234065740e-02   3.7861948560e-02   3.1068497882e-10   1.2378611509e-04   1.2716501555e-12   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   7.4035304394e+02  -9.0411802407e+05   1.1238512136e-01   4.3583590295e-01   5.9785363596e-04   2.5577281983e-09   1.1439944935e-09   1.2438312349e-01   1.5951800319e-08   5.2581876824e-02   1.2084233180e-05   5.0938689409e-11   2.7134180556e-12   8.6761680749e-05   6.8103120860e-02   1.9946892610e-02   3.9258498291e-02   4.1053252078e-10   1.2776825745e-04   1.8316646191e-12   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   7.6474317167e+02  -9.2114824133e+05   1.1628951769e-01   4.2050589107e-01   6.1910580096e-04   3.4946168478e-09   1.7185928570e-09   1.2043977328e-01   1.7296171496e-08   5.4406368464e-02   1.2821017770e-05   5.7951156734e-11   3.0355480717e-12   8.9237171409e-05   7.1203091465e-02   2.0642862550e-02   4.0621180873e-02   5.3529044868e-10   1.3153627190e-04   2.5450277959e-12   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   7.8793547037e+02  -9.3811513643e+05   1.2009509100e-01   4.0675482481e-01   6.3988579816e-04   4.5925803173e-09   2.4443521955e-09   1.1657287113e-01   1.8667624458e-08   5.6184379277e-02   1.3533538670e-05   6.5838423561e-11   3.3823872276e-12   9.1646130207e-05   7.4325753000e-02   2.1321587351e-02   4.1949238570e-02   6.8816484702e-10   1.3507874204e-04   3.4287207654e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   8.0995146281e+02  -9.5503781744e+05   1.2379986106e-01   3.9437547907e-01   6.6018446124e-04   5.8258174677e-09   3.3039682870e-09   1.1278396215e-01   2.0070046920e-08   5.7914979240e-02   1.4209556754e-05   7.4719519151e-11   3.7565503316e-12   9.4002913865e-05   7.7471548934e-02   2.1982712990e-02   4.3241984368e-02   8.7157548794e-10   1.3838522814e-04   4.4849163060e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   8.3081847982e+02  -9.7192808774e+05   1.2740204850e-01   3.8319351246e-01   6.7999350267e-04   7.1581705065e-09   4.2623990113e-09   1.0907443475e-01   2.1495524875e-08   5.9597332983e-02   1.4837679065e-05   8.4679226041e-11   4.1585650895e-12   9.6321227824e-05   8.0640877229e-02   2.2625919823e-02   4.4498802189e-02   1.0868528583e-09   1.4144652027e-04   5.7013345267e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   8.5056700905e+02  -9.8879324121e+05   1.3090007492e-01   3.7306200247e-01   6.9930543815e-04   8.5479446948e-09   5.2721813057e-09   1.0544551974e-01   2.2925780602e-08   6.1230699931e-02   1.5407949738e-05   9.5763905396e-11   4.5868382651e-12   9.8613170792e-05   8.3834091191e-02   2.3250922688e-02   4.5719146861e-02   1.3340795985e-09   1.4425484613e-04   7.0572613791e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   8.6922911200e+02  -1.0056377526e+06   1.3429256252e-01   3.6385670785e-01   7.1811351683e-04   9.9531224164e-09   6.2810777958e-09   1.0189829010e-01   2.4335664225e-08   6.2814434206e-02   1.5912279269e-05   1.0798584245e-10   5.0380695141e-12   1.0088846179e-04   8.7051500300e-02   2.3857470911e-02   4.6902543890e-02   1.6120963530e-09   1.4680402938e-04   8.5288280929e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   8.8683746198e+02  -1.0224643401e+06   1.3757833318e-01   3.5547211442e-01   7.3641166455e-04   1.1335811768e-08   7.2397586340e-09   9.8433661370e-02   2.5697443977e-08   6.4347984302e-02   1.6344684093e-05   1.2132890454e-10   5.5077811654e-12   1.0315393429e-04   9.0293370902e-02   2.4445348218e-02   4.8048588999e-02   1.9186453363e-09   1.4908959701e-04   1.0091931301e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   9.0342477070e+02  -1.0392746329e+06   1.4075640699e-01   3.4781818430e-01   7.5419444364e-04   1.2665187713e-08   8.1076469599e-09   9.5052392585e-02   2.6984705236e-08   6.5830892528e-02   1.6701342375e-05   1.3575861359e-10   5.9909630521e-12   1.0541332545e-04   9.3559926757e-02   2.5014372542e-02   4.9156947479e-02   2.2505928109e-09   1.5110883716e-04   1.1724238329e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   9.1902344503e+02  -1.0560696094e+06   1.4382600027e-01   3.4081770749e-01   7.7145702944e-04   1.3918723341e-08   8.8560386511e-09   9.1755087913e-02   2.8175107448e-08   6.7262794190e-02   1.6980497199e-05   1.5123072769e-10   6.4825859258e-12   1.0766733626e-04   9.6851349445e-02   2.5564395722e-02   5.0227353330e-02   2.6041734882e-09   1.5286081140e-04   1.3406533302e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   9.3366539771e+02  -1.0728498741e+06   1.4678652304e-01   3.3440414430e-01   7.8819520080e-04   1.5081972624e-08   9.4685828452e-09   8.8542198803e-02   2.9251746152e-08   6.8643416507e-02   1.7182251430e-05   1.6769326042e-10   6.9778291122e-12   1.0991390246e-04   1.0016777871e-01   2.6095303103e-02   5.1259608227e-02   2.9752160660e-09   1.5434632747e-04   1.5122678749e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   9.4738195082e+02  -1.0896158345e+06   1.4963757589e-01   3.2851986826e-01   8.0440534070e-04   1.6147397705e-08   9.9398600072e-09   8.5414026682e-02   3.0203324395e-08   6.9972577239e-02   1.7308299664e-05   1.8508926177e-10   7.4722306088e-12   1.1214860259e-04   1.0350931279e-01   2.6607013021e-02   5.2253580289e-02   3.3593266656e-09   1.5556787913e-04   1.6859563600e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   9.6020379687e+02  -1.1063678108e+06   1.5237894635e-01   3.2311473162e-01   8.2008444264e-04   1.7112774052e-08   1.0272971648e-08   8.2370726123e-02   3.1023559535e-08   7.1250183025e-02   1.7361636186e-05   2.0335818218e-10   7.9617376873e-12   1.1436513219e-04   1.0687600881e-01   2.7099476193e-02   5.3209202687e-02   3.7520346734e-09   1.5652955991e-04   1.8606503273e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   9.7216099354e+02  -1.1231061019e+06   1.5501060465e-01   3.1814489058e-01   8.3523011954e-04   1.7979557463e-08   1.0476881600e-08   7.9412308455e-02   3.1710076567e-08   7.2476227439e-02   1.7346267358e-05   2.2242816851e-10   8.4424862995e-12   1.1655578923e-04   1.1026788332e-01   2.7572675009e-02   5.4126472078e-02   4.1488927742e-09   1.5723695677e-04   2.0353983607e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   9.8328297696e+02  -1.1398310226e+06   1.5753269901e-01   3.1357183964e-01   8.4984061219e-04   1.8751539886e-08   1.0564145451e-08   7.6538645767e-02   3.2263609046e-08   7.3650788765e-02   1.7266946412e-05   2.4221856910e-10   8.9108143029e-12   1.1871193025e-04   1.1368491292e-01   2.8026622738e-02   5.5005446894e-02   4.5455642359e-09   1.5769702891e-04   2.2093373173e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   9.9359858325e+02  -1.1565429216e+06   1.5994555043e-01   3.0936161476e-01   8.6391479637e-04   1.9433733367e-08   1.0548993862e-08   7.3749475264e-02   3.2687039994e-08   7.4774027520e-02   1.7128938459e-05   2.6263891554e-10   9.3633426672e-12   1.2082437990e-04   1.1712703511e-01   2.8461362644e-02   5.5846245473e-02   4.9379415887e-09   1.5791797589e-04   2.3816195449e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.0031362895e+03  -1.1732421877e+06   1.6224964701e-01   3.0548406691e-01   8.7745218704e-04   2.0031610983e-08   1.0445969990e-08   7.1044403956e-02   3.2984188867e-08   7.5846183731e-02   1.6937821756e-05   2.8357745046e-10   9.7964237246e-12   1.2288377745e-04   1.2059414924e-01   2.8876967032e-02   5.6649044057e-02   5.3220723699e-09   1.5790909775e-04   2.5513603386e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.0119253636e+03  -1.1899292493e+06   1.6444563784e-01   3.0191198280e-01   8.9045293975e-04   2.0550758893e-08   1.0269270281e-08   6.8422913633e-02   3.3160471533e-08   7.6867574006e-02   1.6699319370e-05   3.0491547635e-10   1.0206847499e-11   1.2488086662e-04   1.2408611767e-01   2.9273536229e-02   5.7414074665e-02   5.6944195024e-09   1.5768065300e-04   2.7176782883e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.0199932958e+03  -1.2066045689e+06   1.6653432659e-01   2.9862141927e-01   9.0291784945e-04   2.0996463767e-08   1.0032036522e-08   6.5884366112e-02   3.3221487422e-08   7.7838588399e-02   1.6419163609e-05   3.2651690698e-10   1.0591325346e-11   1.2680672608e-04   1.2760276703e-01   2.9651197501e-02   5.8141622844e-02   6.0517310236e-09   1.5724371187e-04   2.8796615880e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.0273664119e+03  -1.2232686360e+06   1.6851666469e-01   2.9559110599e-01   9.1484834629e-04   2.1373645696e-08   9.7461768245e-09   6.3428008707e-02   3.3173184008e-08   7.8759687115e-02   1.6102986008e-05   3.4823269493e-10   1.0946702530e-11   1.2865294919e-04   1.3114388959e-01   3.0010103912e-02   5.8832025313e-02   6.3911332941e-09   1.5661001196e-04   3.0363977588e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.0340705283e+03  -1.2399219594e+06   1.7039374422e-01   2.9280192223e-01   9.2624648903e-04   2.1686837042e-08   9.4222961815e-09   6.1052979909e-02   3.3021782073e-08   7.9631397059e-02   1.5756230527e-05   3.6990325069e-10   1.1270024406e-11   1.3041178000e-04   1.3470924479e-01   3.0350433149e-02   5.9485667519e-02   6.7101622606e-09   1.5579181645e-04   3.1869995874e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.0401309546e+03  -1.2565650589e+06   1.7216679061e-01   2.9023662485e-01   9.3711495608e-04   2.1940200090e-08   9.0697111421e-09   5.8758315235e-02   3.2773713936e-08   8.0454308266e-02   1.5384086534e-05   3.9136141604e-10   1.1558606605e-11   1.3207621111e-04   1.3829856085e-01   3.0672386293e-02   6.0102981097e-02   7.0067793849e-09   1.5480177640e-04   3.3306305767e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.0455724951e+03  -1.2731984585e+06   1.7383715510e-01   2.8787961651e-01   9.4745703441e-04   2.2137566198e-08   8.6965161427e-09   5.6542953221e-02   3.2435578771e-08   8.1229070229e-02   1.4991438742e-05   4.1243545880e-10   1.1810094079e-11   1.3364004907e-04   1.4191153638e-01   3.0976186570e-02   6.0684441271e-02   7.2793754017e-09   1.5365279893e-04   3.4665284539e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.0504194483e+03  -1.2898226795e+06   1.7540630700e-01   2.8571674729e-01   9.5727660633e-04   2.2282483902e-08   8.3096782761e-09   5.4405741528e-02   3.2014107472e-08   8.1956388139e-02   1.4582831645e-05   4.3295241445e-10   1.2022516089e-11   1.3509795235e-04   1.4554784216e-01   3.1262078060e-02   6.1230564191e-02   7.5267634252e-09   1.5235792251e-04   3.5940246595e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.0546956058e+03  -1.3064382353e+06   1.7687582583e-01   2.8373514424e-01   9.6657813436e-04   2.2378268859e-08   7.9151530375e-09   5.2345443124e-02   3.1516138108e-08   8.2637019076e-02   1.4162446356e-05   4.5274189759e-10   1.2194334598e-11   1.3644544644e-04   1.4920712289e-01   3.1530324401e-02   6.1741904223e-02   7.7481638918e-09   1.5093020052e-04   3.7125595975e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.0584242501e+03  -1.3230456268e+06   1.7824739346e-01   2.8192306462e-01   9.7536664409e-04   2.2428058777e-08   7.5180769281e-09   5.0360742529e-02   3.0948673515e-08   8.3271768147e-02   1.3734087938e-05   4.7164441982e-10   1.2324511934e-11   1.3767891987e-04   1.5288899905e-01   3.1781207459e-02   6.2219051210e-02   7.9431937793e-09   1.4938259410e-04   3.8217059013e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.0616281523e+03  -1.3396453387e+06   1.7952278604e-01   2.8026976878e-01   9.8364770525e-04   2.2434900940e-08   7.1235413419e-09   4.8450252072e-02   3.0319843874e-08   8.3861484621e-02   1.3301181439e-05   4.8957166476e-10   1.2412932502e-11   1.3879560261e-04   1.5659306870e-01   3.2015026004e-02   6.2662627712e-02   8.1119331300e-09   1.4772787460e-04   3.9214158153e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.0683010203e+03  -1.3811265674e+06   1.8247548606e-01   2.7655238583e-01   1.0030969688e-03   2.2352493436e-08   6.1698448794e-09   4.3855917274e-02   2.8648358689e-08   8.5225418149e-02   1.2215162868e-05   5.3348168299e-10   1.2544112615e-11   1.4129037719e-04   1.6590767037e-01   3.2557696912e-02   6.3689274029e-02   8.4700700408e-09   1.4335452695e-04   4.1576622586e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0719020789e+03  -1.4473994490e+06   1.8576844806e-01   2.7258653571e-01   1.0264578627e-03   2.1674189310e-08   4.7754510786e-09   3.7608544819e-02   2.5265102008e-08   8.6738470262e-02   1.0559634997e-05   5.7620845197e-10   1.2073386057e-11   1.4333936909e-04   1.8114171348e-01   3.3171109762e-02   6.4832410171e-02   8.6504938948e-09   1.3533364265e-04   4.3604071904e-11   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0695562507e+03  -1.5135979072e+06   1.8776926134e-01   2.7024541408e-01   1.0425954646e-03   2.0605081615e-08   3.6202930553e-09   3.2356534914e-02   2.1632939865e-08   8.7648432682e-02   9.0778839064e-06   5.9083369857e-10   1.1074474292e-11   1.4353582224e-04   1.9667459720e-01   3.3553481333e-02   6.5524751857e-02   8.5202226406e-09   1.2693781933e-04   4.4240706847e-11   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0623854722e+03  -1.5797394030e+06   1.8862458869e-01   2.6920738995e-01   1.0521280014e-03   1.9277758949e-08   2.7080350825e-09   2.7986172832e-02   1.8057049077e-08   8.8024743196e-02   7.8044406193e-06   5.7815906116e-10   9.7294675057e-12   1.4207863146e-04   2.1247264793e-01   3.3730133312e-02   6.5817584180e-02   8.1708008312e-09   1.1865862689e-04   4.3778045195e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0513740252e+03  -1.6458370714e+06   1.8848194927e-01   2.6922449643e-01   1.0557263660e-03   1.7802109813e-08   2.0103861352e-09   2.4383304883e-02   1.4747454286e-08   8.7937006325e-02   6.7386805791e-06   5.4269159916e-10   8.2277940541e-12   1.3922444097e-04   2.2850190810e-01   3.3726740121e-02   6.5762476455e-02   7.6855124549e-09   1.1083178861e-04   4.2512889472e-11   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.0373723130e+03  -1.7119007195e+06   1.8748430034e-01   2.7010136348e-01   1.0540840505e-03   1.6264920454e-08   1.4881929743e-09   2.1437487316e-02   1.1824952249e-08   8.7452458993e-02   5.8614552597e-06   4.9101964436e-10   6.7295896276e-12   1.3524953475e-04   2.4472940750e-01   3.3568364779e-02   6.5409392518e-02   7.1297969917e-09   1.0365660362e-04   4.0698436304e-11   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   1.0211035436e+03  -1.7779376829e+06   1.8576589431e-01   2.7168150641e-01   1.0478901838e-03   1.4731299862e-08   1.1025232389e-09   1.9045144482e-02   9.3378985542e-09   8.6634055366e-02   5.1459196806e-06   4.3018469805e-10   5.3477893501e-12   1.3042438534e-04   2.6112413500e-01   3.3278704726e-02   6.4805244031e-02   6.5496272893e-09   9.7223711872e-05   3.8531674027e-11   5.3383200000e-01
