# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6424830504e+02  -3.0073756787e+04   9.2877784253e-03   9.6313904694e-01   1.1082948475e-05   2.3276341296e-08   6.7063899108e-06   2.2520717454e-01   1.1700791860e-05   4.3755164032e-03   1.7796586323e-05   6.5507701388e-12   3.6538225391e-13   1.0900870188e-08   2.5263088588e-06   1.0116176536e-03   3.8895614200e-03   5.3589815087e-11   2.8272373107e-07   1.0008986596e-14   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.8953206515e+02  -9.3915635882e+04   2.7856846317e-02   7.1350072839e-01   3.3355402958e-05   2.0922706412e-07   2.1983678086e-05   2.0962875536e-01   3.7662979149e-05   1.3123766969e-02   4.7703914964e-05   4.7027340183e-11   3.4495330279e-12   3.5983625008e-08   7.9124651278e-06   3.0398031374e-03   1.1659920808e-02   6.2890553802e-10   8.8939574317e-07   4.0114395982e-13   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.0992420594e+02  -1.5737669956e+05   4.6402467679e-02   5.7014228171e-01   5.5948374258e-05   8.3415277816e-07   4.3955264317e-05   1.9406606949e-01   7.3086916082e-05   2.1860528445e-02   6.7532498270e-05   1.7121916796e-10   1.3534319833e-11   7.8537899155e-08   1.4333278268e-05   5.0840534569e-03   1.9401937403e-02   2.9237603325e-09   1.6390735482e-06   3.9157964477e-12   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.2488084377e+02  -2.2017281490e+05   6.4903468118e-02   4.7759416450e-01   7.9098986458e-05   2.3829638632e-06   7.8648862934e-05   1.7852865663e-01   1.2336871798e-04   3.0574870037e-02   7.6010820211e-05   5.6575467154e-10   4.5254518961e-11   1.6428451592e-07   2.2602532215e-05   7.1582712482e-03   2.7091227846e-02   1.0565829466e-08   2.6858770532e-06   2.1185565299e-11   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.3409468762e+02  -2.8201133789e+05   8.3332453287e-02   4.1318571166e-01   1.0316615182e-04   5.4865395566e-06   1.3468601824e-04   1.6302801234e-01   1.9208558641e-04   3.9253006474e-02   7.4849847898e-05   1.7850881072e-09   1.4014326510e-10   3.3974246604e-07   3.3759716578e-05   9.2809790328e-03   3.4695301628e-02   3.3627470868e-08   4.2912892455e-06   8.3817338047e-11   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.3745223022e+02  -3.4262983915e+05   1.0165212519e-01   3.6593012887e-01   1.2888137299e-04   1.0750638595e-05   2.2204232740e-04   1.4758139438e-01   2.8267909826e-04   4.7876331970e-02   6.8012063203e-05   5.4186426158e-09   4.1111687240e-10   6.9505372851e-07   4.9273611842e-05   1.1477386876e-02   4.2169524970e-02   9.8126475163e-08   6.9234021802e-06   2.8036457293e-10   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0349865903e+03  -4.0181645340e+05   1.1980905363e-01   3.2986286130e-01   1.5778184055e-04   1.8564314321e-05   3.4600887795e-04   1.3222381646e-01   4.0055101836e-04   5.6417584596e-02   5.9386003843e-05   1.6078518572e-08   1.1712828303e-09   1.4172026090e-06   7.1483288735e-05   1.3781427215e-02   4.9452259979e-02   2.6566367997e-07   1.1435428613e-05   8.6624659544e-10   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1266828301e+03  -4.5940204738e+05   1.3772414507e-01   3.0151292276e-01   1.9276489846e-04   2.8998015798e-05   4.9800875273e-04   1.1702869367e-01   5.5115629402e-04   6.4835451230e-02   5.1333833245e-05   4.7344136376e-08   3.3040254809e-09   2.9137482740e-06   1.0462877345e-04   1.6237396192e-02   5.6458532749e-02   6.6749882149e-07   1.9401089504e-05   2.6073469611e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2122375020e+03  -5.1525121609e+05   1.5527915673e-01   2.7878374163e-01   2.3860393092e-04   4.1687819016e-05   6.4991977259e-04   1.0213120259e-01   7.3237180282e-04   7.3068710102e-02   4.4831777184e-05   1.3945603145e-07   9.2978230429e-09   6.1253341456e-06   1.5720106724e-04   1.8899347892e-02   6.3072494801e-02   1.5576431995e-06   3.3788873334e-05   7.8416472404e-09   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.2911526222e+03  -5.6926621255e+05   1.7229577665e-01   2.6033450002e-01   3.0214993401e-04   5.5558508850e-05   7.5753371290e-04   8.7748867747e-02   9.2361775683e-04   8.1028771626e-02   4.0179948978e-05   4.1152973782e-07   2.6056536190e-08   1.3379710984e-05   2.4696661628e-04   2.1822640150e-02   6.9142214937e-02   3.3887626212e-06   6.0269391786e-05   2.3610653545e-08   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.3625251389e+03  -6.2139747845e+05   1.8849849591e-01   2.4532394138e-01   3.9176488327e-04   6.8448165965e-05   7.7346182997e-04   7.4200326518e-02   1.0769512330e-03   8.8584819614e-02   3.7510189255e-05   1.2017114655e-06   7.1627409440e-08   3.0701274417e-05   4.1096559594e-04   2.5036709106e-02   7.4485202310e-02   6.8355932818e-06   1.0896074301e-04   6.9604128857e-08   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.4246290695e+03  -6.7165368454e+05   2.0345673116e-01   2.3330298881e-01   5.1492212972e-04   7.6841761619e-05   6.6956255069e-04   6.1915681676e-02   1.1208364454e-03   9.5537213516e-02   3.6800010415e-05   3.3193518260e-06   1.8458603490e-07   7.3253860208e-05   7.2291495827e-04   2.8486684348e-02   7.8917911166e-02   1.2341280931e-05   1.9334228832e-04   1.9006985749e-07   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.4745283083e+03  -7.2010104031e+05   2.1655100938e-01   2.2415516218e-01   6.7200822258e-04   7.6232489409e-05   4.6855814178e-04   5.1390900550e-02   9.9592815689e-04   1.0160074649e-01   3.7426790835e-05   7.8737888805e-06   4.0540245438e-07   1.7283226611e-04   1.3135602456e-03   3.1957394213e-02   8.2320860453e-02   1.8465768168e-05   3.1637092001e-04   4.3610279424e-07   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.5087561795e+03  -7.6680267713e+05   2.2712269978e-01   2.1792560607e-01   8.4772895864e-04   6.3806005807e-05   2.5519090625e-04   4.3001931621e-02   7.2449972702e-04   1.0647224909e-01   3.7925776764e-05   1.3962576215e-05   6.6151006206e-07   3.6741330757e-04   2.3649100408e-03   3.5081637796e-02   8.4721083934e-02   2.0785731275e-05   4.4347184227e-04   7.4117217489e-07   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.5261994099e+03  -8.1148657229e+05   2.3490466840e-01   2.1441263149e-01   1.0135674031e-03   4.3531631134e-05   1.1081042146e-04   3.6735186875e-02   4.2677798332e-04   1.1002409787e-01   3.6893679073e-05   1.6572113672e-05   7.1999488820e-07   6.4194254728e-04   4.0341426937e-03   3.7559768249e-02   8.6307234873e-02   1.6769884454e-05   5.1713458641e-04   8.4919111677e-07   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.5307450643e+03  -8.5251483058e+05   2.4027434056e-01   2.1285421658e-01   1.1478860691e-03   2.4655433506e-05   4.2050776532e-05   3.2167448554e-02   2.1142440480e-04   1.1242631159e-01   3.4040982967e-05   1.3278079423e-05   5.2921245609e-07   9.0147694415e-04   6.3496934338e-03   3.9378343146e-02   8.7321799762e-02   1.0177581968e-05   5.2422049079e-04   6.6354405337e-07   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.5294318215e+03  -8.8649465693e+05   2.4391286471e-01   2.1218558900e-01   1.2472266693e-03   1.2512468120e-05   1.5504525503e-05   2.8773666882e-02   9.5641385241e-05   1.1400596715e-01   2.9997976911e-05   8.1282292600e-06   2.9967787407e-07   1.0693124346e-03   9.2049124551e-03   4.0707660577e-02   8.7952010316e-02   5.2210146966e-06   4.9354071627e-04   3.9752655008e-07   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.5266367431e+03  -9.1260264029e+05   2.4638691670e-01   2.1177421584e-01   1.3186915181e-03   6.4015472474e-06   6.1364501545e-06   2.6169136450e-02   4.4478680900e-05   1.1504642395e-01   2.5658075554e-05   4.5171733733e-06   1.5695396748e-07   1.1465655789e-03   1.2446343108e-02   4.1707658078e-02   8.8314143148e-02   2.6305289665e-06   4.5084255989e-04   2.1619632622e-07   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.5226516089e+03  -9.3380130836e+05   2.4804721414e-01   2.1157017162e-01   1.3704092181e-03   3.7145739927e-06   2.8575178673e-06   2.4127525743e-02   2.3894456638e-05   1.1572450392e-01   2.1742101445e-05   2.6730028501e-06   8.9416099731e-08   1.1701700638e-03   1.5948496300e-02   4.2472266438e-02   8.8480034564e-02   1.4908186724e-06   4.0800649834e-04   1.2536491345e-07   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.5170644511e+03  -9.5266644708e+05   2.4909860876e-01   2.1162592468e-01   1.4080309107e-03   2.5453215662e-06   1.6238544109e-06   2.2515363842e-02   1.5366345093e-05   1.1613995102e-01   1.8546571250e-05   1.8132308464e-06   5.9112486617e-08   1.1700604503e-03   1.9631984544e-02   4.3051928914e-02   8.8498697917e-02   9.9229873888e-07   3.6895207371e-04   8.3598361607e-08   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.5098741984e+03  -9.7045463445e+05   2.4967360530e-01   2.1193954149e-01   1.4349988705e-03   1.9695664052e-06   1.0779450415e-06   2.1242429747e-02   1.1241189458e-05   1.1635329724e-01   1.6055191700e-05   1.3775345690e-06   4.3844764430e-08   1.1606107155e-03   2.3450331114e-02   4.3478542457e-02   8.8406766734e-02   7.4305148341e-07   3.3445219136e-04   6.2606408848e-08   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.5013271880e+03  -9.8770094736e+05   2.4987059627e-01   2.1247605931e-01   1.4535661097e-03   1.6249695172e-06   7.8301998874e-07   2.0239237358e-02   8.8006711258e-06   1.1640708340e-01   1.4134214984e-05   1.1139259252e-06   3.4568588522e-08   1.1467643341e-03   2.7374015060e-02   4.3777229450e-02   8.8232717308e-02   5.9343909725e-07   3.0425217797e-04   4.9988317239e-08   7.0103800000e-01
