# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0120957781e+02  -3.0073756787e+04   2.6465456301e-03   1.1650190873e+00   1.4151332340e-05   6.4891529293e-16   1.7980224830e-16   2.3049192888e-01   1.8028224291e-11   1.2366583924e-03   1.3726438603e-07   2.5554719724e-15   1.0882233814e-16   1.9696027141e-06   1.3907403823e-03   4.6549996766e-04   9.3023593769e-04   2.1794638969e-15   2.6782255126e-06   2.0645170891e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0370178938e+02  -9.3915636138e+04   7.9369836816e-03   1.1510050981e+00   4.2441111722e-05   6.4063579150e-15   5.1666660478e-16   2.2547783858e-01   5.3356796548e-11   3.7087309954e-03   4.1150446972e-07   1.9601144789e-14   9.3339312344e-16   5.9041258295e-06   4.1728312206e-03   1.3960481027e-03   2.7897634718e-03   1.7144047945e-14   8.0308302159e-06   1.9070820259e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0646499458e+02  -1.5737669978e+05   1.3219468683e-02   1.1362486411e+00   7.0692263518e-05   4.4069568959e-14   9.3613001295e-16   2.2046989867e-01   8.7443914548e-11   6.1770741485e-03   6.8526950521e-07   5.2690175499e-14   2.4727588428e-15   9.8247987826e-06   6.9567505803e-03   2.3252419143e-03   4.6464603571e-03   4.7060660773e-14   1.3371908415e-05   6.2100507994e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.0972286730e+02  -2.2017281500e+05   1.8488720505e-02   1.1199992546e+00   9.8879130279e-05   2.8745000311e-13   2.0310517583e-15   2.1547219181e-01   1.2093394989e-10   8.6392118608e-03   9.5886869309e-07   1.0159722560e-13   4.6535150629e-15   1.3722732599e-05   9.7437121464e-03   3.2521821104e-03   6.4984474036e-03   9.3108190854e-14   1.8693817029e-05   2.0106438738e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1370178643e+02  -2.8201133791e+05   2.3739491780e-02   1.1015851784e+00   1.2697619561e-04   1.1371722864e-12   4.9074489583e-15   2.1048877481e-01   1.5545307857e-10   1.1092683563e-02   1.2330748056e-06   1.6719164350e-13   7.4888964352e-15   1.7589335424e-05   1.2534921865e-02   4.1759747715e-03   8.3438572508e-03   1.5856063668e-13   2.3988974364e-05   7.0905272228e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.1859347929e+02  -3.4262983915e+05   2.8966580828e-02   1.0805622620e+00   1.5495813990e-04   2.2931964522e-12   9.0978331273e-15   2.0552366864e-01   1.9325904916e-10   1.3535050186e-02   1.5091292676e-06   2.5186569769e-13   1.1067599603e-14   2.1416332387e-05   1.5331574993e-02   5.0957334712e-03   1.0180839031e-02   2.4834968048e-13   2.9249883925e-05   1.7144964217e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.2453645659e+02  -4.0181645340e+05   3.4164844377e-02   1.0567750007e+00   1.8279989532e-04   2.5680915846e-12   1.1627227747e-14   2.0058084854e-01   2.3706651369e-10   1.5963900153e-02   1.7887050635e-06   3.5977947955e-13   1.5541755886e-14   2.5195777311e-05   1.8134853206e-02   6.0105813657e-03   1.2007562963e-02   3.6790837007e-13   3.4469157540e-05   2.5333387571e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.3162475635e+02  -4.5940204737e+05   3.9329210063e-02   1.0303063094e+00   2.1047669997e-04   2.0351797737e-12   1.1812065502e-14   1.9566423453e-01   2.9045757164e-10   1.8376855259e-02   2.0737573831e-06   4.9845780967e-13   2.1236552365e-14   2.8920048473e-05   2.0945921768e-02   6.9196532465e-03   1.3822224857e-02   5.2900490253e-13   3.9639537522e-05   2.8430527108e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.3991748078e+02  -5.1525121609e+05   4.4454688619e-02   1.0014175989e+00   2.3796415097e-04   1.5124486686e-12   1.1662608379e-14   1.9077768200e-01   3.5797221545e-10   2.0771576404e-02   2.3664870938e-06   6.7950423140e-13   2.8694752908e-14   3.2581855486e-05   2.3765926761e-02   7.8220975468e-03   1.5623050518e-02   7.5349497443e-13   4.4753917557e-05   3.1965835029e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.4943598188e+02  -5.6926621254e+05   4.9536385741e-02   9.7052076224e-01   2.6523825621e-04   1.1888303566e-12   1.2624776905e-14   1.8592497246e-01   4.4491220412e-10   2.3145769177e-02   2.6693514689e-06   9.1810672954e-13   3.8621498430e-14   3.6174254493e-05   2.6595992386e-02   8.7170782933e-03   1.7408300014e-02   1.0716609003e-12   4.9805361859e-05   3.9188301816e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.6015520806e+02  -6.2139747844e+05   5.4569513551e-02   9.3815583804e-01   2.9227548478e-04   1.2475821482e-12   1.6808581229e-14   1.8110980477e-01   5.5750612764e-10   2.5497189250e-02   2.9849921101e-06   1.2335783075e-12   5.1910156812e-14   3.9690655837e-05   2.9437218350e-02   9.6037769979e-03   1.9176271818e-02   1.5262163304e-12   5.4787121922e-05   5.6478008076e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.7199613208e+02  -6.7165368451e+05   5.9549401639e-02   9.0495536240e-01   3.1905281580e-04   2.1870271044e-12   2.9100236844e-14   1.7633578663e-01   7.0311304645e-10   2.7823647568e-02   3.3161798115e-06   1.6503171509e-12   6.9688685950e-14   4.3124835255e-05   3.2290677358e-02   1.0481394481e-02   2.0925306774e-02   2.1788821738e-12   5.9692650193e-05   1.0377070037e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.8482863111e+02  -7.2010104219e+05   6.4471507627e-02   8.7158135206e-01   3.4554778551e-04   4.3713199929e-12   5.8169904144e-14   1.7160642641e-01   8.9047825468e-10   3.0123015313e-02   3.6658030299e-06   2.1988743007e-12   9.3332793283e-14   4.6470953866e-05   3.5157412696e-02   1.1349152619e-02   2.2653791909e-02   3.1145008640e-12   6.4515610046e-05   2.1128144150e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   3.9852842052e+02  -7.6680267745e+05   6.9331427213e-02   8.3856109382e-01   3.7173853267e-04   7.8770842286e-12   1.2124144856e-13   1.6692512540e-01   1.1309661863e-09   3.2393228629e-02   4.0368510184e-06   2.9193288395e-12   1.2459101114e-13   4.9723581205e-05   3.8038435931e-02   1.2206296012e-02   2.4360164039e-02   4.4496613770e-12   6.9249881644e-05   4.1386448585e-15   7.2558200000e-01
   5.8000000000e-02   5.7999999999e-02   4.1327208826e+02  -8.1148657219e+05   7.4124903664e-02   8.0572298455e-01   3.9760384198e-04   1.2672274100e-11   2.5901788738e-13   1.6229517047e-01   1.4421519708e-09   3.4632293073e-02   4.4323818374e-06   3.8681301645e-12   1.6603103355e-13   5.2877718331e-05   4.0934724741e-02   1.3052093563e-02   2.6042913186e-02   6.3607150107e-12   7.3889563204e-05   7.5377345049e-15   7.2251400000e-01
   6.2000000000e-02   6.1999999999e-02   4.3042699503e+02  -8.5251483030e+05   7.8847836715e-02   7.7083140236e-01   4.2312318591e-04   1.8750031382e-11   5.7237619827e-13   1.5771972728e-01   1.8542889348e-09   3.6838287791e-02   4.8554586596e-06   5.1201318226e-12   2.2186819307e-13   5.5928812667e-05   4.3847220882e-02   1.3885839964e-02   2.7700585774e-02   9.1607271971e-12   7.8428961592e-05   1.2895487290e-14   7.1944600000e-01
   6.6000000000e-02   6.5999999999e-02   4.5281517269e+02  -8.8649465693e+05   8.3496290821e-02   7.3010340810e-01   4.4827676556e-04   2.6553468175e-11   1.3059112277e-12   1.5320183416e-01   2.4118458907e-09   3.9009369376e-02   5.3089193133e-06   6.7521287498e-12   2.9830767281e-13   5.8872735385e-05   4.6776828370e-02   1.4706857081e-02   2.9331787598e-02   1.3439224900e-11   8.2862535830e-05   2.1126317337e-14   7.1637800000e-01
   7.0000000000e-02   6.9999999999e-02   4.8089102535e+02  -9.1260264029e+05   8.8066502713e-02   6.8503791105e-01   4.7304555421e-04   3.8497680199e-11   3.0040869259e-12   1.4874439689e-01   3.1488557416e-09   4.1143775370e-02   5.7948410534e-06   8.8285636835e-12   4.0082491410e-13   6.1705745192e-05   4.9724411890e-02   1.5514495236e-02   3.0935186553e-02   2.0053912395e-11   8.7184707997e-05   3.3757727359e-14   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   5.1185434906e+02  -9.3380130836e+05   9.2554888240e-02   6.4132829558e-01   4.9741134667e-04   6.0661948906e-11   6.7731492470e-12   1.4435018402e-01   4.0548117785e-09   4.3239827395e-02   6.3141497610e-06   1.1364668874e-11   5.2972794526e-13   6.4424655525e-05   5.2690795200e-02   1.6308134377e-02   3.2509515122e-02   2.9892129534e-11   9.1389568863e-05   5.3544019123e-14   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   5.4337503667e+02  -9.5266644708e+05   9.6958048543e-02   6.0200807416e-01   5.2135681357e-04   1.0361623802e-10   1.4774392805e-11   1.4002182230e-01   5.0785796804e-09   4.5295933970e-02   6.8666161573e-06   1.4292709397e-11   6.7983957662e-13   6.7027213775e-05   5.5676759415e-02   1.7087185140e-02   3.4053572619e-02   4.3812069053e-11   9.5470656963e-05   8.5559851702e-14   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   5.7434498676e+02  -9.7045463445e+05   1.0127277561e-01   5.6756306108e-01   5.4486555755e-04   1.8277178553e-10   3.1087528449e-11   1.3576179241e-01   6.1563574012e-09   4.7310593036e-02   7.4508177551e-06   1.7506184545e-11   8.4365874799e-13   6.9512476812e-05   5.8683041379e-02   1.7851089807e-02   3.5566227206e-02   6.2767744859e-11   9.9420862153e-05   1.3835440090e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   6.0431174382e+02  -9.8770094737e+05   1.0549605715e-01   5.3755228127e-01   5.6792216922e-04   3.1804798982e-10   6.2884538295e-11   1.3157242538e-01   7.2352215008e-09   4.9282394199e-02   8.0639815705e-06   2.0918166570e-11   1.0145582973e-12   7.1881138164e-05   6.1710332192e-02   1.8599323138e-02   3.7046417641e-02   8.7965769721e-11   1.0323243635e-04   2.2477667428e-13   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   6.3309299875e+02  -1.0046436686e+06   1.0962508083e-01   5.1135075886e-01   5.9051227903e-04   5.3250703943e-10   1.2150030959e-10   1.2745589947e-01   8.2830223342e-09   5.1210020698e-02   8.7018089873e-06   2.4490302948e-11   1.1884426325e-12   7.4135811483e-05   6.4759275900e-02   1.9331393084e-02   3.8493154772e-02   1.2097619653e-10   1.0689709468e-04   3.6203893341e-13   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   6.6061689572e+02  -1.0214019595e+06   1.1365723781e-01   4.8837265953e-01   6.1262260063e-04   8.4992788015e-10   2.2268652604e-10   1.2341423744e-01   9.2879815234e-09   5.3092251064e-02   9.3583687903e-06   2.8236392116e-11   1.3640127935e-12   7.6281241055e-05   6.7830468393e-02   2.0046841384e-02   3.9905522765e-02   1.6376945415e-10   1.1040618886e-04   5.7074126877e-13   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   6.8686200371e+02  -1.0380419666e+06   1.1759012549e-01   4.6811881687e-01   6.3424096112e-04   1.2916130318e-09   3.8535540728e-10   1.1944930432e-01   1.0253513246e-08   5.4927960447e-02   1.0026114899e-05   3.2212892175e-11   1.5422425538e-12   7.8324388299e-05   7.0924456571e-02   2.0745244037e-02   4.1282680050e-02   2.1867089060e-10   1.1375092993e-04   8.7291587463e-13   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   7.1183296252e+02  -1.0546028211e+06   1.2142154959e-01   4.5017571058e-01   6.5535631368e-04   1.8729224821e-09   6.2856461270e-10   1.1556280549e-01   1.1191764320e-08   5.6716121611e-02   1.0696061142e-05   3.6504420975e-11   1.7255331887e-12   8.0274344335e-05   7.4041737857e-02   2.1426211664e-02   4.2623860002e-02   2.8823116642e-10   1.1692263606e-04   1.2893824320e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   7.3554898980e+02  -1.0711084079e+06   1.2514952541e-01   4.3420329682e-01   6.7595872993e-04   2.6001902393e-09   9.6721971095e-10   1.1175628526e-01   1.2117502691e-08   5.8455805570e-02   1.1358120038e-05   4.1208166436e-11   1.9168238820e-12   8.2142035672e-05   7.7182760078e-02   2.2089389764e-02   4.3928371349e-02   3.7502218532e-10   1.1991298353e-04   1.8368852063e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   7.5803768345e+02  -1.0875734813e+06   1.2877227844e-01   4.1992187343e-01   6.9603937116e-04   3.4687296528e-09   1.4076583808e-09   1.0803112582e-01   1.3043083329e-08   6.0146181888e-02   1.2001583035e-05   4.6419054505e-11   2.1187950841e-12   8.3939720359e-05   8.0347921740e-02   2.2734458854e-02   4.5195598322e-02   4.8138504688e-10   1.2271424428e-04   2.5255807961e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   7.7933139096e+02  -1.1040071587e+06   1.3228824415e-01   4.0710055607e-01   7.1559044069e-04   4.4625003903e-09   1.9445691139e-09   1.0438854665e-01   1.3974944088e-08   6.1786518644e-02   1.2615691485e-05   5.2217501047e-11   2.3332720615e-12   8.5680309905e-05   8.3537572652e-02   2.3361134522e-02   4.6425000540e-02   6.0917008135e-10   1.2531949843e-04   3.3574523765e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   7.9946499011e+02  -1.1204150347e+06   1.3569606724e-01   3.9554779674e-01   7.3460512240e-04   5.5556454399e-09   2.5603768829e-09   1.0082960445e-01   1.4911940245e-08   6.3376182089e-02   1.3190228415e-05   5.8661123420e-11   2.5608831405e-12   8.7376589467e-05   8.6752014820e-02   2.3969167372e-02   4.7616112659e-02   7.5951552386e-10   1.2772281439e-04   4.3260488773e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   8.1847450863e+02  -1.1368005044e+06   1.3899460019e-01   3.8510377245e-01   7.5307751256e-04   6.7156026090e-09   3.2273867433e-09   9.7355193625e-02   1.5845551786e-08   6.4914636022e-02   1.3716057456e-05   6.5781013060e-11   2.8009838636e-12   8.9040433331e-05   8.9991503509e-02   2.4558342882e-02   4.8768543772e-02   9.3270425207e-10   1.2991939206e-04   5.4175648740e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   8.3639626660e+02  -1.1531656046e+06   1.4218290121e-01   3.7563433183e-01   7.7100255270e-04   7.9070695720e-09   3.9120227310e-09   9.3966047309e-02   1.6761625207e-08   6.6401440905e-02   1.4185547691e-05   7.3582636896e-11   3.0518193802e-12   9.0682115593e-05   9.3256248359e-02   2.5128481160e-02   4.9881976593e-02   1.1281246973e-09   1.3190566696e-04   6.6129717896e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   8.5326634839e+02  -1.1695115608e+06   1.4526023172e-01   3.6702619369e-01   7.8837597035e-04   9.0959253467e-09   4.5798743804e-09   9.0662739036e-02   1.7642987212e-08   6.7836252727e-02   1.4592847663e-05   8.2050173294e-11   3.3108413970e-12   9.2309795636e-05   9.6546414473e-02   2.5679436605e-02   5.0956166415e-02   1.3443339509e-09   1.3367937521e-04   7.8906005209e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   8.6912029675e+02  -1.1858391273e+06   1.4822605320e-01   3.5918312930e-01   8.0519423194e-04   1.0252349559e-08   5.2002150604e-09   8.7445684972e-02   1.8472169758e-08   6.9218821624e-02   1.4933999804e-05   9.1152673531e-11   3.5750822116e-12   9.3929221486e-05   9.9862123421e-02   2.6211097475e-02   5.1990939865e-02   1.5791992923e-09   1.3523958127e-04   9.2286050101e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   8.8399293748e+02  -1.2021488134e+06   1.5108002359e-01   3.5202292293e-01   8.2145450957e-04   1.1352716986e-08   5.7490804227e-09   8.4315146739e-02   1.9233626197e-08   7.0548990258e-02   1.5206910988e-05   1.0084996028e-10   3.8414843958e-12   9.5543653792e-05   1.0320345415e-01   2.6723385357e-02   5.2986193466e-02   1.8300790731e-09   1.3658667207e-04   1.0606829768e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   8.9791829649e+02  -1.2184410193e+06   1.5382199314e-01   3.4547493727e-01   8.3715466042e-04   1.2380235348e-08   6.2106127505e-09   8.1271234772e-02   1.9915118371e-08   7.1826691936e-02   1.5411210707e-05   1.1109711792e-10   4.1071359916e-12   9.7153979910e-05   1.0657044385e-01   2.7216254536e-02   5.3941892006e-02   2.0940076228e-09   1.3772232229e-04   1.2007877251e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   9.1092957101e+02  -1.2347161188e+06   1.5645199972e-01   3.3947815573e-01   8.5229321643e-04   1.3324568242e-08   6.5768948280e-09   7.8313912176e-02   2.0508252264e-08   7.3051948488e-02   1.5548034656e-05   1.2184736603e-10   4.3693997000e-12   9.8758968256e-05   1.0996308874e-01   2.7689691278e-02   5.4858066742e-02   2.3678558187e-09   1.3864943622e-04   1.3417518216e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   9.2305913359e+02  -1.2509745053e+06   1.5897026370e-01   3.3397959962e-01   8.6686938057e-04   1.4180825227e-08   6.8467738249e-09   7.5442999018e-02   2.1008344089e-08   7.4224867878e-02   1.5619769797e-05   1.3305335245e-10   4.6259643375e-12   1.0035560779e-04   1.1338134499e-01   2.8143713015e-02   5.5734813428e-02   2.6484578603e-09   1.3937207162e-04   1.4824479115e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   9.3433855433e+02  -1.2672166145e+06   1.6137718228e-01   3.2893304188e-01   8.8088302658e-04   1.4948283912e-08   7.0242135913e-09   7.2658177014e-02   2.1413840162e-08   7.5345641585e-02   1.5629790365e-05   1.4466201244e-10   4.8747116599e-12   1.0193948323e-04   1.1682512960e-01   2.8578367458e-02   5.6572290206e-02   2.9327079620e-09   1.3989535029e-04   1.6219558158e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   9.4479863158e+02  -1.2834429327e+06   1.6367332341e-01   3.2429795624e-01   8.9433469944e-04   1.5629132024e-08   7.1166178777e-09   6.9958994559e-02   2.1725675625e-08   7.6414541747e-02   1.5582205666e-05   1.5662491215e-10   5.1139291196e-12   1.0350514768e-04   1.2029432145e-01   2.8993731623e-02   5.7370715343e-02   3.2176203291e-09   1.4022535960e-04   1.7595900300e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   9.5446942511e+02  -1.2996539953e+06   1.6585941934e-01   3.2003865420e-01   9.0722561465e-04   1.6227374621e-08   7.1333469203e-09   6.7344872057e-02   2.1946563655e-08   7.7431918090e-02   1.5481632855e-05   1.6888168352e-10   5.3418721439e-12   1.0504646758e-04   1.2378876245e-01   2.9389910789e-02   5.8130364851e-02   3.5003679874e-09   1.4036904811e-04   1.8947378807e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   9.6338028782e+02  -1.3158503803e+06   1.6793635971e-01   3.1612357280e-01   9.1955765515e-04   1.6747992483e-08   7.0845797199e-09   6.4815107511e-02   2.2080335570e-08   7.8398194672e-02   1.5333000249e-05   1.8136899904e-10   5.5570075602e-12   1.0655692589e-04   1.2730825883e-01   2.9767037399e-02   5.8851569986e-02   3.7783264959e-09   1.4033411817e-04   2.0268714378e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   9.7155989397e+02  -1.3320326997e+06   1.6990518436e-01   3.1252468376e-01   9.3133336531e-04   1.7196359596e-08   6.9805278825e-09   6.2368882345e-02   2.2131545949e-08   7.9313866454e-02   1.5141382981e-05   1.9401720233e-10   5.7578711759e-12   1.0802987770e-04   1.3085258254e-01   3.0125269896e-02   5.9534714646e-02   4.0490845924e-09   1.4012891739e-04   2.1555109347e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   9.7903626288e+02  -1.3482015895e+06   1.7176707587e-01   3.0921700106e-01   9.4255594185e-04   1.7577871188e-08   6.8309304885e-09   6.0005267407e-02   2.2105317897e-08   8.0179495725e-02   1.4911868894e-05   2.0675156210e-10   5.9431377559e-12   1.0945875920e-04   1.3442147271e-01   3.0464791522e-02   6.0180232678e-02   4.3104998842e-09   1.3976233079e-04   2.2802053081e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   9.8583677766e+02  -1.3643576995e+06   1.7352335181e-01   3.0617816852e-01   9.5322922171e-04   1.7897674960e-08   6.6447193913e-09   5.7723229139e-02   2.2006975531e-08   8.0995708404e-02   1.4649452825e-05   2.1949372871e-10   6.1116549472e-12   1.1083725204e-04   1.3801463732e-01   3.0785809070e-02   6.0788605110e-02   4.5606923698e-09   1.3924367456e-04   2.4005316044e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   9.9198819944e+02  -1.3805016845e+06   1.7517545683e-01   3.0338811294e-01   9.6335766714e-04   1.8160525283e-08   6.4298409748e-09   5.5521635878e-02   2.1841477386e-08   8.1763190246e-02   1.4358955658e-05   2.3215298394e-10   6.2621031464e-12   1.1215940808e-04   1.4163175484e-01   3.1088551600e-02   6.1360357315e-02   4.7979645515e-09   1.3858259294e-04   2.5160693598e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   9.9751667725e+02  -1.3966341963e+06   1.7672495458e-01   3.0082875084e-01   9.7294634802e-04   1.8370851321e-08   6.1933366808e-09   5.3399264248e-02   2.1614115343e-08   8.2482682970e-02   1.4044962052e-05   2.4463912338e-10   6.3934593746e-12   1.1341974332e-04   1.4527247603e-01   3.1373269136e-02   6.1896056130e-02   5.0209448810e-09   1.3778896077e-04   2.6264410599e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.0024479218e+03  -1.4127558766e+06   1.7817351951e-01   2.9848368993e-01   9.8200092218e-04   1.8532707501e-08   5.9413328393e-09   5.1354805621e-02   2.1330286722e-08   8.3154980326e-02   1.3711776643e-05   2.5686232265e-10   6.5049312795e-12   1.1461330254e-04   1.4893642567e-01   3.1640231332e-02   6.2396306934e-02   5.2285548224e-09   1.3687278979e-04   2.7313139990e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.0068072285e+03  -1.4288673515e+06   1.7952292859e-01   2.9633801406e-01   9.9052761349e-04   1.8649715498e-08   5.6790886407e-09   4.9386872629e-02   2.0995177140e-08   8.3780924135e-02   1.3363395129e-05   2.6873382752e-10   6.5958391281e-12   1.1573569942e-04   1.5262320450e-01   3.1889726133e-02   6.2861750705e-02   5.4199606083e-09   1.3584414050e-04   2.8304016869e-11   6.1820200000e-01
