# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0880699208e+02  -5.2351429257e+04   5.4888695774e-03   1.1365746168e+00   5.7206387569e-06   2.7461464233e-17   1.8800609990e-17   2.2817608484e-01   5.4886932630e-12   2.4959167702e-03   9.8444004276e-08   3.2378865670e-17   1.6624900433e-18   1.0023622693e-07   8.6468166152e-04   2.1142493419e-04   2.7758072342e-03   3.0508747789e-16   4.1652389320e-06   3.5250582833e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2606650448e+02  -1.6086656469e+05   1.6449862541e-02   1.0726726945e+00   1.7160235914e-05   2.7429638830e-16   1.0985779647e-17   2.1854160448e-01   1.4899626606e-11   7.4801157023e-03   2.9439777756e-07   2.5315661950e-16   1.2827933846e-17   2.9987242812e-07   2.5974551509e-03   6.3388168533e-04   8.3187049171e-03   2.5912261935e-15   1.2483544984e-05   4.1178887465e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.4259818403e+02  -2.6936795772e+05   2.7360755309e-02   1.0173776974e+00   2.8594693705e-05   9.2988372400e-16  -2.7006416137e-16   2.0894706202e-01   2.4879005500e-11   1.2441473868e-02   4.8885493607e-07   6.8436534627e-16   3.3989894780e-17   4.9759927289e-07   4.3404307974e-03   1.0551599435e-03   1.3835526803e-02   7.5808618535e-15   2.0765393199e-05   1.5950358777e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.5812531587e+02  -3.7782768784e+05   3.8188607175e-02   9.6991074336e-01   4.0020260994e-05   2.3033748582e-15  -2.0292368032e-15   1.9941871322e-01   3.6922046403e-11   1.7364973450e-02   6.8275991029e-07   1.3964434383e-15   6.7532549623e-17   6.9301793239e-07   6.1003171254e-03   1.4744769491e-03   1.9309136515e-02   1.6652810840e-14   2.8986664760e-05   4.4782256269e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.7243120166e+02  -4.8617358286e+05   4.8901159974e-02   9.2945007522e-01   5.1432708903e-05   3.3014823303e-15  -1.2071055067e-14   1.8998226644e-01   5.0670456800e-11   2.2235907663e-02   8.7833905380e-07   2.4462508044e-15   1.1439714177e-16   8.8628188209e-07   7.8836853941e-03   1.8910543816e-03   2.4722765220e-02   3.1212947022e-14   3.7123520065e-05   9.0469473959e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.8538576012e+02  -5.9426112173e+05   5.9467098011e-02   8.9513336917e-01   6.2827158587e-05  -1.3959995611e-14  -7.0755660116e-14   1.8066267483e-01   6.4851484894e-11   2.7039999220e-02   1.0789820632e-06   3.8364084882e-15   1.7214738553e-16   1.0780147930e-06   9.6969175863e-03   2.3041202904e-03   3.0060151342e-02   5.2024908740e-14   4.5152515333e-05  -7.5655040495e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000003e-02   3.9697265921e+02  -7.0184269825e+05   6.9856295186e-02   8.6604447131e-01   7.4197927044e-05  -1.4067845635e-12  -4.3225970195e-13   1.7148393856e-01   7.5784199368e-11   3.1763512955e-02   1.2893087875e-06   5.2975527606e-15   2.2275134834e-16   1.2692755443e-06   1.1546156861e-02   2.7129111668e-03   3.5305673137e-02   7.2980374307e-14   5.3050731702e-05  -2.4321069081e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000017e-02   4.0735307125e+02  -8.0849540992e+05   8.0040046153e-02   8.4111118352e-01   8.5538395931e-05  -9.1532243278e-12  -1.6946286845e-12   1.6246891996e-01   7.6367489988e-11   3.6393361211e-02   1.5152410392e-06   5.9291610199e-15   2.1643604574e-16   1.4615481888e-06   1.3437261128e-02   3.1166741986e-03   4.0444472347e-02   6.3279068532e-14   6.0795901659e-05  -2.0649877450e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000019e-02   4.1698360654e+02  -9.1348601654e+05   8.9991278776e-02   8.1890854791e-01   9.6840911172e-05  -9.7101201977e-12  -2.0288954005e-12   1.5363917504e-01   8.8456748064e-11   4.0917200753e-02   1.7625561972e-06   8.0931850659e-15   2.8526331423e-16   1.6566839586e-06   1.5375760409e-02   3.5146697793e-03   4.5462567333e-02   9.2084710765e-14   6.8366453241e-05  -2.7646295769e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000010e-02   4.2678593938e+02  -1.0155720496e+06   9.9684744136e-02   7.9740833784e-01   1.0809669927e-04  -5.1723125363e-12  -1.2646685641e-12   1.4501479883e-01   1.0815799724e-10   4.5323519340e-02   2.0398208693e-06   1.1890399516e-14   4.1963000975e-16   1.8572248561e-06   1.7366818073e-02   3.9061740065e-03   5.0346954090e-02   1.7348311891e-13   7.5741812412e-05  -1.8271878153e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000002e-02   4.3833993989e+02  -1.1127651283e+06   1.0909718329e-01   7.7378973009e-01   1.1929582247e-04  -9.5512859581e-13  -2.0727050470e-13   1.3661429255e-01   1.3022936244e-10   4.9601711791e-02   2.3580231542e-06   1.6802212510e-14   5.8043788109e-16   2.0664707740e-06   1.9415197070e-02   4.2904814995e-03   5.5085694181e-02   2.9071682156e-13   8.2902460766e-05  -4.2069758640e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.5399649712e+02  -1.2021644822e+06   1.1820746861e-01   7.4461435271e-01   1.3042717148e-04   4.7896757784e-12   1.4118833182e-12   1.2845445183e-01   1.6221049258e-10   5.3742144469e-02   2.7297563041e-06   2.4218012065e-14   8.1918133242e-16   2.2885737092e-06   2.1525231253e-02   4.6669084213e-03   5.9667988546e-02   4.9867745138e-13   8.9829811469e-05   2.5364468733e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   4.7671545954e+02  -1.2800715721e+06   1.2699671745e-01   7.0677546723e-01   1.4147848592e-04   3.6550627321e-12   1.4527843958e-12   1.2055027520e-01   2.0311088991e-10   5.7736207056e-02   3.1703368793e-06   3.3473427850e-14   1.0945526550e-15   2.5287406369e-06   2.3700802087e-02   5.0347954957e-03   6.4084236411e-02   7.5045795923e-13   9.6505978116e-05   2.3336019116e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.0940246973e+02  -1.3426486915e+06   1.3544837865e-01   6.5923988129e-01   1.5243643964e-04   1.6580360237e-12   9.1012709762e-13   1.1291489920e-01   2.7229581844e-10   6.1576351898e-02   3.6945603455e-06   4.8528908446e-14   1.5619419736e-15   2.7933685797e-06   2.5945321261e-02   5.3935112968e-03   6.8326079015e-02   1.2387609255e-12   1.0291268539e-04   1.1239275767e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.5362559937e+02  -1.3873182058e+06   1.4354828888e-01   6.0458769891e-01   1.6328677903e-04   2.5630979941e-12   1.6321668304e-12   1.0555955549e-01   3.8506895815e-10   6.5256119092e-02   4.3162106546e-06   7.3994755698e-14   2.3890743456e-15   3.0906756609e-06   2.8261719140e-02   5.7424552173e-03   7.2386427794e-02   2.3684923575e-12   1.0902921074e-04   1.7247608123e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.0799278265e+02  -1.4147415831e+06   1.5128469929e-01   5.4872562378e-01   1.7401460290e-04   7.4510988507e-12   5.7873402227e-12   9.8493556124e-02   5.4555433347e-10   6.8770147274e-02   5.0445688475e-06   1.1358950903e-13   3.6979380709e-15   3.4323184027e-06   3.0652439166e-02   6.0810601524e-03   7.6259477263e-02   4.8842678612e-12   1.1482796689e-04   5.7961093861e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   6.6768649204e+02  -1.4297839338e+06   1.5864827274e-01   4.9804273478e-01   1.8460492492e-04   2.2924481100e-11   2.1972135715e-11   9.1724308199e-02   7.5238776353e-10   7.2114170170e-02   5.8764291019e-06   1.7327749389e-13   5.6537945582e-15   3.8374726749e-06   3.3119436640e-02   6.4087946439e-03   7.9940703003e-02   1.0288519614e-11   1.2026770995e-04   2.1887724158e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   7.3130875774e+02  -1.4334875563e+06   1.6563205334e-01   4.5324328629e-01   1.9504356048e-04   6.5302617186e-11   7.3902877117e-11   8.5257352166e-02   1.0361832893e-09   7.5285000519e-02   6.7857389307e-06   2.7200439160e-13   8.8324311972e-15   4.3395334888e-06   3.5664179581e-02   6.7251642259e-03   8.3426845038e-02   2.2015139914e-11   1.2528843960e-04   7.7075769528e-14   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   7.9321210915e+02  -1.4326492778e+06   1.7223140355e-01   4.1652708922e-01   2.0531840372e-04   1.5548244642e-10   1.9431673094e-10   7.9096430582e-02   1.4426488217e-09   7.8280498079e-02   7.7087426714e-06   4.4938260377e-13   1.4364464969e-14   4.9937044943e-06   3.8287654918e-02   7.0297113413e-03   8.6715875722e-02   4.5559420040e-11   1.2980666825e-04   2.2503246672e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   8.4864408809e+02  -1.4337272254e+06   1.7844391298e-01   3.8807435335e-01   2.1542001965e-04   3.0223103071e-10   3.8997886408e-10   7.3243554003e-02   2.0213591741e-09   8.1099525624e-02   8.5493124195e-06   7.7845753021e-13   2.4223481869e-14   5.8737754960e-06   4.0990386269e-02   7.3220160709e-03   8.9806951269e-02   8.7433856982e-11   1.3372085408e-04   5.3164956540e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   8.9745750525e+02  -1.4375302094e+06   1.8426928390e-01   3.6579866708e-01   2.2534075223e-04   5.0283054618e-10   6.3763850804e-10   6.7699055480e-02   2.8198799304e-09   8.3741895117e-02   9.2113711204e-06   1.3876506457e-12   4.1727483421e-14   7.0521479660e-06   4.3772470562e-02   7.6016991552e-03   9.2700348874e-02   1.5509851871e-10   1.3692242291e-04   1.0633830999e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   9.4034086523e+02  -1.4437080913e+06   1.8970919714e-01   3.4801161068e-01   2.3507350602e-04   7.5107552017e-10   9.0529717654e-10   6.2461667184e-02   3.8645360750e-09   8.6208305168e-02   9.6272560791e-06   2.4830556257e-12   7.1828574626e-14   8.5791620339e-06   4.6633622372e-02   7.8684242790e-03   9.5397394185e-02   2.5561723021e-10   1.3930110725e-04   1.8731315981e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   9.7800788830e+02  -1.4517795864e+06   1.9476717483e-01   3.3355487146e-01   2.4461071003e-04   1.0414128250e-09   1.1663962796e-09   5.7528614797e-02   5.1580444977e-09   8.8500280952e-02   9.7692076962e-06   4.3673585741e-12   1.2120373685e-13   1.0471217351e-05   4.9573211307e-02   8.1218976007e-03   9.7900385571e-02   3.9373919697e-10   1.4075086906e-04   2.9815644347e-12   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.0110691474e+03  -1.4613249484e+06   1.9944845004e-01   3.2163772809e-01   2.5394334902e-04   1.3672372204e-09   1.4007069757e-09   5.2895716898e-02   6.6772555782e-09   9.0620122489e-02   9.6463161751e-06   7.4372155540e-12   1.9772592063e-13   1.2707214438e-05   5.2590289400e-02   8.3618642652e-03   1.0021251993e-01   5.6970021038e-10   1.4118010846e-04   4.3616558962e-12   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.0400392977e+03  -1.4720094507e+06   2.0375984833e-01   3.1170511179e-01   2.6305989876e-04   1.7185504821e-09   1.5924890262e-09   4.8557478922e-02   8.3719149779e-09   9.2570862595e-02   9.2944421492e-06   1.2143589159e-11   3.0912246963e-13   1.5230333064e-05   5.5683610238e-02   8.5881042993e-03   1.0233782154e-01   7.7774166587e-10   1.4052525292e-04   5.9374444139e-12   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.0653381785e+03  -1.4835727354e+06   2.0770968116e-01   3.0336095895e-01   2.7194532014e-04   2.0814897220e-09   1.7303980978e-09   4.4507179716e-02   1.0166760953e-08   9.4356232018e-02   8.7645541526e-06   1.8908264540e-11   4.6091782998e-13   1.7953784946e-05   5.8851641774e-02   8.8004316216e-03   1.0428107220e-01   1.0061061489e-09   1.3876399888e-04   7.5976590492e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.0873206083e+03  -1.4958134352e+06   2.1130764581e-01   2.9631306026e-01   2.8058046449e-04   2.4396678613e-09   1.8085147079e-09   4.0736955260e-02   1.1969117666e-08   9.5980626432e-02   8.1123445725e-06   2.8010089725e-11   6.5421754287e-13   2.0770033486e-05   6.2092574894e-02   8.9986991729e-03   1.0604773974e-01   1.2387256762e-09   1.3592416765e-04   9.2189873957e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.1062953375e+03  -1.5085756379e+06   2.1456472328e-01   2.9033964833e-01   2.8894219323e-04   2.7762667405e-09   1.8268088536e-09   3.7237887572e-02   1.3679805712e-08   9.7449068425e-02   7.3904814013e-06   3.9471691556e-11   8.8408458007e-13   2.3562315807e-05   6.5404331118e-02   9.1828108734e-03   1.0764390179e-01   1.4579999473e-09   1.3208543758e-04   1.0689526381e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.1225357615e+03  -1.5217382623e+06   2.1749306480e-01   2.8526867619e-01   2.9700429770e-04   3.0761321668e-09   1.7905558414e-09   3.4000106161e-02   1.5204978365e-08   9.8767158483e-02   6.6438707888e-06   5.2985734860e-11   1.1391870368e-12   2.6216639289e-05   6.8784573305e-02   9.3527384481e-03   1.0907616357e-01   1.6477904477e-09   1.2737343746e-04   1.1925265801e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.1362875322e+03  -1.5352069892e+06   2.2010585988e-01   2.8096403600e-01   3.0473906605e-04   3.3273875079e-09   1.7089217557e-09   3.1012906417e-02   1.6466669094e-08   9.9941011634e-02   5.9075817867e-06   6.7911421328e-11   1.4030059246e-12   2.8632349528e-05   7.2230722609e-02   9.5085392535e-03   1.1035156992e-01   1.7958311864e-09   1.2194778412e-04   1.2876946880e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.1477738909e+03  -1.5489081903e+06   2.2241718327e-01   2.7731617173e-01   3.1211918227e-04   3.5223358690e-09   1.5931856116e-09   2.8264885278e-02   1.7410223704e-08   1.0097717964e-01   5.2067172554e-06   8.3348792152e-11   1.6563380577e-12   3.0729831794e-05   7.5739983468e-02   9.6503707932e-03   1.1147751365e-01   1.8950667916e-09   1.1598691616e-04   1.3528420449e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.1571993848e+03  -1.5627843423e+06   2.2444182248e-01   2.7423554028e-01   3.1911960001e-04   3.6576409536e-09   1.4550449996e-09   2.5744090775e-02   1.8007691508e-08   1.0188256147e-01   4.5574646235e-06   9.8271950838e-11   1.8803934941e-12   3.2454670430e-05   7.9309376642e-02   9.7784985442e-03   1.1246164287e-01   1.9438273054e-09   1.0967278642e-04   1.3889740667e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.1647524629e+03  -1.5767905344e+06   2.2619509150e-01   2.7164796198e-01   3.2571909722e-04   3.7339259141e-09   1.3052966098e-09   2.3438179475e-02   1.8257241321e-08   1.0266430669e-01   3.9687000732e-06   1.1168461513e-10   2.0596523003e-12   3.3778354889e-05   8.2935778772e-02   9.8932954864e-03   1.1331177023e-01   1.9450705029e-09   1.0317783066e-04   1.3988456531e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.1706073115e+03  -1.5908917800e+06   2.2769263869e-01   2.6949125084e-01   3.3190133830e-04   3.7549989377e-09   1.1530050802e-09   2.1334574758e-02   1.8179442012e-08   1.0332971705e-01   3.4437182047e-06   1.2275874971e-10   2.1838241816e-12   3.4696182597e-05   8.6615965947e-02   9.9952335973e-03   1.1403578671e-01   1.9050836183e-09   9.6655569005e-05   1.3861600634e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.1749251830e+03  -1.6050609264e+06   2.2895025763e-01   2.6771272878e-01   3.3765539900e-04   3.7269167174e-09   1.0051357136e-09   1.9420619138e-02   1.7811644846e-08   1.0388615136e-01   2.9818365550e-06   1.3092778608e-10   2.2486160962e-12   3.5223289192e-05   9.0346658430e-02   1.0084868991e-02   1.1464158188e-01   1.8320391182e-09   9.0235151485e-05   1.3549585995e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.1778553978e+03  -1.6192770145e+06   2.2998370852e-01   2.6626736135e-01   3.4297580875e-04   3.6570564144e-09   8.6654869789e-10   1.7683715059e-02   1.7201724394e-08   1.0434093757e-01   2.5797534210e-06   1.3592314762e-10   2.2553818023e-12   3.5389760875e-05   9.4124563901e-02   1.0162823113e-02   1.1513697202e-01   1.7346997098e-09   8.4019398265e-05   1.3092192860e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.1795361370e+03  -1.6335239828e+06   2.3080855641e-01   2.6511633798e-01   3.4786222230e-04   3.5533087364e-09   7.4022795814e-10   1.6111450263e-02   1.6402189911e-08   1.0470129493e-01   2.2326206339e-06   1.3775892454e-10   2.2099765430e-12   3.5235632162e-05   9.7946417119e-02   1.0229762456e-02   1.1552963680e-01   1.6214339430e-09   7.8085489098e-05   1.2526265950e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.1800951075e+03  -1.6477896365e+06   2.3144003011e-01   2.6422597551e-01   3.5231884955e-04   3.4234482882e-09   6.2762867972e-10   1.4691705530e-02   1.5465315834e-08   1.0497426763e-01   1.9348417056e-06   1.3667980559e-10   2.1212282256e-12   3.4806338017e-05   1.0180901464e-01   1.0286378890e-02   1.1582706474e-01   1.4995856183e-09   7.2487370135e-05   1.1884584143e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.1796501285e+03  -1.6620648260e+06   2.3189290363e-01   2.6356686015e-01   3.5635376210e-04   3.2746931727e-09   5.2905551649e-10   1.3412744097e-02   1.4439580477e-08   1.0516667044e-01   1.6806310343e-06   1.3309066111e-10   1.9993923594e-12   3.4148946917e-05   1.0570924387e-01   1.0333372060e-02   1.1603650737e-01   1.3751610492e-09   6.7259057902e-05   1.1195437432e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.1783096713e+03  -1.6763427902e+06   2.3218140032e-01   2.6311316827e-01   3.5997816941e-04   3.1134369667e-09   4.4401485219e-10   1.2263283167e-02   1.3367420973e-08   1.0528504579e-01   1.4643797718e-06   1.2748408291e-10   1.8548429850e-12   3.3309297770e-05   1.0964410630e-01   1.0371434686e-02   1.1616494168e-01   1.2527596626e-09   6.2418220846e-05   1.0482598709e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.1761733713e+03  -1.6906186320e+06   2.3231911865e-01   2.6284212285e-01   3.6320572815e-04   2.9451214281e-09   3.7151150302e-10   1.1232548695e-02   1.2284131177e-08   1.0533563160e-01   1.2808743616e-06   1.2037717806e-10   1.6971215541e-12   3.2330017858e-05   1.1361073527e-01   1.0401241059e-02   1.1621904027e-01   1.1356656632e-09   5.7969629778e-05   9.7655080656e-12   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.1733325216e+03  -1.7048888985e+06   2.3231897786e-01   2.6273355432e-01   3.6605192208e-04   2.7742138715e-09   3.1027993275e-10   1.0310315084e-02   1.1217646368e-08   1.0532433856e-01   1.1254088286e-06   1.1226351715e-10   1.5343612472e-12   3.1249311424e-05   1.1760640864e-01   1.0423438608e-02   1.1620514877e-01   1.0260287359e-09   5.3908247193e-05   9.0595816665e-12   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1698705540e+03  -1.7191512472e+06   2.3219318110e-01   2.6276954236e-01   3.6853352882e-04   2.6042553758e-09   2.5895239459e-10   9.4869315759e-03   1.0188942485e-08   1.0525673561e-01   9.9382462834e-07   1.0358156253e-10   1.3730357266e-12   3.0100368488e-05   1.2162855718e-01   1.0438642222e-02   1.1612926975e-01   9.2507953878e-10   5.0221856537e-05   8.3765968640e-12   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1658635104e+03  -1.7334041792e+06   2.3195319386e-01   2.6293412124e-01   3.7066817585e-04   2.4379515165e-09   2.1617285067e-10   8.7533371758e-03   9.2128075309e-09   1.0513804238e-01   8.8250416721e-07   9.4697938206e-11   1.2179508955e-12   2.8911237087e-05   1.2567476920e-01   1.0447430843e-02   1.1599705246e-01   8.3334402586e-10   4.6893217693e-05   7.7251249047e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1613805052e+03  -1.7476468263e+06   2.3160973528e-01   2.6321303520e-01   3.7247397961e-04   2.2772839467e-09   1.8066784736e-10   8.1010658319e-03   8.2987918520e-09   1.0497312749e-01   7.8833712294e-07   8.5902387836e-11   1.0723941621e-12   2.7705015993e-05   1.2974279215e-01   1.0450345863e-02   1.1581378795e-01   7.5083597509e-10   4.3901783442e-05   7.1109865798e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1564841779e+03  -1.7618787804e+06   2.3117278034e-01   2.6359353352e-01   3.7396925702e-04   2.1236274777e-09   1.5128536003e-10   7.5222434531e-03   7.4521978468e-09   1.0476651153e-01   7.0867292774e-07   7.7410889567e-11   9.3836755169e-13   2.6500248823e-05   1.3383053176e-01   1.0447890873e-02   1.1558440868e-01   6.7721835061e-10   4.1225034207e-05   6.5377081060e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1512311375e+03  -1.7760999545e+06   2.3065157096e-01   2.6406419710e-01   3.7517229782e-04   1.9778626758e-09   1.2701118340e-10   7.0095781839e-03   6.6750181535e-09   1.0452237402e-01   6.4126835233e-07   6.9373716688e-11   8.1684931254e-13   2.5311427018e-05   1.3793604920e-01   1.0440532375e-02   1.1531349227e-01   6.1193149079e-10   3.8839494592e-05   6.0069573781e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1456723971e+03  -1.7903104678e+06   2.3005463430e-01   2.6461479001e-01   3.7610118619e-04   1.8404781469e-09   1.0697053999e-10   6.5563451893e-03   5.9667704501e-09   1.0424456336e-01   5.8423594588e-07   6.1885886642e-11   7.0804732137e-13   2.4149534278e-05   1.4205755671e-01   1.0428701139e-02   1.1500526862e-01   5.5429038322e-10   3.6721492233e-05   5.5189453572e-12   6.2127000000e-01
