# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0423056804e+02  -6.7416650772e+04   6.4689640648e-03   1.1537589444e+00   3.6635478232e-06   7.4257725745e-27   1.2392543139e-26   2.2737651206e-01   4.2499970874e-21   2.9171462844e-03   1.0203113903e-07   6.0129710912e-32  -1.4128621741e-32   4.2387377455e-17   6.8579837412e-04   9.2973696510e-05   3.4551805361e-03   1.3962600027e-25   2.6234747171e-06   1.4416659078e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.1237623938e+02  -2.0606494534e+05   1.9383963392e-02   1.1199365399e+00   1.1002738660e-05   4.4474898615e-26   5.0865563416e-26   2.1614793242e-01   7.5690171596e-21   8.7411655090e-03   3.0573633264e-07  -4.4688874813e-31  -1.0082543678e-32   1.2644915836e-16   2.0619190250e-03   2.7934903048e-04   1.0352446114e-02   7.8635292393e-25   7.8794254162e-06   3.1646378738e-25   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1973446124e+02  -3.4471227843e+05   3.2230406567e-02   1.0905355928e+00   1.8377967351e-05   1.7015580731e-25   1.7223506246e-25   2.0497435633e-01   1.5732196438e-20   1.4534467767e-02   5.0836685903e-07   2.5129279658e-34   1.0464190069e-35   2.3674223398e-16   3.4515665228e-03   4.6700096049e-04   1.7210559872e-02   2.8728555562e-24   1.3162211414e-05   1.9149076467e-24   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2588496477e+02  -4.8335596621e+05   4.4963353087e-02   1.0664168015e+00   2.5812438614e-05   5.6395332706e-25   5.4657126022e-25   1.9389183856e-01   3.4030559975e-20   2.0276916856e-02   7.0919506081e-07   1.0967908940e-33   4.0484863924e-35   4.4783798335e-16   4.8636099993e-03   6.5675651428e-04   2.4003867278e-02   9.2071213729e-24   1.8489163412e-05   7.1199203968e-24   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.3043554814e+02  -6.2198886636e+05   5.7538994222e-02   1.0482633695e+00   3.3328144468e-05   1.5424118780e-24   1.7486306346e-24   1.8293552341e-01   6.6933177629e-20   2.5948883059e-02   9.0747704445e-07   4.2870687189e-33   1.4368655378e-34   9.4480997724e-16   6.3066981147e-03   8.4940685108e-04   3.0707376168e-02   2.4796102095e-23   2.3876780387e-05   1.9045498452e-23   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.3302842485e+02  -7.6059524260e+05   6.9915078764e-02   1.0366815044e+00   4.0945414741e-05   1.0508771866e-23   1.3927057253e-23   1.7213930221e-01   1.1380057076e-19   3.1531433507e-02   1.1024473447e-06   1.3057975728e-32   4.2166978932e-34   2.2357683529e-15   7.7891761680e-03   1.0456932844e-03   3.7297006558e-02   5.5314553931e-23   2.9340411786e-05   3.8551239653e-23   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.3335508712e+02  -8.9913651399e+05   8.2051312466e-02   1.0322679297e+00   4.8682501886e-05   1.7466202476e-22   2.1460926451e-22   1.6153549189e-01   1.6871673382e-19   3.7006510619e-02   1.2933147234e-06   2.2147896822e-32   1.2216347878e-33   5.8203069414e-15   9.3190083776e-03   1.2462936730e-03   4.3749825671e-02   1.0516113371e-22   3.4893954278e-05   6.0024518684e-23   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.3120099622e+02  -1.0375038729e+06   9.3909724604e-02   1.0355806960e+00   5.6555208110e-05   1.6669899935e-21   3.6629485557e-21   1.5115453995e-01   2.2980156685e-19   4.2357095642e-02   1.4792593690e-06  -4.4482529729e-32   8.1892085366e-33   1.6340143313e-14   1.0903706623e-02   1.4518092808e-03   5.0044264473e-02   1.8266731349e-22   4.0549566749e-05   7.2240953213e-23   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.2653633986e+02  -1.1754194375e+06   1.0545499576e-01   1.0469432529e+00   6.4576561596e-05   1.3163084481e-19   1.2387309029e-19   1.4102476060e-01   6.6339639017e-19   4.7567354614e-02   1.6594316937e-06   1.4474215535e-29   5.2909463536e-31   4.8739146073e-14   1.2550266808e-02   1.6627522073e-03   5.6160312374e-02   7.4861543621e-22   4.6317406894e-05   8.0470850318e-23   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.1963405815e+02  -1.3123052809e+06   1.1665474169e-01   1.0660647567e+00   7.2756547156e-05   2.7493627080e-18   1.4288995067e-18   1.3117210611e-01   8.1622865674e-18   5.2622764472e-02   1.8329528742e-06   1.2310382795e-27   3.3621183487e-29   1.5270033782e-13   1.4265113851e-02   1.8795334867e-03   6.2079687188e-02   1.2063356188e-20   5.2205392383e-05   3.7881878363e-22   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.1130930933e+02  -1.4470191471e+06   1.2747974918e-01   1.0910114057e+00   8.1101895114e-05  -3.1727047590e-17  -4.0815102161e-17   1.2161997680e-01  -1.0025324282e-16   5.7510217396e-02   1.9989174973e-06  -7.8806323101e-26  -2.0148092797e-27   4.9469015215e-13   1.6054056110e-02   2.1024519568e-03   6.7785977936e-02  -1.7785725177e-19   5.8218989220e-05  -4.3446035907e-21   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.0349700326e+02  -1.5772189965e+06   1.3790416055e-01   1.1154612478e+00   8.9615930580e-05  -1.4417539514e-15  -1.0607099521e-15   1.1238907213e-01  -4.4085891168e-15   6.2218101998e-02   2.1563995926e-06  -1.6452602454e-23  -4.0246218300e-25   1.7267170266e-12   1.7922249889e-02   2.3316839958e-03   7.3264758624e-02  -9.3873086631e-18   6.4361029529e-05  -2.2693540190e-19   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.0066781187e+02  -1.6977961784e+06   1.4790560484e-01   1.1223082712e+00   9.8298483706e-05   7.6730637318e-15   5.7082293979e-15   1.0349728473e-01   2.3030404084e-14   6.6736360419e-02   2.3044581888e-06   2.8620333656e-23  -1.0059394424e-25   8.9284174946e-12   1.9874174403e-02   2.5672742348e-03   7.8503671706e-02   5.9858534361e-17   7.0631558139e-05   1.4383174770e-18   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   3.1384036876e+02  -1.7963705770e+06   1.5746527458e-01   1.0717246807e+00   1.0714585927e-04  -3.5683458858e-14  -2.6036197400e-14   9.4959637965e-02  -9.1914927880e-14   7.1056520861e-02   2.4422545433e-06  -1.0209000629e-20  -2.2407921663e-22   2.1528864653e-11   2.1913617434e-02   2.8091273331e-03   8.3492480531e-02  -3.1764437600e-16   7.7027739898e-05  -9.3223490294e-18   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   3.6599145451e+02  -1.8466729562e+06   1.6656794865e-01   9.1604502644e-01   1.1615086640e-04  -2.3153294933e-15  -1.4678209428e-15   8.6788267300e-02  -2.3968768226e-15   7.5171705971e-02   2.5687597899e-06  -3.4504173274e-22  -7.5687084631e-24   1.5144562155e-10   2.4043671472e-02   3.0570010333e-03   8.8223090781e-02  -1.8962698908e-17   8.3543664591e-05  -1.0825441834e-18   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   4.6004509329e+02  -1.8426885259e+06   1.7520196135e-01   7.2641697918e-01   1.2530289542e-04   4.3310104570e-17   2.5430808273e-17   7.8992443420e-02   2.6735812817e-14   7.9076616904e-02   2.6837697572e-06   1.7799073231e-21   3.2384734440e-23   6.1914494886e-10   2.6266740349e-02   3.3105003417e-03   9.2689541213e-02   1.3727517842e-16   9.0170487849e-05   2.2625749752e-18   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.6151984037e+02  -1.8207475366e+06   1.8335912189e-01   5.9322978271e-01   1.3458805240e-04   1.8750637035e-15   1.1267854523e-15   7.1578636411e-02   2.6712359410e-13   8.2767495327e-02   2.7880124966e-06   5.6765608661e-20   1.1625205547e-21   2.2563023015e-09   2.8584555280e-02   3.5690733645e-03   9.6887965149e-02   2.2270583237e-15   9.6896146401e-05   1.3816780616e-16   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   6.5661061778e+02  -1.7963769702e+06   1.9103458404e-01   5.0569078264e-01   1.4398937416e-04   4.0402534422e-14   3.2529232177e-14   6.4550618956e-02   1.7928662230e-12   8.6242062653e-02   2.8850549965e-06   1.2443001774e-18   2.6642902745e-20   7.7781604188e-09   3.0998200186e-02   3.8320088598e-03   1.0081652315e-01   2.4369480042e-14   1.0370398648e-04   2.2753300502e-15   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   7.4342821559e+02  -1.7723895842e+06   1.9822665344e-01   4.4520725322e-01   1.5348754180e-04   4.7478956968e-13   4.6180405756e-13   5.7909621568e-02   8.5226498035e-12   8.9499428142e-02   2.9877213516e-06   1.9263996018e-17   4.1460523761e-19   2.5267255104e-08   3.3508148738e-02   4.0984425365e-03   1.0447529522e-01   1.9696254965e-13   1.1056325350e-04   1.7132409676e-14   7.1024200000e-01
