# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0095004549e+02  -5.2351429257e+04   4.6843612313e-03   1.1662619688e+00   5.5132399802e-06   4.6576301074e-18  -4.6117316974e-18   2.2881694679e-01   1.2361362080e-12   2.1291315792e-03   6.6164603066e-08   3.7450747607e-18   1.8633305448e-19   4.9396542380e-08   1.0290360854e-03   1.8993475523e-04   2.3597816569e-03   5.7232964936e-17   3.5403339725e-06   3.4168814218e-22   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0272928996e+02  -1.6086656471e+05   1.4042147970e-02   1.1554076956e+00   1.6535207187e-05   3.0504225750e-17  -2.0901783822e-17   2.2045954512e-01   2.6492162598e-12   6.3824092009e-03   1.9839640171e-07   2.4874608865e-17   1.1502629383e-18   1.4753745356e-07   3.0893490792e-03   5.6947851263e-04   7.0737250494e-03   3.8334796116e-16   1.0611891070e-05   2.4558729961e-21   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0418467252e+02  -2.6936795774e+05   2.3367195565e-02   1.1459270460e+00   2.7543619034e-05   6.0939116743e-17  -6.2143877381e-17   2.1212820297e-01   3.1122342506e-12   1.0620761240e-02   3.3081454821e-07   5.0312804834e-17   2.1591722644e-18   2.4394482204e-07   5.1563705466e-03   9.4804617401e-04   1.1770844532e-02   7.8489246058e-16   1.7656155184e-05   5.3315346709e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.0514254020e+02  -3.7782768787e+05   3.2637903982e-02   1.1384178526e+00   3.8529382184e-05   8.8649100539e-17  -1.5227511327e-16   2.0384011211e-01   3.1767367018e-12   1.4834340418e-02   4.6432005141e-07   7.4319045053e-17   2.9551889659e-18   3.3783005317e-07   7.2345266945e-03   1.3249908868e-03   1.6440043295e-02   1.1761792550e-15   2.4655057815e-05   8.3604829232e-21   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.0547929714e+02  -4.8617358289e+05   4.1833009828e-02   1.1332833835e+00   4.9483320654e-05   1.1144062166e-16  -3.0096841488e-16   1.9561219502e-01   3.0749561818e-12   1.9013453000e-02   6.0040119297e-07   9.5790142506e-17   3.5204495235e-18   4.2869071418e-07   9.3281753393e-03   1.6996716064e-03   2.1070401901e-02   1.5382585523e-15   3.1590718370e-05   1.1268533996e-20   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.0514787419e+02  -5.9426112175e+05   5.0931716117e-02   1.1306589393e+00   6.0396146718e-05   4.7155864513e-17  -4.1067369697e-16   1.8746100129e-01   2.8753929948e-12   2.3148617988e-02   7.4111199042e-07   1.1366575144e-16   3.8472073996e-18   5.1630848070e-07   1.1441579652e-02   2.0714553990e-03   2.5651246583e-02   1.8507269807e-15   3.8445517694e-05   9.6334834139e-21   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.0420576106e+02  -7.0184269827e+05   5.9913817237e-02   1.1303218963e+00   7.1258435656e-05  -1.0900752775e-14  -4.5599826518e-16   1.7940260791e-01   2.5988233054e-12   2.7230624123e-02   8.8907103642e-07   1.2559304270e-16   3.8644457033e-18   6.0075678181e-07   1.3578882851e-02   2.4397197221e-03   3.0172214957e-02   2.0711133987e-15   4.5202169364e-05  -7.0117697199e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.0288139074e+02  -8.0849540993e+05   6.8759817872e-02   1.1314377089e+00   8.2060605277e-05  -2.4222496365e-13  -4.6467872733e-15   1.7145252433e-01   2.0936964327e-12   3.1250584129e-02   1.0474956862e-06   1.1186094381e-16   2.6886036776e-18   6.8242231614e-07   1.5744084093e-02   2.8038546764e-03   3.4623318461e-02   1.7523316026e-15   5.1843788207e-05  -1.9278746205e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000001e-02   3.0169754932e+02  -9.1348601655e+05   7.7451044690e-02   1.1320648218e+00   9.2792901081e-05  -3.6652093718e-13  -8.9130400939e-15   1.6362560330e-01   1.7351921915e-12   3.5199985669e-02   1.2202202747e-06   1.0523163270e-16   2.0192778576e-18   7.6203608433e-07   1.7941015794e-02   3.1632652214e-03   3.8995000898e-02   1.5248743351e-15   5.8353954759e-05  -3.5098476488e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.0165036366e+02  -1.0155720494e+06   8.5969749774e-02   1.1284578587e+00   1.0344538778e-04   8.7629076243e-13   2.4163329059e-14   1.5593595842e-01   3.0616470638e-12   3.9070738533e-02   1.4117194423e-06   2.9320331231e-16   9.2635774073e-18   8.4070771097e-07   2.0173322605e-02   3.5173733464e-03   4.3278192506e-02   5.7256600724e-15   6.4716773520e-05   1.0064334468e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.0441592174e+02  -1.1127651284e+06   9.4299204791e-02   1.1144852980e+00   1.1400794747e-04   8.3228297962e-13   5.7921635117e-15   1.4839688868e-01   2.8041226464e-12   4.2855217601e-02   1.6273904271e-06   2.8953386888e-16   8.1251192095e-18   9.1998357609e-07   2.2444442214e-02   3.8656201828e-03   4.7464359060e-02   6.1490872765e-15   7.0916933563e-05   1.1684100332e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000013e-02   3.1247814648e+02  -1.2021644823e+06   1.0242378512e-01   1.0821340252e+00   1.2447028489e-04  -7.5842858217e-12  -3.6341774967e-13   1.4102081151e-01  -8.2463720856e-12   4.6546301231e-02   1.8735519826e-06  -1.3166983707e-15  -5.0300403947e-17   1.0018350536e-06   2.4757588226e-02   4.2074680500e-03   5.1545545558e-02  -3.3985380872e-14   7.6939763704e-05  -1.3539877876e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000007e-02   3.2897520443e+02  -1.2800715727e+06   1.1032904345e-01   1.0244791215e+00   1.3482194212e-04  -3.5781609595e-12  -2.0368391681e-13   1.3381920611e-01  -3.0538726402e-13   5.0137404856e-02   2.1553680667e-06  -2.9526864537e-16  -1.6803623107e-17   1.0883556285e-06   2.7115735510e-02   4.5424024627e-03   5.5514414184e-02  -1.2207491532e-14   8.2771219088e-05  -8.6163159451e-16   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   3.5702164046e+02  -1.3426486905e+06   1.1800177155e-01   9.4090110402e-01   1.4505231617e-04  -2.1313027597e-13  -1.9485487220e-14   1.2680256147e-01   1.0385954088e-11   5.3622509184e-02   2.4797057213e-06   1.0786785856e-15   2.4843713050e-17   1.1819235314e-06   2.9521607315e-02   4.8699339418e-03   5.9364276111e-02   2.4896689861e-14   8.8398020571e-05  -7.2585594061e-17   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   3.9836093295e+02  -1.3873182058e+06   1.2543005101e-01   8.4050590156e-01   1.5515068946e-04   2.5548007070e-14   1.8408615409e-14   1.1998033929e-01   2.5779521662e-11   5.6996183319e-02   2.8519563057e-06   2.6605538304e-15   6.8829526474e-17   1.2846474919e-06   3.1977665530e-02   5.1895998282e-03   6.3089117170e-02   7.7554970174e-14   9.3807541549e-05   9.6562328648e-18   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   4.5161457893e+02  -1.4147415831e+06   1.3260329146e-01   7.3898455823e-01   1.6510626906e-04   8.9172655996e-14   8.2143203308e-14   1.1336094408e-01   5.7419883327e-11   6.0253602194e-02   3.2756300317e-06   5.7521568869e-15   1.6321138707e-16   1.3983189359e-06   3.4486102953e-02   5.5009659086e-03   6.6683617093e-02   2.2235323055e-13   9.8987495748e-05   3.5466804374e-17   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.1171262119e+02  -1.4297839338e+06   1.3951225641e-01   6.5008460691e-01   1.7490824947e-04   4.4373192229e-13   3.4511550676e-13   1.0695170343e-01   1.0839983717e-10   6.3390557999e-02   3.7524395664e-06   1.0783305990e-14   3.2923788294e-16   1.5248748275e-06   3.7048837910e-02   5.8036278378e-03   7.0143162328e-02   5.8293201882e-13   1.0392481987e-04   2.2698790672e-16   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   5.7707030457e+02  -1.4334875563e+06   1.4614907622e-01   5.7460172174e-01   1.8454593319e-04   2.0344313768e-12   1.4870791506e-12   1.0075886001e-01   1.7814511898e-10   6.6403465400e-02   4.2814957873e-06   1.8086199190e-14   5.8230102646e-16   1.6674871886e-06   3.9667511293e-02   6.0972123278e-03   7.3463852561e-02   1.4338722679e-12   1.0860331179e-04   1.4009050657e-15   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   6.4157973824e+02  -1.4326492778e+06   1.5250724836e-01   5.1517127400e-01   1.9400897623e-04   7.4049418263e-12   5.9698489742e-12   9.4787577074e-02   2.5967505952e-10   6.9289360400e-02   4.8559402498e-06   2.7942428202e-14   9.2529001783e-16   1.8323591553e-06   4.2343486046e-02   6.3813779299e-03   7.6642501051e-02   3.2409858956e-12   1.1299994773e-04   6.7467061829e-15   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   7.0008611090e+02  -1.4337272254e+06   1.5858162690e-01   4.7061360028e-01   2.0328773869e-04   2.0655319658e-11   1.8914196637e-11   8.9041952090e-02   3.5007342680e-10   7.2045894725e-02   5.4590763229e-06   4.1649818922e-14   1.3851498894e-15   2.0313853143e-06   4.5077847085e-02   6.6558155611e-03   7.9676628871e-02   6.6605445205e-12   1.1708307213e-04   2.3975809679e-14   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   7.5232666543e+02  -1.4375302094e+06   1.6436840257e-01   4.3654617582e-01   2.1237354796e-04   4.6470211069e-11   4.6197549696e-11   8.3525033002e-02   4.5909644738e-10   7.4671326974e-02   6.0630604505e-06   6.2830562070e-14   2.0633591563e-15   2.2834573949e-06   4.7871402718e-02   6.9202491829e-03   8.2564452863e-02   1.2716748457e-11   1.2081463101e-04   6.6647486888e-14   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   7.9894992895e+02  -1.4437080913e+06   1.6986507049e-01   4.0977442666e-01   2.2125879302e-04   8.8416699201e-11   9.0960051237e-11   7.8238840894e-02   6.0146555697e-10   7.7164507929e-02   6.6310190102e-06   9.8162599842e-14   3.1472223900e-15   2.6132809701e-06   5.0724690838e-02   7.1744366357e-03   8.5304867137e-02   2.2881571789e-11   1.2415267059e-04   1.5350823974e-13   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   8.4064783219e+02  -1.4517795864e+06   1.7507038562e-01   3.8822647619e-01   2.2993681755e-04   1.4789744293e-10   1.5178402873e-10   7.3184399039e-02   7.9121466182e-10   7.9524859639e-02   7.1232621606e-06   1.5884866620e-13   4.9351518399e-15   3.0476554818e-06   5.3637990501e-02   7.4181705863e-03   8.7897418580e-02   3.9066896659e-11   1.2705278925e-04   3.0609484550e-13   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   8.7801068110e+02  -1.4613249484e+06   1.7998430812e-01   3.7054532386e-01   2.3840167865e-04   2.2461827989e-10   2.2392409939e-10   6.8361768787e-02   1.0386908469e-09   8.1752349695e-02   7.5051497892e-06   2.6280442898e-13   7.8732913115e-15   3.6105366098e-06   5.6611337200e-02   7.6512792914e-03   9.0342277459e-02   6.3509404407e-11   1.2946865182e-04   5.4539713516e-13   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   9.1152171646e+02  -1.4720094507e+06   1.8460794219e-01   3.5581401162e-01   2.4664788242e-04   3.1762596983e-10   3.0167659039e-10   6.3770092294e-02   1.3495756966e-09   8.3847462976e-02   7.7531344828e-06   4.3722492836e-13   1.2589767957e-14   4.3187781806e-06   5.9644539025e-02   7.8736266935e-03   9.2640204641e-02   9.8517335376e-11   1.3135250736e-04   8.8776399629e-13   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   9.4157631302e+02  -1.4835727366e+06   1.8894347152e-01   3.4339225360e-01   2.5467014141e-04   4.2572151896e-10   3.7973612023e-10   5.9407640513e-02   1.7246172004e-09   8.5811172943e-02   7.8572261574e-06   7.2071855822e-13   1.9903889832e-14   5.1795262772e-06   6.2737191782e-02   8.0851114608e-03   9.4792516978e-02   1.4605653512e-10   1.3265675016e-04   1.3404569460e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   9.6850206921e+02  -1.4958134359e+06   1.9299409395e-01   3.3281923532e-01   2.6246312739e-04   5.4722833172e-10   4.5346097187e-10   5.5271863768e-02   2.1594207157e-09   8.7644913817e-02   7.8202626806e-06   1.1638593993e-12   3.0787177737e-14   6.1891754839e-06   6.5888692458e-02   8.2856649820e-03   9.6801052022e-02   2.0724055980e-10   1.3333701742e-04   1.8982450104e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   9.9257518681e+02  -1.5085756383e+06   1.9676395672e-01   3.2375425630e-01   2.7002119447e-04   6.7966016397e-10   5.1885355080e-10   5.1359442689e-02   2.6444356159e-09   8.9350554165e-02   7.6552426282e-06   1.8269839911e-12   4.6262340768e-14   7.3335032281e-06   6.9098251132e-02   8.4752488002e-03   9.8668132564e-02   2.8187497072e-10   1.3335658075e-04   2.5424532682e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.0140351014e+03  -1.5217382615e+06   2.0025809300e-01   3.1593867539e-01   2.7733809464e-04   8.1961375184e-10   5.7266086424e-10   4.7666338619e-02   3.1654140697e-09   9.0930371704e-02   7.3818946591e-06   2.7744778041e-12   6.7243381020e-14   8.5887294435e-06   7.2364901583e-02   8.6538522673e-03   1.0039653093e-01   3.6821072717e-10   1.3269124512e-04   3.2429247849e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.0330949581e+03  -1.5352069888e+06   2.0348235890e-01   3.0917142334e-01   2.8440674634e-04   9.6291373307e-10   6.1256483018e-10   4.4187843874e-02   3.7044083314e-09   9.2387028441e-02   7.0233189324e-06   4.0656610032e-12   9.4340378602e-14   9.9233417430e-06   7.5687511056e-02   8.8214912067e-03   1.0198943251e-01   4.6299097143e-10   1.3133375421e-04   3.9622753239e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.0499382724e+03  -1.5489081900e+06   2.0644337015e-01   3.0329588893e-01   2.9121912401e-04   1.1049257193e-09   6.3732162136e-10   4.0918633038e-02   4.2409902108e-09   9.3723544960e-02   6.6032076987e-06   5.7432511241e-12   1.2766260784e-13   1.1300495369e-05   7.9064789753e-02   8.9782080928e-03   1.0345039797e-01   5.6176900244e-10   1.2929679949e-04   4.6608927056e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.0647304650e+03  -1.5627843421e+06   2.0914843669e-01   2.9818663928e-01   2.9776631798e-04   1.2409648874e-09   6.4680828029e-10   3.7852816627e-02   4.7539960547e-09   9.4943272709e-02   6.1438258796e-06   7.8220065222e-12   1.6667950164e-13   1.2680776041e-05   8.2495300697e-02   9.1240738177e-03   1.0478332385e-01   6.5945408786e-10   1.2661406784e-04   5.3021112779e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.0776228985e+03  -1.5767905343e+06   2.1160549415e-01   2.9374159774e-01   3.0403877769e-04   1.3666864104e-09   6.4191865492e-10   3.4983998330e-02   5.2232749752e-09   9.6049863341e-02   5.6647610813e-06   1.0280126715e-11   2.1017661523e-13   1.4025011188e-05   8.5977470598e-02   9.2591906741e-03   1.0599240135e-01   7.5093727710e-10   1.2333915287e-04   5.8562042988e-12   6.6729000000e-01
