# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000001e-03   3.2786997191e+02  -6.7416650726e+04   8.8332171967e-03   1.0706160351e+00   1.7371710402e-06   5.9861114296e-20  -2.7184155897e-17   2.2547790653e-01  -1.2372486483e-13   3.9781392629e-03   1.0474032508e-07  -7.1344924931e-23  -4.1097668353e-24  -1.2597173735e-13   2.2136091440e-04   4.1557122159e-05   4.8117836406e-03   4.8598231985e-19   1.4106192500e-06   1.0582097071e-25   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8223862834e+02  -2.0606494534e+05   2.6449937924e-02   9.1535320715e-01   5.2689817930e-06   4.3653452150e-18  -4.3891311979e-17   2.1047368517e-01  -2.9420046710e-12   1.1912067802e-02   3.1464321896e-07  -3.2025367154e-21  -2.1442328526e-22  -8.2247357537e-14   6.7379677284e-04   1.2593962113e-04   1.4406661520e-02   1.5086365741e-17   4.2654959265e-06   6.7307619995e-23   7.6239800000e-01
   1.0000000000e-02   9.9999999968e-03   4.3393944088e+02  -3.4471227843e+05   4.3917854064e-02   8.0368388770e-01   8.9718624046e-06   4.3413268203e-16   1.7969718792e-15   1.9558908707e-01  -4.8179649206e-11   1.9779098029e-02   5.2584903618e-07  -2.5679933455e-19  -1.8518664067e-20   2.6816997045e-11   1.1553127654e-03   2.1410108577e-04   2.3915683086e-02   9.8581566035e-16   7.2202745181e-06   5.2030502486e-21   7.5933000000e-01
   1.4000000000e-02   1.3999999989e-02   4.8205200251e+02  -4.8335596621e+05   6.1138920274e-02   7.2113059316e-01   1.2955412698e-05   2.7737799215e-15   2.6998127156e-14   1.8090292041e-01  -1.5002158377e-10   2.7535153009e-02   7.3931381174e-07  -5.2354105932e-18  -3.8179865260e-19   9.1540172000e-11   1.6850818150e-03   3.0847544141e-04   3.3282336411e-02   6.5169895646e-15   1.0338248005e-05   9.2526285192e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.2576511941e+02  -6.2198886636e+05   7.8016949343e-02   6.5903875519e-01   1.7322573313e-05  -1.9153179336e-16  -2.0664214289e-15   1.6649248551e-01   6.6243647189e-12   3.5136994024e-02   9.5544491053e-07   5.8860651521e-20   3.9466596333e-21   2.5136407277e-11   2.2819314365e-03   4.1137062060e-04   4.2451262125e-02  -8.0517247107e-16   1.3678235249e-05   8.3907328785e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.6438163815e+02  -7.6059524260e+05   9.4458582945e-02   6.1196346523e-01   2.2167029473e-05   1.9190052117e-15   4.6811545121e-14   1.5243279047e-01   2.4638107552e-12   4.2542659468e-02   1.1751474486e-06   9.1306949107e-20   5.8826359593e-21   6.0120005662e-11   2.9641588529e-03   5.2492309485e-04   5.1368833353e-02  -5.7111478606e-16   1.7292521153e-05   5.2998156545e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.9732648502e+02  -8.9913651399e+05   1.1037444208e-01   5.7634471553e-01   2.7570704307e-05   5.0430901485e-16   9.9737499549e-15   1.3879562285e-01   3.3797984061e-13   4.9711984955e-02   1.3986814861e-06   5.8154037364e-21   3.3322613897e-22   1.3297316342e-10   3.7493098981e-03   6.5105662910e-04   5.9983829792e-02   1.5294680880e-16   2.1226360818e-05   2.2530701711e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.2418028189e+02  -1.0375038729e+06   1.2568046243e-01   5.4976776272e-01   3.3601445650e-05   3.0916163831e-16   1.0238653454e-15   1.2564847486e-01   6.0190219047e-13   5.6607207871e-02   1.6266152403e-06   7.7401942910e-21   3.4212299491e-22   2.7581602783e-10   4.6539191232e-03   7.9144823521e-04   6.8248204875e-02   4.4379332179e-16   2.5516701684e-05   7.1765712335e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.4475450571e+02  -1.1754194371e+06   1.4029937592e-01   5.3050468911e-01   4.0310990305e-05   1.0086234084e-15   5.3784224107e-15   1.1305335272e-01   1.0032822290e-12   6.3193638396e-02   1.8596612908e-06   2.6568107109e-20   1.0591250692e-21   5.1506495385e-10   5.6932192404e-03   9.4750210134e-04   7.6117924437e-02   1.0327200196e-15   3.0191936557e-05   1.8063089092e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   6.5919073944e+02  -1.3123052808e+06   1.5416227685e-01   5.1720839060e-01   4.7733338112e-05   2.3141571166e-15   1.0832818067e-14   1.0106551982e-01   1.4367026295e-12   6.9440369022e-02   2.0988286798e-06   7.0925823872e-20   2.5131489468e-21   8.6478143259e-10   6.8808316251e-03   1.1203333172e-03   8.3553841175e-02   2.0549431935e-15   3.5272003839e-05   3.7537860758e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.6817129937e+02  -1.4470191471e+06   1.6721018382e-01   5.0860478520e-01   5.5883656556e-05   4.4970874844e-15   1.6987018937e-14   8.9732245074e-02   1.8342733805e-12   7.5320982371e-02   2.3454049696e-06   1.5836065967e-19   4.9294480145e-21   1.3490851857e-09   8.2284553221e-03   1.3107623302e-03   9.0522555463e-02   3.6422488826e-15   4.0769027715e-05   6.7117639199e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   6.7343629408e+02  -1.5772189965e+06   1.7939549281e-01   5.0299285920e-01   6.4757828720e-05   8.3214963981e-15   2.4500101376e-14   7.9091640689e-02   2.2434174867e-12   8.0814209553e-02   2.6006941584e-06   3.4552213431e-19   9.3620243445e-21   2.1281809278e-09   9.7455753585e-03   1.5193205428e-03   9.6997204885e-02   6.2577950198e-15   4.6688318292e-05   1.0890610130e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   6.7905436072e+02  -1.6977961784e+06   1.9068320993e-01   4.9721291084e-01   7.4332740204e-05   1.7756205640e-14   4.0503464075e-14   6.9171678601e-02   2.9979343662e-12   8.5904488215e-02   2.8658638262e-06   9.5982155530e-19   2.2558375789e-20   3.9049703084e-09   1.1439212632e-02   1.7462668735e-03   1.0295812210e-01   1.2227287413e-14   5.3029066114e-05   1.7675437495e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   6.9501916322e+02  -1.7963705768e+06   2.0105185708e-01   4.8421410095e-01   8.4567387251e-05   5.9050099139e-14   1.1202775837e-13   5.9989470424e-02   5.3169885958e-12   9.0582371145e-02   3.1431545685e-06   4.5658265527e-18   9.4070408686e-20   9.2847181877e-09   1.3313736550e-02   1.9916145076e-03   1.0839330404e-01   3.4203018790e-14   5.9783502303e-05   3.5646090119e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   7.4203879604e+02  -1.8466729562e+06   2.1049395513e-01   4.5205760420e-01   9.5404990790e-05   3.8977440610e-13   6.9758182652e-13   5.1550886431e-02   1.5021298279e-11   9.4844740503e-02   3.4418381947e-06   4.2913964717e-17   8.0416347407e-19   2.7771935384e-08   1.5370758180e-02   2.2551673521e-03   1.1329864228e-01   1.6812647605e-13   6.6930636487e-05   1.2964479031e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   8.2281592287e+02  -1.8426885259e+06   2.1901597008e-01   4.0635264105e-01   1.0677762818e-04   3.6969491796e-12   6.4511263834e-12   4.3850616419e-02   6.1626366524e-11   9.8694765659e-02   3.7946365078e-06   6.5085358831e-16   1.1611701613e-17   9.5099751656e-08   1.7609122468e-02   2.5365767779e-03   1.1767785001e-01   1.2551610453e-12   7.4401225120e-05   7.3363607995e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   9.0706637363e+02  -1.8207475366e+06   2.2663735907e-01   3.6741049000e-01   1.1862406458e-04   2.8297985344e-11   4.4716135857e-11   3.6873062729e-02   2.7761251399e-10   1.0214138251e-01   4.2658544209e-06   1.1880340132e-14   2.0433248414e-16   3.5111411601e-07   2.0025050455e-02   2.8354787796e-03   1.2154187371e-01   9.2416309338e-12   8.1910419842e-05   3.5560524584e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   9.8328497627e+02  -1.7963769702e+06   2.3338740174e-01   3.3782786474e-01   1.3095487816e-04   1.5408501183e-10   2.0425401617e-10   3.0595423470e-02   1.2290038713e-09   1.0519747311e-01   4.8034653666e-06   2.1933700050e-13   3.6454442833e-15   1.2986700942e-06   2.2612642668e-02   3.1515825398e-03   1.2490739121e-01   5.4431431485e-11   8.8428339149e-05   1.3273584784e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.0503425605e+03  -1.7723895842e+06   2.3929522133e-01   3.1522961298e-01   1.4399643722e-04   5.9266833130e-10   6.2238821605e-10   2.4996567564e-02   4.6432295311e-09   1.0787403568e-01   4.9616556054e-06   3.0265366483e-12   4.8967832245e-14   4.1802368271e-06   2.5365907759e-02   3.4831429001e-03   1.2779404632e-01   2.2544150677e-10   9.1155362346e-05   3.6965352240e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.1082714864e+03  -1.7497635705e+06   2.4436597537e-01   2.9777930074e-01   1.5820016314e-04   1.5814375745e-09   1.2606526862e-09   2.0074420567e-02   1.3184489974e-08   1.1016731506e-01   4.3408856791e-06   2.4102857219e-11   3.8306899855e-13   1.0386442638e-05   2.8284708117e-02   3.8189896668e-03   1.3022147048e-01   5.9755540443e-10   8.6151962221e-05   7.5237912443e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.1559267062e+03  -1.7307503703e+06   2.4856018060e-01   2.8457696470e-01   1.7359464335e-04   2.9402915658e-09   1.7297499929e-09   1.5856420779e-02   2.6536805062e-08   1.1205058287e-01   3.2408971250e-06   9.9392239914e-11   1.5595788432e-12   1.8982420402e-05   3.1381477825e-02   4.1259445556e-03   1.3221005853e-01   9.9841344423e-10   7.3665164919e-05   1.2238217100e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1923435019e+03  -1.7174759199e+06   2.5183307648e-01   2.7500305009e-01   1.8921538202e-04   4.0517682499e-09   1.7334596907e-09   1.2368283848e-02   3.8906265598e-08   1.1349789242e-01   2.1931422814e-06   2.2544320159e-10   3.4942419751e-12   2.6422581328e-05   3.4672963406e-02   4.3593505887e-03   1.3378661809e-01   1.1534091426e-09   5.9014452842e-05   1.7425234562e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.2182873181e+03  -1.7100800430e+06   2.5421118361e-01   2.6830338853e-01   2.0382436167e-04   4.5257453017e-09   1.3997790189e-09   9.5818600325e-03   4.5007493660e-08   1.1452242061e-01   1.4222142666e-06   3.2876644700e-10   5.0246142240e-12   3.0266020652e-05   3.8159108717e-02   4.4964316316e-03   1.3498850700e-01   1.0457983176e-09   4.6107071116e-05   2.1354278951e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.2355332513e+03  -1.7076429355e+06   2.5580466214e-01   2.6374629678e-01   2.1671279183e-04   4.4186412314e-09   9.8677609936e-10   7.4084878904e-03   4.4426441344e-08   1.1518030901e-01   9.1411040541e-07   3.5742334812e-10   5.3735057866e-12   3.0595590381e-05   4.1817425170e-02   4.5465900989e-03   1.3586105024e-01   8.2025989509e-10   3.5864061551e-05   2.2204837637e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2460035223e+03  -1.7090758189e+06   2.5676175517e-01   2.6074068125e-01   2.2775471542e-04   3.9759106554e-09   6.4188250277e-10   5.7326600971e-03   3.9669575340e-08   1.1554610717e-01   5.9294747977e-07   3.2292655410e-10   4.7643327484e-12   2.8675454701e-05   4.5614299093e-02   4.5363461176e-03   1.3645154717e-01   5.9276965532e-10   2.7972007326e-05   2.0185350856e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2513566573e+03  -1.7134476763e+06   2.5722516943e-01   2.5885106164e-01   2.3713295276e-04   3.4141416901e-09   3.9941616086e-10   4.4439985795e-03   3.3338707098e-08   1.1569035060e-01   3.9163372488e-07   2.6088593919e-10   3.7691154542e-12   2.5732189919e-05   4.9516759968e-02   4.4930610483e-03   1.3680462483e-01   4.1040344677e-10   2.1910350214e-05   1.6734209928e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2528918237e+03  -1.7200368102e+06   2.5731248431e-01   2.5776915610e-01   2.4511214180e-04   2.8603586327e-09   2.4317774974e-10   3.4515266052e-03   2.7057351980e-08   1.1566995161e-01   2.6423989791e-07   1.9760792103e-10   2.7905262455e-12   2.2559983092e-05   5.3497902133e-02   4.4372803038e-03   1.3696014026e-01   2.7866585439e-10   1.7232076101e-05   1.3109570746e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2515868796e+03  -1.7283008220e+06   2.5711383420e-01   2.5727881344e-01   2.5193212791e-04   2.3695367359e-09   1.4683935580e-10   2.6852105126e-03   2.1550151533e-08   1.1552747869e-01   1.8208893639e-07   1.4454159730e-10   1.9920954966e-12   1.9561425953e-05   5.7537588040e-02   4.3816648947e-03   1.3695275849e-01   1.8807372723e-10   1.3599321723e-05   9.9487047968e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2481696635e+03  -1.7378344936e+06   2.5669651102e-01   2.5722727416e-01   2.5777924630e-04   1.9557659133e-09   8.8632416881e-11   2.0924318561e-03   1.7007202402e-08   1.1529384920e-01   1.2790039804e-07   1.0391072486e-10   1.3960026816e-12   1.6892153288e-05   6.1621253392e-02   4.3326433807e-03   1.3681223919e-01   1.2709384103e-10   1.0764389250e-05   7.4288118620e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2431834533e+03  -1.7483339980e+06   2.5611067760e-01   2.5750474975e-01   2.6279058629e-04   1.6147866152e-09   5.3718293387e-11   1.6336792039e-03   1.3373315430e-08   1.1499145244e-01   9.1342041077e-08   7.4155496605e-11   9.7020943605e-13   1.4580909059e-05   6.5738410373e-02   4.2925199517e-03   1.3656391462e-01   8.6330833184e-11   8.5453655392e-06   5.5080332056e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2370371167e+03  -1.7595699569e+06   2.5539411947e-01   2.5803076382e-01   2.6706707464e-04   1.3362109311e-09   3.2780840899e-11   1.2789774382e-03   1.0509955502e-08   1.1463668048e-01   6.6179966045e-08   5.2819725097e-11   6.7251062896e-13   1.2602491110e-05   6.9881415765e-02   4.2612014594e-03   1.3622917046e-01   5.9077288941e-11   6.8066614342e-06   4.0754431972e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2300410802e+03  -1.7713678977e+06   2.5457570306e-01   2.5874520576e-01   2.7068591263e-04   1.1089814673e-09   2.0182136919e-11   1.0052872406e-03   8.2687854525e-09   1.1424173395e-01   4.8576269666e-08   3.7658753449e-11   4.6635223713e-13   1.0914727963e-05   7.4044591661e-02   4.2373948768e-03   1.3582588832e-01   4.0794008913e-11   5.4452566021e-06   3.0173702650e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2224326612e+03  -1.7835941805e+06   2.5367777036e-01   2.5960246199e-01   2.7370982456e-04   9.2333199180e-10   1.2560096665e-11   7.9469676648e-04   6.5186725535e-09   1.1381584620e-01   3.6103817934e-08   2.6916719970e-11   3.2407359103e-13   9.4744783929e-06   7.8223633370e-02   4.2193596714e-03   1.3536885467e-01   2.8470100886e-11   4.3814075373e-06   2.2388187463e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2143940182e+03  -1.7961458176e+06   2.5271778257e-01   2.6056750551e-01   2.7619313472e-04   7.7121677016e-10   7.9175579240e-12   6.3317063728e-04   5.1520826421e-09   1.1336610193e-01   2.7182193905e-08   1.9304081919e-11   2.2590345371e-13   8.2432585237e-06   8.2415217931e-02   4.2053413641e-03   1.3487014613e-01   2.0117756800e-11   3.5524527778e-06   1.6663698204e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2060651027e+03  -1.8089430439e+06   2.5170946528e-01   2.6161322603e-01   2.7818538451e-04   6.4618060162e-10   5.0668340899e-12   5.0966819197e-04   4.0837279364e-09   1.1289798972e-01   2.0753440116e-08   1.3899391507e-11   1.5806649803e-13   7.1884256596e-06   8.6616743935e-02   4.1937942483e-03   1.3433949593e-01   1.4422270064e-11   2.9086502918e-06   1.2451422949e-12   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.1975532217e+03  -1.8219238439e+06   2.5066363001e-01   2.6271855334e-01   2.7973324011e-04   5.4308365409e-10   3.2993994904e-12   4.1550201166e-04   3.2469899562e-09   1.1241578385e-01   1.6092540574e-08   1.0051872835e-11   1.1107326011e-13   6.2827628355e-06   9.0826155003e-02   4.1834724069e-03   1.3378464051e-01   1.0510837599e-11   2.4103085207e-06   9.3469424592e-13   6.5808600000e-01
