# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-04   1.7798657377e-03   3.0000000012e+02  -9.5222870019e+03   4.2146498329e-04   1.1701400159e+00   1.2133061686e-05   1.8696385439e-29   1.5888138927e-23   2.3228273748e-01   7.5397474049e-24   1.5863808611e-04   8.0334242140e-10   8.4412389395e-33  -1.1368115986e-34   4.3615220828e-20   1.6609523685e-03   1.3219117002e-04   1.1850266547e-04   1.3971045526e-31   1.3829694874e-09   3.7204224788e-32   7.6563484298e-01
   1.5000000000e-03   5.3455377696e-03   3.0000000036e+02  -3.2419217376e+04   1.2656756734e-03   1.1664633637e+00   3.6436084479e-05   9.6170703526e-29   5.1102382306e-23   2.3084590900e-01   1.2818657944e-23   4.7639622824e-04   2.4124525284e-09   7.8563278406e-32  -1.2773015250e-33   1.3103617531e-19   4.9884362349e-03   3.9697548292e-04   3.5586787771e-04   7.7533561318e-31   4.1530834638e-09   3.3760192150e-31   7.6289997253e-01
   2.5000000000e-03   8.9172658236e-03   3.0000000060e+02  -5.5352200549e+04   2.1109426234e-03   1.1628037166e+00   6.0769605061e-05   2.4480913663e-28   1.1376838622e-22   2.2940691144e-01   1.8269816521e-23   7.9455167265e-04   4.0235283635e-09   1.6801491783e-28  -2.6262557902e-30   2.1869806149e-19   8.3216778682e-03   6.6209192095e-04   5.9352942470e-04   9.7465917505e-29   6.9265810677e-09   9.4747365474e-31   7.6016045711e-01
   3.5000000000e-03   1.2495162688e-02   3.0000000083e+02  -7.8320069643e+04   2.9570407495e-03   1.1591609625e+00   8.5127203854e-05   3.8613290077e-28   1.0210865639e-22   2.2796588029e-01   2.2528789990e-23   1.1130195185e-03   5.6361092611e-09  -4.0084975337e-29  -9.3838450400e-30   3.0672948186e-19   1.1660853403e-02   9.2747044090e-04   8.3142358626e-04  -2.1750703271e-29   9.7026689807e-09   1.8687371391e-30   7.5741621022e-01
   4.5000000000e-03   1.6079342519e-02   3.0000000107e+02  -1.0132166709e+05   3.8037453629e-03   1.1555349890e+00   1.0950247246e-04   7.4768239672e-28   1.3594312857e-23   2.2652295039e-01   2.9955076897e-23   1.4317150143e-03   7.2497354002e-09   1.5144691662e-27  -1.1943187391e-29   3.9513387665e-19   1.5006140233e-02   1.1930411217e-03   1.0694867544e-03   8.6329134539e-28   1.2480555339e-08   3.1279804237e-30   7.5466714429e-01
   5.5000000000e-03   1.9669920811e-02   3.0000000129e+02  -1.2435584491e+05   4.6508322183e-03   1.1519256834e+00   1.3388901502e-04   8.2463083632e-28   8.3080934540e-23   2.2507825596e-01   3.1771578545e-23   1.7505535760e-03   8.8639479385e-09  -1.0470302585e-27  -1.9837517779e-33   4.8391664707e-19   1.8357716962e-02   1.4587341794e-03   1.3076554479e-03  -5.5894270476e-28   1.5259449966e-08   4.6745849837e-30   7.5191317074e-01
   6.5000000000e-03   2.3267014367e-02   3.0000000152e+02  -1.4742146491e+05   5.4980775631e-03   1.1483329323e+00   1.5828044951e-04   1.3076529293e-27   4.5033114903e-24   2.2363193057e-01   3.6691684266e-23   2.0694508061e-03   1.0478289144e-08  -1.2016864722e-27  -6.4215923181e-35   5.7318365509e-19   2.1715763368e-02   1.7244799812e-03   1.5458663262e-03  -6.6307510093e-28   1.8038564596e-08   6.5746552167e-30   7.4915419998e-01
   7.5000000000e-03   2.6870741270e-02   3.0000000173e+02  -1.7051739893e+05   6.3452581848e-03   1.1447566224e+00   1.8267040906e-04   1.6875721082e-27  -7.3151302288e-23   2.2218410711e-01   4.2031943528e-23   2.3883225119e-03   1.2092302526e-08  -7.0376039718e-28  -2.8767464950e-35   6.6319657873e-19   2.5080460353e-02   1.9902090603e-03   1.7840562036e-03  -4.1321487952e-28   2.0817113103e-08   8.8132268253e-30   7.4639014145e-01
   8.5000000000e-03   3.0481220850e-02   3.0000000195e+02  -1.9364252904e+05   7.1921514585e-03   1.1411966399e+00   2.0705254326e-04   2.0127448696e-27  -3.5988523047e-22   2.2073491772e-01   4.7460401299e-23   2.7070847226e-03   1.3705532962e-08   4.8831196594e-28  -5.4471177197e-33   7.5340753264e-19   2.8451989908e-02   2.2558521296e-03   2.0221620630e-03   2.7490525705e-28   2.3594311720e-08   1.1396064672e-29   7.4362090361e-01
   9.5000000000e-03   3.4098573659e-02   3.0000000216e+02  -2.1679574777e+05   8.0385353926e-03   1.1376528709e+00   2.3142051936e-04   2.6534307903e-27  -5.8053868129e-23   2.1928449385e-01   5.2975669214e-23   3.0256537080e-03   1.5317526825e-08   8.5111233261e-28   1.0686322158e-35   8.4381140036e-19   3.1830535064e-02   2.5213400958e-03   2.2601210694e-03   5.4463656843e-28   2.6369379255e-08   1.4328710141e-29   7.4084639400e-01
   1.0500000000e-02   3.7722921443e-02   3.0000000235e+02  -2.3997595837e+05   8.8841886749e-03   1.1341252013e+00   2.5576802357e-04   3.0101185268e-27  -2.5200778294e-23   2.1783296614e-01   5.7487485943e-23   3.3439459954e-03   1.6927832111e-08  -2.6486233216e-28  -3.8100592376e-35   9.3429669193e-19   3.5216279856e-02   2.7866040729e-03   2.4978705830e-03   4.8089194371e-29   2.9141537311e-08   1.7616560983e-29   7.3806651925e-01
   1.1500000000e-02   4.1354387106e-02   3.0000000255e+02  -2.6318207491e+05   9.7288907172e-03   1.1306135166e+00   2.8008876223e-04   3.7431117282e-27  -7.8880297980e-23   2.1638046447e-01   6.2271629908e-23   3.6618783864e-03   1.8535998554e-08  -7.3721578955e-29  -7.3079914779e-35   1.0248714016e-18   3.8609409277e-02   3.0515753956e-03   2.7353481730e-03  -4.9538516376e-29   3.1910010493e-08   2.1264765251e-29   7.3528118509e-01
   1.2500000000e-02   4.4993094691e-02   3.0000000273e+02  -2.8641302261e+05   1.0572421700e-02   1.1271177027e+00   3.0437646306e-04   4.2460201380e-27  -4.1226495418e-22   2.1492711787e-01   6.6839430395e-23   3.9793679743e-03   2.0141577756e-08  -1.4024411102e-28  -2.2208210130e-35   1.1157610918e-18   4.2010109242e-02   3.3161856326e-03   2.9724916296e-03   2.9290627501e-29   3.4674026619e-08   2.5278204582e-29   7.3249029637e-01
   1.3500000000e-02   4.8639169341e-02   3.0000000292e+02  -3.0966773792e+05   1.1414562613e-02   1.1236376448e+00   3.2862487629e-04   5.1881460660e-27  -3.0548902618e-23   2.1347305455e-01   7.3402065682e-23   4.2963321599e-03   2.1744123299e-08   3.2488999175e-27   1.2990444613e-34   1.2067675940e-18   4.5418566541e-02   3.5803665995e-03   3.2092389774e-03   1.8832130239e-27   3.7432816920e-08   2.9661647749e-29   7.2969375711e-01
   1.4500000000e-02   5.2292737282e-02   3.0000000310e+02  -3.3294516879e+05   1.2255095303e-02   1.1201732286e+00   3.5282777586e-04   5.8498006227e-27  -5.5133496226e-24   2.1201840185e-01   7.7047771946e-23   4.6126886686e-03   2.3343190865e-08  -1.6894999874e-28  -5.4107776311e-35   1.2969998592e-18   4.8834968807e-02   3.8440503714e-03   3.4455284874e-03   4.2595731060e-29   4.0185616248e-08   3.4419612393e-29   7.2689147050e-01
   1.5500000000e-02   5.5953925784e-02   3.0000000328e+02  -3.5624427483e+05   1.3093802511e-02   1.1167243393e+00   3.7697896052e-04   6.8160405334e-27   3.1870887340e-23   2.1056328623e-01   8.2000675412e-23   4.9283555654e-03   2.4938338347e-08   4.3115361159e-28   7.1773143140e-35   1.3890370853e-18   5.2259504467e-02   4.1071692955e-03   3.6812986896e-03   2.2002040120e-28   4.2931663266e-08   3.9556273682e-29   7.2408333892e-01
   1.6500000000e-02   5.9622863140e-02   3.0000000343e+02  -3.7956402752e+05   1.3930467914e-02   1.1132908625e+00   4.0107225497e-04   7.3248615450e-27   1.6669616847e-22   2.0910783320e-01   8.5039967941e-23   5.2432512713e-03   2.6529125966e-08  -5.3500485326e-27  -2.9487000832e-34   1.4822324104e-18   5.5692362711e-02   4.3696560036e-03   3.9164883845e-03  -2.8298287392e-27   4.5670200648e-08   4.5075742036e-29   7.2126926397e-01
   1.7500000000e-02   6.3299678636e-02   3.0000000359e+02  -4.0290341032e+05   1.4764876168e-02   1.1098726836e+00   4.2510151095e-04   8.8840434659e-27  -3.6307210672e-23   2.0765216738e-01   9.2643077710e-23   5.5572945781e-03   2.8115116377e-08   4.3703474692e-27   1.3515968463e-34   1.5758436473e-18   5.9133733448e-02   4.6314434237e-03   4.1510366555e-03   2.5333997502e-27   4.8400475264e-08   5.0981782082e-29   7.1844914649e-01
   1.8500000000e-02   6.6984502523e-02   3.0000000373e+02  -4.2626141893e+05   1.5596812945e-02   1.1064696882e+00   4.4906060834e-04   8.3178240061e-27  -7.5089834783e-26   2.0619641240e-01   9.5697608196e-23   5.8704046641e-03   2.9695874780e-08  -1.7132266900e-27  -6.6874272148e-35   1.6683941225e-18   6.2583807267e-02   4.8924647922e-03   4.3848828801e-03  -8.9986896712e-28   5.1121738372e-08   5.7277878342e-29   7.1562288656e-01
   1.9500000000e-02   7.0677465989e-02   3.0000000389e+02  -4.4963706133e+05   1.6426064971e-02   1.1030817617e+00   4.7294345618e-04   1.1382163549e-26   1.2300395943e-23   2.0474069093e-01   1.0187130108e-22   6.1825011083e-03   3.1270969027e-08   4.0904683740e-27   2.8217502647e-35   1.7611878802e-18   6.6042775402e-02   5.1526536656e-03   4.6179667412e-03   2.3203019990e-27   5.3833245794e-08   6.3967446004e-29   7.1279038359e-01
   2.0500000000e-02   7.4378701136e-02   3.0000000400e+02  -4.7302935819e+05   1.7252420070e-02   1.0997087901e+00   4.9674399373e-04   1.1149958196e-26   7.0545750221e-23   2.0328512463e-01   1.0558670639e-22   6.4935039055e-03   3.2839969721e-08   7.2920701640e-29   1.9380752546e-35   1.8532416579e-18   6.9510829692e-02   5.4119439318e-03   4.8502282389e-03   8.8447802030e-29   5.6534258103e-08   7.1053267267e-29   7.0995153623e-01
   2.1500000000e-02   7.8088340944e-02   3.0000000414e+02  -4.9643734269e+05   1.8075667193e-02   1.0963506591e+00   5.2045619150e-04   1.3485457032e-26  -7.2023259407e-24   2.0182983414e-01   1.1010094668e-22   6.8033334801e-03   3.4402450323e-08  -4.1118412759e-28  -1.2317418651e-35   1.9448924071e-18   7.2988162542e-02   5.6702698210e-03   5.0816077005e-03   8.8010932387e-29   5.9224040792e-08   7.8538375576e-29   7.0710624250e-01
   2.2500000000e-02   8.1806519252e-02   3.0000000426e+02  -5.1986006097e+05   1.8895596462e-02   1.0930072550e+00   5.4407405225e-04   1.3534578347e-26  -2.1271355500e-23   2.0037493905e-01   1.1299540348e-22   7.1119107004e-03   3.5957987249e-08  -6.9628864233e-27  -6.6469544286e-35   2.0366948674e-18   7.6474966889e-02   5.9275659173e-03   5.3120457920e-03  -4.0522549767e-27   6.1901864450e-08   8.6425130230e-29   7.0425439973e-01
   2.3500000000e-02   8.5533370729e-02   3.0000000437e+02  -5.4329657214e+05   1.9711999202e-02   1.0896784638e+00   5.6759161194e-04   1.5332002221e-26  -1.5522008736e-22   1.9892055791e-01   1.2122165662e-22   7.4191568922e-03   3.7506159967e-08   1.0770827484e-26   3.3673114381e-34   2.1303976126e-18   7.9971436163e-02   6.1837671692e-03   5.5414835283e-03   5.5089423325e-27   6.4567004928e-08   9.4715849294e-29   7.0139590465e-01
   2.4500000000e-02   8.9269030845e-02   3.0000000447e+02  -5.6674594841e+05   2.0524667977e-02   1.0863641722e+00   5.9100294077e-04   1.6124884591e-26  -7.3818722035e-23   1.9746680816e-01   1.2679543931e-22   7.7249938527e-03   3.9046551096e-08   1.5784460066e-26   5.7161700784e-34   2.2222245142e-18   8.3477764251e-02   6.4388089003e-03   5.7698622837e-03   7.9194549071e-27   6.7218743504e-08   1.0341231246e-28   6.9853065334e-01
   2.5500000000e-02   9.3013635848e-02   3.0000000456e+02  -5.9020727530e+05   2.1333396629e-02   1.0830642668e+00   6.1430214407e-04   1.7344572192e-26  -3.5798652038e-22   1.9601380617e-01   1.2768387658e-22   8.0293438632e-03   4.0578746495e-08   5.7917512165e-28  -1.8488559617e-35   2.3123863334e-18   8.6994145459e-02   6.6926268197e-03   5.9971238018e-03   1.7778536851e-27   6.9856367042e-08   1.1251638337e-28   6.9565854130e-01
   2.6500000000e-02   9.6767322735e-02   3.0000000466e+02  -6.1367965173e+05   2.2137980304e-02   1.0797786345e+00   6.3748336323e-04   1.8986578121e-26  -1.1535345254e-23   1.9456166717e-01   1.3413257398e-22   8.3321297023e-03   4.2102335356e-08   9.7127266810e-27  -8.9176423184e-30   2.4048776465e-18   9.0520774480e-02   6.9451570323e-03   6.2232102061e-03   5.7532515550e-27   7.2479168156e-08   1.2202902401e-28   6.9277946346e-01
   2.7500000000e-02   1.0053022922e-01   3.0000000472e+02  -6.3716219023e+05   2.2938215493e-02   1.0765071630e+00   6.6054077666e-04   2.1063530470e-26  -6.6570961450e-24   1.9311050526e-01   1.3564145929e-22   8.6332746587e-03   4.3616910293e-08  -5.8209466804e-27  -2.0807482999e-34   2.4958127185e-18   9.4057846354e-02   7.1963360490e-03   6.4480640087e-03  -3.2877744790e-27   7.5086445351e-08   1.3195229080e-28   6.8989331418e-01
   2.8500000000e-02   1.0430249373e-01   3.0000000481e+02  -6.6065401687e+05   2.3733900062e-02   1.0732497394e+00   6.8346860068e-04   2.2066036767e-26  -1.7128815691e-23   1.9166043339e-01   1.4320858106e-22   8.9327025442e-03   4.5122067429e-08   1.2887997069e-26  -6.3362640678e-35   2.5881570456e-18   9.7605556436e-02   7.4461007962e-03   6.6716281210e-03   7.8574374762e-27   7.7677503185e-08   1.4228607513e-28   6.8699998731e-01
   2.9500000000e-02   1.0808425535e-01   3.0000000488e+02  -6.8415427169e+05   2.4524833284e-02   1.0700062520e+00   7.0626109038e-04   2.3750890964e-26  -1.2575257202e-22   1.9021156334e-01   1.4682200754e-22   9.2303377047e-03   4.6617406481e-08   1.2897461384e-26   5.5412029303e-34   2.6790594020e-18   1.0116410036e-01   7.6943886260e-03   6.8938458624e-03   5.2909059111e-27   8.0251652410e-08   1.5303107278e-28   6.8409937615e-01
   3.0500000000e-02   1.1187565381e-01   3.0000000493e+02  -7.0766210855e+05   2.5310815870e-02   1.0667765889e+00   7.2891254051e-04   2.4958784844e-26   7.9563677275e-24   1.8876400569e-01   1.4891118190e-22   9.5261050339e-03   4.8102530841e-08  -3.0291955966e-27  -2.2062475743e-34   2.7676045088e-18   1.0473367400e-01   7.9411373256e-03   7.1146609697e-03  -1.5583127440e-27   8.2808210114e-08   1.6418770732e-28   6.8119137353e-01
   3.1500000000e-02   1.1567682946e-01   3.0000000500e+02  -7.3117669535e+05   2.6091650003e-02   1.0635606389e+00   7.5141728635e-04   2.7821100388e-26   8.2150642688e-23   1.8731786982e-01   1.5557900307e-22   9.8199299838e-03   4.9577047659e-08   1.4118840423e-26   2.4699560715e-30   2.8581031798e-18   1.0831447344e-01   8.1862851264e-03   7.3340176063e-03   8.2182676429e-27   8.5346499861e-08   1.7575808663e-28   6.7827587180e-01
   3.2500000000e-02   1.1948792326e-01   3.0000000503e+02  -7.5469721424e+05   2.6867139367e-02   1.0603582911e+00   7.7376970451e-04   2.6443023691e-26   9.2238418282e-23   1.8587326391e-01   1.5487658362e-22   1.0111738577e-02   5.1040567920e-08  -1.4576952020e-26   2.3689266783e-29   2.9479528526e-18   1.1190669496e-01   8.4297707138e-03   7.5518603710e-03  -6.7936755490e-27   8.7865851827e-08   1.8747205734e-28   6.7535276286e-01
   3.3500000000e-02   1.2330907671e-01   3.0000000509e+02  -7.7822286146e+05   2.7637089175e-02   1.0571694348e+00   7.9596421381e-04   2.8842762211e-26   8.7051955762e-25   1.8443029487e-01   1.6046509925e-22   1.0401457419e-02   5.2492706523e-08  -7.5068417488e-27   2.1515062549e-29   3.0361058792e-18   1.1551053493e-01   8.6715332358e-03   7.7681343065e-03  -4.1820916301e-27   9.0365602930e-08   2.0012493011e-28   6.7242193816e-01
   3.4500000000e-02   1.2714043188e-01   3.0000000513e+02  -8.0175284780e+05   2.8401306202e-02   1.0539939601e+00   8.1799527605e-04   3.2867297196e-26   2.0751883966e-22   1.8298906837e-01   1.6461107502e-22   1.0689013706e-02   5.3933082351e-08  -7.1441620523e-27  -2.0195678848e-32   3.1262348017e-18   1.1912618989e-01   8.9115123121e-03   7.9827849082e-03  -3.8300036862e-27   9.2845096961e-08   2.1292312185e-28   6.6948328875e-01
   3.5500000000e-02   1.3098213133e-01   3.0000000516e+02  -8.2528639842e+05   2.9159598813e-02   1.0508317573e+00   8.3985739685e-04   3.5304661031e-26   3.7299554866e-23   1.8154968883e-01   1.6911991483e-22   1.0974335240e-02   5.5361318347e-08   9.1326983553e-28   6.2160499955e-30   3.2097908429e-18   1.2275385642e-01   9.1496480431e-03   8.1957581327e-03   4.8166919360e-29   9.5303684709e-08   2.2612811624e-28   6.6653670527e-01
   3.6500000000e-02   1.3483431814e-01   3.0000000519e+02  -8.4882275306e+05   2.9911776989e-02   1.0476827173e+00   8.6154512642e-04   3.9378184281e-26   1.4859434764e-22   1.8011225937e-01   1.7289819415e-22   1.1257350439e-02   5.6777041584e-08  -8.9800253154e-28  -1.4608275405e-29   3.2966002690e-18   1.2639373113e-01   9.3858810182e-03   8.4070004055e-03   1.0363101587e-28   9.7740724077e-08   2.3974004123e-28   6.6358207798e-01
   3.7500000000e-02   1.3869713585e-01   3.0000000520e+02  -8.7236116615e+05   3.0657652359e-02   1.0445467314e+00   8.8305306030e-04   3.5966442346e-26  -4.4913395209e-24   1.7867688183e-01   1.7586429200e-22   1.1537988344e-02   5.8179883333e-08  -2.2731695778e-27  -3.4267581844e-29   3.3834671154e-18   1.3004601067e-01   9.6201523245e-03   8.6164586295e-03  -9.4473571320e-28   1.0015558021e-07   2.5368236398e-28   6.6061929681e-01
   3.8500000000e-02   1.4257072842e-01   3.0000000519e+02  -8.9590090685e+05   3.1397038223e-02   1.0414236914e+00   9.0437584022e-04   3.9548247284e-26   7.6911293747e-24   1.7724365672e-01   1.7939557503e-22   1.1816178634e-02   5.9569479130e-08  -7.6211409748e-27  -1.7369972478e-29   3.4709197666e-18   1.3371089164e-01   9.8524035551e-03   8.8240801932e-03  -4.2663930890e-27   1.0254762560e-07   2.6825850408e-28   6.5764825130e-01
   3.9500000000e-02   1.4645524024e-01   3.0000000522e+02  -9.1944125911e+05   3.2129749583e-02   1.0383134895e+00   9.2550815474e-04   4.2733865091e-26   1.1342152503e-22   1.7581268323e-01   1.8316933383e-22   1.2091851633e-02   6.0945468839e-08  -4.1239978087e-27   4.2455722689e-29   3.5604509727e-18   1.3738857059e-01   1.0082576817e-02   9.0298129776e-03  -2.0035289926e-27   1.0491624020e-07   2.8291736233e-28   6.5466883073e-01
   4.2000000000e-02   1.5619413713e-01   3.0000000521e+02  -9.7829165757e+05   3.3944375570e-02   1.0306043433e+00   9.7784938806e-04   4.4184086542e-26  -1.2091765647e-23   1.7224113895e-01   1.9181055930e-22   1.2774565355e-02   6.4350523568e-08  -3.2024064433e-27   2.5246062318e-29   3.7782914749e-18   1.4661521352e-01   1.0652669122e-02   9.5392917060e-03  -1.4023721449e-27   1.1077764278e-07   3.2198005910e-28   6.4719909682e-01
   4.6000000000e-02   1.7195895443e-01   3.0000000514e+02  -1.0724217626e+06   3.6730724715e-02   1.0184138001e+00   1.0582531392e-03   5.7686956964e-26  -3.2554116409e-23   1.6656822664e-01   2.0404441614e-22   1.3822766890e-02   6.9561042213e-08  -5.6569495743e-27   1.5548494026e-29   4.1129626917e-18   1.6159337738e-01   1.1528356690e-02   1.0321347996e-02  -2.7032076390e-27   1.1974678237e-07   3.8903614753e-28   6.3510748195e-01
   5.0000000000e-02   1.8791599556e-01   3.0000000501e+02  -1.1664829700e+06   3.9388919877e-02   1.0064160635e+00   1.1349951748e-03   6.4966377449e-26  -6.3992111114e-24   1.6094259601e-01   2.1691825905e-22   1.4822649132e-02   7.4512781469e-08   9.3577942265e-27  -2.1974385292e-29   4.4298664041e-18   1.7679984991e-01   1.2364103056e-02   1.1067172514e-02   5.8532873132e-27   1.2827030276e-07   4.6226212229e-28   6.2286843141e-01
   5.4000000000e-02   2.0407468023e-01   3.0000000483e+02  -1.2604392175e+06   4.1908298381e-02   9.9460462304e-01   1.2077680694e-03   7.4924576869e-26  -3.0790448193e-23   1.5536970537e-01   2.2570989242e-22   1.5770200089e-02   7.9185665473e-08   2.6767688470e-28  -2.7386338264e-30   4.7520118737e-18   1.9224706049e-01   1.3156559574e-02   1.1773770648e-02   9.1367876831e-28   1.3631364510e-07   5.4062724739e-28   6.1047472026e-01
   5.8000000000e-02   2.2044445540e-01   3.0000000458e+02  -1.3542584587e+06   4.4278710643e-02   9.8297314140e-01   1.2762786029e-03   8.3060349471e-26   6.4846976834e-23   1.4985463683e-01   2.3403325851e-22   1.6661602593e-02   8.3560894169e-08   3.7359811403e-28   5.4842832048e-31   5.0631361712e-18   2.0794732241e-01   1.3902533313e-02   1.2438296134e-02   9.1391375637e-28   1.4384444944e-07   6.2414198667e-28   5.9791910271e-01
   6.2000000000e-02   2.3703476976e-01   3.0000000434e+02  -1.4479127072e+06   4.6490541906e-02   9.7151546442e-01   1.3402483920e-03   9.1390250938e-26   2.0473021617e-25   1.4440208670e-01   2.4094453243e-22   1.7493242456e-02   8.7620981583e-08   4.2179563806e-27   5.6943083987e-31   5.3609026632e-18   2.2391280134e-01   1.4598993935e-02   1.3058057123e-02   3.2787742470e-27   1.5083262063e-07   7.1216795359e-28   5.8519433160e-01
   6.6000000000e-02   2.5385504823e-01   3.0000000405e+02  -1.5413780709e+06   4.8534732771e-02   9.6022563036e-01   1.3994144953e-03   1.0177097667e-25  -1.0083826074e-23   1.3901635671e-01   2.4528192183e-22   1.8261716161e-02   9.1349787461e-08  -8.2988863076e-27   1.7703870283e-29   5.6514812065e-18   2.4015548391e-01   1.5243080263e-02   1.3630521851e-02  -3.8246434045e-27   1.5725038263e-07   8.0384936748e-28   5.7229317801e-01
   7.0000000000e-02   2.7091466605e-01   3.0000000376e+02  -1.6346347751e+06   5.0402798646e-02   9.4909787676e-01   1.4535299958e-03   1.0853816072e-25   2.1389530180e-23   1.3370134613e-01   2.4830729060e-22   1.8963838112e-02   9.4732542644e-08  -1.7591700913e-26   3.6567762870e-29   5.9260937338e-18   2.5668714628e-01   1.5832106586e-02   1.4153323952e-02  -8.9330087698e-27   1.6307232221e-07   8.9858735235e-28   5.5920845114e-01
   7.4000000000e-02   2.8822292262e-01   3.0000000345e+02  -1.7276671772e+06   5.2086848246e-02   9.3812664736e-01   1.5023645629e-03   1.2444213968e-25  -4.0221445308e-23   1.2846054472e-01   2.5282859393e-22   1.9596647511e-02   9.7755868574e-08   1.7608780005e-26  -2.6263657335e-29   6.1422024656e-18   2.7351932264e-01   1.6363568734e-02   1.4624267437e-02   1.1697725916e-26   1.6827542228e-07   9.9670194154e-28   5.4593301835e-01
   7.8000000000e-02   3.0578901477e-01   3.0000000318e+02  -1.8204637719e+06   5.3579601238e-02   9.2730659741e-01   1.5457049980e-03   1.3253630937e-25  -2.2436366640e-23   1.2329702632e-01   2.5280099954e-22   2.0157414887e-02   1.0040779133e-07   1.0357498341e-26  -1.0381766626e-29   6.3782372142e-18   2.9066327352e-01   1.6835149961e-02   1.5041331392e-02   7.1993935338e-27   1.7283908598e-07   1.0952772402e-27   5.3245982567e-01
   8.2000000000e-02   3.2362200974e-01   3.0000000290e+02  -1.9130171886e+06   5.4874405136e-02   9.1663259868e-01   1.5833557644e-03   1.4407558611e-25   9.3512110970e-24   1.1821344319e-01   2.5202862931e-22   2.0643648322e-02   1.0267775064e-07   1.1823860966e-26  -1.6005138596e-29   6.5916969421e-18   3.0812995372e-01   1.7244726644e-02   1.5402674406e-02   8.3874081679e-27   1.7674515190e-07   1.1946796304e-27   5.1878191853e-01
   8.6000000000e-02   3.4173081740e-01   3.0000000262e+02  -2.0053241791e+06   5.5965251508e-02   9.0609974289e-01   1.6151395046e-03   1.4268330811e-25   4.4048036301e-24   1.1321202092e-01   2.4853979949e-22   2.1053099402e-02   1.0455660420e-07  -8.6036838361e-27   7.9629737077e-30   6.8036434260e-18   3.2592997998e-01   1.7590373832e-02   1.5706638770e-02  -3.5137883968e-27   1.7997790143e-07   1.2930259733e-27   5.0489246305e-01
