# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.1800000000e-01   3.7475879611e-01   8.9793490417e+02  -2.1120018709e+06   2.9874696542e-01   2.4951458139e-03   5.3237537002e-11   1.0522725904e-19   4.7344522817e-12   1.9354407666e-12   5.3232538426e-02   5.9700470443e-17   1.6310617517e-15   5.2013581462e-18   2.0708667872e-07   3.2434758202e-01   6.2340730498e-02   8.5579869458e-02   6.2753439779e-12   9.0773710011e-09   3.1231886252e-15   4.7200391781e-01
   1.2200000000e-01   3.9325158420e-01   8.7425143860e+02  -2.1879171488e+06   3.0344653761e-01   2.4319188486e-03   3.9391896183e-11   4.8371740686e-20   4.5953352533e-12   1.1349096575e-12   5.1912912112e-02   6.6602196167e-17   8.8565721081e-16   2.4725602395e-18   1.6330720169e-07   3.4429884951e-01   6.0577452646e-02   8.3122766493e-02   5.7886205052e-12   8.4808272762e-09   3.2260423244e-15   4.5765592829e-01
   1.2600000000e-01   4.1236270581e-01   8.5050446815e+02  -2.2667369349e+06   3.0839896048e-01   2.3656259231e-03   2.9608938515e-11   2.2742928051e-20   4.4526178609e-12   6.6695133443e-13   5.0535181736e-02   7.7042097338e-17   4.9360056494e-16   1.1969654569e-18   1.3068283727e-07   3.6491961824e-01   5.8751592096e-02   8.0586660471e-02   5.4923626689e-12   7.9949482489e-09   3.5680595963e-15   4.4284118307e-01
   1.3000000000e-01   4.3213305553e-01   8.2665935081e+02  -2.3486022913e+06   3.1363797303e-01   2.2960575431e-03   2.2557496007e-11   1.0878883149e-20   4.3056546495e-12   3.9129646990e-13   4.9094675606e-02   9.2285311683e-17   2.8103914677e-16   5.8678199915e-19   1.0591017564e-07   3.8625428009e-01   5.6858333442e-02   7.7964952139e-02   5.3560855025e-12   7.5818762214e-09   4.1908109583e-15   4.2753158740e-01
   1.3400000000e-01   4.5260828547e-01   8.0267895472e+02  -2.4336676884e+06   3.1920308610e-01   2.2229809308e-03   1.7380830930e-11   5.2667620342e-21   4.1538502944e-12   2.2826536302e-13   4.7586174410e-02   1.1469404458e-16   1.6272126144e-16   2.8963854093e-19   8.6765416203e-08   4.0835238193e-01   5.4892353432e-02   7.5250322832e-02   5.3658421460e-12   7.2161293641e-09   5.1991488636e-15   4.1169569271e-01
   1.3800000000e-01   4.7383964039e-01   7.7852336193e+02  -2.5221021544e+06   3.2514082121e-01   2.1461362524e-03   1.3517476956e-11   2.5680919221e-21   3.9966209145e-12   1.3184683353e-13   4.6003808560e-02   1.5008371803e-16   9.5396057633e-17   1.4314474355e-19   7.1731902026e-08   4.3126952778e-01   5.2847726376e-02   7.2434604962e-02   5.5224318968e-12   6.8800661721e-09   6.7925760531e-15   3.9529811718e-01
   1.4200000000e-01   4.9588500750e-01   7.5414983579e+02  -2.6140900056e+06   3.3150614597e-01   2.0652319433e-03   1.0591592847e-11   1.2556671876e-21   3.8333658803e-12   7.5067835830e-14   4.4340930726e-02   2.1503833842e-16   5.6394655742e-17   7.0432731323e-20   5.9755505330e-08   4.5506851927e-01   5.0717808465e-02   6.9508618573e-02   5.8417003706e-12   6.5611316028e-09   9.3326534632e-15   3.7829882494e-01
   1.4600000000e-01   5.1881019453e-01   7.2951586639e+02  -2.7098242266e+06   3.3836286415e-01   1.9799390074e-03   8.3461961939e-12   6.1363184924e-22   3.6634435792e-12   4.1925853170e-14   4.2589958697e-02   3.5232969059e-16   3.3481934483e-17   3.4301058195e-20   5.0088496949e-08   4.7982073662e-01   4.8495096857e-02   6.6461968354e-02   6.3572389524e-12   6.2501255160e-09   1.3473229002e-14   3.6065224386e-01
   1.5000000000e-01   5.4269063956e-01   7.0455378690e+02  -2.8095701019e+06   3.4579794524e-01   1.8898832182e-03   6.6023048946e-12   2.9986108409e-22   3.4861449257e-12   2.2836449323e-14   4.0742166177e-02   6.4845412221e-16   1.9878350877e-17   1.6423814307e-20   4.2189631467e-08   5.0560799416e-01   4.6171044113e-02   6.3282775310e-02   7.1302033001e-12   5.9400747040e-09   2.0417546063e-14   3.4230608912e-01
   1.5400000000e-01   5.6761366663e-01   6.7919573089e+02  -2.9136069206e+06   3.5391472806e-01   1.7946348704e-03   5.2327378364e-12   1.4879999112e-22   3.3006606736e-12   1.2048914218e-14   3.8787405294e-02   1.2314055704e-15   1.1746489138e-17   7.6734870257e-21   3.5659446394e-08   5.3252497925e-01   4.3735813926e-02   5.9957321651e-02   8.2612068239e-12   5.6254698293e-09   3.2476888105e-14   3.2319980346e-01
   1.5800000000e-01   5.9368133120e-01   6.5336390132e+02  -3.0222540572e+06   3.6284244873e-01   1.6936963010e-03   4.1456790753e-12   7.9724736901e-23   3.1060436137e-12   6.1071310390e-15   3.6713753508e-02   2.2343955661e-15   6.8710845754e-18   3.4669558091e-21   3.0197333824e-08   5.6068233679e-01   4.1177974194e-02   5.6469598890e-02   9.9174023502e-12   5.3017271626e-09   5.5304823978e-14   3.0326260504e-01
   1.6200000000e-01   6.2101429073e-01   6.2696401388e+02  -3.1358909287e+06   3.7274750497e-01   1.5864848529e-03   3.2738552122e-12   5.3347338478e-23   2.9011682942e-12   2.9425604218e-15   3.4507030056e-02   3.7507498957e-15   3.9521969755e-18   1.4979238703e-21   2.5572444692e-08   5.9021085529e-01   3.8484080494e-02   5.2800692294e-02   1.2383487447e-11   4.9647823581e-09   1.0361644237e-13   2.8241082623e-01
   1.6600000000e-01   6.4975716799e-01   5.9987909990e+02  -3.2549777380e+06   3.8384901904e-01   1.4723094988e-03   2.5673206404e-12   5.1067994457e-23   2.6846912038e-12   1.3292925331e-15   3.2150122798e-02   5.8194193461e-15   2.2165484710e-18   6.1018873757e-22   2.1603652542e-08   6.2126727644e-01   3.5638102110e-02   4.8927928149e-02   1.6162341507e-11   4.6107732483e-09   1.9281573356e-13   2.6054423499e-01
   1.7000000000e-01   6.8008610155e-01   5.7196215254e+02  -3.3800812291e+06   3.9644199774e-01   1.3503381392e-03   1.9886074148e-12   6.5154521135e-23   2.4550083485e-12   5.5261072257e-16   2.9622031988e-02   8.4411788658e-15   1.1986385836e-18   2.3006668304e-22   1.8145693730e-08   6.5404246277e-01   3.2620615883e-02   4.4823668526e-02   2.2183105873e-11   4.2357787158e-09   3.0343855837e-13   2.3754086009e-01
   1.7400000000e-01   7.1221970020e-01   5.4302547399e+02  -3.5119119500e+06   4.1093411960e-01   1.2195506981e-03   1.5094587268e-12   9.4236323915e-23   2.2102032357e-12   2.0596566600e-16   2.6896471946e-02   1.1585674936e-14   6.1544971148e-19   7.8329332492e-23   1.5079906448e-08   6.8877325636e-01   2.9407641482e-02   4.0453557148e-02   3.2252235935e-11   3.8355035005e-09   3.8877018282e-13   2.1324950359e-01
   1.7800000000e-01   7.4643550837e-01   5.1282459341e+02  -3.6513805086e+06   4.2790680927e-01   1.0786694252e-03   1.1085840092e-12   1.4110387884e-22   1.9479866922e-12   6.6271741569e-17   2.3939749790e-02   1.5138546118e-14   2.9373321045e-19   2.3310434644e-23   1.2309204594e-08   7.2576029031e-01   2.5968896626e-02   3.5773870812e-02   5.0060225010e-11   3.4048600623e-09   4.2184486866e-13   1.8747850712e-01
   1.8200000000e-01   7.8309579408e-01   4.8103352396e+02  -3.7996850350e+06   4.4822156021e-01   9.2605113940e-04   7.6956945229e-13   2.0970371503e-22   1.6656486034e-12   1.7386789384e-17   2.0707411122e-02   1.8730560738e-14   1.2671325521e-19   5.8367591460e-24   9.7585770010e-09   7.6539589100e-01   2.2265075631e-02   3.0727350781e-02   8.3240007095e-11   2.9374422947e-09   4.0446133865e-13   1.5997820766e-01
   1.8600000000e-01   8.2268997028e-01   4.4720597529e+02  -3.9584519381e+06   4.7321574201e-01   7.5951247250e-04   4.7469424047e-13   2.8945670195e-22   1.3600628311e-12   3.3983710770e-18   1.7138662951e-02   2.1355238990e-14   4.7850308407e-20   1.1915642763e-24   7.3865667858e-09   8.0820995980e-01   1.8243390436e-02   2.5236301008e-02   1.4286693551e-10   2.4247379885e-09   3.5006331610e-13   1.3041216333e-01
   1.9000000000e-01   8.6590862969e-01   4.1071409248e+02  -4.1299709371e+06   5.0508799031e-01   5.7602991897e-04   2.0195240307e-13   2.8069583362e-22   1.0276253823e-12   4.2650559026e-19   1.3146528076e-02   2.0784383134e-14   1.4928080049e-20   1.8413744349e-25   5.2214476985e-09   8.5495004146e-01   1.3829822142e-02   1.9190443617e-02   1.9231782787e-10   1.8547659674e-09   2.7156333665e-13   9.8307127504e-02
   1.9400000000e-01   9.1378228897e-01   3.7065584636e+02  -4.3175984149e+06   5.4771631993e-01   3.7118893019e-04   3.5470962366e-14   1.0818282789e-22   6.6187544267e-13   2.5476523658e-20   8.5991653208e-03   1.4844025586e-14   2.9883987004e-21   1.3914821311e-26   3.2739709281e-09   9.0673133689e-01   8.9146621850e-03   1.2423902518e-02   1.1384846098e-10   1.2095159616e-09   1.7723958866e-13   6.2959739561e-02
   1.9800000000e-01   9.6796428760e-01   3.2575349563e+02  -4.5264292787e+06   6.0852433723e-01   1.3809207992e-04   2.6855461305e-15   1.5679724610e-23   2.4715002186e-13   2.4489518327e-22   3.2813199385e-03   5.6452404606e-15   2.7917301995e-22   2.5478836435e-28   1.2224405455e-09   9.6534250421e-01   3.3231473681e-03   4.6674956028e-03   3.4498167421e-11   4.5963265699e-10   6.7265471548e-14   2.3247439075e-02
   2.0000000000e-01   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
