# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2170046805e+02  -6.7416998682e+04   8.2200259139e-03   1.0911297284e+00   2.6465374017e-06   1.0997795312e-22  -2.5463433782e-20   2.2597171588e-01   2.4668092436e-16   3.7025135343e-03   1.1292051565e-07   4.2124649777e-26   2.4508102759e-27   2.0473851245e-13   3.4037201286e-04   6.1643832821e-05   4.4532220094e-03   1.9017059394e-21   1.7732713135e-06   6.2500589795e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.6404905517e+02  -2.0606610382e+05   2.4616733803e-02   9.6104027825e-01   7.9863205061e-06  -1.8675923181e-20  -2.0555001972e-19   2.1194999346e-01   2.6817821073e-15   1.1088078476e-02   3.3908202611e-07   1.8842405876e-24   1.3655992279e-25   6.1313986056e-13   1.0295895092e-03   1.8606686832e-04   1.3334602139e-02  -3.1203023694e-20   5.3441488431e-06   2.1017469483e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.0427986573e+02  -3.4471487961e+05   4.0883934065e-02   8.6257386006e-01   1.3465032320e-05  -9.7784350968e-19  -2.1778174952e-18   1.9803238578e-01   1.0789258215e-14   1.8415494827e-02   5.6618882234e-07   1.1328706729e-23   8.8565132111e-25   1.1572526489e-12   1.7441264311e-03   3.1387878897e-04   2.2141095417e-02  -9.4875254047e-19   8.9875329704e-06   9.3087911742e-22   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.4160135679e+02  -4.8336229092e+05   5.6937036036e-02   7.8709585771e-01   1.9171335400e-05   9.6490623012e-19   3.4371014490e-18   1.8428689347e-01   6.7099396104e-16   2.5646789708e-02   7.9481670813e-07  -4.2134359177e-24  -4.1020130941e-25   1.9824206434e-12   2.5005255535e-03   4.4728206060e-04   3.0823792932e-02   6.5230165379e-19   1.2750120958e-05   1.5970571335e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.7530730502e+02  -6.2200533575e+05   7.2694071216e-02   7.2889527931e-01   2.5188065072e-05  -3.7071462000e-18  -2.9176636111e-17   1.7077940327e-01   4.0496731973e-15   3.2745179753e-02   1.0254571584e-06   2.5366788443e-23   3.2765297635e-24   3.8923242003e-12   3.3148238347e-03   5.8839612339e-04   3.9335307274e-02   5.9153256050e-19   1.6676219662e-05   1.4311372454e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.0478564397e+02  -7.6063435399e+05   8.8076739386e-02   6.8409361793e-01   3.1590114196e-05   1.4730118298e-19  -9.1689861938e-18   1.5757284545e-01   1.0375141858e-14   3.9675545655e-02   1.2584837182e-06   5.6253892099e-24   4.6813712125e-25   8.1367986351e-12   4.2023497553e-03   7.3922842959e-04   4.7630375187e-02   4.2559845612e-18   2.0806920823e-05   8.0845202019e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.2953788159e+02  -8.9921121057e+05   1.0301144362e-01   6.4999364288e-01   3.8442533681e-05   7.5951688631e-18   2.5102110079e-17   1.4472636082e-01   2.5131326602e-14   4.6404901643e-02   1.4941172366e-06   1.7070003782e-23   7.6203937906e-25   1.7167917118e-11   5.1775220260e-03   9.0164954821e-04   5.5666449896e-02   1.3858068710e-17   2.5179398560e-05   3.1882219291e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.4922699659e+02  -1.0376105848e+06   1.1743030027e-01   6.2465187602e-01   4.5798909179e-05   3.5067804974e-17   1.5784686665e-16   1.3229448871e-01   5.1152876929e-14   5.2902853531e-02   1.7323969919e-06   7.5859147918e-23   3.1686675107e-24   3.4203530188e-11   6.2536522463e-03   1.0773732372e-03   6.3404274589e-02   3.7639335794e-17   2.9826344037e-05   9.4285335461e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.6372564905e+02  -1.1755553374e+06   1.3127210392e-01   6.0660451600e-01   5.3700071129e-05   1.2413720449e-16   5.6808594702e-16   1.2032639197e-01   8.7056069699e-14   5.9142036223e-02   1.9731560605e-06   2.7679254994e-22   1.0838246313e-23   6.2284271579e-11   7.4427553450e-03   1.2679421689e-03   7.0808425459e-02   8.4870277247e-17   3.4775548698e-05   2.2004029121e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.7321181913e+02  -1.3124948175e+06   1.4448322195e-01   5.9462227623e-01   6.2173189254e-05   3.8876821956e-16   1.6237186561e-15   1.0886513954e-01   1.2716525927e-13   6.5098519047e-02   2.2159909469e-06   8.8806076783e-22   3.2296295889e-23   1.0521036249e-10   8.7553727765e-03   1.4747197268e-03   7.7847809985e-02   1.6472723619e-16   4.0049638602e-05   4.2234942483e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.7839201528e+02  -1.4473329301e+06   1.5701838887e-01   5.8737572499e-01   7.1231293290e-05   1.0923643586e-15   3.8392124718e-15   9.7947070456e-02   1.6867073560e-13   7.0752165378e-02   2.4602139279e-06   2.7554532916e-21   9.0056481373e-23   1.7784702524e-10   1.0200414328e-02   1.6988879767e-03   8.4496104225e-02   2.9628621956e-16   4.5665950717e-05   6.9617046373e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.8098100578e+02  -1.5778504275e+06   1.6884136892e-01   5.8285056934e-01   8.0873248889e-05   2.8505275644e-15   8.0117653339e-15   8.7601264523e-02   2.2572197025e-13   7.6086932029e-02   2.7048136012e-06   9.4300234973e-21   2.6641579988e-22   3.4455311149e-10   1.1785024884e-02   1.9414515832e-03   9.0732112056e-02   5.6222163160e-16   5.1636517868e-05   1.0505515981e-16   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.8480132849e+02  -1.6993794782e+06   1.7992545508e-01   5.7715236539e-01   9.1084201961e-05   7.6920877941e-15   1.7042425733e-14   7.7849144934e-02   3.5884211251e-13   8.1091093958e-02   2.9485619655e-06   4.3848831344e-20   1.0483867661e-21   8.5023360611e-10   1.3514482480e-02   2.2032471032e-03   9.6540029812e-02   1.3449184439e-15   5.7968098357e-05   1.6408696398e-16   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.9923057306e+02  -1.8006098564e+06   1.9025377616e-01   5.6141407520e-01   1.0183648813e-04   2.5786166098e-14   4.6967385321e-14   6.8704235123e-02   8.0387676407e-13   8.5757381175e-02   3.1907311386e-06   3.4433211958e-19   6.9790244315e-21   2.5983693202e-09   1.5392133269e-02   2.4849567468e-03   1.0190960175e-01   4.8025802906e-15   6.4662114690e-05   3.4886063258e-16   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.4857013840e+02  -1.8516771937e+06   1.9981938799e-01   5.1700831137e-01   1.1309100283e-04   1.1457441422e-13   1.9092290449e-13   6.0172087670e-02   2.9443839875e-12   9.0083016727e-02   3.4339704644e-06   4.9757884469e-18   8.7402718707e-20   8.9483737846e-09   1.7419367587e-02   2.7871254865e-03   1.0683615478e-01   2.9294136482e-14   7.1713829104e-05   1.7199552784e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.3733006403e+02  -1.8440673274e+06   2.0862512220e-01   4.5328214041e-01   1.2479926396e-04   7.1327655347e-13   1.1064212944e-12   5.2250406354e-02   1.4790234051e-11   9.4069641332e-02   3.6935720615e-06   9.9639031179e-17   1.5708113851e-18   3.2090603149e-08   1.9595641135e-02   3.1101827906e-03   1.1132049882e-01   2.4202825253e-13   7.9104629769e-05   1.5117426441e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   8.2841275001e+02  -1.8210379998e+06   2.1668308339e-01   4.0212290552e-01   1.3690913862e-04   5.7643981465e-12   8.5371072770e-12   4.4929470593e-02   6.8301209122e-11   9.7723057387e-02   4.0220046818e-06   1.6700369872e-15   2.4749187037e-17   1.1513060892e-07   2.1918559631e-02   3.4545007974e-03   1.1536861607e-01   1.8324990107e-12   8.6749166943e-05   9.7042650278e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   9.1127284212e+02  -1.7964450457e+06   2.2401336057e-01   3.6436037790e-01   1.4938928460e-04   3.9264821297e-11   5.3585867747e-11   3.8193330222e-02   3.0173417966e-10   1.0105252651e-01   4.5162689642e-06   2.0489056599e-14   3.2385739499e-16   4.2591144337e-07   2.4384071869e-02   3.8205699084e-03   1.1899087487e-01   1.2646340918e-11   9.4294747698e-05   4.4800059185e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.8539819055e+02  -1.7722112376e+06   2.3064026408e-01   3.3584608106e-01   1.6231391888e-04   1.9993462775e-10   2.3454925079e-10   3.2023480495e-02   1.3043010596e-09   1.0406857297e-01   5.1214720118e-06   2.7282215459e-13   4.6678584013e-15   1.5615726647e-06   2.6987051110e-02   4.2090813280e-03   1.2220029586e-01   7.1755270217e-11   1.0051945406e-04   1.6141095804e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0514427958e+03  -1.7485821226e+06   2.3658004783e-01   3.1371567789e-01   1.7604762869e-04   7.4214971779e-10   7.0701467118e-10   2.6409644073e-02   4.8598027962e-09   1.0677577805e-01   5.3373822036e-06   3.6323261171e-12   6.0890552925e-14   4.9712576387e-06   2.9723758287e-02   4.6189507128e-03   1.2500927144e-01   2.8978969896e-10   1.0223456404e-04   4.4066700588e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.1097991629e+03  -1.7256382007e+06   2.4181129418e-01   2.9624089678e-01   1.9128327749e-04   1.9673073774e-09   1.4558267265e-09   2.1371341316e-02   1.3906576969e-08   1.0915671892e-01   4.7122832152e-06   2.9258251776e-11   4.8035702370e-13   1.2347852193e-05   3.2599003092e-02   5.0372771142e-03   1.2742601487e-01   7.6194016297e-10   9.5283142686e-05   8.9500067932e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1598579358e+03  -1.7042924171e+06   2.4624758157e-01   2.8252558203e-01   2.0831146909e-04   3.7220008721e-09   2.0738545225e-09   1.6972728662e-02   2.8948219300e-08   1.1116034862e-01   3.5367482744e-06   1.2648804427e-10   2.0515482869e-12   2.2884012431e-05   3.5634752262e-02   5.4230487099e-03   1.2945587277e-01   1.2862942336e-09   8.0480572721e-05   1.4870422261e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1998781971e+03  -1.6871533421e+06   2.4978140508e-01   2.7221988580e-01   2.2623906975e-04   5.2713939556e-09   2.1725906909e-09   1.3287702700e-02   4.4372928471e-08   1.1272849697e-01   2.3962314832e-06   3.0494087541e-10   4.9030066624e-12   3.2461083300e-05   3.8862062623e-02   5.7173959520e-03   1.3110927309e-01   1.5140938305e-09   6.3918615598e-05   2.2181611071e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.2291902369e+03  -1.6760276113e+06   2.5238611347e-01   2.6489001343e-01   2.4361936629e-04   6.0488543356e-09   1.8293495635e-09   1.0328725268e-02   5.3419039422e-08   1.1384804751e-01   1.5568831330e-06   4.6878290832e-10   7.4646403692e-12   3.7791339405e-05   4.2294032999e-02   5.8848513508e-03   1.3240959524e-01   1.3986888264e-09   4.9716838168e-05   2.8647558586e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2490115471e+03  -1.6706853036e+06   2.5415001959e-01   2.5988456626e-01   2.5944556443e-04   6.0519872899e-09   1.3408832696e-09   8.0238579922e-03   5.4455552608e-08   1.1456596559e-01   1.0074151429e-06   5.3142266449e-10   8.3571324548e-12   3.8713083067e-05   4.5913678862e-02   5.9316497819e-03   1.3339295866e-01   1.1166891918e-09   3.8659517124e-05   3.1112699142e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2613007275e+03  -1.6700417349e+06   2.5522587161e-01   2.5657771656e-01   2.7337345867e-04   5.5714395818e-09   9.0639507163e-10   6.2543588211e-03   4.9942009019e-08   1.1496141276e-01   6.6229970779e-07   4.9735813145e-10   7.7009455057e-12   3.6724980076e-05   4.9686059666e-02   5.8897193012e-03   1.3410136608e-01   8.2233493282e-10   3.0264850459e-05   2.9273148783e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2679156445e+03  -1.6729850975e+06   2.5577138357e-01   2.5448259488e-01   2.8546869088e-04   4.8904395255e-09   5.8664931354e-10   4.8987400009e-03   4.2970468395e-08   1.1511463784e-01   4.4623284738e-07   4.1499764672e-10   6.3092914269e-12   3.3355480322e-05   5.3574138757e-02   5.7952513175e-03   1.3457602571e-01   5.8164658190e-10   2.3886487976e-05   2.4986433162e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2703421442e+03  -1.6786154067e+06   2.5591897767e-01   2.5325142087e-01   2.9594547987e-04   4.1842575604e-09   3.7186967027e-10   3.8551026677e-03   3.5628658789e-08   1.1509175045e-01   3.0861789832e-07   3.2413998458e-10   4.8274198997e-12   2.9600056276e-05   5.7546977712e-02   5.6773737017e-03   1.3485390804e-01   4.0449537202e-10   1.8992338370e-05   2.0095779074e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2696916952e+03  -1.6862540933e+06   2.5576963996e-01   2.5264279422e-01   3.0503049813e-04   3.5346672956e-09   2.3378386913e-10   3.0455349898e-03   2.8933465795e-08   1.1494206910e-01   2.1855972031e-07   2.4401174472e-10   3.5531424836e-12   2.5965344827e-05   6.1581416975e-02   5.5556613732e-03   1.3496687899e-01   2.7998990318e-10   1.5190929881e-05   1.5619859064e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2667769551e+03  -1.6953993042e+06   2.5539728834e-01   2.5248937292e-01   3.1291675190e-04   2.9686714992e-09   1.4669268429e-10   2.4127237978e-03   2.3229611519e-08   1.1470075815e-01   1.5782121774e-07   1.8000777595e-10   2.5588758343e-12   2.2655551977e-05   6.5660944061e-02   5.4415761987e-03   1.3494203724e-01   1.9400000673e-10   1.2203697615e-05   1.1912829510e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2621908999e+03  -1.7056800503e+06   2.5485543168e-01   2.5267374117e-01   3.1975758578e-04   2.4876235240e-09   9.2129604274e-11   1.9149017891e-03   1.8535020881e-08   1.1439249428e-01   1.1567193666e-07   1.3131084682e-10   1.8200835260e-12   1.9722777613e-05   6.9773973412e-02   5.3407894234e-03   1.3480239039e-01   1.3483510068e-10   9.8332804012e-06   8.9908284777e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2563694593e+03  -1.7168203974e+06   2.5418300460e-01   2.5311201950e-01   3.2567342025e-04   2.0832078051e-09   5.7975404696e-11   1.5214393367e-03   1.4740267155e-08   1.1403460228e-01   8.5703840360e-08   9.5177313553e-11   1.2851379862e-12   1.7154614913e-05   7.3912360220e-02   5.2552210385e-03   1.3456750786e-01   9.4047092599e-11   7.9384469054e-06   6.7454395377e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2496366666e+03  -1.7286135236e+06   2.5340872169e-01   2.5374309777e-01   3.3076041872e-04   1.7447262053e-09   3.6566646595e-11   1.2095589075e-03   1.1702786668e-08   1.1363936380e-01   6.3987711040e-08   6.8728440458e-11   9.0337065503e-13   1.4916751295e-05   7.8070308738e-02   5.1845442286e-03   1.3425405324e-01   6.5825174962e-11   6.4163014656e-06   5.0433650408e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2422361462e+03  -1.7409032776e+06   2.5255412661e-01   2.5452160216e-01   3.3509782491e-04   1.4619069802e-09   2.3120744544e-11   9.6203344110e-04   9.2849918286e-09   1.1321561666e-01   4.8032343160e-08   4.9522084194e-11   6.3329425899e-13   1.2970825044e-05   8.2243620014e-02   5.1272123335e-03   1.3387619979e-01   4.6229115197e-11   5.1902081385e-06   3.7632421743e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2343529419e+03  -1.7535710302e+06   2.5163567563e-01   2.5541326346e-01   3.3875341282e-04   1.2257458619e-09   1.4659988344e-11   7.6561063742e-04   7.3668709784e-09   1.1276983510e-01   3.6199782222e-08   3.5645177634e-11   4.4331205372e-13   1.1280713547e-05   8.6429186390e-02   5.0811279694e-03   1.3344595914e-01   3.2584535671e-11   4.2017514698e-06   2.8052326843e-12   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2261287575e+03  -1.7665261874e+06   2.5066615303e-01   2.5639181895e-01   3.4178726957e-04   1.0285991570e-09   9.3269428057e-12   6.0993844399e-04   5.8482452284e-09   1.1230685286e-01   2.7374192362e-08   2.5652356497e-11   3.1017823234e-13   9.8141255989e-06   9.0624654672e-02   5.0440607671e-03   1.3297345214e-01   2.3064362980e-11   3.4054165292e-06   2.0907018088e-12   6.5808600000e-01
