# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4360486808e+02  -6.2414578138e+04   9.9306404913e-03   1.0215939610e+00   4.9383150025e-07   1.1802305287e-14   2.8520402589e-09   2.2459983639e-01   2.4249868263e-09   4.4802652198e-03   3.1139787194e-07   3.2530939999e-15   1.8740239001e-16   2.6614075427e-08   3.0127572385e-06   4.8865737521e-05   5.4010157025e-03   7.5821081023e-15   1.6707387345e-07   7.0802507500e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.2896746399e+02  -1.9105884599e+05   2.9779506277e-02   8.1565151084e-01   1.6086476583e-06   1.7871409262e-13   6.8929706597e-09   2.0781009972e-01   6.2396809682e-09   1.3435752131e-02   9.7322717158e-07   2.3041037460e-14   1.4977872083e-15   9.1383130221e-08   1.0745836260e-05   1.5128818474e-04   1.6190857313e-02   7.6007968407e-14   5.7042805074e-07   1.7718884734e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.1140223521e+02  -3.1970281195e+05   4.9587304265e-02   6.8195823490e-01   3.1308973335e-06   7.4826214305e-13   7.8773769646e-09   1.9105529949e-01   8.7599153453e-09   2.2374429351e-02   1.7527375499e-06   6.1391385210e-14   4.1449717301e-15   1.9368396319e-07   2.4239915313e-05   2.6847011318e-04   2.6941273904e-02   2.5956480511e-13   1.1932742270e-06   1.0969703408e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.9033793867e+02  -4.4834552714e+05   6.9313621878e-02   5.8885369450e-01   5.4164741911e-06   2.1708064034e-12   6.3868325339e-09   1.7436950740e-01   1.1361585972e-08   3.1279339556e-02   2.7218726362e-06   1.4401988795e-13   9.6039945549e-15   3.6597976530e-07   4.9545183004e-05   4.1240257034e-04   3.7616463277e-02   7.1536094274e-13   2.2199321837e-06   4.7474018653e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.6513777283e+02  -5.7698423972e+05   8.8897662398e-02   5.2092576381e-01   8.9380001047e-06   6.0608708141e-12   4.0852962208e-09   1.5780357743e-01   1.5897821874e-08   4.0124444961e-02   3.9382309688e-06   3.5873828211e-13   2.2841954519e-14   6.5052840257e-07   9.6272629709e-05   5.9780632392e-04   4.8166473114e-02   1.9749595091e-12   3.8787870907e-06   1.9204768168e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.3504048056e+02  -7.0561009459e+05   1.0824917244e-01   4.6983089161e-01   1.4307298650e-05   1.8105056915e-11   2.5808360121e-09   1.4143246023e-01   2.3088132442e-08   4.8870435038e-02   5.4359709279e-06   9.1598354726e-13   5.4329756037e-14   1.1033359965e-06   1.7937311731e-04   8.4218439721e-04   5.8522245708e-02   5.4920002430e-12   6.4292069635e-06   7.5034273295e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.9911981387e+02  -8.3418813509e+05   1.2724010421e-01   4.3071102983e-01   2.2265400700e-05   5.3634399253e-11   2.7700693584e-09   1.2536177892e-01   3.2229694222e-08   5.7460755204e-02   7.2111206344e-06   2.2289874645e-12   1.2079020748e-13   1.7989087145e-06   3.2095559484e-04   1.1648089310e-03   6.8592274677e-02   1.4461164096e-11   1.0116171119e-05   2.7262475527e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.5629295865e+02  -9.6260348272e+05   1.4569922372e-01   4.0058427807e-01   3.3626346204e-05   1.4772709215e-10   4.9748945828e-09   1.0973185669e-01   4.2670241183e-08   6.5818881670e-02   9.2010955267e-06   5.1082023779e-12   2.4882461856e-13   2.8348487357e-06   5.5174333463e-04   1.5844737160e-03   7.8262241988e-02   3.5358289750e-11   1.5092477195e-05   9.0960857023e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   9.0537128735e+02  -1.0906020940e+06   1.6341256133e-01   3.7755123273e-01   4.9168560336e-05   3.7083031275e-10   9.2088374667e-09   9.4716872573e-02   5.4948620450e-08   7.3848220449e-02   1.1265785827e-05   1.1119188766e-11   4.7964765197e-13   4.3349181622e-06   9.1157561926e-04   2.1161534530e-03   8.7399018868e-02   7.9987431522e-11   2.1325153491e-05   2.7571532816e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   9.4520973018e+02  -1.2176792054e+06   1.8013242293e-01   3.6035093937e-01   6.9483587713e-05   8.4878219355e-10   1.4990791975e-08   8.0517025010e-02   6.9884857500e-08   8.1435957183e-02   1.3180582965e-05   2.3723942990e-11   8.9361540861e-13   6.4464016846e-06   1.4483184916e-03   2.7671394520e-03   9.5859842711e-02   1.6966486199e-10   2.8520660552e-05   7.5909381647e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   9.7502651577e+02  -1.3428300622e+06   1.9559628068e-01   3.4805989166e-01   9.4811797448e-05   1.7654759787e-09   2.1088938249e-08   6.7342766951e-02   8.5289017875e-08   8.8461550578e-02   1.4656933950e-05   5.0119542726e-11   1.6247825493e-12   9.3242098400e-06   2.2147511740e-03   3.5336181362e-03   1.0350630017e-01   3.3741077766e-10   3.6111513068e-05   1.8862666029e-12   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   9.9498562069e+02  -1.4640203573e+06   2.0955432475e-01   3.3981315167e-01   1.2490880749e-04   3.2724751314e-09   2.5398757457e-08   5.5392243121e-02   9.5860356392e-08   9.4809382509e-02   1.5409618578e-05   9.7313655978e-11   2.6819432486e-12   1.3104363827e-05   3.2634570490e-03   4.3988166766e-03   1.1022121676e-01   6.0396540914e-10   4.3335858672e-05   4.0671975768e-12   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.0073058021e+03  -1.5769712421e+06   2.2180143111e-01   3.3439605866e-01   1.5898736782e-04   5.4032238229e-09   2.6620637488e-08   4.4825506005e-02   9.9131377072e-08   1.0038365225e-01   1.5258161066e-05   1.5741959784e-10   3.6983420352e-12   1.7904358371e-05   4.6403651002e-03   5.3336014081e-03   1.1592519009e-01   9.6285715269e-10   4.9402980485e-05   7.1998130869e-12   7.2865000000e-01
   5.4000000000e-02   5.3999999999e-02   1.0192777392e+03  -1.6713150104e+06   2.3220679687e-01   3.2922024068e-01   1.9576886143e-04   8.4634725615e-09   2.6620021338e-08   3.5741102711e-02   1.0298172149e-07   1.0512236026e-01   1.4182948091e-05   2.4137705061e-10   4.9211572888e-12   2.3889807748e-05   6.3782040453e-03   6.2997726228e-03   1.2058889512e-01   1.4742484891e-09   5.3683815270e-05   2.0677303359e-11   7.2558200000e-01
   5.8000000000e-02   5.8000000117e-02   1.0512266985e+03  -1.7196759897e+06   2.4073369051e-01   3.1801238860e-01   2.3365717123e-04   1.3504450954e-08   2.8702875705e-08   2.8161148868e-02   1.2010258465e-07   1.0900671687e-01   1.2285226588e-05   4.8097279289e-10   8.5535486852e-12   3.1351467680e-05   8.4915331614e-03   7.2554389442e-03   1.2423787753e-01   2.2458250043e-09   5.5826107370e-05  -3.9074429292e-10   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.1084912034e+03  -1.7142495351e+06   2.4744346852e-01   3.0046055441e-01   2.7100485587e-04   2.0500886176e-08   3.1103106815e-08   2.2029298904e-02   1.5514490906e-07   1.1206301709e-01   9.7712586175e-06   9.4678523491e-10   1.6018601378e-11   4.0449911848e-05   1.0975070855e-02   8.1611292676e-03   1.2694831731e-01   3.1368468268e-09   5.5729660540e-05   3.8835603384e-11   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.1624507706e+03  -1.6946885729e+06   2.5248407076e-01   2.8546539392e-01   3.0632773232e-04   2.6556197957e-08   2.8487546966e-08   1.7220686815e-02   1.8944125964e-07   1.1435744686e-01   7.1797060001e-06   1.6313495557e-09   2.7209135765e-11   5.0518361114e-05   1.3805677212e-02   8.9850971325e-03   1.2883519903e-01   3.7280311722e-09   5.3617189752e-05   8.7886693007e-11   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.2059693867e+03  -1.6736942865e+06   2.5606843435e-01   2.7418067663e-01   3.3844359514e-04   3.0617025216e-08   2.3117321986e-08   1.3560034970e-02   2.1558497473e-07   1.1598671456e-01   5.0157100728e-06   2.4648656905e-09   4.1025745552e-11   6.0578295744e-05   1.6945558693e-02   9.7067344663e-03   1.3003654174e-01   3.9527032373e-09   5.0102065783e-05   1.3379198508e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.2401325520e+03  -1.6530292158e+06   2.5844477956e-01   2.6569940147e-01   3.6661640330e-04   3.2899179080e-08   1.7728662353e-08   1.0846154684e-02   2.3331304056e-07   1.1706432340e-01   3.4470135722e-06   3.3406138163e-09   5.5884337054e-11   7.0026886256e-05   2.0347365341e-02   1.0317464683e-02   1.3069637508e-01   3.9191988978e-09   4.5935073408e-05   1.8307411550e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.2669496025e+03  -1.6329184495e+06   2.5986591161e-01   2.5919421258e-01   3.9059572355e-04   3.3898869587e-08   1.3390159553e-08   8.8764556460e-03   2.4406752858e-07   1.1770608030e-01   2.4001582328e-06   4.1651936911e-09   7.0351308491e-11   7.8663336077e-05   2.3960529046e-02   1.0819286887e-02   1.3094994871e-01   3.7487754354e-09   4.1740628040e-05   2.2997954375e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.2882197030e+03  -1.6134357762e+06   2.6056444282e-01   2.5407282100e-01   4.1053684905e-04   3.4046296266e-08   1.0195036437e-08   7.4662057691e-03   2.4947370382e-07   1.1801846783e-01   1.7280577225e-06   4.8794523202e-09   8.3430548571e-11   8.6462784039e-05   2.7736950447e-02   1.1221784689e-02   1.3091365346e-01   3.5274894292e-09   3.7907642285e-05   2.7009308126e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.3048714832e+03  -1.5954180628e+06   2.6073737027e-01   2.5002132612e-01   4.2685623805e-04   3.3626179891e-08   7.9052060952e-09   6.4601497150e-03   2.5027231767e-07   1.1809152279e-01   1.3010279087e-06   5.4464643867e-09   9.4282589615e-11   9.3395510971e-05   3.1634874252e-02   1.1538672646e-02   1.3068031859e-01   3.3024117387e-09   3.4608275763e-05   3.0068748228e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.3164877844e+03  -1.5812564990e+06   2.6054014566e-01   2.4703179774e-01   4.4008402936e-04   3.2805569549e-08   6.2492186722e-09   5.7366122008e-03   2.4581755654e-07   1.1799618475e-01   1.0295587156e-06   5.8322662096e-09   1.0178761870e-10   9.9371597247e-05   3.5620679797e-02   1.1784785306e-02   1.3031909157e-01   3.0939634904e-09   3.1866966357e-05   3.2028334836e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.3228817732e+03  -1.5726071682e+06   2.6008817626e-01   2.4507396461e-01   4.5075399088e-04   3.1692382050e-08   5.0227863544e-09   5.2058507394e-03   2.3601156691e-07   1.1778506696e-01   8.5517519945e-07   6.0223783927e-09   1.0523058570e-10   1.0429377518e-04   3.9668916340e-02   1.1973998777e-02   1.2987835653e-01   2.9063676048e-09   2.9625620911e-05   3.2904980019e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.3248426682e+03  -1.5692593068e+06   2.5946276148e-01   2.4396192565e-01   4.5933960520e-04   3.0368514537e-08   4.0909481150e-09   4.8050599903e-03   2.2208614513e-07   1.1749522606e-01   7.3996170978e-07   6.0322300398e-09   1.0481121454e-10   1.0811182605e-04   4.3761268473e-02   1.2118138839e-02   1.2939005697e-01   2.7360941689e-09   2.7792526793e-05   3.2849444257e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.3234506931e+03  -1.5702186235e+06   2.5871873511e-01   2.4347992645e-01   4.6622843653e-04   2.8900292191e-08   3.3662239578e-09   4.4921721594e-03   2.0565089171e-07   1.1715167462e-01   6.6043523701e-07   5.8935266029e-09   1.0126760427e-10   1.1083189525e-04   4.7885078943e-02   1.2226669701e-02   1.2887416235e-01   2.5781181752e-09   2.6274649946e-05   3.2055370455e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.3196397173e+03  -1.5744659607e+06   2.5789190712e-01   2.4345238893e-01   4.7172292988e-04   2.7341790638e-08   2.7915775730e-09   4.2399254660e-03   1.8807410619e-07   1.1677077559e-01   6.0268119191e-07   5.6417545529e-09   9.5470972736e-11   1.1250402933e-04   5.2031840501e-02   1.2306875864e-02   1.2834253273e-01   2.4284782294e-09   2.4993525269e-05   3.0709471323e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.3141103490e+03  -1.5811763323e+06   2.5700526523e-01   2.4375194396e-01   4.7605492207e-04   2.5736435735e-08   2.3290768698e-09   4.0309774723e-03   1.7034390378e-07   1.1636305776e-01   5.5861314028e-07   5.3100487140e-09   8.8223570987e-11   1.1320612453e-04   5.6195896712e-02   1.2364270326e-02   1.2780188222e-01   2.2847550713e-09   2.3889467988e-05   2.8974658980e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.3073650006e+03  -1.5897277165e+06   2.5607360172e-01   2.4428911562e-01   4.7940383852e-04   2.4118464537e-08   1.9526606373e-09   3.8542896241e-03   1.5311447199e-07   1.1593531088e-01   5.2351188633e-07   4.9268854210e-09   8.0187379049e-11   1.1303079789e-04   6.0373447953e-02   1.2403039727e-02   1.2725584728e-01   2.1457962139e-09   2.2919786489e-05   2.6986662029e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2997611438e+03  -1.5996600813e+06   2.5510667658e-01   2.4500099797e-01   4.8191275696e-04   2.2514454353e-08   1.6437275150e-09   3.7026712387e-03   1.3678955780e-07   1.1549201718e-01   4.9456347395e-07   4.5155815273e-09   7.1873825803e-11   1.1207649551e-04   6.4561858357e-02   1.2426424709e-02   1.2670632193e-01   2.0112839867e-09   2.2054974397e-05   2.4855538840e-10   6.7649400000e-01
