# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0475565114e+02  -3.2400054808e+04   3.3166874445e-03   1.1513376099e+00   2.1112898589e-05   2.5200035359e-15  -8.2525375318e-16   2.2997974077e-01   5.3489572560e-11   1.5309953806e-03   2.2003294385e-07   1.3515221962e-14   5.8714514744e-16   3.5958441777e-06   1.2305221738e-03   5.7945780696e-04   1.1851213584e-03   1.0575446535e-14   3.2336818105e-06   1.2062721010e-18   7.6546600000e-01
   6.0000000000e-03   5.9999999999e-03   3.1413203713e+02  -1.0101529901e+05   9.9457059333e-03   1.1124255244e+00   6.3315255812e-05   1.6546480335e-14  -2.4688474432e-15   2.2394259125e-01   1.5881643093e-10   4.5909625078e-03   6.5965981540e-07   1.0149532999e-13   5.0050128964e-15   1.0776934501e-05   3.6925709697e-03   1.7376620456e-03   3.5537661240e-03   8.3350524228e-14   9.6950989671e-06   1.2327277676e-17   7.6239800000e-01
   1.0000000000e-02   9.9999999998e-03   3.2326613731e+02  -1.6963040600e+05   1.6561669732e-02   1.0766128720e+00   1.0544735495e-04   7.9402264150e-15  -4.4172463356e-15   2.1791553620e-01   2.6170839801e-10   7.6448655176e-03   1.0990621594e-06   2.6775453896e-13   1.3233473269e-14   1.7926780316e-05   6.1576292650e-03   2.8937343314e-03   5.9176225285e-03   2.3137021148e-13   1.6138700833e-05   3.9290734669e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.3208580484e+02  -2.3824494445e+05   2.3155924047e-02   1.0437929465e+00   1.4746256293e-04  -2.3927656706e-13  -7.6719449781e-15   2.1190526609e-01   3.6358605712e-10   1.0688684259e-02   1.5397869006e-06   5.0880918494e-13   2.4862882625e-14   2.5025474914e-05   8.6276915472e-03   4.0462606115e-03   8.2735166137e-03   4.6188429499e-13   2.2552692677e-05   7.7156905549e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000002e-02   3.4052269072e+02  -3.0685766353e+05   2.9719886327e-02   1.0138464041e+00   1.8931455435e-04  -1.2690811560e-12  -1.3790928386e-14   2.0591841410e-01   4.6695763822e-10   1.3718432353e-02   1.9845779493e-06   8.2662534094e-13   3.9780940582e-14   3.2053866210e-05   1.1104735261e-02   5.1938376813e-03   1.0618301738e-02   7.8640319733e-13   2.8925403675e-05   7.6429701061e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000006e-02   3.4851429020e+02  -3.7546453820e+05   3.6245074611e-02   9.8664340834e-01   2.3095743289e-04  -3.3225611963e-12  -2.2133864452e-14   1.9996153426e-01   5.7496597455e-10   1.6730170439e-02   2.4372304544e-06   1.2303026855e-12   5.8195759463e-14   3.8993578709e-05   1.3590714411e-02   6.3350774507e-03   1.2948869288e-02   1.2240105313e-12   3.5245336098e-05  -5.3495945555e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000009e-02   3.5601258987e+02  -4.4404967906e+05   4.2723135321e-02   9.6202738524e-01   2.7234585105e-04  -5.1991768814e-12  -2.4895156810e-14   1.9404107999e-01   6.9170468688e-10   1.9720019166e-02   2.9024671103e-06   1.7377803030e-12   8.0679044430e-14   4.5827052563e-05   1.6087553266e-02   7.4686111358e-03   1.5262159168e-02   1.8074546667e-12   4.1501213929e-05  -2.6691285535e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000009e-02   3.6300666860e+02  -5.1256086862e+05   4.9145870339e-02   9.3976639615e-01   3.1343512783e-04  -4.7989532533e-12  -7.7542368280e-15   1.8816338304e-01   8.2277589253e-10   2.2684171840e-02   3.3859555203e-06   2.3779033019e-12   1.0813348239e-13   5.2537619744e-05   1.8597140189e-02   8.5930933523e-03   1.7555170019e-02   2.5869278551e-12   4.7682030961e-05  -2.0219637595e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000002e-02   3.6954651875e+02  -5.8088263255e+05   5.5505263231e-02   9.1951156638e-01   3.5418136379e-04  -1.3410713557e-12   4.0948122427e-14   1.8233463302e-01   9.7620995185e-10   2.5618906678e-02   3.8944526901e-06   3.1940542898e-12   1.4172294942e-13   5.9109610472e-05   2.1121321611e-02   9.7072060908e-03   1.9824969099e-02   3.6252457495e-12   5.3777098207e-05   6.0522320615e-16   7.4092200000e-01
   3.8000000000e-02   3.7999999999e-02   3.7578765896e+02  -6.4878553296e+05   6.1793504477e-02   9.0071207802e-01   3.9454155311e-04   3.4649911274e-12   1.2569160870e-13   1.7656085765e-01   1.1653993099e-09   2.8520598585e-02   4.4359038905e-06   4.2575741276e-12   1.8330349182e-13   6.5528453528e-05   2.3661896246e-02   1.0809662556e-02   2.2068701783e-02   5.0015885926e-12   5.9776089831e-05   2.2091367127e-15   7.3785400000e-01
   4.2000000000e-02   4.1999999999e-02   3.8209091074e+02  -7.1581286359e+05   6.8003015563e-02   8.8241864132e-01   4.3447369225e-04   6.8033263109e-12   2.6565456865e-13   1.7084790421e-01   1.4161004760e-09   3.1385730405e-02   5.0193889897e-06   5.7040773701e-12   2.3709550426e-13   7.1780747679e-05   2.6220609575e-02   1.1899210850e-02   2.4283600616e-02   6.8642268135e-12   6.5669086004e-05   4.0793992301e-15   7.3478600000e-01
   4.6000000000e-02   4.5999999999e-02   3.8923290678e+02  -7.8103993790e+05   7.4126471812e-02   8.6289050546e-01   4.7393688491e-04   7.4249266551e-12   5.6686546892e-13   1.6520142185e-01   1.7789723713e-09   3.4210903569e-02   5.6549671225e-06   7.8019157499e-12   3.1297946689e-13   7.7854313113e-05   2.8799148643e-02   1.2974637476e-02   2.6466993883e-02   9.5697631757e-12   7.1446609575e-05   5.7388475528e-15   7.3171800000e-01
   5.0000000000e-02   4.9999999999e-02   3.9888527618e+02  -8.4252182609e+05   8.0156823821e-02   8.3878825349e-01   5.1289144302e-04   7.0331363667e-12   1.3968258299e-12   1.5962684523e-01   2.3493406168e-09   3.6992848089e-02   6.3535038875e-06   1.1043005938e-11   4.3140784752e-13   8.3738230768e-05   3.1399137183e-02   1.4034770650e-02   2.8616313640e-02   1.3929562030e-11   7.7099649510e-05   7.8651930982e-15   7.2865000000e-01
   5.4000000000e-02   5.3999999999e-02   4.1512463605e+02  -8.9554593399e+05   8.6087317357e-02   8.0291290957e-01   5.5129898441e-04   9.5857806691e-12   3.8502337945e-12   1.5412937934e-01   3.2976624068e-09   3.9728431819e-02   7.1263328409e-06   1.6167660318e-11   6.3013426770e-13   8.9422811582e-05   3.4022131164e-02   1.5078483390e-02   3.0729103164e-02   2.1642862093e-11   8.2619649749e-05   1.3272789003e-14   7.2558200000e-01
   5.8000000000e-02   5.7999999999e-02   4.4861315738e+02  -9.2766877507e+05   9.1911511559e-02   7.4017306024e-01   5.8912253012e-04   2.3947222566e-11   1.1091822336e-11   1.4871398678e-01   4.9051601072e-09   4.2414668887e-02   7.9839301106e-06   2.3817236017e-11   9.7139490909e-13   9.4899286361e-05   3.6669615080e-02   1.6104696373e-02   3.2803023769e-02   3.6446793307e-11   8.7998368132e-05   3.0306758131e-14   7.2251400000e-01
   6.2000000000e-02   6.1999999999e-02   5.0151601878e+02  -9.3534278117e+05   9.7623295178e-02   6.5961533988e-01   6.2632662578e-04   8.1689783761e-11   3.1868147338e-11   1.4338537992e-01   7.4737644654e-09   4.5048727071e-02   8.9316446257e-06   3.4647666467e-11   1.5266340039e-12   1.0015900447e-04   3.9342999508e-02   1.7112380547e-02   3.4835860934e-02   6.5463945296e-11   9.3227056187e-05   8.3735933685e-14   7.1944600000e-01
   6.6000000000e-02   6.5999999999e-02   5.5736328601e+02  -9.3659201173e+05   1.0321690054e-01   5.9131597011e-01   6.6287756247e-04   2.6088980785e-10   8.8701825829e-11   1.3814801468e-01   1.0977769695e-08   4.7627933780e-02   9.9667232882e-06   4.9368414851e-11   2.3098780528e-12   1.0519514763e-04   4.2043617135e-02   1.8100559473e-02   3.6825529729e-02   1.1653876881e-10   9.8294276579e-05   2.2515817972e-13   7.1637800000e-01
   7.0000000000e-02   6.9999999999e-02   6.1106043456e+02  -9.3718973126e+05   1.0868691587e-01   5.3736393693e-01   6.9874369579e-04   7.0245518343e-10   2.3600518144e-10   1.3300608020e-01   1.5130072803e-08   5.0149781110e-02   1.1080167753e-05   6.7556563844e-11   3.2814368536e-12   1.1000746220e-04   4.4772715529e-02   1.9068311408e-02   3.8770079658e-02   1.9884776155e-10   1.0318443220e-04   5.4748357434e-13   7.1331000000e-01
   7.4000000000e-02   7.3999999999e-02   6.6197783098e+02  -9.3793709494e+05   1.1402829618e-01   4.9421554542e-01   7.3389582331e-04   1.6083183384e-09   5.8960198673e-10   1.2796349186e-01   1.9664744131e-08   5.2611930318e-02   1.2255540223e-05   8.8864551364e-11   4.4037484287e-12   1.1460571485e-04   4.7531451081e-02   2.0014771146e-02   4.0667698897e-02   3.2565344062e-10   1.0787734096e-04   1.1921571279e-12   7.1024200000e-01
   7.8000000000e-02   7.7999999999e-02   7.1011965591e+02  -9.3893641411e+05   1.1923637264e-01   4.5903737741e-01   7.6830755791e-04   3.2060544236e-09   1.3526058784e-09   1.2302388524e-01   2.4501350302e-08   5.5012215749e-02   1.3467652790e-05   1.1380309529e-10   5.6798630524e-12   1.1901242476e-04   5.0320883749e-02   2.0939131511e-02   4.2516717826e-02   5.1637627531e-10   1.1234859804e-04   2.3361474354e-12   7.0717400000e-01
   8.2000000000e-02   8.1999999999e-02   7.5556562970e+02  -9.4022123039e+05   1.2430685990e-01   4.2987262606e-01   8.0195560073e-04   5.6778478017e-09   2.7989774714e-09   1.1819060983e-01   2.9739062530e-08   5.7348648014e-02   1.4682901308e-05   1.4377152297e-10   7.1572572955e-12   1.2326416492e-04   5.3141973502e-02   2.1840644501e-02   4.4315611780e-02   7.9612962610e-10   1.1657053556e-04   4.1515276718e-12   7.0410600000e-01
   8.6000000000e-02   8.5999999999e-02   7.9814782983e+02  -9.4217193762e+05   1.2923586109e-01   4.0548405616e-01   8.3481980820e-04   9.0689766173e-09   5.1758276072e-09   1.1346672237e-01   3.5526244847e-08   5.9619416167e-02   1.5861772829e-05   1.8058272510e-10   8.9006455700e-12   1.2741008514e-04   5.5995580012e-02   2.2718622158e-02   4.6063002955e-02   1.1900454391e-09   1.2051351433e-04   6.7438537143e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   8.3721117573e+02  -9.4587544012e+05   1.3401987075e-01   3.8519444918e-01   8.6688294757e-04   1.3226251183e-08   8.5442464117e-09   1.0885497955e-01   4.1892637844e-08   6.1822888959e-02   1.6963308407e-05   2.2568569449e-10   1.0947122607e-11   1.3150660623e-04   5.8882466626e-02   2.3572437326e-02   4.7757661516e-02   1.7119378117e-09   1.2414754122e-04   1.0102439147e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   8.7239674682e+02  -9.5208450311e+05   1.3865577635e-01   3.6835937817e-01   8.9813008632e-04   1.7850961742e-08   1.2689741345e-08   1.0435783051e-01   4.8698121649e-08   6.3957615807e-02   1.7950212219e-05   2.7970530449e-10   1.3287643789e-11   1.3560860537e-04   6.1803308037e-02   2.4401524433e-02   4.9398506022e-02   2.3596267813e-09   1.2744437923e-04   1.4120160836e-11   6.9490200000e-01
