# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0789966372e+02  -7.3879520327e+03   9.3074087717e-04   1.1398972240e+00   7.1482898852e-06   1.2707450159e-15   2.7787179929e-14   2.3182724789e-01   5.5515206723e-11   4.4218183741e-04   1.0224529902e-07   3.5744707832e-15   1.3112371505e-16   7.6639354307e-07   1.7736413806e-03   2.3650746530e-04   2.4490328457e-04   3.5467034926e-15   1.5011624626e-06   3.2429659398e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2354978781e+02  -2.5979009854e+04   2.7919544018e-03   1.0809405962e+00   2.1442867849e-05   7.9475023773e-15   8.3458654292e-14   2.2948194750e-01   1.6647702401e-10   1.3264175673e-03   3.0668342723e-07   2.1320696496e-14   1.1262592099e-15   2.2987138100e-06   5.3209896069e-03   7.0945392760e-04   7.3464003900e-04   2.3717604412e-14   4.5029238279e-06   3.2000703222e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.3899422687e+02  -4.4570067685e+04   4.6523633808e-03   1.0280734189e+00   3.5731441447e-05   2.3087708572e-14   1.4019118217e-13   2.2713725852e-01   2.7775202503e-10   2.2102695312e-03   5.1099656658e-07   5.2301743705e-14   3.0263371793e-15   3.8296495868e-06   8.8685341776e-03   1.1821950218e-03   1.2241673863e-03   6.3457918563e-14   7.5029945132e-06   1.1065604639e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.5422489354e+02  -6.3161125514e+04   6.5114319321e-03   9.8042932669e-01   5.0010011274e-05   5.0662243078e-14   1.9986927406e-13   2.2479358813e-01   3.9035227759e-10   3.0934821155e-03   7.1514979531e-07   9.4634862852e-14   5.7761993255e-15   5.3583026862e-06   1.2416405846e-02   1.6545939594e-03   1.7133458459e-03   1.2424370420e-13   1.0500247400e-05   2.6944119872e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.6923386276e+02  -8.1752183342e+04   8.3686248976e-03   9.3729919702e-01   6.4274583185e-05   9.6140938792e-14   2.6524571725e-13   2.2245134293e-01   5.0581042644e-10   3.9758000531e-03   9.1914021250e-07   1.4714749644e-13   9.3603354166e-15   6.8837928314e-06   1.5964735173e-02   2.1265141381e-03   2.2020361232e-03   2.0809091334e-13   1.3493555068e-05   5.4780789737e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.8401351708e+02  -1.0034324117e+05   1.0223408133e-02   8.9809673030e-01   7.8521170391e-05   1.6761854181e-13   3.3998876593e-13   2.2011092875e-01   6.2600197577e-10   4.8569685619e-03   1.1229922656e-06   2.0956631593e-13   1.3802145451e-14   8.4052566638e-06   1.9513652457e-02   2.5978192163e-03   2.6900991847e-03   3.1822451824e-13   1.6481789100e-05   9.9723161801e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.9855666696e+02  -1.1893429900e+05   1.2075248797e-02   8.6233273275e-01   9.2745795563e-05   2.7727717982e-13   4.2884215084e-13   2.1777275036e-01   7.5290688217e-10   5.7367334823e-03   1.3267537063e-06   2.8229116861e-13   1.9158555159e-14   9.9218472373e-06   2.3063287665e-02   3.0683731871e-03   3.1773963321e-03   4.5927811915e-13   1.9463818952e-05   1.6847030212e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.1285664717e+02  -1.3752535682e+05   1.3923615635e-02   8.2959563733e-01   1.0694449292e-04   4.4337139055e-13   5.3791383786e-13   2.1543721137e-01   8.8834247770e-10   6.6148414144e-03   1.5304919892e-06   3.6614641810e-13   2.5509963785e-14   1.1432733911e-05   2.6613770367e-02   3.5380404522e-03   3.6637892759e-03   6.3734834345e-13   2.2438510412e-05   2.6968833824e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.2690739023e+02  -1.5611641465e+05   1.5767979269e-02   7.9953656456e-01   1.2111331035e-04   6.9277286618e-13   6.7511597714e-13   2.1310471391e-01   1.0337114298e-09   7.4910398539e-03   1.7342909724e-06   4.6213875006e-13   3.2946487338e-14   1.2937102559e-05   3.0165229665e-02   4.0066858959e-03   4.1491402091e-03   8.5993417751e-13   2.5404723677e-05   4.1447710490e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.4070347877e+02  -1.7470747247e+05   1.7607812476e-02   7.7185773267e-01   1.3524831145e-04   1.0640443837e-12   8.5078716157e-13   2.1077565849e-01   1.1898078080e-09   8.3650773268e-03   1.9382478096e-06   5.7123620127e-13   4.1552604837e-14   1.4434156023e-05   3.3717794129e-02   4.4741749572e-03   4.6333118808e-03   1.1357930349e-12   2.8361311110e-05   6.1688324688e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.5424017864e+02  -1.9329853030e+05   1.9442590472e-02   7.4630337064e-01   1.4934557770e-04   1.6109762411e-12   1.0785368709e-12   2.0845044374e-01   1.3567120846e-09   9.2367035233e-03   2.1424699496e-06   6.9418796941e-13   5.1392813756e-14   1.5923114770e-05   3.7271591724e-02   4.9403737033e-03   5.1161676678e-03   1.4747647989e-12   3.1307114796e-05   8.9447822062e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.6751345478e+02  -2.1188958812e+05   2.1271791189e-02   7.2265252315e-01   1.6340121051e-04   2.4064922809e-12   1.3763579776e-12   2.0612946627e-01   1.5337862391e-09   1.0105669431e-02   2.3470721748e-06   8.3140186166e-13   6.2500650433e-14   1.7403217712e-05   4.0826749747e-02   5.4051489006e-03   5.5975716477e-03   1.8876216300e-12   3.4240963981e-05   1.2690502787e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   4.8051997239e+02  -2.3048064595e+05   2.3094895553e-02   7.0071330106e-01   1.7741133332e-04   3.5467976131e-12   1.7680528760e-12   2.0381312039e-01   1.7197593181e-09   1.0971727463e-02   2.5521736316e-06   9.8288721142e-13   7.4872581748e-14   1.8873723206e-05   4.4383394761e-02   5.8683680868e-03   6.0773886697e-03   2.3859918218e-12   3.7161672548e-05   1.7674847535e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   4.9325708540e+02  -2.4907170378e+05   2.4911387754e-02   6.8031824762e-01   1.9137209374e-04   5.1555938723e-12   2.2850082999e-12   2.0150179795e-01   1.9128777588e-09   1.1834631594e-02   2.7578948130e-06   1.1482596630e-12   8.8467128569e-14   2.0333910229e-05   4.7941652526e-02   6.3298996409e-03   6.5554844257e-03   2.9823844137e-12   4.0068036620e-05   2.4229135070e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.0572281467e+02  -2.6766276160e+05   2.6720755521e-02   6.6132057379e-01   2.0527966564e-04   7.3881393323e-12   2.9683297588e-12   1.9919588815e-01   2.1110871188e-09   1.2694137482e-02   2.9643544727e-06   1.3267947695e-12   1.0320853933e-13   2.1783079772e-05   5.1501647934e-02   6.7896128533e-03   7.0317255200e-03   3.6903157827e-12   4.2958832433e-05   3.2761978040e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   5.1791581812e+02  -2.8625381943e+05   2.8522490386e-02   6.4359107645e-01   2.1913025125e-04   1.0434891907e-11   3.8713067837e-12   1.9689577730e-01   2.3122130700e-09   1.3550002601e-02   3.1716664590e-06   1.5175118542e-12   1.1899362200e-13   2.3220556451e-05   5.5063504946e-02   7.2473779950e-03   7.5059795393e-03   4.5245173865e-12   4.5832814575e-05   4.3777645958e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.2983535463e+02  -3.0484487727e+05   3.0316087951e-02   6.2701559788e-01   2.3292008326e-04   1.4524451526e-11   5.0621253992e-12   1.9460184864e-01   2.5141172619e-09   1.4401986362e-02   3.3799364743e-06   1.7192691516e-12   1.3570010419e-13   2.4645690365e-05   5.8627346522e-02   7.7030663850e-03   7.9781151205e-03   5.5011907645e-12   4.8688714669e-05   5.7897721840e-15   7.1637800000e-01
