# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1185333218e+02  -7.3879520327e+03   1.3977855872e-03   1.1253483058e+00   1.0581417723e-05   1.3798884501e-14   2.4096931862e-13   2.3147216888e-01   2.4494440156e-10   6.6545122793e-04   2.1908372445e-07   3.8443259830e-14   1.4616906499e-15   1.9453757167e-06   1.6593277981e-03   3.5599332153e-04   3.6575962006e-04   3.4925182194e-14   2.5530253690e-06   4.0314968566e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3530893151e+02  -2.5979009795e+04   4.1927460169e-03   1.0427629170e+00   3.1739829876e-05   8.8449282599e-14   7.2548797878e-13   2.2841697112e-01   7.3474941526e-10   1.9960610957e-03   6.5710542695e-07   2.2569998648e-13   1.2458207372e-14   5.8341121846e-06   4.9781332928e-03   1.0678233833e-03   1.0971217080e-03   2.3133402552e-13   7.6576217196e-06   4.3574107448e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.5841239273e+02  -4.4570067601e+04   6.9858747686e-03   9.7195710744e-01   5.2884976165e-05   2.7063023058e-13   1.2335934052e-12   2.2536316614e-01   1.2284444405e-09   3.3257934671e-03   1.0948542978e-06   5.4469626619e-13   3.3344472393e-14   9.7168891849e-06   8.2973882587e-03   1.7791838429e-03   1.8280124825e-03   6.2248076188e-13   1.2757855072e-05   1.6482224262e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8114286365e+02  -6.3161125399e+04   9.7759526112e-03   9.1064238932e-01   7.4008026059e-05   6.3185802408e-13   1.8049000303e-12   2.2231168084e-01   1.7347047980e-09   4.6540642519e-03   1.5323816291e-06   9.7583591343e-13   6.3651771189e-14   1.3589862404e-05   1.1617391754e-02   2.4897621175e-03   2.5581182158e-03   1.2318997009e-12   1.7850814960e-05   4.3417189720e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.0348012769e+02  -8.1752183189e+04   1.2561763161e-02   8.5708760231e-01   9.5100169095e-05   1.2819773770e-12   2.4979670916e-12   2.1926343977e-01   2.2656067007e-09   5.9802907281e-03   1.9698796467e-06   1.5128849394e-12   1.0359057739e-13   1.7449277686e-05   1.4938442059e-02   3.1992463594e-03   3.2871259043e-03   2.0949879179e-12   2.2933583301e-05   9.4754503695e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.2540517197e+02  -1.0034324097e+05   1.5342094020e-02   8.0995804726e-01   1.1615262293e-04   2.3957019681e-12   3.3950129179e-12   2.1621936438e-01   2.8346147479e-09   7.3038920875e-03   2.4076516330e-06   2.1618319693e-12   1.5397528694e-13   2.1291467003e-05   1.8260836413e-02   3.9073257520e-03   4.0147235577e-03   3.2676356950e-12   2.8003224309e-05   1.8416983844e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.4690062095e+02  -1.1893429875e+05   1.8115737905e-02   7.6820747337e-01   1.3715664144e-04   4.2521796249e-12   4.6117169476e-12   2.1318037217e-01   3.4540398660e-09   8.6242899753e-03   2.8460861099e-06   2.9359544956e-12   2.1603397532e-13   2.5112849196e-05   2.1584870746e-02   4.6136908022e-03   4.7406004865e-03   4.8285933280e-12   3.3056769999e-05   3.3078621145e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.6795104350e+02  -1.3752535653e+05   2.0881493766e-02   7.3100370186e-01   1.5810352289e-04   7.2902610217e-12   6.3132041224e-12   2.1014737589e-01   4.1325216567e-09   9.9409090236e-03   3.2856329059e-06   3.8510035732e-12   2.9111977403e-13   2.8909934462e-05   2.4910839415e-02   5.3180336319e-03   5.4644475874e-03   6.8790147855e-12   3.8091201873e-05   5.6067696279e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.8854314482e+02  -1.5611641431e+05   2.3638167886e-02   6.9767625667e-01   1.7898461821e-04   1.2177879051e-11   8.7377946096e-12   2.0712128272e-01   4.8731761351e-09   1.1253177377e-02   3.7267797190e-06   4.9209479131e-12   3.8038351561e-13   3.2679331698e-05   2.8239034940e-02   6.0200482647e-03   6.1859576258e-03   9.5401895626e-12   4.3103429949e-05   9.0848153548e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.0866585741e+02  -1.7470747210e+05   2.6384574980e-02   6.6767874941e-01   1.9979133951e-04   1.9890710149e-11   1.2230588555e-11   2.0410299350e-01   5.6728712666e-09   1.2560527213e-02   4.1700283933e-06   6.1547953758e-12   4.8448991771e-13   3.6417758208e-05   3.1569747737e-02   6.7194309115e-03   6.9048255160e-03   1.2950999508e-11   4.8090270644e-05   1.4192676564e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.2831034748e+02  -1.9329852990e+05   2.9119539267e-02   6.4056137317e-01   2.2051516865e-04   3.1792871342e-11   1.7289213248e-11   2.0109340193e-01   6.5227448005e-09   1.3862395249e-02   4.6158705743e-06   7.5549319514e-12   6.0344672779e-13   4.0122051623e-05   3.4903265861e-02   7.4158802512e-03   7.6207485974e-03   1.7266801070e-11   5.3048425232e-05   2.1509099099e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.4746995334e+02  -2.1188958770e+05   3.1841895535e-02   6.1595045925e-01   2.4114766614e-04   4.9710678816e-11   2.4623582600e-11   1.9809339381e-01   7.4097191269e-09   1.5158223251e-02   5.0647627248e-06   9.1170971563e-12   7.3657910451e-13   4.3789184221e-05   3.8239874734e-02   8.1090977084e-03   8.3334269087e-03   2.2660956075e-11   5.7974460499e-05   3.1772989787e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.6614007224e+02  -2.3048064552e+05   3.4550490190e-02   5.9353305650e-01   2.6168048013e-04   7.5989384068e-11   3.5229602131e-11   1.9510384627e-01   8.3185378176e-09   1.6447458527e-02   5.5171007165e-06   1.0831713156e-11   8.8263538695e-13   4.7416279971e-05   4.1579856891e-02   8.7987877260e-03   9.0425634566e-03   2.9329234659e-11   6.2864793033e-05   4.5924937056e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.8431801072e+02  -2.4907170334e+05   3.7244182291e-02   5.7304514084e-01   2.8210535566e-04   1.1352246570e-10   5.0472888567e-11   1.9212562705e-01   9.2338088506e-09   1.7729554420e-02   5.9731944085e-06   1.2686055955e-11   1.0399821616e-12   5.1000634508e-05   4.4923491704e-02   9.4846580336e-03   9.7478644816e-03   3.7496419590e-11   6.7715678278e-05   6.5157143093e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.0200281183e+02  -2.6766276118e+05   3.9921844562e-02   5.5426248775e-01   3.0241414396e-04   1.6574381377e-10   7.2172957283e-11   1.8915959369e-01   1.0141659400e-08   1.9003970790e-02   6.4332427973e-06   1.4666649464e-11   1.2068287824e-12   5.4539737899e-05   4.8271055123e-02   1.0166419910e-02   1.0449039718e-02   4.7423630720e-11   7.2523205075e-05   9.0966352240e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.1919507029e+02  -2.8625381902e+05   4.2582364396e-02   5.3699352517e-01   3.2259881176e-04   2.3657521229e-10   1.0267220833e-10   1.8620659285e-01   1.1030805703e-08   2.0270174494e-02   6.8973104912e-06   1.6761427525e-11   1.3814361866e-12   5.8031299626e-05   5.1622819404e-02   1.0843788439e-02   1.1145802651e-02   5.9414832580e-11   7.7283296086e-05   1.2520333381e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   6.3589674486e+02  -3.0484487687e+05   4.5224644832e-02   5.2107367845e-01   3.4265145064e-04   3.3032508877e-10   1.4486953607e-10   1.8326745956e-01   1.1893028352e-08   2.1527639855e-02   7.3653063920e-06   1.8961360645e-11   1.5622765423e-12   6.1473274701e-05   5.4979052846e-02   1.1516482762e-02   1.1837870764e-02   7.3821155087e-11   8.1991714085e-05   1.7011512400e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   6.5211097459e+02  -3.2343593473e+05   4.7847605511e-02   5.0636085247e-01   3.6256428600e-04   4.5153915040e-10   2.0219767036e-10   1.8034301654e-01   1.2723166354e-08   2.2775849120e-02   7.8369655599e-06   2.1261470053e-11   1.7481341140e-12   6.4863889432e-05   5.8340019527e-02   1.2184226320e-02   1.2524965785e-02   9.1042043113e-11   8.6644073871e-05   2.2838163595e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   6.6784190416e+02  -3.4202699259e+05   5.0450183610e-02   4.9273179057e-01   3.8232968590e-04   6.0480838306e-10   2.7852766171e-10   1.7743407344e-01   1.3518789451e-08   2.4014292915e-02   8.3118352653e-06   2.3661260204e-11   1.9381480868e-12   6.8201665058e-05   6.1705979051e-02   1.2846747090e-02   1.3206813919e-02   1.1152323909e-10   9.1235859282e-05   3.0314665143e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   6.8309452171e+02  -3.6061805046e+05   5.3031334752e-02   4.8007911598e-01   4.0194016924e-04   7.9454493811e-10   3.7799290672e-10   1.7454142619e-01   1.4279698395e-08   2.5242470681e-02   8.7892661892e-06   2.6164697367e-11   2.1318104692e-12   7.1485437354e-05   6.5077186295e-02   1.3503777817e-02   1.3883146085e-02   1.3575163413e-10   9.5762444662e-05   3.9796666949e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   6.9787451113e+02  -3.7920910833e+05   5.5590033878e-02   4.6830891029e-01   4.2138841336e-04   1.0247399426e-09   5.0473685577e-10   1.7166585631e-01   1.5007363567e-08   2.6459891102e-02   9.2684096137e-06   2.8779814359e-11   2.3289258194e-12   7.4714370367e-05   6.8453891178e-02   1.4155056231e-02   1.4553698131e-02   1.6424746345e-10   1.0021912006e-04   5.1632753209e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   7.1218811985e+02  -3.9780016620e+05   5.8125276105e-02   4.5733871771e-01   4.4066726085e-04   1.2987196384e-09   6.6260079650e-10   1.6880813026e-01   1.5704369691e-08   2.7666072517e-02   9.7482212314e-06   3.1518122760e-11   2.5295551842e-12   7.7887962623e-05   7.1836338432e-02   1.4800325270e-02   1.5218211057e-02   1.9755453828e-10   1.0460111936e-04   6.5976967523e-13   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   7.2604204226e+02  -4.1639122407e+05   6.0636077539e-02   4.4709589005e-01   4.5976972547e-04   1.6189198677e-09   8.5477986397e-10   1.6596899877e-01   1.6373903951e-08   2.8860543322e-02   1.0227471881e-05   3.4393849557e-11   2.7339443183e-12   8.1006044501e-05   7.5224767402e-02   1.5439333277e-02   1.5876431214e-02   2.3622942010e-10   1.0890365062e-04   8.2296549375e-13   6.9797000000e-01
