# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0316943649e+02  -1.2390372588e+04   9.4789719712e-04   1.1576844094e+00   8.2472304515e-06   1.3673000671e-16   9.8613520831e-15   2.3181348094e-01   1.0494355204e-11   4.3912535587e-04   8.8734532860e-08   4.2003686607e-16   1.5458575658e-17   4.8481981213e-07   1.7709695895e-03   2.1840269946e-04   2.8212191134e-04   4.2266345953e-16   1.0787052780e-06   3.2566893423e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0945257015e+02  -4.0986267697e+04   2.8434274991e-03   1.1301885839e+00   2.4739487815e-05   8.6729141142e-16   2.9832677168e-14   2.2944064382e-01   3.1414519051e-11   1.3172531195e-03   2.6616065815e-07   2.7039195421e-15   1.3388319022e-16   1.4541548714e-06   5.3129726447e-03   6.5514723670e-04   8.4628765510e-04   2.9472376722e-15   3.2356868164e-06   2.9198727730e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1565787878e+02  -6.9582135361e+04   4.7381656605e-03   1.1040868108e+00   4.1225135633e-05   2.3007745054e-15   5.0602114440e-14   2.2706840955e-01   5.2213724428e-11   2.1950121025e-03   4.4348242057e-07   6.9198056309e-15   3.6073587887e-16   2.4225878066e-06   8.8551672833e-03   1.0917092203e-03   1.4102192020e-03   7.9064584088e-15   5.3913814967e-06   8.9150480407e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2178131474e+02  -9.8177889320e+04   6.6315840415e-03   1.0792928945e+00   5.7699771127e-05   4.2303591612e-15   7.2814828015e-14   2.2469717965e-01   7.2944672592e-11   3.0721566638e-03   6.2066912440e-07   1.2915875569e-14   6.8787794264e-16   3.3895361156e-06   1.2397681099e-02   1.5279670527e-03   1.9737605539e-03   1.5387216330e-14   7.5449321597e-06   1.9266244749e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.2781911109e+02  -1.2677327940e+05   8.5231556838e-03   1.0557269206e+00   7.4158996885e-05   5.7684421113e-15   9.7236279696e-14   2.2232735508e-01   9.3757455620e-11   3.9484414817e-03   7.9771871541e-07   2.0560364733e-14   1.1102026526e-15   4.3544319766e-06   1.5940641505e-02   1.9637992931e-03   2.5367559122e-03   2.5494613077e-14   9.6954828280e-06   3.4776877987e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.3376815859e+02  -1.5536750061e+05   1.0412354582e-02   1.0333135601e+00   9.0598423009e-05   5.2495988801e-15   1.2477190064e-13   2.1995933607e-01   1.1489373703e-10   4.8236216806e-03   9.7465585133e-07   2.9798341966e-14   1.6263869891e-15   5.3167219462e-06   1.9484175672e-02   2.3990847209e-03   3.0990497575e-03   3.8421555449e-14   1.1842179196e-05   5.5723354923e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.3962772443e+02  -1.8395737505e+05   1.2298655955e-02   1.0119766855e+00   1.0701366925e-04   1.6200240118e-15   1.5648229339e-13   2.1759352188e-01   1.3668587244e-10   5.6974529588e-03   1.1515300781e-06   4.0663017858e-14   2.2395581824e-15   6.2758667272e-06   2.3028410462e-02   2.8337023975e-03   3.6604869292e-03   5.4482583574e-14   1.3984169115e-05   8.1912358670e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.4540400745e+02  -2.1253245923e+05   1.4181536514e-02   9.9162696201e-01   1.2340036713e-04  -1.2808657312e-15   1.9358303727e-13   2.1523031060e-01   1.5956500771e-10   6.5696917141e-03   1.3284140742e-06   5.3285349410e-14   2.9580715972e-15   7.2313410064e-06   2.6573472363e-02   3.2675317291e-03   4.2209127041e-03   7.4155048806e-14   1.6120603067e-05   1.1524766651e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.5111497269e+02  -2.4106965828e+05   1.6060474736e-02   9.7215127820e-01   1.3975416207e-04   1.1841335174e-14   2.3738715450e-13   2.1287009898e-01   1.8408173274e-10   7.4400951703e-03   1.5054020175e-06   6.7906383364e-14   3.7964914101e-15   8.1826333712e-06   3.0119487426e-02   3.7004525283e-03   4.7801728757e-03   9.8138828626e-14   1.8250634634e-05   1.6790492638e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.5679941493e+02  -2.6952308463e+05   1.7934951125e-02   9.5339312766e-01   1.5607071549e-04   6.9554186482e-14   2.8908500598e-13   2.1051328219e-01   2.1094186232e-10   8.3084215017e-03   1.6826083641e-06   8.4889522638e-14   4.7766085654e-15   9.1292463246e-06   3.3666581200e-02   4.1323450757e-03   5.3381138321e-03   1.2743255858e-13   2.0373420955e-05   2.7521321652e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.6253722771e+02  -2.9780139702e+05   1.9804448480e-02   9.3510835681e-01   1.7234570690e-04   1.9297029681e-13   3.4916060628e-13   2.0816025362e-01   2.4105937805e-10   9.1744299578e-03   1.8601676292e-06   1.0472161804e-13   5.9279144005e-15   1.0070696393e-05   3.7214878668e-02   4.5630901814e-03   5.8945826338e-03   1.6338656579e-13   2.2488123154e-05   4.9437175887e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.6849222655e+02  -3.2571965815e+05   2.1668452158e-02   9.1687485268e-01   1.8857483599e-04   3.2962363162e-13   4.1616023570e-13   2.0581140472e-01   2.7563111091e-10   1.0037880986e-02   2.0382356055e-06   1.2798358425e-13   7.2868501030e-15   1.1006514194e-05   4.0764504186e-02   4.9925692454e-03   6.4494270909e-03   2.0763327279e-13   2.4593906725e-05   8.3422860086e-17   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.7500992944e+02  -3.5288888206e+05   2.3526450337e-02   8.9789368475e-01   2.0475382469e-04   2.4611468549e-13   4.8457485891e-13   2.0346712475e-01   3.1624524086e-10   1.0898536354e-02   2.2169908068e-06   1.5526011688e-13   8.8955161306e-15   1.1936244011e-05   4.4315581419e-02   5.4206643180e-03   7.0024958395e-03   2.6181268005e-13   2.6689941766e-05   1.0396673198e-16   7.2865000000e-01
   5.4000000000e-02   5.4000000001e-02   3.8292717837e+02  -3.7836654993e+05   2.5377934268e-02   8.7636743493e-01   2.2087841920e-04  -5.3505587867e-13   5.4187864499e-13   2.0112780061e-01   3.6503063224e-10   1.1756159271e-02   2.3966310967e-06   1.8688663443e-13   1.0803906476e-14   1.2859442004e-05   4.7868233281e-02   5.8472581595e-03   7.5536384178e-03   3.2742500906e-13   2.8775402863e-05   2.4191216075e-17   7.2558200000e-01
   5.8000000000e-02   5.8000000005e-02   3.9444246631e+02  -3.9966396434e+05   2.7222398537e-02   8.4792793218e-01   2.3694439206e-04  -2.5878488020e-12   5.6513624464e-13   1.9879381667e-01   4.2471154536e-10   1.2610514505e-02   2.5773563313e-06   2.2234822128e-13   1.3079288998e-14   1.3775671743e-05   5.1422581879e-02   6.2722342989e-03   8.1027053405e-03   4.0732616116e-13   3.0849467832e-05  -3.2590269827e-16   7.2251400000e-01
   6.2000000000e-02   6.2000000012e-02   4.1008397838e+02  -4.1607161167e+05   2.9059341312e-02   8.1285940474e-01   2.5294754419e-04  -6.2016334227e-12   5.1824468435e-13   1.9646555459e-01   4.9766132475e-10   1.3461368502e-02   2.7593303500e-06   2.6178951012e-13   1.5808272184e-14   1.4684495625e-05   5.4978748466e-02   6.6954770931e-03   8.6495481734e-03   5.0553307142e-13   3.2911312327e-05  -1.1667674242e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000021e-02   4.2654337457e+02  -4.3119430394e+05   3.0888264594e-02   7.7888996588e-01   2.6888370701e-04  -1.1195613378e-11   3.5456165367e-13   1.9414339321e-01   5.8426116416e-10   1.4308489497e-02   2.9426601583e-06   3.0755035420e-13   1.9060321424e-14   1.5585472751e-05   5.8536853390e-02   7.1168717838e-03   9.1940196063e-03   6.2218394136e-13   3.4960101763e-05  -2.6807022327e-15   7.1637800000e-01
   7.0000000000e-02   7.0000000032e-02   4.4277500480e+02  -4.4618669408e+05   3.2708674456e-02   7.4784695011e-01   2.8474874447e-04  -1.6974395524e-11   2.9468802647e-14   1.9182770828e-01   6.8366196329e-10   1.5151647631e-02   3.1274162929e-06   3.6070750329e-13   2.2887660629e-14   1.6478169292e-05   6.2097016016e-02   7.5363045550e-03   9.7359735253e-03   7.5936551052e-13   3.6994990421e-05  -4.9308925074e-15   7.1331000000e-01
   7.4000000000e-02   7.4000000042e-02   4.5863383067e+02  -4.6120901306e+05   3.4520081291e-02   7.1960088514e-01   3.0053855519e-04  -2.2638463870e-11  -4.7604063912e-13   1.8951887233e-01   7.9434119188e-10   1.5990615062e-02   3.3136450324e-06   4.2161407773e-13   2.7336261018e-14   1.7362164712e-05   6.5659354674e-02   7.9536625888e-03   1.0275265085e-02   9.2345630083e-13   3.9015119717e-05  -7.8100875222e-15   7.1024200000e-01
   7.8000000000e-02   7.8000000050e-02   4.7410099794e+02  -4.7628172314e+05   3.6322000046e-02   6.9383195017e-01   3.1624907449e-04  -2.7154952997e-11  -1.1246310622e-12   1.8721725443e-01   9.1428205313e-10   1.6825166075e-02   3.5013776934e-06   4.9038312247e-13   3.2440066498e-14   1.8237056512e-05   6.9223986587e-02   8.3688341208e-03   1.0811750776e-02   1.1262349893e-12   4.1019615368e-05  -1.1025621682e-14   7.0717400000e-01
   8.2000000000e-02   8.2000000054e-02   4.8917106436e+02  -4.9141153266e+05   3.8113950458e-02   6.7025062230e-01   3.3187627655e-04  -2.9552284175e-11  -1.7964465535e-12   1.8492322002e-01   1.0410587047e-09   1.7655077189e-02   3.6906393659e-06   5.6688725859e-13   3.8207332104e-14   1.9102464733e-05   7.2791027819e-02   8.7817084942e-03   1.1345288499e-02   1.3853501112e-12   4.3007584618e-05  -1.4135019150e-14   7.0410600000e-01
   8.6000000000e-02   8.6000000053e-02   5.0378227005e+02  -5.0667452038e+05   3.9895457282e-02   6.4868425510e-01   3.4741617649e-04  -2.9093576488e-11  -2.2819598968e-12   1.8263713076e-01   1.1718383952e-09   1.8480127264e-02   3.8814553006e-06   6.5071770411e-13   4.4606997034e-14   1.9958035905e-05   7.6360593213e-02   9.1921762136e-03   1.1875737628e-02   1.7228803184e-12   4.4978113925e-05  -1.6627398893e-14   7.0103800000e-01
   9.0000000000e-02   9.0000000046e-02   5.1776093433e+02  -5.2228806717e+05   4.1666050517e-02   6.2911585739e-01   3.6286483243e-04  -2.5380275831e-11  -2.3047548925e-12   1.8035934430e-01   1.3034614553e-09   1.9300097608e-02   4.0738535500e-06   7.4120706285e-13   5.1560637536e-14   2.0803445977e-05   7.9932796337e-02   9.6001289967e-03   1.2402959080e-02   2.1616179137e-12   4.6930268062e-05  -1.8027192282e-14   6.9797000000e-01
   9.4000000000e-02   9.4000000033e-02   5.3099678801e+02  -5.3840272608e+05   4.3425265633e-02   6.1144459951e-01   3.7821834743e-04  -1.8336241857e-11  -1.5763470616e-12   1.7809021417e-01   1.4330145497e-09   2.0114772078e-02   4.2678637336e-06   8.3749479883e-13   5.8963512601e-14   2.1638401543e-05   8.3507749422e-02   1.0005459826e-02   1.2926815381e-02   2.7236777190e-12   4.8863092430e-05  -1.7974252791e-14   6.9490200000e-01
   9.8000000000e-02   9.8000000015e-02   5.4352165171e+02  -5.5499933676e+05   4.5172643786e-02   5.9542445819e-01   3.9347287130e-04  -8.1184712193e-12   1.3950703467e-13   1.7583008957e-01   1.5583972309e-09   2.0923937188e-02   4.4635125990e-06   9.3866993418e-13   6.6710788503e-14   2.2462639667e-05   8.7085563315e-02   1.0408062999e-02   1.3447170728e-02   3.4306293293e-12   5.0775616984e-05  -1.6264951654e-14   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   5.5542313404e+02  -5.7198750908e+05   4.6907732038e-02   5.8079046383e-01   4.0862460240e-04   4.9861428205e-12   2.9841050379e-12   1.7357931524e-01   1.6783580876e-09   2.1727382203e-02   4.6608170283e-06   1.0438680138e-12   7.4703205335e-14   2.3275927370e-05   9.0666347424e-02   1.0807834176e-02   1.3963891056e-02   4.3014335986e-12   5.2666859270e-05  -1.2866932996e-14   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   5.6678733012e+02  -5.8927459233e+05   4.8630083563e-02   5.6732070595e-01   4.2366978946e-04   2.0670855578e-11   6.9968890937e-12   1.7133823128e-01   1.7922556146e-09   2.2524899248e-02   4.8597753361e-06   1.1522276353e-12   8.2841389138e-14   2.4078061386e-05   9.4250209665e-02   1.1204670433e-02   1.4476844093e-02   5.3498748880e-12   5.4535826622e-05  -7.9021930063e-15   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   5.7768338651e+02  -6.0678558781e+05   5.0339257858e-02   5.5484236593e-01   4.3860473331e-04   3.8713004462e-11   1.2143179763e-11   1.6910717302e-01   1.8998215394e-09   2.3316283396e-02   5.0603581055e-06   1.2628344321e-12   9.1023233769e-14   2.4868868428e-05   9.7837256414e-02   1.1598470300e-02   1.4985899429e-02   6.5832703685e-12   5.6381518138e-05  -1.5970537046e-15   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   5.8816374375e+02  -6.2446394806e+05   5.2034820936e-02   5.4322201138e-01   4.5342578869e-04   5.9051633412e-11   1.8363806701e-11   1.6688647088e-01   2.0010083448e-09   2.4101332765e-02   5.2625000086e-06   1.3747422292e-12   9.9148490405e-14   2.5648206132e-05   1.0142759246e-01   1.1989133817e-02   1.5490928565e-02   8.0032415027e-12   5.8202926792e-05   5.7908627378e-15   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   5.9826781181e+02  -6.4226785199e+05   5.3716345527e-02   5.3235516473e-01   4.6812936604e-04   8.1819644720e-11   2.5626902397e-11   1.6467645021e-01   2.0959102841e-09   2.4879848611e-02   5.4660937904e-06   1.4870596508e-12   1.0712822974e-13   2.6415964689e-05   1.0502132094e-01   1.2376562571e-02   1.5991804979e-02   9.6080844278e-12   5.9999041774e-05   1.4047362108e-14   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   6.0802549045e+02  -6.6016638386e+05   5.5383411263e-02   5.2215831610e-01   4.8271193319e-04   1.0732962797e-10   3.3963499269e-11   1.6247743116e-01   2.1847225328e-09   2.5651635418e-02   5.6709870527e-06   1.5990673507e-12   1.1489449558e-13   2.7172068907e-05   1.0861854333e-01   1.2760659740e-02   1.6488404173e-02   1.1396167597e-11   6.1768851099e-05   2.3059901420e-14   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   6.1745985250e+02  -6.7813654915e+05   5.7035604867e-02   5.1256329851e-01   4.9717001707e-04   1.3602291221e-10   4.3476819249e-11   1.6028972852e-01   2.2677133811e-09   2.6416500980e-02   5.8769818060e-06   1.7103142952e-12   1.2240678391e-13   2.7916480317e-05   1.1221935935e-01   1.3141330139e-02   1.6980603731e-02   1.3369199958e-11   6.3511344429e-05   3.2845077087e-14   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   6.2658906030e+02  -6.9616111270e+05   5.8672520324e-02   5.0351339279e-01   5.1150020521e-04   1.6840185586e-10   5.4326622429e-11   1.5811365161e-01   2.3451982974e-09   2.7174256488e-02   6.0838362354e-06   1.8206582281e-12   1.2965256995e-13   2.8649198877e-05   1.1582386693e-01   1.3518480258e-02   1.7468283373e-02   1.5534486603e-11   6.5225516070e-05   4.3544005789e-14   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   6.3542771283e+02  -7.1422706189e+05   6.0293759057e-02   4.9496060932e-01   5.2569914721e-04   2.0496538365e-10   6.6698677383e-11   1.5594950413e-01   2.4175142888e-09   2.7924716613e-02   6.2912678270e-06   1.9302409866e-12   1.3664231149e-13   2.9370263953e-05   1.1943216221e-01   1.3892018298e-02   1.7951324999e-02   1.7905703019e-11   6.6910368098e-05   5.5393291341e-14   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   6.4398779576e+02  -7.3232451097e+05   6.1898930091e-02   4.8686375834e-01   5.3976355605e-04   2.4616081855e-10   8.0772045817e-11   1.5379758402e-01   2.4849987544e-09   2.8667699577e-02   6.4989570486e-06   2.0394137494e-12   1.4340113402e-13   3.0079754421e-05   1.2304433943e-01   1.4261854216e-02   1.8429612741e-02   2.0502278166e-11   6.8564913557e-05   6.8684729757e-14   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   6.5227935877e+02  -7.5044591042e+05   6.3487650210e-02   4.7918705153e-01   5.5369020928e-04   2.9235615140e-10   9.6693580812e-11   1.5165818336e-01   2.5479752211e-09   2.9403027234e-02   6.7065510260e-06   2.1486378484e-12   1.4995983914e-13   3.0777787924e-05   1.2666049095e-01   1.4627899755e-02   1.8903033011e-02   2.3347846496e-11   7.0188179702e-05   8.3726686363e-14   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   6.6031100476e+02  -7.6858546802e+05   6.5059544115e-02   4.7189906776e-01   5.6747595010e-04   3.4382887099e-10   1.1456303677e-10   1.4953158822e-01   2.6067455697e-09   3.0130525141e-02   6.9136670131e-06   2.2583916988e-12   1.5634776292e-13   3.1464519416e-05   1.3028070718e-01   1.4990068480e-02   1.9371474544e-02   2.6468437725e-11   7.1779211233e-05   1.0081487171e-13   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   6.6809024749e+02  -7.8673871889e+05   6.6614244564e-02   4.6497197312e-01   5.8111768841e-04   4.0076406673e-10   1.3442716801e-10   1.4741807854e-01   2.6615867374e-09   3.0850022622e-02   7.1198957401e-06   2.3691090750e-12   1.6258907549e-13   3.2140139133e-05   1.3390507655e-01   1.5348275816e-02   1.9834828437e-02   2.9890850637e-11   7.3337073502e-05   1.2021562962e-13   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   6.7562377492e+02  -8.0490220310e+05   6.8151392516e-02   4.5838092258e-01   5.9461240163e-04   4.6325570906e-10   1.5627895883e-10   1.4531792808e-01   2.7127485500e-09   3.1561352843e-02   7.3248048902e-06   2.4811461153e-12   1.6870169150e-13   3.2804870080e-05   1.3753368551e-01   1.5702439072e-02   2.0292988200e-02   3.3641615329e-11   7.4860855645e-05   1.4215878194e-13   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   6.8291764409e+02  -8.2307322292e+05   6.9670637266e-02   4.5210359393e-01   6.0795713562e-04   5.3130777153e-10   1.8005900040e-10   1.4323140421e-01   2.7604512422e-09   3.2264352867e-02   7.5279429298e-06   2.5947761200e-12   1.7469822361e-13   3.3458965067e-05   1.4116661843e-01   1.6052477481e-02   2.0745849783e-02   3.7746358409e-11   7.6349673621e-05   1.6683623544e-13   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   6.8997742470e+02  -8.4124966031e+05   7.1171636568e-02   4.4611981973e-01   6.2114900531e-04   6.0483532120e-10   2.0565784833e-10   1.4115876790e-01   2.8048826368e-09   3.2958863718e-02   7.7288434054e-06   2.7101986584e-12   1.8058752239e-13   3.4102703300e-05   1.4480395765e-01   1.6398312221e-02   2.1193311624e-02   4.2229477131e-11   7.7802673116e-05   1.9440240720e-13   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   6.9680830446e+02  -8.5942984074e+05   7.2654056756e-02   4.4041129313e-01   6.3418519537e-04   6.8366763845e-10   2.3291969141e-10   1.3910027357e-01   2.8461961493e-09   3.3644730438e-02   7.9270296680e-06   2.8275502017e-12   1.8637585862e-13   3.4736386558e-05   1.4844578341e-01   1.6739866447e-02   2.1635274675e-02   4.7113903648e-11   7.9219032308e-05   2.2497398380e-13   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   7.0341516555e+02  -8.7761243279e+05   7.4117572861e-02   4.3496132952e-01   6.4706296071e-04   7.6755464156e-10   2.6164806975e-10   1.3705616903e-01   2.8845111219e-09   3.4321802138e-02   8.1220198583e-06   2.9469134022e-12   1.9206760908e-13   3.5360335050e-05   1.5209217382e-01   1.7077065317e-02   2.2071642445e-02   5.2420867566e-11   8.0597964451e-05   2.5862949126e-13   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   7.0980263977e+02  -8.9579637481e+05   7.5561868715e-02   4.2975467120e-01   6.5977962696e-04   8.5617743871e-10   2.9161365374e-10   1.3502669534e-01   2.9199161042e-09   3.4989932053e-02   8.3133319380e-06   3.0683140833e-12   1.9766499222e-13   3.5974883063e-05   1.5574320488e-01   1.7409836014e-02   2.2502321021e-02   5.8169522215e-11   8.1938720273e-05   2.9540902149e-13   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   7.1597514823e+02  -9.1398082172e+05   7.6986637051e-02   4.2477732489e-01   6.7233259084e-04   9.4916203797e-10   3.2256317588e-10   1.3301208680e-01   2.9524737525e-09   3.5648977583e-02   8.5004885622e-06   3.1917229012e-12   2.0316810750e-13   3.6580374584e-05   1.5939895040e-01   1.7738107772e-02   2.2927219105e-02   6.4376577977e-11   8.3240590175e-05   3.3531479931e-13   6.3047400000e-01
