# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2279509741e+02  -3.7402475352e+04   5.8459464468e-03   1.0867106673e+00   3.1616965116e-05   1.8153966002e-13   3.0303469970e-13   2.2801219446e-01   2.0149022831e-09   2.7081133166e-03   1.0206616133e-06   9.9738926089e-13   4.7783740890e-14   7.9508809196e-06   6.6004909967e-04   9.3879769253e-04   2.1674184725e-03   8.6017492292e-13   6.8364372274e-06   1.4225797070e-16   7.6546600000e-01
   6.0000000000e-03   5.9999999999e-03   3.6753032484e+02  -1.1602255684e+05   1.7518567236e-02   9.5006006885e-01   9.4813596596e-05   8.4200772405e-13   9.2641168245e-13   2.1805171093e-01   6.0494763502e-09   8.1152631927e-03   3.0489369669e-06   6.8656545085e-12   3.9821863200e-13   2.3833346674e-05   1.9843653064e-03   2.8141241247e-03   6.4943663218e-03   7.1455477871e-12   2.0468180728e-05   2.1570548238e-15   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   4.1081458069e+02  -1.9464247366e+05   2.9133539349e-02   8.4608261422e-01   1.5789783058e-04   3.4143739667e-12   1.7905800072e-12   2.0813646757e-01   1.0339980480e-08   1.3495263619e-02   5.0466283653e-06   1.7376127108e-11   1.0670117141e-12   3.9662231032e-05   3.3212968880e-03   4.6826533454e-03   1.0797724555e-02   2.1184494965e-11   3.3976950630e-05   9.6807680302e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.5230231047e+02  -2.7326170823e+05   4.0652989629e-02   7.6499096397e-01   2.2079309037e-04   1.8626610661e-11   3.3732548861e-12   1.9829616707e-01   1.5275566531e-08   1.8830284467e-02   7.0043006074e-06   3.3322284084e-11   2.0968412522e-12   5.5406970366e-05   4.6791348008e-03   6.5398873795e-03   1.5062024692e-02   4.6340765147e-11   4.7281851909e-05   3.2469861624e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.9168569278e+02  -3.5187875956e+05   5.2039877032e-02   7.0054694355e-01   2.8342042472e-04   5.5865114057e-11   6.7167762883e-12   1.8855984262e-01   2.1163133310e-08   2.4102896349e-02   8.9183558915e-06   5.6533871823e-11   3.5733118241e-12   7.1039292589e-05   6.0659981889e-03   8.3813793261e-03   1.9272180932e-02   8.8033575637e-11   6.0303132860e-05   9.0590923906e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.2870026612e+02  -4.3048879760e+05   6.3258309315e-02   6.4858853668e-01   3.4569774649e-04   1.2622630372e-10   1.4135507689e-11   1.7895560805e-01   2.8052150546e-08   2.9296222775e-02   1.0788942584e-05   8.8997767347e-11   5.5621434770e-12   8.6532603707e-05   7.4897704251e-03   1.0202754207e-02   2.3413634587e-02   1.5323647601e-10   7.2962222793e-05   2.0993248695e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.6313541622e+02  -5.0907275507e+05   7.4273843705e-02   6.0622698367e-01   4.0753925506e-04   2.5358965675e-10   3.0322162615e-11   1.6951042055e-01   3.5689886648e-08   3.4394084312e-02   1.2618118594e-05   1.3211060227e-10   8.0610165536e-12   1.0186199540e-04   8.9580373582e-03   1.1999730044e-02   2.7472490094e-02   2.4933199900e-10   8.5181908226e-05   4.2266478258e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.9485822869e+02  -5.8756797097e+05   8.5053767772e-02   5.7137373447e-01   4.6885507484e-04   4.7380120758e-10   6.3957370199e-11   1.6024985856e-01   4.3627121445e-08   3.9381132907e-02   1.4408793884e-05   1.8639774043e-10   1.0994897520e-11   1.1700462406e-04   1.0478028589e-02   1.3768139228e-02   3.1435640563e-02   3.8214003528e-10   9.6886918748e-05   7.7181232336e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.2383620574e+02  -6.6583587612e+05   9.5567356959e-02   5.4245800262e-01   5.2955112183e-04   8.3007375967e-10   1.2999880265e-10   1.5119791774e-01   5.1413340678e-08   4.4242974686e-02   1.6164179897e-05   2.5184148062e-10   1.4251365492e-11   1.3194029612e-04   1.2056562597e-02   1.5503950118e-02   3.5290881033e-02   5.5516699085e-10   1.0800503424e-04   1.3016618783e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   6.5018156446e+02  -7.4360114504e+05   1.0578610533e-01   5.1823082670e-01   5.8952919382e-04   1.3736155852e-09   2.5405350197e-10   1.4237682819e-01   5.8795762380e-08   4.8966279640e-02   1.7887584076e-05   3.2876696621e-10   1.7740352108e-11   1.4665219111e-04   1.3699996524e-02   1.7203288692e-02   3.9027007808e-02   7.7605469982e-10   1.1846863370e-04   1.9224512591e-12   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.7425496407e+02  -8.2031573023e+05   1.1568392648e-01   4.9759278962e-01   6.4868727509e-04   2.1788267683e-09   4.8519447750e-10   1.3380689555e-01   6.5892895691e-08   5.3538876683e-02   1.9582353325e-05   4.1932922736e-10   2.1471688467e-11   1.6112770864e-04   1.5414181393e-02   1.8862460015e-02   4.2633902512e-02   1.0682915401e-09   1.2821644556e-04   1.6845300743e-12   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   6.9688795692e+02  -8.9487000700e+05   1.2523732174e-01   4.7939730828e-01   7.0692005880e-04   3.3968282616e-09   9.3578715481e-10   1.2550636911e-01   7.3402484046e-08   5.7949832665e-02   2.1251329403e-05   5.3007460649e-10   2.5663137109e-11   1.7535968315e-04   1.7204423256e-02   2.0477969236e-02   4.6102599775e-02   1.4745642889e-09   1.3719512499e-04  -4.9569670865e-13   7.3171800000e-01
