# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.9312290256e+02  -1.2390372588e+04   9.9707535380e-03   8.9293303065e-01   7.9603073303e-08   1.1511859687e-11   9.2799443635e-08   2.2456191556e-01   9.5319539659e-07   4.4903845806e-03   2.8490046277e-07   3.8667865913e-28   2.6423173315e-29   9.9300922380e-24   1.0826161557e-21   1.0663720773e-05   5.4696256335e-03   8.5567521039e-18   2.1497567963e-17   2.3376148082e-28   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.7343726978e+02  -4.0986267697e+04   2.9912102386e-02   6.1020131028e-01   2.3883707020e-07   1.7828694352e-10   4.0959502577e-07   2.0768551218e-01   3.1667841049e-06   1.3471002011e-02   8.0887867998e-07   3.1269219021e-27   2.7009028414e-28   3.4682624448e-23   3.2482708097e-21   3.2002584772e-05   1.6408858954e-02   3.9418446790e-16   6.6902067280e-17   2.4110860889e-26   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   7.4448643597e+02  -6.9582135362e+04   4.9852530034e-02   4.6850909256e-01   3.9941056883e-07   1.2723403406e-09   1.1828320164e-06   1.9080794124e-01   6.8772683398e-06   2.2450769673e-02   1.4673513055e-06   1.4743464187e-26   1.3571836380e-27   8.6309802066e-23   5.4335644316e-21   5.3468853632e-05   2.7347892097e-02   4.3574638867e-15   1.3299830637e-16   4.0457371953e-25   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   9.0592838467e+02  -9.8177889320e+04   6.9790124310e-02   3.8379529253e-01   5.7102976198e-07   6.4725679304e-09   3.1480114275e-06   1.7392738954e-01   1.5126265145e-05   3.1427976467e-02   2.2053968473e-06   7.1311399394e-26   6.5508954434e-27   1.9782398095e-22   7.7782661881e-21   7.5431542061e-05   3.8286145271e-02   2.9130172302e-14   2.5830482888e-16   3.7506809308e-24   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   1.0588664694e+03  -1.2677327940e+05   8.9719599260e-02   3.2731908807e-01   7.9835725272e-07   2.3967816794e-08   7.9024089766e-06   1.5703978083e-01   3.6095861997e-05   4.0397932674e-02   2.5976680513e-06   3.9013383947e-25   3.4757280000e-26   4.4977445037e-22   1.0965944351e-20   9.9012691320e-05   4.9221855537e-02   1.2960038620e-13   4.6168094908e-16   2.1581928417e-23   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.2047363709e+03  -1.5536750061e+05   1.0962870030e-01   2.8677053141e-01   1.2454211786e-06   7.2235329323e-08   1.7740745014e-05   1.4013858447e-01   8.6292351286e-05   4.9350274466e-02   2.6098969958e-06   2.5506844427e-24   2.1765821875e-25   1.1835423511e-21   1.8254438321e-20   1.2780968847e-04   6.0149370721e-02   4.3731772798e-13   7.8025123159e-16   9.3245407258e-23   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.3440135831e+03  -1.8395737430e+05   1.2949485171e-01   2.5622546040e-01   2.3626403628e-06   1.9689474659e-07   3.6199090043e-05   1.2321910202e-01   1.8906217472e-04   5.8268109716e-02   2.5881103590e-06   2.2778587344e-23   1.8531185047e-24   4.5453184448e-21   4.6949403369e-20   1.7256155061e-04   7.1051817798e-02   1.3050782035e-12   1.8071775076e-15   4.9371319441e-22   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.4767217857e+03  -2.1253245897e+05   1.4927836320e-01   2.3243137984e-01   5.1258251991e-06   5.1386759373e-07   6.9230254792e-05   1.0628636911e-01   3.7283469082e-04   6.7126582787e-02   2.6888769582e-06   3.2550231478e-22   2.5242277376e-23   3.0549575745e-20   2.2438440615e-19   2.6094819593e-04   8.1885706387e-02   3.9733525170e-12   6.2346319814e-15   3.6848451153e-21   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.6023720202e+03  -2.4106965821e+05   1.6890677469e-01   2.1346874197e-01   1.1568221870e-05   1.3090085526e-06   1.2535108807e-04   8.9371523184e-02   6.7013454451e-04   7.5887745268e-02   2.9074724716e-06   7.9436966160e-21   5.8881001722e-22   3.8009770047e-19   2.0668942291e-18   4.5695004971e-04   9.2550511149e-02   1.3406943444e-11   2.6637334788e-14   3.2871653822e-20   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.7197049055e+03  -2.6952308462e+05   1.8824731158e-01   1.9816564339e-01   2.5921136686e-05   3.2403468217e-06   2.1353729826e-04   7.2570599892e-02   1.1081335476e-03   8.4493533033e-02   3.1772836345e-06   3.3258939192e-19   2.3663571723e-20   8.7348208968e-18   3.5866645673e-17   8.9877315620e-04   1.0282908426e-01   4.9705204958e-11   1.2387448656e-13   3.1767872539e-19   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.8263471987e+03  -2.9780139702e+05   2.0706561212e-01   1.8580968300e-01   5.6467518610e-05   7.6584957542e-06   3.3592605743e-04   5.6116390621e-02   1.6850357264e-03   9.2858844805e-02   3.3767880840e-06   2.3078471433e-17   1.5827876180e-18   3.5885695885e-16   1.1141243565e-15   1.8622340084e-03   1.1228806579e-01   1.9000751980e-10   5.7613208028e-13   3.9406879497e-18   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.9185460406e+03  -3.2571965816e+05   2.2498055183e-01   1.7598890485e-01   1.1810312000e-04   1.6884798909e-05   4.7448383422e-04   4.0471774918e-02   2.3349629050e-03   1.0086476473e-01   3.3410097786e-06   2.4662826681e-15   1.6362516558e-16   2.4786230729e-14   5.7531931627e-14   3.8324680558e-03   1.2016521593e-01   6.9883271915e-10   2.5583496063e-12   1.5805806157e-16   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.9913779922e+03  -3.5288888015e+05   2.4145014116e-01   1.6847970450e-01   2.3543608766e-04   3.3875416732e-05   5.7967957613e-04   2.6383064755e-02   2.9003068949e-03   1.0834849059e-01   2.9298346016e-06   3.5888083244e-13   2.3101873828e-14   2.6044183182e-12   4.4819534634e-12   7.5164118939e-03   1.2534980259e-01   2.3383836078e-09   1.4487241743e-11   1.9112073260e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   2.0401007714e+03  -3.7836654960e+05   2.5584622867e-01   1.6312589222e-01   4.4588385528e-04   6.0015030152e-05   5.8008127698e-04   1.4784322655e-02   3.1452060825e-03   1.1508820565e-01   2.1380448811e-06   5.9167519999e-11   3.6952208036e-12   3.5731809332e-10   4.6513737884e-10   1.3690947504e-02   1.2662119167e-01   6.8108413253e-09   5.3859578543e-10   2.9060891592e-12   7.2558200000e-01
