# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7169918436e+02  -3.2400054808e+04   9.8613938553e-03   9.4430632333e-01   1.5138539911e-06   2.5433783612e-10   1.2186434167e-06   2.2466740558e-01   1.4466060172e-06   4.4766890399e-03   2.5342434436e-06   1.9327178111e-16   1.2201459804e-17   2.9719473112e-12   7.3321304999e-10   1.8065346366e-04   5.2025374978e-03   5.0972383916e-15   8.5393300106e-11   8.7674735085e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.1132650300e+02  -1.0101529901e+05   2.9583957875e-02   6.8412078790e-01   4.5416159323e-06   2.9011377253e-09   4.0620375739e-06   2.0800184351e-01   4.8697392376e-06   1.3429859996e-02   7.2614703012e-06   1.5232451961e-15   1.1852008775e-16   9.6557164078e-12   2.1996644274e-09   5.4198948519e-04   1.5607566778e-02   1.4219949421e-13   2.5657736756e-10   4.0547921875e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.4517595782e+02  -1.6963040600e+05   4.9305106821e-02   5.4036015038e-01   7.5717361673e-06   1.5817895265e-08   8.4275011679e-06   1.9133409602e-01   1.0453564898e-05   2.2381798969e-02   1.1896153098e-05   6.2291362919e-15   5.1540474953e-16   2.1091468704e-11   3.6674133819e-09   9.0365012987e-04   2.6012085986e-02   1.1851616104e-12   4.3385484957e-10   4.5041235287e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.7275237643e+02  -2.3824494445e+05   6.9022299245e-02   4.4962819975e-01   1.0621187386e-05   6.8880502579e-08   1.6201132754e-05   1.7466166567e-01   2.1177321898e-05   3.1330470167e-02   1.6581921928e-05   2.4986817609e-14   2.0617920085e-15   4.3848541702e-11   5.1459852412e-09   1.2665502487e-03   3.6414657641e-02   6.8887089663e-12   6.3471618548e-10   3.2812567191e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.9403868390e+02  -3.0685766318e+05   8.8729624759e-02   3.8731798363e-01   1.3763859858e-05   2.4510443347e-07   3.1355206419e-05   1.5798083285e-01   4.3522964743e-05   4.0271285890e-02   2.0411419522e-05   1.0313266597e-13   8.2181026612e-15   8.8017030779e-11   6.6785877626e-09   1.6331344841e-03   4.6811440524e-02   3.0750549483e-11   8.9757929072e-10   1.9537746690e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0093411956e+03  -3.7546453816e+05   1.0841323799e-01   3.4190432356e-01   1.7263890687e-05   7.2834135284e-07   6.1309221506e-05   1.4128629713e-01   9.0304789568e-05   4.9193802718e-02   2.2112512941e-05   4.2892359408e-13   3.2482348073e-14   1.7101935624e-10   8.4296198117e-09   2.0098200026e-03   5.7192351379e-02   1.0879189417e-10   1.3031474963e-09   1.0538280354e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1189547829e+03  -4.4404967906e+05   1.2804312658e-01   3.0734092453e-01   2.1937609181e-05   1.8796295927e-06   1.1617655165e-04   1.2457684993e-01   1.8225655435e-04   5.8076513610e-02   2.1697087366e-05   1.7811360295e-12   1.2734785654e-13   3.3423675503e-10   1.0974475726e-08   2.4129228654e-03   6.7531752496e-02   3.1583604828e-10   2.0421542269e-09   5.4566082197e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2225141597e+03  -5.1256086862e+05   1.4756183346e-01   2.8029366918e-01   2.9830997482e-05   4.3363859763e-06   2.0471711962e-04   1.0787421766e-01   3.4469811115e-04   6.6881748609e-02   2.0175814620e-05   7.7305646788e-12   5.2129319204e-13   7.1818141670e-10   1.6240298220e-08   2.8806551857e-03   7.7769598663e-02   7.8320545450e-10   3.6995424631e-09   2.8929900699e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3191485720e+03  -5.8088263255e+05   1.6687356860e-01   2.5876756240e-01   4.4897694105e-05   9.0949570764e-06   3.2947183671e-04   9.1251081044e-02   5.9647781735e-04   7.5555079364e-02   1.8262488836e-05   3.8561126720e-11   2.4571732323e-12   1.9173379087e-09   3.0967695200e-08   3.4923099362e-03   8.7781281609e-02   1.7756895410e-09   8.5494809015e-09   1.7257499552e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.4076321190e+03  -6.4878553296e+05   1.8583723951e-01   2.4148824935e-01   7.3144848623e-05   1.7526542996e-05   4.8227320000e-04   7.4856768693e-02   9.3592029491e-04   8.4031332546e-02   1.6150075049e-05   2.3987001441e-10   1.4475798927e-11   6.9698337483e-09   8.3061259583e-08   4.3911383280e-03   9.7341623784e-02   4.1648552007e-09   2.7225581591e-08   1.2478162463e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.4865735365e+03  -7.1581286359e+05   2.0426416175e-01   2.2759197651e-01   1.2244740348e-04   3.1141252050e-05   6.3851592232e-04   5.8935745038e-02   1.3301398504e-03   9.2243666858e-02   1.3806773807e-05   1.9170861584e-09   1.0943925158e-10   3.5460917115e-08   3.1819091189e-07   5.8032648939e-03   1.0609478260e-01   1.2427334058e-08   1.2119333546e-07   1.1138172620e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.5548576927e+03  -7.8103993791e+05   2.2192083344e-01   2.1643004537e-01   2.0275427514e-04   5.0634087480e-05   7.5131873979e-04   4.3839258731e-02   1.7060047156e-03   1.0013298946e-01   1.1205821769e-05   1.9543880887e-08   1.0473193650e-09   2.4951405490e-07   1.6870483111e-06   8.0447624216e-03   1.1354032729e-01   5.8302520474e-08   7.2780413586e-07   1.2002806477e-09   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.6124514820e+03  -8.4252182611e+05   2.3851415604e-01   2.0741866725e-01   3.2819046090e-04   7.3307638334e-05   7.4687824027e-04   3.0054353296e-02   1.9327595878e-03   1.0764416074e-01   8.5011687100e-06   2.4143290981e-07   1.2009021353e-08   2.3409793922e-06   1.1632547230e-05   1.1501625742e-02   1.1904017910e-01   4.0027937861e-07   5.4021696017e-06   1.4612342678e-08   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.6612172780e+03  -8.9554593307e+05   2.5343308292e-01   1.9996402749e-01   5.2693009501e-04   8.6436361390e-05   5.2245006962e-04   1.8448183894e-02   1.7546875927e-03   1.1457509689e-01   6.3160807008e-06   2.9805255931e-06   1.3635919181e-07   2.6591016832e-05   9.4023891540e-05   1.6443529012e-02   1.2188752693e-01   2.6243491676e-06   4.0322402000e-05   1.6453430992e-07   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.7003125890e+03  -9.2766877465e+05   2.6418995573e-01   1.9412904416e-01   8.1986162246e-04   5.6245995386e-05   1.2505959193e-04   1.1082445728e-02   8.3887509763e-04   1.1975515996e-01   5.6595663853e-06   1.8414811210e-05   7.4582677453e-07   2.6035282902e-04   7.2478025066e-04   2.1727504213e-02   1.2188742993e-01   6.2858584506e-06   1.7631853393e-04   8.6018071837e-07   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.7140137980e+03  -9.3534278116e+05   2.6759803259e-01   1.9178083551e-01   9.8128274578e-04   1.4135405608e-05   1.1612886653e-05   8.5534875254e-03   1.8089805048e-04   1.2155749210e-01   4.9992379692e-06   1.3574235532e-05   5.1072783886e-07   7.4221995036e-04   3.2080842221e-03   2.3931518825e-02   1.2112773891e-01   2.2359567550e-06   2.2362028147e-04   5.8893331843e-07   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.7153763602e+03  -9.3659201173e+05   2.6819612670e-01   1.9096605403e-01   1.0298243907e-03   4.0009145299e-06   1.9760074243e-06   7.4649480300e-03   4.9059270938e-05   1.2186718344e-01   3.3474954341e-06   4.3027028562e-06   1.5601298804e-07   7.8897987347e-04   6.9289500391e-03   2.4784305573e-02   1.2051481330e-01   5.9205266236e-07   1.7938141007e-04   1.7948583400e-07   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.7131719426e+03  -9.3718973126e+05   2.6809675598e-01   1.9058583426e-01   1.0518629400e-03   2.0296472038e-06   7.5588998518e-07   6.7515775031e-03   2.4252425917e-05   1.2181775519e-01   2.2504409315e-06   2.0572349629e-06   7.3828563764e-08   7.4113029718e-04   1.0926797612e-02   2.5275761124e-02   1.1995137672e-01   2.6829056936e-07   1.4196634549e-04   8.4505144691e-08   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.7093402097e+03  -9.3793709494e+05   2.6771996599e-01   1.9040531595e-01   1.0668382860e-03   1.3826347653e-06   4.1792634774e-07   6.2075783548e-03   1.6066353022e-05   1.2163860014e-01   1.6479010406e-06   1.3382903256e-06   4.7492171400e-08   7.0846238203e-04   1.4985175445e-02   2.5606878306e-02   1.1940764926e-01   1.6487318810e-07   1.1569804612e-04   5.4306470868e-08   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.7045505108e+03  -9.3893641411e+05   2.6717957384e-01   1.9034494417e-01   1.0783031344e-03   1.0609370388e-06   2.6701412582e-07   5.7683937826e-03   1.1977806374e-05   1.2138509187e-01   1.2997132900e-06   1.0026100676e-06   3.5127089772e-08   6.9199802601e-04   1.9073059028e-02   2.5841116276e-02   1.1887506255e-01   1.1655769201e-07   9.7175346837e-05   4.0215723642e-08   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.6991219130e+03  -9.4022123039e+05   2.6652519731e-01   1.9036733838e-01   1.0872578468e-03   8.6671023144e-07   1.8473988068e-07   5.4035850622e-03   9.5091098277e-06   1.2108003478e-01   1.0819043830e-06   8.0974351337e-07   2.7998716707e-08   6.8464928421e-04   2.3184236876e-02   2.6007768710e-02   1.1835013598e-01   8.9314971552e-08   8.3729802501e-05   3.2139959513e-08   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.6930112939e+03  -9.4217193762e+05   2.6578454116e-01   1.9047677298e-01   1.0941134284e-03   7.3461928701e-07   1.3457081062e-07   5.0956303489e-03   7.8340604541e-06   1.2073609670e-01   9.3559013614e-07   6.8197764947e-07   2.3263003823e-08   6.8108641214e-04   2.7316672660e-02   2.6123253943e-02   1.1783107709e-01   7.1964139695e-08   7.3626557511e-05   2.6818625963e-08   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.6856776148e+03  -9.4587544012e+05   2.6497531336e-01   1.9073461358e-01   1.0990852862e-03   6.3625616106e-07   1.0145950344e-07   4.8331143441e-03   6.5872960306e-06   1.2036142740e-01   8.3169630311e-07   5.8654293607e-07   1.9712127574e-08   6.7761136820e-04   3.1469359884e-02   2.6198051271e-02   1.1731674940e-01   5.9816971638e-08   6.5755372777e-05   2.2888393730e-08   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.6767716963e+03  -9.5208450311e+05   2.6411000759e-01   1.9118243756e-01   1.1023329825e-03   5.5778061110e-07   7.8306037906e-08   4.6078672186e-03   5.5941994361e-06   1.1996180625e-01   7.5439502144e-07   5.0838192973e-07   1.6800017209e-08   6.7186302966e-04   3.5641277731e-02   2.6239607758e-02   1.1680626060e-01   5.0652118716e-08   5.9404195911e-05   1.9721327572e-08   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.6664491524e+03  -9.6070332496e+05   2.6319811938e-01   1.9180593961e-01   1.1040184087e-03   4.9217303301e-07   6.1445769165e-08   4.4136259084e-03   4.7717302352e-06   1.1954162409e-01   6.9421670121e-07   4.4078122204e-07   1.4295934518e-08   6.6263632184e-04   3.9830965978e-02   2.6253669242e-02   1.1629880764e-01   4.3347056643e-08   5.4117392628e-05   1.7027326341e-08   6.9183400000e-01
