# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4423071734e+02  -4.2404895918e+04   8.2479221420e-03   1.0194148567e+00   9.8083866033e-06   1.3407195716e-13   3.8300455038e-12   2.2600966913e-01   2.7254668115e-09   3.7999375955e-03   1.6750655661e-06   3.7092444067e-13   2.1449000328e-14   2.7061781978e-06   2.6464068609e-04   5.3134858700e-04   3.9068275729e-03   5.1940446336e-13   7.3840686574e-06   8.3051038078e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.3048341164e+02  -1.3102981467e+05   2.4694563411e-02   8.1201469116e-01   2.9547256776e-05   2.2784403688e-12   1.3033756865e-11   2.1206859842e-01   8.6422212084e-09   1.1377102086e-02   4.9899802164e-06   2.7446626325e-12   1.8533523398e-13   8.1385072794e-06   8.0353237547e-04   1.5943415070e-03   1.1693572560e-02   5.3289534778e-12   2.2168637947e-05   2.2199647994e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.1284495300e+02  -2.1965454131e+05   4.0994187780e-02   6.7898334801e-01   4.9646074370e-05   1.3566404716e-11   3.6951989320e-11   1.9824576858e-01   1.7680981362e-08   1.8886402514e-02   8.2372384423e-06   8.2527980700e-12   5.9275350104e-13   1.3649429334e-05   1.3711424641e-03   2.6581027492e-03   1.9400036442e-02   2.0358102977e-11   3.6996749445e-05   1.5840396414e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.9034197499e+02  -3.0827847201e+05   5.7050772953e-02   5.8758522923e-01   7.0324027835e-05   5.7704871604e-11   1.1892785503e-10   1.8461831840e-01   3.1844517250e-08   2.6283497138e-02   1.1409592927e-05   1.9702846121e-11   1.4321804457e-12   1.9313172782e-05   1.9862830565e-03   3.7227616233e-03   2.6974190164e-02   5.8840975922e-11   5.1870723329e-05   7.1325710507e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.6221155459e+02  -3.9689985559e+05   7.2771293531e-02   5.2180831349e-01   9.1770480436e-05   1.9138058723e-10   4.0244062089e-10   1.7126090812e-01   5.0344832693e-08   3.3525402530e-02   1.4503681770e-05   3.9789091628e-11   2.8369199775e-12   2.5219469820e-05   2.6672810919e-03   4.7879051102e-03   3.4366215410e-02   1.3979140133e-10   6.6742987316e-05   2.3766405603e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.2789674548e+02  -4.8551305700e+05   8.8066941752e-02   4.7290599234e-01   1.1413569995e-04   5.1727256220e-10   1.2696102904e-09   1.5824473656e-01   7.0861019485e-08   4.0571048913e-02   1.7503546699e-05   7.0481502049e-11   4.8271513463e-12   3.1476033964e-05   3.4317729508e-03   5.8524215538e-03   4.1529335585e-02   2.8639854169e-10   8.1496151399e-05   6.3920704483e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.8702724796e+02  -5.7409583108e+05   1.0285436132e-01   4.3570782272e-01   1.3752395423e-04   1.1886097164e-09   3.4451812726e-09   1.4563654296e-01   9.2119116532e-08   4.7381846218e-02   2.0369906514e-05   1.1473217576e-10   7.4381958864e-12   3.8211428472e-05   4.2964798231e-03   6.9143985897e-03   4.8420592554e-02   5.3223272684e-10   9.5937158145e-05   1.4872189823e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.3940938476e+02  -6.6257507332e+05   1.1705686812e-01   4.0696391218e-01   1.6198919829e-04   2.3975127158e-09   7.8298151124e-09   1.3349761754e-01   1.1463936377e-07   5.3922251259e-02   2.3035080467e-05   1.7876189501e-10   1.0854321626e-11   4.5580578835e-05   5.2769658390e-03   7.9710801502e-03   5.5001547513e-02   9.3092007514e-10   1.0980685113e-04   3.1304658394e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.8501971731e+02  -7.5078911969e+05   1.3060561632e-01   3.8452637098e-01   1.8753337469e-04   4.3387825623e-09   1.4975772896e-08   1.2188285640e-01   1.3957419708e-07   6.0160315647e-02   2.5403995118e-05   2.7309226148e-10   1.5409052360e-11   5.3770864637e-05   6.3873906660e-03   9.0188842441e-03   6.1238883058e-02   1.5579001850e-09   1.2280100393e-04   6.0881631563e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   9.2403246051e+02  -8.3841675712e+05   1.4344066720e-01   3.6689936567e-01   2.1410706460e-04   7.1618771602e-09   2.4557023219e-08   1.1083989365e-01   1.6729298530e-07   6.6068191909e-02   2.7363654036e-05   4.1216872886e-10   2.1485522132e-11   6.3002779425e-05   7.6402731057e-03   1.0053480773e-02   6.7104887449e-02   2.4986578945e-09   1.3459765752e-04   1.0896608111e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   9.5692204706e+02  -9.2481859687e+05   1.5551192354e-01   3.5295533693e-01   2.4161200863e-04   1.0948867015e-08   3.5388045961e-08   1.0040833978e-01   1.9696009290e-07   7.1622579731e-02   2.8801335777e-05   6.1332744431e-10   2.9413612829e-11   7.3522783858e-05   9.0462781889e-03   1.1069924822e-02   7.2577806974e-02   3.8315437330e-09   1.4488659125e-04   1.8412222783e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   9.8470290049e+02  -1.0087000768e+06   1.6677989168e-01   3.4171315189e-01   2.6990514299e-04   1.5758237280e-08   4.6130823948e-08   9.0619162017e-02   2.2739359409e-07   7.6805095867e-02   2.9625834907e-05   9.0056432165e-10   3.9605785098e-11   8.5594284889e-05   1.0614033263e-02   1.2062835594e-02   7.7642055078e-02   5.6233213774e-09   1.5339705211e-04   2.0351398146e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000008e-02   1.0094882333e+03  -1.0873382976e+06   1.7721621892e-01   3.3208275401e-01   2.9880428715e-04   2.1791757300e-08   5.6423498615e-08   8.1494260280e-02   2.5924945443e-07   8.1602542249e-02   2.9780491988e-05   1.3086149797e-09   5.2765887971e-11   9.9495932586e-05   1.2349979023e-02   1.3026605577e-02   8.2288266810e-02   7.9748778763e-09   1.5991857526e-04  -2.5680228812e-11   7.2865000000e-01
   5.4000000000e-02   5.4000000037e-02   1.0362614765e+03  -1.1541356255e+06   1.8680392231e-01   3.2230766839e-01   3.2809616551e-04   2.9804339306e-08   6.8273312758e-08   7.3046319628e-02   2.9925824013e-07   8.6007023757e-02   2.9235825434e-05   1.9284246922e-09   7.1602136927e-11   1.1552747211e-04   1.4258276928e-02   1.3955617375e-02   8.6513185017e-02   1.1160451247e-08   1.6430745916e-04  -1.2244030011e-10   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.0777817215e+03  -1.1916711804e+06   1.9553715968e-01   3.0875568613e-01   3.5754801937e-04   4.1708968894e-08   8.7524399188e-08   6.5279071054e-02   3.6878128409e-07   9.0015820181e-02   2.7954261509e-05   3.0194960978e-09   1.0519937405e-10   1.3399521249e-04   1.6340836874e-02   1.4844434031e-02   9.0319357448e-02   1.5878705946e-08   1.6646582654e-04   7.4359293840e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.1368896991e+03  -1.1949783658e+06   2.0342026006e-01   2.9164075930e-01   3.8692462686e-04   5.7758316936e-08   1.1394938675e-07   5.8188179032e-02   4.8276131392e-07   9.3630836889e-02   2.5887833513e-05   4.9514695834e-09   1.6636233478e-10   1.5506518733e-04   1.8597644805e-02   1.5687904687e-02   9.3714593860e-02   2.2175034867e-08   1.6628111807e-04   1.9896553948e-10   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.1947464959e+03  -1.1892908655e+06   2.1046654027e-01   2.7652108033e-01   4.1598443077e-04   7.4043661226e-08   1.3351699794e-07   5.1762094935e-02   6.1219177999e-07   9.6857986697e-02   2.3124731181e-05   7.8136669116e-09   2.5542862093e-10   1.7832466586e-04   2.1027395136e-02   1.6481262966e-02   9.6711306181e-02   2.8381593768e-08   1.6366372748e-04   3.2736811895e-10   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.2459712314e+03  -1.1826912497e+06   2.1669822079e-01   2.6421161227e-01   4.4445398612e-04   8.8202646215e-08   1.4071585490e-07   4.5981902606e-02   7.3580102212e-07   9.9707331953e-02   1.9944005026e-05   1.1567835159e-08   3.6900604804e-10   2.0268746993e-04   2.3627517817e-02   1.7220392095e-02   9.9326042756e-02   3.3402402257e-08   1.5871675989e-04   4.9259076549e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.2903889922e+03  -1.1763011357e+06   2.2214616074e-01   2.5422326619e-01   4.7203487859e-04   9.9427675602e-08   1.3734643938e-07   4.0821646429e-02   8.4376499719e-07   1.0219313716e-01   1.6685627297e-05   1.6072960692e-08   5.0150201753e-10   2.2676511994e-04   2.6393835637e-02   1.7902044700e-02   1.0157894399e-01   3.6825735845e-08   1.5177182034e-04   6.9001129936e-10   7.1024200000e-01
