# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2680981937e+02  -5.2409736998e+04   7.3338359434e-03   1.0739427020e+00   6.5291546024e-06   3.7939510801e-16   1.0302382668e-14   2.2670476662e-01   4.8254133262e-11   3.3296745009e-03   3.7413091149e-07   5.0673937197e-16   2.7805323467e-17   1.9472381671e-07   4.8990832820e-04   2.3994664623e-04   3.7576856416e-03   3.2815929695e-15   4.9202026636e-06   8.0827256240e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.7926815202e+02  -1.6104433033e+05   2.1966558408e-02   9.2214727417e-01   1.9616500688e-05   6.8998464214e-15   3.4741323716e-14   2.1414232425e-01   1.6537883670e-10   9.9731950122e-03   1.1147203769e-06   4.4456506849e-15   2.6458253308e-16   5.8500616928e-07   1.4766579112e-03   7.2006885039e-04   1.1253678045e-02   3.5965331209e-14   1.4759541553e-05   1.8413867149e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.2957824988e+02  -2.6967867663e+05   3.6494862140e-02   8.1129684372e-01   3.2789692852e-05   4.7152002416e-14   8.7626511145e-14   2.0166359974e-01   3.9545492720e-10   1.6569423827e-02   1.8399163749e-06   1.6156249129e-14   9.9843962303e-16   9.8158095107e-07   2.4841212382e-03   1.2008535786e-03   1.8691795042e-02   1.5711458686e-13   2.4594990430e-05   1.4097110145e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.7708439595e+02  -3.7831199958e+05   5.0850559171e-02   7.2795903816e-01   4.6101799306e-05   2.1703451630e-13   2.1873061891e-13   1.8932324331e-01   7.7202356994e-10   2.3087475721e-02   2.5484425353e-06   4.2344984458e-14   2.6342068529e-15   1.3939750044e-06   3.5258333659e-03   1.6826630171e-03   2.6034318633e-02   4.7961494590e-13   3.4420964977e-05   6.9215300586e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.2121542479e+02  -4.8694204765e+05   6.4967572327e-02   6.6400205556e-01   5.9599829689e-05   7.4820122431e-13   5.5136289982e-13   1.7717419472e-01   1.2524791942e-09   2.9497417332e-02   3.2424254492e-06   8.8271610115e-14   5.4009497093e-15   1.8355608799e-06   4.6149277272e-03   2.1657440204e-03   3.3244811145e-02   1.1366359316e-12   4.4225983264e-05   2.5438876544e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.6149250957e+02  -5.9556157580e+05   7.8782729147e-02   6.1423070082e-01   7.3322674782e-05   2.0718538822e-12   1.5485556748e-12   1.6526704453e-01   1.7700392729e-09   3.5770624857e-02   3.9256673272e-06   1.5794908321e-13   9.3374171286e-15   2.3238421211e-06   5.7639859910e-03   2.6501896995e-03   4.0288591916e-02   2.2704910410e-12   5.3989047126e-05   7.7314717636e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.9754181808e+02  -7.0414198309e+05   9.2236507390e-02   5.7517521327e-01   8.7299384936e-05   4.8662418855e-12   4.7279600230e-12   1.5364943386e-01   2.2748213636e-09   4.1880120239e-02   4.6029885445e-06   2.5679151224e-13   1.4460800153e-14   2.8811138422e-06   6.9848955095e-03   3.1359081879e-03   4.7133179579e-02   4.0622741290e-12   6.3676845754e-05   2.0572635461e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.2912596654e+02  -8.1258927802e+05   1.0527371926e-01   5.4441237943e-01   1.0154784997e-04   1.0097333851e-11   1.3189157706e-11   1.4236550298e-01   2.7437763740e-09   4.7800880444e-02   5.2803539839e-06   3.9451101653e-13   2.0916654160e-14   3.5356164621e-06   8.2887161550e-03   3.6225998275e-03   5.3748691135e-02   6.7799860843e-12   7.3242864163e-05   4.9349081721e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.5617396837e+02  -9.2069560683e+05   1.1784412178e-01   5.2017318769e-01   1.1607392442e-04   1.8962732365e-11   3.0482874428e-11   1.3145539862e-01   3.1737700305e-09   5.3510114346e-02   5.9657140533e-06   5.8778475295e-13   2.9047752826e-14   4.3233034429e-06   9.6855586492e-03   4.1097436452e-03   6.0108189864e-02   1.0818313373e-11   8.2628695900e-05   1.0798950000e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   6.7884465339e+02  -1.0280479805e+06   1.2990294168e-01   5.0107447865e-01   1.3087102252e-04   3.3021492921e-11   5.8132009858e-11   1.2095484957e-01   3.5736769957e-09   5.8987501748e-02   6.6708723513e-06   8.6349001556e-13   3.9430749507e-14   5.2903019468e-06   1.1184476710e-02   4.5965935635e-03   6.6187975344e-02   1.6739300584e-11   9.1767179837e-05   2.1845840360e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.9768097455e+02  -1.1338243298e+06   1.4141130421e-01   4.8587675880e-01   1.4592019137e-04   5.4782622157e-11   9.5822118604e-11   1.1089481862e-01   3.9641550012e-09   6.4215389503e-02   7.4149959472e-06   1.2661168005e-12   5.3043492071e-14   6.4962368543e-06   1.2793375241e-02   5.0821843004e-03   7.1967810219e-02   2.5419104456e-11   1.0058655002e-04   4.1725700622e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   7.1394543208e+02  -1.2363602174e+06   1.5233655716e-01   4.7318743476e-01   1.6119067832e-04   8.8734399441e-11   1.4531376176e-10   1.0130123827e-01   4.3850552198e-09   6.9178940203e-02   8.2302373846e-06   1.8748939779e-12   7.1699711857e-14   8.0191105813e-06   1.4518936222e-02   5.5653463708e-03   7.7431079904e-02   3.8436268984e-11   1.0901434850e-04   7.7199489080e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   7.3039237173e+02  -1.3321547699e+06   1.6265248174e-01   4.6095918298e-01   1.7664108357e-04   1.4514138068e-10   2.1896053638e-10   9.2194838418e-02   4.9239091762e-09   7.3866228937e-02   9.1688507789e-06   2.8466101658e-12   9.9222384747e-14   9.9635319364e-06   1.6366563167e-02   6.0447288642e-03   8.2564882850e-02   5.9212184357e-11   1.1697894602e-04   1.4376462271e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   7.5370836000e+02  -1.4127253172e+06   1.7233938031e-01   4.4518601649e-01   1.9222147399e-04   2.5869132394e-10   3.7584876632e-10   8.3591081959e-02   5.8367070150e-09   7.8268281371e-02   1.0306571043e-05   4.5767744940e-12   1.4638160339e-13   1.2476770694e-05   1.8340343897e-02   6.5188272561e-03   8.7360050213e-02   9.7918510785e-11   1.2440391337e-04   2.9217309297e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   8.0119335141e+02  -1.4556735857e+06   1.8138401389e-01   4.1738780168e-01   2.0787807543e-04   5.8586713096e-10   9.0863690609e-10   7.5500266166e-02   8.0622932421e-09   8.2379033787e-02   1.1713792443e-05   8.4925375990e-12   2.5592859229e-13   1.5786284751e-05   2.0443030103e-02   6.9860087460e-03   9.1811093282e-02   1.9720298032e-10   1.3117999983e-04   7.6231723442e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   8.7607247721e+02  -1.4546139505e+06   1.8977926720e-01   3.8043087098e-01   2.2356782872e-04   1.5098254498e-09   2.5972345552e-09   6.7928035095e-02   1.3461891648e-08   8.6195128694e-02   1.3278270555e-05   1.9115186897e-11   5.5889947668e-13   2.0303857395e-05   2.2676035795e-02   7.4445052767e-03   9.5916065405e-02   4.7577556909e-10   1.3706171043e-04   2.3119845882e-12   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   9.5188567375e+02  -1.4419897192e+06   1.9752340850e-01   3.4896058253e-01   2.3928092247e-04   3.2288890348e-09   5.6834025360e-09   6.0876210142e-02   2.3429861970e-08   8.9715469247e-02   1.4534395438e-05   4.6403092656e-11   1.3212238735e-12   2.6703401049e-05   2.5039529724e-02   7.8923494834e-03   9.9676308846e-02   1.0697139804e-09   1.4158037287e-04   5.9375032104e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.0210530757e+03  -1.4281927681e+06   2.0461923839e-01   3.2423888032e-01   2.5503511343e-04   5.7168660037e-09   9.5309212769e-09   5.4343060034e-02   3.9235517593e-08   9.2940753318e-02   1.5016643626e-05   1.1127926405e-10   3.0848231784e-12   3.5639429980e-05   2.7532812588e-02   8.3273314489e-03   1.0309611850e-01   2.0807563869e-09   1.4417622839e-04   1.2738456140e-11   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.0831424063e+03  -1.4146651764e+06   2.1107323816e-01   3.0464025928e-01   2.7085558511e-04   8.8758166476e-09   1.3340307635e-08   4.8323622548e-02   6.1798947357e-08   9.5873061116e-02   1.4544237932e-05   2.5209456389e-10   6.8090438646e-12   4.7391754997e-05   3.0154798260e-02   8.7469374695e-03   1.0618238399e-01   3.5163642701e-09   1.4431722888e-04   2.3843701113e-11   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.1385660369e+03  -1.4015911047e+06   2.1689499835e-01   2.8885632778e-01   2.8674855831e-04   1.2517969638e-08   1.6459711589e-08   4.2810019358e-02   9.1168876085e-08   9.8515690289e-02   1.3242914950e-05   5.2574946628e-10   1.3860150582e-11   6.1658970538e-05   3.2904318450e-02   9.1482594243e-03   1.0894430008e-01   5.2438291801e-09   1.4163598531e-04   4.0231012193e-11   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.1877761109e+03  -1.3890309277e+06   2.2209717081e-01   2.7598250650e-01   3.0267100784e-04   1.6329034565e-08   1.8441756906e-08   3.7791469955e-02   1.2599639651e-07   1.0087334676e-01   1.1422862070e-05   9.9387753300e-10   2.5639395955e-11   7.7524685076e-05   3.5780159276e-02   9.5279626351e-03   1.1139319040e-01   7.0043498177e-09   1.3608356021e-04   6.2772080808e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.2307865699e+03  -1.3776693545e+06   2.2669598179e-01   2.6547248015e-01   3.1850934593e-04   1.9907466256e-08   1.9085371626e-08   3.3253948733e-02   1.6311480622e-07   1.0295262848e-01   9.4314456132e-06   1.6876821488e-09   4.2708907469e-11   9.3600301654e-05   3.8780811823e-02   9.8824477571e-03   1.1354239620e-01   8.4897457372e-09   1.2801348895e-04   9.1882473073e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.2667938069e+03  -1.3694628127e+06   2.3071212214e-01   2.5709522139e-01   3.3408187251e-04   2.2865075628e-08   1.8450549125e-08   2.9179641144e-02   1.9746106419e-07   1.0476262081e-01   7.5487734674e-06   2.5627895369e-09   6.3655652365e-11   1.0833272210e-04   4.1903978260e-02   1.0208277228e-02   1.1540714223e-01   9.4508362268e-09   1.1812597997e-04   1.2613052471e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.2954494074e+03  -1.3657662790e+06   2.3417164740e-01   2.5060519700e-01   3.4916951897e-04   2.4946424784e-08   1.6841050699e-08   2.5546482261e-02   2.2400319446e-07   1.0631537708e-01   5.9327641949e-06   3.4942606422e-09   8.5080251823e-11   1.2042469851e-04   4.5145955627e-02   1.0502787219e-02   1.1700431359e-01   9.7875632857e-09   1.0727792934e-04   1.6161873545e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.3174050508e+03  -1.3664073126e+06   2.3710618539e-01   2.4564936432e-01   3.6355871119e-04   2.6073788604e-08   1.4671685447e-08   2.2328224055e-02   2.3993732755e-07   1.0762593807e-01   4.6259027425e-06   4.3286576464e-09   1.0313714493e-10   1.2913118263e-04   4.8501277031e-02   1.0764605483e-02   1.1835208313e-01   9.5538245364e-09   9.6261573706e-05   1.9327146405e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.3336803975e+03  -1.3705724006e+06   2.3955210085e-01   2.4189220909e-01   3.7707368034e-04   2.6314123459e-08   1.2319062776e-08   1.9495205617e-02   2.4495969283e-07   1.0871178229e-01   3.6037031185e-06   4.9434039821e-09   1.1508176053e-10   1.3428602829e-04   5.1962836789e-02   1.0993817022e-02   1.1946942786e-01   8.8965421197e-09   8.5669245709e-05   2.1672445627e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.3452527704e+03  -1.3774276870e+06   2.4154894827e-01   2.3906861919e-01   3.8959046494e-04   2.5820251375e-08   1.0052099651e-08   1.7015574523e-02   2.4050437719e-07   1.0959194296e-01   2.8175935096e-06   5.2783284415e-09   1.1991726253e-10   1.3615690307e-04   5.5522346393e-02   1.1191774532e-02   1.2037564031e-01   7.9871327892e-09   7.5866321933e-05   2.2962267762e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.3529484420e+03  -1.3862981834e+06   2.4313772384e-01   2.3698000703e-01   4.0103654170e-04   2.4776870473e-08   8.0262517610e-09   1.4856606610e-02   2.2884139281e-07   1.1028607243e-01   2.2174632763e-06   5.3354689701e-09   1.1819178219e-10   1.3525838232e-04   5.9170889547e-02   1.1360713297e-02   1.2108990157e-01   6.9753942751e-09   6.7029856098e-05   2.3184943580e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.3574448638e+03  -1.3966749629e+06   2.4435929457e-01   2.3547792971e-01   4.1138294745e-04   2.3363203719e-08   6.3072189168e-09   1.2985868774e-02   2.1238248761e-07   1.1081363757e-01   1.7600625751e-06   5.1598889118e-09   1.1138186160e-10   1.3219525812e-04   6.2899420851e-02   1.1503337302e-02   1.2163093675e-01   5.9701401141e-09   5.9206967872e-05   2.2495341825e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.3592968851e+03  -1.4081816354e+06   2.4525318679e-01   2.3444970772e-01   4.2063422964e-04   2.1732904179e-08   4.9013647196e-09   1.1372106358e-02   1.9326778590e-07   1.1119332352e-01   1.4107835014e-06   4.8162930002e-09   1.0126382544e-10   1.2755812602e-04   6.6699140926e-02   1.1622478696e-02   1.2201675035e-01   5.0385203343e-09   5.2366944714e-05   2.1131206985e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.3589621549e+03  -1.4205399595e+06   2.4585676366e-01   2.3380812048e-01   4.2881911284e-04   2.0006879527e-08   3.7818960182e-09   9.9858412389e-03   1.7318708471e-07   1.1144264780e-01   1.1429617688e-06   4.3705290608e-09   8.9476342817e-11   1.2186692284e-04   7.0561740713e-02   1.1720865984e-02   1.2226443076e-01   4.2142485276e-09   4.6438663543e-05   1.9342236092e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.3568211081e+03  -1.4335429843e+06   2.4620473813e-01   2.3348437453e-01   4.3598292364e-04   1.8273915906e-08   2.9074685396e-09   8.7997229740e-03   1.5335487129e-07   1.1157774901e-01   9.3646916666e-07   3.8787320785e-09   7.7304665166e-11   1.1554890383e-04   7.4479537214e-02   1.1800994027e-02   1.2239001218e-01   3.5079274502e-09   4.1334130777e-05   1.7346342616e-10   6.7035800000e-01
