# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0006518406e+02  -2.2395213697e+04   1.6800296084e-03   1.1695877438e+00   1.0814677278e-05   5.8810873991e-17   1.5944419095e-16   2.3124143025e-01   4.0088356725e-12   7.7738757404e-04   1.2023755031e-07   2.3348206169e-16   9.9929907276e-18   8.0839375290e-07   1.6096336591e-03   3.0420163212e-04   5.8762572495e-04   2.4775920925e-16   1.9778437343e-06   1.8307810074e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0018692792e+02  -7.1000783355e+04   5.0392327587e-03   1.1648553588e+00   3.2439074763e-05   4.2355882084e-16   4.8280594615e-16   2.2772495067e-01   1.1764022223e-11   2.3317634139e-03   3.6063894341e-07   1.7765367520e-15   8.5413046787e-17   2.4239552112e-06   4.8290998773e-03   9.1245064243e-04   1.7625796276e-03   1.9524280976e-15   5.9320833980e-06   1.5798254711e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0028487650e+02  -1.1960627068e+05   8.3958686820e-03   1.1602500342e+00   5.4048606037e-05   1.0917252145e-15   8.3709242734e-16   2.2421044995e-01   1.8915986697e-11   3.8849417864e-03   6.0096319826e-07   4.6903073142e-15   2.2286154039e-16   4.0359068477e-06   8.0491624988e-03   1.5202370651e-03   2.9366412244e-03   5.2103267810e-15   9.8819815425e-06   4.3172407206e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.0034475237e+02  -1.6821141664e+05   1.1748229133e-02   1.1558254120e+00   7.5633376932e-05   2.0365316270e-15   1.2735840345e-15   2.2069924458e-01   2.5349946034e-11   5.4361259031e-03   8.4139622317e-07   8.7934266960e-15   4.0726748813e-16   5.6419589944e-06   1.1270218258e-02   2.1272530892e-03   4.1092167640e-03   9.8452796982e-15   1.3824649990e-05   8.2873166747e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.0035310254e+02  -2.1681547146e+05   1.5094610721e-02   1.1516311976e+00   9.7183518216e-05   3.5122593989e-15   1.8764534983e-15   2.1719264714e-01   3.1149423412e-11   6.9845212578e-03   1.0823097487e-06   1.3933450003e-14   6.2682328625e-16   7.2399195177e-06   1.4492662668e-02   2.7331917737e-03   5.2797141714e-03   1.5707146285e-14   1.7757209703e-05   1.3462061322e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.0029842096e+02  -2.6541601918e+05   1.8433316837e-02   1.1477090989e+00   1.1868919550e-04   7.4064624899e-15   2.7825688139e-15   2.1369196479e-01   3.6574693256e-11   8.5293365334e-03   1.3242578008e-06   2.0088123940e-14   8.7642288426e-16   8.8276972335e-06   1.7716889582e-02   3.3377473936e-03   6.4475437148e-03   2.2781064280e-14   2.1676794373e-05   2.0462404290e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.0017631963e+02  -3.1400352706e+05   2.1762659572e-02   1.1440734268e+00   1.4014061911e-04   2.1605801655e-14   4.2153557167e-15   2.1019849781e-01   4.2058980514e-11   1.0069784503e-02   1.5679735917e-06   2.7454315813e-14   1.1604752406e-15   1.0403305530e-05   2.0943290739e-02   3.9406157835e-03   7.6121186670e-03   3.1293774755e-14   2.5580553998e-05   3.2783757564e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.0000330927e+02  -3.6254666393e+05   2.5080961615e-02   1.1406592053e+00   1.6152805383e-04   6.6223731532e-14   6.5143589316e-15   2.0671353811e-01   4.8231503125e-11   1.1605082922e-02   1.8143673620e-06   3.6553077158e-14   1.4958199213e-15   1.1964866417e-05   2.4172255332e-02   4.5414946779e-03   8.7728559617e-03   4.1849360953e-14   2.9465658436e-05   6.1845456374e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   2.9983153946e+02  -4.1097614542e+05   2.8386558131e-02   1.1372671413e+00   1.8284182863e-04   1.6503476687e-13   1.0096705126e-14   2.0323836780e-01   5.5973684170e-11   1.3134455412e-02   2.0645260179e-06   4.8368558307e-14   1.9151214987e-15   1.3510615134e-05   2.7404169567e-02   5.1400840482e-03   9.9291768428e-03   5.5595475903e-14   3.3329300936e-05   1.2790553518e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   2.9977649976e+02  -4.5915430879e+05   3.1677798622e-02   1.1334603760e+00   2.0407234621e-04   2.8847409584e-13   1.5309544080e-14   1.9977425776e-01   6.6523958991e-11   1.4657132334e-02   2.3197150847e-06   6.4543857127e-14   2.4713096451e-15   1.5038905033e-05   3.0639416233e-02   5.7360864358e-03   1.1080507506e-02   7.4388682897e-14   3.7168701630e-05   2.2970466318e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.0007897644e+02  -5.0680713031e+05   3.4953048747e-02   1.1283369054e+00   2.2521009248e-04   2.4632713130e-13   2.2477728569e-14   1.9632246619e-01   8.1687010951e-11   1.6172351647e-02   2.5813796891e-06   8.7702788239e-14   3.2470735704e-15   1.6548211283e-05   3.3878374277e-02   6.3292072793e-03   1.2226279728e-02   1.0102460903e-13   4.0981110978e-05   2.5109405279e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000001e-02   3.0123607754e+02  -5.5337979803e+05   3.8210692129e-02   1.1200674431e+00   2.4624564585e-04  -3.4291556431e-13   3.3255196407e-14   1.9288423730e-01   1.0427988016e-10   1.7679359752e-02   2.8511320631e-06   1.2204654340e-13   4.3822404258e-15   1.8037129681e-05   3.7121418396e-02   6.9191552374e-03   1.3365931494e-02   1.4007030144e-13   4.4763813147e-05  -1.4706451910e-17   7.3171800000e-01
   5.0000000000e-02   5.0000000003e-02   3.0430036903e+02  -5.9770535409e+05   4.1449132111e-02   1.1049226441e+00   2.6716968643e-04  -1.7101467418e-12   5.4939459342e-14   1.8946079992e-01   1.3899184568e-10   1.9177412320e-02   3.1307029909e-06   1.7419233822e-13   6.1397512864e-15   1.9504364895e-05   4.0368918639e-02   7.5056425050e-03   1.4498907599e-02   2.0067033272e-13   4.8514129257e-05  -1.3868461574e-16   7.2865000000e-01
   5.4000000000e-02   5.4000000006e-02   3.1182467500e+02  -6.3695624204e+05   4.4666793484e-02   1.0745175430e+00   2.8797300498e-04  -3.1362563610e-12   1.0751394302e-13   1.8605336632e-01   1.9366549167e-10   2.0665775107e-02   3.4218407586e-06   2.5261083025e-13   9.0138335101e-15   2.0948701874e-05   4.3621240046e-02   8.0883851222e-03   1.5624660250e-02   3.0283134745e-13   5.2229420311e-05  -3.2048935379e-16   7.2558200000e-01
   5.8000000000e-02   5.8000000006e-02   3.3050673428e+02  -6.6366636954e+05   4.7862124173e-02   1.0102754273e+00   3.0864651177e-04  -3.0589356629e-12   2.2763089850e-13   1.8266313103e-01   2.8047605398e-10   2.2143724737e-02   3.7261654126e-06   3.6056986557e-13   1.3812458234e-14   2.2368943332e-05   4.6878742324e-02   8.6671032770e-03   1.6742649647e-02   4.8715486680e-13   5.5907088729e-05  -3.9160535761e-16   7.2251400000e-01
   6.2000000000e-02   6.2000000003e-02   3.6191969337e+02  -6.7570719652e+05   5.1033596866e-02   9.1941273695e-01   3.2918124525e-04  -1.7589981151e-12   4.6574809325e-13   1.7929126988e-01   4.1542472800e-10   2.3610549473e-02   4.0448672269e-06   5.0296807709e-13   2.1560603568e-14   2.3763739896e-05   5.0141779664e-02   9.2415215993e-03   1.7852344549e-02   8.2118525335e-13   5.9544570857e-05  -2.2093720192e-16   7.1944600000e-01
   6.6000000000e-02   6.6000000001e-02   3.9594704525e+02  -6.8389315800e+05   5.4179710592e-02   8.3751925705e-01   3.4956838091e-04  -3.7814490884e-13   9.0169172465e-13   1.7593893900e-01   6.1395046459e-10   2.5065549944e-02   4.3785061852e-06   7.0388888738e-13   3.3293538406e-14   2.5131534426e-05   5.3410700448e-02   9.8113694474e-03   1.8953222820e-02   1.3937657454e-12   6.3139301133e-05   1.7973921329e-16   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   4.2938706233e+02  -6.9168821285e+05   5.7298992236e-02   7.6965963444e-01   3.6979924066e-04   1.3348591727e-12   1.6842285728e-12   1.7260727332e-01   8.8540615323e-10   2.6508039845e-02   4.7274213978e-06   9.7627877435e-13   4.9840330801e-14   2.6470818815e-05   5.6685846659e-02   1.0376381183e-02   2.0044771967e-02   2.3203336816e-12   6.6688654198e-05   9.0203008698e-16   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   4.6178846149e+02  -6.9957305419e+05   6.0389997987e-02   7.1322565205e-01   3.8986530312e-04   4.4685956315e-12   3.0799497135e-12   1.6929738533e-01   1.2285904617e-09   2.7937346596e-02   5.0918669697e-06   1.3206222396e-12   7.1497395728e-14   2.7780238363e-05   5.9967553469e-02   1.0936296440e-02   2.1126489649e-02   3.7383448116e-12   7.0189868426e-05   2.2514846290e-15   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   4.9308944327e+02  -7.0760906883e+05   6.3451314733e-02   6.6569199079e-01   4.0975821540e-04   1.0882587318e-11   5.5521589435e-12   1.6601036414e-01   1.6314352945e-09   2.9352811962e-02   5.4719715790e-06   1.7282945242e-12   9.7899563954e-14   2.9058640536e-05   6.3256148903e-02   1.1490860378e-02   2.2197884178e-02   5.8042393259e-12   7.3639958949e-05   4.8146585004e-15   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   5.2327437591e+02  -7.1581638173e+05   6.6481561388e-02   6.2518022938e-01   4.2946980642e-04   2.3413074827e-11   9.8860717897e-12   1.6274727457e-01   2.0744459340e-09   3.0753792649e-02   5.8676488279e-06   2.1849952764e-12   1.2813994196e-13   3.0305125680e-05   6.6551953515e-02   1.2039823933e-02   2.3258474999e-02   8.6977043273e-12   7.7035634804e-05   9.5692259787e-15   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   5.5216700397e+02  -7.2442322920e+05   6.9479390181e-02   5.9048192254e-01   4.4899210175e-04   4.5871490282e-11   1.7355255834e-11   1.5950915632e-01   2.5344161816e-09   3.2139660876e-02   6.2784932357e-06   2.6742443424e-12   1.6095597662e-13   3.1519109477e-05   6.9855280050e-02   1.2582944051e-02   2.4307793153e-02   1.2615228220e-11   8.0373234025e-05   1.7967797423e-14   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   5.7927171830e+02  -7.3408175384e+05   7.2443487909e-02   5.6097536677e-01   4.6831733885e-04   8.2537890619e-11   2.9878108815e-11   1.5629702309e-01   2.9872864596e-09   3.3509804941e-02   6.7036945694e-06   3.1801978309e-12   1.9489016391e-13   3.2700393643e-05   7.3166433096e-02   1.3119983909e-02   2.5345381720e-02   1.7728644818e-11   8.3648698846e-05   3.1858285928e-14   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   6.0429026792e+02  -7.4524361477e+05   7.5372577162e-02   5.3596484046e-01   4.8743798011e-04   1.3763618994e-10   5.0079093808e-11   1.5311186164e-01   3.4147528147e-09   3.4863629806e-02   7.1420021492e-06   3.6911302018e-12   2.2871310729e-13   3.3849220453e-05   7.6485708717e-02   1.3650713133e-02   2.6370796243e-02   2.4190350646e-11   8.6857627800e-05   5.3370649931e-14   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   6.2734186803e+02  -7.5785133101e+05   7.8265417516e-02   5.1456489242e-01   5.0634672237e-04   2.1522249858e-10   8.1200305815e-11   1.4995463083e-01   3.8090171523e-09   3.6200557670e-02   7.5917183190e-06   4.2025059378e-12   2.6179585028e-13   3.4966295727e-05   7.9813394115e-02   1.4174907993e-02   2.7383605130e-02   3.2191153088e-11   8.9995378452e-05   8.4917061651e-14   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   6.4870333364e+02  -7.7163373217e+05   8.1120806662e-02   4.9598389201e-01   5.2503650414e-04   3.1909742730e-10   1.2685482771e-10   1.4682626069e-01   4.1705686111e-09   3.7520028525e-02   8.0506986813e-06   4.7163463203e-12   2.9404870632e-13   3.6052792020e-05   8.3149767327e-02   1.4692351602e-02   2.8383390030e-02   4.1979808027e-11   9.3057163362e-05   1.2916136862e-13   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   6.6864124024e+02  -7.8631286617e+05   8.3937581440e-02   4.7961922561e-01   5.4350051135e-04   4.5257359117e-10   1.9064487871e-10   1.4372765156e-01   4.5039626591e-09   3.8821500657e-02   8.5163645215e-06   5.2385270395e-12   3.2568900396e-13   3.7110336966e-05   8.6495096967e-02   1.5202834088e-02   2.9369746183e-02   5.3852086413e-11   9.6038127071e-05   1.8890186708e-13   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   6.8736846045e+02  -8.0166373687e+05   8.6714618800e-02   4.6503212423e-01   5.6173218125e-04   6.1816715833e-10   2.7569700188e-10   1.4065967328e-01   4.8149261181e-09   4.0104451109e-02   8.9857354250e-06   5.7765533906e-12   3.5706022370e-13   3.8140983895e-05   8.9849642009e-02   1.5706152764e-02   3.0342282746e-02   6.8133741413e-11   9.8933410675e-05   2.6689521291e-13   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   7.0504630205e+02  -8.1751670190e+05   8.9450836682e-02   4.5190225340e-01   5.7972520429e-04   8.1730068802e-10   3.8419068252e-10   1.3762316445e-01   5.1089345797e-09   4.1368376105e-02   9.4554854654e-06   6.3383175603e-12   3.8853194354e-13   3.9147162066e-05   9.3213651611e-02   1.6202112281e-02   3.1300623092e-02   8.5164091632e-11   1.0173820942e-04   3.6565603575e-13   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   7.2179615689e+02  -8.3374629698e+05   9.2145194813e-02   4.3999116064e-01   5.9747352367e-04   1.0500805819e-09   5.1696571717e-10   1.3461893168e-01   5.3906041706e-09   4.2612791430e-02   9.9220221603e-06   6.9314627329e-12   4.2044871383e-13   4.0131606079e-05   9.6587364978e-02   1.6690524774e-02   3.2244405085e-02   1.0528019367e-10   1.0444782570e-04   4.8726221282e-13   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   7.3771033695e+02  -8.5025977705e+05   9.4796695436e-02   4.2911707980e-01   6.1497133272e-04   1.3151910505e-09   6.7328222202e-10   1.3164774894e-01   5.6634414646e-09   4.3837232779e-02   1.0381584162e-05   7.5630175916e-12   4.5310196698e-13   4.1097266582e-05   9.9971011268e-02   1.7171209991e-02   3.3173281334e-02   1.2880118224e-10   1.0705771798e-04   6.3319319062e-13   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   7.5286025717e+02  -8.6698815735e+05   9.7404383968e-02   4.1913818718e-01   6.3221307033e-04   1.6099256905e-09   8.5077803202e-10   1.2871035685e-01   5.9297599351e-09   4.5041256073e-02   1.0830351281e-05   8.2391516677e-12   4.8671337790e-13   4.2047206838e-05   1.0336480953e-01   1.7643995412e-02   3.4086919412e-02   1.5601331934e-10   1.0956354557e-04   8.0422321325e-13   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   7.6730224605e+02  -8.8387973240e+05   9.9967349583e-02   4.0994145861e-01   6.4919341494e-04   1.9303557460e-09   1.0456297153e-09   1.2580746215e-01   6.1907044987e-09   4.6224437742e-02   1.1264559025e-05   8.9650228521e-12   5.2142666004e-13   4.2984491650e-05   1.0676896864e-01   1.8108716366e-02   3.4985002060e-02   1.8715688041e-10   1.1196120893e-04   1.0003842192e-12   6.6729000000e-01
