# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1282162546e+02  -3.2400054808e+04   4.2151192880e-03   1.1215321996e+00   2.5548788956e-05   3.3694372336e-14  -1.5312366098e-14   2.2928360735e-01   4.5802378387e-10   1.9493728592e-03   4.1159863515e-07   1.7692286097e-13   8.0788854808e-15   5.8403750016e-06   1.0243888865e-03   7.2166084058e-04   1.5185367993e-03   1.4152860409e-13   4.6320414307e-06   1.9740000314e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3808176102e+02  -1.0101529892e+05   1.2637267505e-02   1.0332950142e+00   7.6610479014e-05   1.9753657166e-13  -5.1308925080e-14   2.2185710342e-01   1.3706567069e-09   5.8443405151e-03   1.2329548248e-06   1.2698034820e-12   6.8321945961e-14   1.7501678092e-05   3.0750113339e-03   2.1637467146e-03   4.5525697963e-03   1.1409517099e-12   1.3881738820e-05   2.5007408808e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.6270805872e+02  -1.6963040587e+05   2.1035185095e-02   9.5903740387e-01   1.2756460437e-04   1.0660542736e-13  -9.8533486529e-14   2.1444940906e-01   2.3117191110e-09   9.7279930919e-03   2.0516898443e-06   3.2631570801e-12   1.8261664096e-13   2.9106166811e-05   5.1311572973e-03   3.6021303851e-03   7.5774970136e-03   3.2721538364e-12   2.3088373212e-05   9.6191032988e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000001e-02   3.8656015305e+02  -2.3824494430e+05   2.9392853314e-02   8.9604978231e-01   1.7833978480e-04  -3.3399849521e-13  -1.4304164570e-13   2.0707295444e-01   3.3424574527e-09   1.3592850963e-02   2.8701086641e-06   6.1996123553e-12   3.5326270784e-13   4.0618263617e-05   7.1964770007e-03   5.0343613065e-03   1.0587301259e-02   6.8521708433e-12   3.2223521927e-05   2.5113673641e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.0950766162e+02  -3.0685766335e+05   3.7694455041e-02   8.4227541931e-01   2.2886513506e-04   4.5464119973e-13  -1.4518129923e-13   1.9974000977e-01   4.5267389956e-09   1.7431529701e-02   3.6928637063e-06   1.0286241290e-11   5.9010224640e-13   5.2004026263e-05   9.2745746061e-03   6.4580153314e-03   1.3576044874e-02   1.2405643595e-11   4.1259146391e-05   5.6856870598e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.3143303284e+02  -3.7546453800e+05   4.5924453137e-02   7.9612416054e-01   2.7907046426e-04   4.1695523603e-12  -5.3959340564e-14   1.9246262453e-01   5.9061138943e-09   2.1236777049e-02   4.5265524621e-06   1.5813650391e-11   9.0561911784e-13   6.3231144234e-05   1.1368990992e-02   7.8707050547e-03   1.6537900569e-02   2.0654034837e-11   5.0167695916e-05   1.2008503048e-14   7.5012600000e-01
   2.6000000000e-02   2.5999999999e-02   4.5224049451e+02  -4.4404967886e+05   5.4067666447e-02   7.5633555011e-01   3.2888647690e-04   1.1480017063e-11   1.8397106968e-13   1.8525256838e-01   7.4844632648e-09   2.5001508760e-02   5.3794380292e-06   2.3055094579e-11   1.3085050585e-12   7.4269023032e-05   1.3483186948e-02   9.2700899027e-03   1.9467181307e-02   3.2404092777e-11   5.8922201593e-05   2.3445449195e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.7187811722e+02  -5.1256086842e+05   6.2109342885e-02   7.2186536195e-01   3.7824497572e-04   2.3042788369e-11   6.5956372519e-13   1.7812127439e-01   9.2292403182e-09   2.8718843041e-02   6.2611559638e-06   3.2196021040e-11   1.7994096314e-12   8.5088900250e-05   1.5620526946e-02   1.0653885912e-02   2.2358368956e-02   4.8420303628e-11   6.7496381511e-05   4.2125036981e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.9036025708e+02  -5.8088263236e+05   7.0035228979e-02   6.9180825019e-01   4.2707906597e-04   4.0393623305e-11   1.5836736343e-12   1.7107978490e-01   1.1089363686e-08   3.2382133281e-02   7.1825134163e-06   4.3329697091e-11   2.3715014069e-12   9.5663991896e-05   1.7784263598e-02   1.2019875140e-02   2.5206141492e-02   6.9392602784e-11   7.5864775411e-05   7.0530315243e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.0780935490e+02  -6.4878553277e+05   7.7831635451e-02   6.6531708798e-01   4.7532336016e-04   6.6147137257e-11   3.4823667803e-12   1.6413870035e-01   1.3025643739e-08   3.5984998913e-02   8.1554266903e-06   5.6538921354e-11   3.0163875708e-12   1.0596967748e-04   1.9977522931e-02   1.3365914642e-02   2.8005398536e-02   9.6083401045e-11   8.4002916377e-05   1.1199367344e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.2454976702e+02  -7.1581286341e+05   8.5485498165e-02   6.4148272765e-01   5.2291418268e-04   1.0467641807e-10   7.7910719683e-12   1.5730813173e-01   1.5051699554e-08   3.9521354049e-02   9.1929237315e-06   7.2087200437e-11   3.7356992317e-12   1.1598372449e-04   2.2203290560e-02   1.4689944937e-02   3.0751284996e-02   1.2977822410e-10   9.1887526347e-05   1.7179125759e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.4130562979e+02  -7.8103993769e+05   9.2984434012e-02   6.1913562881e-01   5.6978977512e-04   1.6551298529e-10   1.8679366771e-11   1.5059765701e-01   1.7290684863e-08   4.2985433696e-02   1.0309049326e-05   9.0770621730e-11   4.5603173202e-12   1.2568656858e-04   2.4464398922e-02   1.5989997902e-02   3.3439212640e-02   1.7331174096e-10   9.9496690236e-05   2.6057305585e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.5965101305e+02  -8.4252182576e+05   1.0031679116e-01   5.9646166806e-01   6.1589050903e-04   2.7600867003e-10   4.8623169385e-11   1.4401628253e-01   2.0063412056e-08   4.6371817244e-02   1.1518319660e-05   1.1451290899e-10   5.5824673200e-12   1.3506174236e-04   2.6763515601e-02   1.7264203999e-02   3.6064879410e-02   2.3331257478e-10   1.0680990138e-04   4.0610368531e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.8343134299e+02  -8.9554593414e+05   1.0747169305e-01   5.6989753924e-01   6.6115913024e-04   5.2601189537e-10   1.3528006194e-10   1.3757241080e-01   2.4027227608e-08   4.9675448859e-02   1.2833794920e-05   1.4709286041e-10   7.0080464546e-12   1.4409680738e-04   2.9103132653e-02   1.8510798755e-02   3.8624286311e-02   3.2598721149e-10   1.1380772147e-04   6.9243948372e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.2268463991e+02  -9.2766877507e+05   1.1443907526e-01   5.3188857040e-01   7.0554113000e-04   1.1988767038e-09   3.8983072766e-10   1.3127381846e-01   3.0271479117e-08   5.2891654094e-02   1.4261322032e-05   1.9376002079e-10   9.2083355166e-12   1.5278609036e-04   3.1485556107e-02   1.9728128348e-02   4.1113751683e-02   4.9447877324e-10   1.2047020691e-04   1.3660421040e-12   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.7928627998e+02  -9.3534278117e+05   1.2120971355e-01   4.8568435564e-01   7.4898569129e-04   2.8933360048e-09   1.1062546580e-09   1.2512765178e-01   3.9526206034e-08   5.6016151146e-02   1.5786625716e-05   2.6017276969e-10   1.2530526031e-11   1.6113966054e-04   3.3912892891e-02   2.0914654041e-02   4.3529922671e-02   8.1689499300e-10   1.2677087977e-04   2.8795202450e-12   7.1944600000e-01
   6.6000000000e-02   6.6000000001e-02   7.3760548670e+02  -9.3659201173e+05   1.2777524417e-01   4.4557117968e-01   7.9144746439e-04   6.2735299129e-09   2.8900788509e-09   1.1914042533e-01   5.1308508349e-08   5.9045057237e-02   1.7366894500e-05   3.5133333850e-10   1.7002473741e-11   1.6920032680e-04   3.6387031441e-02   2.2068955387e-02   4.5869784085e-02   1.3646587310e-09   1.3266962440e-04   5.7332472522e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000003e-02   7.9293382974e+02  -9.3718973126e+05   1.3412818134e-01   4.1290950454e-01   8.3288746602e-04   1.1887892507e-08   6.6697390836e-09   1.1331799846e-01   6.5559961997e-08   6.1974895626e-02   1.8937710043e-05   4.7397152334e-10   2.2789980461e-11   1.7705053854e-04   3.8909627720e-02   2.3189733114e-02   4.8130665132e-02   2.2283704917e-09   1.3811737478e-04   1.0768361262e-11   7.1331000000e-01
   7.4000000000e-02   7.3999999999e-02   8.4478859672e+02  -9.3793709494e+05   1.4026192732e-01   3.8610981998e-01   8.7327323859e-04   1.9958294574e-08   1.3408218653e-08   1.0766555715e-01   8.2826482696e-08   6.4802599550e-02   2.0421567479e-05   6.3938521356e-10   3.0302240108e-11   1.8480764283e-04   4.1482105121e-02   2.4275811310e-02   5.0310243224e-02   3.5134660798e-09   1.4306079848e-04   1.8998576631e-11   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   8.9326601126e+02  -9.3893641411e+05   1.4617077356e-01   3.6379917694e-01   9.1257823680e-04   3.0210288595e-08   2.3545060222e-08   1.0218760225e-01   1.0357852669e-07   6.7525511570e-02   2.1738529251e-05   8.6061263168e-10   3.9997227398e-11   1.9260773175e-04   4.4105668833e-02   2.5326139015e-02   5.2406544736e-02   5.3021239966e-09   1.4744552817e-04   3.0884607161e-11   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   9.3851451551e+02  -9.4022123039e+05   1.5184989497e-01   3.4498625696e-01   9.5078040585e-04   4.1893284209e-08   3.6525073523e-08   9.6887941529e-02   1.2762337694e-07   7.0141379698e-02   2.2817910531e-05   1.1481560284e-09   5.2161136479e-11   2.0057930840e-04   4.6781332077e-02   2.6339791760e-02   5.4417943103e-02   7.6094000201e-09   1.5121931104e-04   4.6128573873e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   9.8043198084e+02  -9.4217193762e+05   1.5729534167e-01   3.2903512892e-01   9.8786034204e-04   5.3986948139e-08   5.0786077808e-08   9.1769684093e-02   1.5385111456e-07   7.2648353189e-02   2.3608088743e-05   1.5062414407e-09   6.6735198810e-11   2.0881423772e-04   4.9509945643e-02   2.7315973335e-02   5.6343154801e-02   1.0352189230e-08   1.5433565729e-04   6.4142199682e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.0184415401e+03  -9.4587544012e+05   1.6250403242e-01   3.1561474783e-01   1.0237995826e-03   6.5505506618e-08   6.4278439334e-08   8.6835236224e-02   1.8035790175e-07   7.5044981267e-02   2.4081969523e-05   1.9304034479e-09   8.3212219795e-11   2.1734634566e-04   5.2292219336e-02   2.8254017712e-02   5.8181233857e-02   1.3352245852e-08   1.5675811329e-04   8.4362357480e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.0522404263e+03  -9.5208450311e+05   1.6747375219e-01   3.0438888571e-01   1.0585794452e-03   7.5807634385e-08   7.5324702373e-08   8.2086298182e-02   2.0519110786e-07   7.7330216533e-02   2.4236930524e-05   2.4105262986e-09   1.0084761363e-10   2.2614574014e-04   5.5128727069e-02   2.9153390728e-02   5.9931565487e-02   1.6405922548e-08   1.5846454015e-04   1.0630528733e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.0820910266e+03  -9.6070332496e+05   1.7220314989e-01   2.9494910223e-01   1.0921808330e-03   8.4670349223e-08   8.3145940469e-08   7.7523866771e-02   2.2707784254e-07   7.9503419752e-02   2.4090437395e-05   2.9367154596e-09   1.1899569397e-10   2.3513014176e-04   5.8019895855e-02   3.0013690610e-02   6.1593858699e-02   1.9352042977e-08   1.5944946929e-04   1.2957811924e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.1084677506e+03  -9.7127995384e+05   1.7669172946e-01   2.8692712519e-01   1.1245847838e-03   9.2141105179e-08   8.7749487367e-08   7.3148247945e-02   2.4549841601e-07   8.1564360657e-02   2.3673967438e-05   3.5014989992e-09   1.3720920553e-10   2.4418453500e-04   6.0965988902e-02   3.0834646861e-02   6.3168137153e-02   2.2084405335e-08   1.5972392917e-04   1.5385279483e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.1318232020e+03  -9.8335113909e+05   1.8093983118e-01   2.8003770962e-01   1.1557731894e-03   9.8372195239e-08   8.9563387680e-08   6.8959078602e-02   2.6041340136e-07   8.3513212316e-02   2.3027193877e-05   4.0988934747e-09   1.5517718242e-10   2.5317972023e-04   6.3967092313e-02   3.1616117705e-02   6.4654727971e-02   2.4538124696e-08   1.5931366862e-04   1.7881696877e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.1525286239e+03  -9.9654188531e+05   1.8494860391e-01   2.7406930393e-01   1.1857293951e-03   1.0352505250e-07   8.9144459285e-08   6.4955355008e-02   2.7200363917e-07   8.5350539393e-02   2.2193293146e-05   4.7228761610e-09   1.7264587280e-10   2.6198596782e-04   6.7023108669e-02   3.2358086506e-02   6.6054248618e-02   2.6675113387e-08   1.5825670224e-04   2.0413764614e-10   6.8263000000e-01
