# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3254694690e+02  -2.7397634184e+04   5.8446890610e-03   1.0548413455e+00   2.9281219216e-05   1.0819828589e-12   5.0332187773e-12   2.2801068619e-01   5.5634131980e-09   2.7305678396e-03   1.6540835501e-06   3.4217089768e-12   1.7363317802e-13   1.0550504218e-05   6.5631440394e-04   9.7246099957e-04   2.1123790026e-03   3.1875232366e-12   1.0100182494e-05   6.3099609899e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9636798913e+02  -8.6008041184e+04   1.7514528119e-02   8.8093422515e-01   8.7818355347e-05   9.9893397594e-12   1.5523321932e-11   2.1804738786e-01   1.6768582936e-08   8.1823261139e-03   4.9455409758e-06   2.2522545524e-11   1.4380657147e-12   3.1623168880e-05   1.9732608003e-03   2.9146999049e-03   6.3296837446e-03   2.6885556148e-11   3.0237670687e-05   1.1718027344e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.5812547226e+02  -1.4461833834e+05   2.9125923887e-02   7.5870114206e-01   1.4627900184e-04   3.9447608341e-11   3.2372224880e-11   2.0812992305e-01   2.9072946860e-08   1.3606038379e-02   8.2022773487e-06   5.6089901186e-11   3.8915616498e-12   5.2619996125e-05   3.3031142968e-03   4.8489056159e-03   1.0524700891e-02   8.1427599911e-11   5.0187206331e-05   6.1654133791e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.1742245038e+02  -2.0322818067e+05   4.0640500855e-02   6.6870631925e-01   2.0461026178e-04   1.2846233884e-10   7.0499013362e-11   1.9828836401e-01   4.3951082700e-08   1.8983297580e-02   1.1418367689e-05   1.0818978244e-10   7.8091011178e-12   7.3501772943e-05   4.6543463024e-03   6.7697807051e-03   1.4682812308e-02   1.8454880188e-10   6.9824238754e-05   2.1542793553e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.7392474277e+02  -2.6183656750e+05   5.2020758197e-02   6.0015696607e-01   2.6275653623e-04   3.6110290935e-10   1.6787839109e-10   1.8855208506e-01   6.2470122162e-08   2.4296128764e-02   1.4593296057e-05   1.8649440389e-10   1.3643624205e-11   9.4236521134e-05   6.0352403701e-03   8.6721163778e-03   1.8789756519e-02   3.6709026075e-10   8.9022990233e-05   6.1039195041e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.2736823065e+02  -3.2044027880e+05   6.3230400914e-02   5.4657670114e-01   3.2065878279e-04   8.8855442461e-10   4.1702635336e-10   1.7894950759e-01   8.4734158143e-08   2.9527151785e-02   1.7726344729e-05   2.9908000269e-10   2.1774077304e-11   1.1480128589e-04   7.4538225857e-03   1.0550827137e-02   2.2831763209e-02   6.7033469798e-10   1.0765424725e-04   1.4867018578e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.7756300870e+02  -3.7902660306e+05   7.4234652686e-02   5.0384113755e-01   3.7825411982e-04   1.9524965877e-09   1.0152485391e-09   1.6950785836e-01   1.1007992137e-07   3.4659734379e-02   2.0811365674e-05   4.5312399455e-10   3.2378827797e-11   1.3518591897e-04   8.9177927509e-03   1.2400984364e-02   2.6795679823e-02   1.1423806813e-09   1.2558423996e-04   3.2055580647e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.2440220657e+02  -4.3755376627e+05   8.5000546727e-02   4.6919146572e-01   4.3547580048e-04   3.8885227528e-09   2.3291496707e-09   1.6025294287e-01   1.3779810283e-07   3.9678133947e-02   2.3832725109e-05   6.5632889428e-10   4.5543952063e-11   1.5539833234e-04   1.0434457217e-02   1.4217848568e-02   3.0669088412e-02   1.8519147893e-09   1.4267554825e-04   6.2290323221e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.6786820281e+02  -4.9592938899e+05   9.5497190358e-02   4.4070462690e-01   4.9225350367e-04   7.1078510420e-09   4.9427211837e-09   1.5120893744e-01   1.6779465367e-07   4.4567626173e-02   2.6762831309e-05   9.2001725633e-10   6.1494307705e-11   1.7547069582e-04   1.2010664938e-02   1.5996899755e-02   3.4440410926e-02   2.9040456356e-09   1.5878999275e-04   1.1003352508e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.0805258754e+02  -5.5396992088e+05   1.0569599881e-01   4.1698254926e-01   5.4851383832e-04   1.2071425398e-08   9.6454994077e-09   1.4239820404e-01   2.0083323248e-07   4.9314618341e-02   2.9561315196e-05   1.2605496710e-09   8.0680048831e-11   1.9546562078e-04   1.3652749100e-02   1.7733865387e-02   3.8099001248e-02   4.4469882351e-09   1.7379275515e-04   1.8200276583e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.4521467911e+02  -6.1130999695e+05   1.1557089420e-01   3.9694772173e-01   6.0418094135e-04   1.9284500980e-08   1.7370839313e-08   1.3384113174e-01   2.3844722778e-07   5.3906745109e-02   3.2175736669e-05   1.7007022313e-09   1.0389451448e-10   2.1548092723e-04   1.5366477086e-02   1.9424745589e-02   4.1635222560e-02   6.6650181373e-09   1.8755670325e-04   3.3442622850e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.7991587041e+02  -6.6720986797e+05   1.2509846624e-01   3.7968411055e-01   6.5917707668e-04   2.9366022617e-08   2.9229516982e-08   1.2555600818e-01   2.8297012375e-07   5.8332944718e-02   3.4542987067e-05   2.2754848665e-09   1.3253191550e-10   2.3565185030e-04   1.7157010985e-02   2.1065835367e-02   4.5040509082e-02   9.7966563015e-09   1.9996590501e-04   7.4436896872e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   9.1333585200e+02  -7.2011359010e+05   1.3425809147e-01   3.6426493053e-01   7.1342322689e-04   4.3262812641e-08   4.6890092953e-08   1.1755892495e-01   3.3823122380e-07   6.2583513400e-02   3.6589889014e-05   3.0536936155e-09   1.6948251255e-10   2.5615062995e-04   1.9028879793e-02   2.2653743355e-02   4.8307411491e-02   1.4203639504e-08   2.1091728414e-04   1.7355597907e-10   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   9.4828861610e+02  -7.6625108809e+05   1.4303200506e-01   3.4939225342e-01   7.6683984286e-04   6.2629932925e-08   7.3514860403e-08   1.0986372353e-01   4.1127935205e-07   6.6650134122e-02   3.8231346857e-05   4.1899445290e-09   2.2146001662e-10   2.7718460609e-04   2.0985963883e-02   2.4185405856e-02   5.1429625237e-02   2.0518041696e-08   2.2031888413e-04   3.3667918340e-10   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   9.9205192067e+02  -7.9566757240e+05   1.5140531368e-01   3.3261932565e-01   8.1934846117e-04   8.9948037899e-08   1.1474643806e-07   1.0248199488e-01   5.1423569446e-07   7.0525871505e-02   3.9366012987e-05   5.9709970599e-09   3.0183861720e-10   2.9899357235e-04   2.3031494767e-02   2.5658093604e-02   5.4402000105e-02   2.9877501917e-08   2.2808154541e-04   4.6655516754e-10   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.0461217795e+03  -8.0552498884e+05   1.5936593183e-01   3.1415953336e-01   8.7087672274e-04   1.2579996878e-07   1.7380304679e-07   9.5423154125e-02   6.5544952385e-07   7.4205120236e-02   3.9882952745e-05   8.7097661372e-09   4.2478156917e-10   3.2183948596e-04   2.5168083542e-02   2.7069408147e-02   5.7220526730e-02   4.3043649191e-08   2.3410033148e-04   4.9724382862e-10   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.0994340761e+03  -8.1024258486e+05   1.6690448385e-01   2.9773973982e-01   9.2135973548e-04   1.6606897232e-07   2.4176649596e-07   8.8694513681e-02   8.2265799221e-07   7.7683538139e-02   3.9698406307e-05   1.2518832197e-08   5.9072879604e-10   3.4592285455e-04   2.7397822910e-02   2.8417280256e-02   5.9882305720e-02   5.8763087991e-08   2.3825539341e-04   5.3881374077e-10   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.1487137799e+03  -8.1443897206e+05   1.7401428901e-01   2.8385133520e-01   9.7072819821e-04   2.0621190854e-07   3.0552869528e-07   8.2301212628e-02   9.9752596006e-07   8.0958044118e-02   3.8789877721e-05   1.7380664135e-08   7.9418694570e-10   3.7123662232e-04   2.9722416952e-02   2.9699991643e-02   6.2385525048e-02   7.5143938923e-08   2.4045165219e-04   6.7451847786e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.1937067138e+03  -8.1875507456e+05   1.8069138398e-01   2.7209811026e-01   1.0189018099e-03   2.4306968376e-07   3.5506686345e-07   7.6246150244e-02   1.1647078460e-06   8.4026849095e-02   3.7207639972e-05   2.3222774151e-08   1.0280490872e-09   3.9751168694e-04   3.2143217962e-02   3.0916198073e-02   6.4729435006e-02   9.0469548423e-08   2.4065001513e-04   9.0370059261e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.2345711786e+03  -8.2327274147e+05   1.8693453806e-01   2.6209055368e-01   1.0657884024e-03   2.7497549998e-07   3.8581758849e-07   7.0529968056e-02   1.3139961299e-06   8.6889490203e-02   3.5063387737e-05   2.9934278301e-08   1.2844359063e-09   4.2425330551e-04   3.4661181104e-02   3.2064945031e-02   6.6914314421e-02   1.0354037327e-07   2.3888534785e-04   1.1931351787e-09   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.2715045442e+03  -8.2801880606e+05   1.9274523286e-01   2.5352347103e-01   1.1112863417e-03   3.0135766728e-07   3.9790678783e-07   6.5151087030e-02   1.4398736240e-06   8.9546845553e-02   3.2506653591e-05   3.7364130661e-08   1.5548935854e-09   4.5082623335e-04   3.7276783660e-02   3.3145674785e-02   6.8941426182e-02   1.1372737145e-07   2.3527026033e-04   1.5167008691e-09   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.3045210568e+03  -8.3329758223e+05   1.9812759042e-01   2.4619433722e-01   1.1552885117e-03   3.2224209466e-07   3.9407114170e-07   6.0105798549e-02   1.5393701687e-06   9.2001115476e-02   2.9699878212e-05   4.5296792471e-08   1.8292422231e-09   4.7654972979e-04   3.9989949328e-02   3.4158225586e-02   7.0812960847e-02   1.2083838747e-07   2.2998659019e-04   1.8572957469e-09   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.3332786135e+03  -8.3997859633e+05   2.0308825047e-01   2.4000811464e-01   1.1976866775e-03   3.3791932746e-07   3.7793027131e-07   5.5388397193e-02   1.6099992310e-06   9.4255769457e-02   2.6797465419e-05   5.3424134480e-08   2.0938548043e-09   5.0078094359e-04   4.2799996585e-02   3.5102824985e-02   7.2531969355e-02   1.2497497266e-07   2.2326879944e-04   2.1981641269e-09   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.3576349281e+03  -8.4866405862e+05   2.0763620503e-01   2.3485844269e-01   1.2383756987e-03   3.4884141659e-07   3.5331569018e-07   5.0991342037e-02   1.6510655265e-06   9.6315463381e-02   2.3929637735e-05   6.1399273381e-08   2.3348375656e-09   5.2298011413e-04   4.5705614232e-02   3.5980079001e-02   7.4102286948e-02   1.2643289188e-07   2.1538303824e-04   2.5225400945e-09   6.9490200000e-01
