# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5901772550e+02  -4.7407316473e+04   9.9780574360e-03   9.7776425261e-01   1.7342620151e-12   1.0132184148e-17   2.9251360755e-11   2.2455593974e-01   2.6712862489e-09   4.4916771490e-03   1.2612100855e-10   5.7144597160e-30   3.4929806134e-31   4.5620184757e-23   4.9269561318e-20   1.1820363645e-10   5.4863801671e-03   1.3301010721e-28   1.3532297639e-21   1.6300083874e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.7433244090e+02  -1.4603707247e+05   2.9934171981e-02   7.3770843556e-01   5.2038706695e-12   1.5145959188e-16   1.5536508914e-10   2.0766781886e-01   8.6381419956e-09   1.3475031120e-02   3.6618053062e-10   5.2600548525e-29   3.8078166881e-30   1.7186783643e-22   1.4784603762e-19   3.5495513180e-10   1.6459140501e-02   4.8956482452e-27   4.4709144499e-21   6.6201813752e-32   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.8557366948e+02  -2.4466660895e+05   4.9890284373e-02   5.9567305427e-01   8.7123985231e-12   9.3960144900e-16   4.4850270179e-10   1.9077969587e-01   1.8626555835e-08   2.2458382940e-02   6.7960110306e-10   2.2022996716e-28   1.6815028001e-29   3.7935653665e-22   2.4766065911e-19   5.9534338380e-10   2.7431900829e-02   5.0098166051e-26   1.0330259669e-20   6.8751287738e-31   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.9240934297e+02  -3.4329523579e+05   6.9846389795e-02   5.0217241169e-01   1.2531676852e-11   3.8482403212e-15   7.8783863159e-10   1.7389156671e-01   4.1793048625e-08   3.1441727799e-02   9.1760899912e-10   1.0556084739e-27   8.0032140932e-29   8.4975731950e-22   3.5695827121e-19   8.4968551375e-10   3.8404661135e-02   2.9896668209e-25   2.1632087856e-20   6.1478500587e-30   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.9477243030e+02  -4.4192095162e+05   8.9802478314e-02   4.3611756174e-01   1.8017890695e-11   1.1646879795e-14   1.0028469747e-09   1.5700342283e-01   9.6906235893e-08   4.0425055778e-02   9.4945714732e-10   6.3379815493e-27   4.6058179176e-28   2.1951632365e-21   5.1698236346e-19   1.1507188840e-09   4.9377421367e-02   1.2903217691e-24   4.2612055130e-20   5.8593561779e-29   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.9284280786e+02  -5.4053731640e+05   1.0975853400e-01   3.8699580484e-01   3.0665984964e-11   3.2989203476e-14   1.3383769653e-09   1.4011524994e-01   2.1373181689e-07   4.9408351009e-02   9.8268072061e-10   4.5854567105e-26   3.1226206819e-27   6.9377523846e-21   9.1724352831e-19   1.6030154820e-09   6.0350181362e-02   5.4949204551e-24   9.1054292104e-20   6.0897919869e-28   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.8700804280e+02  -6.3911890708e+05   1.2971452599e-01   3.4897934132e-01   6.8420449724e-11   9.4569433218e-14   2.0534379592e-09   1.2322702093e-01   4.4988720421e-07   5.8391582781e-02   1.1314205905e-09   4.7121973936e-25   2.9606470029e-26   3.1747380931e-20   2.4883309706e-18   2.5242090637e-09   7.1322940620e-02   2.7638053553e-23   2.5737594223e-19   8.4214268866e-27   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0778185005e+03  -7.3758217567e+05   1.4967038860e-01   3.1857972380e-01   1.8778359528e-10   2.9360316783e-13   3.6510297672e-09   1.0633867872e-01   9.2723981397e-07   6.7374685937e-02   1.7949855115e-09   7.7725851454e-24   4.4546077905e-25   2.3239307778e-19   1.1524499923e-17   4.9368980811e-09   8.2295697535e-02   1.9605733440e-22   1.0784874939e-18   1.7874082758e-25   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.1657415274e+03  -8.3574236326e+05   1.6962596744e-01   2.9363578444e-01   6.0382701738e-10   1.1034474845e-12   7.6452316931e-09   8.9450091337e-02   1.9291489401e-06   7.6357508074e-02   4.4294393196e-09   2.2149761792e-22   1.1477363827e-23   2.8412179335e-18   9.3399737311e-17   1.2670016862e-08   9.3268446091e-02   2.3537109973e-21   7.0526550491e-18   6.3409190802e-24   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.2512381327e+03  -9.3323236920e+05   1.8958086213e-01   2.7272360228e-01   2.3238155397e-09   5.5177073617e-12   1.9360705766e-08   7.2560930738e-02   4.1763423627e-06   8.5339657791e-02   1.1424515409e-08   1.2108251027e-20   5.6321672774e-22   6.2328160219e-17   1.3755469438e-15   4.3225547488e-08   1.0424115879e-01   5.1505071546e-20   7.9430546575e-17   4.1977541592e-22   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.3349842344e+03  -1.0293214635e+06   2.0953405937e-01   2.5482474377e-01   1.0406582647e-08   3.5127084562e-11   5.7623327961e-08   5.5670459532e-02   9.3997034665e-06   9.4320172691e-02   2.3740899340e-08   1.4371458442e-18   5.9676469861e-20   2.7633695056e-15   4.0762199000e-14   1.9457902149e-07   1.1521368169e-01   2.3552247780e-18   1.9497002513e-15   5.8697400490e-20   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.4181139130e+03  -1.1225301477e+06   2.2948262848e-01   2.3914658328e-01   5.6229510091e-08   2.8865893054e-10   1.9482364304e-07   3.8777286041e-02   2.1850131003e-05   1.0329651949e-01   4.0234857596e-08   4.3371796660e-16   1.6022171151e-17   2.8876193650e-13   2.7725328471e-12   1.2173705919e-06   1.2618483539e-01   3.2801521765e-16   1.4920138546e-13   2.0147384685e-17   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.5025990067e+03  -1.2097465341e+06   2.4940569799e-01   2.2500109410e-01   5.9333190418e-07   5.8449683268e-09   1.0219974947e-06   2.1881424157e-02   6.1771875195e-05   1.1225387214e-01   7.7521887043e-08   4.8657338977e-13   1.6002665145e-14   8.6566978226e-11   4.7919368846e-10   1.4486731329e-05   1.3713674579e-01   1.8879809674e-13   4.7004455989e-11   2.4290874564e-14   7.2865000000e-01
