# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1412849441e+02  -2.7397634253e+04   3.8132317778e-03   1.1169190652e+00   2.2989270173e-05   3.8182683421e-14   8.9406262851e-16   2.2959429820e-01   5.5629872361e-10   1.7677473160e-03   4.2755896526e-07   2.0369780296e-13   9.4269974670e-15   5.6504345307e-06   1.1155351391e-03   6.6545907272e-04   1.3570361189e-03   1.6684895886e-13   4.8563325712e-06   2.3488817801e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.4198718304e+02  -8.6008041039e+04   1.1433461780e-02   1.0216390340e+00   6.8939390102e-05   2.4282054614e-13  -2.7536699793e-15   2.2278772670e-01   1.6683358382e-09   5.3003181541e-03   1.2813698888e-06   1.4462297225e-12   7.9847408666e-14   1.6933557008e-05   3.3480379410e-03   1.9953639053e-03   4.0688403302e-03   1.3460714610e-12   1.4556982309e-05   3.0524126082e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.6921560057e+02  -1.4461833814e+05   1.9035017264e-02   9.4235402420e-01   1.1480432554e-04   1.2342817496e-13  -3.0307225619e-14   2.1599562829e-01   2.8251727187e-09   8.8241300266e-03   2.1341112077e-06   3.6848914638e-12   2.1419195512e-13   2.8164961672e-05   5.5848308940e-03   3.3222326039e-03   6.7738503077e-03   3.8593730206e-12   2.4221643409e-05   1.1957279493e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000002e-02   3.9570038145e+02  -2.0322818041e+05   2.6605536106e-02   8.7563596503e-01   1.6052754264e-04  -1.2963147672e-12  -1.0801931814e-13   2.0922757963e-01   4.1080725551e-09   1.2333385185e-02   2.9889899233e-06   6.9638335421e-12   4.1665613004e-13   3.9312432114e-05   7.8287522385e-03   4.6440540102e-03   9.4675693684e-03   8.0947213835e-12   3.3826476776e-05   3.0624445560e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000006e-02   4.2133633227e+02  -2.6183656719e+05   3.4132787200e-02   8.1896758540e-01   2.0605289152e-04  -3.2476560866e-12  -2.4960332681e-13   2.0249305328e-01   5.6037865300e-09   1.5822348051e-02   3.8513188293e-06   1.1527655157e-11   7.0139844465e-13   5.0345326038e-05   1.0082609437e-02   5.9588364354e-03   1.2145549822e-02   1.4713273093e-11   4.3347805674e-05   6.5584632106e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000004e-02   4.4602897253e+02  -3.2044027845e+05   4.1604721626e-02   7.7045675824e-01   2.5132476081e-04  -2.1477824124e-12  -3.9621368975e-13   1.9580137848e-01   7.3746676576e-09   1.9285369474e-02   4.7279685205e-06   1.7730386687e-11   1.0874626403e-12   6.1234581396e-05   1.2349167827e-02   7.2646153143e-03   1.4803412077e-02   2.4674688583e-11   5.2762102400e-05   1.3621311308e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.6970182677e+02  -3.7902660267e+05   4.9009522500e-02   7.2864410576e-01   2.9628823361e-04   6.5778961491e-12  -2.9720472620e-13   1.8916170260e-01   9.4355302289e-09   2.2716910344e-02   5.6271552812e-06   2.5915934369e-11   1.5907593160e-12   7.1952870004e-05   1.4631139410e-02   8.5594606763e-03   1.7436863246e-02   3.9154669888e-11   6.2045953706e-05   2.8151133962e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.9231404019e+02  -4.3755376586e+05   5.6335653175e-02   6.9236160946e-01   3.4088924544e-04   2.6797513145e-11   6.3591540942e-13   1.8258295388e-01   1.1748646783e-08   2.6111564393e-02   6.5582927798e-06   3.6316099210e-11   2.2167237069e-12   8.2474797663e-05   1.6931171945e-02   9.8414844045e-03   2.0041715132e-02   5.9386927134e-11   7.1176034706e-05   5.5582923224e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.1387810224e+02  -4.9592938857e+05   6.3571903546e-02   6.6063893965e-01   3.8507474389e-04   6.1569618254e-11   3.4206976480e-12   1.7607380558e-01   1.4241523495e-08   2.9464080088e-02   7.5317823032e-06   4.9017055241e-11   2.9583211716e-12   9.2777103506e-05   1.9251838424e-02   1.1108847248e-02   2.2613901467e-02   8.6542253500e-11   8.0129119302e-05   1.0194289963e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.3449274501e+02  -5.5396992046e+05   7.0707434123e-02   6.3262093966e-01   4.2879284954e-04   1.1423055721e-10   9.6268588393e-12   1.6964264193e-01   1.6841972327e-08   3.2769381439e-02   8.5587871025e-06   6.4021610233e-11   3.8013599970e-12   1.0283887501e-04   2.1595626988e-02   1.2359765541e-02   2.5149494294e-02   1.2177840992e-10   8.8882143473e-05   1.7340619170e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.5441684252e+02  -6.1130999652e+05   7.7731817584e-02   6.0746671394e-01   4.7199301727e-04   1.9058612653e-10   2.2054912786e-11   1.6329752595e-01   1.9523641371e-08   3.6022587615e-02   9.6510244942e-06   8.1415256390e-11   4.7366580897e-12   1.1264181284e-04   2.3964931323e-02   1.3592517573e-02   2.7644719378e-02   1.6660068810e-10   9.7412316390e-05   2.7718683843e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.7422520559e+02  -6.6720986749e+05   8.4635077464e-02   5.8420192078e-01   5.1462619927e-04   3.0429176974e-10   4.7361548935e-11   1.5704616962e-01   2.2363502493e-08   3.9219031173e-02   1.0820477104e-05   1.0166046172e-10   5.7793808556e-12   1.2217058905e-04   2.6362041571e-02   1.4805449558e-02   3.0095970533e-02   2.2380449265e-10   1.0569723631e-04   4.2430678157e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.9516315773e+02  -7.2011358941e+05   9.1407723583e-02   5.6144689889e-01   5.5664501681e-04   4.9318694253e-10   1.0424483446e-10   1.5089590699e-01   2.5626252706e-08   4.2354274692e-02   1.2078679031e-05   1.2608951619e-10   7.0000791094e-12   1.3141341359e-04   2.8789135786e-02   1.5996981127e-02   3.2499822746e-02   2.9976334881e-10   1.1371489685e-04   6.3219217618e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   6.2026851465e+02  -7.6625108809e+05   9.8040783697e-02   5.3663373702e-01   5.9800396678e-04   8.6860148303e-10   2.4656917796e-10   1.4485367173e-01   2.9895873575e-08   4.5424125460e-02   1.3434721458e-05   1.5757699311e-10   8.5759610217e-12   1.4036319312e-04   3.1248271765e-02   1.7165610267e-02   3.4853044004e-02   4.1053866394e-10   1.2144330392e-04   9.3322017411e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.5747463353e+02  -7.9566757240e+05   1.0452583049e-01   5.0431916206e-01   6.3865975918e-04   1.7327914234e-09   6.2190295648e-10   1.3892598224e-01   3.6160999740e-08   4.8424647525e-02   1.4890081109e-05   2.0055187451e-10   1.0845010446e-11   1.4902053929e-04   3.3741378508e-02   1.8309917553e-02   3.7152605650e-02   5.9924188530e-10   1.2885881862e-04   1.5294525146e-12   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.0827595741e+02  -8.0552498884e+05   1.1085500222e-01   4.6636158432e-01   6.7857219746e-04   3.6173240056e-09   1.5751799672e-09   1.3311894011e-01   4.5043868369e-08   5.1352169527e-02   1.6428472130e-05   2.5996337125e-10   1.4123543203e-11   1.5740240866e-04   3.6270245188e-02   1.9428569350e-02   3.9395691142e-02   9.3926191443e-10   1.3593014915e-04   3.1343794942e-12   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   7.6032048441e+02  -8.1024258486e+05   1.1702101853e-01   4.3279638172e-01   7.1770562105e-04   6.9833297417e-09   3.7019864651e-09   1.2743822851e-01   5.6080065247e-08   5.4203289478e-02   1.8010300549e-05   3.3975728739e-10   1.8433001753e-11   1.6555515745e-04   3.8836506454e-02   2.0520320054e-02   4.1579703373e-02   1.4894103117e-09   1.4261242951e-04   6.5254193658e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.0987956356e+02  -8.1443897206e+05   1.2301719665e-01   4.0478958743e-01   7.5602929356e-04   1.2131589887e-08   7.7628372004e-09   1.2188908923e-01   6.9204607064e-08   5.6974881946e-02   1.9579134099e-05   4.4506744526e-10   2.3911243191e-11   1.7355582788e-04   4.1441634360e-02   2.1584014475e-02   4.3702270936e-02   2.3207147869e-09   1.4885289570e-04   1.1952783045e-11   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   8.5656282426e+02  -8.1875507456e+05   1.2883746276e-01   3.8130680701e-01   7.9351724307e-04   1.9103400254e-08   1.4398138803e-08   1.1647630449e-01   8.4786858875e-08   5.9664103039e-02   2.1069153931e-05   5.8387009728e-10   3.0867610185e-11   1.8150512819e-04   4.4086940696e-02   2.2618589828e-02   4.5761252653e-02   3.5115680943e-09   1.5459533136e-04   1.9390860420e-11   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   9.0043693378e+02  -8.2327274147e+05   1.3447635744e-01   3.6139249852e-01   8.3014763073e-04   2.7609353727e-08   2.3744108567e-08   1.1120418382e-01   1.0308078332e-07   6.2268392170e-02   2.2413466352e-05   7.6490634931e-10   3.9622849930e-11   1.8951317320e-04   4.6773588753e-02   2.3623077331e-02   4.7754740305e-02   5.1205304304e-09   1.5978296370e-04   2.8979900804e-11   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   9.4160992675e+02  -8.2801880606e+05   1.3992903744e-01   3.4432993602e-01   8.6590165560e-04   3.7079391604e-08   3.5201163263e-08   1.0607655302e-01   1.2384715235e-07   6.4785472100e-02   2.3552574253e-05   9.9511581204e-10   5.0362100284e-11   1.9767949098e-04   4.9502611771e-02   2.4596603860e-02   4.9681059828e-02   7.1602919492e-09   1.6436132342e-04   4.0871669604e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   9.7999031076e+02  -8.3329758341e+05   1.4519127678e-01   3.2964932050e-01   9.0076228054e-04   4.6807560606e-08   4.7522060489e-08   1.0109674444e-01   1.4622601420e-07   6.7213349366e-02   2.4441259177e-05   1.2775273772e-09   6.3027946006e-11   2.0607275797e-04   5.2274931800e-02   2.5538393809e-02   5.1538771325e-02   9.5789984511e-09   1.6828143264e-04   5.4996878591e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.0151073197e+03  -8.3997859698e+05   1.5025946972e-01   3.1710638707e-01   9.3471310161e-04   5.6134923985e-08   5.9194314326e-08   9.6267587560e-02   1.6883880166e-07   6.9550317267e-02   2.5052496054e-05   1.6098954714e-09   7.7259215962e-11   2.1471672691e-04   5.5091371957e-02   2.6447771121e-02   5.3326668232e-02   1.2258633241e-08   1.7150335239e-04   7.1064766437e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.0467123579e+03  -8.4866405894e+05   1.5513063731e-01   3.0644140087e-01   9.6773756671e-04   6.4632682177e-08   6.9001595840e-08   9.1591399725e-02   1.9030038273e-07   7.1794962447e-02   2.5377778275e-05   1.9866742924e-09   9.2542835155e-11   2.2358686303e-04   5.7952657466e-02   2.7324161238e-02   5.5043776057e-02   1.5057546167e-08   1.7399969868e-04   8.8708934962e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.0750097396e+03  -8.5927732798e+05   1.5980243418e-01   2.9732752325e-01   9.9981879142e-04   7.2141333511e-08   7.6351512251e-08   8.7069980590e-02   2.0969363930e-07   7.3946172577e-02   2.5424539559e-05   2.4025532526e-09   1.0843716298e-10   2.3261811148e-04   6.0859406240e-02   2.8167092281e-02   5.6689350533e-02   1.7854612952e-08   1.7575767651e-04   1.0761517959e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.1003742057e+03  -8.7145684255e+05   1.6427315095e-01   2.8946410465e-01   1.0309398414e-03   7.8675840698e-08   8.1193964997e-08   8.2704613566e-02   2.2660208919e-07   7.6003141356e-02   2.5212268693e-05   2.8535947817e-09   1.2462761134e-10   2.4171816668e-04   6.3812115730e-02   2.8976195049e-02   5.8262874709e-02   2.0558630973e-08   1.7677917740e-04   1.2753361509e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.1231642678e+03  -8.8483200232e+05   1.6854171011e-01   2.8261441793e-01   1.0610841358e-03   8.4321449954e-08   8.3782185918e-08   7.8496073644e-02   2.4092831315e-07   7.7965369241e-02   2.4768573872e-05   3.3365336129e-09   1.4088020866e-10   2.5078034273e-04   6.6811151934e-02   2.9751201955e-02   5.9764054774e-02   2.3101848680e-08   1.7707964030e-04   1.4823486159e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.1436740804e+03  -8.9910281087e+05   1.7260765569e-01   2.7660028560e-01   1.0902357951e-03   8.9172698005e-08   8.4479924446e-08   7.4444639916e-02   2.5272729018e-07   7.9832660067e-02   2.4125811655e-05   3.8477859378e-09   1.5698848437e-10   2.5969360598e-04   6.9856742644e-02   3.0491945180e-02   6.1192814650e-02   2.5433049053e-08   1.7668634353e-04   1.6947205072e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.1621369162e+03  -9.1404307845e+05   1.7647113783e-01   2.7128744487e-01   1.1183799088e-03   9.3309788778e-08   8.3657138925e-08   7.0550111571e-02   2.6211164821e-07   8.1605114250e-02   2.3318425757e-05   4.3828070861e-09   1.7274378253e-10   2.6834968674e-04   7.2948974654e-02   3.1198354249e-02   6.2549289418e-02   2.7513618682e-08   1.7563649762e-04   1.9096637539e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.1787391106e+03  -9.2948552071e+05   1.8013289276e-01   2.6657295683e-01   1.1455027522e-03   9.6794780520e-08   8.1647897372e-08   6.6811826686e-02   2.6921106602e-07   8.3283119213e-02   2.2380930089e-05   4.9358473325e-09   1.8792666156e-10   2.7664791475e-04   7.6087794093e-02   3.1870453151e-02   6.3833817644e-02   2.9315818437e-08   1.7397531116e-04   2.1241146356e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.1936328138e+03  -9.4530647470e+05   1.8359421921e-01   2.6237619211e-01   1.1715919782e-03   9.9675241566e-08   7.8739494688e-08   6.3228683458e-02   2.7415957685e-07   8.4867337492e-02   2.1346423522e-05   5.4999923598e-09   2.0231064856e-10   2.8449840539e-04   7.9273009066e-02   3.2508357085e-02   6.5046932651e-02   3.0822009378e-08   1.7175410756e-04   2.3348742199e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2069455338e+03  -9.6141396233e+05   1.8685695136e-01   2.5863266291e-01   1.1966367979e-03   1.0198934290e-07   7.5173893512e-08   5.9799163599e-02   2.7709387904e-07   8.6358692890e-02   2.0245538133e-05   6.0673768479e-09   2.1567150204e-10   2.9182403636e-04   8.2504294116e-02   3.3112268852e-02   6.6189352819e-02   3.2024042955e-08   1.6902853515e-04   2.5387753215e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2187868711e+03  -9.7773904300e+05   1.8992342902e-01   2.5528980911e-01   1.2206281557e-03   1.0377015677e-07   7.1152758778e-08   5.6521357606e-02   2.7815456046e-07   8.7758354958e-02   1.9105745519e-05   6.6294941686e-09   2.2779795762e-10   2.9856150091e-04   8.5781196098e-02   3.3682474912e-02   6.7261970992e-02   3.2922476345e-08   1.6585690200e-04   2.7328357726e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2292532026e+03  -9.9422966623e+05   1.9279646530e-01   2.5230407636e-01   1.2435588939e-03   1.0504866033e-07   6.6842818575e-08   5.3392991619e-02   2.7748715115e-07   8.9067722134e-02   1.7950960850e-05   7.1775512278e-09   2.3850180972e-10   3.0466163366e-04   8.9103141216e-02   3.4219341143e-02   6.8265843125e-02   3.3525542240e-08   1.6229866229e-04   2.9143802961e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2384309481e+03  -1.0108462890e+06   1.9547931229e-01   2.4963884807e-01   1.2654239030e-03   1.0585556897e-07   6.2380625355e-08   5.0411455512e-02   2.7524218436e-07   9.0288403806e-02   1.6801391634e-05   7.7028331831e-09   2.4762627188e-10   3.1008915903e-04   9.2469442982e-02   3.4723308303e-02   6.9202176282e-02   3.3847923363e-08   1.5841307644e-04   3.0811257334e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2463988683e+03  -1.0275587133e+06   1.9797562526e-01   2.4726294966e-01   1.2862202512e-03   1.0622227938e-07   5.7876622825e-08   4.7573831875e-02   2.7157428616e-07   9.1422201629e-02   1.5673581330e-05   8.1970496624e-09   2.5505208196e-10   3.1482199047e-04   9.5879310873e-02   3.5194887216e-02   7.0072316165e-02   3.3909421120e-08   1.5425806057e-04   3.2312297432e-10   6.5808600000e-01
