# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1667579940e+02  -5.7412157581e+04   6.8041575957e-03   1.1083108116e+00   7.3327759558e-06   1.6801471870e-16   5.5124615383e-16   2.2712934313e-01   2.5339232924e-11   3.0832368859e-03   1.4765816553e-07   2.6524974330e-16   1.3973184198e-17   1.8437389517e-07   5.9692583606e-04   2.2763183996e-04   3.4859560939e-03   1.1888091304e-15   3.2413783005e-06   3.4076254304e-20   7.6546600000e-01
   6.0000000000e-03   5.9999999999e-03   3.4930821851e+02  -1.7605158787e+05   2.0383525401e-02   1.0012411233e+00   2.2007958915e-05   2.2310144251e-15   1.4320061946e-15   2.1541119473e-01   7.8012984856e-11   9.2366294236e-03   4.3869497433e-07   2.2386899512e-15   1.2106865131e-16   5.5409985641e-07   1.7965638367e-03   6.8289787878e-04   1.0441990140e-02   1.1583972999e-14   9.7231607164e-06   5.5330612868e-19   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.8051287177e+02  -2.9469074393e+05   3.3876374031e-02   9.1591346560e-01   3.6711371763e-05   1.0478530385e-14   1.7116708804e-15   2.0376227837e-01   1.5588183179e-10   1.5350923712e-02   7.2016488911e-07   7.0587964480e-15   3.8389914757e-16   9.2827949577e-07   3.0134971161e-03   1.1381575612e-03   1.7350581386e-02   4.1358709548e-14   1.6201881695e-05   2.9840830180e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.0976388200e+02  -4.1332876296e+05   4.7226095405e-02   8.4756230433e-01   5.1459649416e-05   3.4734324480e-14  -2.3361418125e-15   1.9222787961e-01   2.6918146934e-10   2.1400536734e-02   9.9014973620e-07   1.6651261533e-14   8.9502041072e-16   1.3119536059e-06   4.2590476700e-03   1.5933625021e-03   2.4180736519e-02   1.0846073238e-13   2.2674942253e-05   1.0998338081e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.3658412974e+02  -5.3196314330e+05   6.0377669719e-02   7.9272767689e-01   6.6266238919e-05   1.0066956137e-13  -2.3496161650e-14   1.8085199983e-01   4.0922831720e-10   2.7360600727e-02   1.2492291440e-06   3.2613163416e-14   1.7063898789e-15   1.7113623702e-06   5.5442307096e-03   2.0484001061e-03   3.0902402647e-02   2.3234245566e-13   2.9138738605e-05   3.2249221807e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.6055284619e+02  -6.5058583487e+05   7.3278263603e-02   7.4886628196e-01   8.1140299260e-05   3.9992188923e-13  -2.6714796362e-14   1.6967687448e-01   5.5861908819e-10   3.3207232569e-02   1.5000246510e-06   5.5810726841e-14   2.8052671414e-15   2.1337105831e-06   6.8796394623e-03   2.5030717940e-03   3.7486818940e-02   4.2949784660e-13   3.5588158402e-05   1.0061716092e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.8132352567e+02  -7.6916505886e+05   8.5877792175e-02   7.1407459422e-01   9.6085765432e-05   1.7829734749e-12   5.0837464381e-13   1.5874252030e-01   7.0134172625e-10   3.8917787020e-02   1.7471661638e-06   8.6674263749e-14   4.1385732952e-15   2.5870172799e-06   8.2753363320e-03   2.9570749147e-03   4.3906844474e-02   7.1728051657e-13   4.2016301529e-05   4.0456644721e-16   7.4705800000e-01
   3.0000000000e-02   2.9999999999e-02   4.9866654699e+02  -8.8759638023e+05   9.8129435845e-02   6.8686686111e-01   1.1110060914e-04   5.9326983566e-12   3.3256332704e-12   1.4808631890e-01   8.2732566975e-10   4.4471089788e-02   1.9976937562e-06   1.2576981309e-13   5.6512338855e-15   3.0800468532e-06   9.7407520198e-03   3.4099890916e-03   5.0137256356e-02   1.1259268793e-12   4.8414655666e-05   1.5214426506e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.1251203928e+02  -1.0056488503e+06   1.0999010347e-01   6.6601830421e-01   1.2617631955e-04   1.3679672302e-11   1.0099406785e-11   1.3774264330e-01   9.2929037902e-10   4.9847646703e-02   2.2619818138e-06   1.7401335740e-13   7.2947009288e-15   3.6223447898e-06   1.1284594128e-02   3.8612675556e-03   5.6155012897e-02   1.6954899686e-12   5.4773817048e-05   4.2532827749e-15   7.4092200000e-01
   3.8000000000e-02   3.7999999999e-02   5.2303193853e+02  -1.1228635933e+06   1.2142083435e-01   6.5039161218e-01   1.4129761841e-04   2.2064854262e-11   1.8142044958e-11   1.2774253355e-01   9.9751188736e-10   5.5029825558e-02   2.5552975380e-06   2.3172049921e-13   8.9799867243e-15   4.2244225033e-06   1.2914766689e-02   4.3102338047e-03   6.1939477365e-02   2.4214496519e-12   6.1084652559e-05   8.4140848210e-15   7.3785400000e-01
   4.2000000000e-02   4.1999999999e-02   5.3082818279e+02  -1.2383271968e+06   1.3238713251e-01   6.3865709317e-01   1.5644241646e-04   2.4991023148e-11   2.0543460544e-11   1.1811342668e-01   1.0249852778e-09   6.0002007633e-02   2.9000283664e-06   2.9750114797e-13   1.0557990726e-14   4.8982042821e-06   1.4638301889e-02   4.7560836926e-03   6.7472598770e-02   3.2010805315e-12   6.7339606817e-05   1.1656849588e-14   7.3478600000e-01
   4.6000000000e-02   4.5999999999e-02   5.3733459728e+02  -1.3501902876e+06   1.4285922828e-01   6.2878386648e-01   1.7158201507e-04   1.9547268385e-11   1.4560747691e-11   1.0887894528e-01   1.0233165430e-09   6.4750706370e-02   3.3287019418e-06   3.7113163708e-13   1.1980596109e-14   5.6579901264e-06   1.6461304991e-02   5.1978928114e-03   7.2739047087e-02   3.9340098128e-12   7.3533690845e-05   1.1038733862e-14   7.3171800000e-01
   5.0000000000e-02   4.9999999999e-02   5.4573606289e+02  -1.4545630062e+06   1.5281226297e-01   6.1701285988e-01   1.8668156024e-04   9.5162406390e-12   4.9404856880e-12   1.0005874781e-01   1.0319945503e-09   6.9264651247e-02   3.8881690242e-06   4.6288020451e-13   1.3608337788e-14   6.5223436527e-06   1.8388913146e-02   5.6346287713e-03   7.7726301392e-02   4.7618445016e-12   7.9664508464e-05   6.1529855019e-15   7.2865000000e-01
   5.4000000000e-02   5.3999999999e-02   5.6385652079e+02  -1.5420201641e+06   1.6222639396e-01   5.9517604637e-01   2.0170078436e-04   3.5111498007e-12  -1.0053523660e-12   9.1668444650e-02   1.1360461279e-09   7.3534835127e-02   4.6439354360e-06   6.1624943168e-13   1.6809652635e-14   7.5175482797e-06   2.0425268631e-02   6.0651676872e-03   8.2424690364e-02   6.5417753500e-12   8.5730125717e-05   1.2958640645e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.1203630202e+02  -1.5876747884e+06   1.7108681633e-01   5.4648833272e-01   2.1659524938e-04   2.4051012317e-11   1.3720916991e-11   8.3719593000e-02   1.5595968754e-09   7.7554522050e-02   5.6765843906e-06   9.8784482396e-13   2.6316489635e-14   8.6840158387e-06   2.2573507980e-02   6.4883135933e-03   8.6827385435e-02   1.3482803545e-11   9.1720479278e-05   1.7220344559e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.9397044824e+02  -1.5844317428e+06   1.7938368258e-01   4.8036162424e-01   2.3131952607e-04   1.1851275094e-10   1.0515740121e-10   7.6219834528e-02   2.4871119776e-09   8.1319199772e-02   7.0335171222e-06   1.8054839370e-12   4.8672029923e-14   1.0094307661e-05   2.4835771735e-02   6.9028166011e-03   9.0930346678e-02   3.6884973103e-11   9.7580585170e-05   1.0372064994e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   7.7825628198e+02  -1.5683391461e+06   1.8711191240e-01   4.2691883745e-01   2.4583539131e-04   4.1868518210e-10   4.8751369480e-10   6.9173206252e-02   3.9822407581e-09   8.4826469027e-02   8.6121388122e-06   3.4669968260e-12   9.3241353001e-14   1.1913049627e-05   2.7213204128e-02   7.3073839044e-03   9.4732224074e-02   9.8706515603e-11   1.0314704335e-04   4.3454350044e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.5577507936e+02  -1.5509435273e+06   1.9427093683e-01   3.8696764919e-01   2.6011957915e-04   1.0664626295e-09   1.4088897109e-09   6.2580372022e-02   6.5217157588e-09   8.8075914015e-02   1.0132233833e-05   7.2026558426e-12   1.9044618757e-13   1.4442557023e-05   2.9705942492e-02   7.7006889427e-03   9.8234214295e-02   2.3922160876e-10   1.0816461802e-04   1.3137526894e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.2591188523e+02  -1.5338471968e+06   2.0086429819e-01   3.5648297021e-01   2.7416484071e-04   2.0942977701e-09   2.8202327567e-09   5.6438831549e-02   1.0682928728e-08   9.1068894576e-02   1.1236029016e-05   1.5703852253e-11   4.0550330018e-13   1.8054695082e-05   3.2313238048e-02   8.0813785902e-03   1.0143986019e-01   5.0895602798e-10   1.1232536012e-04   3.0892133700e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   9.8915962585e+02  -1.5172547773e+06   2.0689913434e-01   3.3260147591e-01   2.8797320143e-04   3.4387502248e-09   4.4143486246e-09   5.0743146230e-02   1.6888113120e-08   9.3808277850e-02   1.1669195175e-05   3.4089398072e-11   8.5779826446e-13   2.3023225061e-05   3.5033707748e-02   8.4480801885e-03   1.0435480310e-01   9.4553157392e-10   1.1529353853e-04   6.0966299717e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0460713501e+03  -1.5012333520e+06   2.1238568573e-01   3.1348698942e-01   3.0154645348e-04   5.0169617292e-09   5.8913126898e-09   4.5485213963e-02   2.5369305486e-08   9.6298214513e-02   1.1380170813e-05   7.0860315367e-11   1.7382782311e-12   2.9380209958e-05   3.7865566232e-02   8.7994007014e-03   1.0698652406e-01   1.5496347484e-09   1.1673578720e-04   1.0581445251e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.0966552612e+03  -1.4865437087e+06   2.1733693073e-01   2.9806396026e-01   3.1487616922e-04   6.7229806104e-09   7.0321997203e-09   4.0654532482e-02   3.5978904082e-08   9.8544027775e-02   1.0497241391e-05   1.3712234813e-10   3.2837811857e-12   3.6855280224e-05   4.0806750206e-02   9.1339113757e-03   1.0934411541e-01   2.2676204024e-09   1.1638189753e-04   1.6530327897e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1399301027e+03  -1.4753596558e+06   2.2176842722e-01   2.8583083340e-01   3.2793321948e-04   8.4104626779e-09   7.6895999893e-09   3.6238333156e-02   4.7830451242e-08   1.0055224400e-01   9.2498266133e-06   2.4174960099e-10   5.6527612105e-12   4.4898133193e-05   4.3854915837e-02   9.4501424866e-03   1.1143810751e-01   2.9962842759e-09   1.1410863091e-04   2.3541466491e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1754230273e+03  -1.4691867240e+06   2.2569840445e-01   2.7631871074e-01   3.4066157780e-04   9.9260476713e-09   7.8264922039e-09   3.2221548484e-02   5.9474896236e-08   1.0233075922e-01   7.8746203660e-06   3.8475683771e-10   8.7734105824e-12   5.2809107131e-05   4.7007279102e-02   9.7466383145e-03   1.1328034534e-01   3.6224826322e-09   1.1000296158e-04   3.0980894889e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2037866756e+03  -1.4678333087e+06   2.2914792380e-01   2.6895659498e-01   3.5298149112e-04   1.1147821524e-08   7.5127914534e-09   2.8586763809e-02   6.9507250304e-08   1.0388899849e-01   6.5457398818e-06   5.5456475684e-10   1.2312693059e-11   5.9923754144e-05   5.0260394392e-02   1.0022094178e-02   1.1488384965e-01   4.0624870093e-09   1.0435566756e-04   3.8231242032e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2260812562e+03  -1.4703955117e+06   2.3214084471e-01   2.6323901483e-01   3.6480038624e-04   1.2004721097e-08   6.8756436733e-09   2.5314332063e-02   7.6941734898e-08   1.0523790952e-01   5.3583199301e-06   7.3069660666e-10   1.5776834592e-11   6.5747958988e-05   5.3610026963e-02   1.0275529358e-02   1.1626260544e-01   4.2789027857e-09   9.7589097286e-05   4.4740388817e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2433159972e+03  -1.4759468237e+06   2.3470350341e-01   2.5878353772e-01   3.7602621639e-04   1.2479433928e-08   6.0530981549e-09   2.2382701900e-02   8.1323731576e-08   1.0638976435e-01   4.3469883521e-06   8.9010989644e-10   1.8674197307e-11   7.0010659060e-05   5.7051168749e-02   1.0506420674e-02   1.1743129218e-01   4.2792860652e-09   9.0163195675e-05   5.0019194372e-11   6.8569800000e-01
