# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3022823312e+02  -5.7412157522e+04   8.1655431718e-03   1.0628449091e+00   6.1616172180e-06   5.1618859995e-16   3.3545051964e-14   2.2603670253e-01   7.2169338147e-11   3.6976787238e-03   4.4658277082e-07   6.4672497592e-16   3.5764475038e-17   1.6821344798e-07   3.2799785747e-04   2.0977309108e-04   4.2519297397e-03   3.2504907631e-15   3.1415717286e-06   1.0990283310e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8925490810e+02  -1.7605158816e+05   2.4451368139e-02   8.9853663766e-01   1.8552106672e-05   9.9768069585e-15   1.1061492198e-13   2.1214655614e-01   2.4675065023e-10   1.1072645433e-02   1.3308505572e-06   5.5930421960e-15   3.3731947266e-16   5.0490750495e-07   9.9280295089e-04   6.3063870761e-04   1.2729531892e-02   3.5853057361e-14   9.4367666102e-06   2.6359548357e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4559253985e+02  -2.9469074429e+05   4.0601938177e-02   7.8220673566e-01   3.1141304280e-05   7.0631353127e-14   2.9043965833e-13   1.9836531215e-01   5.8662300027e-10   1.8386674556e-02   2.1959487272e-06   2.0177269746e-14   1.2601592902e-15   8.4623473493e-07   1.6839402667e-03   1.0553863595e-03   2.1128735957e-02   1.5753578585e-13   1.5766635206e-05   2.0390706877e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.9839356197e+02  -4.1332876336e+05   5.6528847373e-02   6.9691447337e-01   4.4051631328e-05   3.2658499625e-13   8.5533684991e-13   1.8476411232e-01   1.1317837827e-09   2.5599923337e-02   3.0374816044e-06   5.2507387979e-14   3.2767473551e-15   1.2007477181e-06   2.4186524513e-03   1.4863538059e-03   2.9398518599e-02   4.8142107535e-13   2.2148494713e-05   9.8189237628e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.4692822195e+02  -5.3196314369e+05   7.2146334142e-02   6.3287233129e-01   5.7390916713e-05   1.1028439066e-12   2.6520331874e-12   1.7141192301e-01   1.7930532299e-09   3.2673722216e-02   3.8535045692e-06   1.0785857122e-13   6.5531150735e-15   1.5811091936e-06   3.2137170033e-03   1.9255168115e-03   3.7489704198e-02   1.1292613884e-12   2.8589431038e-05   3.4542310255e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.9059114471e+02  -6.5058583519e+05   8.7372333376e-02   5.8405740318e-01   7.1247502595e-05   2.9817541382e-12   7.7570023037e-12   1.5837467721e-01   2.4532929158e-09   3.9571042979e-02   4.6424854015e-06   1.8921594752e-13   1.0974237806e-14   2.0043864120e-06   4.0852585599e-03   2.3743704209e-03   4.5355672474e-02   2.2143551422e-12   3.5081514767e-05   1.0011882270e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.2891159582e+02  -7.6916505909e+05   1.0212951628e-01   5.4657525793e-01   8.5686226452e-05   6.8903735651e-12   1.9848073076e-11   1.4571442816e-01   3.0411823764e-09   4.6256963457e-02   5.4025183950e-06   3.0140688586e-13   1.6430705164e-14   2.4926227770e-06   5.0485583367e-03   2.8338344434e-03   5.2953032156e-02   3.8760326867e-12   4.1599006317e-05   2.5704924964e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.6158421424e+02  -8.8759638037e+05   1.1634630327e-01   5.1778856197e-01   1.0074544816e-04   1.4175983312e-11   4.3308081668e-11   1.3348852684e-01   3.5370690080e-09   5.2699122909e-02   6.1314948931e-06   4.5480101049e-13   2.3007836462e-14   3.0738721724e-06   6.1178622569e-03   3.3041875966e-03   6.0242247317e-02   6.3306169391e-12   4.8098659810e-05   6.0208684989e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.8849896782e+02  -1.0056488504e+06   1.2995782871e-01   4.9583054292e-01   1.1643524390e-04   2.6614267785e-11   8.0921763178e-11   1.2174884084e-01   3.9512028475e-09   5.8868158667e-02   6.8281088420e-06   6.6833569761e-13   3.1035293692e-14   3.7837496916e-06   7.3061914685e-03   3.7850332824e-03   6.7188201519e-02   9.9144588513e-12   5.4523050837e-05   1.2971295385e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.0980962591e+02  -1.1228635928e+06   1.4290683097e-01   4.7928619574e-01   1.3273683105e-04   4.6361370048e-11   1.3170901183e-10   1.1054103632e-01   4.3042363732e-09   6.4738111715e-02   7.4939545759e-06   9.7297763924e-13   4.1075667762e-14   4.6674580388e-06   8.6251606897e-03   4.2752982752e-03   7.3760684150e-02   1.5117010748e-11   6.0806107942e-05   2.5846204745e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.2610442331e+02  -1.2383271966e+06   1.5514443738e-01   4.6691703470e-01   1.4960322870e-04   7.6124717467e-11   1.9155827078e-10   9.9903947522e-02   4.6206866300e-09   7.0286786967e-02   8.1372111279e-06   1.4175630992e-12   5.3954399057e-14   5.7823333736e-06   1.0084810908e-02   4.7732637759e-03   7.9934783406e-02   2.2645889317e-11   6.6879735326e-05   4.8219575162e-14   7.3478600000e-01
