# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1562563437e+02  -5.2409737027e+04   6.2014939292e-03   1.1119951194e+00   7.0356840701e-06   1.5228500879e-16   2.5746322773e-16   2.2761102402e-01   2.1766967917e-11   2.8165840435e-03   1.2189149987e-07   2.6386854099e-16   1.3904688616e-17   2.1315649894e-07   7.1642421797e-04   2.3752601333e-04   3.1403481883e-03   1.4438857808e-15   4.7227584781e-06   3.3257750586e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.4626364456e+02  -1.6104433011e+05   1.8582126009e-02   1.0100358436e+00   2.1109221108e-05   1.9534482055e-15   6.4445700556e-16   2.1685093111e-01   6.6484955988e-11   8.4396182233e-03   3.6285878032e-07   2.2090753423e-15   1.1976340589e-16   6.4003384719e-07   2.1537778842e-03   7.1235540109e-04   9.4090431638e-03   1.3894427755e-14   1.4162035125e-05   5.2289626868e-19   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.7572103387e+02  -2.6967867635e+05   3.0895908279e-02   9.2758179378e-01   3.5188961365e-05   8.9940077383e-15   5.0908470767e-16   2.0614423744e-01   1.3312391450e-10   1.4032349122e-02   5.9848381830e-07   6.9494473582e-15   3.8051575747e-16   1.0700678821e-06   3.6046030855e-03   1.1865126267e-03   1.5641857569e-02   4.9433174556e-14   2.3582509239e-05   2.7867476089e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.0358891615e+02  -3.7831199925e+05   4.3098996016e-02   8.6051431538e-01   4.9278039299e-05   3.0535760191e-14  -4.3618550698e-15   1.9552595832e-01   2.3147855932e-10   1.9574901186e-02   8.2941547023e-07   1.6373679680e-14   8.9151769251e-16   1.5073773694e-06   5.0777373649e-03   1.6595356735e-03   2.1815281117e-02   1.2969666232e-13   3.2971275481e-05   1.0357338429e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.2949404105e+02  -4.8694204732e+05   5.5148615229e-02   8.0579657415e-01   6.3378124718e-05   8.5354710803e-14  -4.5463988889e-14   1.8503024648e-01   3.5627746101e-10   2.5047883323e-02   1.0586158663e-06   3.2101324804e-14   1.7145082299e-15   1.9572829039e-06   6.5818073339e-03   2.1309422877e-03   2.7906411494e-02   2.7928121599e-13   4.2314700437e-05   3.0642011353e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.5310521338e+02  -5.9556157549e+05   6.7003467268e-02   7.6115731328e-01   7.7488908981e-05   5.6124463070e-14  -3.4727381639e-13   1.7469006764e-01   4.9388130924e-10   3.0432571879e-02   1.2909403272e-06   5.5049284130e-14   2.8489262616e-15   2.4261287530e-06   8.1251495536e-03   2.6002230881e-03   3.3893183392e-02   5.1901365287e-13   5.1597976295e-05   4.9408782631e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000002e-02   4.7414955093e+02  -7.0414198285e+05   7.8624110542e-02   7.2486118494e-01   9.1607658636e-05  -1.1049482626e-12  -2.0661452445e-12   1.6453689400e-01   6.2689005521e-10   3.5711083245e-02   1.5332370502e-06   8.5306082881e-14   4.2283658304e-15   2.9212061279e-06   9.7157355910e-03   3.0668358235e-03   3.9754583815e-02   8.5475608657e-13   6.0804804470e-05  -2.1412888126e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000010e-02   4.9245138639e+02  -8.1258927785e+05   8.9973313715e-02   6.9551965758e-01   1.0572884996e-04  -6.1511253978e-12  -8.2998224113e-12   1.5460042023e-01   7.3787377255e-10   4.0866533628e-02   1.7948923581e-06   1.2194479777e-13   5.7232880000e-15   3.4507862681e-06   1.1361102238e-02   3.5302010121e-03   4.5470850224e-02   1.2553105111e-12   6.9917411179e-05  -1.9163358979e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000027e-02   5.0797148311e+02  -9.2069560672e+05   1.0101637541e-01   6.7195783788e-01   1.1984389715e-04  -1.7017879154e-11  -2.1506644747e-11   1.4490830624e-01   8.1794717550e-10   4.5883183818e-02   2.0885000832e-06   1.6356740380e-13   7.1944992883e-15   4.0243554964e-06   1.3068287738e-02   3.9896991820e-03   5.1023648514e-02   1.6589097174e-12   7.8916969249e-05  -6.8793901994e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000045e-02   5.2088133196e+02  -1.0280479812e+06   1.1172140585e-01   6.5306630569e-01   1.3394098372e-04  -3.0106201208e-11  -3.7076202659e-11   1.3548595019e-01   8.7457297740e-10   5.0746566873e-02   2.4308016537e-06   2.1056208623e-13   8.6199155487e-15   4.6531455466e-06   1.4843774832e-02   4.4446698441e-03   5.6396228145e-02   2.0680196675e-12   8.7784390035e-05  -1.5159644542e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000063e-02   5.3173231860e+02  -1.1338243301e+06   1.2205956601e-01   6.3756432572e-01   1.4800499436e-04  -3.8604190601e-11  -4.5807582024e-11   1.2635629421e-01   9.2401979604e-10   5.5443596594e-02   2.8450876038e-06   2.6696683561e-13   1.0145140855e-14   5.3509411821e-06   1.6693441520e-02   4.8944121404e-03   6.1573552283e-02   2.6216935788e-12   9.6501389013e-05  -2.3821045207e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000062e-02   5.4181546216e+02  -1.2363602176e+06   1.3200526113e-01   6.2358134648e-01   1.6201754817e-04  -3.6206373491e-11  -4.1363401105e-11   1.1753966586e-01   9.8679357269e-10   5.9962655172e-02   3.3651606858e-06   3.4291117310e-13   1.2120727404e-14   6.1353891983e-06   1.8622520138e-02   5.3381871155e-03   6.6542401290e-02   3.6326120406e-12   1.0505140504e-04  -2.7259274154e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000032e-02   5.5398239868e+02  -1.3321547701e+06   1.4153628594e-01   6.0783067977e-01   1.7595714778e-04  -1.8489378738e-11  -2.2948790791e-11   1.0905365714e-01   1.0943455367e-09   6.4293658742e-02   4.0408390669e-06   4.6119397012e-13   1.5273007926e-14   7.0303538744e-06   2.0635565017e-02   5.7752214832e-03   7.1291448570e-02   5.7143768767e-12   1.1341964796e-04  -1.7504009706e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000001e-02   5.7522651245e+02  -1.4127253177e+06   1.5063391900e-01   5.8341902116e-01   1.8979948544e-04   6.0181453417e-12  -9.3982303335e-13   1.0091304420e-01   1.3010063293e-09   6.8428098985e-02   4.9453565172e-06   6.6352921261e-13   2.0862037193e-14   8.0700692455e-06   2.2736429141e-02   6.2047124297e-03   7.5811308098e-02   9.8546133546e-12   1.2159091327e-04   3.7381692799e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.2373001317e+02  -1.4556735857e+06   1.5928296258e-01   5.3625425870e-01   2.0351820753e-04   3.1553037532e-11   2.0259088700e-11   9.3129765645e-02   1.7953162887e-09   7.2359058103e-02   6.1721690634e-06   1.0637975702e-12   3.2888594084e-14   9.3073811833e-06   2.4928250835e-02   6.6258327237e-03   8.0094553550e-02   2.0198260400e-11   1.2953951672e-04   2.9564285502e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.0272692617e+02  -1.4546139505e+06   1.6747170559e-01   4.7439044071e-01   2.1708774700e-04   1.2492994939e-10   1.1680805314e-10   8.5713036638e-02   2.8083210550e-09   7.6081179036e-02   7.7757012198e-06   1.9013245335e-12   5.9522091475e-14   1.0836987375e-05   2.7213455549e-02   7.0377308663e-03   8.4135707944e-02   5.2042724931e-11   1.3718642716e-04   1.3660100543e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   7.8399580469e+02  -1.4419897192e+06   1.7519179057e-01   4.2381005392e-01   2.3049082906e-04   4.1074998940e-10   5.0693730441e-10   7.8669612314e-02   4.4265247262e-09   7.9590577876e-02   9.6553427693e-06   3.5991264635e-12   1.1255246939e-13   1.2859530505e-05   2.9593746268e-02   7.4395177303e-03   8.7931204135e-02   1.3316088105e-10   1.4433049228e-04   5.3414692914e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.5929645799e+02  -1.4281927681e+06   1.8243804029e-01   3.8540011445e-01   2.4372503659e-04   1.0101077948e-09   1.4260518093e-09   7.2003939132e-02   7.1395900502e-09   8.2884750866e-02   1.1535770959e-05   7.3910291818e-12   2.2750046689e-13   1.5726285774e-05   3.2070080210e-02   7.8302504818e-03   9.1479313903e-02   3.1300253341e-10   1.5066841469e-04   1.5689812997e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.2801581344e+02  -1.4146651764e+06   1.8920814687e-01   3.5569416892e-01   2.5680392072e-04   1.9721770158e-09   2.8767337464e-09   6.5718299288e-02   1.1615978507e-08   8.5962404153e-02   1.3055432204e-05   1.6109388489e-11   4.8421335993e-13   1.9882386522e-05   3.4642764684e-02   8.2089101102e-03   9.4780028690e-02   6.6038318964e-10   1.5583418993e-04   3.6935708814e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   9.9053893049e+02  -1.4015911047e+06   1.9550222932e-01   3.3215839503e-01   2.6975214882e-04   3.2872450970e-09   4.6466740421e-09   5.9812997917e-02   1.8484689602e-08   8.8823208970e-02   1.3924521501e-05   3.5548202976e-11   1.0397936436e-12   2.5719662262e-05   3.7311677495e-02   8.5743723782e-03   9.7834895818e-02   1.2438481592e-09   1.5942338210e-04   7.4203141748e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0473111032e+03  -1.3890309277e+06   2.0132237779e-01   3.1313615423e-01   2.8259762836e-04   4.9317178823e-09   6.4891896299e-09   5.4286604397e-02   2.8268186483e-08   9.1467574686e-02   1.4024345072e-05   7.6309718484e-11   2.1703667649e-12   3.3428938789e-05   4.0076496472e-02   8.9253642949e-03   1.0064684118e-01   2.1009650370e-09   1.6102617507e-04   1.3200025479e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.0982891208e+03  -1.3776693545e+06   2.0667231035e-01   2.9764053631e-01   2.9536052357e-04   6.8472682088e-09   8.1676010244e-09   4.9136161452e-02   4.1143129519e-08   9.3896525317e-02   1.3411823166e-05   1.5451416182e-10   4.2751385400e-12   4.2893845502e-05   4.2936863465e-02   9.2604012745e-03   1.0322002324e-01   3.2007987055e-09   1.6029952259e-04   2.1184064573e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1425390036e+03  -1.3694628127e+06   2.1155729331e-01   2.8519747857e-01   3.0803831344e-04   8.9096197155e-09   9.4525599077e-09   4.4357205038e-02   5.6478298265e-08   9.6111758142e-02   1.2272339761e-05   2.8805222705e-10   7.7526119888e-12   5.3642230430e-05   4.5892434187e-02   9.5777403005e-03   1.0555975655e-01   4.4249961869e-09   1.5707330682e-04   3.1021726739e-11   6.9797000000e-01
