# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5430487950e+02  -4.7407316473e+04   9.6673826516e-03   9.9056543392e-01   3.5900435559e-06   4.2990129247e-12   9.4824125096e-08   2.2484697932e-01   6.5918016369e-08   4.4235563771e-03   2.3092262871e-06   7.4893100190e-13   4.4572605898e-14   2.3536582992e-07   1.5064541672e-05   3.5258415627e-04   4.8876520746e-03   2.1977221789e-12   1.8681430555e-06   2.0533361504e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.6016493145e+02  -1.4603707250e+05   2.8971331533e-02   7.5994542394e-01   1.1068446408e-05   6.4042678034e-11   2.4292382446e-07   2.0856701796e-01   1.7593623579e-07   1.3258137803e-02   7.0584673970e-06   5.1924777597e-12   3.6566790786e-13   8.0628611027e-07   4.9397962232e-05   1.0686467784e-03   1.4633478505e-02   2.2371734355e-11   5.9688350951e-06   6.2375511196e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.6143765363e+02  -2.4466660897e+05   4.8178932401e-02   6.2061978056e-01   1.9464050939e-05   2.7450831801e-10   3.0827927271e-07   1.9236838140e-01   2.4533612663e-07   2.2053185456e-02   1.2183743260e-05   1.3597937046e-11   1.0100069496e-12   1.7195792122e-06   9.7088127456e-05   1.8171312674e-03   2.4289151626e-02   7.2859405953e-11   1.1140773326e-05   4.2605549365e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.5714058434e+02  -3.4329523580e+05   6.7213328850e-02   5.2831028874e-01   2.9456659265e-05   7.2370160616e-10   2.9226924241e-07   1.7631545107e-01   2.7710930819e-07   3.0776061684e-02   1.7782058048e-05   2.8030852407e-11   2.0720025475e-12   3.2956071465e-06   1.6951308365e-04   2.6186248599e-03   3.3789185647e-02   1.6573020376e-10   1.8059030536e-05   1.7170175723e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.4641954072e+02  -4.4192095162e+05   8.5979750432e-02   4.6341187926e-01   4.1807255017e-05   1.4445925719e-09   2.2958256433e-07   1.6048703015e-01   2.9264977445e-07   3.9385144247e-02   2.3728982142e-05   5.3415856707e-11   3.7956732790e-12   5.9472416162e-06   2.8169782808e-04   3.4916996061e-03   4.3061099324e-02   3.2120955387e-10   2.7321313133e-05   5.3286684742e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.2850232064e+02  -5.4053731640e+05   1.0436066013e-01   4.1594515602e-01   5.7346965768e-05   2.5609536710e-09   1.6677065294e-07   1.4498009434e-01   3.2200266792e-07   4.7827266392e-02   2.9696745357e-05   1.0371750137e-10   6.9293805943e-12   1.0159961752e-05   4.5353710913e-04   4.4513625762e-03   5.2024684195e-02   6.0884544758e-10   3.9359662123e-05   1.5063870117e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.0265155354e+02  -6.3911890708e+05   1.2221386486e-01   3.8033087937e-01   7.6924796956e-05   4.6557336847e-09   1.3764741100e-07   1.2991104413e-01   3.9512331788e-07   5.6036588162e-02   3.5226812838e-05   2.1746203300e-10   1.3460491390e-11   1.6439888620e-05   7.1057369075e-04   5.5071549607e-03   6.0593196937e-02   1.2404724344e-09   5.4311714638e-05   4.2795627601e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.6815460744e+02  -7.3758217567e+05   1.3937486182e-01   3.5323081350e-01   1.0131252061e-04   9.0254821705e-09   1.5415639868e-07   1.1541348982e-01   5.3618864360e-07   6.3935591129e-02   3.9807547649e-05   4.8697463619e-10   2.7647951041e-11   2.5251659747e-05   1.0840140337e-03   6.6612420128e-03   6.8676716161e-02   2.6979351472e-09   7.1872515692e-05   1.2121499825e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0243520404e+03  -8.3574236326e+05   1.5566421998e-01   3.3254104775e-01   1.3107864483e-04   1.7460984520e-08   2.0972491009e-07   1.0163198555e-01   7.4966771478e-07   7.1438651855e-02   4.2950631382e-05   1.0900398698e-09   5.6331317076e-11   3.6963889159e-05   1.6097046183e-03   7.9069854403e-03   7.6187504045e-02   5.7407299435e-09   9.1191554620e-05   3.2068999779e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.0707221873e+03  -9.3323236920e+05   1.7089979716e-01   3.1687031575e-01   1.6645657630e-04   3.1354287821e-08   2.8204087042e-07   8.8711911451e-02   1.0003536252e-06   7.8458115937e-02   4.4288548065e-05   2.2698247591e-09   1.0610626198e-10   5.1793410340e-05   2.3259870626e-03   9.2284881430e-03   8.3046736501e-02   1.1012994989e-08   1.1089515915e-04   7.4836575002e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.1071095051e+03  -1.0293214635e+06   1.8491242398e-01   3.0521826827e-01   2.0723655519e-04   5.0377185830e-08   3.4022408909e-07   7.6786646595e-02   1.2153287395e-06   8.4912181720e-02   4.3678029491e-05   4.2062091019e-09   1.7726880008e-10   6.9733348797e-05   3.2706184773e-03   1.0601437520e-02   8.9191568184e-02   1.8365531790e-08   1.2927074225e-04   1.4939110288e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.1341566442e+03  -1.1225301473e+06   1.9756267930e-01   2.9672813698e-01   2.5270783978e-04   7.1594219335e-08   3.6123292002e-07   6.5964084658e-02   1.3381361288e-06   9.0733407310e-02   4.1180573615e-05   6.7306803665e-09   2.5371750633e-10   9.0523953251e-05   4.4771465768e-03   1.1995285181e-02   9.4581278969e-02   2.6617773925e-08   1.4458012497e-04   2.4752910898e-10   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.1540110708e+03  -1.2097465340e+06   2.0875534168e-01   2.9043664590e-01   3.0167893540e-04   9.3231098413e-08   3.4735519124e-07   5.6314972294e-02   1.3592131270e-06   9.5876027895e-02   3.7266190247e-05   9.4905441709e-09   3.2080036690e-10   1.1370889961e-04   5.9713591995e-03   1.3376402838e-02   9.9201232011e-02   3.4612756492e-08   1.5550717911e-04   3.3486281714e-10   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.1723450882e+03  -1.2834304722e+06   2.1844843697e-01   2.8473856637e-01   3.5258997541e-04   1.1481259482e-07   3.1591840049e-07   4.7866515980e-02   1.3314180144e-06   1.0032053344e-01   3.2383574227e-05   1.3638360099e-08   4.1530804367e-10   1.3893760892e-04   7.7685506434e-03   1.4711511084e-02   1.0306380246e-01   4.1732312390e-08   1.6135671430e-04   5.7550763939e-10   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.2038751527e+03  -1.3236723822e+06   2.2665441849e-01   2.7617401641e-01   4.0370151484e-04   1.3956884191e-07   2.9642616791e-07   4.0601999187e-02   1.3614886887e-06   1.0407396150e-01   2.7024446629e-05   1.8863752393e-08   5.3309231472e-10   1.6600777193e-04   9.8725790923e-03   1.5970652565e-02   1.0620610291e-01   4.8349047141e-08   1.6210496532e-04   8.1857812612e-10   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.2525710708e+03  -1.3247961581e+06   2.3343406287e-01   2.6439707030e-01   4.5330093260e-04   1.6541544536e-07   2.8312075398e-07   3.4466545610e-02   1.4769253437e-06   1.0716647275e-01   2.1655036681e-05   2.6516422116e-08   7.2481803703e-10   1.9444737862e-04   1.2277013581e-02   1.7129202735e-02   1.0868508644e-01   5.3243994497e-08   1.5826838697e-04   1.1953517491e-09   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.2981917835e+03  -1.3156402923e+06   2.3888683322e-01   2.5412974676e-01   4.9984827233e-04   1.8374560741e-07   2.5298276082e-07   2.9375200132e-02   1.5706691560e-06   1.0964631605e-01   1.6825448988e-05   3.5411763319e-08   9.4964640444e-10   2.2286170353e-04   1.4967343399e-02   1.8169112989e-02   1.1057155590e-01   5.4877159351e-08   1.5083582602e-04   1.6395803582e-09   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.3355063159e+03  -1.3054420075e+06   2.4314154627e-01   2.4611048022e-01   5.4209929940e-04   1.9303055873e-07   2.1252349014e-07   2.5220820926e-02   1.6109900380e-06   1.1157528269e-01   1.2855571650e-05   4.4204524208e-08   1.1686173150e-09   2.4963534927e-04   1.7921930021e-02   1.9079765002e-02   1.1194439928e-01   5.3758621026e-08   1.4109411618e-04   2.0704307403e-09   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.3650741112e+03  -1.2954831555e+06   2.4634495175e-01   2.3991129544e-01   5.7921535737e-04   1.9516185410e-07   1.7241861607e-07   2.1883613496e-02   1.6059743027e-06   1.1302310445e-01   9.7959186139e-06   5.1975717948e-08   1.3587458300e-09   2.7363693857e-04   2.1113613395e-02   1.9857845713e-02   1.1288478624e-01   5.0940389954e-08   1.3030823161e-04   2.4376203377e-09   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.3881559403e+03  -1.2859274319e+06   2.4865012883e-01   2.3509793489e-01   6.1079310656e-04   1.9222094516e-07   1.3780791607e-07   1.9240418336e-02   1.5677297111e-06   1.1406179329e-01   7.5361361476e-06   5.8121806977e-08   1.5060573483e-09   2.9429940160e-04   2.4512119739e-02   2.0506424951e-02   1.1347111748e-01   4.7275935054e-08   1.1949018611e-04   2.7123663019e-09   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.4059500511e+03  -1.2768285033e+06   2.5020667528e-01   2.3133665980e-01   6.3682248114e-04   1.8584917089e-07   1.0986327489e-07   1.7172291617e-02   1.5062719587e-06   1.1476100034e-01   5.9094107595e-06   6.2337710909e-08   1.6039706252e-09   3.1143746287e-04   2.8086453682e-02   2.1033581685e-02   1.1377527077e-01   4.3339694601e-08   1.0932039522e-04   2.8841418403e-09   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.4191332743e+03  -1.2687950002e+06   2.5115347135e-01   2.2843458955e-01   6.5760282620e-04   1.7724219610e-07   8.7956080478e-08   1.5569913623e-02   1.4276400477e-06   1.1518474877e-01   4.7553941679e-06   6.4531264231e-08   1.6498737625e-09   3.2505813432e-04   3.1806823486e-02   2.1450857359e-02   1.1386026239e-01   3.9479542190e-08   1.0017655840e-04   2.9543805462e-09   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.4275082103e+03  -1.2635659696e+06   2.5161411113e-01   2.2636843089e-01   6.7364459279e-04   1.6725021625e-07   7.0903605945e-08   1.4336853412e-02   1.3333624844e-06   1.1538950579e-01   3.9443527537e-06   6.4716957339e-08   1.6414936389e-09   3.3525656478e-04   3.5645951459e-02   2.1771760820e-02   1.1377919994e-01   3.5884570575e-08   9.2206386777e-05   2.9304552187e-09   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.4311020156e+03  -1.2623458356e+06   2.5169470032e-01   2.2509556513e-01   6.8557671343e-04   1.5651767205e-07   5.7609585655e-08   1.3390987220e-02   1.2266574823e-06   1.1542337414e-01   3.3761906833e-06   6.3110033391e-08   1.5829829088e-09   3.4220353751e-04   3.9579790952e-02   2.2010478365e-02   1.1357527109e-01   3.2630680657e-08   8.5400846832e-05   2.8280968373e-09   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.4306697898e+03  -1.2649813159e+06   2.5148347005e-01   2.2447590270e-01   6.9406798795e-04   1.4554326510e-07   4.7201687868e-08   1.2664530131e-02   1.1139513407e-06   1.1532609830e-01   2.9754814950e-06   6.0122634592e-08   1.4865189258e-09   3.4614628459e-04   4.3587818505e-02   2.2180849506e-02   1.1328245426e-01   2.9723142426e-08   7.9658846864e-05   2.6691509640e-09   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.4271779010e+03  -1.2707492893e+06   2.5105167833e-01   2.2435017917e-01   6.9976631847e-04   1.3469137035e-07   3.8995849285e-08   1.2103111579e-02   1.0015061856e-06   1.1512961815e-01   2.6880543187e-06   5.6211867188e-08   1.3664002995e-09   3.4738646805e-04   4.7653034065e-02   2.2295631457e-02   1.1292666241e-01   2.7134806933e-08   7.4839123040e-05   2.4749745366e-09   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.4214712887e+03  -1.2789085502e+06   2.5045535300e-01   2.2458535549e-01   7.0325815488e-04   1.2421054908e-07   3.2466410431e-08   1.1664253052e-02   8.9377407102e-07   1.1485895934e-01   2.4767148270e-06   5.1778772620e-08   1.2350017492e-09   3.4625251796e-04   5.1761739856e-02   2.2366052099e-02   1.1252708341e-01   2.4828031126e-08   7.0794302159e-05   2.2630708473e-09   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.4142002176e+03  -1.2888591090e+06   2.4973748112e-01   2.2508141835e-01   7.0504683943e-04   1.1425781878e-07   2.7218360840e-08   1.1315555798e-02   7.9338219043e-07   1.1453328435e-01   2.3166387995e-06   4.7135959801e-08   1.1015730722e-09   3.4307768699e-04   5.5903171710e-02   2.2401615675e-02   1.1209753426e-01   2.2765248795e-08   6.7389135363e-05   2.0464990131e-09   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.4058418736e+03  -1.3001485860e+06   2.4893032369e-01   2.2576581643e-01   7.0554601761e-04   1.0492175647e-07   2.2958429058e-08   1.1032839429e-02   7.0159620337e-07   1.1416696787e-01   2.1914818412e-06   4.2509214675e-08   9.7238981725e-10   3.3818496506e-04   6.0069056805e-02   2.2410103735e-02   1.1164770606e-01   2.0913310510e-08   6.4507927383e-05   1.8343748647e-09   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.3967401293e+03  -1.3124424125e+06   2.4805762670e-01   2.2658645367e-01   7.0508350128e-04   9.6241922916e-08   1.9469129736e-08   1.0798397588e-02   6.1878211430e-07   1.1377060309e-01   2.0905241681e-06   3.8051227258e-08   8.5133204986e-10   3.3187729008e-04   6.4253157900e-02   2.2397708477e-02   1.1118423163e-01   1.9244563154e-08   6.2055721392e-05   1.6326525802e-09   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.3871411928e+03  -1.3254932625e+06   2.4713658767e-01   2.2750594509e-01   7.0391128677e-04   8.8224212427e-08   1.6588083518e-08   1.0599468412e-02   5.4475499693e-07   1.1335188430e-01   2.0067203026e-06   3.3857745740e-08   7.4050758169e-10   3.2443162774e-04   6.8450845813e-02   2.2369241035e-02   1.1071155105e-01   1.7736416089e-08   5.9956410257e-05   1.4448912566e-09   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.3772211034e+03  -1.3391171799e+06   2.4617950953e-01   2.2849737529e-01   7.0221828547e-04   8.0852472058e-08   1.4192654132e-08   1.0426962445e-02   4.7901736982e-07   1.1291634212e-01   1.9354110578e-06   2.9982353216e-08   6.4078734324e-10   3.1609594034e-04   7.2658724649e-02   2.2328368541e-02   1.1023258058e-01   1.6370384562e-08   5.8149692807e-05   1.2729105977e-09   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.3671058676e+03  -1.3531762833e+06   2.4519512872e-01   2.2954126636e-01   7.0014334384e-04   7.4096981760e-08   1.2188955082e-08   1.0274450760e-02   4.2091403760e-07   1.1246793021e-01   1.8734847047e-06   2.6448648022e-08   5.5222265788e-10   3.0708832252e-04   7.6874320358e-02   2.2277847122e-02   1.0974920804e-01   1.5131108576e-08   5.6587907824e-05   1.1173149426e-09   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3568858979e+03  -1.3675664719e+06   2.4418963943e-01   2.3062343171e-01   6.9778708016e-04   6.7920434222e-08   1.0504111016e-08   1.0137390762e-02   3.6972902977e-07   1.1200947583e-01   1.8188333908e-06   2.3259714164e-08   4.7435252928e-10   2.9759770131e-04   8.1095833180e-02   2.2219730769e-02   1.0926264575e-01   1.4005547125e-08   5.5233222084e-05   9.7789392792e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3466262662e+03  -1.3822086596e+06   2.4316745619e-01   2.3173346087e-01   6.9522182650e-04   6.2282007345e-08   9.0808220633e-09   1.0012553905e-02   3.2474404742e-07   1.1154301469e-01   1.7700015508e-06   2.0405202845e-08   4.0642092064e-10   2.8778557733e-04   8.5321948243e-02   2.2155546499e-02   1.0877367317e-01   1.2982388473e-08   5.4055330881e-05   8.5391858707e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3363739545e+03  -1.3970424503e+06   2.4213176399e-01   2.3286364975e-01   6.9249949830e-04   5.7140034615e-08   7.8735170513e-09   9.8976154024e-03   2.8527196428e-07   1.1107003246e-01   1.7259588204e-06   1.7866472719e-08   3.4752515135e-10   2.7778836884e-04   8.9551695316e-02   2.2086433832e-02   1.0828279820e-01   1.2051647169e-08   5.3029667190e-05   7.4435391807e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3261629781e+03  -1.4120215062e+06   2.4108490454e-01   2.3400824399e-01   6.8965753851e-04   5.2453679104e-08   6.8455937777e-09   9.7908678558e-03   2.5067448752e-07   1.1059163454e-01   1.6859535969e-06   1.5620227409e-08   2.9671376771e-10   2.6772001863e-04   9.3784347840e-02   2.2013251309e-02   1.0779036116e-01   1.1204398360e-08   5.2136046664e-05   6.4800741480e-10   6.5501800000e-01
