# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4883903216e+02  -5.7412157583e+04   9.9565146325e-03   1.0062747783e+00   1.6537909962e-07   2.1443594057e-13   2.4283151256e-08   2.2457722094e-01   4.9236566820e-08   4.4901158529e-03   1.8712798984e-07   1.1840925077e-16   6.9562058632e-18   4.8851537123e-11   3.3162424552e-09   3.5254724248e-05   5.4309786763e-03   3.4558971440e-16   4.1371798576e-10   2.8376660959e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.4449009111e+02  -1.7605158816e+05   2.9869187454e-02   7.8719130311e-01   5.0368641925e-07   2.4781625314e-12   7.5069896329e-08   2.0773201214e-01   1.4356022911e-07   1.3470269798e-02   5.6478534297e-07   1.2851426974e-15   8.6835714831e-17   2.3214427107e-10   1.4846351754e-08   1.0623960877e-04   1.6292174362e-02   5.3163085096e-15   1.9110326914e-09   1.1833819294e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.3715395081e+02  -2.9469074429e+05   4.9780469710e-02   6.4930434946e-01   8.6921414774e-07   1.1199248689e-11   1.3625308587e-07   1.9088811439e-01   2.4597501859e-07   2.2450112671e-02   9.7701842041e-07   7.0605908936e-15   4.9890915050e-16   8.3795791660e-10   4.9270012890e-08   1.7904192118e-04   2.7150445904e-02   3.7143712670e-14   6.5347248619e-09   1.5546907637e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.2657588148e+02  -4.1332876336e+05   6.9688226609e-02   5.5485742417e-01   1.2968810757e-06   3.9728058500e-11   2.1606402046e-07   1.7404751762e-01   3.8334943062e-07   3.1429176455e-02   1.4705358709e-06   3.7349180749e-14   2.6136978468e-15   2.9786535978e-09   1.6110710459e-07   2.5635432491e-04   3.8001398948e-02   2.3257413187e-13   2.1693016193e-08   1.5272555734e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.1259892524e+02  -5.3196314369e+05   8.9587753976e-02   4.8631728317e-01   1.8528835188e-06   1.3020049128e-10   3.2542115316e-07   1.5721460022e-01   6.0708047553e-07   4.0406420605e-02   2.1116173592e-06   2.0952646444e-13   1.4021806750e-14   1.0539381603e-08   5.2071606412e-07   3.4380988902e-04   4.8835670599e-02   1.4466856996e-12   7.0296101080e-08   1.3687820206e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.9512877263e+02  -6.5058583519e+05   1.0946868736e-01   4.3444628960e-01   2.6642063319e-06   4.2162065265e-10   4.8171995853e-07   1.4039889859e-01   1.0137685736e-06   4.9379395933e-02   3.0130380253e-06   1.2775747036e-12   7.9770829415e-14   3.7125091818e-08   1.6471607935e-06   4.5275017854e-04   5.9633877038e-02   9.1582858679e-12   2.2081190379e-07   1.2101713074e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.7406208283e+02  -7.6916505909e+05   1.2930821112e-01   3.9394297905e-01   3.9838338483e-06   1.3643894025e-09   7.1394522946e-07   1.2362104274e-01   1.7637879538e-06   5.8342031290e-02   4.3855184926e-06   8.3051948739e-12   4.7481533511e-13   1.3008095889e-07   5.0814695533e-06   6.0478490925e-04   7.0357411089e-02   5.8067896267e-11   6.6990097596e-07   1.0676302525e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.4916049596e+02  -8.8759638037e+05   1.4905570423e-01   3.6159419670e-01   6.3486359946e-06   4.3312576631e-09   1.0604287672e-06   1.0692586103e-01   3.0488973128e-06   6.7278665798e-02   6.6249323598e-06   5.4391689872e-11   2.8032645599e-12   4.5049137080e-07   1.5289143616e-05   8.3840581966e-04   8.0932283974e-02   3.5011623297e-10   1.9561064730e-06   9.0570726951e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0197757105e+03  -1.0056488504e+06   1.6859791273e-01   3.3543488880e-01   1.0947002362e-05   1.3076456642e-08   1.5246664471e-06   9.0411452595e-02   4.8973160414e-06   7.6148446094e-02   1.0387125223e-05   3.3014226834e-10   1.5128236555e-11   1.5170110587e-06   4.4851912160e-05   1.2158663255e-03   9.1222653305e-02   1.8466835840e-09   5.4413713519e-06   6.8921675107e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.0843046478e+03  -1.1228635934e+06   1.8768438955e-01   3.1437925718e-01   2.0332245228e-05   3.5396175072e-08   1.9472035556e-06   7.4290199071e-02   6.7474774748e-06   8.4848127082e-02   1.6196879514e-05   1.6649904200e-09   6.6966834655e-11   4.8121572871e-06   1.2766506876e-04   1.8215825422e-03   1.0099434768e-01   7.5955669374e-09   1.3997826983e-05   4.2554712922e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.1394451713e+03  -1.2383271968e+06   2.0579851480e-01   2.9806756061e-01   3.9216430829e-05   7.4673109753e-08   1.8958796042e-06   5.8992022850e-02   7.0988434107e-06   9.3141778749e-02   2.2609165300e-05   5.8754373114e-09   2.0490545028e-10   1.3534539182e-05   3.4703479771e-04   2.7295809541e-03   1.0988793867e-01   2.0503226708e-08   3.1187684835e-05   1.7987675489e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.1803773420e+03  -1.3501902876e+06   2.2206881077e-01   2.8660745077e-01   7.3352891635e-05   9.6022336147e-08   1.1431238874e-06   4.5228317137e-02   4.7506922445e-06   1.0060373068e-01   2.4837586832e-05   1.0769598434e-08   3.2217029264e-10   3.0198379554e-05   8.6925899730e-04   3.9252446922e-03   1.1746648250e-01   2.7998044816e-08   5.4547819618e-05   3.8584944616e-10   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.2042901860e+03  -1.4545630059e+06   2.3558325610e-01   2.7977043897e-01   1.2361242441e-04   8.6609317273e-08   5.1831667084e-07   3.3720869685e-02   2.4550421540e-06   1.0677834186e-01   2.0907510782e-05   1.1224953531e-08   2.8652747119e-10   4.8813771143e-05   1.9015540321e-03   5.2769323297e-03   1.2340436949e-01   2.2826996024e-08   7.1504131363e-05   4.5923598503e-10   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.2167105315e+03  -1.5420201644e+06   2.4596927821e-01   2.7576967858e-01   1.8321476161e-04   8.0791484506e-08   2.5858898964e-07   2.4738601806e-02   1.4387577720e-06   1.1149373179e-01   1.5137696664e-05   1.0869458005e-08   2.3882883074e-10   6.4023888356e-05   3.5521005365e-03   6.6448268751e-03   1.2764750479e-01   1.7977496480e-08   7.7050141306e-05   4.9310354725e-10   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.2375000471e+03  -1.5876747883e+06   2.5334490056e-01   2.7003286735e-01   2.4345124457e-04   8.0153099947e-08   1.4751421218e-07   1.8156427239e-02   1.0294349847e-06   1.1482089184e-01   1.0070943631e-05   1.1455949732e-08   2.2759069024e-10   7.7430714160e-05   5.8216969625e-03   7.9115759348e-03   1.3036898154e-01   1.4769489998e-08   7.4189457152e-05   5.6635633148e-10   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.2749135738e+03  -1.5844317413e+06   2.5814960676e-01   2.6108014168e-01   2.9731718773e-04   8.0255783842e-08   9.1717008854e-08   1.3599706851e-02   8.8442318384e-07   1.1697627599e-01   6.3542368667e-06   1.3155089947e-08   2.5401408870e-10   9.0706626801e-05   8.6393840690e-03   8.9957991331e-03   1.3188021445e-01   1.2308628723e-08   6.7158649509e-05   6.9160212340e-10   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.3073328298e+03  -1.5683391453e+06   2.6096965055e-01   2.5365484700e-01   3.4118949797e-04   7.7660101716e-08   5.8131326222e-08   1.0588241516e-02   7.9901247078e-07   1.1823533140e-01   4.0349742052e-06   1.4802961657e-08   2.8513320173e-10   1.0342554688e-04   1.1896452896e-02   9.8628841176e-03   1.3253024553e-01   1.0298294300e-08   5.9233524442e-05   7.9977679252e-10   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.3310861128e+03  -1.5509435271e+06   2.6239379225e-01   2.4824351782e-01   3.7476872685e-04   7.3665518016e-08   3.8372650111e-08   8.6513729253e-03   7.3283718424e-07   1.1886770468e-01   2.7021692584e-06   1.6063796549e-08   3.1096692181e-10   1.1535914505e-04   1.5473821949e-02   1.0522419196e-02   1.3262889965e-01   8.7842665024e-09   5.2080652929e-05   8.7283276056e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.3486440199e+03  -1.5338471967e+06   2.6291443730e-01   2.4417872623e-01   3.9979633276e-04   6.9419757806e-08   2.6762121422e-08   7.4024898180e-03   6.7959536281e-07   1.1909538108e-01   1.9391942226e-06   1.6982791481e-08   3.3138783940e-10   1.2650013361e-04   1.9265641621e-02   1.1011151706e-02   1.3240810818e-01   7.6847570736e-09   4.6190242777e-05   9.1754356952e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.3623125621e+03  -1.5172547773e+06   2.6288776180e-01   2.4093460477e-01   4.1861031850e-04   6.5391937449e-08   1.9645491768e-08   6.5658610141e-03   6.3603139888e-07   1.1907747555e-01   1.4804188739e-06   1.7643719507e-08   3.4746243152e-10   1.3678987280e-04   2.3191853345e-02   1.1373105311e-02   1.3201857062e-01   6.8791129125e-09   4.1506666098e-05   9.4266933519e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.3735406405e+03  -1.5012333520e+06   2.6254161668e-01   2.3819943571e-01   4.3322802639e-04   6.1690579822e-08   1.5010385443e-08   5.9671363636e-03   5.9923521902e-07   1.1891539477e-01   1.1839380998e-06   1.8091942978e-08   3.5966439288e-10   1.4609742887e-04   2.7199459706e-02   1.1646216759e-02   1.3154677712e-01   6.2654312216e-09   3.7804280688e-05   9.5362706957e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.3826695949e+03  -1.4865437087e+06   2.6200749147e-01   2.3588252105e-01   4.4502987429e-04   5.8253025208e-08   1.1796519081e-08   5.5066932753e-03   5.6560454460e-07   1.1866774510e-01   9.8005762509e-07   1.8308129481e-08   3.6694693599e-10   1.5421874345e-04   3.1257108626e-02   1.1857527536e-02   1.3103718896e-01   5.7709132136e-09   3.4846775007e-05   9.5168702506e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.3887618965e+03  -1.4753596558e+06   2.6135557110e-01   2.3411968248e-01   4.5481909040e-04   5.4952349552e-08   9.4379485118e-09   5.1318129941e-03   5.3042757582e-07   1.1836605773e-01   8.3563107551e-07   1.8211439961e-08   3.6641139821e-10   1.6088671252e-04   3.5347836261e-02   1.2024115655e-02   1.3051057862e-01   5.3478804941e-09   3.2437625491e-05   9.3521221894e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.3911584585e+03  -1.4691867240e+06   2.6062193735e-01   2.3300049451e-01   4.6301743317e-04   5.1684585178e-08   7.6331669350e-09   4.8156059248e-03   4.9133954024e-07   1.1802681021e-01   7.3173681373e-07   1.7749178136e-08   3.5623965047e-10   1.6586521133e-04   3.9462860462e-02   1.2156175664e-02   1.2997593404e-01   4.9654613889e-09   3.0424683248e-05   9.0335881877e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.3902013858e+03  -1.4678333098e+06   2.5982566337e-01   2.3245430995e-01   4.6984667352e-04   4.8401866644e-08   6.2167787525e-09   4.5439730053e-03   4.4913086326e-07   1.1765892599e-01   6.5501615130e-07   1.6942438390e-08   3.3721027798e-10   1.6903093882e-04   4.3597455894e-02   1.2259941166e-02   1.2943694954e-01   4.6048367362e-09   2.8695281312e-05   8.5755116893e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.3866148453e+03  -1.4703955121e+06   2.5897798900e-01   2.3235612524e-01   4.7544474072e-04   4.5102308940e-08   5.0885742605e-09   4.3086842649e-03   4.0568632922e-07   1.1726778764e-01   5.9622660936e-07   1.5858474644e-08   3.1152786753e-10   1.7038214393e-04   4.7748699987e-02   1.2339644191e-02   1.2889511243e-01   4.2568311079e-09   2.7171272614e-05   8.0064429775e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.3810847826e+03  -1.4759468238e+06   2.5808666857e-01   2.3259262589e-01   4.7992436496e-04   4.1811508549e-08   4.1815210577e-09   4.1041247398e-03   3.6276263445e-07   1.1685714275e-01   5.4940643270e-07   1.4581167301e-08   2.8171308827e-10   1.7001362126e-04   5.1914413315e-02   1.2398577827e-02   1.2835102363e-01   3.9188221634e-09   2.5802072868e-05   7.3605159771e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.3741510183e+03  -1.4837372579e+06   2.5715782324e-01   2.3307665376e-01   4.8339594685e-04   3.8567382614e-08   3.4476101680e-09   3.9259121813e-03   3.2165894924e-07   1.1642992632e-01   5.1083859794e-07   1.3193796888e-08   2.5005809044e-10   1.6808683106e-04   5.6092728733e-02   1.2439575708e-02   1.2780492526e-01   3.5918493951e-09   2.4556799031e-05   6.6718450973e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.3662147923e+03  -1.4932013397e+06   2.5619665774e-01   2.3374423043e-01   4.8597239590e-04   3.5409948211e-08   2.8509643694e-09   3.7703576638e-03   2.8322178485e-07   1.1598859105e-01   4.7820258478e-07   1.1769915891e-08   2.1841332262e-10   1.6480377846e-04   6.0281947925e-02   1.2465184615e-02   1.2725690968e-01   3.2785184261e-09   2.3417343900e-05   5.9710961286e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.3575700417e+03  -1.5039208583e+06   2.5520771730e-01   2.3454872159e-01   4.8776671975e-04   3.2375241049e-08   2.3640601469e-09   3.6342654854e-03   2.4793260431e-07   1.1553523766e-01   4.5001636053e-07   1.0369054640e-08   1.8813786977e-10   1.6038599943e-04   6.4480511266e-02   1.2477704301e-02   1.2670700862e-01   2.9816889521e-09   2.2373191397e-05   5.2836044122e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.3484322527e+03  -1.5155866564e+06   2.5419498186e-01   2.3545589950e-01   4.8888783978e-04   2.9492242944e-08   1.9654273444e-09   3.5148540286e-03   2.1600063605e-07   1.1507167259e-01   4.2530108072e-07   9.0355296488e-09   1.6013167504e-10   1.5505837945e-04   6.8687002683e-02   1.2479184850e-02   1.2615523658e-01   2.7037587012e-09   2.1417931338e-05   4.6286559064e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.3389602802e+03  -1.5279687886e+06   2.5316191418e-01   2.3644036581e-01   4.8943696720e-04   2.6781831486e-08   1.6381298336e-09   3.4097128317e-03   1.8744177348e-07   1.1459944301e-01   4.0338515079e-07   7.7992393239e-09   1.3490681045e-10   1.4903729189e-04   7.2900158571e-02   1.2471420775e-02   1.2560161343e-01   2.4463516881e-09   2.0547098085e-05   4.0196006499e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.3292719571e+03  -1.5408949035e+06   2.5211150165e-01   2.3748306475e-01   4.8950526359e-04   2.4256985155e-08   1.3687018013e-09   3.3167671233e-03   1.6214106951e-07   1.1411986604e-01   3.8378939091e-07   6.6776055834e-09   1.1267242190e-10   1.4252249082e-04   7.7118870906e-02   1.2455954775e-02   1.2504617558e-01   2.2102573113e-09   1.9756926972e-05   3.4644960970e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3194551362e+03  -1.5542348748e+06   2.5104630147e-01   2.3856956024e-01   4.8917278068e-04   2.1923683594e-08   1.1463725775e-09   3.2342423263e-03   1.3990051444e-07   1.1363405667e-01   3.6615854382e-07   5.6780221290e-09   9.3417959086e-11   1.3569214537e-04   8.1342183163e-02   1.2434092353e-02   1.2448897967e-01   1.9955091844e-09   1.9043702987e-05   2.9670244985e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3095755468e+03  -1.5678898449e+06   2.4996848906e-01   2.3968882806e-01   4.8850840216e-04   1.9782117554e-08   9.6248617039e-10   3.1606281386e-03   1.2047456951e-07   1.1314295475e-01   3.5021944894e-07   4.8003598564e-09   7.6986166600e-11   1.2870038207e-04   8.5569280578e-02   1.2406924236e-02   1.2393010167e-01   1.8015287775e-09   1.8403471912e-05   2.5274905819e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2996824546e+03  -1.5817843188e+06   2.4887990690e-01   2.4083239391e-01   4.8757045791e-04   1.7827961943e-08   8.1005846417e-10   3.0946435694e-03   1.0359585101e-07   1.1264735024e-01   3.3575486183e-07   4.0392503920e-09   6.3132164238e-11   1.2167672765e-04   8.9799476910e-02   1.2375352834e-02   1.2336963337e-01   1.6272868587e-09   1.7831962084e-05   2.1437699928e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2898127957e+03  -1.5958603742e+06   2.4778211118e-01   2.4199370650e-01   4.8640772338e-04   1.6053568743e-08   6.8343502885e-10   3.0352042856e-03   8.8993078954e-08   1.1214790616e-01   3.2258669295e-07   3.3860057573e-09   5.1568139434e-11   1.1472691146e-04   9.4032199592e-02   1.2340119541e-02   1.2280767776e-01   1.4714558195e-09   1.7324620247e-05   1.8121347463e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2799942342e+03  -1.6100733622e+06   2.4667641458e-01   2.4316767367e-01   4.8506058801e-04   1.4449008161e-08   5.7802417625e-10   2.9813931253e-03   7.6403086106e-08   1.1164517882e-01   3.1056508383e-07   2.8301300494e-09   4.1995023926e-11   1.0793457311e-04   9.8266974667e-02   1.2301830745e-02   1.2224434442e-01   1.3325395935e-09   1.6876701730e-05   1.5279243545e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2702474434e+03  -1.6243886838e+06   2.4556392417e-01   2.4435031492e-01   4.8356224762e-04   1.3002932334e-08   4.9008719783e-10   2.9324341491e-03   6.5578370548e-08   1.1113963534e-01   2.9956120663e-07   2.3604407730e-09   3.4123381595e-11   1.0136351244e-04   1.0250341242e-01   1.2260981280e-02   1.2167974531e-01   1.2089765272e-09   1.6483378962e-05   1.2860599205e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2605878149e+03  -1.6387793614e+06   2.4444557442e-01   2.4553849922e-01   4.8193983270e-04   1.1703262994e-08   4.1657254958e-10   2.8876702284e-03   5.6291386887e-08   1.1063166848e-01   2.8946249869e-07   1.9658505828e-09   2.7685934943e-11   9.5060202837e-05   1.0674119422e-01   1.2217974796e-02   1.2111399131e-01   1.0992156567e-09   1.6139847472e-05   1.0814154069e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2510267374e+03  -1.6532242147e+06   2.4332215528e-01   2.4672974740e-01   4.8021542622e-04   1.0537718891e-08   3.5498409876e-10   2.8465439541e-03   4.8336516940e-08   1.1012160920e-01   2.8016951470e-07   1.6358731887e-09   2.2443981088e-11   8.9056362948e-05   1.1098006083e-01   1.2173140964e-02   1.2054718969e-01   1.0017694925e-09   1.5841418313e-05   9.0906848715e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2415725501e+03  -1.6677064984e+06   2.4219433595e-01   2.4792208400e-01   4.7840695266e-04   9.4942049612e-09   3.0327595070e-10   2.8085815265e-03   4.1530443962e-08   1.0960973707e-01   2.7159385241e-07   1.3609175015e-09   1.8189593888e-11   8.3371442248e-05   1.1521980220e-01   1.2126749735e-02   1.1997944219e-01   9.1524750346e-10   1.5583591969e-05   7.6445570310e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2322312471e+03  -1.6822128983e+06   2.4106268474e-01   2.4911392732e-01   4.7652893658e-04   8.5610866742e-09   2.5976813878e-10   2.7733792513e-03   3.5711475424e-08   1.0909628888e-01   2.6365676923e-07   1.1324274471e-09   1.4745104275e-11   7.8014924939e-05   1.1946024873e-01   1.2079022967e-02   1.1941084396e-01   8.3837461736e-10   1.5362112728e-05   6.4345542716e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2230069961e+03  -1.6967327980e+06   2.3992768565e-01   2.5030400875e-01   4.7459313887e-04   7.7273717394e-09   2.2307877564e-10   2.7405922684e-03   3.0738214996e-08   1.0858146582e-01   2.5628819888e-07   9.4291517890e-10   1.1960968642e-11   7.2988393525e-05   1.2370126393e-01   1.2030143825e-02   1.1884148286e-01   7.6999866143e-10   1.5173004817e-05   5.4241905031e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2139025191e+03  -1.7112577465e+06   2.3878975203e-01   2.5149131393e-01   4.7260908309e-04   6.9828187602e-09   1.9206925383e-10   2.7099251683e-03   2.6487870976e-08   1.0806543938e-01   2.4942591575e-07   7.8592514921e-10   9.7128094818e-12   6.8287320254e-05   1.2794273825e-01   1.1980264316e-02   1.1827143926e-01   7.0909002041e-10   1.5012592925e-05   4.5816705342e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2049193755e+03  -1.7257810714e+06   2.3764923803e-01   2.5267503969e-01   4.7058448563e-04   6.3179894079e-09   1.6579983614e-10   2.6811241932e-03   2.2854401422e-08   1.0754835614e-01   2.4301457316e-07   6.5595705824e-10   7.8981541271e-12   6.3902573157e-05   1.3218458398e-01   1.1929511294e-02   1.1770078611e-01   6.5473608414e-10   1.4877510246e-05   3.8796287355e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1960581754e+03  -1.7402975890e+06   2.3650644796e-01   2.5385456181e-01   4.6852560349e-04   5.7242578996e-09   1.4349355688e-10   2.6539707597e-03   1.9746631954e-08   1.0703034187e-01   2.3700424415e-07   5.4836775054e-10   6.4332037937e-12   5.9821637700e-05   1.3642673113e-01   1.1877991252e-02   1.1712958923e-01   6.0613240708e-10   1.4764697143e-05   3.2947415260e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1873187483e+03  -1.7548033801e+06   2.3536164405e-01   2.5502941002e-01   4.6643751247e-04   5.1937895480e-09   1.2450681373e-10   2.6282760803e-03   1.7086436543e-08   1.0651150474e-01   2.3134790616e-07   4.5926586214e-10   5.2498270957e-12   5.6029570677e-05   1.4066912410e-01   1.1825794106e-02   1.1655790769e-01   5.6257199757e-10   1.4671392815e-05   2.8072822420e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1787002804e+03  -1.7692956056e+06   2.3421505291e-01   2.5619924732e-01   4.6432432845e-04   4.7194992120e-09   1.0830540014e-10   2.6038766917e-03   1.4807040718e-08   1.0599193808e-01   2.2599707364e-07   3.8540835309e-10   4.2928781991e-12   5.2509724292e-05   1.4491171898e-01   1.1772996221e-02   1.1598579428e-01   5.2343384788e-10   1.4595121009e-05   2.4006666219e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1702014343e+03  -1.7837723411e+06   2.3306687088e-01   2.5736385151e-01   4.6218938426e-04   4.2950341439e-09   9.4446903339e-11   2.5806307247e-03   1.2851570935e-08   1.0547172261e-01   2.2089463444e-07   3.2411969473e-10   3.5179615199e-12   4.9244302818e-05   1.4915448145e-01   1.1719662805e-02   1.1541329608e-01   4.8817379125e-10   1.4533669206e-05   2.0611812769e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1494615802e+03  -1.8199214337e+06   2.3019286442e-01   2.6025260932e-01   4.5680428245e-04   3.3832576881e-09   6.7087447441e-11   2.5250908641e-03   8.9917780467e-09   1.0416973662e-01   2.0856614534e-07   2.0809385432e-10   2.1176094838e-12   4.1669727861e-05   1.5976174120e-01   1.1585130355e-02   1.1398119317e-01   4.0929747269e-10   1.4412144114e-05   1.4100538333e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1177220403e+03  -1.8774996924e+06   2.2557743991e-01   2.6480577881e-01   4.4797380889e-04   2.3879016641e-09   4.0533031135e-11   2.4485740737e-03   5.2529228151e-09   1.0207963646e-01   1.9295781457e-07   1.0844823460e-10   9.9605685777e-13   3.2700184753e-05   1.7673473221e-01   1.1364077546e-02   1.1168575210e-01   3.2189444044e-10   1.4352548046e-05   8.3848211809e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0876034269e+03  -1.9348684229e+06   2.2095076164e-01   2.6928485566e-01   4.3900473114e-04   1.7227102816e-09   2.5258453636e-11   2.3802215615e-03   3.1369686932e-09   9.9984962576e-02   1.8026354779e-07   5.8434178031e-11   4.8468872349e-13   2.5992479820e-05   1.9370848196e-01   1.1139077694e-02   1.0938771664e-01   2.5936059698e-10   1.4356882892e-05   5.3992930313e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0589372190e+03  -1.9920998064e+06   2.1631644835e-01   2.7370438004e-01   4.2994201581e-04   1.2674119673e-09   1.6164171392e-11   2.3174078560e-03   1.9099538034e-09   9.7887183855e-02   1.7013763297e-07   3.2451086370e-11   2.4318443000e-13   2.0910829662e-05   2.1068267898e-01   1.0911314782e-02   1.0708800769e-01   2.1292883291e-10   1.4380406169e-05   3.7488278865e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0315758066e+03  -2.0492512747e+06   2.1167684792e-01   2.7807847532e-01   4.2081439165e-04   9.4860218119e-10   1.0581507717e-11   2.2584326674e-03   1.1823859995e-09   9.5787250009e-02   1.6235789751e-07   1.8504940939e-11   1.2531811660e-13   1.7005430986e-05   2.2765715385e-01   1.0681581037e-02   1.0478720249e-01   1.7734297881e-10   1.4395425536e-05   2.7718296506e-12   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.0053941439e+03  -2.1063597778e+06   2.0703352715e-01   2.8241955833e-01   4.1164138756e-04   7.2064902226e-10   7.0616121645e-12   2.2021638165e-03   7.4238125286e-10   9.3685793513e-02   1.5667738882e-07   1.0795285660e-11   6.6075204802e-14   1.3961104837e-05   2.4463180417e-01   1.0450424316e-02   1.0248566793e-01   1.4933478430e-10   1.4385454306e-05   2.1477409024e-12   5.4610400000e-01
