# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5373812912e+02  -5.2409737028e+04   9.9561424022e-03   9.9233803969e-01   1.6908516407e-07   2.7852676419e-13   2.7852211900e-08   2.2457757637e-01   5.7104019155e-08   4.4900776604e-03   1.9282598673e-07   1.0585436306e-16   6.3369816618e-18   3.8539324711e-11   3.0508639186e-09   3.5847492071e-05   5.4300481646e-03   3.3996292088e-16   3.5891133295e-10   2.7678773888e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5886178877e+02  -1.6104433033e+05   2.9867975316e-02   7.6253537669e-01   5.1289419778e-07   3.5705647678e-12   8.8369226324e-08   2.0773316204e-01   1.7758136016e-07   1.3470172775e-02   5.8392528996e-07   9.6128641142e-16   6.7220856057e-17   1.4642350918e-10   1.1277417318e-08   1.0822703552e-04   1.6289062612e-02   4.5490417699e-15   1.3435147812e-09   1.0381654583e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.6048559756e+02  -2.6967867663e+05   4.9778231897e-02   6.2227408020e-01   8.7481751323e-07   1.9185337417e-11   1.6936497668e-07   1.9089020580e-01   3.4423087903e-07   2.2450051390e-02   1.0176571615e-06   4.2888829351e-15   3.1512758814e-16   3.8148043767e-10   2.7347677341e-08   1.8297816975e-04   2.7144327520e-02   2.6117505489e-14   3.3055340601e-09   1.1334809586e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.5830783934e+02  -3.7831199958e+05   6.9685133091e-02   5.2811029606e-01   1.2709614369e-06   8.4363878860e-11   2.9518528021e-07   1.7405031396e-01   6.4088364316e-07   3.1429485325e-02   1.5462900141e-06   1.9143980623e-14   1.3952042374e-15   9.5881129122e-10   6.1984869006e-08   2.6278828742e-04   3.7991588518e-02   1.3555990326e-13   7.5587508653e-09   9.4600105859e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.5219611670e+02  -4.8694204765e+05   8.9585654199e-02   4.6071477177e-01   1.7239047047e-06   3.4896769007e-10   5.1616078765e-07   1.5721617692e-01   1.2677108386e-06   4.0408099463e-02   2.2293648150e-06   9.5541399327e-14   6.6664770905e-15   2.4154772772e-09   1.3622875787e-07   3.5222529028e-04   4.8823605542e-02   7.2028522895e-13   1.6652663908e-08   7.5407835411e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.4216889111e+02  -5.9556157580e+05   1.0947462964e-01   4.1017928465e-01   2.2680280096e-06   1.4170654983e-09   9.5332060237e-07   1.4039222183e-01   2.7434698488e-06   4.9385197792e-02   3.1190413305e-06   5.4465635655e-13   3.5532759204e-14   6.1357501615e-09   2.8971031248e-07   4.5896453628e-04   5.9628199281e-02   4.0353319161e-12   3.5433021439e-08   6.2033611450e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.2835684900e+02  -7.0414198309e+05   1.2934322979e-01   3.7090652639e-01   2.9654654204e-06   5.6738734030e-09   1.9172511136e-06   1.2358551139e-01   6.4288794716e-06   5.8359307769e-02   4.2238988695e-06   3.4787836371e-12   2.0859769277e-13   1.5683400596e-08   5.9407390633e-07   5.9560849970e-04   7.0385348053e-02   2.3683518958e-11   7.3330774600e-08   5.3363571975e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0109576641e+03  -8.1258927802e+05   1.4917587251e-01   3.3950318685e-01   3.9616733213e-06   2.2369444020e-08   4.1884287522e-06   1.0680734179e-01   1.5698551032e-05   6.7326941517e-02   5.5012956165e-06   2.3737115723e-11   1.2912504905e-12   4.0094924284e-08   1.1832203929e-06   7.8284151185e-04   8.1062127809e-02   1.4165713898e-10   1.5157647524e-07   4.6819849431e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0900943960e+03  -9.2069560683e+05   1.6894272458e-01   3.1382657180e-01   5.6758961289e-06   8.6928927149e-08   9.5918019213e-06   9.0077968425e-02   3.7861626297e-05   7.6279375572e-02   6.9589784919e-06   1.6528735218e-10   8.0729665838e-12   1.0339822448e-07   2.3720116032e-06   1.0565612933e-03   9.1601111824e-02   8.4124749656e-10   3.3122623553e-07   4.0698040546e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.1654450965e+03  -1.0280479813e+06   1.8857896590e-01   2.9254638087e-01   9.3967427001e-06   3.3153135805e-07   2.1877193299e-05   7.3444261561e-02   8.5453139254e-05   8.5194474162e-02   8.7100755400e-06   1.1940331395e-09   5.1944971804e-11   2.8831514518e-07   5.2657617152e-06   1.4874234592e-03   1.0188767154e-01   5.0478949150e-09   8.4019138773e-07   3.6044444712e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.2357923276e+03  -1.1338243302e+06   2.0792149972e-01   2.7490067756e-01   1.8949047189e-05   1.2075919491e-06   4.6286247048e-05   5.7043656375e-02   1.7145223711e-04   9.4013559162e-02   1.0764643275e-05   9.9797533670e-09   3.8477173300e-10   1.0191352966e-06   1.5268395488e-05   2.2338299847e-03   1.1165516153e-01   3.3264679554e-08   2.8016552693e-06   3.6540708267e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.2975114632e+03  -1.2363602177e+06   2.2648489971e-01   2.6075703888e-01   4.4948176965e-05   3.7798769845e-06   7.7305937306e-05   4.1340522542e-02   2.7675390972e-04   1.0255501087e-01   1.2996254953e-05   1.0275855214e-07   3.5038873387e-09   5.3692561142e-06   6.6932916526e-05   3.6460674950e-03   1.2023887316e-01   2.4411306194e-07   1.3084730640e-05   4.4936358084e-09   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.3396153158e+03  -1.3321547686e+06   2.4241601141e-01   2.5136390628e-01   1.1112807637e-04   6.4231878056e-06   5.2831980747e-05   2.8086719051e-02   2.2869797871e-04   1.1002779771e-01   1.6281505401e-05   8.2067102564e-07   2.4221199646e-08   4.0685914171e-05   4.3343554035e-04   6.0783059544e-03   1.2619877967e-01   1.1357735900e-06   6.6892844169e-05   3.9921823973e-08   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.3362633540e+03  -1.4127253183e+06   2.5002395978e-01   2.5097522480e-01   1.8891313135e-04   8.1996984719e-07   2.4702706399e-06   2.1548773350e-02   1.7185721055e-05   1.1352343871e-01   1.6330792185e-05   2.8894672783e-07   7.3440684011e-09   1.5082000519e-04   2.5379617089e-03   7.4251544193e-03   1.2888645352e-01   2.3284798723e-07   1.1913520775e-04   1.4052294075e-08   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.3414476315e+03  -1.4556735857e+06   2.5498119969e-01   2.4903633539e-01   2.4726325295e-04   2.0201543164e-07   3.4623911193e-07   1.6888355148e-02   3.3401349421e-06   1.1568592327e-01   9.5775772586e-06   6.2978066143e-08   1.4718262752e-09   1.4358117245e-04   5.3609688190e-03   8.3793753613e-03   1.3066863780e-01   4.5719708071e-08   9.8315861688e-05   3.1763654129e-09   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.3674965552e+03  -1.4546139502e+06   2.5848578022e-01   2.4337175162e-01   2.9712754987e-04   1.3366761874e-07   1.5062241669e-07   1.3347240913e-02   1.9824517318e-06   1.1720675191e-01   5.4982259647e-06   4.0116827029e-08   9.1880654876e-10   1.3957330507e-04   8.4949631854e-03   9.2240212898e-03   1.3175787947e-01   2.3670016410e-08   7.8610630728e-05   2.0696221175e-09   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.3929337699e+03  -1.4419897190e+06   2.6076472265e-01   2.3805805604e-01   3.3830581116e-04   1.0830817545e-07   8.3914882127e-08   1.0751916756e-02   1.5130333338e-06   1.1819239016e-01   3.2864906789e-06   3.3353404101e-08   7.6095449917e-10   1.4141794208e-04   1.1895252013e-02   9.9410562065e-03   1.3229297047e-01   1.5647445060e-08   6.3647409434e-05   1.7242294168e-09   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.4124267463e+03  -1.4281927680e+06   2.6206066792e-01   2.3394965674e-01   3.7106823295e-04   9.3273821724e-08   5.1505696374e-08   8.9099281906e-03   1.2536498967e-06   1.1874806918e-01   2.1108135165e-06   3.0075317095e-08   6.8632831352e-10   1.4578686915e-04   1.5517087931e-02   1.0523598926e-02   1.3241793158e-01   1.1565973014e-08   5.2975973292e-05   1.5417194936e-09   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.4269086399e+03  -1.4146651764e+06   2.6262902520e-01   2.3079102979e-01   3.9660664185e-04   8.3006357232e-08   3.4110758839e-08   7.6216172252e-03   1.0859609906e-06   1.1898483323e-01   1.4718920538e-06   2.8183814418e-08   6.4435123166e-10   1.5148625973e-04   1.9307640504e-02   1.0983621731e-02   1.3226396359e-01   9.2366098044e-09   4.5516350677e-05   1.4263101817e-09   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.4378429347e+03  -1.4015911047e+06   2.6269446010e-01   2.2828260723e-01   4.1647129078e-04   7.5461795483e-08   2.4064206609e-08   6.7131676227e-03   9.6801570466e-07   1.1900049541e-01   1.1057611102e-06   2.6995821060e-08   6.1879183208e-10   1.5791154015e-04   2.3217992848e-02   1.1342379675e-02   1.3193511372e-01   7.8063163743e-09   4.0257821824e-05   1.3465179596e-09   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.4463472187e+03  -1.3890309277e+06   2.6242841629e-01   2.2621124442e-01   4.3211960486e-04   6.9584841486e-08   1.7841708095e-08   6.0529778523e-03   8.7933907614e-07   1.1886972446e-01   8.8095770273e-07   2.6165898823e-08   6.0145846688e-10   1.6453326859e-04   2.7209750719e-02   1.1622058595e-02   1.3150451363e-01   6.8630432605e-09   3.6439226989e-05   1.2858600346e-09   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.4527482526e+03  -1.3776693545e+06   2.6194807543e-01   2.2450438947e-01   4.4468832772e-04   6.4708166768e-08   1.3716276182e-08   5.5517041286e-03   8.0684445808e-07   1.1864362876e-01   7.3367847158e-07   2.5431209824e-08   5.8569326811e-10   1.7077763733e-04   3.1256244595e-02   1.1841318357e-02   1.3101843999e-01   6.1862926072e-09   3.3545823411e-05   1.2320989482e-09   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.4562911229e+03  -1.3694628127e+06   2.6132711206e-01   2.2326270762e-01   4.5495329451e-04   6.0364923846e-08   1.0800695610e-08   5.1535292386e-03   7.4011284702e-07   1.1835448880e-01   6.3308992542e-07   2.4545541901e-08   5.6446326540e-10   1.7603150298e-04   3.5340600307e-02   1.2014070090e-02   1.3050359988e-01   5.6526206096e-09   3.1250585394e-05   1.1749537381e-09   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.4564623183e+03  -1.3657662798e+06   2.6060940050e-01   2.2255204425e-01   4.6340162564e-04   5.6259842931e-08   8.6318239575e-09   4.8254331556e-03   6.7372523154e-07   1.1802171973e-01   5.6206070358e-07   2.3357779146e-08   5.3366994309e-10   1.7977974715e-04   3.9452706022e-02   1.2150071965e-02   1.2997420718e-01   5.1927866661e-09   2.9349706925e-05   1.1083335761e-09   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.4536164825e+03  -1.3664073129e+06   2.5982062457e-01   2.2231172362e-01   4.7033534974e-04   5.2252731422e-08   6.9625486941e-09   4.5482381292e-03   6.0720366957e-07   1.1765687349e-01   5.0961301647e-07   2.1849677156e-08   4.9360895558e-10   1.8173209700e-04   4.3586484427e-02   1.2256111017e-02   1.2943730471e-01   4.7708873604e-09   2.7716596515e-05   1.0311160083e-09   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.4484275760e+03  -1.3705724007e+06   2.5897626055e-01   2.2243852541e-01   4.7595565819e-04   4.8308087583e-08   5.6511041923e-09   4.3105042931e-03   5.4201044411e-07   1.1726705260e-01   4.6888729370e-07   2.0087576407e-08   4.4699207080e-10   1.8182839345e-04   4.7738041778e-02   1.2337084828e-02   1.2889616747e-01   4.3715905932e-09   2.6274272096e-05   9.4545896121e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.4415216080e+03  -1.3774276870e+06   2.5808636611e-01   2.2283946689e-01   4.8041616227e-04   4.4444634999e-08   4.6081322116e-09   4.1048897002e-03   4.7977322849e-07   1.1685695141e-01   4.3581396760e-07   1.8171098175e-08   3.9713908492e-10   1.8017616730e-04   5.1904602681e-02   1.2396766708e-02   1.2835223183e-01   3.9907267863e-09   2.4977289622e-05   8.5495973473e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.4333866218e+03  -1.3862981834e+06   2.5715816823e-01   2.2344319821e-01   4.8385058741e-04   4.0701176721e-08   3.7723374413e-09   3.9261901161e-03   4.2170580691e-07   1.1642996356e-01   4.0801010962e-07   1.6200730117e-08   3.4703305848e-10   1.7698058437e-04   5.6083966614e-02   1.2438263365e-02   1.2780609072e-01   3.6291001253e-09   2.3799321969e-05   7.6338768392e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.4243833239e+03  -1.3966749628e+06   2.5619734626e-01   2.2419738254e-01   4.8638398426e-04   3.7117818235e-08   3.0990266982e-09   3.7703664830e-03   3.6852724385e-07   1.1598873978e-01   3.8404663141e-07   1.4261414439e-08   2.9895374528e-10   1.7249054906e-04   6.0274260431e-02   1.2464250960e-02   1.2725797153e-01   3.2890103001e-09   2.2724965322e-05   6.7399542917e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.4147750522e+03  -1.4081816354e+06   2.5520862613e-01   2.2506384765e-01   4.8813519115e-04   3.3727409619e-08   2.5543571328e-09   3.6340908053e-03   3.2054037138e-07   1.1553545614e-01   3.6302585850e-07   1.2416669554e-08   2.5442506799e-10   1.6696371798e-04   6.4473838576e-02   1.2477079997e-02   1.2670795481e-01   2.9725850693e-09   2.1744686429e-05   5.8924696507e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.4047544781e+03  -1.4205399595e+06   2.5419604717e-01   2.2601452964e-01   4.8921568110e-04   3.0552781666e-08   2.1121510866e-09   3.5145386477e-03   2.7774297274e-07   1.1507194311e-01   3.4435227544e-07   1.0708711086e-08   2.1431030317e-10   1.6064618438e-04   6.8681247220e-02   1.2478816264e-02   1.2615607211e-01   2.6811487338e-09   2.0851902792e-05   5.1079400492e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.3944634712e+03  -1.4335429842e+06   2.5316308850e-01   2.2702855496e-01   4.8972761908e-04   2.7606889741e-08   1.7519223356e-09   3.4092884470e-03   2.3992884721e-07   1.1459975345e-01   3.2760951128e-07   9.1614353355e-09   1.7895878389e-10   1.5376186818e-04   7.2895210699e-02   1.2471258289e-02   1.2560234914e-01   2.4151118156e-09   2.0041392267e-05   4.3957518382e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.3840071700e+03  -1.4470355934e+06   2.5211274235e-01   2.2809022109e-01   4.8976238626e-04   2.4894205346e-08   1.4575290409e-09   3.3162629007e-03   2.0676737329e-07   1.1412020479e-01   3.1249305088e-07   7.7843655871e-09   1.4835394443e-10   1.4650780968e-04   7.7114622365e-02   1.2455951296e-02   1.2504682388e-01   2.1740861305e-09   1.9308477026e-05   3.7596035095e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3734638779e+03  -1.4609006733e+06   2.5104756992e-01   2.2918760073e-01   4.8939993697e-04   2.2412481816e-08   1.2161931174e-09   3.2336855884e-03   1.7786164134e-07   1.1363441229e-01   2.9877195868e-07   6.5765481476e-09   1.2224053741e-10   1.3905288650e-04   8.1338533734e-02   1.2434204999e-02   1.2448955269e-01   1.9570727478e-09   1.8648635754e-05   3.1989790494e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3628920841e+03  -1.4750492522e+06   2.4996975214e-01   2.3031156333e-01   4.8870893017e-04   2.0154475272e-08   1.0177604469e-09   3.1600432026e-03   1.5278882493e-07   1.1314331671e-01   2.8626597699e-07   5.5299376303e-09   1.0022430734e-10   1.3153846206e-04   8.5566140964e-02   1.2407116126e-02   1.2393061038e-01   1.7626522576e-09   1.8057343239e-05   2.7104556547e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3523355170e+03  -1.4894133846e+06   2.4888113816e-01   2.3145507559e-01   4.8774742512e-04   1.8109447017e-08   8.5413308660e-10   3.0940507626e-03   1.3112699852e-07   1.1264770958e-01   2.7483106928e-07   4.6321210941e-09   8.1844989619e-11   1.2408010283e-04   8.9796769494e-02   1.2375593977e-02   1.2337008718e-01   1.5891492927e-09   1.7530026643e-05   2.2887756139e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3418268382e+03  -1.5039409402e+06   2.4778329107e-01   2.3261269127e-01   4.8656391415e-04   1.6264397237e-08   7.1883006477e-10   3.0346195836e-03   1.1247207758e-07   1.1214825584e-01   2.6434983192e-07   3.8683885410e-09   6.6626625536e-11   1.1676986712e-04   9.4029858036e-02   1.2340386803e-02   1.2280808451e-01   1.4347635250e-09   1.7062079486e-05   1.9276765229e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.3313903776e+03  -1.5185917352e+06   2.4667752986e-01   2.3378017223e-01   4.8519850575e-04   1.4605037532e-08   6.0664633555e-10   2.9808283240e-03   9.6447774428e-08   1.1164551370e-01   2.5472486830e-07   3.2232280951e-09   5.4109996880e-11   1.0967886940e-04   9.8264942927e-02   1.2302107166e-02   1.2224471048e-01   1.2976681522e-09   1.6648902266e-05   1.6205036005e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.3210441773e+03  -1.5333346304e+06   2.4556496699e-01   2.3495420357e-01   4.8368412452e-04   1.3116533187e-08   5.1338724877e-10   2.9318973611e-03   8.2710732395e-08   1.1113995201e-01   2.4587406187e-07   2.6813483013e-09   4.3871719447e-11   1.0285993461e-04   1.0250164351e-01   1.2261255063e-02   1.2168007580e-01   1.1760801765e-09   1.6285953210e-05   1.3606389960e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.3108015259e+03  -1.5481453460e+06   2.4444654120e-01   2.3613217788e-01   4.8204764454e-04   1.1784052685e-08   4.3566125469e-10   2.8871665206e-03   7.0952410388e-08   1.1063196495e-01   2.3772712219e-07   2.2283304967e-09   3.5533844822e-11   9.6350218051e-05   1.0673964892e-01   1.2218238225e-02   1.2111429038e-01   1.0683076035e-09   1.5968799985e-05   1.1417847608e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.3006721087e+03  -1.5630048197e+06   2.4332304564e-01   2.3731203200e-01   4.8031091095e-04   1.0593160899e-08   3.7071755738e-10   2.8460759992e-03   6.0898841629e-08   1.1012188461e-01   2.3022301517e-07   1.8510037489e-09   2.8767029978e-11   9.0173704943e-05   1.1097870646e-01   1.2173389395e-02   1.2054746072e-01   9.7277849355e-10   1.5693167083e-05   9.5813345979e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2906628663e+03  -1.5778979809e+06   2.4219515177e-01   2.3849212428e-01   4.7849163127e-04   9.5300882304e-09   3.1631850061e-10   2.8081501991e-03   5.2309060070e-08   1.0960999137e-01   2.2330802291e-07   1.5376201637e-09   2.3289593603e-11   8.4343529765e-05   1.1521861154e-01   1.2126980735e-02   1.1997968803e-01   8.8805622363e-10   1.5454975852e-05   8.0445579679e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2807786307e+03  -1.5928128466e+06   2.4106342941e-01   2.3967114322e-01   4.7660413502e-04   8.5819030279e-09   2.7063884541e-10   2.7729841354e-03   4.4972748377e-08   1.0909652261e-01   2.1693425664e-07   1.2778929924e-09   1.8864146444e-11   7.8864075646e-05   1.1945919906e-01   1.2079235632e-02   1.1941106703e-01   8.1284463434e-10   1.5250375628e-05   6.7612945994e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2710225942e+03  -1.6077398621e+06   2.3992836346e-01   2.4084804016e-01   4.7466000970e-04   7.7366097493e-09   2.3218593022e-10   2.7402320683e-03   3.8707488637e-08   1.0858167992e-01   2.1105848682e-07   1.0629457025e-09   1.5292975229e-11   7.3732830428e-05   1.2370033626e-01   1.2030338255e-02   1.1884168528e-01   7.4598605559e-10   1.5075765524e-05   5.6912837928e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2613966540e+03  -1.6226714216e+06   2.3879036776e-01   2.4202198007e-01   4.7266862623e-04   6.9831911245e-09   1.9973610972e-10   2.7095980281e-03   3.3355873121e-08   1.0806563499e-01   2.0564116410e-07   8.8520784119e-10   1.2412969157e-11   6.8941989490e-05   1.2794191661e-01   1.1980441232e-02   1.1827162291e-01   6.8645457397e-10   1.4927807248e-05   4.7998708414e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2519016689e+03  -1.6376015197e+06   2.3764979660e-01   2.4319230541e-01   4.7063756829e-04   6.3116090037e-09   1.7228394234e-10   2.6808279339e-03   2.8782644417e-08   1.0754853456e-01   2.0064548049e-07   7.3828337584e-10   1.0090588902e-11   6.4479807005e-05   1.3218385490e-01   1.1929671775e-02   1.1770095270e-01   6.3334635331e-10   1.4803429818e-05   4.0575101692e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2425376535e+03  -1.6525254913e+06   2.3650695425e-01   2.4435850908e-01   4.6857298019e-04   5.7127757649e-09   1.4900141519e-10   2.6537030418e-03   2.4871972302e-08   1.0703050441e-01   1.9603625158e-07   6.1680919861e-10   8.2171716206e-12   6.0331707794e-05   1.3642608316e-01   1.1878136552e-02   1.1712974031e-01   5.8586836201e-10   1.4699827241e-05   3.4392053618e-11   6.2433800000e-01
