# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1708307037e+02  -4.2404895916e+04   5.4594762666e-03   1.1067335131e+00   1.1322000721e-05   8.0481028034e-15   2.0814133529e-15   2.2823375091e-01   2.6481014109e-10   2.5126716712e-03   2.0318696950e-07   3.4183088167e-14   1.7977283973e-15   2.2663234829e-06   8.3284122149e-04   4.4051410905e-04   2.4949684856e-03   3.9599695335e-14   5.4618304401e-06   4.4107889917e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5064801134e+02  -1.3102981435e+05   1.6361548802e-02   9.9700209090e-01   3.3951594121e-05   9.0876790769e-14   6.7615530275e-15   2.1871462718e-01   8.0495516792e-10   7.5302351328e-03   6.0679693901e-07   2.7449972096e-13   1.5365973907e-14   6.7924176964e-06   2.5020551475e-03   1.3205649907e-03   7.4767970844e-03   3.7417773817e-13   1.6368845749e-05   6.9105139819e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.8313716747e+02  -2.1965454131e+05   2.7213121399e-02   9.0901598144e-01   5.6537875518e-05   3.4024589470e-13   1.5098192092e-14   2.0923551013e-01   1.4679710933e-09   1.2524523650e-02   1.0072232664e-06   7.6721259221e-13   4.4235373061e-14   1.1301535502e-05   4.1818322594e-03   2.1976880245e-03   1.2434371849e-02   1.2014907915e-12   2.7225986391e-05   3.3063708790e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.1424164118e+02  -3.0827847201e+05   3.7980993495e-02   8.3760234784e-01   7.9051682835e-05   8.5279211994e-13   2.7113692377e-14   1.9982269281e-01   2.3765176123e-09   1.7480235835e-02   1.4090626214e-06   1.6399435558e-12   9.5662903175e-14   1.5786082231e-05   5.8791161860e-03   3.0699457023e-03   1.7351760274e-02   2.8989324716e-12   3.7999978185e-05   1.0858614556e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.4367988695e+02  -3.9689985559e+05   4.8632657224e-02   7.7910442491e-01   1.0146344329e-04   1.6044758244e-12   2.1660136685e-14   1.9050191337e-01   3.5691260920e-09   2.2382390110e-02   1.8202264228e-06   3.0466860029e-12   1.7723877871e-13   2.0240859596e-05   7.6007075972e-03   3.9354223096e-03   2.2213381362e-02   5.9925336920e-12   4.8657139449e-05   2.8070745413e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.7120297038e+02  -4.8551305700e+05   5.9136561105e-02   7.3086900035e-01   1.2374305041e-04   3.6970725718e-12   4.7813897257e-14   1.8129814641e-01   4.9786725500e-09   2.7216446295e-02   2.2507273636e-06   5.0804967028e-12   2.9128238545e-13   2.4662928404e-05   9.3532109456e-03   4.7922327054e-03   2.7004139054e-02   1.1004607301e-11   5.9162880710e-05   6.3755000298e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.9660731800e+02  -5.7409583051e+05   6.9462360991e-02   6.9091623464e-01   1.4585978006e-04   1.0445161089e-11   7.5497757846e-13   1.7223540400e-01   6.4733086144e-09   3.1968421242e-02   2.7121133618e-06   7.7424135027e-12   4.3321765041e-13   2.9051582243e-05   1.1142983496e-02   5.6385312012e-03   3.1709548768e-02   1.8366883986e-11   6.9481307019e-05   1.3874234251e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.1976477074e+02  -6.6257507284e+05   7.9581155245e-02   6.5770605124e-01   1.6778225037e-04   2.3439632801e-11   3.3782286506e-12   1.6333654824e-01   7.9100940025e-09   3.6624997178e-02   3.2177644823e-06   1.0956634371e-11   5.9324987115e-13   3.3408379236e-05   1.2976087183e-02   6.4725205103e-03   3.6315855306e-02   2.8371405506e-11   7.9575215496e-05   2.7601246807e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.4065247034e+02  -7.5078911931e+05   8.9465701106e-02   6.2998507291e-01   1.8947842570e-04   4.1454042392e-11   8.3937317414e-12   1.5462311820e-01   9.1765632090e-09   4.1173621479e-02   3.7836534660e-06   1.4608401230e-11   7.5971880941e-13   3.7737243640e-05   1.4858243837e-02   7.2924606494e-03   4.0810140552e-02   4.1152239810e-11   8.9406677535e-05   4.8443015076e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.5940923029e+02  -8.3841675683e+05   9.9090609448e-02   6.0665052892e-01   2.1091566274e-04   6.3901802274e-11   1.5266192049e-11   1.4611517353e-01   1.0216371730e-08   4.5602596612e-02   4.4294535295e-06   1.8594825488e-11   9.2303320175e-13   4.2044714310e-05   1.6794794289e-02   8.0966776686e-03   4.5180419505e-02   5.6832596895e-11   9.8938191939e-05   7.6922116452e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.7646388151e+02  -9.2481859664e+05   1.0843251534e-01   5.8657858664e-01   2.3206079677e-04   9.1603651768e-11   2.3184985678e-11   1.3783115665e-01   1.1038290862e-08   4.9901159000e-02   5.1802538321e-06   2.2877856001e-11   1.0787980119e-12   4.6340417575e-05   1.8790661921e-02   8.8835720981e-03   4.9415723441e-02   7.5788526046e-11   1.0813417093e-04   1.1437960975e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.9280775834e+02  -1.0087000776e+06   1.1747022214e-01   5.6836221732e-01   2.5288027457e-04   1.2656825331e-10   3.1558286489e-11   1.2978777583e-01   1.1726526862e-08   5.4059545650e-02   6.0686515643e-06   2.7558044082e-11   1.2310448404e-12   5.0637884895e-05   2.0850321208e-02   9.6516270009e-03   5.3506169212e-02   9.9116099625e-11   1.1696227658e-04   1.6348177440e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   6.1061634612e+02  -1.0873382978e+06   1.2618481712e-01   5.4982237520e-01   2.7334036418e-04   1.7664168149e-10   4.2974113396e-11   1.2199991212e-01   1.2486467026e-08   5.8069047336e-02   7.1363610104e-06   3.3055856066e-11   1.3998232033e-12   5.4956058054e-05   2.2977771663e-02   1.0399415462e-02   5.7443013955e-02   1.3008388689e-10   1.2539381013e-04   2.3279127463e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   6.3521032977e+02  -1.1541356262e+06   1.3455975611e-01   5.2666724507e-01   2.9340753967e-04   2.7811656239e-10   7.8249919030e-11   1.1448055520e-01   1.3811237706e-08   6.1922046732e-02   8.4328201429e-06   4.0663968621e-11   1.6457137698e-12   5.9322401872e-05   2.5176517430e-02   1.1125607148e-02   6.1218694689e-02   1.7977087408e-10   1.3340164478e-04   3.6131356603e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.8043541959e+02  -1.1916711804e+06   1.4258091185e-01   4.8993841419e-01   3.1304942135e-04   5.9915213249e-10   2.4913692579e-10   1.0724078461e-01   1.6880860312e-08   6.5612037443e-02   1.0001168537e-05   5.3850072857e-11   2.1353183015e-12   6.3781103808e-05   2.7449552159e-02   1.1828972792e-02   6.4826852196e-02   2.9088623356e-10   1.4095102688e-04   7.3751114378e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.4878689313e+02  -1.1949783658e+06   1.5023656892e-01   4.4366628500e-01   3.3223805349e-04   1.5799366927e-09   9.9217718378e-10   1.0028985108e-01   2.2607526880e-08   6.9133610469e-02   1.1821964551e-05   7.7194066441e-11   3.0606524258e-12   6.8423409671e-05   2.9799343325e-02   1.2508382407e-02   6.8262337992e-02   5.5674913277e-10   1.4796547863e-04   1.8865033972e-12   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   8.1875256417e+02  -1.1892908655e+06   1.5751737394e-01   4.0435244109e-01   3.5095596305e-04   3.6024355501e-09   3.1524236493e-09   9.3635301972e-02   3.0620985046e-08   7.2482415470e-02   1.3749931184e-05   1.1432474470e-10   4.4957307461e-12   7.3442239420e-05   3.2227799791e-02   1.3162796597e-02   7.1521205906e-02   1.0651278966e-09   1.5429356647e-04   4.3851137298e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.8400631494e+02  -1.1826912497e+06   1.6441629310e-01   3.7322207280e-01   3.6919660225e-04   6.7168010487e-09   7.3441613278e-09   8.7282948180e-02   4.1471314191e-08   7.5655141082e-02   1.5559130676e-05   1.7313035138e-10   6.6877830808e-12   7.9116514392e-05   3.4736275444e-02   1.3791264522e-02   7.4600690891e-02   1.9092013203e-09   1.5975000319e-04   8.6637370074e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.4403274322e+02  -1.1763011357e+06   1.7092852555e-01   3.4830318395e-01   3.8695999876e-04   1.0574656739e-08   1.3128719825e-08   8.1236839991e-02   5.5555105533e-08   7.8649471600e-02   1.7019026264e-05   2.6393522949e-10   9.9593256464e-12   8.5723758040e-05   3.7325657433e-02   1.4392924258e-02   7.7499169696e-02   3.1425690740e-09   1.6415154923e-04   1.4950175131e-11   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   9.9908487409e+02  -1.1702637594e+06   1.7705139689e-01   3.2800148908e-01   4.0424643166e-04   1.4674399160e-08   1.9238432717e-08   7.5499270969e-02   7.2541072886e-08   8.1464033994e-02   1.7963041544e-05   3.9770053452e-10   1.4615998046e-11   9.3428912897e-05   3.9996488602e-02   1.4967008425e-02   8.0216108039e-02   4.7383749473e-09   1.6733995622e-04   2.3428793104e-11   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0494767234e+03  -1.1646260790e+06   1.8278427155e-01   3.1120818867e-01   4.2105145928e-04   1.8652713801e-08   2.4518431998e-08   7.0070804186e-02   9.1740669549e-08   8.4098364706e-02   1.8320130662e-05   5.8611036486e-10   2.0949319171e-11   1.0221657586e-04   4.2749046746e-02   1.5512854471e-02   8.2752000914e-02   6.5997358275e-09   1.6919865860e-04   3.4389383009e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.0951469828e+03  -1.1599206460e+06   1.8812848790e-01   2.9724123545e-01   4.3736372816e-04   2.2328484103e-08   2.8370272125e-08   6.4950319837e-02   1.1229135283e-07   8.6552898918e-02   1.8109033532e-05   8.3995460823e-10   2.9179003903e-11   1.1189028907e-04   4.5583356049e-02   1.6029914547e-02   8.5108310708e-02   8.5848005286e-09   1.6966439712e-04   4.8071493834e-11   7.0103800000e-01
