# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1548351761e+02  -6.2414578137e+04   7.1808014252e-03   1.1125017128e+00   7.3996895189e-06   1.4380650511e-16   3.2915236412e-16   2.2682838278e-01   2.3227667943e-11   3.2507638790e-03   1.3938333679e-07   2.0846089581e-16   1.0886674368e-17   1.5662471633e-07   5.2238371618e-04   2.2261527688e-04   3.7000225798e-03   7.4826866612e-16   2.1360456442e-06   2.6040240937e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.4572034706e+02  -1.9105884578e+05   2.1508962009e-02   1.0116381702e+00   2.2217686673e-05   1.8413710302e-15   1.1190238840e-15   2.1451194725e-01   7.0304414275e-11   9.7371967234e-03   4.1368341893e-07   1.7555781613e-15   9.2767411016e-17   4.7064042286e-07   1.5737983025e-03   6.6807247638e-04   1.1081475123e-02   7.1884270894e-15   6.4080433650e-06   4.0358028433e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.7444580336e+02  -3.1970281170e+05   3.5737192213e-02   9.3076276409e-01   3.7090481143e-05   8.2351244088e-15   2.9474113449e-15   2.0227558452e-01   1.3473524924e-10   1.6178522841e-02   6.7729558709e-07   5.3723053325e-15   2.8204539937e-16   7.8818000570e-07   2.6450780097e-03   1.1141860479e-03   1.8407392844e-02   2.4643917437e-14   1.0679644443e-05   2.0395396484e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.0105595709e+02  -4.4834552688e+05   4.9800186904e-02   8.6597556262e-01   5.2051124173e-05   2.7113466100e-14   8.6054747709e-15   1.9017160710e-01   2.2356300094e-10   2.2545261669e-02   9.2691332931e-07   1.2302184031e-14   6.3136394575e-16   1.1132457371e-06   3.7492154574e-03   1.5613161074e-03   2.5641558003e-02   6.2111787095e-14   1.4950157726e-05   7.1167549364e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.2500159135e+02  -5.7698423949e+05   6.3634591266e-02   8.1434294508e-01   6.7127595872e-05   7.4614037058e-14   2.7735743538e-14   1.7825074533e-01   3.2834725897e-10   2.8808808581e-02   1.1615303819e-06   2.3501967429e-14   1.1616618976e-15   1.4507377057e-06   4.8988326091e-03   2.0097102302e-03   3.2748944859e-02   1.2844812970e-13   1.9218195485e-05   1.9656043198e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.4579655775e+02  -7.0561009443e+05   7.7179736471e-02   7.7366508802e-01   8.2341067868e-05   1.8087910725e-13   9.1155412589e-14   1.6656155255e-01   4.3332665456e-10   3.4941765499e-02   1.3821331119e-06   3.9271876586e-14   1.8443058964e-15   1.8061914797e-06   6.1060407810e-03   2.4594655460e-03   3.9696164358e-02   2.2889867488e-13   2.3481435851e-05   4.6393273907e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.6303758395e+02  -8.3418813500e+05   9.0378331601e-02   7.4228342282e-01   9.7704439553e-05   3.9784934566e-13   2.6982148431e-13   1.5514984591e-01   5.2326700670e-10   4.0918252121e-02   1.5917231784e-06   5.9340746569e-14   2.6149181921e-15   2.1855686777e-06   7.3823080500e-03   2.9104975174e-03   4.6451877523e-02   3.6399280033e-13   2.7736627704e-05   9.9535658002e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.7645153959e+02  -9.6260348267e+05   1.0317710021e-01   7.1889931129e-01   1.1322120252e-04   7.7797108934e-13   6.2487520413e-13   1.4405819236e-01   5.8754484564e-10   4.6714192609e-02   1.7956796313e-06   8.3059003106e-14   3.3948583079e-15   2.5950947162e-06   8.7383361001e-03   3.3625167375e-03   5.2987169658e-02   5.2985618204e-13   3.1979972991e-05   1.9867607772e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.8594338232e+02  -1.0906020939e+06   1.1552735052e-01   7.0243562769e-01   1.2888467293e-04   1.1667651355e-12   8.8219158646e-13   1.3332544880e-01   6.2082971335e-10   5.2307572847e-02   2.0024920890e-06   1.0950567416e-13   4.1063427930e-15   3.0411600106e-06   1.0183948517e-02   3.8150147077e-03   5.9275878289e-02   7.1745108924e-13   3.6207891213e-05   3.3308926796e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.9168807892e+02  -1.2176792054e+06   1.2738546923e-01   6.9185121750e-01   1.4467761657e-04   8.2361717941e-13   1.1792980205e-13   1.2298636443e-01   6.2248369022e-10   5.7678663692e-02   2.2249014416e-06   1.3747550166e-13   4.6801160169e-15   3.5303400310e-06   1.1727992450e-02   4.2672591374e-03   6.5294868787e-02   9.0844913856e-13   4.0418016345e-05   3.1661865233e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000001e-02   4.9434139219e+02  -1.3428300634e+06   1.3871333009e-01   6.8578919551e-01   1.6057227740e-04  -5.7765099564e-13  -1.4959008886e-12   1.1307125275e-01   5.9951238171e-10   6.2810206185e-02   2.4813614308e-06   1.6626954441e-13   5.0931504896e-15   4.0696664476e-06   1.3378255382e-02   4.7182988761e-03   7.1024252754e-02   1.0882323140e-12   4.4610151838e-05  -8.9622535814e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   4.9549068811e+02  -1.4640203575e+06   1.4947860978e-01   6.8187177461e-01   1.7653080827e-04   1.0021543659e-12   4.2852781188e-13   1.0360573920e-01   5.7402299344e-10   6.7687555247e-02   2.7977848783e-06   1.9999847087e-13   5.5003746505e-15   4.6673272211e-06   1.5141398480e-02   5.1669781376e-03   7.6447545586e-02   1.3322864286e-12   4.8786851247e-05   4.5468314015e-16   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   4.9868706857e+02  -1.5769712422e+06   1.5965500516e-01   6.7520625906e-01   1.9250608462e-04   1.1172579067e-11   8.7725765652e-12   9.4610588565e-02   5.7718701668e-10   7.2298778874e-02   3.2105827447e-06   2.5277462429e-13   6.2943853085e-15   5.3338855125e-06   1.7022907890e-02   5.6119592170e-03   8.1551760985e-02   1.8619561804e-12   5.2953319440e-05   5.4585446249e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.1268437511e+02  -1.6713150103e+06   1.6922234796e-01   6.5455635176e-01   2.0844287984e-04   2.3303604635e-11   1.7598178428e-11   8.6101615130e-02   6.4491901595e-10   7.6634710835e-02   3.7709290150e-06   3.4949157217e-13   8.0274149235e-15   6.0842356007e-06   1.9027064894e-02   6.0517525237e-03   8.6327441723e-02   2.9331651313e-12   5.7116161451e-05   1.3950256355e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.6027099853e+02  -1.7196759911e+06   1.7816661520e-01   5.9695036126e-01   2.2427946553e-04   3.2308975785e-11   2.7742365845e-11   7.8089686067e-02   9.1100631036e-10   8.0688955766e-02   4.5419890835e-06   5.6920659675e-13   1.2735974998e-14   6.9404051498e-06   2.1156936513e-02   6.4847524687e-03   9.0768627497e-02   5.8710991471e-12   6.1278849902e-05   2.2860399118e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.4569491602e+02  -1.7142495351e+06   1.8647982608e-01   5.1624446805e-01   2.3995028811e-04   6.3495236771e-11   5.4586920299e-11   7.0580854822e-02   1.5030212283e-09   8.4457838101e-02   5.5667727541e-06   1.0276497858e-12   2.3498528309e-14   7.9367737040e-06   2.3414392712e-02   6.9092764907e-03   9.4872761202e-02   1.5110883559e-11   6.5421200722e-05   4.4418755386e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   7.3390701952e+02  -1.6946885729e+06   1.9415982092e-01   4.5268468491e-01   2.5539207782e-04   2.2445501892e-10   2.2070052672e-10   6.3576649017e-02   2.3963032404e-09   8.7940287457e-02   6.7916028706e-06   1.8772425172e-12   4.3197803289e-14   9.1550028737e-06   2.5800126367e-02   7.3236032025e-03   9.8640538184e-02   4.0349693425e-11   6.9454203956e-05   1.7061495145e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.1471523396e+02  -1.6736942865e+06   2.0120995596e-01   4.0643689665e-01   2.7055160242e-04   6.5669168940e-10   7.5210957860e-10   5.7074368519e-02   3.8689673868e-09   9.1137691625e-02   8.0238309420e-06   3.7038630461e-12   8.4146113669e-14   1.0773863102e-05   2.8313653521e-02   7.7260090869e-03   1.0207570365e-01   1.0246884540e-10   7.3218917312e-05   5.8600973200e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   8.8744856778e+02  -1.6530292172e+06   2.0763867625e-01   3.7190008259e-01   2.8538946073e-04   1.4190280753e-09   1.6920911767e-09   5.1067388699e-02   6.3216582592e-09   9.4053690401e-02   8.9679993820e-06   7.7740992685e-12   1.7302367677e-13   1.3048388496e-05   3.0953395714e-02   8.1148046417e-03   1.0518479174e-01   2.2973936447e-10   7.6513281943e-05   1.5044482531e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   9.5268849102e+02  -1.6329184500e+06   2.1345896450e-01   3.4530091648e-01   2.9987615202e-04   2.4417108460e-09   2.8012222011e-09   4.5545455208e-02   1.0014308506e-08   9.6693903935e-02   9.3721841865e-06   1.6380828386e-11   3.5658207885e-13   1.6189521912e-05   3.3716889756e-02   8.4883722079e-03   1.0797681220e-01   4.4329341044e-10   7.9113114350e-05   3.1020343253e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0110791810e+03  -1.6134357764e+06   2.1868776343e-01   3.2430351499e-01   3.1398382183e-04   3.6123270419e-09   3.7966686077e-09   4.0495010839e-02   1.5029285754e-08   9.9065667559e-02   9.1585300474e-06   3.3183515620e-11   7.0689173525e-13   2.0231374467e-05   3.6601024372e-02   8.8452010650e-03   1.1046291099e-01   7.4240014870e-10   8.0788233974e-05   5.4886229835e-12   7.0410600000e-01
