# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0296433731e+02  -1.7392793143e+04   1.5011256583e-03   1.1583529030e+00   1.3145894796e-05   6.1230853704e-16   4.2260133417e-15   2.3139274396e-01   2.2069227311e-11   6.9441508428e-04   1.5666471446e-07   2.4417545092e-15   8.9012018017e-17   1.3049037325e-06   1.6369777574e-03   3.4310234686e-04   4.5046233234e-04   2.0658935160e-15   1.6910347659e-06   1.8805448509e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0883521226e+02  -5.5993525526e+04   4.5027127217e-03   1.1321112288e+00   3.9432141099e-05   3.8707767079e-15   1.2715086115e-14   2.2817873773e-01   6.6009451086e-11   2.0829364697e-03   4.6989382479e-07   1.5792071574e-14   7.6870183897e-16   3.9132832555e-06   4.9110942574e-03   1.0291565555e-03   1.3511875554e-03   1.4003307970e-14   5.0720459369e-06   1.6878047925e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1462013255e+02  -9.4594203020e+04   7.5023076580e-03   1.1071820952e+00   6.5701762537e-05   1.0444037290e-14   2.1584649107e-14   2.2496624847e-01   1.0966076296e-10   3.4705318012e-03   7.8293812134e-07   4.0687625403e-14   2.0651968001e-15   6.5174348780e-06   8.1856935024e-03   1.7147594505e-03   2.2513146438e-03   3.7502472555e-14   8.4498830412e-06   5.1650714020e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2030881659e+02  -1.3319465310e+05   1.0498584492e-02   1.0835090091e+00   9.1943692529e-05   2.0777889531e-14   3.1532463639e-14   2.2175628571e-01   1.5330234267e-10   4.8565846950e-03   1.0958588793e-06   7.6559857360e-14   3.9298300023e-15   9.1146328928e-06   1.1461096719e-02   2.3996106287e-03   3.1504454754e-03   7.3189374243e-14   1.1822433618e-05   1.1237541526e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.2589161658e+02  -1.7179437544e+05   1.3490220409e-02   1.0610365439e+00   1.1814688946e-04   3.5202712450e-14   4.3652965388e-14   2.1854985642e-01   1.9755736312e-10   6.2404802448e-03   1.4088528713e-06   1.2309802229e-13   6.3394569139e-15   1.1702225707e-05   1.4737624301e-02   3.0834103955e-03   4.0481828788e-03   1.2187986941e-13   1.5187590708e-05   2.0645556314e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.3136026926e+02  -2.1039176000e+05   1.6475897016e-02   1.0397083085e+00   1.4430034662e-04   5.3979131662e-14   5.9565465367e-14   2.1534796410e-01   2.4338786915e-10   7.6216056099e-03   1.7222427935e-06   1.8067740380e-13   9.3045376178e-15   1.4277636025e-05   1.8015595504e-02   3.7658600475e-03   4.9441310120e-03   1.8504359490e-13   1.8543255096e-05   3.4319039610e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.3671132703e+02  -2.4898045105e+05   1.9454301592e-02   1.0194572046e+00   1.7039310208e-04   7.7579456140e-14   8.1672083334e-14   2.1215160780e-01   2.9212408320e-10   8.9993505997e-03   2.0364684331e-06   2.5054171834e-13   1.2877253933e-14   1.6838361389e-05   2.1295328151e-02   4.4466621526e-03   5.8378957378e-03   2.6510284313e-13   2.1887337551e-05   5.3478408558e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.4195525434e+02  -2.8753956158e+05   2.2424128330e-02   1.0001810673e+00   1.9641424851e-04   1.0753863850e-13   1.1361334895e-13   2.0896178118e-01   3.4554829417e-10   1.0373108254e-02   2.3520785886e-06   3.3502051042e-13   1.7162410385e-14   1.9381975053e-05   2.4577138330e-02   5.1255208290e-03   6.7290849984e-03   3.6581761183e-13   2.5217761053e-05   7.9844490556e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.4712608095e+02  -3.2602290185e+05   2.5384079569e-02   9.8172151022e-01   2.2235294290e-04   1.4769889303e-13   1.6103372784e-13   2.0577947161e-01   4.0605701002e-10   1.1742275420e-02   2.6697236258e-06   4.3785541962e-13   2.2334408666e-14   2.1906127159e-05   2.7861340102e-02   5.8021420211e-03   7.6173091844e-03   4.9286458752e-13   2.8532463009e-05   1.1605096653e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.5229950544e+02  -3.6433869671e+05   2.8332867008e-02   9.6382383630e-01   2.4819841624e-04   2.0529047727e-13   2.3284750784e-13   2.0260565922e-01   4.7693195623e-10   1.3106253318e-02   2.9901483758e-06   5.6468742815e-13   2.8664494272e-14   2.4408546045e-05   3.1148245206e-02   6.4762337727e-03   8.5021815017e-03   6.5475464641e-13   3.1829397444e-05   1.6636007515e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.5763338309e+02  -4.0230426367e+05   3.1269212917e-02   9.4604618202e-01   2.7393998301e-04   2.9191470535e-13   3.4333119905e-13   1.9944131598e-01   5.6276042451e-10   1.4464448104e-02   3.3141846611e-06   7.2371084320e-13   3.6563704877e-14   2.6887039383e-05   3.4438162772e-02   7.1475064968e-03   9.3833183331e-03   8.6431813673e-13   3.5106537098e-05   2.3789356165e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.6345324138e+02  -4.3954972809e+05   3.4191851315e-02   9.2757519366e-01   2.9956705057e-04   4.2655432020e-13   5.1559390071e-13   1.9628740486e-01   6.7005393888e-10   1.5816271428e-02   3.6427417654e-06   9.2633718437e-13   4.6648238707e-14   2.9339494477e-05   3.7731399036e-02   7.8156732417e-03   1.0260339595e-02   1.1411398111e-12   3.8361875321e-05   3.4311122944e-16   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.7044738435e+02  -4.7529711807e+05   3.7099529137e-02   9.0682828196e-01   3.2506912853e-04   6.4712216072e-13   7.8732220560e-13   1.9314487889e-01   8.0810849909e-10   1.7161140970e-02   3.9767910440e-06   1.1871051274e-12   5.9833531207e-14   3.1763876202e-05   4.1028257066e-02   8.4804499530e-03   1.1132869086e-02   1.5156868904e-12   4.1593427404e-05   5.0602763007e-16   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   3.8028385591e+02  -5.0766139597e+05   3.9991007384e-02   8.8024646657e-01   3.5043583781e-04   1.0489605336e-12   1.2201323304e-12   1.9001468034e-01   9.9006714445e-10   1.8498480980e-02   4.3173358098e-06   1.5198179144e-12   7.7451366264e-14   3.4158219241e-05   4.4329036492e-02   9.1415557305e-03   1.2000534836e-02   2.0378188629e-12   4.4799230373e-05   7.8162697798e-16   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   3.9733814026e+02  -5.3166516683e+05   4.2865062236e-02   8.3949715030e-01   3.7565691974e-04   1.8939733070e-12   1.9139410467e-12   1.8689773997e-01   1.2335131984e-09   1.9827722797e-02   4.6653409714e-06   1.9246735117e-12   1.0131033599e-13   3.6520605199e-05   4.7634033273e-02   9.7987130806e-03   1.2862969439e-02   2.8016543615e-12   4.7977337501e-05   1.3206961272e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   4.2262170047e+02  -5.4588940420e+05   4.5720486141e-02   7.8650545210e-01   4.0072224531e-04   3.7600444395e-12   3.0253159691e-12   1.8379497633e-01   1.5559795676e-09   2.1148305349e-02   5.0215567698e-06   2.4099103314e-12   1.3343973995e-13   3.8849102554e-05   5.0943539510e-02   1.0451648164e-02   1.3719810383e-02   3.9520195978e-12   5.1125790543e-05   2.4121749784e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   4.4950565966e+02  -5.5754373113e+05   4.8556088870e-02   7.3688412174e-01   4.2562182506e-04   7.5966122726e-12   4.7930545810e-12   1.8070729516e-01   1.9638658344e-09   2.2459675634e-02   5.3864284821e-06   3.0174540651e-12   1.7523842167e-13   4.1141762925e-05   5.4257843226e-02   1.1100091036e-02   1.4570700375e-02   5.6156355929e-12   5.4242563652e-05   4.3915333972e-15   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   4.7590055349e+02  -5.6893745364e+05   5.1370698539e-02   6.9359475449e-01   4.5034581905e-04   1.4964685366e-11   7.5868585591e-12   1.7763558843e-01   2.4524768703e-09   2.3761289189e-02   5.7602602180e-06   3.7598197423e-12   2.2709173786e-13   4.3396730670e-05   5.7577228015e-02   1.1743775882e-02   1.5415287648e-02   7.9283247567e-12   5.7325533904e-05   7.7774592369e-15   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   5.0151781920e+02  -5.8039103381e+05   5.4163162613e-02   6.5588867828e-01   4.7488454737e-04   2.8258983979e-11   1.1975209472e-11   1.7458073357e-01   3.0088607016e-09   2.5052610545e-02   6.1432429960e-06   4.6287580277e-12   2.8848676888e-13   4.5612295339e-05   6.0901972759e-02   1.2382441245e-02   1.6253226277e-02   1.1041386787e-11   6.0372453209e-05   1.3351779088e-14   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   5.2632235255e+02  -5.9194539619e+05   5.6932348880e-02   6.2282502636e-01   4.9922850115e-04   5.0843898049e-11   1.8813827208e-11   1.7154359278e-01   3.6146741201e-09   2.6333113665e-02   6.5354223586e-06   5.6069782265e-12   3.5820334231e-13   4.7786925380e-05   6.4232351372e-02   1.3015830247e-02   1.7084176466e-02   1.5123343510e-11   6.3380919005e-05   2.2221168727e-14   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   5.5030763039e+02  -6.0361395740e+05   5.9677146385e-02   5.9363650932e-01   5.2336835419e-04   8.7035893356e-11   2.9348921107e-11   1.6852501236e-01   4.2490021886e-09   2.7602282377e-02   6.9366563513e-06   6.6730686159e-12   4.3454110373e-13   4.9919304213e-05   6.7568632548e-02   1.3643690808e-02   1.7907804846e-02   2.0364698491e-11   6.6348350721e-05   3.5869820271e-14   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   5.7335939353e+02  -6.1554887499e+05   6.2396466356e-02   5.6782485404e-01   5.4729497480e-04   1.4178811151e-10   4.5311897092e-11   1.6552582211e-01   4.8901020633e-09   2.8859610783e-02   7.3465767143e-06   7.8047351079e-12   5.1548179839e-13   5.2008370746e-05   7.0911079499e-02   1.4265775848e-02   1.8723784750e-02   2.6965990029e-11   6.9271975631e-05   5.6128999891e-14   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   5.9514969282e+02  -6.2818491069e+05   6.5089243093e-02   5.4517666193e-01   5.7099943734e-04   2.2008138249e-10   6.8966569271e-11   1.6254683460e-01   5.5168112088e-09   3.0104603679e-02   7.7645647857e-06   8.9816706400e-12   5.9882396441e-13   5.4053359817e-05   7.4259949703e-02   1.4881843488e-02   1.9531796488e-02   3.5096804689e-11   7.2148832556e-05   8.5022142782e-14   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   6.1547817750e+02  -6.4182317059e+05   6.7754434843e-02   5.2538772025e-01   5.9447303208e-04   3.2659782172e-10   1.0308721556e-10   1.5958884453e-01   6.1129813772e-09   3.1336776965e-02   8.1897485165e-06   1.0187898270e-11   6.8265943963e-13   5.6053829349e-05   7.7615494645e-02   1.5491657245e-02   2.0331527602e-02   4.4911585976e-11   7.4975808577e-05   1.2471808785e-13   6.9490200000e-01
