# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3538890315e+02  -6.7416998546e+04   9.5835919734e-03   1.0466327035e+00   7.9985417912e-07   5.5132909390e-19   1.8933059586e-18   2.2487444201e-01  -9.4119290290e-13   4.3153272341e-03   9.0136410425e-08   1.2250289882e-22   6.5189715494e-24   4.2355585236e-12   7.5131123040e-05   2.0527207151e-05   5.2469376779e-03   7.7696591099e-18   7.4475492802e-07   2.5720347716e-25   7.6546600000e-01
   6.0000000000e-03   5.9999999994e-03   4.0446889856e+02  -2.0606610382e+05   2.8705206051e-02   8.6508883894e-01   2.4779799977e-06   1.6055885638e-17   5.4032990289e-17   2.0866005358e-01  -9.9388427982e-12   1.2925518960e-02   2.7302257617e-07  -3.0808114708e-20  -1.9860421456e-21   1.6168500885e-11   2.3417762091e-04   6.3345289537e-05   1.5713863821e-02   9.5324756645e-17   2.2897152618e-06   1.2244826256e-22   7.6239800000e-01
   1.0000000000e-02   9.9999999967e-03   4.7044489191e+02  -3.4471487961e+05   4.7688756461e-02   7.4138281670e-01   4.3919503169e-06   1.7383844200e-16   6.3942593998e-16   1.9255693241e-01  -5.1717832428e-11   2.1473708448e-02   4.6338476268e-07  -6.2605529417e-19  -4.1273187116e-20   5.8313803039e-11   4.1984839923e-04   1.1145123636e-04   2.6099204827e-02   4.6806024807e-16   3.9993421526e-06   1.1010173796e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.3237824940e+02  -4.8336229092e+05   6.6437918187e-02   6.5303687953e-01   6.7005771629e-06  -4.4073531198e-17  -6.6588485983e-16   1.7664268587e-01   1.2580778799e-11   2.9916618434e-02   6.6483626559e-07  -2.8723041776e-20  -1.8313886313e-21   3.8101665095e-11   6.5075332327e-04   1.6835327987e-04   3.6346245896e-02  -2.3901098325e-17   5.9777323670e-06   3.0511881721e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.8940287241e+02  -6.2200533575e+05   8.4850731764e-02   5.8796646796e-01   9.5637261932e-06   8.9916223987e-17   9.1703490195e-17   1.6099942957e-01  -9.2633071215e-12   3.8208414974e-02   8.7966097996e-07  -1.5532104693e-19  -9.6139108084e-21   1.2408337138e-10   9.4663891145e-04   2.3751272826e-04   4.6395240336e-02   5.2992803619e-17   8.3199774883e-06   3.8178446847e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.4071807914e+02  -7.6063435399e+05   1.0281885105e-01   5.3914237765e-01   1.3140303280e-05   3.9364039642e-16   2.9584233788e-16   1.4571438151e-01  -3.4623052976e-12   4.6300363391e-02   1.1079463848e-06  -4.7023394142e-19  -2.6974158434e-20   2.8530120125e-10   1.3285508878e-03   3.2228659939e-04   5.6183060753e-02   3.9397318412e-16   1.1108326485e-05   2.7834262712e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8559779791e+02  -8.9921121110e+05   1.2022812118e-01   5.0223200561e-01   1.7584240973e-05   2.1268866824e-15   5.3175504926e-14   1.3087938619e-01   5.2060299326e-12   5.4141086697e-02   1.3481532040e-06   1.6062350131e-19   8.1859673280e-21   7.0194172195e-10   1.8187359644e-03   4.2584196525e-04   6.5643608280e-02   1.8349063235e-15   1.4407805737e-05   1.3717386264e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.2343533993e+02  -1.0376105851e+06   1.3696061927e-01   4.7443215545e-01   2.3038507770e-05   8.1946615682e-15   1.6764645683e-13   1.1658926265e-01   9.3808091525e-12   6.1677486481e-02   1.5978357281e-06   8.3682632364e-19   3.8447971244e-20   1.6503799409e-09   2.4402567826e-03   5.5104626177e-04   7.4709048023e-02   5.6165275769e-15   1.8261801192e-05   5.0069521354e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.5379727795e+02  -1.1755553375e+06   1.5289812299e-01   4.5385291905e-01   2.9627508271e-05   2.5997163335e-14   4.0373224301e-13   1.0293900576e-01   1.4857392340e-11   6.8856311865e-02   1.8554737113e-06   2.6953770778e-18   1.0961840136e-19   3.4600984293e-09   3.2163244960e-03   7.0034464041e-04   8.3311838974e-02   1.4790461644e-14   2.2687806969e-05   1.4394780627e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.7653123845e+02  -1.3124948168e+06   1.6792678866e-01   4.3913878965e-01   3.7448573318e-05   6.8919935997e-14   8.0236593807e-13   9.0020017321e-02   2.1656117766e-11   7.5626279113e-02   2.1229832791e-06   7.8366153713e-18   2.7944770768e-19   6.3884074647e-09   4.1693891600e-03   8.7564000594e-04   9.1387420972e-02   3.3627223143e-14   2.7675460717e-05   3.4112984089e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.9200048277e+02  -1.4473329299e+06   1.8194264701e-01   4.2916183765e-01   4.6563471303e-05   1.5536632122e-13   1.3214866080e-12   7.7915682704e-02   2.8100353132e-11   8.1940566303e-02   2.4079348232e-06   1.9104740504e-17   5.8970136452e-19   1.0562078570e-08   5.3200614953e-03   1.0781932534e-03   9.8877323985e-02   6.6860848144e-14   3.3190261024e-05   6.9337014223e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.0156196911e+02  -1.5778504274e+06   1.9485738280e-01   4.2265880165e-01   5.6990985852e-05   3.1633874958e-13   1.9247158371e-12   6.6696723696e-02   3.3835723136e-11   8.7759442282e-02   2.7243252713e-06   4.1615362772e-17   1.0980529060e-18   1.6460350746e-08   6.6859685174e-03   1.3085604504e-03   1.0573238908e-01   1.2288609542e-13   3.9184168924e-05   1.2643529991e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   8.0862556528e+02  -1.6993794782e+06   2.0660377684e-01   4.1759461483e-01   6.8701683121e-05   6.6918367055e-13   2.8892926504e-12   5.6416831772e-02   4.1932347622e-11   9.3052746202e-02   3.0915232336e-06   1.0051993112e-16   2.2432023317e-18   2.7117179565e-08   8.2806655902e-03   1.5665813372e-03   1.1191574762e-01   2.3692411625e-13   4.5607111225e-05   2.2171026709e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   8.2192044778e+02  -1.8006098564e+06   2.1714017232e-01   4.0948994692e-01   8.1616295170e-05   1.9150821274e-12   5.9711586574e-12   4.7109102933e-02   6.5537621851e-11   9.7801922173e-02   3.5324993564e-06   3.9427611100e-16   7.4413326856e-18   5.6834281028e-08   1.0112730782e-02   1.8514303735e-03   1.1740520348e-01   6.1130111173e-13   5.2404554910e-05   4.3300665751e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   8.6437484579e+02  -1.8516771937e+06   2.2645336085e-01   3.8809462318e-01   9.5611047334e-05   9.9711352051e-12   2.4015410957e-11   3.8783781124e-02   1.7428991843e-10   1.0200131808e-01   4.0729522722e-06   3.6241074343e-15   6.0636779489e-17   1.6968295973e-07   1.2185148074e-02   2.1617413926e-03   1.2219469033e-01   2.8304358892e-12   5.9467108851e-05   1.3093897891e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   9.4077028418e+02  -1.8440673274e+06   2.3455901928e-01   3.5540184091e-01   1.1054856698e-04   7.1729559446e-11   1.3831671124e-10   3.1428155697e-02   7.7058932124e-10   1.0565825716e-01   4.7082090162e-06   6.8553425403e-14   1.0862346388e-15   6.4732774317e-07   1.4495089098e-02   2.4958548862e-03   1.2629435867e-01   1.9527317981e-11   6.6379386877e-05   5.8036266110e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.0169629059e+03  -1.8210379998e+06   2.4149657274e-01   3.2768662649e-01   1.2641755711e-04   3.9068519914e-10   5.7129389174e-10   2.5011680373e-02   3.5037159926e-09   1.0878990587e-01   5.1182173697e-06   1.3515294592e-12   2.0696785668e-14   2.4664680361e-06   1.7034646794e-02   2.8519352342e-03   1.2972831408e-01   1.1058303945e-10   7.1510830653e-05   2.1482577182e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.0833905476e+03  -1.7964450457e+06   2.4731026032e-01   3.0657452348e-01   1.4360726808e-04   1.3605750806e-09   1.4278134570e-09   1.9501733296e-02   1.2046382788e-08   1.1141208115e-01   4.6491236634e-06   1.5883282281e-11   2.3824682397e-13   7.3781985008e-06   1.9794926962e-02   3.2244595908e-03   1.3253011232e-01   3.8693083079e-10   7.1036853334e-05   5.6074419393e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.1395290672e+03  -1.7722112376e+06   2.5201786151e-01   2.9050426952e-01   1.6269705610e-04   2.9989756433e-09   2.1824432976e-09   1.4883888965e-02   2.7920102121e-08   1.1352338688e-01   3.4418625316e-06   8.7461301024e-11   1.3003321261e-12   1.5456900523e-05   2.2774828613e-02   3.5921135711e-03   1.3473966400e-01   7.7146248510e-10   6.2488171218e-05   1.0998446826e-11   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.1860020387e+03  -1.7485821226e+06   2.5562358889e-01   2.7820078829e-01   1.8341626767e-04   4.5893299284e-09   2.2799508782e-09   1.1147250340e-02   4.5411028407e-08   1.1511749533e-01   2.2075292294e-06   2.4152568870e-10   3.5958414914e-12   2.3521495107e-05   2.5979687726e-02   3.9168288231e-03   1.3640584847e-01   9.6675034247e-10   4.9690513301e-05   1.8373495465e-11   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.2238268730e+03  -1.7256382007e+06   2.5818791181e-01   2.6872502160e-01   2.0463866517e-04   5.5100161619e-09   1.8556592316e-09   8.2355834359e-03   5.7310727872e-08   1.1622139804e-01   1.3093259456e-06   4.0560404792e-10   6.0943775749e-12   2.8650624467e-05   2.9402963680e-02   4.1719063494e-03   1.3758996876e-01   8.9495268244e-10   3.7515115487e-05   2.6061368213e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.2537856911e+03  -1.7042924161e+06   2.5985019342e-01   2.6146315135e-01   2.2527593172e-04   5.6967849845e-09   1.2956803412e-09   6.0347375557e-03   6.1187057798e-08   1.1690424915e-01   7.5266073709e-07   4.9094744356e-10   7.4728042269e-12   3.0356390591e-05   3.3018095682e-02   4.3578813696e-03   1.3836278697e-01   6.9355625603e-10   2.7794886511e-05   3.0470868269e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.2756527520e+03  -1.6871533419e+06   2.6078800861e-01   2.5616889743e-01   2.4465667557e-04   5.3966730063e-09   8.2700605666e-10   4.4036823402e-03   5.8514519223e-08   1.1725437145e-01   4.3650155849e-07   4.8334397087e-10   7.4337132914e-12   2.9634425373e-05   3.6787641812e-02   4.4920358348e-03   1.3879694465e-01   4.8856284750e-10   2.0530565302e-05   3.0141220504e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.2896467518e+03  -1.6760276123e+06   2.6117193084e-01   2.5259749865e-01   2.6245064579e-04   4.8906041338e-09   5.0458772438e-10   3.2080373081e-03   5.2300573047e-08   1.1735556193e-01   2.6289584507e-07   4.2355503964e-10   6.5367993032e-12   2.7763177618e-05   4.0674724262e-02   4.5937071710e-03   1.3896021109e-01   3.3065660891e-10   1.5223033081e-05   2.6771275289e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2970751559e+03  -1.6706853038e+06   2.6114280135e-01   2.5037372218e-01   2.7850913326e-04   4.3550737813e-09   3.0294162647e-10   2.3368551586e-03   4.5095821101e-08   1.1727571136e-01   1.6591817871e-07   3.5126567100e-10   5.4000172189e-12   2.5613638955e-05   4.4649150964e-02   4.6767626341e-03   1.3891181822e-01   2.2224359551e-10   1.1362616974e-05   2.2542304235e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2995147950e+03  -1.6700417350e+06   2.6080858966e-01   2.4913703527e-01   2.9277603081e-04   3.8565264883e-09   1.8154130983e-10   1.7048282520e-03   3.8184824481e-08   1.1706564339e-01   1.0915043233e-07   2.8438630268e-10   4.3281129020e-12   2.3538912745e-05   4.8688343570e-02   4.7487122396e-03   1.3870145800e-01   1.5050924428e-10   8.5477724262e-06   1.8546631458e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2983183455e+03  -1.6729850975e+06   2.6024985762e-01   2.4860780168e-01   3.0526118348e-04   3.4051481098e-09   1.0915843780e-10   1.2480962274e-03   3.1989541264e-08   1.1676228921e-01   7.4133682776e-08   2.2717704512e-10   3.4067048709e-12   2.1600584480e-05   5.2775849596e-02   4.8126372284e-03   1.3836967000e-01   1.0308409733e-10   6.4859848659e-06   1.5072710940e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2945206833e+03  -1.6786154067e+06   2.5952634469e-01   2.4858433673e-01   3.1602912576e-04   2.9957270248e-09   6.5989741288e-11   9.1921120095e-04   2.6583736877e-08   1.1639230431e-01   5.1576451168e-08   1.7942601695e-10   2.6418416205e-12   1.9773110941e-05   5.6899620692e-02   4.8692584789e-03   1.3794875278e-01   7.1403676759e-11   4.9688211428e-06   1.2125882311e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2888825844e+03  -1.6862540933e+06   2.5868228466e-01   2.4892370641e-01   3.2518521793e-04   2.6233064742e-09   4.0183878211e-11   6.8303853853e-04   2.1938922436e-08   1.1597491720e-01   3.6592235699e-08   1.4012583087e-10   2.0204972237e-12   1.8031891730e-05   6.1050735797e-02   4.9183344150e-03   1.3746384783e-01   5.0014433736e-11   3.8477155765e-06   9.6575021695e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2819559919e+03  -1.6953993042e+06   2.5775034216e-01   2.4952441837e-01   3.3286013243e-04   2.2855839542e-09   2.4711768685e-11   5.1368509391e-04   1.7998263271e-08   1.1552398365e-01   2.6431872940e-08   1.0825978739e-10   1.5257587483e-12   1.6370470408e-05   6.5222539507e-02   4.9594348687e-03   1.3693406352e-01   3.5448067555e-11   3.0158712695e-06   7.6174483307e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2741397873e+03  -1.7056800503e+06   2.5675452508e-01   2.5031386905e-01   3.3919643092e-04   1.9816314990e-09   1.5394010033e-11   3.9219939647e-04   1.4693133130e-08   1.1504945723e-01   1.9442234445e-08   8.2833514702e-11   1.1394052958e-12   1.4794431143e-05   6.9410049015e-02   4.9923046437e-03   1.3637356677e-01   2.5451746276e-11   2.3958297303e-06   5.9563629665e-12   6.7342600000e-01
