# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3447551610e+02  -7.2419857068e+04   9.9780288260e-03   1.0495078778e+00   1.1280340634e-10   4.4358521862e-11   1.4129796447e-26   2.9961456811e-19   2.2455597088e-01   1.0479344704e-17   4.4916780386e-03   2.4471903361e-10   2.2090749669e-36   1.2588472469e-38   3.7113245207e-21   4.8706760593e-11   5.1593875348e-08   5.4862991491e-03   5.6319130477e-28   4.3144180056e-12   1.0627555098e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0221813144e+02  -2.2107472758e+05   2.9934082174e-02   8.6997325290e-01   2.8079446615e-09   1.4237652316e-10   1.0862525504e-24   4.3846779533e-18   2.0766791610e-01   1.3118990969e-16   1.3475032196e-02   7.3672485963e-10   7.3308863586e-34   5.0496513600e-35   1.2730783405e-19   9.6027462181e-10   1.5502807607e-07   1.6458894808e-02   4.6022033886e-26   2.5899733196e-11   2.9660433721e-30   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6823927991e+02  -3.6972958093e+05   4.9889973695e-02   7.4494051473e-01   1.1280585374e-08   5.8112216652e-10   9.5124708367e-24   1.1720252163e-17   1.9077999191e-01   3.7247535219e-16   2.2458314068e-02   1.3137426548e-09   5.7283172260e-32   3.5260262523e-33   3.8057564966e-18   3.2566895199e-08   2.6720907086e-07   2.7431391836e-02   2.9103926773e-24   5.1477628770e-10   3.6982579734e-27   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.3242140453e+02  -5.1838430559e+05   6.9843639107e-02   6.5307061745e-01   5.6467528599e-08   5.5740463627e-09   4.6105532784e-23   4.3964872419e-18   1.7389386327e-01   5.3128558810e-16   3.1440600328e-02   2.8883650430e-09   1.3493612268e-30   8.1476064611e-32   6.5180233292e-17   4.8761110419e-07   4.9233089220e-07   3.8402540874e-02   7.0210409976e-23   7.1235190882e-09   1.6074963486e-24   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.9458112106e+02  -6.6703754637e+05   8.9781587882e-02   5.8295471902e-01   3.1837956048e-06   4.1734926575e-08   2.7434290831e-21   1.0731102969e-17   1.5702040653e-01   4.8530408542e-15   4.0415848560e-02   1.0259406365e-08   5.7413361070e-28   3.2981159871e-29   3.0237720218e-15   3.9408610833e-06   1.4622583858e-06   4.9364235328e-02   7.2407123368e-21   5.4466401496e-08   3.4613159614e-22   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.5423899017e+02  -8.1567749493e+05   1.0965160055e-01   5.2813269371e-01   1.8280440769e-04   2.0823602476e-07   2.3843764134e-19   2.2203155472e-16   1.4020170439e-01   5.5604655368e-14   4.9360637080e-02   3.7339817808e-08   2.9299763791e-25   1.5614423003e-26   1.2792330953e-13   2.0392061529e-05   5.4272335199e-06   6.0285328000e-02   5.5366964679e-19   2.6565468793e-07   3.2245932110e-20   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.1029484906e+02  -9.6425583184e+05   1.2931969000e-01   4.8492624589e-01   5.8983753433e-03   7.4890888644e-07   1.1939150057e-17   4.3754491466e-15   1.2354569066e-01   4.8858376922e-13   5.8214785511e-02   1.0772530117e-07   7.1690046913e-23   3.4667523192e-24   3.3750639042e-12   7.5589308707e-05   1.7649731607e-05   7.1086505850e-02   2.0375609344e-17   9.2230261480e-07   1.2403495404e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.6086348712e+02  -1.1126390108e+06   1.4853844493e-01   4.5127432147e-01   9.3352690338e-02   2.0924087548e-06   2.9039001488e-16   5.0784547551e-14   1.0725159195e-01   2.5884075356e-12   6.6867015603e-02   2.4274643814e-07  -1.3888607107e-19  -5.9772087697e-21   4.8758127818e-11   2.1725531448e-04   4.6889284687e-05   8.1622447636e-02   3.6084116697e-16   2.4650037031e-06   2.2211091390e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.0350830645e+02  -1.2605319174e+06   1.6695840533e-01   4.2597493790e-01   7.7483303305e-01   4.8088044516e-06   3.5572099458e-15   2.9019232282e-13   9.1600712431e-02   9.7722059383e-12   7.5159939079e-02   4.4125336788e-07   1.9939045399e-19   7.4619784512e-21   3.8270444126e-10   5.1307588505e-04   1.0413310714e-04   9.1689524339e-02   3.3277840519e-15   5.3647075308e-06   2.0900497820e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.3585953422e+02  -1.4073400000e+06   1.8418611274e-01   4.0818606377e-01   3.5070262606e+00   9.4891291783e-06   2.4171274853e-14   9.9807506039e-13   7.6909696401e-02   2.2698653089e-11   8.2916115835e-02   6.6795178539e-07   2.4710238311e-18   7.8960467190e-20   1.7492844104e-09   1.0396427641e-03   2.0010421259e-04   1.0106040356e-01   1.7366072045e-14   9.8783719952e-06   1.1335108650e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.5642878771e+02  -1.5518798400e+06   1.9986223514e-01   3.9710395004e-01   9.4935794977e+00   1.6605209418e-05   9.8467370355e-14   2.1282248830e-12   6.3467712038e-02   3.5852226429e-11   8.9973274190e-02   8.6842060094e-07   1.3150523710e-17   3.5178996453e-19   4.9462802140e-09   1.8673992631e-03   3.4289352550e-04   1.0952946222e-01   5.5314284237e-14   1.5780152729e-05   3.8291392715e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.6551718938e+02  -1.6917597963e+06   2.1372708165e-01   3.9165995902e-01   1.7225262655e+01   2.6407430934e-05   2.6548575891e-13   3.0848585509e-12   5.1483700487e-02   4.1463462091e-11   9.6214031330e-02   1.0138269629e-06   3.5922761005e-17   7.8933518601e-19   9.5557573865e-09   3.0478003261e-03   5.3670229742e-04   1.1694994059e-01   1.1893320887e-13   2.2394111878e-05   8.8900406859e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   8.6647599673e+02  -1.8219733067e+06   2.2565462777e-01   3.8994494271e-01   2.4690965658e+01   3.8883418265e-05   5.5343401483e-13   3.5437464136e-12   4.1058787657e-02   4.0202834434e-11   1.0158158261e-01   1.1341903581e-06   6.6480151595e-17   1.1817704331e-18   1.4603890132e-08   4.6063569841e-03   7.8182631824e-04   1.2325233543e-01   2.0325030417e-13   2.9078748453e-05   1.6495372658e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   8.6906753485e+02  -1.9304679431e+06   2.3565312471e-01   3.8749699229e-01   3.6671193937e+01   5.3773509708e-05   1.2118221103e-12   4.4381817003e-12   3.2185710327e-02   4.2794258050e-11   1.0608023368e-01   1.3142855229e-06   1.3881795153e-16   1.9956228957e-18   2.2713027634e-08   6.5422380903e-03   1.0755083335e-03   1.2844360919e-01   3.7404193700e-13   3.5589821995e-05   3.1213341555e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   8.9957142085e+02  -1.9843830572e+06   2.4384125264e-01   3.7311072452e-01   9.2634082752e+01   7.0637892843e-05   5.2241148445e-12   1.1895728459e-11   2.4768269876e-02   8.9314538550e-11   1.0976459866e-01   1.6726103327e-06   9.2023777192e-16   1.1275568388e-17   5.8469999405e-08   8.8328498645e-03   1.4132778637e-03   1.3259273822e-01   1.3519378875e-12   4.1896427240e-05   9.2726328084e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   9.6531034193e+02  -1.9740316458e+06   2.5041074995e-01   3.4653716342e-01   4.2361806853e+02   8.9015656095e-05   4.4265992836e-11   6.6738758004e-11   1.8652223770e-02   4.5367716855e-10   1.1272216823e-01   2.2814977075e-06   2.7919764908e-14   3.2036019742e-16   2.9448448849e-07   1.1441094108e-02   1.7907508623e-03   1.3580881520e-01   1.0197033151e-11   4.7355618856e-05   4.3941244526e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.0302228654e+03  -1.9474128931e+06   2.5557301987e-01   3.2360957158e-01   1.6962117559e+03   1.0894620109e-04   2.8880484706e-10   2.8009477076e-10   1.3670706391e-02   2.4647208586e-09   1.1504620913e-01   2.6120518854e-06   9.0764570280e-13   1.0178151135e-14   1.5062603136e-06   1.4325655054e-02   2.2045239580e-03   1.3821334058e-01   6.2045455034e-11   4.8497275426e-05   1.6033639146e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.0848679148e+03  -1.9192040223e+06   2.5946700679e-01   3.0627008913e-01   3.9736597179e+03   1.3160794424e-04   9.9542826858e-10   5.9679541310e-10   9.7151489507e-03   8.2588310614e-09   1.1678661166e-01   2.0712900525e-06   1.1126940160e-11   1.2458025247e-13   4.7882138201e-06   1.7459979869e-02   2.6337663522e-03   1.3991502084e-01   1.7639880056e-10   4.0994843299e-05   3.4980620464e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.1288896990e+03  -1.8913969940e+06   2.6212696804e-01   2.9333483307e-01   5.1379979554e+03   1.5763808814e-04   1.7991284914e-09   6.5662811611e-10   6.7485280073e-03   1.5018507753e-08   1.1794054709e-01   1.2677793593e-06   3.9993554389e-11   4.5404326094e-13   8.4598371464e-06   2.0842664302e-02   3.0165606563e-03   1.4101222220e-01   2.3147090826e-10   3.0094287372e-05   5.3705673623e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.1637813065e+03  -1.8642398409e+06   2.6368716666e-01   2.8359186941e-01   4.5732850838e+03   1.8563268523e-04   2.2161348022e-09   4.9518264351e-10   4.6539666576e-03   1.8497553207e-08   1.1856841887e-01   6.9879970818e-07   6.5342565487e-11   7.6026852148e-13   1.0390001728e-05   2.4452620083e-02   3.3196356436e-03   1.4161347946e-01   1.9665773192e-10   2.1136320058e-05   6.5278918921e-12   7.0717400000e-01
