# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3923786654e+02  -6.7417402718e+04   9.9640621368e-03   1.0347726425e+00   2.3122671874e-04   3.2108126915e-08   1.8087043038e-20   4.3318270775e-13   2.2456751358e-01   2.0643075788e-13   4.4860001875e-03   1.3299850093e-08   3.5700276403e-23   2.0230787666e-24   3.3614584113e-12   2.3946958324e-06   3.0769662549e-06   5.4749528749e-03   4.4762391598e-20   1.6283620432e-08   7.6457857220e-27   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1327390534e+02  -2.0606736468e+05   2.9592559130e-02   8.4668499434e-01   4.7576076541e-03   6.8519642211e-07   7.2863568989e-19   5.7035325457e-14   2.0794463741e-01   4.2065164727e-13   1.3324182059e-02   9.9092415221e-08   6.5941743558e-22   4.1132582210e-23   3.6855476584e-11   6.4332622175e-05   2.5258979085e-05   1.6242432895e-02   2.1450500387e-18   3.7170832201e-07   1.1774056888e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.7736777143e+02  -3.4471731068e+05   4.8399773507e-02   7.3065096485e-01   2.8424711232e-02   2.6738929093e-06   8.5131903021e-18   4.8617341018e-15   1.9198402305e-01   7.5170473344e-13   2.1794633247e-02   2.7817629025e-07   2.6710992728e-21   1.6961516079e-22   9.2220172880e-11   2.8449601423e-04   8.2133494781e-05   2.6520332872e-02   1.6649706207e-17   1.4291628201e-06   3.2710523572e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.2929090123e+02  -4.8336713789e+05   6.6108186911e-02   6.5684616994e-01   1.2786632213e-01   6.1353819828e-06  -4.1736822985e-17   1.1025373350e-15   1.7690800114e-01   3.0883842432e-12   2.9772243295e-02   5.2571740623e-07   1.9304115576e-20   1.3710699852e-21   1.9514563227e-10   7.1803229734e-04   1.7574841334e-04   3.6154059821e-02  -9.7002755937e-17   3.2537322716e-06   1.1772739598e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.6854741815e+02  -6.2201559537e+05   8.2601940877e-02   6.0950812921e-01   6.1730890551e-01   1.0965517936e-05   2.4904054950e-16  -3.3754953109e-15   1.6280866913e-01   1.1509292167e-11   3.7204466226e-02   8.1446351393e-07  -3.6977056423e-19  -2.1566559359e-20   4.0275629658e-10   1.3887658044e-03   3.0243844594e-04   4.5084070688e-02  -5.4222999631e-16   5.8093062604e-06   1.3032655442e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.9550045225e+02  -7.6065178311e+05   9.7854312154e-02   5.8002545703e-01   9.1294348060e-01   1.6978149778e-05   1.4720700385e-15  -7.2185181660e-15   1.4970655062e-01   5.3209548315e-12   4.4078890770e-02   1.1231440848e-06   1.9688524397e-19   1.0493336968e-20   8.1375968396e-10   2.3029838117e-03   4.5690888885e-04   5.3301534345e-02   5.5542961527e-17   9.0294475099e-06   6.7847891274e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.1092583976e+02  -8.9923109845e+05   1.1188818311e-01   5.6353429415e-01   1.4817254413e+00   2.3968771572e-05   1.7007541539e-15   9.5668297698e-15   1.3758245963e-01   3.1968348124e-12   5.0405496913e-02   1.4368252389e-06   2.4973974862e-19   1.2623432169e-20   1.5509859024e-09   3.4570773954e-03   6.3373112030e-04   6.0824986310e-02   1.0073427746e-15   1.2841478788e-05   2.0589723785e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.1580702889e+02  -1.0376302682e+06   1.2475373675e-01   5.5724010948e-01   2.6770589557e+00   3.1740995025e-05   2.5866969998e-15   1.6039338863e-14   1.2639543698e-01   3.9344041344e-12   5.6206620109e-02   1.7458080578e-06   5.3552779892e-19   2.3655877829e-20   2.8336515134e-09   4.8419024810e-03   8.2790215355e-04   6.7687473492e-02   1.9959082243e-15   1.7175141182e-05   4.1547413175e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.1127068262e+02  -1.1755768788e+06   1.3651542854e-01   5.5954059950e-01   4.5399317110e+00   4.0117055421e-05   4.2449034697e-15   1.8560268127e-14   1.1609320411e-01   4.6974187507e-12   6.1511078485e-02   2.0444400060e-06   1.2506127720e-18   4.9162165309e-20   5.0218220596e-09   6.4453523278e-03   1.0350276662e-03   7.3929205335e-02   3.4942009447e-15   2.1965554543e-05   6.0165950214e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   5.9863515015e+02  -1.3125221132e+06   1.4724420545e-01   5.6948516056e-01   7.2921656761e+00   4.8941074457e-05   5.0346877582e-15   1.4503504741e-14   1.0661839286e-01   5.3769337013e-12   6.6350659373e-02   2.3302300389e-06   2.7674307944e-18   9.5791733013e-20   8.7054286061e-09   8.2539088223e-03   1.2513465394e-03   7.9593258462e-02   5.6277537463e-15   2.7153929745e-05   6.5433677129e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.7961536433e+02  -1.4473735855e+06   1.5701280905e-01   5.8625502217e-01   1.1261225949e+01   5.8078992010e-05  -3.0224742772e-15  -9.3406243133e-15   9.7912296631e-02   5.9264114694e-12   7.0757994846e-02   2.6033838133e-06   5.7993579482e-18   1.7480500975e-19   1.4826115010e-08   1.0253588714e-02   1.4736897610e-03   8.4723045447e-02   8.3459161226e-15   3.2687393262e-05   5.3829518171e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.5681266961e+02  -1.5779236258e+06   1.6589295661e-01   6.0827852297e-01   1.8509426003e+01   6.7417017071e-05  -4.5867653163e-14  -7.4084224706e-14   8.9917114674e-02   6.3174929636e-12   7.4765284177e-02   2.8667733422e-06   1.1443622112e-17   2.9726170361e-19   2.4865578916e-08   1.2430518618e-02   1.6994151327e-03   8.9360840280e-02   1.1299005083e-14   3.8518455874e-05   2.4063397653e-17   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.3484574416e+02  -1.6995507937e+06   1.7395367757e-01   6.3120756781e-01   3.7512560898e+01   7.6859507237e-05   7.2054902992e-14   6.3942938087e-14   8.2577270677e-02   6.9690726856e-12   7.8403538023e-02   3.1264056127e-06   2.6382300192e-17   6.0193424519e-19   4.1165110617e-08   1.4771279878e-02   1.9263367201e-03   9.3546943325e-02   1.7633415246e-14   4.4604291938e-05   5.1491585055e-17   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.2386890345e+02  -1.8011297708e+06   1.8126038302e-01   6.4235024517e-01   1.8021947214e+02   8.6326725590e-05   1.4828072254e-12   1.1280539430e-12   7.5840145264e-02   9.7650856608e-12   8.1702153995e-02   3.3922280963e-06   1.0244712801e-16   2.1469174420e-18   6.7550336088e-08   1.7263106117e-02   2.1526573945e-03   9.7319244905e-02   5.1403130540e-14   5.0905808576e-05   7.9301304706e-16   7.2558200000e-01
   5.8000000000e-02   5.8000000002e-02   5.5011896719e+02  -1.8523276483e+06   1.8787439392e-01   6.0972888385e-01   8.9593665535e+01   9.5752696130e-05  -1.1835374023e-12  -1.0016097184e-12   6.9656442487e-02   1.2081833588e-11   8.4688699842e-02   3.6791976025e-06   7.0193542413e-17   1.3125702904e-18   1.1012987984e-07   1.9893987933e-02   2.3769078574e-03   1.0071303352e-01   2.8419335879e-14   5.7386328931e-05  -7.5507350603e-16   7.2251400000e-01
   6.2000000000e-02   6.2000000003e-02   6.1984983131e+02  -1.8442025823e+06   1.9385276564e-01   5.3940038808e-01   1.5143829427e+02   1.0508330241e-04  -1.8730889857e-12  -2.2167916001e-12   6.3980326809e-02   2.6554063116e-11   8.7388830273e-02   4.0034601388e-06   1.7737005069e-16   4.1859957740e-18   1.7791615802e-07   2.2652718411e-02   2.5978930360e-03   1.0376095903e-01   1.1309803814e-13   6.4007741007e-05  -1.0346643698e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   6.9450846474e+02  -1.8210615073e+06   1.9924828667e-01   4.7987743282e-01   3.2280006485e+02   1.1427488642e-04   1.8035839626e-12   1.8921228813e-12   5.8769429528e-02   5.9288559195e-11   8.9826280500e-02   4.3748520175e-06   1.3959923527e-15   2.9627227758e-17   2.8542168094e-07   2.5528903224e-02   2.8146451556e-03   1.0649308613e-01   8.0464102032e-13   7.0720238250e-05   6.9569983141e-15   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   7.6332848027e+02  -1.7964526310e+06   2.0410959048e-01   4.3522368642e-01   6.6621436897e+02   1.2329357675e-04   8.7157402469e-12   1.0030398803e-11   5.3984766461e-02   1.2008025287e-10   9.2022910882e-02   4.7890836274e-06   5.0209565923e-15   1.0543398180e-16   4.6194548703e-07   2.8512939621e-02   3.0263839211e-03   1.0893700210e-01   2.8020639275e-12   7.7452263062e-05   3.5437276949e-14   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   8.2562743036e+02  -1.7722146862e+06   2.0848131803e-01   4.0110874678e-01   1.3224736021e+03   1.3211539432e-04   2.8162089300e-11   3.2321478677e-11   4.9590619875e-02   2.4310135579e-10   9.3998772727e-02   5.2171715972e-06   1.7707882464e-14   3.6731224075e-16   7.6322227294e-07   3.1595981428e-02   3.2324828987e-03   1.1111794701e-01   8.5402733305e-12   8.4099960850e-05   1.2561730343e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   8.8198556468e+02  -1.7485766263e+06   2.1240428789e-01   3.7429432334e-01   2.4920843895e+03   1.4072670038e-04   7.2470173653e-11   7.9477278624e-11   4.5554409945e-02   4.8759223280e-10   9.5772172068e-02   5.6033734101e-06   6.3625623466e-14   1.2939361849e-15   1.2786320544e-06   3.4769907412e-02   3.4324377880e-03   1.1305895134e-01   2.3350932369e-11   9.0512081069e-05   3.4930871749e-13   7.0717400000e-01
