# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4174818623e+02  -6.2414948403e+04   9.7252532561e-03   1.0271644655e+00   8.1903954877e-05   3.5134927928e-07   2.0299213411e-21   8.0892024898e-16   2.2475980341e-01   5.4209015478e-15   4.3792709038e-03   4.6756744242e-08   5.6513724650e-25   3.2414765047e-26   2.0548902821e-12   4.8557197873e-05   1.2343181642e-05   5.3332878213e-03   2.2966724408e-20   3.3937981546e-07   3.0358320812e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0469421618e+02  -1.9106000178e+05   2.7247805910e-02   8.6458750258e-01   5.2510132299e-04   3.2344586835e-06   3.0331525811e-20   2.5955334305e-17   2.0982998231e-01   4.8183087003e-15   1.2274361284e-02   2.9502452278e-07   6.1889343345e-25   3.8335480876e-26   2.9752758020e-12   5.2091408857e-04   9.7276883925e-05   1.4872933283e-02   1.9440536319e-19   3.0026681134e-06   1.5850892693e-22   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4782508024e+02  -3.1970504043e+05   4.2873960641e-02   7.7876722671e-01   1.3036237390e-03   7.7122124867e-06   1.3368485885e-19   1.1175711593e-18   1.9642291794e-01   5.6762058963e-15   1.9318412300e-02   5.9729359091e-07   9.4380501931e-25   5.8310366819e-26   4.0557463850e-12   1.3654960072e-03   2.2400526188e-04   2.3323830866e-02   5.8808743145e-19   7.0281135530e-06   8.4783245499e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.7521321000e+02  -4.4834996975e+05   5.6944505653e-02   7.3148118057e-01   3.1123143531e-03   1.3244206811e-05   4.3133524964e-19   1.0876172884e-18   1.8426386740e-01   7.9250359462e-15   2.5663734589e-02   9.1687820106e-07   2.1973577040e-24   1.3012301913e-25   6.7366214160e-12   2.5167641029e-03   3.7757018168e-04   3.0889956676e-02   1.5304534329e-18   1.1945957787e-05   8.4753433033e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.8975580432e+02  -5.7699364433e+05   6.9704549520e-02   7.0743435611e-01   7.0842772331e-03   1.9500694897e-05   1.1029462244e-18   2.4294092650e-18   1.7315548082e-01   1.1492288896e-14   3.1420045313e-02   1.2374629110e-06   6.0269376327e-24   3.3393560387e-25   1.2271660735e-11   3.9272528297e-03   5.4902824256e-04   3.7715975269e-02   3.5430097496e-18   1.7479355507e-05   3.3185619939e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.9358203296e+02  -7.0562607128e+05   8.1337311356e-02   6.9965020735e-01   1.4575612770e-02   2.6261484303e-05   2.1621014377e-18   3.8720671980e-18   1.6295035171e-01   1.5251872814e-14   3.6669424542e-02   1.5506304410e-06   1.5738313425e-23   8.0179516301e-25   2.2706770595e-11   5.5613404791e-03   7.3247138141e-04   4.3909153948e-02   6.8544367971e-18   2.3445797625e-05   6.9402281685e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.8832982851e+02  -8.3420636526e+05   9.1985497515e-02   7.0486106039e-01   2.8089589311e-02   3.3370219316e-05   3.3627883491e-18   4.6828113934e-18   1.5353373237e-01   1.8282870118e-14   4.1475837474e-02   1.8516490393e-06   3.7811921799e-23   1.7449335460e-24   4.1973213812e-11   7.3912027217e-03   9.2373254566e-04   4.9552557276e-02   1.1292135827e-17   2.9715706299e-05   8.9723439051e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.7533792215e+02  -9.6262152556e+05   1.0176372985e-01   7.2176144611e-01   5.4053888102e-02   4.0711149694e-05   4.3598599580e-18   4.7374824736e-18   1.4481349945e-01   2.0481396237e-14   4.5890681707e-02   2.1377179011e-06   8.6345826849e-23   3.5559439486e-24   7.7546846774e-11   9.3944406129e-03   1.1197416539e-03   5.4712595336e-02   1.6640148759e-17   3.6192292956e-05   7.6616271011e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.5580295390e+02  -1.0906218399e+06   1.1076623062e-01   7.5024316758e-01   1.0789476457e-01   4.8196013269e-05   4.7533274197e-18   3.7475415614e-18   1.3671395481e-01   2.1872720452e-14   4.9956221332e-02   2.4071385988e-06   1.9093520211e-22   6.9026071651e-24   1.4314763393e-10   1.1552606733e-02   1.3181671337e-03   5.9443646142e-02   2.2514851606e-17   4.2800553282e-05   4.4105007613e-19   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.3095225863e+02  -1.2177042259e+06   1.1907186190e-01   7.9092865965e-01   2.2559434212e-01   5.5756030518e-05   3.4211558252e-18  -1.2234853125e-17   1.2917176287e-01   2.1936874999e-14   5.3707840618e-02   2.6588894102e-06   4.0280525287e-22   1.2535329271e-23   2.6423676649e-10   1.3850235344e-02   1.5171994355e-03   6.3791065819e-02   2.7708976995e-17   4.9480726609e-05   1.6986147333e-19   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   4.0231554538e+02  -1.3428673302e+06   1.2674758780e-01   8.4448442324e-01   4.9313819075e-01   6.3336725876e-05  -4.0345301008e-17  -3.1973765737e-16   1.2213316088e-01   1.9809013040e-14   5.7175593274e-02   2.8923975839e-06   7.7180797350e-22   1.9995029012e-23   4.8856580981e-10   1.6274174277e-02   1.7154120528e-03   6.7793245747e-02   2.9871805423e-17   5.6184156326e-05   3.3092260004e-20   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.7224197991e+02  -1.4640874553e+06   1.3385094931e-01   9.0976689588e-01   1.1088905352e+00   7.0894422569e-05  -2.3235524672e-15  -5.5076957258e-15   1.1555196549e-01   8.7850186592e-15   6.0385310375e-02   3.1074528316e-06   2.7328814455e-22  -9.0378302064e-24   9.0274001020e-10   1.8813106297e-02   1.9116679687e-03   7.1483076544e-02   9.8534268200e-18   6.2870543331e-05  -5.6145378950e-19   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.4501915156e+02  -1.5771282811e+06   1.4043188287e-01   9.7839585681e-01   2.4857043359e+00   7.8393783519e-05  -8.7061494070e-14  -7.8832932656e-14   1.0938810839e-01  -2.7583175301e-13   6.3359414739e-02   3.3042824586e-06  -3.3436172908e-20  -1.4016127897e-21   1.6592222603e-09   2.1457196732e-02   2.1050542472e-03   7.4889020102e-02  -7.6087542403e-16   6.9506063894e-05  -2.0782479587e-17   7.2865000000e-01
   5.4000000000e-02   5.4000000001e-02   3.3029192507e+02  -1.6717915986e+06   1.4653409446e-01   1.0187501665e+00   5.2232658632e+00   8.5806035232e-05  -1.0521551093e-12  -6.0088367039e-13   1.0360653003e-01  -3.5650274070e-12   6.6117536451e-02   3.4836831939e-06   9.8327504655e-19   3.9864068611e-21   3.0555681468e-09   2.4197826760e-02   2.2948348791e-03   7.8035917092e-02  -1.0815363676e-14   7.6062021403e-05  -2.5872565764e-16   7.2558200000e-01
   5.8000000000e-02   5.8000000001e-02   3.5334255128e+02  -1.7202722420e+06   1.5219611714e-01   9.4925571464e-01   9.0869526896e+00   9.3107657374e-05  -4.7004080791e-13  -2.7984302736e-13   9.8176329410e-02  -1.2281809049e-12   6.8676986814e-02   3.6462509990e-06  -9.0426080197e-19  -2.6546401529e-20   5.8359611756e-09   2.7027387744e-02   2.4804160303e-03   8.0945606634e-02  -5.0685028353e-15   8.2513625185e-05  -1.6497396200e-16   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   4.2041429157e+02  -1.7143735187e+06   1.5745214107e-01   7.9528170348e-01   1.2557541056e+01   1.0027937913e-04  -5.1830283933e-15  -1.7655020780e-14   9.3070094171e-02   2.6010593154e-13   7.1053130010e-02   3.7943007181e-06   2.6546415877e-19   5.0878118379e-21   1.0720784382e-08   2.9939119978e-02   2.6613193130e-03   8.3637412373e-02   9.6134766956e-16   8.8839754492e-05  -2.7993507137e-18   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   4.9407193744e+02  -1.6947101215e+06   1.6233267462e-01   6.7457998602e-01   1.8029125099e+01   1.0730542132e-04   2.0868025056e-15   8.3510984428e-16   8.8263370794e-02   1.0672192634e-12   7.3259679524e-02   3.9300274135e-06   1.6878209140e-18   3.8742266423e-20   1.8539531865e-08   3.2926984076e-02   2.8371616429e-03   8.6128528032e-02   5.9374697670e-15   9.5021940777e-05   1.4266198788e-17   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   5.6345116613e+02  -1.6737012397e+06   1.6686507844e-01   5.8965565890e-01   2.9087294352e+01   1.1417290667e-04   1.9023003603e-14   1.2409817971e-14   8.3734235188e-02   2.8515295630e-12   7.5308937462e-02   4.0555514800e-06   6.7349834191e-18   1.6832220201e-19   3.0510867844e-08   3.5985556751e-02   3.0076392183e-03   8.8434328852e-02   2.4294670544e-14   1.0104355666e-04   1.9870232257e-16   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   6.2751163002e+02  -1.6530323785e+06   1.7107399927e-01   5.2780082091e-01   5.1932351539e+01   1.2087140829e-04   1.0696633049e-13   7.8228764012e-14   7.9462944248e-02   6.2425278747e-12   7.7211988600e-02   4.1730304585e-06   2.2177050304e-17   5.8204172409e-19   4.8483393908e-08   3.9109946316e-02   3.1725146622e-03   9.0568624595e-02   8.1820801197e-14   1.0688865007e-04   1.4043461518e-15   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   6.8653191459e+02  -1.6329134117e+06   1.7498172890e-01   4.8092149758e-01   9.7838184785e+01   1.2739263264e-04   4.4638336638e-13   3.7124412137e-13   7.5431648818e-02   1.2376273514e-11   7.8978860827e-02   4.2838777265e-06   6.6821439857e-17   1.8011956363e-18   7.5496344467e-08   4.2295722585e-02   3.3316068206e-03   9.2543868615e-02   2.4266832080e-13   1.1254031379e-04   6.3872752120e-15   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   7.4099154561e+02  -1.6132948481e+06   1.7860849978e-01   4.4419201379e-01   1.8555410410e+02   1.3373022851e-04   1.4766414693e-12   1.3369221535e-12   7.1624158091e-02   2.3286287695e-11   8.0618656934e-02   4.3878413469e-06   1.9380226040e-16   5.2888723368e-18   1.1655241039e-07   4.5538858967e-02   3.4847827785e-03   9.4371329838e-02   6.5609099848e-13   1.1797874296e-04   2.1453212693e-14   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   7.9136577716e+02  -1.5940883260e+06   1.8197273047e-01   4.1463102417e-01   3.4234257506e+02   1.3987970711e-04   4.0154280644e-12   3.7953806667e-12   6.8025744580e-02   4.2299978189e-11   8.2139663533e-02   4.4822768180e-06   5.5031392960e-16   1.5060118042e-17   1.7935541180e-07   4.8835684410e-02   3.6319517951e-03   9.6061235434e-02   1.6420315286e-12   1.2317885718e-04   5.7906695183e-14   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   8.3807878745e+02  -1.5752176325e+06   1.8509122925e-01   3.9031498869e-01   6.0177450000e+02   1.4583841265e-04   9.2032578196e-12   8.7991329982e-12   6.4622982403e-02   7.4297157458e-11   8.3549440682e-02   4.5621707343e-06   1.5222351238e-15   4.1506613847e-17   2.7438395798e-07   5.2182844349e-02   3.7730604370e-03   9.7622889719e-02   3.8101023554e-12   1.2810734592e-04   1.3255722250e-13   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   8.8142245962e+02  -1.5567329562e+06   1.8797936079e-01   3.6998396502e-01   9.9713227248e+02   1.5160542606e-04   1.8197161614e-11   1.7198388016e-11   6.1403613962e-02   1.2543927236e-10   8.4854894393e-02   4.6215746971e-06   4.0271198189e-15   1.0892931056e-16   4.1337409939e-07   5.5577270703e-02   3.9080877664e-03   9.9064773205e-02   8.1491390060e-12   1.3271942577e-04   2.6652092998e-13   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   9.2087371271e+02  -1.5398088114e+06   1.9065118534e-01   3.5305287235e-01   1.5466101963e+03   1.5718128665e-04   3.1689203303e-11   2.9073092727e-11   5.8356436360e-02   2.0122935855e-10   8.6062336973e-02   4.6564337779e-06   9.9230811729e-15   2.6529860039e-16   6.0570380321e-07   5.9016159269e-02   4.0370396038e-03   1.0039462748e-01   1.5900616143e-11   1.3695661094e-04   4.7840330915e-13   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   9.5460610370e+02  -1.5275754516e+06   1.9311958111e-01   3.3954258417e-01   2.2310953864e+03   1.6256747013e-04   4.9478592390e-11   4.3336679384e-11   5.5471198740e-02   3.0189355017e-10   8.7177541596e-02   4.6671593107e-06   2.2129300150e-14   5.8214595825e-16   8.5389194550e-07   6.2496950355e-02   4.1599408891e-03   1.0161953115e-01   2.7982379423e-11   1.4074832444e-04   7.6646353875e-13   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   9.8194314788e+02  -1.5216163428e+06   1.9539637010e-01   3.2909138581e-01   3.0018314422e+03   1.6776571765e-04   7.0732635305e-11   5.8346609665e-11   5.2738496001e-02   4.2184336111e-10   8.8205802520e-02   4.6572265815e-06   4.4164056077e-14   1.1378905320e-15   1.1524293450e-06   6.6017303558e-02   4.2768256456e-03   1.0274597622e-01   4.4577604027e-11   1.4402008926e-04   1.1090142278e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.0037749682e+03  -1.5211623920e+06   1.9749244790e-01   3.2096421907e-01   3.8055961070e+03   1.7277747789e-04   9.4406337418e-11   7.2666992652e-11   5.0149660087e-02   5.5337809839e-10   8.9151999661e-02   4.6293542891e-06   7.9434532761e-14   1.9974542014e-15   1.4905906080e-06   6.9575066411e-02   4.3877289945e-03   1.0377994177e-01   6.5276892506e-11   1.4670487069e-04   1.4822923219e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.0212909118e+03  -1.5248652935e+06   1.9941790279e-01   3.1451351448e-01   4.5947098748e+03   1.7760358102e-04   1.1939467160e-10   8.5258954508e-11   4.7696659751e-02   6.8869094845e-10   9.0020657732e-02   4.5840857139e-06   1.3050720920e-13   3.1953218025e-15   1.8554654093e-06   7.3168244636e-02   4.4926852214e-03   1.0472695626e-01   8.9274288119e-11   1.4875228429e-04   1.8661685429e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.0354669020e+03  -1.5315706947e+06   2.0118211859e-01   3.0928152986e-01   5.3295827346e+03   1.8224413298e-04   1.4462991017e-10   9.5476929224e-11   4.5372014536e-02   8.2069289914e-10   9.0815996033e-02   4.5206126910e-06   1.9854264577e-13   4.7260153553e-15   2.2339197439e-06   7.6794977317e-02   4.5917304544e-03   1.0559214797e-01   1.1551614597e-10   1.5013384306e-04   2.2433218987e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.0470217572e+03  -1.5404282501e+06   2.0279386177e-01   3.0495904163e-01   5.9798122590e+03   1.8669858983e-04   1.6915948791e-10   1.0301823349e-10   4.3168723647e-02   9.4348139414e-10   9.1541969119e-02   4.4380782298e-06   2.8302797749e-13   6.5437723460e-15   2.6137427508e-06   8.0453517052e-02   4.6849073388e-03   1.0638028672e-01   1.4283650192e-10   1.5084435318e-04   2.5985826353e-12   6.7342600000e-01
