# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6881332585e+02  -3.7402677494e+04   9.9780589641e-03   9.5179505151e-01   3.7335668249e-08   2.3455379470e-16   1.9049594217e-23   3.3932686081e-14   2.2455594103e-01   4.4210121178e-12   4.4916786113e-03   1.4383043864e-13  -3.9599855183e-32  -3.9708651292e-38  -3.6298305958e-31  -1.3762286985e-32   4.2854746041e-15   5.4863803528e-03  -3.1720251006e-32  -5.3482488733e-28  -2.3793237771e-42   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.0293872683e+02  -1.1602318727e+05   2.9934176866e-02   6.9574885689e-01   1.7038927188e-06   7.1443815552e-16   3.5465561364e-21   4.9543340602e-13   2.0766782307e-01   6.3570549641e-11   1.3475035807e-02   1.0036093387e-12  -1.7379032897e-42  -1.6454340119e-45  -9.9059416523e-36  -6.2426831182e-33   1.3659217841e-14   1.6459141058e-02   3.7119215061e-36  -1.3619582598e-29  -3.4728956218e-47   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.3173650906e+02  -1.9464368919e+05   4.9890294530e-02   5.5214548164e-01   1.3953654729e-05   1.4638962657e-15   7.7523685967e-20   1.1796503203e-12   1.9077970490e-01   5.7047174179e-10   2.2458392766e-02   1.6111081414e-12  -8.9109622852e-46  -7.2478974654e-47  -5.4134275094e-38  -1.1910854201e-33   2.8714059790e-14   2.7431901764e-02   1.7287462463e-34  -1.0336262224e-31  -3.9918906541e-48   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.5478798753e+02  -2.7326413116e+05   6.9846411196e-02   4.6067091872e-01   7.6553007939e-05   6.3525874376e-15   8.9268236466e-19   2.5241402668e-12   1.7389158584e-01   2.9614675697e-09   3.1441748727e-02   2.7022589265e-12  -8.6911779271e-46  -7.0302706970e-47  -1.0656622301e-38  -6.7570899330e-35   9.0369754215e-14   3.8404662469e-02   6.6120433394e-33  -1.2757804668e-34  -6.8318992027e-48   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.7215276180e+02  -3.5188388920e+05   8.9802524199e-02   3.9742375691e-01   4.7614991055e-04   5.9861192027e-14   1.0231900557e-17   7.1898321239e-12   1.5700346351e-01   1.2260017212e-08   4.0425101024e-02   1.9680014975e-11  -1.9574453785e-46  -1.5218217986e-47  -5.7746289425e-40  -1.1402708906e-36   5.8023988854e-13   4.9377423174e-02   8.7186992127e-31   5.2199806569e-32   1.4238082140e-46   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.8431101223e+02  -4.3049751213e+05   1.0975862002e-01   3.5103380992e-01   3.7940080325e-03   9.9485874005e-13   2.6997875959e-16   3.6454921008e-11   1.4011532577e-01   5.3797241414e-08   4.9408436146e-02   3.7700942805e-10  -1.4970987768e-47  -1.0899947192e-48  -9.6286409513e-42  -5.4421279881e-39   7.4642380586e-12   6.0350183869e-02   1.1446089242e-27   4.0212438732e-29   9.0298749167e-42   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0920261032e+03  -5.0908269879e+05   1.2971460575e-01   3.1541868638e-01   1.9551179082e-02   2.1976097332e-11   1.4085184976e-14   4.0746709497e-10   1.2322708955e-01   3.0190401752e-07   5.8391661231e-02   2.3893152739e-09   1.0803842021e-45   1.1141350986e-47   7.0552104739e-42   7.3972908231e-40   1.6196985050e-10   7.1322944332e-02   9.2506416722e-25   2.6502587429e-26   1.1979133381e-37   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1958541183e+03  -5.8757781255e+05   1.4967011604e-01   2.8713456150e-01   6.7638084390e-02   2.8901619381e-10   4.1819070606e-13   4.0270551848e-09   1.0633843225e-01   1.4392903680e-06   6.7374412029e-02   8.4006181996e-09   2.9919118991e-41   3.3753744917e-43   2.5544577601e-38   5.7182687900e-37   2.7558100855e-09   8.2295700962e-02   2.4463183724e-22   5.8751087029e-24   2.4511791591e-34   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2961807613e+03  -6.6584664674e+05   1.6962420913e-01   2.6408581653e-01   1.8279067272e-01   2.4773416761e-09   6.9527187049e-12   2.6405704320e-08   8.9448549430e-02   5.1928242035e-06   7.6355757874e-02   2.2200120391e-08   1.4878268209e-37   2.1816668172e-39   4.7594427429e-35   4.6978457567e-34   3.0140712430e-08   9.3268418641e-02   2.5172566131e-20   5.2953037796e-22   1.3528391606e-31   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.3934295809e+03  -7.4361479290e+05   1.8957493325e-01   2.4489258020e-01   4.1828487103e-01   1.5486227654e-08   7.4214986878e-11   1.2300362343e-07   7.2555944724e-02   1.4951400644e-05   8.5333822855e-02   4.7543446610e-08   2.0052648133e-34   3.7175848376e-36   3.1496380197e-32   1.7603828616e-31   2.3072988240e-07   1.0424086418e-01   1.2704050759e-18   2.4432626443e-20   2.8741788406e-29   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.4881533708e+03  -8.2033605812e+05   2.0951874842e-01   2.2859393472e-01   8.8400143991e-01   7.7260511061e-08   5.6990115966e-10   4.3544249270e-07   5.5658723898e-02   3.6006460984e-05   9.4305461865e-02   8.5204779536e-08   1.0481381169e-31   2.3758217415e-33   9.3379030543e-30   3.3468075834e-29   1.3622645963e-06   1.1521184703e-01   3.8144353371e-17   6.9796563638e-19   3.0768789507e-27   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.5812120838e+03  -8.9490660734e+05   2.2944918075e-01   2.1447335059e-01   2.0149773153e+00   3.3394992429e-07   3.4598391664e-09   1.2195146142e-06   3.8756735074e-02   7.4733033626e-05   1.0326597682e-01   1.2816368660e-07   2.9501135618e-29   8.0313371851e-31   1.7371938982e-27   4.6840966624e-27   6.7895788492e-06   1.2617608040e-01   8.0612731389e-16   1.4657505662e-17   2.1022785056e-25   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.6741295175e+03  -9.6501572019e+05   2.4935071179e-01   2.0193839818e-01   9.7989738539e+00   1.3941623593e-06   1.8341517246e-08   2.6867838166e-06   2.1862042383e-02   1.3438793978e-04   1.1220812497e-01   1.5275815570e-07   1.7947641674e-25   7.3388453585e-27   1.7181880526e-23   7.0327618087e-23   3.2066723389e-05   1.3710912594e-01   1.4653723372e-14   2.8286858786e-16   1.2345671124e-23   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.7694822460e+03  -1.0251007374e+06   2.6911460959e-01   1.9044008515e-01   8.6074927936e+02   8.5581529380e-06   1.1335045807e-07   3.6220204364e-06   5.1135998808e-03   1.8596417373e-04   1.2109931597e-01   9.0983008472e-08   8.6735191746e-20   3.3542289959e-21   4.6016414012e-18   1.5828612901e-17   2.1977680246e-04   1.4778695866e-01   4.6172288373e-13   1.1694216534e-14   5.6231616107e-21   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.7498863774e+03  -1.0599952058e+06   2.7746236670e-01   1.9008125195e-01   4.3252645553e+02   5.6680849644e-04   8.6242015494e-07   4.7519742412e-08   1.6656864317e-06   2.1057190128e-05   1.2517481294e-01   2.1740924840e-10   5.8133996780e-16   2.0439980450e-17   2.1881763171e-13   3.9204667112e-12   1.2927921164e-02   1.3879282410e-01   2.1615566254e-10   4.5136617265e-11   8.3843111241e-17   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.6925708579e+03  -1.0652281992e+06   2.8054742276e-01   1.9315494825e-01  -1.0821707997e+01   1.5282758975e-03   7.3703871302e-07   4.2152025109e-09   3.5189198178e-08   5.7899586301e-06   1.2557566983e-01   8.0251878080e-12   1.4779549147e-13   4.7715612121e-15   1.7997958781e-10   9.8733313967e-09   2.9122215546e-02   1.2432126148e-01   4.8759304997e-10   2.9302667036e-10   6.4259494376e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.6423755712e+03  -1.0629531911e+06   2.8361719033e-01   1.9570828013e-01  -1.5929176925e+01   2.6378523227e-03   5.8972566679e-07   7.9941376121e-10   3.8506638388e-09   2.3253661328e-06   1.2464278010e-01   1.1317252353e-12   5.8753731421e-12   1.7523533398e-13   1.5897515702e-08   1.8715075997e-06   4.3258563408e-02   1.1307799450e-01   6.7109875135e-10   1.8400613357e-09   2.4268291983e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.5950911449e+03  -1.0599442820e+06   2.8662786733e-01   1.9821082636e-01  -4.5860732005e+01   3.8481216046e-03   4.3355114118e-07   1.7758153180e-10   5.8309101321e-10   1.0065080333e-06   1.2268131946e-01   2.0330943522e-13   4.6565211249e-11   1.2829850769e-12   2.5894896278e-07   6.0418582861e-05   5.5600466864e-02   1.0449795940e-01   7.3565998195e-10   1.3533460213e-08   1.9431465572e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.5527531051e+03  -1.0571208388e+06   2.8928401894e-01   2.0056099522e-01  -8.3149711811e+01   5.0355536689e-03   3.1782437538e-07   4.8752859515e-11   1.2062611185e-10   4.8513539032e-07   1.2012913746e-01   4.6835206692e-14   1.0989160193e-10   2.8085144237e-12   1.1322072134e-06   4.7200505087e-04   6.5790098957e-02   9.8329228853e-02   7.3552465439e-10   3.9820861427e-08   4.6568316100e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.5180122301e+03  -1.0545973382e+06   2.9126836352e-01   2.0254579948e-01  -8.8302661237e+01   6.0615378678e-03   2.3698048939e-07   1.6595241690e-11   3.3545170856e-11   2.6288167092e-07   1.1751129324e-01   1.3976159787e-14   1.3397454915e-10   3.2087815913e-12   2.3062945834e-06   1.5547678725e-03   7.3533357814e-02   9.4162174595e-02   6.9210839975e-10   6.1568821206e-08   5.7649981414e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.4905453556e+03  -1.0523467846e+06   2.9257357717e-01   2.0412192879e-01  -7.6910755380e+01   6.8927468928e-03   1.8355912890e-07   6.9587874046e-12   1.2162573949e-11   1.5996358818e-07   1.1510868687e-01   5.3118872510e-15   1.2851093500e-10   2.9174441478e-12   3.3449612965e-06   3.3166607180e-03   7.9240552201e-02   9.1331591212e-02   6.3772716511e-10   7.2831936377e-08   5.6045688347e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.4688802194e+03  -1.0503209807e+06   2.9332363017e-01   2.0534088388e-01  -6.3993058908e+01   7.5525283199e-03   1.4797811160e-07   3.4625383228e-12   5.4351701339e-12   1.0715672634e-07   1.1299101960e-01   2.4520439699e-15   1.1507252849e-10   2.5006426011e-12   4.1727059109e-06   5.6338634987e-03   8.3452581036e-02   8.9327501216e-02   5.8650811874e-10   7.7769709885e-08   5.0740292638e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.4516646886e+03  -1.0484783560e+06   2.9364083401e-01   2.0626726279e-01  -5.3694005210e+01   8.0728680337e-03   1.2360694343e-07   1.9715361031e-12   2.8523815292e-12   7.7466711942e-08   1.1114718559e-01   1.3167833469e-15   1.0228576234e-10   2.1447985152e-12   4.8443451160e-06   8.3840399937e-03   8.6579106331e-02   8.7841674064e-02   5.4232878141e-10   7.9917209413e-08   4.5491370413e-12   6.9797000000e-01
