# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.8000000000e-02   5.8000000000e-02   3.4190865157e+02  -3.9971816907e+05   1.9899017155e-02   9.8020982509e-01   1.1821024248e+04   1.0687440988e-04   2.1571300510e-13   9.2236138506e-16   2.0416097953e-01   4.6291930002e-10   9.4136587640e-03   4.8137914372e-07   9.9761435236e-13   5.1958564963e-14   4.7717980940e-05   5.3332918363e-02   3.8844333807e-03   6.4940506005e-03   1.0411084611e-12   4.4885126974e-05   2.8406233516e-16   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   3.5133480017e+02  -4.1608288310e+05   2.0841390965e-02   9.5089327109e-01   1.2212415457e+04   1.1229343946e-04   2.7739809005e-13   1.2381664303e-15   2.0250418682e-01   5.3080442245e-10   9.8583594758e-03   4.9186461795e-07   1.1516395241e-12   6.1692709814e-14   5.0145519867e-05   5.7110855616e-02   4.0714212489e-03   6.7993168012e-03   1.2669454652e-12   4.6928682539e-05   3.9116281251e-16   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   3.6154207906e+02  -4.3119626319e+05   2.1755772707e-02   9.2113608336e-01   1.2607657190e+04   1.1757508990e-04   3.6287647694e-13   1.6850647369e-15   2.0086898557e-01   6.1273738634e-10   1.0289773614e-02   5.0207574841e-07   1.3321266305e-12   7.3539027811e-14   5.2514025918e-05   6.0895321101e-02   4.2530394121e-03   7.0953845910e-03   1.5499258233e-12   4.8903903585e-05   5.4231714708e-16   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   3.7151459285e+02  -4.4618732651e+05   2.2643751953e-02   8.9359811942e-01   1.3068765723e+04   1.2272642650e-04   4.7484423288e-13   2.2951367693e-15   1.9925414771e-01   7.0669983239e-10   1.0708657817e-02   5.1203429526e-07   1.5396267944e-12   8.7379423341e-14   5.4826614735e-05   6.4685946255e-02   4.4295860090e-03   7.3827817003e-03   1.8901851473e-12   5.0814721671e-05   7.4217743985e-16   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   3.8112986745e+02  -4.6120930079e+05   2.3506738941e-02   8.6833293888e-01   1.3604759861e+04   1.2775374311e-04   6.1750666287e-13   3.1061334110e-15   1.9765858380e-01   8.1061792630e-10   1.1115683297e-02   5.2175512252e-07   1.7710142664e-12   1.0304542076e-13   5.7086057017e-05   6.8482404015e-02   4.6013258201e-03   7.6619760807e-03   2.2880490279e-12   5.2664621684e-05   9.9779932695e-16   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   3.9038618782e+02  -4.7628126548e+05   2.4345993444e-02   8.4510662192e-01   1.4217436511e+04   1.3266268373e-04   7.9587849241e-13   4.1618364734e-15   1.9608132068e-01   9.2244860711e-10   1.1511449595e-02   5.3124842816e-07   2.0224683759e-12   1.2033676718e-13   5.9294833479e-05   7.2284402151e-02   4.7684956102e-03   7.9333855556e-03   2.7432430140e-12   5.4456713337e-05   1.3162499029e-15   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   3.9930178732e+02  -4.9139872137e+05   2.5162647655e-02   8.2367680676e-01   1.4906962265e+04   1.3745833912e-04   1.0155866941e-12   5.5119406138e-15   1.9452148384e-01   1.0401797025e-09   1.1896495489e-02   5.4052091007e-07   2.2900219253e-12   1.3902621059e-13   6.1455178320e-05   7.6091677973e-02   4.9313083649e-03   8.1973854626e-03   3.2548699374e-12   5.6193787776e-05   1.7039956020e-15   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   4.0789686042e+02  -5.0655363557e+05   2.5957724661e-02   8.0383189540e-01   1.5672597767e+04   1.4214532520e-04   1.2826869580e-12   7.2111883442e-15   1.9297828306e-01   1.1618040910e-09   1.2271307796e-02   5.4957655572e-07   2.5695928268e-12   1.5885943300e-13   6.3569114423e-05   7.9903994058e-02   5.0899567158e-03   8.4543148234e-03   3.8213477739e-12   5.7878363381e-05   2.1665171159e-15   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   4.1618959347e+02  -5.2173907965e+05   2.6732153569e-02   7.8539324808e-01   1.6512512625e+04   1.4672784743e-04   1.6031795201e-12   9.3172865271e-15   1.9145100076e-01   1.2852715220e-09   1.2636328583e-02   5.5841723381e-07   2.8569032942e-12   1.7955102542e-13   6.5638482258e-05   8.3721134755e-02   5.2446157465e-03   8.7044813919e-03   4.4402513532e-12   5.9512723330e-05   2.7078555900e-15   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   4.2418749904e+02  -5.3695961620e+05   2.7486781875e-02   7.6822510277e-01   1.7423153930e+04   1.5120975365e-04   1.9817910088e-12   1.1887138755e-14   1.8993898244e-01   1.4084108441e-09   1.2991961052e-02   5.6704317367e-07   3.1474398845e-12   2.0077512393e-13   6.7664963592e-05   8.7542903316e-02   5.3954452893e-03   8.9481657806e-03   5.1078479967e-12   6.1098946420e-05   3.3296101934e-15   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   4.3181164080e+02  -5.5232201925e+05   2.8222385811e-02   7.5235898917e-01   1.8396975774e+04   1.5559457838e-04   2.4193997192e-12   1.4971305068e-14   1.8844162865e-01   1.5288307999e-09   1.3338574476e-02   5.7545342121e-07   3.4368898482e-12   2.2215085545e-13   6.9650101395e-05   9.1369119514e-02   5.5425918478e-03   9.1856249092e-03   5.8169308140e-12   6.2638932976e-05   4.0272913934e-15   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   4.3883732306e+02  -5.6811085731e+05   2.8939678952e-02   7.3806405075e-01   1.9417299845e+04   1.5988557985e-04   2.9110854759e-12   1.8609762847e-14   1.8695838836e-01   1.6440316869e-09   1.3676508297e-02   5.8364650578e-07   3.7218101099e-12   2.4325543743e-13   7.1595316309e-05   9.5199617637e-02   5.6861901978e-03   9.4170948765e-03   6.5542547803e-12   6.4134427206e-05   4.7859996891e-15   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   4.4516344108e+02  -5.8447008183e+05   2.9639319518e-02   7.2537277124e-01   2.0463016690e+04   1.6408577141e-04   3.4501966984e-12   2.2835826365e-14   1.8548875333e-01   1.7520359396e-09   1.4006075608e-02   5.9162138282e-07   3.9989966942e-12   2.6372021389e-13   7.3501920202e-05   9.9034244808e-02   5.8263647464e-03   9.6427933924e-03   7.3067933557e-12   6.5587037832e-05   5.5894619164e-15   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   4.5086739965e+02  -6.0132977534e+05   3.0321916584e-02   7.1403574294e-01   2.1518683218e+04   1.6819794837e-04   4.0325795805e-12   2.7683272905e-14   1.8403225324e-01   1.8517817226e-09   1.4327566104e-02   5.9937788872e-07   4.2655833708e-12   2.8330144228e-13   7.5371127685e-05   1.0287285954e-01   5.9632306875e-03   9.8629218446e-03   8.0668903479e-12   6.6998255376e-05   6.4275198202e-15   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   4.5606674461e+02  -6.1856736435e+05   3.0988035390e-02   7.0377410251e-01   2.2575493231e+04   1.7222471101e-04   4.6567892830e-12   3.3189581365e-14   1.8258845168e-01   1.9429828136e-09   1.4641248617e-02   6.0691664139e-07   4.5196948148e-12   3.0187170865e-13   7.7204066337e-05   1.0671533052e-01   6.0968949924e-03   1.0077667069e-02   8.8310440048e-12   6.8369465634e-05   7.2946745667e-15   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   4.6086088820e+02  -6.3607790794e+05   3.1638201894e-02   6.9436773196e-01   2.3628722443e+04   1.7616848438e-04   5.3230415978e-12   3.9396020198e-14   1.8115694255e-01   2.0258428133e-09   1.4947373285e-02   6.1423879194e-07   4.7604823239e-12   3.1938434817e-13   7.9001785640e-05   1.1056153552e-01   6.2274572588e-03   1.0287202865e-02   9.5980388130e-12   6.9701960582e-05   8.1878724231e-15   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   4.6532384960e+02  -6.5378410191e+05   3.2272906728e-02   6.8565635366e-01   2.4675739992e+04   1.8003153551e-04   6.0323366022e-12   4.6346366780e-14   1.7973734705e-01   2.1008210747e-09   1.5246173433e-02   6.2134580153e-07   4.9878255656e-12   3.3584088378e-13   8.0765264820e-05   1.1441136054e-01   6.3550104486e-03   1.0491691311e-02   1.0367816103e-11   7.0996947705e-05   9.1053078773e-15   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   4.6950938133e+02  -6.7163109423e+05   3.2892608636e-02   6.7752396378e-01   2.5714902342e+04   1.8381598844e-04   6.7859250523e-12   5.4085128084e-14   1.7832931101e-01   2.1684806606e-09   1.5537867210e-02   6.2823927682e-07   5.2020298885e-12   3.5126852691e-13   8.2495419647e-05   1.1826469894e-01   6.4796415298e-03   1.0691283908e-02   1.1140843983e-11   7.2255558107e-05   1.0045787514e-14   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   4.7345681013e+02  -6.8958008005e+05   3.3497737475e-02   6.6988509781e-01   2.6744985292e+04   1.8752383735e-04   7.5850090732e-12   6.2655705677e-14   1.7693250257e-01   2.2294006846e-09   1.5822659019e-02   6.3492085758e-07   5.4036085273e-12   3.6570610450e-13   8.4193108386e-05   1.2212145081e-01   6.6014320380e-03   1.0886122581e-02   1.1917772302e-11   7.3478853654e-05   1.1008418959e-14   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   4.7719543273e+02  -7.0760339625e+05   3.4088696861e-02   6.6267522806e-01   2.7764903071e+04   1.9115695820e-04   8.4305823176e-12   7.2098634676e-14   1.7554661014e-01   2.2841308817e-09   1.6100740779e-02   6.4139214394e-07   5.5931490317e-12   3.7919592853e-13   8.5859137007e-05   1.2598152233e-01   6.7204585703e-03   1.1076340554e-02   1.2699244735e-11   7.4667833265e-05   1.1992446664e-14   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   4.8074753604e+02  -7.2568112880e+05   3.4665866494e-02   6.5584439265e-01   2.8773574434e+04   1.9471711893e-04   9.3233398474e-12   8.2449978798e-14   1.7417134059e-01   2.3331717523e-09   1.6372293028e-02   6.4765465350e-07   5.7712386252e-12   3.9177951016e-13   8.7494263771e-05   1.2984482519e-01   6.8367932203e-03   1.1262063127e-02   1.3485798405e-11   7.5823438499e-05   1.2997128750e-14   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   4.8413043638e+02  -7.4379881556e+05   3.5229604189e-02   6.4935297876e-01   2.9769866879e+04   1.9820598841e-04   1.0263634416e-11   9.3739884067e-14   1.7280641772e-01   2.3769686291e-09   1.6637485893e-02   6.5370979756e-07   5.9384269091e-12   4.0349542416e-13   8.9099203224e-05   1.3371127621e-01   6.9505039589e-03   1.1443408349e-02   1.4277822871e-11   7.6946558441e-05   1.4021649759e-14   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   4.8735786742e+02  -7.6194588157e+05   3.5780247739e-02   6.4316888911e-01   3.0752580696e+04   2.0162514469e-04   1.1251449768e-11   1.0599131587e-13   1.7145158075e-01   2.4159136381e-09   1.6896479974e-02   6.5955887329e-07   6.0952141545e-12   4.1437889272e-13   9.0674629867e-05   1.3758079683e-01   7.0616549824e-03   1.1620487638e-02   1.5075530179e-11   7.8038034199e-05   1.5065127801e-14   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   4.9044093949e+02  -7.8011455700e+05   3.6318116514e-02   6.3726559997e-01   3.1720457146e+04   2.0497608205e-04   1.2286405572e-11   1.1921909039e-13   1.7010658317e-01   2.4503511679e-09   1.7149427110e-02   6.6520306428e-07   6.2420455462e-12   4.2446150884e-13   9.2221181293e-05   1.4145331278e-01   7.1703070123e-03   1.1793406310e-02   1.5878978053e-11   7.9098662765e-05   1.6126584334e-14   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   4.9338881555e+02  -7.9829911517e+05   3.6843512934e-02   6.3162080085e-01   3.2672193358e+04   2.0826021755e-04   1.3367757454e-11   1.3342906621e-13   1.6877119154e-01   2.4805843970e-09   1.7396471073e-02   6.7064344843e-07   6.3793179597e-12   4.3377187432e-13   9.3739461084e-05   1.4532875371e-01   7.2765175715e-03   1.1962264071e-02   1.6688064031e-11   8.0129200586e-05   1.7204917788e-14   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   4.9620919547e+02  -8.1649532669e+05   3.7356723773e-02   6.2621542286e-01   3.3606464555e+04   2.1147889682e-04   1.4494416589e-11   1.4861759660e-13   1.6744518449e-01   2.5068819498e-09   1.7637748198e-02   6.7588100953e-07   6.5073856382e-12   4.4233604238e-13   9.5230041389e-05   1.4920705290e-01   7.3803412295e-03   1.2127155449e-02   1.7502554087e-11   8.1130366731e-05   1.8298938119e-14   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   4.9890866888e+02  -8.3470006162e+05   3.7858021310e-02   6.2103293174e-01   3.4521945184e+04   2.1463339916e-04   1.5664970530e-11   1.6477122891e-13   1.6612835186e-01   2.5294838752e-09   1.7873387920e-02   6.8091665084e-07   6.6265676801e-12   4.5017805098e-13   9.6693465154e-05   1.5308814703e-01   7.4818298164e-03   1.2288170175e-02   1.8322093100e-11   8.2102845661e-05   1.9407400623e-14   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   5.0149297675e+02  -8.5291099498e+05   3.8347664422e-02   6.1605880355e-01   3.5417330756e+04   2.1772494245e-04   1.6877712344e-11   1.8186663774e-13   1.6482049383e-01   2.5486069003e-09   1.8103513303e-02   6.8575121093e-07   6.7371556842e-12   4.5732044944e-13   9.8130248314e-05   1.5697197586e-01   7.5810326309e-03   1.2445393546e-02   1.9146219634e-11   8.3047289904e-05   2.0528924017e-14   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   5.0396720733e+02  -8.7112638569e+05   3.8825899523e-02   6.1128013067e-01   3.6291361786e+04   2.2075468731e-04   1.8130688397e-11   1.9987083641e-13   1.6352142022e-01   2.5644487575e-09   1.8328241484e-02   6.9038547823e-07   6.8394190935e-12   4.6378473051e-13   9.9540881607e-05   1.6085848206e-01   7.6779966138e-03   1.2598906738e-02   1.9974400227e-11   8.3964322301e-05   2.1662125214e-14   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   5.0633594445e+02  -8.8934490933e+05   3.9292961431e-02   6.0668532141e-01   3.7142841945e+04   2.2372374101e-04   1.9421742739e-11   2.1874154636e-13   1.6223094977e-01   2.5771916049e-09   1.8547684084e-02   6.9482020612e-07   6.9336107018e-12   4.6959162010e-13   1.0092583231e-04   1.6474761099e-01   7.7727665135e-03   1.2748787092e-02   2.0806029357e-11   8.4854538129e-05   2.2805583054e-14   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   5.0860337949e+02  -9.0756553234e+05   3.9749074166e-02   6.0226386991e-01   3.7970656512e+04   2.2663316101e-04   2.0748573554e-11   2.3842773672e-13   1.6094890958e-01   2.5870046719e-09   1.8761947591e-02   6.9905612665e-07   7.0199703072e-12   4.7476133320e-13   1.0228554578e-04   1.6863931050e-01   7.8653850341e-03   1.2895108381e-02   2.1640446798e-11   8.5718507011e-05   2.3957842888e-14   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   5.1077339415e+02  -9.2578741997e+05   4.0194451665e-02   5.9800618031e-01   3.8773794516e+04   2.2948395820e-04   2.2108822214e-11   2.5887032771e-13   1.5967513454e-01   2.5940462290e-09   1.8971133695e-02   7.0309396267e-07   7.0987279622e-12   4.7931379646e-13   1.0362044691e-04   1.7253353083e-01   7.9558929703e-03   1.3037941042e-02   2.2476956118e-11   8.6556774642e-05   2.5117468697e-14   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   5.1284961927e+02  -9.4400987250e+05   4.0629298432e-02   5.9390343359e-01   3.9551369847e+04   2.3227709981e-04   2.3500180139e-11   2.8000293632e-13   1.5840946681e-01   2.5984649331e-09   1.9175339605e-02   7.0693443846e-07   7.1701054704e-12   4.8326858398e-13   1.0493094135e-04   1.7643022437e-01   8.0443293304e-03   1.3177352397e-02   2.3314845791e-11   8.7369864358e-05   2.6283076836e-14   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   5.1483547437e+02  -9.6223228532e+05   4.1053810140e-02   5.8994748785e-01   4.0302653328e+04   2.3501351212e-04   2.4920552982e-11   3.0175253282e-13   1.5715175536e-01   2.6004004651e-09   1.9374658327e-02   7.1057828796e-07   7.2343203926e-12   4.8664498824e-13   1.0621741675e-04   1.8032934557e-01   8.1307314491e-03   1.3313406851e-02   2.4153468091e-11   8.8158278583e-05   2.7453414249e-14   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   5.1673419197e+02  -9.8045412785e+05   4.1468174185e-02   5.8613080406e-01   4.1027125467e+04   2.3769408296e-04   2.6368288181e-11   3.2403991848e-13   1.5590185557e-01   2.5999836903e-09   1.9569178936e-02   7.1402625989e-07   7.2915967866e-12   4.8946194348e-13   1.0748024385e-04   1.8423085082e-01   8.2151350916e-03   1.3446166074e-02   2.4992604946e-11   8.8922500145e-05   2.8627664200e-14   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   5.1854883134e+02  -9.9867493598e+05   4.1872570192e-02   5.8244639007e-01   4.1724606873e+04   2.4031966399e-04   2.7842530605e-11   3.4677971852e-13   1.5465962880e-01   2.5973361563e-09   1.9758986809e-02   7.1727911770e-07   7.3422046844e-12   4.9173748181e-13   1.0871977746e-04   1.8813469830e-01   8.2975745490e-03   1.3575689170e-02   2.5834195745e-11   8.9662993487e-05   2.9807217067e-14   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   5.2284404087e+02  -1.0442233472e+06   4.2859070883e-02   5.7365296344e-01   4.3383147380e+04   2.4674818588e-04   3.1595574742e-11   4.0452893736e-13   1.5157291197e-01   2.5854172431e-09   2.0221929401e-02   7.2492539250e-07   7.4532203168e-12   4.9608587113e-13   1.1176122723e-04   1.9790007232e-01   8.4988449871e-03   1.3891548310e-02   2.7975116791e-11   9.1456024164e-05   3.2805432709e-14   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   5.2858044803e+02  -1.1170709426e+06   4.4287096099e-02   5.6120664593e-01   4.5566083448e+04   2.5619721381e-04   3.7660365123e-11   4.9734709748e-13   1.4674990033e-01   2.5378610028e-09   2.0891565218e-02   7.3408481547e-07   7.5340268854e-12   4.9565282606e-13   1.1627279024e-04   2.1356002514e-01   8.7911909156e-03   1.4348142751e-02   3.1263353981e-11   9.3968940242e-05   3.7436465165e-14   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   5.3325766868e+02  -1.1898851073e+06   4.5573823927e-02   5.5026111136e-01   4.7246370649e+04   2.6485282551e-04   4.3632252584e-11   5.8431684549e-13   1.4203561750e-01   2.4678570113e-09   2.1494443774e-02   7.4024240787e-07   7.5317165227e-12   4.8891356175e-13   1.2044731065e-04   2.2925321852e-01   9.0555855734e-03   1.4758941755e-02   3.4438429391e-11   9.6149939999e-05   4.1896995886e-14   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   5.3698761823e+02  -1.2626736548e+06   4.6727100949e-02   5.4059432985e-01   4.8423501459e+04   2.7275239390e-04   4.9312846828e-11   6.5965642830e-13   1.3742400770e-01   2.3805696445e-09   2.2034294686e-02   7.4349059822e-07   7.4576224965e-12   4.7694955958e-13   1.2429992902e-04   2.4497782533e-01   9.2935300065e-03   1.5126523863e-02   3.7449021976e-11   9.8020125038e-05   4.6093644576e-14   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   5.3986517431e+02  -1.3354462944e+06   4.7753768460e-02   5.3203039217e-01   4.9109087479e+04   2.7992851143e-04   5.4517839781e-11   7.1881021813e-13   1.3290979088e-01   2.2803486164e-09   2.2514369920e-02   7.4394117581e-07   7.3222394786e-12   4.6075877417e-13   1.2784366537e-04   2.6073225246e-01   9.5063336448e-03   1.5453136383e-02   4.0245566769e-11   9.9598211433e-05   4.9936229487e-14   5.5837600000e-01
