# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6753088375e+02  -2.2395314763e+04   8.8478412425e-03   9.5453073384e-01   8.9853157025e+04   1.3148618371e-05   3.6417024324e-11   1.6030633327e-07   2.2558689421e-01   1.0413587042e-07   4.1735580752e-03   6.4078484778e-06   7.9074979872e-12   5.0172011695e-13   1.6928576141e-06   8.5815190081e-05   1.0109289885e-03   3.6502055605e-03   1.3331163356e-11   5.0841524356e-06   2.7475834203e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.7297587788e+02  -7.1001098571e+04   2.3911198596e-02   7.3835170014e-01   1.7915861556e+05   5.3989749516e-05   1.3828526047e-10   3.7164631348e-08   2.1289415409e-01   6.3356908279e-08   1.1291828310e-02   1.7438712882e-05   3.2207550808e-11   2.4158682415e-12   1.4908492811e-05   7.3557992380e-04   3.1344074169e-03   9.4309731189e-03   6.2446430968e-11   2.8619429847e-05   4.6487101985e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.5718525339e+02  -1.1960687845e+05   3.7059215548e-02   6.2392846766e-01   2.6843882942e+05   9.9829412596e-05   1.9604852254e-10   9.1721201908e-09   2.0173111644e-01   6.0141334173e-08   1.7499082620e-02   2.5252444365e-05   6.1201109090e-11   4.8634079388e-12   3.3671153460e-05   1.7665073690e-03   5.1607805352e-03   1.4299522979e-02   1.3564691672e-10   5.4167336648e-05   1.8084599259e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.2587740427e+02  -1.6821262863e+05   4.8772420963e-02   5.5297361117e-01   4.3412689295e+05   1.4762165893e-04   4.2997415018e-10   2.7267471825e-09   1.9170732020e-01   8.1400884940e-08   2.3021903199e-02   3.1026957960e-05   1.2874046815e-10   1.0385930153e-11   5.5305016486e-05   3.0924525594e-03   7.0735550674e-03   1.8529341038e-02   3.2083873254e-10   7.9389286965e-05   6.1529085220e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.8251835326e+02  -2.1681803637e+05   5.9337413225e-02   5.0485837449e-01   6.6584249499e+05   1.9595791500e-04   1.0446911865e-09   1.5415671426e-09   1.8259161293e-01   1.1295327754e-07   2.7996584688e-02   3.5424774660e-05   2.4763953085e-10   1.9838067310e-11   7.8464850163e-05   4.6595674855e-03   8.8748978983e-03   2.2269972723e-02   6.8360900706e-10   1.0340024606e-04   1.7023554306e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.2947068802e+02  -2.6542037668e+05   6.8947271527e-02   4.7032492896e-01   9.5252863421e+05   2.4407510779e-04   2.2038799422e-09   2.1521165545e-09   1.7422902046e-01   1.4618398684e-07   3.2515316073e-02   3.8835771366e-05   4.1652812448e-10   3.2723227955e-11   1.0238885586e-04   6.4305024830e-03   1.0571073800e-02   2.5616806547e-02   1.2590465063e-09   1.2582864653e-04   3.7968295249e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.6845763377e+02  -3.1400849892e+05   7.7742234142e-02   4.4456896735e-01   1.2855637550e+06   2.9152595603e-04   4.0083731561e-09   3.8272889070e-09   1.6650739014e-01   1.7696341704e-07   3.6645205726e-02   4.1506138794e-05   6.2898406810e-10   4.8100761343e-11   1.2661435588e-04   8.3775348133e-03   1.2169144260e-02   2.8636358199e-02   2.0641470340e-09   1.4653286620e-04   7.1705930751e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.0079993783e+02  -3.6255158471e+05   8.5829351968e-02   4.2483334389e-01   1.6572717327e+06   3.3803774168e-04   6.4830124059e-09   6.3628563854e-09   1.5934135836e-01   2.0378968374e-07   4.0437547452e-02   4.3601398401e-05   8.7830059647e-10   6.5076489513e-11   1.5084930785e-04   1.0479130766e-02   1.3675995496e-02   3.1377771278e-02   3.1052770396e-09   1.6548750345e-04   1.1988264025e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.2755977056e+02  -4.1098153073e+05   9.3293271313e-02   4.0940765513e-01   2.0605754951e+06   3.8344200160e-04   9.5880490828e-09   9.5860893161e-09   1.5266358873e-01   2.2644041984e-07   4.3932930466e-02   4.5239194656e-05   1.1589480793e-09   8.2944584187e-11   1.7490556458e-04   1.2718014099e-02   1.5098039680e-02   3.3878859166e-02   4.3799824291e-09   1.8272984747e-04   1.8317889378e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.4964628696e+02  -4.5916113206e+05   1.0020270535e-01   3.9715292949e-01   2.4901555189e+06   4.2763586241e-04   1.3255486757e-08   1.3306073155e-08   1.4641953032e-01   2.4531237569e-07   4.7164317272e-02   4.6507257266e-05   1.4671742162e-09   1.0122032023e-10   1.9866058874e-04   1.5079985386e-02   1.6441144549e-02   3.6169607670e-02   5.8799044163e-09   1.9833174154e-04   2.6189843520e-11   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.6791989916e+02  -5.0681729394e+05   1.0661458104e-01   3.8724297428e-01   2.9448607223e+06   4.7055923603e-04   1.7445748525e-08   1.7401413563e-08   1.4056406835e-01   2.6124825547e-07   5.0159021071e-02   4.7473478806e-05   1.8023072294e-09   1.1970973423e-10   2.2203416523e-04   1.7553153793e-02   1.7710645257e-02   3.8274355479e-02   7.5999034999e-09   2.1238351638e-04   3.5661972640e-11   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.8333636288e+02  -5.5339809762e+05   1.1257683701e-01   3.7899177325e-01   3.4308274283e+06   5.1218068599e-04   2.2221604172e-08   2.1945706804e-08   1.3505927034e-01   2.7561317505e-07   5.2940042379e-02   4.8191470054e-05   2.1693758711e-09   1.3864827967e-10   2.4497397203e-04   2.0127411352e-02   1.8911385313e-02   4.0213228634e-02   9.5566848521e-09   2.2498416274e-04   4.6681551843e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   8.9721417738e+02  -5.9774818301e+05   1.1813038309e-01   3.7168645939e-01   3.9637089857e+06   5.5248834497e-04   2.7835683558e-08   2.7338691096e-08   1.2987281195e-01   2.9046375380e-07   5.5527006300e-02   4.8703257779e-05   2.5831253187e-09   1.5891424902e-10   2.6744686823e-04   2.2794059734e-02   2.0047764583e-02   4.2003123860e-02   1.1823070811e-08   2.3623483949e-04   5.9478731462e-11   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   9.1201435781e+02  -6.3708622050e+05   1.2331051932e-01   3.6425987928e-01   4.5615314707e+06   5.9148397277e-04   3.4808239435e-08   3.4421995156e-08   1.2497684043e-01   3.0867177167e-07   5.7936841687e-02   4.9040045655e-05   3.0719801519e-09   1.8232155386e-10   2.8943418598e-04   2.5545536088e-02   2.1123786462e-02   4.3658407197e-02   1.4592958255e-08   2.4623410415e-04   7.5490729749e-11   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   9.3368325367e+02  -6.6382898311e+05   1.2814798733e-01   3.5446692462e-01   5.1945532523e+06   6.2917916462e-04   4.3861973881e-08   4.4422583862e-08   1.2034713610e-01   3.3353686836e-07   6.0184284282e-02   4.9221834944e-05   3.6761883858e-09   2.1191368273e-10   3.1093023110e-04   2.8375206841e-02   2.2143100322e-02   4.5191423559e-02   1.8283701791e-08   2.5507357830e-04   9.7778170370e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   9.6376696339e+02  -6.7574101024e+05   1.3266976892e-01   3.4212645957e-01   5.8017774640e+06   6.6559356973e-04   5.5179671446e-08   5.7875063432e-08   1.1596248093e-01   3.6587565519e-07   6.2282258462e-02   4.9258124119e-05   4.4281689503e-09   2.4989213027e-10   3.3194427977e-04   3.1277208256e-02   2.3109038904e-02   4.6612877989e-02   2.3195985825e-08   2.6283254930e-04   1.2865234038e-10   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   9.9387162414e+02  -6.8389903486e+05   1.3689970880e-01   3.3054610047e-01   6.3954586648e+06   7.0075313799e-04   6.7913640969e-08   7.3548507092e-08   1.1180415955e-01   4.0218093559e-07   6.4242176355e-02   4.9152974701e-05   5.3239348473e-09   2.9453976468e-10   3.5249572990e-04   3.4246325769e-02   2.4024652669e-02   4.7932126634e-02   2.9026556972e-08   2.6957872931e-04   1.6671413832e-10   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.0216868703e+03  -6.9169010789e+05   1.4085901823e-01   3.2038155625e-01   6.9528364005e+06   7.3468670728e-04   8.1187943574e-08   8.9872671488e-08   1.0785554077e-01   4.3906759420e-07   6.6074182431e-02   4.8910392241e-05   6.3413464164e-09   3.4376330893e-10   3.7259850530e-04   3.7277903148e-02   2.4892743533e-02   4.9157405556e-02   3.5470277067e-08   2.7537646331e-04   2.0997803060e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.0471158025e+03  -6.9957391552e+05   1.4456667616e-01   3.1148142210e-01   7.4499407455e+06   7.6742424177e-04   9.4341252910e-08   1.0551649736e-07   1.0410175278e-01   4.7427288068e-07   6.7787347942e-02   4.8536744156e-05   7.4576178574e-09   3.9590585752e-10   3.9225542524e-04   4.0367765303e-02   2.5715893387e-02   5.0296010585e-02   4.2282514468e-08   2.8028906585e-04   2.5702948297e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0703287986e+03  -7.0760769418e+05   1.4803975353e-01   3.0364700210e-01   7.8745508226e+06   7.9899598671e-04   1.0690706662e-07   1.1949987954e-07   1.0052942477e-01   5.0638774393e-07   6.9389827939e-02   4.8041156272e-05   8.6522594987e-09   4.4961202217e-10   4.1145838190e-04   4.3512151601e-02   2.6496488298e-02   5.1354441301e-02   4.9249632809e-08   2.8437910959e-04   3.0693637081e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0915235548e+03  -7.1577794635e+05   1.5129367653e-01   2.9670819466e-01   8.2231156142e+06   8.2943199484e-04   1.1858022707e-07   1.3120646818e-07   9.7126478678e-02   5.3459783408e-07   7.0888988586e-02   4.7435021754e-05   9.9068807771e-09   5.0375825201e-10   4.3019062609e-04   4.6707659538e-02   2.7236738949e-02   5.2338517005e-02   5.6189152467e-08   2.8770825876e-04   3.5893783574e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1108841987e+03  -7.2406057342e+05   1.5434244376e-01   2.9052716624e-01   8.4974799160e+06   8.5876187542e-04   1.2918246952e-07   1.4033992434e-07   9.3881958135e-02   5.5849843436e-07   7.2291511989e-02   4.6731249737e-05   1.1204678186e-08   5.5740834893e-10   4.4842976118e-04   4.9951197029e-02   2.7938698295e-02   5.3253471604e-02   6.2951867149e-08   2.9033691531e-04   4.1226734870e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1285742995e+03  -7.3243479005e+05   1.5719880719e-01   2.8499292997e-01   8.7023787107e+06   8.8701467895e-04   1.3862791567e-07   1.4684744218e-07   9.0785886309e-02   5.7794352689e-07   7.3603483432e-02   4.5943525048e-05   1.2529511844e-08   6.0976255840e-10   4.6615071196e-04   5.3239942024e-02   2.8604276994e-02   5.4104032087e-02   6.9419624070e-08   2.9232379407e-04   4.6611323757e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1447187446e+03  -7.4091428411e+05   1.5987442305e-01   2.8002021909e-01   8.8438123197e+06   9.1421885369e-04   1.4688967581e-07   1.5082856505e-07   8.7829147643e-02   5.9288283422e-07   7.4830463951e-02   4.5085691045e-05   1.3863716843e-08   6.6004718888e-10   4.8332831771e-04   5.6571308653e-02   2.9235256710e-02   5.4894483540e-02   7.5496327958e-08   2.9372550026e-04   5.1957833886e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.1592290881e+03  -7.4981937762e+05   1.6237998001e-01   2.7558625151e-01   8.9311660765e+06   9.4040224693e-04   1.5397025595e-07   1.5244293985e-07   8.5003387529e-02   6.0314323228e-07   7.5977551918e-02   4.4171290071e-05   1.5183707822e-08   7.0717671259e-10   4.9993947914e-04   5.9942918409e-02   2.9833301940e-02   5.5628723908e-02   8.1090436038e-08   2.9459617097e-04   5.7150305914e-10   6.9183400000e-01
