# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5621817931e+02  -4.7407585981e+04   9.7593186332e-03   9.8536899894e-01   1.4719764981e+02   1.2416137879e-06   4.4544692051e-14   3.3835901719e-09   2.2474796890e-01   1.6602618511e-09   4.4226966149e-03   5.0938896074e-07   8.2599511174e-15   5.0048184708e-16   1.0491681318e-07   2.5459716448e-05   1.3992504201e-04   5.1954553625e-03   2.0428772986e-14   6.3340296907e-07   2.2664650447e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5110156502e+02  -1.4603791308e+05   2.7807736210e-02   7.7541385611e-01   1.0058154984e+03   8.8699078290e-06   2.2020430978e-13   3.4878245880e-10   2.0944450902e-01   2.1012195852e-09   1.2625086169e-02   2.0918502298e-06   8.4319703148e-14   5.8775856003e-15   1.0759694443e-06   3.4039268274e-04   5.9415420843e-04   1.4579625925e-02   2.7152247827e-13   6.1918154005e-06   8.5338800195e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.2579669749e+02  -2.4466822969e+05   4.4082296344e-02   6.6290404207e-01   3.6407531995e+03   2.0704176420e-05   1.6469184705e-12   4.0251883671e-11   1.9557709307e-01   5.8694952598e-09   2.0035849762e-02   3.5258299774e-06   5.1537953868e-13   3.7180013403e-14   2.5947114116e-06   9.8989707696e-04   1.1584753773e-03   2.2867267029e-02   2.0017811078e-12   1.4587056532e-05   1.0822614646e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.8353184502e+02  -3.4329846711e+05   5.8795222143e-02   5.9518119098e-01   8.3146327071e+03   3.5218717093e-05   7.0600510988e-12   1.5510933140e-11   1.8296840080e-01   1.0161782883e-08   2.6744432382e-02   4.7365916583e-06   1.5008720334e-12   1.0689262584e-13   4.5029092145e-06   1.9407337629e-03   1.7793685910e-03   3.0236202453e-02   6.6206317201e-12   2.4393603611e-05   5.0852661678e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.2709382800e+02  -4.4192779137e+05   7.2141561047e-02   5.5184976390e-01   1.4700240602e+04   5.1438116230e-05   1.9059356790e-11   3.4664405446e-11   1.7145799932e-01   1.3443184038e-08   3.2835857911e-02   5.7259669852e-06   2.9796742261e-12   2.0445605208e-13   6.7278441126e-06   3.1592108314e-03   2.4268665545e-03   3.6827398466e-02   1.4390085454e-11   3.4761473664e-05   1.4219219023e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.5873558080e+02  -5.4054893581e+05   8.4285012072e-02   5.2345859215e-01   2.2283642942e+04   6.8710822041e-05   3.9152451510e-11   7.2982179622e-11   1.6091218593e-01   1.5440471469e-08   3.8382459858e-02   6.5144083220e-06   4.8159893815e-12   3.1389715941e-13   9.2247557221e-06   4.6158884546e-03   3.0828536679e-03   4.2750987724e-02   2.4935208129e-11   4.5158793789e-05   2.9787496606e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8028218782e+02  -6.3913216490e+05   9.5362478604e-02   5.0506674392e-01   3.0522058342e+04   8.6584409626e-05   6.7076389246e-11   1.1875306448e-10   1.5121963218e-01   1.6355227669e-08   4.3445212226e-02   7.1290251340e-06   6.8854831280e-12   4.2241955870e-13   1.1959875751e-05   6.2855291369e-03   3.7358335542e-03   4.8094848414e-02   3.7680391020e-11   5.5254587585e-05   5.2039615210e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.9325189585e+02  -7.3759529770e+05   1.0548939937e-01   4.9385353566e-01   3.8909074963e+04   1.0473613421e-04   1.0027587354e-10   1.5721953455e-10   1.4228675249e-01   1.6450460229e-08   4.8075806548e-02   7.6003432018e-06   9.0762452915e-12   5.2075243522e-13   1.4904330186e-05   8.1464715825e-03   4.3783123785e-03   5.2930544311e-02   5.1853290276e-11   6.4855108620e-05   7.9920911428e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.9897265219e+02  -8.3575672408e+05   1.1476407057e-01   4.8807783320e-01   4.7023828873e+04   1.2293147145e-04   1.3421227100e-10   1.7656779683e-10   1.3403404152e-01   1.5947628739e-08   5.2318433869e-02   7.9622924901e-06   1.1277907458e-11   6.0222591769e-13   1.8031009327e-05   1.0180015776e-02   5.0053545059e-03   5.7317350721e-02   6.6439166985e-11   7.3862492984e-05   1.1099750714e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   6.9871141331e+02  -9.3325056635e+05   1.2327096886e-01   4.8654307314e-01   5.4590352122e+04   1.4099791192e-04   1.6373524289e-10   1.7330068392e-10   1.2639329398e-01   1.5028918087e-08   5.6211190229e-02   8.2532181403e-06   1.3383975302e-11   6.6265241820e-13   2.1312759919e-05   1.2369910700e-02   5.6137253948e-03   6.1305055320e-02   8.0307001320e-11   8.2245026540e-05   1.4191296998e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.9386576556e+02  -1.0293485674e+06   1.3108329525e-01   4.8822961241e-01   6.1558472037e+04   1.5880767619e-04   1.8520426025e-10   1.5298473620e-10   1.1930549410e-01   1.3860688176e-08   5.9787168685e-02   8.5166042362e-06   1.5313112940e-11   7.0108400745e-13   2.4721672251e-05   1.4701943315e-02   6.2013546027e-03   6.4935964286e-02   9.2565893324e-11   9.0014746249e-05   1.6936588452e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   6.8631127496e+02  -1.1225789470e+06   1.3826494613e-01   4.9189220849e-01   6.8215692612e+04   1.7626595700e-04   1.9896235190e-10   1.2711928067e-10   1.1271919125e-01   1.2619172711e-08   6.3075313937e-02   8.8007820066e-06   1.7056434411e-11   7.2139099316e-13   2.8229486093e-05   1.7163609116e-02   6.7669851174e-03   6.8246381117e-02   1.0318061658e-10   9.7210172750e-05   1.7470998373e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   6.7913508745e+02  -1.2098607449e+06   1.4487205318e-01   4.9537915590e-01   7.5365451842e+04   1.9330274881e-04   2.1265274232e-10   1.1027649483e-10   1.0658923810e-01   1.1530324181e-08   6.6101094717e-02   9.1570740895e-06   1.8783022346e-11   7.3567778128e-13   3.1809135888e-05   1.9743847864e-02   7.3099364750e-03   7.1267719242e-02   1.1398370417e-10   1.0388266120e-04   2.4106333305e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000002e-02   6.7886595529e+02  -1.2837770819e+06   1.5095420576e-01   4.9388305683e-01   8.4796856589e+04   2.0986711848e-04   2.5162423611e-10   1.2647806049e-10   1.0087579619e-01   1.0986629295e-08   6.8887040190e-02   9.6352333324e-06   2.1115068514e-11   7.7408919622e-13   3.5437427286e-05   2.2432828945e-02   7.8299403728e-03   7.4027358080e-02   1.3159134098e-10   1.1008492715e-04  -5.0711705258e-12   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   7.0216483007e+02  -1.3241060192e+06   1.5655542602e-01   4.7587708031e-01   1.0143573590e+05   2.2592332947e-04   4.0904588522e-10   2.5087653617e-10   9.5543555340e-02   1.1826371374e-08   7.1453168457e-02   1.0270933897e-05   2.5753349914e-11   9.1245643382e-13   3.9099642130e-05   2.5221776916e-02   8.3270233075e-03   7.6549310930e-02   1.8168009096e-10   1.1585842416e-04   2.6069586128e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000001e-02   7.5300040918e+02  -1.3248863280e+06   1.6171494957e-01   4.4225801257e-01   1.2881473211e+05   2.4144916402e-04   8.7164069640e-10   6.8435506824e-10   9.0561144876e-02   1.4445283462e-08   7.3817326053e-02   1.1050345785e-05   3.4476074701e-11   1.2202570476e-12   4.2802807412e-05   2.8102827496e-02   8.8014189988e-03   7.8854755353e-02   3.0533644671e-10   1.2120856704e-04  -3.2454686855e-12   7.1944600000e-01
   6.6000000000e-02   6.6000000008e-02   8.0690400963e+02  -1.3156559640e+06   1.6646786649e-01   4.1133654963e-01   1.6504208780e+05   2.5643516721e-04   1.7205425944e-09   1.6519246480e-09   8.5900634260e-02   1.8002933625e-08   7.5995469153e-02   1.1893060416e-05   4.7311659727e-11   1.6720701426e-12   4.6590357343e-05   3.1068899268e-02   9.2535033551e-03   8.0962458816e-02   5.1795620950e-10   1.2609464551e-04  -2.5713613990e-11   7.1637800000e-01
