# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3447541706e+02  -7.2419857068e+04   9.9780190267e-03   1.0495081882e+00   9.9006480942e-12   6.3075847438e-11   1.1833152790e-27   1.7818024003e-19   2.2455597877e-01   8.6968707997e-19   4.4916736452e-03   2.4757422163e-10  -3.7046894041e-37  -2.0583947945e-38  -7.2695953636e-21   1.9239681691e-09   5.2025697377e-08   5.4862932927e-03   2.9775742772e-28   2.7337103505e-11   6.8122469070e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0220656103e+02  -2.2107472758e+05   2.9932916262e-02   8.6999824442e-01   4.2999250323e-12   2.3190249914e-09  -2.3043337190e-26   4.8956337650e-19   2.0766885561e-01  -1.8937445152e-18   1.3474509097e-02   1.0224908042e-09  -1.1856861698e-34  -7.1469430795e-36  -1.6683070486e-18   2.2449352096e-07   2.0406493357e-07   1.6458200781e-02  -7.9606569200e-26   2.6095566982e-09   4.1447395884e-28   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6806322598e+02  -3.6972958093e+05   4.9871869788e-02   7.4522026202e-01   8.2573408968e-08   3.3518448888e-08   2.5314577072e-23  -1.7193558102e-19   1.9079457707e-01   4.5319762759e-16   2.2450185726e-02   4.8965378630e-09   1.7224942483e-29   1.0589432718e-30  -2.6441928656e-16   3.5103891822e-06   9.9102632460e-07   2.7420659518e-02   8.8210337997e-23   3.7860117582e-08   1.0060424393e-24   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.3132511772e+02  -5.1838430559e+05   6.9728428283e-02   6.5441570321e-01   1.2414687726e-04   2.0941096762e-07   1.5310979688e-20  -6.5135272012e-17   1.7398666153e-01   1.6101291077e-13   3.1388838398e-02   2.0538062490e-08   2.0399550342e-24   1.2309519622e-25  -1.3125421820e-13   2.2663945518e-05   4.8664756730e-06   3.8334513998e-02   5.1772104304e-20   2.2569917819e-07   3.4867473736e-22   7.5626200000e-01
   1.8000000000e-02   1.8000000037e-02   5.9055141810e+02  -6.6703754637e+05   8.9348423063e-02   5.8692485557e-01   1.2437453250e-01   7.8550375609e-07  -4.4969080655e-17  -1.3366953922e-14   1.5736923627e-01   4.8018108176e-11   4.0221124329e-02   5.8965766060e-08   1.0607038575e-19   6.1009063641e-21  -4.0737594258e-11   8.7480519384e-05   1.7087312567e-05   4.9109425917e-02  -3.9922265805e-17   8.0117636286e-07   2.6396418876e-20   7.5319400000e-01
   2.2000000000e-02   2.2000000086e-02   6.4374362012e+02  -8.1567749493e+05   1.0849750634e-01   5.3672520113e-01   5.2272422906e-01   2.1262419269e-06  -1.3425296095e-16  -6.3781732334e-14   1.4113092793e-01   7.3156188080e-11   4.8841581377e-02   1.2519052777e-07   3.8394405583e-18   2.0495823466e-19  -9.4278581964e-11   2.4339248557e-04   4.5014358969e-05   5.9608784362e-02   1.9559298603e-16   2.0480774704e-06   6.6222790849e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8881504490e+02  -9.6425583184e+05   1.2690513359e-01   5.0001460393e-01   4.1219373022e-02   4.6177988926e-06   6.3218648593e-17   4.4765682773e-15   1.2548943162e-01   5.4095437456e-13   5.7128445992e-02   2.1425373986e-07   8.7492283529e-22   4.2102762836e-23   2.8343780257e-11   5.4301810580e-04   9.6488809918e-05   6.9675580994e-02   8.1303933178e-17   4.2023934958e-06   7.0992204909e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.2404913586e+02  -1.1126390108e+06   1.4431432597e-01   4.7416654585e-01   2.3692659950e-01   8.5828443487e-06   5.0524703507e-16   2.2748937629e-14   1.1065146315e-01   1.6704423168e-12   6.4966122510e-02   3.1348357921e-07   1.1951419764e-20   5.1170355153e-22   1.4895995777e-10   1.0365144805e-03   1.7841209846e-04   7.9161208514e-02   5.1527568824e-16   7.3827701639e-06   4.2304779444e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.4839670633e+02  -1.2605319166e+06   1.6051787594e-01   4.5726955358e-01   7.8063130640e-01   1.4228209612e-05   2.3264575943e-15   6.2271931824e-14   9.6783644564e-02   3.1977440285e-12   7.2261558796e-02   4.0975758799e-07   8.3023016135e-20   3.1133517921e-21   4.8204064030e-10   1.7644980038e-03   2.9598287762e-04   8.7946106054e-02   1.9136933988e-15   1.1571251636e-05   1.5630949959e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.6164614968e+02  -1.4073399999e+06   1.7537632604e-01   4.4786468404e-01   1.6763765859e+00   2.1628832595e-05   6.8514783890e-15   1.1054984235e-13   8.3998070429e-02   4.3856436238e-12   7.8952389384e-02   4.9591377794e-07   2.8682753818e-19   9.2771668381e-21   1.0616990887e-09   2.7544778577e-03   4.5254131482e-04   9.5949766513e-02   4.6579786691e-15   1.6628688409e-05   3.9687067960e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.6460430831e+02  -1.5518798405e+06   1.8882085309e-01   4.4468228653e-01   2.6056878061e+00   3.0738378046e-05   1.4128492304e-14   1.3901500193e-13   7.2349998105e-02   4.6631993945e-12   8.5008257776e-02   5.7512632507e-07   5.8336451906e-19   1.6038440942e-20   1.7442144093e-09   4.0202052338e-03   6.4979396827e-04   1.0313206297e-01   8.2054122414e-15   2.2366698157e-05   7.5774492839e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   7.5949294232e+02  -1.6917597963e+06   2.0084638148e-01   4.4621108058e-01   3.2652647667e+00   4.1414561418e-05   2.2564320149e-14   1.3682788436e-13   6.1843386971e-02   4.1989883410e-12   9.0427710802e-02   6.6024645867e-07   8.3585315606e-19   1.9279692942e-20   2.3476964919e-09   5.5629313618e-03   8.8820438791e-04   1.0948905173e-01   1.1669308724e-14   2.8637586578e-05   1.1936840945e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   7.5096855349e+02  -1.8219733067e+06   2.1149969258e-01   4.4979195753e-01   3.7690367830e+00   5.3449960674e-05   3.2405012695e-14   1.2335713584e-13   5.2440486143e-02   3.6082406251e-12   9.5232801029e-02   7.6863659662e-07   1.0593200652e-18   2.0324573332e-20   2.8989541045e-09   7.3736789886e-03   1.1674110699e-03   1.1504603052e-01   1.5493398374e-14   3.5370749133e-05   1.7432026759e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   7.4955927099e+02  -1.9304679431e+06   2.2086601505e-01   4.4914814881e-01   5.1000144542e+00   6.6602613187e-05   5.7424215875e-14   1.4457148205e-13   4.4072667522e-02   3.7241973925e-12   9.9462974939e-02   9.1741860629e-07   1.8140253358e-18   2.9109393466e-20   4.0344369371e-09   9.4358492157e-03   1.4866023745e-03   1.1984983512e-01   2.5248502128e-14   4.2546756063e-05   2.9141269697e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   7.8218740969e+02  -1.9843830572e+06   2.2905624117e-01   4.2898368180e-01   1.3264278849e+01   8.0623582405e-05   2.4846359397e-13   4.7569580234e-13   3.6650754528e-02   7.5964725963e-12   1.0316923226e-01   1.1271722008e-06   9.9199568336e-18   1.3978224500e-19   9.3810498627e-09   1.1727724601e-02   1.8448257236e-03   1.2396155961e-01   9.0778244646e-14   5.0143139537e-05   9.0186239663e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   8.5550610392e+02  -1.9740316458e+06   2.3619565380e-01   3.9091220774e-01   6.4784397115e+01   9.5286442842e-05   2.4220040250e-12   3.8951301312e-12   3.0074158276e-02   3.2870881301e-11   1.0640893347e-01   1.4612048136e-06   1.9145488890e-16   2.5415529976e-18   3.7519464956e-08   1.4224684083e-02   2.2413177826e-03   1.2745011611e-01   7.3441613129e-13   5.8005076489e-05   5.1593113806e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   9.3121977123e+02  -1.9474128931e+06   2.4241291136e-01   3.5792831241e-01   3.2550442803e+02   1.1046515021e-04   2.1641206645e-11   2.7833907525e-11   2.4240152862e-02   1.8033069160e-10   1.0924047481e-01   2.0605103706e-06   5.8873947640e-15   7.5281356636e-17   1.8593176110e-07   1.6901341753e-02   2.6762811069e-03   1.3038569029e-01   6.3155644502e-12   6.5347348767e-05   2.8208233633e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   9.9920981192e+02  -1.9192040223e+06   2.4782203780e-01   3.3245386414e-01   1.3776154783e+03   1.2641042949e-04   1.4247255243e-10   1.3785074118e-10   1.9060027203e-02   9.9435637856e-10   1.1171359501e-01   2.7309310131e-06   1.8494729233e-13   2.3033033131e-15   9.2280677158e-07   1.9734963790e-02   3.1517133014e-03   1.3283031906e-01   4.2410830179e-11   6.9316153860e-05   1.1684555741e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.0589538636e+03  -1.8913969940e+06   2.5247073494e-01   3.1263831401e-01   4.1083237512e+03   1.4429133323e-04   6.1476072109e-10   4.2225408518e-10   1.4500945598e-02   4.2651775242e-09   1.1384082775e-01   2.7430011467e-06   3.5104822011e-12   4.3088089128e-14   3.5494798052e-06   2.2715914131e-02   3.6625938241e-03   1.3482302203e-01   1.7064294036e-10   6.4107373914e-05   3.0794753528e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.1101663910e+03  -1.8642398409e+06   2.5624894129e-01   2.9720802659e-01   7.5721968887e+03   1.6556220190e-04   1.5619899494e-09   7.2458125824e-10   1.0646860785e-02   1.1466228266e-08   1.1555157399e-01   2.0194884290e-06   2.6165356046e-11   3.2059651100e-13   8.6508313047e-06   2.5869232422e-02   4.1558673972e-03   1.3637593770e-01   3.4676034287e-10   5.0281046124e-05   5.4641519543e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.1524280594e+03  -1.8376740734e+06   2.5896954221e-01   2.8535425673e-01   8.8212305500e+03   1.8967005785e-04   2.4499115962e-09   7.4885675475e-10   7.6302274114e-03   1.9002344996e-08   1.1674209493e-01   1.2308197182e-06   7.4392930756e-11   9.2135687634e-13   1.3368858782e-05   2.9243240236e-02   4.5372223813e-03   1.3750055484e-01   3.9731796198e-10   3.6367786231e-05   7.8737674663e-12   7.0410600000e-01
