# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.2000000000e-02   6.2000000000e-02   8.7872546264e+02  -1.1950572645e+06   1.6507105250e-01   3.7891633883e-01   2.7443382446e+05   2.2405784929e-04   3.3435840267e-09   4.6858354449e-09   8.7888557231e-02   3.5873782751e-08   7.5587341321e-02   1.6388361997e-05   1.0921044554e-10   4.2359084235e-12   5.7999391368e-05   2.7360980018e-02   9.3821528037e-03   7.9877500523e-02   1.3023905411e-09   1.5897718208e-04   3.8508723422e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   9.2704692863e+02  -1.1893045782e+06   1.6983528381e-01   3.5796513057e-01   3.3366025774e+05   2.3894283009e-04   5.1559849248e-09   7.7310354156e-09   8.3220116354e-02   4.4577412658e-08   7.7774898957e-02   1.7028153724e-05   1.5574829285e-10   5.9502227297e-12   6.4317856246e-05   3.0321228448e-02   9.8454669128e-03   8.1975975108e-02   2.0119588120e-09   1.6396573652e-04   5.1554472660e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   9.7172229756e+02  -1.1826956744e+06   1.7420947290e-01   3.4037482836e-01   3.9163818331e+05   2.5337897670e-04   7.1904931200e-09   1.1068621868e-08   7.8860653450e-02   5.4604889408e-08   7.9782799108e-02   1.7508288913e-05   2.1929200310e-10   8.2374618488e-12   7.1013935674e-05   3.3363212579e-02   1.0284131163e-02   8.3889163657e-02   2.9225657157e-09   1.6806281649e-04   1.1803501466e-11   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.0124063201e+03  -1.1763031474e+06   1.7822376440e-01   3.2562139500e-01   4.4476030906e+05   2.6736267914e-04   9.2503809575e-09   1.4131614213e-08   7.4786214391e-02   6.5410916253e-08   8.1624824409e-02   1.7770137098e-05   3.0195629152e-10   1.1137544525e-11   7.8068019816e-05   3.6480837929e-02   1.0698905811e-02   8.5632671497e-02   3.9946409560e-09   1.7125200774e-04   1.8405686440e-11   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0494227655e+03  -1.1702605532e+06   1.8190538908e-01   3.1310950560e-01   4.9146781558e+05   2.8089162784e-04   1.1215106340e-08   1.6598112160e-08   7.0975131270e-02   7.6574427316e-08   8.3313432976e-02   1.7794654700e-05   4.0560817767e-10   1.4679734700e-11   8.5408406523e-05   3.9668624403e-02   1.1090587290e-02   8.7220477186e-02   5.1781434958e-09   1.7354217515e-04   2.4976855295e-11   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0831462996e+03  -1.1645363974e+06   1.8527902657e-01   3.0237724893e-01   5.3115280267e+05   2.9396400620e-04   1.3023275670e-08   1.8366865065e-08   6.7407740327e-02   8.7765292635e-08   8.4859927656e-02   1.7591716704e-05   5.3154585955e-10   1.8872479886e-11   9.2926125974e-05   4.2921624380e-02   1.1459992647e-02   8.8665142261e-02   6.4193414874e-09   1.7496472341e-04   3.2216571112e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1139195118e+03  -1.1590744498e+06   1.8836711515e-01   2.9307733687e-01   5.6359951554e+05   3.0657824650e-04   1.4648241353e-08   1.9469324733e-08   6.4066144069e-02   9.8721378043e-08   8.6274599784e-02   1.7189359933e-05   6.8019114088e-10   2.3695925957e-11   1.0049175168e-04   4.6235348653e-02   1.1807947707e-02   8.9977989409e-02   7.6665165392e-09   1.7556977004e-04   4.0421933915e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1420423651e+03  -1.1538262102e+06   1.9119011667e-01   2.8494677404e-01   5.8877750832e+05   3.1873303259e-04   1.6079978255e-08   1.9994853849e-08   6.0934008136e-02   1.0922363261e-07   8.7566850785e-02   1.6625415495e-05   8.5080972961e-10   2.9095793717e-11   1.0796945240e-04   4.9605703234e-02   1.2135278305e-02   9.1169254543e-02   8.8734516232e-09   1.7542199583e-04   4.9492278915e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1677300300e+03  -1.1488236194e+06   1.9376674155e-01   2.7779427927e-01   6.0678707223e+05   3.3042740944e-04   1.7314930602e-08   2.0045323423e-08   5.7996388289e-02   1.1905660135e-07   8.8745294162e-02   1.5941703537e-05   1.0411350657e-09   3.4972807718e-11   1.1522725924e-04   5.3028937143e-02   1.2442803866e-02   9.2248216111e-02   1.0000511417e-08   1.7459650352e-04   5.9154378402e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.1907081460e+03  -1.1448140941e+06   1.9611414308e-01   2.7157504950e-01   6.1786641254e+05   3.4166095571e-04   1.8348828425e-08   1.9703045273e-08   5.5239580529e-02   1.2780021319e-07   8.9817842729e-02   1.5180246025e-05   1.2454602201e-09   4.1104267366e-11   1.2214443531e-04   5.6501598572e-02   1.2731333097e-02   9.3223306294e-02   1.1009216174e-08   1.7317492617e-04   6.8962822013e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2099093064e+03  -1.1437896137e+06   1.9824808943e-01   2.6642885560e-01   6.2250756904e+05   3.5243404501e-04   1.9177828073e-08   1.9027722782e-08   5.2650988466e-02   1.3464618665e-07   9.0791785990e-02   1.4380145363e-05   1.4521468975e-09   4.7035598432e-11   1.2861895377e-04   6.0020494734e-02   1.3001662019e-02   9.4102207371e-02   1.1860806479e-08   1.7124198620e-04   7.8182456606e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2249352391e+03  -1.1467578383e+06   2.0018312129e-01   2.6234273906e-01   6.2145161943e+05   3.6274826618e-04   1.9812930705e-08   1.8104366892e-08   5.0219002644e-02   1.3911858165e-07   9.1673861219e-02   1.3573600727e-05   1.6497108679e-09   5.2344606584e-11   1.3457659839e-04   6.3582652432e-02   1.3254574670e-02   9.4891937139e-02   1.2540708199e-08   1.6888206489e-04   8.6220984556e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2363306215e+03  -1.1532293460e+06   2.0193267952e-01   2.5912221019e-01   6.1556087209e+05   3.7260677316e-04   2.0275550326e-08   1.7030482498e-08   4.7932902840e-02   1.4133336050e-07   9.2470309034e-02   1.2783742236e-05   1.8314581574e-09   5.6832036835e-11   1.3997404332e-04   6.7185290657e-02   1.3490842816e-02   9.5598920902e-02   1.3058029009e-08   1.6617551354e-04   9.2881333182e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2448293484e+03  -1.1623461220e+06   2.0350920312e-01   2.5656374638e-01   6.0571173340e+05   3.8201436319e-04   2.0587609747e-08   1.5884671323e-08   4.5782780952e-02   1.4163932853e-07   9.3186914190e-02   1.2025433663e-05   1.9939862391e-09   6.0442220958e-11   1.4479451938e-04   7.0825806335e-02   1.3711223564e-02   9.6229051002e-02   1.3429627915e-08   1.6319594697e-04   9.8186111876e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2510464860e+03  -1.1733735801e+06   2.0492421074e-01   2.5451068544e-01   5.9271956794e+05   3.9097736976e-04   2.0768799565e-08   1.4721723956e-08   4.3759474822e-02   1.4040512532e-07   9.3829039217e-02   1.1307211848e-05   2.1356052803e-09   6.3187034411e-11   1.4904118921e-04   7.4501765254e-02   1.3916456340e-02   9.6787737810e-02   1.3673222951e-08   1.6000891553e-04   1.0223641038e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2554454746e+03  -1.1857705909e+06   2.0618837356e-01   2.5285075587e-01   5.7730831786e+05   3.9950347969e-04   2.0836660706e-08   1.3577851015e-08   4.1854508144e-02   1.3795729740e-07   9.4401655136e-02   1.0633181226e-05   2.2556406699e-09   6.5111837142e-11   1.5273113181e-04   7.8210893811e-02   1.4107260125e-02   9.7279954815e-02   1.3805708151e-08   1.5667157169e-04   1.0515497094e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2583698784e+03  -1.1991531901e+06   2.0731158182e-01   2.5150376575e-01   5.6010408291e+05   4.0760152708e-04   2.0806964448e-08   1.2476223632e-08   4.0060035352e-02   1.3457148659e-07   9.4909370233e-02   1.0004509565e-05   2.3541322053e-09   6.6280521970e-11   1.5589061380e-04   8.1951070547e-02   1.4284331168e-02   9.7710278896e-02   1.3842819792e-08   1.5323292758e-04   1.0706679224e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2600773993e+03  -1.2132497438e+06   2.0830300614e-01   2.5041140203e-01   5.4163841758e+05   4.1528128769e-04   2.0693941172e-08   1.1431020498e-08   3.8368790916e-02   1.3047698193e-07   9.5356457161e-02   9.4205092583e-06   2.4316603573e-09   6.6767387130e-11   1.5855155840e-04   8.5720317440e-02   1.4448341237e-02   9.8082926450e-02   1.3799045085e-08   1.4973443327e-04   1.0809251913e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2607651951e+03  -1.2278666102e+06   2.0917115386e-01   2.4953026304e-01   5.2235565412e+05   4.2255328474e-04   2.0510398189e-08   1.0450206041e-08   3.6774042766e-02   1.2586337558e-07   9.5746878341e-02   8.8793831071e-06   2.4892132122e-09   6.6651706914e-11   1.6074897049e-04   8.9516791138e-02   1.4599936375e-02   9.8401785859e-02   1.3687570846e-08   1.4621070821e-04   1.0834600316e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2605872718e+03  -1.2428643910e+06   2.0992392113e-01   2.4882729107e-01   5.0262189716e+05   4.2942861147e-04   2.0267795935e-08   9.5374466760e-09   3.5269549509e-02   1.2088671558e-07   9.6084309694e-02   8.3787227699e-06   2.5280725724e-09   6.6013756452e-11   1.6251909160e-04   9.3338774303e-02   1.4739736121e-02   9.8670446709e-02   1.3520258682e-08   1.4269032394e-04   1.0793325561e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2596662877e+03  -1.2581418514e+06   2.1056864046e-01   2.4827676947e-01   4.8273448455e+05   4.3591877194e-04   1.9976318537e-08   8.6934553736e-09   3.3849521391e-02   1.1567475689e-07   9.6372162589e-02   7.9158333157e-06   2.5497156519e-09   6.4931880262e-11   1.6389810200e-04   9.7184667266e-02   1.4868333113e-02   9.8892225983e-02   1.3307653221e-08   1.3919657690e-04   1.0695196770e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2581016605e+03  -1.2736249665e+06   2.1111212493e-01   2.4785831083e-01   4.6293128793e+05   4.4203554347e-04   1.9644952062e-08   7.9169487904e-09   3.2508584105e-02   1.1033141105e-07   9.6613604419e-02   7.4879386234e-06   2.5557327752e-09   6.3480423806e-11   1.6492123321e-04   1.0105297990e-01   1.4986293088e-02   9.9070191882e-02   1.3059023774e-08   1.3574821652e-04   1.0549134012e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2559752397e+03  -1.2892593474e+06   2.1156070845e-01   2.4755547861e-01   4.4339942239e+05   4.4779085636e-04   1.9281571182e-08   7.2053337996e-09   3.1241746031e-02   1.0494051780e-07   9.6811577393e-02   7.0923072531e-06   2.5477603988e-09   6.1728361601e-11   1.6562218112e-04   1.0494232400e-01   1.5094155111e-02   9.9207185089e-02   1.2782432958e-08   1.3236011029e-04   1.0363211778e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2533553625e+03  -1.3050049076e+06   2.1192028294e-01   2.4735481940e-01   4.2428318589e+05   4.5319669311e-04   1.8893032136e-08   6.5552008186e-09   3.0044367939e-02   9.9569064595e-08   9.6968816042e-02   6.7263256810e-06   2.5274287791e-09   5.9738494152e-11   1.6603274260e-04   1.0885140602e-01   1.5192432076e-02   9.9305838129e-02   1.2484824539e-08   1.2904383816e-04   1.0144679613e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2502998146e+03  -1.3208320412e+06   2.1219633248e-01   2.4724516875e-01   4.0569113083e+05   4.5826500370e-04   1.8485267964e-08   5.9626768518e-09   2.8912135328e-02   9.4269935423e-08   9.7087863298e-02   6.3875375695e-06   2.4963225590e-09   5.7567081930e-11   1.6618261337e-04   1.1277902028e-01   1.5281611365e-02   9.9368592814e-02   1.2172122349e-08   1.2580821553e-04   9.8999957637e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2468580305e+03  -1.3367188388e+06   2.1239396438e-01   2.4721714281e-01   3.8770225617e+05   4.6300763466e-04   1.8063382624e-08   5.4236758369e-09   2.7841033265e-02   8.9084256217e-08   9.7171085176e-02   6.0736614925e-06   2.4559523724e-09   5.5263804090e-11   1.6609930122e-04   1.1672404262e-01   1.5362155628e-02   9.9397715939e-02   1.1849333651e-08   1.2265974804e-04   9.6348703937e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2430727639e+03  -1.3526490253e+06   2.1251793820e-01   2.4726275815e-01   3.7037135364e+05   4.6743627336e-04   1.7631741800e-08   4.9340734535e-09   2.6827322955e-02   8.4043394664e-08   9.7220684512e-02   5.7825950825e-06   2.4077357210e-09   5.2871951621e-11   1.6580812270e-04   1.2068542442e-01   1.5434503702e-02   9.9395313710e-02   1.1520652078e-08   1.1960302275e-04   9.3543158741e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2389813716e+03  -1.3686104132e+06   2.1257269195e-01   2.4737514318e-01   3.5373357217e+05   4.7156240145e-04   1.7194058144e-08   4.4898264687e-09   2.5867520647e-02   7.9170656872e-08   9.7238713364e-02   5.5124112959e-06   2.3529851483e-09   5.0428774757e-11   1.6533225450e-04   1.2466218716e-01   1.5499071547e-02   9.9363344638e-02   1.1189556385e-08   1.1664104286e-04   9.0627007208e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2346168140e+03  -1.3845937316e+06   2.1256236636e-01   2.4754831564e-01   3.3780827583e+05   4.7539725922e-04   1.6753470238e-08   4.0870513893e-09   2.4958378114e-02   7.4482723040e-08   9.7227084510e-02   5.2613500323e-06   2.2929022168e-09   4.7965927520e-11   1.6469282298e-04   1.2865341723e-01   1.5556253247e-02   9.9303631344e-02   1.0858902855e-08   1.1377551183e-04   8.7638052994e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2300084375e+03  -1.4005917457e+06   2.1249082710e-01   2.4777701028e-01   3.2260227952e+05   4.7895181799e-04   1.6312614646e-08   3.7220735105e-09   2.4096864816e-02   6.9990855237e-08   9.7187581981e-02   5.0278074256e-06   2.2285758219e-09   4.5509962045e-11   1.6390901671e-04   1.3265826127e-01   1.5606422020e-02   9.9217871280e-02   1.0531010010e-08   1.1100707357e-04   8.4608770484e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2251825809e+03  -1.4165986121e+06   2.1236168520e-01   2.4805654594e-01   3.0811254448e+05   4.8223675938e-04   1.5873690962e-08   3.3914545942e-09   2.3280151544e-02   6.5701907807e-08   9.7121870730e-02   4.8103241762e-06   2.1609836605e-09   4.3082838759e-11   1.6299821224e-04   1.3667592175e-01   1.5649931230e-02   9.9107646477e-02   1.0207735037e-08   1.0833551455e-04   8.1566837457e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2201630368e+03  -1.4326094328e+06   2.1217831577e-01   2.4838272473e-01   2.9432841425e+05   4.8526246048e-04   1.5438520308e-08   3.0920054724e-09   2.2505595442e-02   6.1619168719e-08   9.7031505500e-02   4.6075737640e-06   2.0909959693e-09   4.0702429752e-11   1.6197610553e-04   1.4070565292e-01   1.5687115384e-02   9.8974432427e-02   9.8905419704e-09   1.0575993339e-04   7.8535641031e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2149713957e+03  -1.4486199756e+06   2.1194387528e-01   2.4875175724e-01   2.8123350592e+05   4.8803898404e-04   1.5008601321e-08   2.8207900875e-09   2.1770726231e-02   5.7743063393e-08   9.6917938987e-02   4.4183510099e-06   2.0193816737e-09   3.8383007133e-11   1.6085684421e-04   1.4474675712e-01   1.5718291109e-02   9.8819606201e-02   9.5805630452e-09   1.0327888243e-04   7.5534795671e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2096272955e+03  -1.4646265262e+06   2.1166131737e-01   2.4916020855e-01   2.6880825451e+05   4.9057607253e-04   1.4585214494e-08   2.5751545157e-09   2.1073233565e-02   5.4071877031e-08   9.6782529327e-02   4.2415612406e-06   1.9468291770e-09   3.6135815979e-11   1.5965315590e-04   1.4879858130e-01   1.5743758105e-02   9.8644453866e-02   9.2786705948e-09   1.0089048567e-04   7.2581314134e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2041486034e+03  -1.4806258361e+06   2.1133340745e-01   2.4960495950e-01   2.5705798206e+05   4.9288314421e-04   1.4170247227e-08   2.3532830970e-09   2.0410955419e-02   5.0606662995e-08   9.6626546989e-02   4.0762098753e-06   1.8741526324e-09   3.3971756631e-11   1.5837645572e-04   1.5286051383e-01   1.5763800057e-02   9.8450177264e-02   8.9858137016e-09   9.8592536759e-05   6.9699920243e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1903070510e+03  -1.5205988468e+06   2.1040672853e-01   2.5078419375e-01   2.2989047696e+05   4.9809846721e-04   1.3185351474e-08   1.8803718957e-09   1.8838235513e-02   4.2860242529e-08   9.6188131761e-02   3.6891564289e-06   1.6998400629e-09   2.9039875907e-11   1.5502695943e-04   1.6303918419e-01   1.5801013681e-02   9.7919484617e-02   8.2897742029e-09   9.3067645502e-05   6.3002035320e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1665530295e+03  -1.5843466251e+06   2.0833345187e-01   2.5313964297e-01   1.9400901124e+05   5.0324653376e-04   1.1701123660e-08   1.3301548701e-09   1.6779824033e-02   3.2581300759e-08   9.5219449848e-02   3.2064469960e-06   1.4244509849e-09   2.2172339484e-11   1.4900882395e-04   1.7945691913e-01   1.5787838858e-02   9.6822916631e-02   7.3049081651e-09   8.5535275781e-05   5.3056313169e-11   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1420653739e+03  -1.6478603919e+06   2.0579031413e-01   2.5582766484e-01   1.6521234153e+05   5.0568215223e-04   1.0375794825e-08   9.5324927821e-10   1.5085218179e-02   2.4671293564e-08   9.4038742295e-02   2.8236081371e-06   1.1784902253e-09   1.6733094750e-11   1.4270794953e-04   1.9597976823e-01   1.5715066734e-02   9.5530822946e-02   6.4647830634e-09   7.9124200088e-05   4.4626747602e-11   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.1172520411e+03  -1.7111948366e+06   2.0287160003e-01   2.5877647731e-01   1.4200828361e+05   5.0581854807e-04   9.2031923748e-09   6.9199790991e-10   1.3681017611e-02   1.8640164308e-08   9.2688982836e-02   2.5147894043e-06   9.6610616937e-10   1.2526032546e-11   1.3636204862e-04   2.1258681281e-01   1.5593288883e-02   9.4083509767e-02   5.7516819507e-09   7.3657402723e-05   3.7639776375e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0923885143e+03  -1.7744179255e+06   1.9965144747e-01   2.6193649556e-01   1.2317127827e+05   5.0400716691e-04   8.1702754713e-09   5.0853112030e-10   1.2509589664e-02   1.4066658268e-08   9.1203867696e-02   2.2614821426e-06   7.8667263049e-10   9.3225947504e-12   1.3011844209e-04   2.2926157738e-01   1.5431093792e-02   9.2512478818e-02   5.1455328271e-09   6.8976840288e-05   3.1927591626e-11   5.5837600000e-01
