# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000000e-02   1.3222682251e+03  -8.3843267962e+05   1.8954951109e-01   2.5806646382e-01   2.0624714923e+04   2.2863263198e-07   3.6548054418e-09   1.5066177762e-06   7.2550553743e-02   4.4235596184e-05   8.5316337559e-02   1.8929941175e-07   4.2527148869e-16   2.1164533925e-17   2.1675958212e-13   1.7944785339e-12   1.4499236868e-05   1.0421844566e-01   3.8938250595e-15   1.5985735843e-13   1.6670522568e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.4109443580e+03  -9.2484231275e+05   2.0945507668e-01   2.4108942568e-01   7.9726164509e+04   9.5292371397e-07   2.3149367393e-08   4.5971725320e-06   5.5654558575e-02   9.9361450569e-05   9.4263798826e-02   3.8293723810e-07   2.1662547671e-14   9.7633433175e-16   4.1694622165e-12   2.6205148924e-11   4.1426556555e-05   1.1514889838e-01   7.2461388775e-14   3.4603154381e-12   9.7672436776e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.4971079567e+03  -1.0087427772e+06   2.2924823320e-01   2.2648092905e-01   3.6233738073e+05   4.7450268680e-06   1.8387962687e-07   1.5290664824e-05   3.8792119128e-02   2.2532298542e-04   1.0314499059e-01   8.4902822923e-07   2.3126331871e-12   9.4486249226e-14   1.6083580753e-10   7.8299310204e-10   1.5449820759e-04   1.2594399938e-01   3.0208149521e-12   1.6582154351e-10   1.1460673007e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.5781196599e+03  -1.0874382325e+06   2.4856202004e-01   2.1406887744e-01   1.6197174790e+06   2.6649837700e-05   1.6077151224e-06   4.7430255621e-05   2.2259165551e-02   4.7803651967e-04   1.1178566895e-01   1.6587707694e-06   5.0433386446e-10   1.8905026021e-11   1.3173917910e-08   5.1241121400e-08   7.1710612845e-04   1.3603259512e-01   3.1335707638e-10   1.5868833717e-08   2.6065660443e-11   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.6397721738e+03  -1.1544389096e+06   2.6578791043e-01   2.0488957156e-01   5.5416184761e+06   1.4200697937e-04   1.0156766390e-05   8.0774457056e-05   7.8138521970e-03   7.1227179507e-04   1.1951677917e-01   1.5894122300e-06   1.4493181666e-07   5.0936140724e-09   2.0370071005e-06   7.1278697755e-06   3.4560109428e-03   1.4267311334e-01   4.5573616728e-08   2.0771175146e-06   7.3473238834e-09   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.6415807636e+03  -1.1920506131e+06   2.7269222814e-01   2.0320490926e-01   2.4220289156e+06   3.9434612450e-04   1.0756732218e-06   6.5225311235e-07   3.0868950464e-03   2.8094518933e-05   1.2307364456e-01   7.5796359703e-07   5.0100432064e-07   1.5598614549e-08   1.3289675346e-04   1.5014917318e-03   9.2974913851e-03   1.3992674607e-01   4.8967383198e-08   4.1319908451e-05   2.2445394182e-08   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.6362417258e+03  -1.1950572645e+06   2.7383164142e-01   2.0277947945e-01   3.8655040941e+05   5.4732160528e-04   3.6803948361e-07   8.5880672028e-08   1.8281297167e-03   6.8416963207e-06   1.2346548446e-01   2.4088668065e-07   1.1701646720e-07   3.5387351787e-09   1.1860223883e-04   4.7420199073e-03   1.2019000752e-02   1.3779983460e-01   9.3587973528e-09   2.5935154561e-05   5.1420514696e-09   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.6325390890e+03  -1.1893045782e+06   2.7409411906e-01   2.0222535647e-01   1.4965523639e+05   6.8590534841e-04   2.8986228269e-07   3.2835157186e-08   1.1616563912e-03   4.2314693828e-06   1.2340575613e-01   1.2869126868e-07   8.3108594431e-08   2.4728674122e-09   1.3047047052e-04   8.2099860120e-03   1.4204746224e-02   1.3579771136e-01   5.6509018221e-09   2.0990378933e-05   3.5990519602e-09   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.6279743570e+03  -1.1826956744e+06   2.7394757278e-01   2.0183317441e-01   5.9455097315e+04   8.1207293619e-04   2.7170023143e-07   1.6458513442e-08   7.6147252253e-04   3.2893244450e-06   1.2314662762e-01   8.1243697073e-08   7.6340255057e-08   2.2401535837e-09   1.4899325667e-04   1.1809425767e-02   1.6063025740e-02   1.3392584649e-01   4.6220455549e-09   1.8790475756e-05   3.2687207619e-09   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.6228287616e+03  -1.1763031474e+06   2.7354873556e-01   2.0156337670e-01   1.0889108960e+04   9.2517831818e-04   2.6509344047e-07   9.2219459212e-09   5.1050322801e-04   2.7628561405e-06   1.2277490684e-01   5.4326211924e-08   7.4349662936e-08   2.1541653215e-09   1.6781864390e-04   1.5510363914e-02   1.7651890767e-02   1.3219675964e-01   4.1519906480e-09   1.7403344223e-05   3.1549475467e-09   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.6174833310e+03  -1.1702605532e+06   2.7297749433e-01   2.0136526584e-01  -1.7946698961e+04   1.0251307740e-03   2.6076177341e-07   5.5236309233e-09   3.4905563262e-04   2.4047526149e-06   1.2233493526e-01   3.7394289673e-08   7.3379303509e-08   2.1011170729e-09   1.8550146607e-04   1.9294798497e-02   1.9004041995e-02   1.3061338630e-01   3.8703065848e-09   1.6359198449e-05   3.0903517197e-09   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.6121912935e+03  -1.1645363974e+06   2.7228107563e-01   2.0120379154e-01  -3.5522036728e+04   1.1123419538e-03   2.5648044822e-07   3.4830417280e-09   2.4308874829e-04   2.1375361948e-06   1.2185221413e-01   2.6269043853e-08   7.2629334236e-08   2.0570033047e-09   2.0188230709e-04   2.3149929714e-02   2.0144817264e-02   1.2917170228e-01   3.6766528983e-09   1.5518431955e-05   3.0384444990e-09   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.6070996771e+03  -1.1590744498e+06   2.7148936101e-01   2.0105698431e-01  -4.6347970268e+04   1.1874900888e-03   2.5175411034e-07   2.2983400767e-09   1.7230489137e-04   1.9281846790e-06   1.2134212763e-01   1.8778865210e-08   7.1949759053e-08   2.0172041146e-09   2.1713144791e-04   2.7066098229e-02   2.1095690345e-02   1.2786405295e-01   3.5341042275e-09   1.4822911807e-05   2.9915673713e-09   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.6022853895e+03  -1.1538262113e+06   2.7062210353e-01   2.0091173428e-01  -5.3397261945e+04   1.2513506068e-03   2.4649652565e-07   1.5824580962e-09   1.2429157912e-04   1.7588604087e-06   1.2081421444e-01   1.3649089350e-08   7.1306583927e-08   1.9805269647e-09   2.3142302314e-04   3.1035846927e-02   2.1875154903e-02   1.2668138359e-01   3.4235095877e-09   1.4234691572e-05   2.9475046552e-09   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.5977426603e+03  -1.1488236202e+06   2.6969286057e-01   2.0076559067e-01  -5.9356880375e+04   1.3046922552e-03   2.4046210763e-07   1.1332267985e-09   9.1309157325e-05   1.6166388558e-06   1.2027450996e-01   1.0086122200e-08   7.0525770633e-08   1.9418397522e-09   2.4461711927e-04   3.5053558047e-02   2.2499202968e-02   1.2561445538e-01   3.3254771675e-09   1.3708095398e-05   2.8987441027e-09   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.5930184393e+03  -1.1448140946e+06   2.6871136472e-01   2.0067286664e-01  -6.5146110187e+04   1.3482125874e-03   2.3259490094e-07   8.3658838773e-10   6.8437938402e-05   1.4855539585e-06   1.1972690823e-01   7.5806553523e-09   6.8903172086e-08   1.8803340241e-09   2.5554443777e-04   3.9115688307e-02   2.2982057394e-02   1.2465418651e-01   3.2036379148e-09   1.3161222214e-05   2.8178080436e-09   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.5869210312e+03  -1.1437896139e+06   2.6768526786e-01   2.0078208397e-01  -6.6408819297e+04   1.3825887702e-03   2.2115699054e-07   6.2562522712e-10   5.2465525468e-05   1.3464813179e-06   1.1917406851e-01   5.8012463928e-09   6.5262103844e-08   1.7610711044e-09   2.6183191980e-04   4.3220298483e-02   2.3337912597e-02   1.2379069799e-01   3.0094993411e-09   1.2489450395e-05   2.6607511933e-09   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.5788741584e+03  -1.1467578384e+06   2.6662155965e-01   2.0116614782e-01  -6.1327034731e+04   1.4087208377e-03   2.0580677136e-07   4.6741585048e-10   4.1220683357e-05   1.1949822336e-06   1.1861808515e-01   4.5250401768e-09   5.9331955488e-08   1.5777381027e-09   2.6210271103e-04   4.7363989169e-02   2.3583251807e-02   1.2301150185e-01   2.7314657825e-09   1.1655945185e-05   2.4181892171e-09   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.5691851886e+03  -1.1532293460e+06   2.6552701254e-01   2.0178742785e-01  -5.2584863034e+04   1.4277718644e-03   1.8780482723e-07   3.4737417313e-10   3.3215737248e-05   1.0399509623e-06   1.1806071982e-01   3.6002729532e-09   5.1929062494e-08   1.3566901566e-09   2.5682240660e-04   5.1540956629e-02   2.3736711928e-02   1.2230180893e-01   2.3996710564e-09   1.0703181988e-05   2.1210928393e-09   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.5583536949e+03  -1.1623461221e+06   2.6440790085e-01   2.0258347981e-01  -4.2883830085e+04   1.4409862640e-03   1.6874815617e-07   2.5694607709e-10   2.7438404482e-05   8.9138306409e-07   1.1750337360e-01   2.9227671948e-09   4.4086316869e-08   1.1290932292e-09   2.4729679923e-04   5.5744553332e-02   2.3816995494e-02   1.2164654549e-01   2.0535912915e-09   9.6982284631e-06   1.8083566608e-09   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.5467888715e+03  -1.1733735801e+06   2.6326968045e-01   2.0350235880e-01  -3.3720179885e+04   1.4495285964e-03   1.4988857470e-07   1.8950901054e-10   2.3205269038e-05   7.5564050371e-07   1.1694706487e-01   2.4201148663e-09   3.6568428006e-08   9.1664837566e-10   2.3488506803e-04   5.9968582243e-02   2.3841018291e-02   1.2103206870e-01   1.7230019988e-09   8.6981107958e-06   1.5087730945e-09   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.5347794360e+03  -1.1857705909e+06   2.6211685964e-01   2.0450669038e-01  -2.5716853451e+04   1.4544047885e-03   1.3202076980e-07   1.3961398298e-10   2.0055400682e-05   6.3553046319e-07   1.1639246337e-01   2.0418286595e-09   2.9803808543e-08   7.3039112163e-10   2.2071495961e-04   6.4207825767e-02   2.3822998745e-02   1.2044699273e-01   1.4247813067e-09   7.7413025838e-06   1.2385198665e-09   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.5225215607e+03  -1.1991531901e+06   2.6095303026e-01   2.0557046981e-01  -1.9034524753e+04   1.4564427524e-03   1.1557339151e-07   1.0288750239e-10   1.7676138768e-05   5.3150799094e-07   1.1583995490e-01   1.7527074427e-09   2.3966822661e-08   5.7376935322e-10   2.0564399771e-04   6.8458123785e-02   2.3774299840e-02   1.1988233277e-01   1.1658555992e-09   6.8501720359e-06   1.0042434183e-09   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.5101481183e+03  -1.2132497438e+06   2.5978098179e-01   2.0667558902e-01  -1.3617897756e+04   1.4563035947e-03   1.0072670856e-07   7.5932069532e-11   1.5853186341e-05   4.4272324439e-07   1.1528971116e-01   1.5281522437e-09   1.9074332615e-08   4.4583209727e-10   1.9029795731e-04   7.2716265113e-02   2.3703683107e-02   1.1933128392e-01   9.4690015862e-10   6.0356248922e-06   8.0666422802e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.4977497429e+03  -1.2278666102e+06   2.5860284175e-01   2.0780929711e-01  -9.3226768282e+03   1.4545049965e-03   8.7506356341e-08   5.6171853831e-11   1.4437734215e-05   3.6770949736e-07   1.1474175228e-01   1.3508755757e-09   1.5058319234e-08   3.4348881391e-10   1.7512145915e-04   7.6979824537e-02   2.3617725815e-02   1.1878885867e-01   7.6517909980e-10   5.3010826046e-06   6.4328621870e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.4853887369e+03  -1.2428643910e+06   2.5742021181e-01   2.0896250014e-01  -5.9781472102e+03   1.4514471210e-03   7.5848089846e-08   4.1685280630e-11   1.3324958449e-05   3.0478660537e-07   1.1419599737e-01   1.2086279922e-09   1.1812622085e-08   2.6288339330e-10   1.6042202001e-04   8.1247000791e-02   2.3521261474e-02   1.1825150585e-01   6.1639353673e-10   4.6453290718e-06   5.1014295173e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.4731081042e+03  -1.2581418514e+06   2.5623428633e-01   2.1012864078e-01  -3.4169976736e+03   1.4474366372e-03   6.5639780829e-08   3.1053696535e-11   1.2439932525e-05   2.5228086870e-07   1.1365230327e-01   1.0926455906e-09   9.2204398039e-09   2.0014745605e-10   1.4640460003e-04   8.5516475352e-02   2.3417778143e-02   1.1771676828e-01   4.9577985695e-10   4.0644191935e-06   4.0282966132e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.4609374737e+03  -1.2736249664e+06   2.5504594971e-01   2.1130295279e-01  -1.4884883866e+03   1.4427072340e-03   5.6747663274e-08   2.3236675034e-11   1.1728328148e-05   2.0863539298e-07   1.1311049281e-01   9.9659390412e-10   7.1692319880e-09   1.5176735834e-10   1.3319788360e-04   8.9787296719e-02   2.3309751218e-02   1.1718299845e-01   3.9871275222e-10   3.5529241263e-06   3.1706786166e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.4488970578e+03  -1.2892593474e+06   2.5385585339e-01   2.1248195541e-01  -6.3084040344e+01   1.4374363376e-03   4.9032220338e-08   1.7474347368e-11   1.1150212816e-05   1.7245779123e-07   1.1257037466e-01   9.1584811302e-10   5.5578933327e-09   1.1472739227e-10   1.2087415850e-04   9.4058788843e-02   2.3198908482e-02   1.1664913391e-01   3.2100226034e-10   3.1047322021e-06   2.4898261157e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.4370003577e+03  -1.3050049076e+06   2.5266447539e-01   2.1366310257e-01   9.6721369040e+02   1.4317583558e-03   4.2357425848e-08   1.3213114841e-11   1.0675859391e-05   1.4253322270e-07   1.1203175679e-01   8.4699924271e-10   4.2994152460e-09   8.6531584622e-11   1.0946437381e-04   9.8330480229e-02   2.3086434602e-02   1.1611452565e-01   2.5901036795e-10   2.7135560166e-06   1.9521101639e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.4252560558e+03  -1.3208320412e+06   2.5147216546e-01   2.1484453399e-01   1.6905873372e+03   1.4257749769e-03   3.6595793467e-08   1.0050155547e-11   1.0282877017e-05   1.1781911780e-07   1.1149445500e-01   7.8751243064e-10   3.3210552904e-09   6.5165336108e-11   9.8969577659e-05   1.0260204988e-01   2.2973125305e-02   1.1557881017e-01   2.0966652272e-10   2.3732461621e-06   1.5291649063e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.4136693669e+03  -1.3367188387e+06   2.5027917895e-01   2.1602489461e-01   2.1779603522e+03   1.4195630812e-03   3.1630822485e-08   7.6924465933e-12   9.9542193777e-06   9.7430992745e-08   1.1095829810e-01   7.3548797910e-10   2.5632414178e-09   4.9031970641e-11   8.9369618838e-05   1.0687328652e-01   2.2859501574e-02   1.1504181620e-01   1.7043056509e-10   2.0779776385e-06   1.1975417710e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.4022430233e+03  -1.3526490252e+06   2.4908570206e-01   2.1720320067e-01   2.4857309321e+03   1.4131807716e-03   2.7357856604e-08   5.9267347353e-12   9.6767822544e-06   8.0624664592e-08   1.1042313046e-01   6.8949237038e-10   1.9779319538e-09   3.6883294144e-11   8.0629756592e-05   1.1114405813e-01   2.2745892997e-02   1.1450349783e-01   1.3923186236e-10   1.8223522039e-06   9.3814372462e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.3909780061e+03  -1.3686104132e+06   2.4789187036e-01   2.1837873836e-01   2.6583656393e+03   1.4066719459e-03   2.3684008885e-08   4.5976457161e-12   9.4404033454e-06   6.6777810321e-08   1.0988881303e-01   6.4843752491e-10   1.5268390614e-09   2.7753843343e-11   7.2705676921e-05   1.1541428926e-01   2.2632497842e-02   1.1396388754e-01   1.1440122723e-10   1.6014463101e-06   7.3559337263e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.3798740916e+03  -1.3845937316e+06   2.4669778254e-01   2.1955098617e-01   2.7306956094e+03   1.4000697548e-03   2.0527560443e-08   3.5917812630e-12   9.2371393010e-06   5.5372396475e-08   1.0935522321e-01   6.1149357961e-10   1.1797304528e-09   2.0903064368e-11   6.5547277374e-05   1.1968394436e-01   2.2519425853e-02   1.1342306371e-01   9.4604535921e-11   1.4108236825e-06   5.7761752787e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.3689302580e+03  -1.4005917457e+06   2.4550351038e-01   2.2071955572e-01   2.7298709132e+03   1.3933992143e-03   1.7817090855e-08   2.8261928895e-12   9.0607369026e-06   4.5978714088e-08   1.0882225403e-01   5.7802531028e-10   9.1291106147e-10   1.5766700770e-11   5.9101506833e-05   1.2395301543e-01   2.2406728384e-02   1.1288112875e-01   7.8782484587e-11   1.2465257532e-06   4.5448901242e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.3581449776e+03  -1.4165986121e+06   2.4430910606e-01   2.2188414781e-01   2.6769759149e+03   1.3866791784e-03   1.5490497870e-08   2.2400392801e-12   8.9062418000e-06   3.8241289671e-08   1.0828981291e-01   5.4754537264e-10   7.0792059738e-10   1.1917129279e-11   5.3314477607e-05   1.2822151307e-01   2.2294419362e-02   1.1233819461e-01   6.6098241980e-11   1.1050486084e-06   3.5854171808e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.3475164140e+03  -1.4326094328e+06   2.4311460750e-01   2.2304452206e-01   2.5883348162e+03   1.3799238316e-03   1.3494000801e-08   1.7885516668e-12   8.7697059508e-06   3.1866690602e-08   1.0775782030e-01   5.1967931077e-10   5.5044715283e-10   9.0316775112e-12   4.8133017596e-05   1.3248945994e-01   2.2182489684e-02   1.1179437368e-01   5.5893271370e-11   9.8331221178e-07   2.8376124674e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.3370425395e+03  -1.4486199755e+06   2.4192004223e-01   2.2420047830e-01   2.4765478000e+03   1.3731438198e-03   1.1781181336e-08   1.4386685620e-12   8.6479667111e-06   2.6613110602e-08   1.0722620825e-01   4.9413688080e-10   4.2943905791e-10   6.8677135207e-12   4.3505790596e-05   1.3675688599e-01   2.2070916958e-02   1.1124977320e-01   4.7650814602e-11   8.7862568128e-07   2.2544631248e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.3267211906e+03  -1.4646265262e+06   2.4072543022e-01   2.2535184771e-01   2.3513027993e+03   1.3663471074e-03   1.0312090365e-08   1.1658762202e-12   8.5384785573e-06   2.2281560460e-08   1.0669491892e-01   4.7067612783e-10   3.3638970234e-10   5.2432957853e-12   3.9384083671e-05   1.4102382510e-01   2.1959671954e-02   1.1070449224e-01   4.0966177735e-11   7.8865113468e-07   1.7993288911e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.3165500812e+03  -1.4806258361e+06   2.3953078595e-01   2.2649849108e-01   2.2202892473e+03   1.3595396304e-03   9.0524630688e-09   9.5192923655e-13   8.4391838717e-06   1.8708530426e-08   1.0616390335e-01   4.4900551527e-10   2.6477632566e-10   4.0223501685e-12   3.5722335858e-05   1.4529031263e-01   2.1848722794e-02   1.1015862018e-01   3.5522967118e-11   7.1136772761e-07   1.4437847511e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.2917571091e+03  -1.5205988457e+06   2.3654411990e-01   2.2934502177e-01   1.6848606778e+03   1.3425047996e-03   6.4730436447e-09   5.7506732446e-13   8.2122569304e-06   1.1965658812e-08   1.0483694471e-01   3.9746564921e-10   1.4211954407e-10   2.0246401117e-12   2.7610308335e-05   1.5595549298e-01   2.1572009725e-02   1.0879266066e-01   2.4895579550e-11   5.4553834691e-07   8.1488473205e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.2539052255e+03  -1.5843466270e+06   2.3176533178e-01   2.3383536558e-01   1.2073345539e+03   1.3152226281e-03   4.0312680827e-09   2.8727512039e-13   7.9361206735e-06   6.2313321420e-09   1.0271623567e-01   3.3892738338e-10   5.8958759964e-11   7.5773547659e-13   1.9282396829e-05   1.7301504681e-01   2.1132296905e-02   1.0660157657e-01   1.6114431193e-11   3.9221297698e-07   3.6897188941e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.2181048939e+03  -1.6478603919e+06   2.2698654939e-01   2.3825393658e-01   8.2604382444e+02   1.2879707421e-03   2.6237243138e-09   1.5541767024e-13   7.7059013741e-06   3.3885688045e-09   1.0059680540e-01   2.9705394645e-10   2.6415515131e-11   3.0619653761e-13   1.3928038916e-05   1.9007150975e-01   2.0694313336e-02   1.0440745991e-01   1.1417297071e-11   3.0057113981e-07   1.8211982056e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.1841431755e+03  -1.7111948366e+06   2.2220779572e-01   2.4261350608e-01   5.5797981020e+02   1.2607537348e-03   1.7836637006e-09   8.9890603811e-14   7.5013961668e-06   1.9226831601e-09   9.8478068511e-02   2.6875249895e-10   1.2791418552e-11   1.3367425942e-13   1.0418560187e-05   2.0712603694e-01   2.0257308340e-02   1.0221166513e-01   8.7086733170e-12   2.4338307871e-07   9.8206467665e-13   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.1518240898e+03  -1.7744179255e+06   2.1742906789e-01   2.4692856175e-01   3.7910948707e+02   1.2335644877e-03   1.2617080911e-09   5.4922004771e-14   7.3120919239e-06   1.1335902696e-09   9.6359719613e-02   2.5168414424e-10   6.6524375688e-12   6.2635812227e-14   8.0509174708e-06   2.2417936040e-01   1.9820864647e-02   1.0001491914e-01   7.0476544031e-12   2.0604429091e-07   5.7610591928e-13   5.5837600000e-01
