# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7801969293e+02  -1.7392860520e+04   9.3694134423e-03   9.2811121693e-01   3.9079713974e+05   8.6112001180e-06   2.0326224954e-10   1.3800603549e-06   2.2515443214e-01   9.0578623503e-07   4.4107480316e-03   7.1144838014e-06   8.2326553164e-14   5.2740028388e-15   2.0624085136e-09   6.7009405333e-07   9.3552615836e-04   4.0145280523e-03   1.0884229957e-12   8.1727029168e-08   4.8773835627e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.2700986754e+02  -5.5993735670e+04   2.7929811646e-02   6.6281358715e-01   4.7613692098e+06   2.8766179909e-05   1.2881451090e-08   8.1516633241e-06   2.0962195418e-01   7.3805686622e-06   1.3183305498e-02   2.2803725692e-05   1.0147293879e-11   8.1091683757e-13   4.3932733207e-08   1.0477527652e-05   2.9946865419e-03   1.1723053426e-02   1.8798440119e-10   1.3636721090e-06   5.3974984009e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.6582356951e+02  -9.4594608199e+04   4.6217798061e-02   5.2226081461e-01   1.9535202177e+07   5.2599321432e-05   1.6294756876e-07   2.2171588758e-05   1.9431828415e-01   2.4645072003e-05   2.1868896779e-02   4.1127363855e-05   1.7481767475e-10   1.4918818492e-11   2.6077939924e-07   4.0063141268e-05   5.2817785174e-03   1.9014523443e-02   3.3097747283e-09   5.4833900058e-06   3.0678254903e-12   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.9368599802e+02  -1.3319546093e+05   6.4159289349e-02   4.3608236107e-01   5.2241360503e+07   8.0911978683e-05   8.8294841694e-07   4.7318482599e-05   1.7929769471e-01   5.9743706472e-05   3.0424720046e-02   5.5412274475e-05   1.5921456505e-09   1.3658740009e-10   1.0350017050e-06   1.0178276363e-04   7.7855330257e-03   2.5868124298e-02   2.8068961419e-08   1.4810917090e-05   4.7848443535e-11   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.1033127678e+02  -1.7179608525e+05   8.1655573083e-02   3.7836917068e-01   1.0348611571e+08   1.1492514026e-04   2.6795650779e-06   8.6665365682e-05   1.6463501780e-01   1.1556246732e-04   3.8795327341e-02   6.2509417390e-05   9.6891022378e-09   8.1292969241e-10   3.2902940736e-06   2.1138211476e-04   1.0493460966e-02   3.2251859635e-02   1.5326399958e-07   3.3155771822e-05   3.5055571494e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0159049490e+03  -2.1039466486e+05   9.8576067101e-02   3.3735626992e-01   1.7535342600e+08   1.5649364680e-04   5.6260276239e-06   1.3574159900e-04   1.5043529652e-01   1.8849435509e-04   4.6909734294e-02   6.6890056180e-05   4.4274384427e-08   3.5865151720e-09   9.0755978904e-06   3.8988234898e-04   1.3386209790e-02   3.8123629371e-02   5.9790606328e-07   6.6278937449e-05   1.6928939324e-09   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1105598020e+03  -2.4898376563e+05   1.1474750071e-01   3.0702070026e-01   2.8079547451e+08   2.0809041336e-04   9.3282943439e-06   1.7960011699e-04   1.3685154421e-01   2.6818561621e-04   5.4675211223e-02   7.3298665636e-05   1.6179488002e-07   1.2579821445e-08   2.2582114945e-05   6.6685443769e-04   1.6426302048e-02   4.3437897028e-02   1.7488330254e-06   1.2117623030e-04   6.3944220631e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1938945986e+03  -2.8754284210e+05   1.2994727909e-01   2.8410235105e-01   4.3149942733e+08   2.7218247699e-04   1.3143781140e-05   2.0076550509e-04   1.2408652539e-01   3.3621973221e-04   6.1973648381e-02   8.2953813920e-05   4.8215202917e-07   3.5872797542e-08   5.1423747764e-05   1.0842418998e-03   1.9545781306e-02   4.8155666924e-02   3.9419774501e-06   2.0296713800e-04   1.9898689481e-08   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2652008959e+03  -3.2602649205e+05   1.4391862469e-01   2.6669006484e-01   6.1215850803e+08   3.5000106476e-04   1.6265550055e-05   1.9107551737e-04   1.1236489139e-01   3.7100808956e-04   6.8669773892e-02   9.4029780074e-05   1.1656216929e-06   8.2826037506e-08   1.0698758132e-04   1.6972742419e-03   2.2640855816e-02   5.2257993916e-02   6.9846055261e-06   3.0955957762e-04   5.0525581089e-08   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.3238629565e+03  -3.6434324600e+05   1.5642217017e-01   2.5355900084e-01   7.6771565090e+08   4.4023888017e-04   1.7839565968e-05   1.5678146313e-04   1.0187647031e-01   3.5983541843e-04   7.4637847080e-02   1.0355555658e-04   2.2557667048e-06   1.5283079852e-07   2.0109918004e-04   2.5680636069e-03   2.5585434586e-02   5.5758649622e-02   9.8872815740e-06   4.2778671136e-04   1.0214308543e-07   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.3699026610e+03  -4.0231103792e+05   1.6731317328e-01   2.4380985561e-01   8.3075412491e+08   5.3872708646e-04   1.7366036680e-05   1.1318414174e-04   9.2711782285e-02   3.0822019846e-04   7.9800808318e-02   1.0919026601e-04   3.4682238217e-06   2.2366364781e-07   3.3786679885e-04   3.7510961137e-03   2.8266348044e-02   5.8707289831e-02   1.1382533165e-05   5.3688419657e-04   1.6226270974e-07   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.4043977694e+03  -4.3956192741e+05   1.7659720921e-01   2.3667564006e-01   7.7567830054e+08   6.3974391550e-04   1.5108981665e-05   7.4029501884e-05   8.4830493889e-02   2.3642470311e-04   8.4158549836e-02   1.1006538881e-04   4.2751777974e-06   2.6206046000e-07   5.0670429154e-04   5.2770467404e-03   3.0620318887e-02   6.1178596570e-02   1.0950633373e-05   6.1922497374e-04   2.0444993869e-07   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.4295125581e+03  -4.7532567062e+05   1.8441943165e-01   2.3144486143e-01   6.3805546362e+08   7.3810770700e-04   1.1966578375e-05   4.5331791572e-05   7.8087115434e-02   1.6612942151e-04   8.7783389233e-02   1.0667375862e-04   4.3657276722e-06   2.5417757599e-07   6.8552890480e-04   7.1449560237e-03   3.2644076473e-02   6.3253858232e-02   9.1511195551e-06   6.6888387853e-04   2.1153787327e-07   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.4484800896e+03  -5.0774804834e+05   1.9099902921e-01   2.2740419190e-01   4.7789311062e+08   8.3051133751e-04   8.8741955084e-06   2.6850852141e-05   7.2291757255e-02   1.1021019200e-04   9.0787595901e-02   1.0021078805e-04   3.8766024940e-06   2.1428165541e-07   8.5279234018e-04   9.3269901687e-03   3.4374574756e-02   6.5006347213e-02   6.9395130146e-06   6.9006557513e-04   1.8902812644e-07   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.4665726905e+03  -5.3177357637e+05   1.9656062173e-01   2.2364388937e-01   3.3763310267e+08   9.1559163796e-04   6.3735067678e-06   1.5892391641e-05   6.7263197455e-02   7.1599455538e-05   9.3287913015e-02   9.1964940248e-05   3.1622253812e-06   1.6679018619e-07   9.9622109568e-04   1.1780982146e-02   3.5861775543e-02   6.6495341535e-02   4.9922074365e-06   6.9067145289e-04   1.5460190139e-07   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.4860855606e+03  -5.4591194663e+05   2.0129559777e-01   2.1980188992e-01   2.3439961308e+08   9.9325754636e-04   4.5958704194e-06   9.6803485080e-06   6.2853555699e-02   4.7308567066e-05   9.5384522441e-02   8.3106943042e-05   2.5042410106e-06   1.2721856276e-07   1.1127088220e-03   1.4463024370e-02   3.7151291437e-02   6.7766526344e-02   3.5651087601e-06   6.7810279989e-04   1.2224244752e-07   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.5028852058e+03  -5.5754764901e+05   2.0535339903e-01   2.1648174937e-01   1.6730909769e+08   1.0640258793e-03   3.4381971474e-06   6.1978102487e-06   5.8950116521e-02   3.2756661155e-05   9.7155560351e-02   7.4500931745e-05   2.0092507083e-06   9.8828713726e-08   1.2047769683e-03   1.7334102881e-02   3.8278940375e-02   6.8854872422e-02   2.6372622529e-06   6.5786837538e-04   9.7283820502e-08   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.5162492227e+03  -5.6893871784e+05   2.0884753870e-01   2.1374656016e-01   1.2573746652e+08   1.1286169193e-03   2.7187760157e-06   4.2281658946e-06   5.5468067608e-02   2.4170074336e-05   9.8659817355e-02   6.6587937708e-05   1.6745676030e-06   8.0049114902e-08   1.2773626345e-03   2.0361836783e-02   3.9271501946e-02   6.9787602480e-02   2.0622004377e-06   6.3359252070e-04   7.9983110996e-08   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.5266110605e+03  -5.8039160859e+05   2.1186469443e-01   2.1149946620e-01   9.9934054265e+07   1.1877199525e-03   2.2743821866e-06   3.0781205096e-06   5.2342708640e-02   1.9003748174e-05   9.9941505682e-02   5.9527582782e-05   1.4591873627e-06   6.7991197604e-08   1.3352280216e-03   2.3520659554e-02   4.0149050159e-02   7.0586418636e-02   1.7030554088e-06   6.0752675789e-04   6.8529726988e-08   7.1024200000e-01
