# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2012289137e+02  -7.3879520282e+03   2.2849270173e-03   1.0962191365e+00   1.8391662665e+03   9.2842173990e-06   1.9301433426e-14   6.8914450935e-16   2.3077156473e-01   3.1848336044e-10   1.1047933738e-03   5.2985044336e-07   9.6269472619e-14   5.3553037098e-15   5.6039178213e-06   1.4648333263e-03   4.7484188670e-04   6.9600753933e-04   8.7044375862e-14   6.5408442968e-06   1.3411733245e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.4749647326e+02  -2.5979009721e+04   5.4468959160e-03   1.0062050459e+00   7.4142440534e+03   2.3442406732e-05   2.1966190313e-13   4.2217858321e-15   2.2740456860e-01   8.8283476684e-10   2.6310794706e-03   9.5302093047e-07   5.9084224516e-13   3.5772167522e-14   1.4159803267e-05   4.7194837973e-03   1.1476378987e-03   1.6447361400e-03   6.0837053736e-13   1.5937975675e-05   1.4767084266e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000001e-02   3.7049693018e+02  -4.4570067593e+04   8.1524108522e-03   9.4038640866e-01   1.3098984879e+04   3.5992711299e-05  -3.8761899790e-13  -6.8051725585e-15   2.2439035543e-01   1.5114978386e-09   3.9360804400e-03   1.2392312829e-06   1.4060071885e-12   9.0137868199e-14   2.1745193842e-05   8.0802003715e-03   1.7282219735e-03   2.4521157274e-03   1.5944311242e-12   2.4047409357e-05   4.1855879564e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000013e-02   3.9079717133e+02  -6.3161125441e+04   1.0583696706e-02   8.8841260988e-01   1.8972386475e+04   4.7527039770e-05  -6.9028177391e-12  -9.3001507703e-14   2.2158793000e-01   2.1998780183e-09   5.1082152375e-03   1.4617469809e-06   2.4880636666e-12   1.6592800474e-13   2.8720009930e-05   1.1504829864e-02   2.2527432591e-03   3.1752111692e-03   3.0209017235e-12   3.1359473183e-05  -8.7965510902e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000040e-02   4.0912044039e+02  -8.1752183284e+04   1.2818660968e-02   8.4568132763e-01   2.4810223138e+04   5.8309591370e-05  -2.0984504949e-11  -3.1157832855e-13   2.1893704847e-01   2.9318815076e-09   6.1852714136e-03   1.6467583524e-06   3.8002654143e-12   2.6113545794e-13   3.5245216266e-05   1.4975305872e-02   2.7368124030e-03   3.8382675601e-03   4.8541803472e-12   3.8089799481e-05  -2.9822957322e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000062e-02   4.2587420019e+02  -1.0034324113e+05   1.4900634420e-02   8.0962229438e-01   3.0689968040e+04   6.8491586952e-05  -3.2626917297e-11  -6.1611693523e-13   2.1640421886e-01   3.6959574194e-09   7.1882598738e-03   1.8062771845e-06   5.3364422269e-12   3.7678340853e-13   4.1412840374e-05   1.8481563459e-02   3.1891709399e-03   4.4547120195e-03   7.1800589018e-12   4.4360471236e-05  -6.9197414099e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000067e-02   4.4132200121e+02  -1.1893429897e+05   1.6857236005e-02   7.7862168442e-01   3.6683594392e+04   7.8171529788e-05  -3.5262812239e-11  -9.0805443385e-13   2.1396810038e-01   4.4772414013e-09   8.1305699091e-03   1.9470429002e-06   7.0821064993e-12   5.1294914872e-13   4.7282796806e-05   2.2017179027e-02   3.6154196988e-03   5.0330748670e-03   1.0119340573e-11   5.0250287012e-05  -8.7628472509e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000057e-02   4.5564960195e+02  -1.3752535681e+05   1.8707616568e-02   7.5158931668e-01   4.2820508255e+04   8.7418928573e-05  -3.0283719779e-11  -1.1071997251e-12   2.1161389908e-01   5.2573546840e-09   9.0214838110e-03   2.0735348456e-06   8.9970656353e-12   6.6651721772e-13   5.2897368942e-05   2.5577693794e-02   4.0194586802e-03   5.5792551485e-03   1.3706395335e-11   5.5814400486e-05  -6.9569107149e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000040e-02   4.6899586681e+02  -1.5611641465e+05   2.0465839622e-02   7.2775039764e-01   4.9101469082e+04   9.6285583420e-05  -2.1454741156e-11  -1.1741983414e-12   2.0933075328e-01   6.0194257608e-09   9.8678169231e-03   2.1888787676e-06   1.1030054945e-11   8.3269471248e-13   5.8288045466e-05   2.9159830537e-02   4.4041620763e-03   6.0975750394e-03   1.7893859990e-11   6.1093609666e-05  -1.7610543662e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000022e-02   4.8146914554e+02  -1.7470747249e+05   2.2142672529e-02   7.0653314696e-01   5.5516222788e+04   1.0481165984e-04  -1.1536046397e-11  -1.1052506143e-12   2.0711034866e-01   6.7506829838e-09   1.0674786446e-02   2.2952629888e-06   1.3133299337e-11   1.0067663569e-12   6.3479202380e-05   3.2761078238e-02   4.7717372287e-03   6.5913371943e-03   2.2604488655e-11   6.6119332762e-05   5.8842645316e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000003e-02   4.9315676427e+02  -1.9329853033e+05   2.3746624312e-02   6.8750308157e-01   6.2050275409e+04   1.1302925490e-04  -1.8211911668e-12  -9.1641387478e-13   2.0494611596e-01   7.4425152029e-09   1.1446514761e-02   2.3942343683e-06   1.5268181900e-11   1.1848505334e-12   6.8490278928e-05   3.6379451216e-02   5.1239332595e-03   7.0631470373e-03   2.7766412974e-11   7.0916518424e-05   1.5130183909e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.0413090778e+02  -2.1188958817e+05   2.5284589189e-02   6.7032220147e-01   7.0446137768e+04   1.2096463460e-04   7.3551341943e-12  -6.2900897229e-13   2.0283273346e-01   8.0896124356e-09   1.2186341497e-02   2.4869114636e-06   1.7405176517e-11   1.3639456388e-12   7.3337149977e-05   4.0013339673e-02   5.4621708007e-03   7.5151122567e-03   3.3324268772e-11   7.5505465256e-05   2.5440480586e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.1445246206e+02  -2.3048064601e+05   2.6762266418e-02   6.5472242601e-01   7.9041457443e+04   1.2863970838e-04   1.6113753374e-11  -2.6066094634e-13   2.0076580253e-01   8.6890843770e-09   1.2897027112e-02   2.5741265688e-06   1.9521963643e-11   1.5417509395e-12   7.8033032246e-05   4.3661412113e-02   5.7876268367e-03   7.9489727606e-03   3.9238628657e-11   7.9903017329e-05   3.6548828164e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.2417362587e+02  -2.4907170385e+05   2.8184446293e-02   6.4048765000e-01   8.7478541799e+04   1.3607304294e-04   2.4732257039e-11   1.7831328754e-13   1.9874162653e-01   9.2397756330e-09   1.3580891550e-02   2.6565163712e-06   2.1601645718e-11   1.7164875456e-12   8.2589107021e-05   4.7322548839e-02   6.1012926270e-03   8.3661890731e-03   4.5482743905e-11   8.4123383590e-05   4.8354899263e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.3333975317e+02  -2.6766276169e+05   2.9555211374e-02   6.2744123459e-01   9.5837589951e+04   1.4328058145e-04   3.3505228016e-11   6.8514932180e-13   1.9675705537e-01   9.7417707782e-09   1.4239911797e-02   2.7345794917e-06   2.3631443058e-11   1.8867723360e-12   8.7014961110e-05   5.0995795147e-02   6.4040145414e-03   8.7680044537e-03   5.2039804319e-11   8.8178717321e-05   6.0841325430e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   5.4199069306e+02  -2.8625381953e+05   3.0878082615e-02   6.1543705541e-01   1.0416876274e+05   1.5027617002e-04   4.2691089968e-11   1.2632684334e-12   1.9480937259e-01   1.0196034011e-08   1.4875792722e-02   2.8087138219e-06   2.5601731971e-11   2.0515283571e-12   9.1318908917e-05   5.4680327307e-02   6.6965237711e-03   9.1554899515e-03   5.8900910994e-11   9.2079538819e-05   7.4022552378e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.5016178537e+02  -3.0484487736e+05   3.2156127623e-02   6.0435295688e-01   1.1249999981e+05   1.5707195031e-04   5.2498349722e-11   1.9204045249e-12   1.9289621174e-01   1.0604142188e-08   1.5490019547e-02   2.8792415609e-06   2.7505441761e-11   2.2099337411e-12   9.5508232159e-05   5.8375427362e-02   6.9794583762e-03   9.5295777492e-03   6.6063459536e-11   9.5835049532e-05   8.7918990670e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   5.5788462017e+02  -3.2343593520e+05   3.3392042926e-02   5.9408586904e-01   1.2084241060e+05   1.6367866000e-04   6.3087073921e-11   2.6667657947e-12   1.9101549281e-01   1.0968082684e-08   1.6083897723e-02   2.9464266754e-06   2.9337540990e-11   2.3613764153e-12   9.9589362924e-05   6.2080463960e-02   7.2533800679e-03   9.8910864746e-03   7.3529153880e-11   9.9453371457e-05   1.0254851645e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   5.6518762582e+02  -3.4202699304e+05   3.4588217295e-02   5.8454810584e-01   1.2919551385e+05   1.7010586532e-04   7.4575090894e-11   3.5134628961e-12   1.8916537337e-01   1.1290099924e-08   1.6658583619e-02   3.0104874892e-06   3.1094661779e-11   2.5054214369e-12   1.0356802511e-04   6.5794877605e-02   7.5187871437e-03   1.0240740666e-02   8.1302004406e-11   1.0294173167e-04   1.1792523762e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   5.7209653499e+02  -3.6061805088e+05   3.5746781618e-02   5.7566451390e-01   1.3755110729e+05   1.7636214540e-04   8.7044618637e-11   4.4712567829e-12   1.8734421000e-01   1.1572580493e-08   1.7215108693e-02   3.0716060666e-06   3.2774779270e-11   2.6417819064e-12   1.0744934633e-04   6.9518169030e-02   7.7761246916e-03   1.0579186088e-02   8.9386373347e-11   1.0630660790e-04   1.3406000736e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   5.7863475717e+02  -3.7920910872e+05   3.6869648394e-02   5.6737025006e-01   1.4589601160e+05   1.8245523896e-04   1.0054809305e-10   5.5496153973e-12   1.8555052783e-01   1.1817967722e-08   1.7754398625e-02   3.1299353576e-06   3.4376939738e-11   2.7702927125e-12   1.1123794680e-04   7.3249889989e-02   8.0257926797e-03   1.0907001850e-02   9.7785302182e-11   1.0955384380e-04   1.5096100409e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   5.8482368182e+02  -3.9780016656e+05   3.7958543584e-02   5.5960902664e-01   1.5421399016e+05   1.8839216320e-04   1.1511291699e-10   6.7560395560e-12   1.8378299593e-01   1.2028699584e-08   1.8277288758e-02   3.1856047607e-06   3.5901039068e-11   2.8908887833e-12   1.1493801127e-04   7.6989635829e-02   8.2681524897e-03   1.1224710173e-02   1.0649937631e-10   1.1268874188e-04   1.6863304329e-13   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   5.9068292886e+02  -4.1639122439e+05   3.9015032663e-02   5.5233171091e-01   1.6248708703e+05   1.9417931160e-04   1.3074530136e-10   8.0956165964e-12   1.8204040721e-01   1.2207164789e-08   1.8784536713e-02   3.2387245297e-06   3.7347634598e-11   3.0035856072e-12   1.1855334808e-04   8.0737039411e-02   8.5035322665e-03   1.1532784372e-02   1.1552609247e-10   1.1571613952e-04   1.8707636798e-13   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   5.9623055606e+02  -4.3498228223e+05   4.0040541898e-02   5.4549519784e-01   1.7069656237e+05   1.9982253410e-04   1.4743338682e-10   9.5707604315e-12   1.8032166198e-01   1.2355672439e-08   1.9276832704e-02   3.2893892903e-06   3.8717791339e-11   3.1084628963e-12   1.2208743747e-04   8.4491766149e-02   8.7322312934e-03   1.1831655367e-02   1.2485969506e-10   1.1864047095e-04   2.0628517157e-13   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   6.0148323434e+02  -4.5357334007e+05   4.1036376129e-02   5.3906149334e-01   1.7882355128e+05   2.0532720442e-04   1.6514985485e-10   1.1181104141e-11   1.7862575422e-01   1.2476432257e-08   1.9754808146e-02   3.3376808926e-06   4.0012956072e-11   3.2056507780e-12   1.2554347213e-04   8.8253509853e-02   8.9545236514e-03   1.2121717127e-02   1.3449136833e-10   1.2146581892e-04   2.2624628800e-13   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   6.0645639592e+02  -4.7216439790e+05   4.2003733560e-02   5.3299696362e-01   1.8684952461e+05   2.1069827631e-04   1.8385416131e-10   1.2923515372e-11   1.7695176018e-01   1.2571542476e-08   2.0219042828e-02   3.3836707283e-06   4.1234854897e-11   3.2953182884e-12   1.2892439092e-04   9.2021989285e-02   9.1706612664e-03   1.2403331189e-02   1.4440963719e-10   1.2419595762e-04   2.4693797652e-13   6.8876600000e-01
