# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000082e-02   3.7436237231e+02  -2.6952535927e+05   1.9458705551e-02   9.0917906898e-01   1.8310942459e+04   9.9214552389e-05  -4.3035049745e-11   7.0198360219e-15   2.0914559025e-01   9.4376766578e-10   9.2222406516e-03   9.2220826859e-07   1.7363889438e-12   1.0186237889e-13   4.4323262802e-05   3.3451189492e-02   3.7551739677e-03   6.3820763794e-03   1.9464216399e-12   4.5268329912e-05  -6.0937091555e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000123e-02   3.7690744642e+02  -2.9780478501e+05   2.0900435338e-02   9.0007876004e-01   2.0151807559e+04   1.0718585521e-04  -6.4740058210e-11   3.8264098712e-15   2.0710388723e-01   1.0048208268e-09   9.9037243779e-03   9.5698032088e-07   1.9703833011e-12   1.1470996482e-13   4.7840877466e-05   3.7112335415e-02   4.0390905929e-03   6.8504345123e-03   2.1725314137e-12   4.8543209707e-05  -1.0722305017e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000154e-02   3.7929114157e+02  -3.2572575807e+05   2.2286290401e-02   8.9150514129e-01   2.1982574997e+04   1.1490519997e-04  -8.1623082063e-11  -1.2849782566e-15   2.0510534306e-01   1.0756988617e-09   1.0558617601e-02   9.8991221173e-07   2.2351814645e-12   1.2925874925e-13   5.1246819876e-05   4.0786450731e-02   4.3124797798e-03   7.3002878205e-03   2.4418244990e-12   5.1678078238e-05  -1.5324454190e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000164e-02   3.8190644989e+02  -3.5290315841e+05   2.3620994775e-02   8.8252757617e-01   2.3792564264e+04   1.2239156501e-04  -8.6974416543e-11  -4.0619637294e-15   2.0314630235e-01   1.1640484328e-09   1.1189174598e-02   1.0212365230e-06   2.5484559009e-12   1.4686669594e-13   5.4550044654e-05   4.4472445798e-02   4.5762078527e-03   7.7332207590e-03   2.8139149000e-12   5.4684714395e-05  -1.8154638513e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000147e-02   3.8562173735e+02  -3.7840987614e+05   2.4908522460e-02   8.7120355571e-01   2.5525622676e+04   1.2966104523e-04  -7.7956686682e-11  -1.5843857180e-16   2.0122369041e-01   1.2789414241e-09   1.1797291457e-02   1.0511932182e-06   2.9259817563e-12   1.6913457595e-13   5.7758107360e-05   4.8169403567e-02   4.8310051309e-03   8.1505648265e-03   3.3535664175e-12   5.7573050990e-05  -1.7827971351e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000109e-02   3.9271737677e+02  -3.9971816906e+05   2.6152263068e-02   8.5271481769e-01   2.7000585357e+04   1.3672747111e-04  -5.7887845417e-11   9.5007671460e-15   1.9933488487e-01   1.4293465437e-09   1.2384585219e-02   1.0801193368e-06   3.3658284765e-12   1.9756556165e-13   6.0877464132e-05   5.1876541529e-02   5.0774957485e-03   8.5534546301e-03   4.1214641834e-12   6.0351572236e-05  -1.4253907594e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000068e-02   4.0380465927e+02  -4.1608288307e+05   2.7355142186e-02   8.2665080703e-01   2.8227200814e+04   1.4360286220e-04  -3.5924615077e-11   1.9788520937e-14   1.9747762243e-01   1.6179042333e-09   1.2952451373e-02   1.1084483386e-06   3.8616662564e-12   2.3271740546e-13   6.3913695460e-05   5.5593184054e-02   5.3162193675e-03   8.9428685835e-03   5.1419759783e-12   6.3027589755e-05  -8.9435604977e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000036e-02   4.1553489627e+02  -4.3119626314e+05   2.8519710581e-02   8.0075920297e-01   2.9546003559e+04   1.5029776536e-04  -1.9139725145e-11   2.9087963177e-14   1.9564993013e-01   1.8373790144e-09   1.3502106472e-02   1.1364521302e-06   4.4269269038e-12   2.7384420959e-13   6.6871670107e-05   5.9318741893e-02   5.5476472983e-03   9.3196590451e-03   6.3713070230e-12   6.5607448719e-05  -3.7320438542e-15   7.1637800000e-01
   7.0000000000e-02   7.0000000016e-02   4.2691475481e+02  -4.4618732646e+05   2.9648212038e-02   7.7694568608e-01   3.1041030394e+04   1.5682151378e-04  -8.2991891098e-12   3.8178277643e-14   1.9385007278e-01   2.0791012960e-09   1.4034620529e-02   1.1641552295e-06   5.0544124528e-12   3.1988536876e-13   6.9755681114e-05   6.3052696545e-02   5.7721947801e-03   9.6845752154e-03   7.7804588387e-12   6.8096714682e-05   6.0634321902e-16   7.1331000000e-01
   7.4000000000e-02   7.4000000003e-02   4.3783144268e+02  -4.6120930075e+05   3.0742635597e-02   7.5518521279e-01   3.2712818652e+04   1.6318242742e-04  -1.7304857856e-12   4.8760919567e-14   1.9207651246e-01   2.3354178670e-09   1.4550941968e-02   1.1914999825e-06   5.7295682170e-12   3.6982655998e-13   7.2569552413e-05   6.6794588232e-02   5.9902304481e-03   1.0038280754e-02   9.3586636546e-12   7.0500310566e-05   4.1115661681e-15   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   4.4829050208e+02  -4.7628126544e+05   3.1804756716e-02   7.3525090155e-01   3.5405228448e+04   1.6938797204e-04   2.3488074623e-12   6.2657631273e-14   1.9032787648e-01   2.5997871149e-09   1.5051917281e-02   1.2184297216e-06   6.4382760872e-12   4.2272508889e-13   7.5316714732e-05   7.0544006416e-02   6.2020838107e-03   1.0381367652e-02   1.1102242367e-11   7.2822620630e-05   7.1048829546e-15   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   4.5831652176e+02  -4.9139872133e+05   3.2836169878e-02   7.1691921702e-01   3.8293597402e+04   1.7544488580e-04   5.2015841964e-12   8.1549920019e-14   1.8860293219e-01   2.8666490631e-09   1.5538306597e-02   1.2449050444e-06   7.1679093963e-12   4.7769673083e-13   7.8000262121e-05   7.4300582301e-02   6.4080511774e-03   1.0714367217e-02   1.3009131962e-11   7.5067572569e-05   9.9071793553e-15   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   4.6793549605e+02  -5.0655363554e+05   3.3838314907e-02   6.9999705528e-01   4.1053792296e+04   1.8135928193e-04   7.5926817459e-12   1.0699684627e-13   1.8690056656e-01   3.1312357974e-09   1.6010796249e-02   1.2708989805e-06   7.9071260349e-12   5.3390094680e-13   8.0622997839e-05   7.8063982774e-02   6.6084004487e-03   1.1037758928e-02   1.5076442266e-11   7.7238703974e-05   1.2752482878e-14   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   4.7717098509e+02  -5.2173907961e+05   3.4812498497e-02   6.8432179545e-01   4.3849599651e+04   1.8713673323e-04   9.9494340360e-12   1.4047885666e-13   1.8521976955e-01   3.3893182736e-09   1.6470009047e-02   1.2963902178e-06   8.6453562818e-12   5.9051621672e-13   8.3187473091e-05   8.1833905448e-02   6.8033750413e-03   1.1351977675e-02   1.7299303196e-11   7.9339216958e-05   1.5786436110e-14   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   4.8603571903e+02  -5.3695961618e+05   3.5759911803e-02   6.6976744960e-01   4.6743455913e+04   1.9278234130e-04   1.2495498497e-11   1.8337427251e-13   1.8355962051e-01   3.6368730449e-09   1.6916512686e-02   1.3213589623e-06   9.3723318094e-12   6.4669787603e-13   8.5696019594e-05   8.5610074608e-02   6.9931970985e-03   1.1657419677e-02   1.9668950422e-11   8.1372023031e-05   1.9085389253e-14   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   4.9445792049e+02  -5.5232201923e+05   3.6681645154e-02   6.5633602400e-01   4.9739728060e+04   1.9830079482e-04   1.5328467524e-11   2.3685940136e-13   1.8191927677e-01   3.8696942175e-09   1.7350826759e-02   1.3457853737e-06   1.0078645817e-11   7.0151746984e-13   8.8150777303e-05   8.9392237819e-02   7.1780701774e-03   1.1954447422e-02   2.2164099506e-11   8.3339780966e-05   2.2662880758e-14   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   5.0222408812e+02  -5.6811085730e+05   3.7578700287e-02   6.4420907589e-01   5.2799197965e+04   2.0369641808e-04   1.8463398829e-11   3.0180507144e-13   1.8029796417e-01   4.0835561516e-09   1.7773428605e-02   1.3696500571e-06   1.0757066154e-11   7.5398941607e-13   9.0553717137e-05   9.3180163106e-02   7.3581814872e-03   1.2243393777e-02   2.4741318887e-11   8.5244930472e-05   2.6469586370e-14   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   5.0924136572e+02  -5.8447008181e+05   3.8452000724e-02   6.3339533390e-01   5.5873396640e+04   2.0897321227e-04   2.1882309805e-11   3.7883380234e-13   1.7869496906e-01   4.2756514915e-09   1.8184758258e-02   1.3929359023e-06   1.1401530176e-11   8.0333950537e-13   9.2906658921e-05   9.6973636561e-02   7.5337037880e-03   1.2524565465e-02   2.7359494761e-11   8.7089725064e-05   3.0445014583e-14   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   5.1559019828e+02  -6.0132977533e+05   3.9302400575e-02   6.2369651157e-01   5.8932070538e+04   2.1413489067e-04   2.5569049816e-11   4.6845964750e-13   1.7710963143e-01   4.4453099388e-09   1.8585222653e-02   1.4156290676e-06   1.2007625548e-11   8.4917678280e-13   9.5211286776e-05   1.0077246031e-01   7.7047970046e-03   1.2798246027e-02   2.9998370933e-11   8.8876258652e-05   3.4554455060e-14   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   5.2138934340e+02  -6.1856736435e+05   4.0130692087e-02   6.1489427883e-01   6.1960668872e+04   2.1918490899e-04   2.9516129214e-11   5.7115642695e-13   1.7554133911e-01   4.5934329706e-09   1.8975199225e-02   1.4377187242e-06   1.2573652898e-11   8.9142482238e-13   9.7469163387e-05   1.0457645076e-01   7.8716096105e-03   1.3064698342e-02   3.2652326957e-11   9.0606484326e-05   3.8783108287e-14   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   5.2673928906e+02  -6.3607790793e+05   4.0937612094e-02   6.0681548343e-01   6.4952653049e+04   2.2412649130e-04   3.3721737418e-11   6.8736324882e-13   1.7398952278e-01   4.7217192751e-09   1.9355038992e-02   1.4591964136e-06   1.3100188474e-11   9.3019275513e-13   9.9681742672e-05   1.0838543716e-01   8.0342798131e-03   1.3324166798e-02   3.5322539191e-11   9.2282228729e-05   4.3126106271e-14   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   5.3171535890e+02  -6.5378410190e+05   4.1723847626e-02   5.9933271634e-01   6.7904832935e+04   2.2896265284e-04   3.8186220861e-11   8.1746344162e-13   1.7245365159e-01   4.8321236926e-09   1.9725069223e-02   1.4800554383e-06   1.3589122186e-11   9.6567593209e-13   1.0185038082e-04   1.1219926022e-01   8.1929365836e-03   1.3576879166e-02   3.8012664488e-11   9.3905204241e-05   4.7582926057e-14   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   5.3637281883e+02  -6.7163109423e+05   4.2490040775e-02   5.9235252905e-01   7.0815131763e+04   2.3369621974e-04   4.2909800929e-11   9.6175649307e-13   1.7093322946e-01   4.9265608190e-09   2.0085595769e-02   1.5002903861e-06   1.4042882466e-11   9.9809626681e-13   1.0397634586e-04   1.1601777108e-01   8.3477005531e-03   1.3823048233e-02   4.0726787269e-11   9.5477019644e-05   5.2154591689e-14   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   5.4075263557e+02  -6.8958008004e+05   4.3236792957e-02   5.8580505010e-01   7.3681612733e+04   2.3832984637e-04   4.7891337324e-11   1.1204312761e-12   1.6942779174e-01   5.0067712766e-09   2.0436905089e-02   1.5198967871e-06   1.4463970301e-11   1.0276711963e-12   1.0606082586e-04   1.1984083027e-01   8.4986847963e-03   1.4062873226e-02   4.3468496114e-11   9.6999189581e-05   5.6842243284e-14   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   5.4488580262e+02  -7.0760339625e+05   4.3964668645e-02   5.7963670726e-01   7.6502105759e+04   2.4286603068e-04   5.3127735920e-11   1.2935437737e-12   1.6793690234e-01   5.0742793797e-09   2.0779266032e-02   1.5388708782e-06   1.4854727580e-11   1.0546000882e-12   1.0810493621e-04   1.2366830687e-01   8.6459955197e-03   1.4296541063e-02   4.6240513171e-11   9.8473142966e-05   6.1646405147e-14   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   5.4879631205e+02  -7.2568112880e+05   4.4674198662e-02   5.7380538003e-01   7.9274110260e+04   2.4730712763e-04   5.8613720515e-11   1.4810003754e-12   1.6646015118e-01   5.1303964201e-09   2.1112931410e-02   1.5572094491e-06   1.5217246940e-11   1.0790600933e-12   1.1010972591e-04   1.2750007774e-01   8.7897326696e-03   1.4524227455e-02   4.9044593221e-11   9.9900230485e-05   6.6566638799e-14   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   5.5250316229e+02  -7.4379881556e+05   4.5365883062e-02   5.6827717551e-01   8.1994819242e+04   2.5165536107e-04   6.4341806505e-11   1.6825469623e-12   1.6499715196e-01   5.1762435072e-09   2.1438139371e-02   1.5749097446e-06   1.5553356443e-11   1.1012065114e-12   1.1207618308e-04   1.3133602685e-01   8.9299904621e-03   1.4746097868e-02   5.1881550505e-11   1.0128173117e-04   7.1601418339e-14   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   5.5602172656e+02  -7.6194588157e+05   4.6040193752e-02   5.6302424905e-01   8.4661193328e+04   2.5591283454e-04   7.0302386404e-11   1.8977634901e-12   1.6354754012e-01   5.2127803893e-09   2.1755114648e-02   1.5919694111e-06   1.5864641000e-11   1.1211755055e-12   1.1400524000e-04   1.3517604470e-01   9.0668578693e-03   1.4962308401e-02   5.4751343830e-11   1.0261885850e-04   7.6748143635e-14   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   5.5936470014e+02  -7.8011455699e+05   4.6697576763e-02   5.5802330072e-01   8.7270047784e+04   2.6008154065e-04   7.6483881611e-11   2.1260638312e-12   1.6211097114e-01   5.2408336083e-09   2.2064069642e-02   1.6083864680e-06   1.6152476149e-11   1.1390871360e-12   1.1589777742e-04   1.3902002778e-01   9.2004190369e-03   1.5173006543e-02   5.7653179768e-11   1.0391276557e-04   8.2003229368e-14   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   5.6254276932e+02  -7.9829911517e+05   4.7338454320e-02   5.5325451410e-01   8.9818138377e+04   2.6416336969e-04   8.2872933165e-11   2.3667003052e-12   1.6068711885e-01   5.2611213509e-09   2.2365205413e-02   1.6241593003e-06   1.6418064374e-11   1.1550484090e-12   1.1775462855e-04   1.4286787807e-01   9.3307536692e-03   1.5378331867e-02   6.0585618240e-11   1.0516454999e-04   8.7362237527e-14   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   5.6556509205e+02  -8.1649532669e+05   4.7963226695e-02   5.4870079189e-01   9.2302239054e+04   2.6816011733e-04   8.9454618750e-11   2.6187724524e-12   1.5927567408e-01   5.2742741763e-09   2.2658712560e-02   1.6392866618e-06   1.6662468362e-11   1.1691559210e-12   1.1957658258e-04   1.4671950265e-01   9.4579373708e-03   1.5578416647e-02   6.3546672216e-11   1.0637525812e-04   9.2820025225e-14   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   5.6843964913e+02  -8.3470006162e+05   4.8572273823e-02   5.4434719468e-01   9.4719209881e+04   2.7207349127e-04   9.6212689208e-11   2.8812395012e-12   1.5787634335e-01   5.2808517510e-09   2.2944771991e-02   1.6537676831e-06   1.6886639653e-11   1.1814981501e-12   1.2136438778e-04   1.5057481332e-01   9.5820419453e-03   1.5773386395e-02   6.6533898747e-11   1.0754588881e-04   9.8370887683e-14   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   5.7117350575e+02  -8.5291099498e+05   4.9165956851e-02   5.4018052037e-01   9.7066055101e+04   2.7590511783e-04   1.0312982036e-10   3.1529358171e-12   1.5648884771e-01   5.2813561562e-09   2.3223555665e-02   1.6676018876e-06   1.7091441576e-11   1.1921571109e-12   1.2311875450e-04   1.5443372621e-01   9.7031356842e-03   1.5963360384e-02   6.9544480766e-11   1.0867739707e-04   1.0400867342e-13   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   5.7377300812e+02  -8.7112638569e+05   4.9744619455e-02   5.3618898477e-01   9.9339973277e+04   2.7965654738e-04   1.1018788241e-10   3.4325887956e-12   1.5511292173e-01   5.2762422820e-09   2.3495227215e-02   1.6807892031e-06   1.7277667851e-11   1.2012097586e-12   1.2484035763e-04   1.5829616149e-01   9.8212836092e-03   1.6148452084e-02   7.2575301179e-11   1.0977069706e-04   1.0972686165e-13   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   5.7624393333e+02  -8.8934490933e+05   5.0308589074e-02   5.3236197528e-01   1.0153840153e+05   2.8332925956e-04   1.1736822890e-10   3.7188383500e-12   1.5374831248e-01   5.2659259315e-09   2.3759942541e-02   1.6933299750e-06   1.7446057448e-11   1.2087291676e-12   1.2652983904e-04   1.6216204313e-01   9.9365477025e-03   1.6328769571e-02   7.5623010093e-11   1.1082666493e-04   1.1551858555e-13   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   5.7859160311e+02  -9.0756553234e+05   5.0858178023e-02   5.2868985957e-01   1.0365905467e+05   2.8692466793e-04   1.2465201358e-10   4.0102572038e-12   1.5239477874e-01   5.2507900944e-09   2.4017850340e-02   1.7052249762e-06   1.7597304833e-11   1.2147850002e-12   1.2818780969e-04   1.6603129858e-01   1.0048987113e-02   1.6504415902e-02   7.8684085911e-11   1.1184614145e-04   1.2137659441e-13   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   5.8082096894e+02  -9.2578741997e+05   5.1393684508e-02   5.2516383713e-01   1.0569996539e+05   2.9044412427e-04   1.3202054885e-10   4.3053710184e-12   1.5105209021e-01   5.2311897932e-09   2.4269092587e-02   1.7164754137e-06   1.7732069924e-11   1.2194444285e-12   1.2981485161e-04   1.6990385855e-01   1.0158658344e-02   1.6675489453e-02   8.1754901135e-11   1.1282993429e-04   1.2729316824e-13   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   5.8293667356e+02  -9.4400987250e+05   5.1915393539e-02   5.2177582459e-01   1.0765952775e+05   2.9388892243e-04   1.3945572918e-10   4.6026772238e-12   1.4972002675e-01   5.2074558368e-09   2.4513804970e-02   1.7270829303e-06   1.7850985318e-11   1.2227723673e-12   1.3141151964e-04   1.7377965683e-01   1.0265615425e-02   1.6842084221e-02   8.4831828573e-11   1.1377882014e-04   1.3326000712e-13   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   5.8494309341e+02  -9.6223228532e+05   5.2423577783e-02   5.1851836771e-01   1.0953655799e+05   2.9726030193e-04   1.4694055700e-10   4.9006611456e-12   1.4839837778e-01   5.1798977747e-09   2.4752117303e-02   1.7370496015e-06   1.7954665873e-11   1.2248317629e-12   1.3297834310e-04   1.7765863006e-01   1.0369910068e-02   1.7004290110e-02   8.7911568421e-11   1.1469354664e-04   1.3926827976e-13   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   5.8684436615e+02  -9.8045412785e+05   5.2918498336e-02   5.1538457385e-01   1.1133040711e+05   3.0055945124e-04   1.5445982897e-10   5.1978075905e-12   1.4708694163e-01   5.1488063084e-09   2.4984153885e-02   1.7463779250e-06   1.8043729430e-11   1.2256838082e-12   1.3451582731e-04   1.8154071757e-01   1.0471591813e-02   1.7162193186e-02   9.0992506309e-11   1.1557483415e-04   1.4530983534e-13   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   5.8864440768e+02  -9.9867493598e+05   5.3400405438e-02   5.1236805938e-01   1.1304124936e+05   3.0378751085e-04   1.6200106825e-10   5.4926053276e-12   1.4578552506e-01   5.1144553875e-09   2.5210033849e-02   1.7550707981e-06   1.8118859239e-11   1.2253873934e-12   1.3602445497e-04   1.8542586121e-01   1.0570708159e-02   1.7315875919e-02   9.4080682969e-11   1.1642337739e-04   1.5138554037e-13   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   5.9286034865e+02  -1.0442233472e+06   5.4573239635e-02   5.0518567094e-01   1.1704848858e+05   3.1168267361e-04   1.8088796892e-10   6.2199438913e-12   1.4255656909e-01   5.0210773087e-09   2.5759627879e-02   1.7752224591e-06   1.8274289296e-11   1.2217540434e-12   1.3972503615e-04   1.9514622114e-01   1.0812199478e-02   1.7689729605e-02   1.0191861488e-10   1.1846455104e-04   1.6681097101e-13   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   5.9824089975e+02  -1.1170709426e+06   5.6254255671e-02   4.9514280883e-01   1.2209878005e+05   3.2323543560e-04   2.0978639773e-10   7.2562034661e-12   1.3754074680e-01   4.8319980042e-09   2.6546516852e-02   1.7975057630e-06   1.8321271290e-11   1.2007708918e-12   1.4520860439e-04   2.1074474406e-01   1.1159950548e-02   1.8224552836e-02   1.1387561260e-10   1.2124217338e-04   1.9011650980e-13   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   6.0237027060e+02  -1.1898851073e+06   5.7752396837e-02   4.8641624264e-01   1.2572298113e+05   3.3376667002e-04   2.3651386755e-10   8.0939953265e-12   1.3266566696e-01   4.6152295897e-09   2.7246963392e-02   1.8101855378e-06   1.8198378295e-11   1.1674266868e-12   1.5027857560e-04   2.2638627448e-01   1.1471472030e-02   1.8700194745e-02   1.2527727803e-10   1.2356796371e-04   2.1104637688e-13   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   6.0539334157e+02  -1.2626736548e+06   5.9078592963e-02   4.7880524492e-01   1.2796601012e+05   3.4332662412e-04   2.6023125805e-10   8.6870112813e-12   1.2792288839e-01   4.3799558850e-09   2.7866170638e-02   1.8137146979e-06   1.7930365856e-11   1.1243493936e-12   1.5495502746e-04   2.4206827093e-01   1.1748845938e-02   1.9120249762e-02   1.3590465556e-10   1.2547417186e-04   2.2873833787e-13   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   6.0743198642e+02  -1.3354462944e+06   6.0242378024e-02   4.7215209969e-01   1.2889839227e+05   3.5195920088e-04   2.8028400679e-10   9.0151736863e-12   1.2330504782e-01   4.1333554852e-09   2.8408677391e-02   1.8086246053e-06   1.7538854948e-11   1.0738057344e-12   1.5925499579e-04   2.5778851636e-01   1.1993890362e-02   1.9487851070e-02   1.4555936062e-10   1.2698958716e-04   2.4392166738e-13   5.5837600000e-01
